H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202509,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250903B03,（内訳）自エリアからの落札量[MW],40,175,125,0,25,42,165.937,155.595,229,957.532
20250903B04,募集量（TSO別）[MW],208,265,1469,23,140,503,378,192,521,3699
20250903B04,応札量合計（電源属地別）[MW],177.2,550,1342.561,0,146,856.9,504.151,144,644,4364.812
20250903B04,落札量合計（電源属地別）[MW],177.2,550,1342.561,0,146,768.821,362.846,133,456,3936.428
20250903B04,応札件数（電源属地別）[件],5,3,10,0,2,5,8,6,8,47
20250903B04,落札件数（電源属地別）[件],5,3,10,0,2,5,7,6,7,45
20250903B04,最高落札価格（電源属地別）[円/kW・30分],19.5,4.89,7.21,0,2.07,5.51,19.51,5.65,5.52,19.51
20250903B04,最低落札価格（電源属地別）[円/kW・30分],2.07,3.31,0.36,0,1.95,0.36,1.1,1.26,0.36,0.36
20250903B04,平均落札価格（電源属地別）[円/kW・30分],4.66,4.03,2.02,0,2,2.52,3.38,3.54,1.4,2.62
20250903B04,最高落札価格（TSO別）[円/kW・30分],19.5,4.89,7.21,1.95,19.51,5.65,19.51,5.65,5.52,19.51
20250903B04,最低落札価格（TSO別）[円/kW・30分],2.07,3.31,0.36,0.36,1.95,0.36,0.36,0.36,0.36,0.36
20250903B04,平均落札価格（TSO別）[円/kW・30分],4.66,4.03,2.02,0.82,2.25,3.55,2.87,1.74,1.54,2.62
20250903B04,落札量合計（TSO別）[MW],177.2,550,1342.561,23,140,502.921,415.746,218,567,3936.428
20250903B04,（内訳）自エリアからの落札量[MW],177.2,550,1342.561,0,138,436.921,354.846,73,456,3528.528
20250903B05,募集量（TSO別）[MW],181,146,1653,0,169,417,224,203,571,3564
20250903B05,応札量合計（電源属地別）[MW],133,550,1615.93,0,180,856.9,489.361,150,719.05,4694.241
20250903B05,落札量合計（電源属地別）[MW],133,550,1615.93,0,180,564.133,251.867,139,530,3963.93
20250903B05,応札件数（電源属地別）[件],1,3,9,0,2,5,7,6,9,42
20250903B05,落札件数（電源属地別）[件],1,3,9,0,2,4,6,6,7,38
20250903B05,最高落札価格（電源属地別）[円/kW・30分],2.47,4.43,3.39,0,3.62,5.86,3.5,7.62,5.07,7.62
20250903B05,最低落札価格（電源属地別）[円/kW・30分],2.47,1.83,0.36,0,3.5,0.8,1.4,1.28,0.36,0.36
20250903B05,平均落札価格（電源属地別）[円/kW・30分],2.47,3.3,2.3,0,3.54,2.18,3,4.1,1.84,2.53
20250903B05,最高落札価格（TSO別）[円/kW・30分],2.47,4.43,3.39,0,3.62,7.62,3.5,7.62,5.07,7.62
20250903B05,最低落札価格（TSO別）[円/kW・30分],2.47,1.83,0.36,0,3.5,0.8,1.4,0.8,0.36,0.36
20250903B05,平均落札価格（TSO別）[円/kW・30分],2.47,3.3,2.3,0,3.54,3.12,2.99,2.23,1.73,2.53
20250903B05,落札量合計（TSO別）[MW],133,550,1615.93,0,172,417,224,226,626,3963.93
20250903B05,（内訳）自エリアからの落札量[MW],133,550,1615.93,0,172,323.029,224,58,530,3605.959
20250903B06,募集量（TSO別）[MW],8,344,1211,0,122,406,280,224,487,3082
20250903B06,応札量合計（電源属地別）[MW],4.2,700,585.459,5,135,861.1,461.665,148,402.93,3303.354
20250903B06,落札量合計（電源属地別）[MW],4.2,700,585.459,0,118.123,582.677,434.879,148,376.321,2949.659
20250903B06,応札件数（電源属地別）[件],3,4,6,1,2,6,10,6,8,46
20250903B06,落札件数（電源属地別）[件],3,4,6,0,2,4,10,6,7,42
20250903B06,最高落札価格（電源属地別）[円/kW・30分],19.5,3.83,3.97,0,5.83,8.46,19.51,9.22,5.05,19.51
20250903B06,最低落札価格（電源属地別）[円/kW・30分],7.21,1.89,0.36,0,5.71,3.81,3.64,0.36,2.28,0.36
20250903B06,平均落札価格（電源属地別）[円/kW・30分],13.82,2.88,2.79,0,5.76,5.05,5.29,3.67,3.65,3.91
20250903B06,最高落札価格（TSO別）[円/kW・30分],19.5,3.83,3.97,0,5.83,9.22,19.51,9.22,19.51,19.51
20250903B06,最低落札価格（TSO別）[円/kW・30分],7.21,1.89,0.36,0,4.97,3.81,0.36,0.36,2.28,0.36
20250903B06,平均落札価格（TSO別）[円/kW・30分],13.82,2.88,2.79,0,5.7,5.77,4.98,3.81,4.09,3.91
20250903B06,落札量合計（TSO別）[MW],4.2,700,585.459,0,122,406,280,266,586,2949.659
20250903B06,（内訳）自エリアからの落札量[MW],4.2,700,585.459,0,112.123,364.384,251.877,73,376.321,2467.364
20250903B07,募集量（TSO別）[MW],57,171,1278,0,73,241,271,120,321,2532
20250903B07,応札量合計（電源属地別）[MW],2.3,700,568.773,0,105,1087.9,638.983,160,385,3647.956
20250903B07,落札量合計（電源属地別）[MW],2.3,700,568.773,0,105,529.36,265.702,100,221,2492.135
20250903B07,応札件数（電源属地別）[件],2,4,6,0,1,6,12,6,8,45
20250903B07,落札件数（電源属地別）[件],2,4,6,0,1,5,11,5,7,41
20250903B07,最高落札価格（電源属地別）[円/kW・30分],19.5,2.5,3.39,0,4.64,7.76,19.51,8.83,5.41,19.51
20250903B07,最低落札価格（電源属地別）[円/kW・30分],19,1.64,0.36,0,4.64,2.73,2.92,0.36,2.76,0.36
20250903B07,平均落札価格（電源属地別）[円/kW・30分],19.28,1.83,1.45,0,4.64,4.51,4.87,2.67,3.65,2.97
20250903B07,最高落札価格（TSO別）[円/kW・30分],19.5,2.5,3.39,0,5.1,7.76,19.51,8.83,7.76,19.51
20250903B07,最低落札価格（TSO別）[円/kW・30分],19,1.64,0.36,0,4.64,2.73,2.73,0.36,2.76,0.36
20250903B07,平均落札価格（TSO別）[円/kW・30分],19.28,1.83,1.62,0,4.73,5.56,4.67,3.11,3.66,2.97
20250903B07,落札量合計（TSO別）[MW],2.3,700,658.44,0,73,293.713,293.682,130,341,2492.135
20250903B07,（内訳）自エリアからの落札量[MW],2.3,700,568.773,0,59,293.713,265.702,100,221,2210.488
20250903B08,募集量（TSO別）[MW],54,0,671,0,50,0,95,94,265,1229
20250903B08,応札量合計（電源属地別）[MW],137.2,550,610.978,95,99,856.9,676.255,142,330,3497.333
20250903B08,落札量合計（電源属地別）[MW],24,513,284,45.87,99,209.292,220.045,62,141,1598.207
20250903B08,応札件数（電源属地別）[件],4,3,5,3,1,5,12,6,7,46
20250903B08,落札件数（電源属地別）[件],1,3,4,2,1,4,10,5,5,35
20250903B08,最高落札価格（電源属地別）[円/kW・30分],1.46,3.19,2.62,3.2,1.44,5.36,19.51,6.48,2.36,19.51
20250903B08,最低落札価格（電源属地別）[円/kW・30分],1.46,1.41,1.31,0.36,1.44,0.36,0.79,0.82,0.48,0.36
20250903B08,平均落札価格（電源属地別）[円/kW・30分],1.46,2.28,2.26,2.83,1.44,3.84,3.25,3.74,1.39,2.54
20250903B08,最高落札価格（TSO別）[円/kW・30分],1.46,3.19,3.19,3.2,1.44,5.36,19.51,6.48,19.51,19.51
20250903B08,最低落札価格（TSO別）[円/kW・30分],1.41,1.41,1.31,0.36,1.44,0.36,0.79,0.82,0.48,0.36
20250903B08,平均落札価格（TSO別）[円/kW・30分],1.43,2.35,2.33,2.83,1.44,0.73,3.31,4.21,3,2.54
20250903B08,落札量合計（TSO別）[MW],78,72,671,45.87,91.87,68.512,193.955,112,265,1598.207
20250903B08,（内訳）自エリアからの落札量[MW],24,72,284,45.87,91.87,68.512,193.955,62,141,983.207
20250904B01,募集量（TSO別）[MW],10,0,348,0,0,0,38,101,180,677
20250904B01,応札量合計（電源属地別）[MW],173,400,178.7,92,55,680.8,498.263,141,251,2469.763
20250904B01,落札量合計（電源属地別）[MW],14,349,103,74.935,55,213.292,165.957,55,90,1120.184
20250904B01,応札件数（電源属地別）[件],2,2,2,1,1,4,8,6,5,31
20250904B01,落札件数（電源属地別）[件],1,2,1,1,1,4,6,4,4,24
20250904B01,最高落札価格（電源属地別）[円/kW・30分],0.36,3.54,3.58,3.98,0.7,6.69,19.51,5.7,1.45,19.51
20250904B01,最低落札価格（電源属地別）[円/kW・30分],0.36,2.07,3.58,3.98,0.7,0.36,0.36,0.99,0.36,0.36
20250904B01,平均落札価格（電源属地別）[円/kW・30分],0.36,3.1,3.58,3.98,0.7,4.69,3.17,3.1,1.13,3.2
20250904B01,最高落札価格（TSO別）[円/kW・30分],3.54,3.54,3.58,3.98,0.7,6.69,19.51,6.69,19.51,19.51
20250904B01,最低落札価格（TSO別）[円/kW・30分],0.36,2.07,2.07,3.98,0.7,0.36,0.36,0.99,0.36,0.36
20250904B01,平均落札価格（TSO別）[円/kW・30分],1.69,2.6,3.36,3.98,0.7,2.52,3.51,4.91,2.98,3.2
20250904B01,落札量合計（TSO別）[MW],24,94,348,74.935,55,102.342,130.907,111,180,1120.184
20250904B01,（内訳）自エリアからの落札量[MW],14,94,103,74.935,55,102.342,130.907,55,90,719.184
20250904B02,募集量（TSO別）[MW],48,0,241,0,0,0,0,94,129,512
20250904B02,応札量合計（電源属地別）[MW],177.2,400,330.742,92,66,680.8,518.059,133,226,2623.801
20250904B02,落札量合計（電源属地別）[MW],31.25,385,208.466,74.935,66,213.292,170.175,60,118,1327.118
20250904B02,応札件数（電源属地別）[件],5,2,7,1,1,4,8,6,5,39
20250904B02,落札件数（電源属地別）[件],2,2,6,1,1,4,6,4,5,31
20250904B02,最高落札価格（電源属地別）[円/kW・30分],15,3.4,3.58,3.92,0.45,6.56,19.51,5.63,1.15,19.51
20250904B02,最低落札価格（電源属地別）[円/kW・30分],2.27,1.95,1.57,3.92,0.45,0.36,0.36,0.96,0.36,0.36
20250904B02,平均落札価格（電源属地別）[円/kW・30分],2.68,2.89,2.56,3.92,0.45,4.6,3.02,4.06,0.78,2.93
20250904B02,最高落札価格（TSO別）[円/kW・30分],15,3.4,3.58,3.92,0.45,6.56,19.51,6.56,19.51,19.51
20250904B02,最低落札価格（TSO別）[円/kW・30分],1.95,1.95,1.57,3.92,0.45,0.36,0.36,0.96,0.36,0.36
20250904B02,平均落札価格（TSO別）[円/kW・30分],2.29,2.97,2.68,3.92,0.45,4,3.05,5.11,1.12,2.93
20250904B02,落札量合計（TSO別）[MW],79.25,304.466,241,74.935,66,163.352,166.115,103,129,1327.118
20250904B02,（内訳）自エリアからの落札量[MW],31.25,304.466,208.466,74.935,66,163.352,166.115,60,118,1192.584
20250904B03,募集量（TSO別）[MW],53,100,364,0,46,0,135,145,347,1190
20250904B03,応札量合計（電源属地別）[MW],175.3,550,300.2,0,73,680.8,447.079,214,330,2770.379
20250904B03,落札量合計（電源属地別）[MW],41.3,448.7,125,0,73,282.94,170.175,156,229,1526.115
20250904B03,応札件数（電源属地別）[件],4,3,2,0,1,4,7,6,5,32
20250904B03,落札件数（電源属地別）[件],2,3,2,0,1,4,6,6,3,27
20250904B03,最高落札価格（電源属地別）[円/kW・30分],15,3.5,3.58,0,0.7,5.32,19.51,5.48,0.36,19.51
20250904B03,最低落札価格（電源属地別）[円/kW・30分],2.35,2.04,2.46,0,0.7,0.36,0.47,0.36,0.36,0.36
20250904B03,平均落札価格（電源属地別）[円/kW・30分],2.75,2.83,3.22,0,0.7,2.83,3.29,1.54,0.36,2.3
20250904B03,最高落札価格（TSO別）[円/kW・30分],15,3.5,3.58,0,0.7,0.36,19.51,5.48,5.32,19.51
20250904B03,最低落札価格（TSO別）[円/kW・30分],2.04,2.04,2.04,0,0.36,0.36,0.47,0.36,0.36,0.36
20250904B03,平均落札価格（TSO別）[円/kW・30分],2.57,2.99,2.92,0,0.62,0.36,3.55,1.86,1.48,2.3
20250904B03,落札量合計（TSO別）[MW],76,175,364,0,46,42,195.115,184,444,1526.115
20250904B03,（内訳）自エリアからの落札量[MW],41.3,175,125,0,35,42,170.175,156,229,973.475
20250904B04,募集量（TSO別）[MW],208,265,1469,23,140,503,378,192,521,3699
20250904B04,応札量合計（電源属地別）[MW],177.2,550,1271.04,0,146,856.9,523.947,248,645.93,4419.017
20250904B04,落札量合計（電源属地別）[MW],144.417,550,1269.916,0,146,592.8,399.821,237,456,3795.954
20250904B04,応札件数（電源属地別）[件],5,3,10,0,1,5,8,6,8,46
20250904B04,落札件数（電源属地別）[件],2,3,9,0,1,4,7,6,6,38
20250904B04,最高落札価格（電源属地別）[円/kW・30分],5.18,3.68,3.58,0,2.14,5.2,19.51,7.15,5.52,19.51
20250904B04,最低落札価格（電源属地別）[円/kW・30分],2.07,1.66,0.36,0,2.14,0.36,0.57,0.36,0.36,0.36
20250904B04,平均落札価格（電源属地別）[円/kW・30分],4.32,2.73,2.36,0,2.14,1.55,2.74,2.22,2.16,2.36
20250904B04,最高落札価格（TSO別）[円/kW・30分],5.18,3.68,5.2,0.36,7.15,19.51,19.51,7.15,19.51,19.51
20250904B04,最低落札価格（TSO別）[円/kW・30分],1.66,1.66,0.36,0.36,1.31,0.36,0.36,0.36,0.36,0.36
20250904B04,平均落札価格（TSO別）[円/kW・30分],3.47,2.58,2.48,0.36,2.9,2.28,2.44,1.16,1.89,2.36
20250904B04,落札量合計（TSO別）[MW],236,265,1469,23,140,503,378,214.954,567,3795.954
20250904B04,（内訳）自エリアからの落札量[MW],144.417,265,1269.916,0,104,395,311.475,162.954,456,3108.762
20250904B05,募集量（TSO別）[MW],181,146,1653,0,169,417,224,203,571,3564
20250904B05,応札量合計（電源属地別）[MW],133,550,1652.237,0,180,856.9,523.947,272,718,4886.084
20250904B05,落札量合計（電源属地別）[MW],133,550,1443,0,180,564.133,222.601,261,437.266,3791
20250904B05,応札件数（電源属地別）[件],1,3,10,0,2,5,8,6,8,43
20250904B05,落札件数（電源属地別）[件],1,3,10,0,2,4,7,6,5,38
20250904B05,最高落札価格（電源属地別）[円/kW・30分],1.82,3.03,3.58,0,3.69,5.71,19.51,10.54,5.07,19.51
20250904B05,最低落札価格（電源属地別）[円/kW・30分],1.82,1.5,0.36,0,3.5,0.8,1.01,0.36,0.36,0.36
20250904B05,平均落札価格（電源属地別）[円/kW・30分],1.82,2.26,2.5,0,3.65,2.17,3.41,2.36,1.87,2.42
20250904B05,最高落札価格（TSO別）[円/kW・30分],1.82,3.03,3.58,0,3.69,19.51,19.51,10.54,5.71,19.51
20250904B05,最低落札価格（TSO別）[円/kW・30分],1.5,1.5,0.36,0,3.5,0.8,0.36,0.36,0.36,0.36
20250904B05,平均落札価格（TSO別）[円/kW・30分],1.74,1.93,2.55,0,3.65,3.84,2.51,1.13,1.63,2.42
20250904B05,落札量合計（TSO別）[MW],181,292,1653,0,172,417,224,226,626,3791
20250904B05,（内訳）自エリアからの落札量[MW],133,292,1443,0,172,312.565,191.619,177,437.266,3158.45
20250904B06,募集量（TSO別）[MW],8,344,1211,0,122,406,280,224,487,3082
20250904B06,応札量合計（電源属地別）[MW],4.2,700,851.985,2.85,135,861.1,481.461,303,402.05,3741.646
20250904B06,落札量合計（電源属地別）[MW],4.2,700,778.835,2.85,135,564.133,256.867,303,401,3145.885
20250904B06,応札件数（電源属地別）[件],3,4,6,1,1,6,10,7,8,46
20250904B06,落札件数（電源属地別）[件],3,4,5,1,1,4,9,7,7,41
20250904B06,最高落札価格（電源属地別）[円/kW・30分],19.5,4.25,3.58,4.6,5.91,8.13,19.51,8.83,5.05,19.51
20250904B06,最低落札価格（電源属地別）[円/kW・30分],7.21,2.28,0.36,4.6,5.91,3.81,3.32,0.36,2.28,0.36
20250904B06,平均落札価格（電源属地別）[円/kW・30分],13.82,3.32,3.38,4.6,5.91,5.01,4.74,1.93,3.73,3.8
20250904B06,最高落札価格（TSO別）[円/kW・30分],19.5,7.21,4.25,4.6,5.91,8.13,19.51,8.83,5.05,19.51
20250904B06,最低落札価格（TSO別）[円/kW・30分],4.25,2.28,0.36,4.6,0.36,0.36,0.36,0.36,2.28,0.36
20250904B06,平均落札価格（TSO別）[円/kW・30分],8.09,3.73,3.2,4.6,5.45,5.55,4.67,1.81,3.78,3.8
20250904B06,落札量合計（TSO別）[MW],9,429.3,1044.735,2.85,122,406,280,266,586,3145.885
20250904B06,（内訳）自エリアからの落札量[MW],2.3,427.4,778.835,2.85,107.915,346.915,256.085,228,401,2551.3
20250904B07,募集量（TSO別）[MW],57,171,1278,0,73,241,271,120,321,2532
20250904B07,応札量合計（電源属地別）[MW],2.3,700,605.928,282,105,1087.9,658.779,160,385,3986.907
20250904B07,落札量合計（電源属地別）[MW],1,657,528.53,282,105,462.396,357.433,100,206.786,2700.145
20250904B07,応札件数（電源属地別）[件],2,4,8,3,1,6,12,6,6,48
20250904B07,落札件数（電源属地別）[件],1,4,8,3,1,5,11,6,5,44
20250904B07,最高落札価格（電源属地別）[円/kW・30分],19,3.03,8.94,5.73,4.83,7.55,19.51,8.83,4,19.51
20250904B07,最低落札価格（電源属地別）[円/kW・30分],19,1.85,0.36,4.82,4.83,2.73,2.59,0.36,2.76,0.36
20250904B07,平均落札価格（電源属地別）[円/kW・30分],19,2.19,3.96,5.32,4.83,4.67,4.06,2.84,2.84,3.72
20250904B07,最高落札価格（TSO別）[円/kW・30分],19,3.03,8.94,5.73,5.1,7.55,19.51,8.83,19.51,19.51
20250904B07,最低落札価格（TSO別）[円/kW・30分],2.18,1.85,0.36,4.82,4.83,2.73,2.59,0.36,2.59,0.36
20250904B07,平均落札価格（TSO別）[円/kW・30分],2.9,2.17,3.56,5.36,4.88,5.54,4.32,2.82,2.81,3.72
20250904B07,落札量合計（TSO別）[MW],58,171,1278,78.197,73,293.713,297.235,130,321,2700.145
20250904B07,（内訳）自エリアからの落札量[MW],1,171,528.53,78.197,59,293.713,297.235,100,206.786,1735.461
20250904B08,募集量（TSO別）[MW],54,0,671,0,50,0,95,94,265,1229
20250904B08,応札量合計（電源属地別）[MW],137.2,550,576.178,311,99,856.9,696.051,142,330,3698.329
20250904B08,落札量合計（電源属地別）[MW],24,513,310.178,242.738,99,211.292,224.263,62,141,1827.471
20250904B08,応札件数（電源属地別）[件],4,3,5,4,1,5,12,6,7,47
20250904B08,落札件数（電源属地別）[件],1,3,2,4,1,4,10,5,5,35
20250904B08,最高落札価格（電源属地別）[円/kW・30分],1.48,3,2.72,4.26,1.63,5.4,19.51,6.48,2.36,19.51
20250904B08,最低落札価格（電源属地別）[円/kW・30分],1.48,1.47,2.69,3.31,1.63,0.36,0.72,0.74,0.48,0.36
20250904B08,平均落札価格（電源属地別）[円/kW・30分],1.48,2.22,2.7,3.75,1.63,3.84,3.13,3.65,1.39,2.75
20250904B08,最高落札価格（TSO別）[円/kW・30分],3,3,3,4.26,1.63,5.4,19.51,6.48,19.51,19.51
20250904B08,最低落札価格（TSO別）[円/kW・30分],1.47,1.47,1.47,3.31,1.63,0.36,0.72,0.74,0.48,0.36
20250904B08,平均落札価格（TSO別）[円/kW・30分],1.53,2,2.53,3.73,1.63,0.72,3.18,4.36,3.01,2.75
20250904B08,落札量合計（TSO別）[MW],78,98.178,671,235.618,99,70.512,198.163,112,265,1827.471
20250904B08,（内訳）自エリアからの落札量[MW],24,98.178,310.178,235.618,99,70.512,198.163,62,141,1238.649
20250905B01,募集量（TSO別）[MW],10,0,348,0,0,0,38,101,180,677
20250905B01,応札量合計（電源属地別）[MW],173,400,196.3,95,55,680.8,518.059,141,251,2510.159
20250905B01,落札量合計（電源属地別）[MW],14,349,120.6,77.935,55,213.292,170.175,55,90,1145.002
20250905B01,応札件数（電源属地別）[件],2,2,2,1,1,4,8,6,5,31
20250905B01,落札件数（電源属地別）[件],1,2,1,1,1,4,6,4,4,24
20250905B01,最高落札価格（電源属地別）[円/kW・30分],0.36,3.51,3.39,3.88,0.7,6.43,19.51,5.75,1.45,19.51
20250905B01,最低落札価格（電源属地別）[円/kW・30分],0.36,2.04,3.39,3.88,0.7,0.36,0.36,0.97,0.36,0.36
20250905B01,平均落札価格（電源属地別）[円/kW・30分],0.36,3.09,3.39,3.88,0.7,4.51,3.06,4.27,1.13,3.19
20250905B01,最高落札価格（TSO別）[円/kW・30分],3.51,3.51,3.51,3.88,0.7,6.43,19.51,6.43,19.51,19.51
20250905B01,最低落札価格（TSO別）[円/kW・30分],0.36,2.04,2.04,3.88,0.7,0.36,0.36,0.97,0.36,0.36
20250905B01,平均落札価格（TSO別）[円/kW・30分],1.67,3.01,3.21,3.88,0.7,2.43,2.26,5.36,3.72,3.19
20250905B01,落札量合計（TSO別）[MW],24,111.6,348,77.935,55,102.352,135.115,111,180,1145.002
20250905B01,（内訳）自エリアからの落札量[MW],14,111.6,120.6,77.935,55,102.352,135.115,55,90,761.602
20250905B02,募集量（TSO別）[MW],48,0,241,0,0,0,0,94,129,512
20250905B02,応札量合計（電源属地別）[MW],177.2,400,362.526,192,66,680.8,518.059,133,226,2755.585
20250905B02,落札量合計（電源属地別）[MW],32,385,213.815,157.87,66,213.292,170.175,60,118,1416.152
20250905B02,応札件数（電源属地別）[件],5,2,8,2,1,4,8,6,5,41
20250905B02,落札件数（電源属地別）[件],2,2,6,2,1,4,6,4,5,32
20250905B02,最高落札価格（電源属地別）[円/kW・30分],15,3.41,3.39,4.42,0.45,6.5,19.51,5.64,1.15,19.51
20250905B02,最低落札価格（電源属地別）[円/kW・30分],2.23,1.95,1.56,3.82,0.45,0.36,0.36,0.91,0.36,0.36
20250905B02,平均落札価格（電源属地別）[円/kW・30分],2.63,2.9,2.45,4.12,0.45,4.56,2.97,3.55,0.78,2.96
20250905B02,最高落札価格（TSO別）[円/kW・30分],15,3.41,3.41,4.42,0.45,6.5,19.51,6.5,19.51,19.51
20250905B02,最低落札価格（TSO別）[円/kW・30分],1.95,1.95,1.56,3.82,0.45,0.36,0.36,0.91,0.36,0.36
20250905B02,平均落札価格（TSO別）[円/kW・30分],2.22,3,2.56,4.12,0.45,3.96,3,4.78,1.11,2.96
20250905B02,落札量合計（TSO別）[MW],79.25,310.565,241,157.87,66,163.352,166.115,103,129,1416.152
20250905B02,（内訳）自エリアからの落札量[MW],32,310.565,213.815,157.87,66,163.352,166.115,60,118,1287.717
20250905B03,募集量（TSO別）[MW],53,100,364,0,46,0,135,145,347,1190
20250905B03,応札量合計（電源属地別）[MW],175.3,550,302.8,0,73,911.8,374.449,214,330,2931.349
20250905B03,落札量合計（電源属地別）[MW],100.25,478,82,0,73,312.366,140.944,156,229,1571.56
