H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202603,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260312B08,最高落札価格（電源属地別）[円/kW・30分],4.52,4.37,2.53,4.4,0.96,0.9,3.1,5.65,1.32,5.65
20260312B08,最低落札価格（電源属地別）[円/kW・30分],4.52,2.57,1.23,2.78,0.96,0.36,0.93,0.36,0.36,0.36
20260312B08,平均落札価格（電源属地別）[円/kW・30分],4.52,3.47,1.88,3.36,0.96,0.6,1.89,1.29,0.63,2.01
20260312B08,最高落札価格（TSO別）[円/kW・30分],4.52,4.37,2.53,4.4,0.96,4.4,3.1,5.65,1.32,5.65
20260312B08,最低落札価格（TSO別）[円/kW・30分],4.52,2.57,1.23,2.78,0.96,0.36,0.93,0.36,0.36,0.36
20260312B08,平均落札価格（TSO別）[円/kW・30分],4.52,3.47,1.88,3.73,0.96,2.17,1.89,1.29,0.63,2.01
20260312B08,落札量合計（TSO別）[MW],16,140,324.063,182.031,118,474,227,107,262,1850.094
20260312B08,（内訳）自エリアからの落札量[MW],16,140,324.063,182.031,118,178.449,227,107,262,1554.543
20260313B01,募集量（TSO別）[MW],0,242,0,0,94,287,108,82,165,978
20260313B01,応札量合計（電源属地別）[MW],233,440,76.4,0,105,671.948,482.174,91,265,2364.522
20260313B01,落札量合計（電源属地別）[MW],10.332,242,0,0,105,287,206.06,91,165,1106.392
20260313B01,応札件数（電源属地別）[件],2,2,1,0,1,4,6,5,6,27
20260313B01,落札件数（電源属地別）[件],1,2,0,0,1,4,6,5,6,25
20260313B01,最高落札価格（電源属地別）[円/kW・30分],4.6,3.83,0,0,0.35,0.82,2.35,6.19,0.99,6.19
20260313B01,最低落札価格（電源属地別）[円/kW・30分],4.6,2.15,0,0,0.35,0.36,0.36,0.36,0.36,0.35
20260313B01,平均落札価格（電源属地別）[円/kW・30分],4.6,2.64,0,0,0.35,0.48,1.79,1.46,0.59,1.32
20260313B01,最高落札価格（TSO別）[円/kW・30分],4.6,3.83,0,0,0.35,0.82,2.35,6.19,0.99,6.19
20260313B01,最低落札価格（TSO別）[円/kW・30分],4.6,2.15,0,0,0.35,0.36,0.36,0.36,0.36,0.35
20260313B01,平均落札価格（TSO別）[円/kW・30分],4.6,2.64,0,0,0.35,0.48,1.79,1.46,0.59,1.32
20260313B01,落札量合計（TSO別）[MW],10.332,242,0,0,105,287,206.06,91,165,1106.392
20260313B01,（内訳）自エリアからの落札量[MW],10.332,242,0,0,105,287,206.06,91,165,1106.392
20260313B02,募集量（TSO別）[MW],0,294,0,0,87,444,104,84,257,1270
20260313B02,応札量合計（電源属地別）[MW],236.75,440,151.3,0,101,769.748,482.174,92,365,2637.972
20260313B02,落札量合計（電源属地別）[MW],32.182,294,0,0,101,444,204.06,92,257,1424.242
20260313B02,応札件数（電源属地別）[件],3,2,2,0,1,5,6,4,7,30
20260313B02,落札件数（電源属地別）[件],2,2,0,0,1,5,6,4,6,26
20260313B02,最高落札価格（電源属地別）[円/kW・30分],4.54,3.63,0,0,0.35,4.59,2.8,6.27,1.16,6.27
20260313B02,最低落札価格（電源属地別）[円/kW・30分],3.5,1.98,0,0,0.35,0.36,0.64,0.36,0.36,0.35
20260313B02,平均落札価格（電源属地別）[円/kW・30分],4.42,2.56,0,0,0.35,1.13,2.22,1.45,0.58,1.52
20260313B02,最高落札価格（TSO別）[円/kW・30分],4.54,3.63,0,0,0.35,4.59,2.8,6.27,1.16,6.27
20260313B02,最低落札価格（TSO別）[円/kW・30分],3.5,1.98,0,0,0.35,0.36,0.64,0.36,0.36,0.35
20260313B02,平均落札価格（TSO別）[円/kW・30分],4.42,2.56,0,0,0.35,1.13,2.22,1.45,0.58,1.52
20260313B02,落札量合計（TSO別）[MW],32.182,294,0,0,101,444,204.06,92,257,1424.242
20260313B02,（内訳）自エリアからの落札量[MW],32.182,294,0,0,101,444,204.06,92,257,1424.242
20260313B03,募集量（TSO別）[MW],0,148,0,0,131,541,249,144,305,1518
20260313B03,応札量合計（電源属地別）[MW],236.75,651,411.3,0,164,671.948,569.42,30,554,3288.418
20260313B03,落札量合計（電源属地別）[MW],62,299,260,0,164,541,341,30,435,2132
20260313B03,応札件数（電源属地別）[件],3,3,4,0,2,4,8,2,7,33
20260313B03,落札件数（電源属地別）[件],3,3,2,0,2,4,8,2,6,30
20260313B03,最高落札価格（電源属地別）[円/kW・30分],9.92,3.7,5.77,0,1.06,1.19,2.99,7.06,1.51,9.92
20260313B03,最低落札価格（電源属地別）[円/kW・30分],3.8,1.39,3.08,0,1.05,0.36,0.83,2.69,0.36,0.36
20260313B03,平均落札価格（電源属地別）[円/kW・30分],6.73,2.11,4.3,0,1.06,0.51,1.64,4.88,0.85,1.73
20260313B03,最高落札価格（TSO別）[円/kW・30分],9.92,3.7,5.77,0,1.06,1.19,2.99,7.06,1.51,9.92
20260313B03,最低落札価格（TSO別）[円/kW・30分],3.8,1.39,3.08,0,1.05,0.36,0.83,2.69,0.36,0.36
20260313B03,平均落札価格（TSO別）[円/kW・30分],6.73,2.11,4.3,0,1.06,0.51,1.64,4.88,0.85,1.73
20260313B03,落札量合計（TSO別）[MW],62,299,260,0,164,541,341,30,435,2132
20260313B03,（内訳）自エリアからの落札量[MW],62,299,260,0,164,541,341,30,435,2132
20260313B04,募集量（TSO別）[MW],236,138,341,0,264,778,543,247,293,2840
20260313B04,応札量合計（電源属地別）[MW],354.9,510,307.3,0,268,677.948,438.551,30,667,3253.699
20260313B04,落札量合計（電源属地別）[MW],236,220,307.3,0,268,583.456,436.269,30,318,2399.025
20260313B04,応札件数（電源属地別）[件],4,2,3,0,2,5,5,2,6,29
20260313B04,落札件数（電源属地別）[件],4,2,3,0,2,4,5,2,5,27
20260313B04,最高落札価格（電源属地別）[円/kW・30分],9,4.63,7.21,0,1.43,0.39,1.64,14.33,0.95,14.33
20260313B04,最低落札価格（電源属地別）[円/kW・30分],3.9,1.87,0.35,0,1.42,0.36,0.38,8.94,0.36,0.35
20260313B04,平均落札価格（電源属地別）[円/kW・30分],6.51,2.75,2.5,0,1.43,0.37,1.18,11.64,0.58,1.9
20260313B04,最高落札価格（TSO別）[円/kW・30分],9,4.63,7.21,0,1.43,1.64,1.64,14.33,0.95,14.33
20260313B04,最低落札価格（TSO別）[円/kW・30分],3.9,1.87,0.35,0,1.42,0.36,0.38,8.94,0.36,0.35
20260313B04,平均落札価格（TSO別）[円/kW・30分],6.51,2.75,2.5,0,1.43,0.44,1.15,11.64,0.58,1.9
20260313B04,落札量合計（TSO別）[MW],236,220,307.3,0,268,621.225,398.5,30,318,2399.025
20260313B04,（内訳）自エリアからの落札量[MW],236,220,307.3,0,268,583.456,398.5,30,318,2361.256
20260313B05,募集量（TSO別）[MW],113,161,511,0,240,637,269,214,329,2474
20260313B05,応札量合計（電源属地別）[MW],369.4,510,151.3,0,249,671.948,438.551,30,667,3087.199
20260313B05,落札量合計（電源属地別）[MW],123.653,210.679,151.3,0,249,671.948,362.052,30,199,1997.632
20260313B05,応札件数（電源属地別）[件],4,2,2,0,2,4,5,2,6,27
20260313B05,落札件数（電源属地別）[件],4,2,2,0,2,4,5,2,4,25
20260313B05,最高落札価格（電源属地別）[円/kW・30分],9.21,4.81,7.21,0,0.91,0.36,0.66,14.07,0.5,14.07
20260313B05,最低落札価格（電源属地別）[円/kW・30分],4.62,1.96,2.62,0,0.9,0.36,0.36,8.9,0.36,0.36
20260313B05,平均落札価格（電源属地別）[円/kW・30分],6.68,2.91,4.94,0,0.91,0.36,0.52,11.49,0.38,1.63
20260313B05,最高落札価格（TSO別）[円/kW・30分],9.21,9.21,7.21,0,0.91,0.66,0.66,14.07,0.9,14.07
20260313B05,最低落札価格（TSO別）[円/kW・30分],1.96,1.96,2.62,0,0.36,0.36,0.36,8.9,0.36,0.36
20260313B05,平均落札価格（TSO別）[円/kW・30分],5.3,3.66,4.94,0,0.88,0.4,0.45,11.49,0.42,1.63
20260313B05,落札量合計（TSO別）[MW],131.332,203,151.3,0,240,637,269,30,336,1997.632
20260313B05,（内訳）自エリアからの落札量[MW],74.008,153.355,151.3,0,219.015,537.216,204.449,30,199,1568.343
20260313B06,募集量（TSO別）[MW],0,421,189,0,202,732,165,219,302,2230
20260313B06,応札量合計（電源属地別）[MW],236,630,509.7,248.706,210,671.948,438.551,30,534,3508.905
20260313B06,落札量合計（電源属地別）[MW],31.75,248,424,0,175.605,654.24,322.155,30,418,2303.75
20260313B06,応札件数（電源属地別）[件],3,3,5,1,2,4,5,2,6,31
20260313B06,落札件数（電源属地別）[件],2,3,4,0,2,4,5,2,6,28
20260313B06,最高落札価格（電源属地別）[円/kW・30分],4.18,3.61,7.26,0,1.26,0.91,2.26,6.81,1.61,7.26
20260313B06,最低落札価格（電源属地別）[円/kW・30分],3.1,1.6,0.35,0,1.25,0.36,0.66,2.71,0.36,0.35
20260313B06,平均落札価格（電源属地別）[円/kW・30分],4.08,2.29,4.3,0,1.26,0.55,1.66,4.76,0.94,1.81
20260313B06,最高落札価格（TSO別）[円/kW・30分],4.18,4.18,7.26,0,2.15,2.26,2.26,6.81,1.61,7.26
20260313B06,最低落札価格（TSO別）[円/kW・30分],4.18,0.35,5.77,0,0.71,0.36,0.66,2.71,0.36,0.35
20260313B06,平均落札価格（TSO別）[円/kW・30分],4.18,1.64,6.6,0,1.25,0.76,1.43,4.76,0.94,1.81
20260313B06,落札量合計（TSO別）[MW],14.75,421,268,0,202,732,218,30,418,2303.75
20260313B06,（内訳）自エリアからの落札量[MW],14.75,248,268,0,175.605,639,218,30,418,2011.355
20260313B07,募集量（TSO別）[MW],0,260,88,0,111,613,165,121,305,1663
20260313B07,応札量合計（電源属地別）[MW],233,440,561.8,622.3,120,671.948,766.779,44,464.97,3924.797
20260313B07,落札量合計（電源属地別）[MW],35.782,159,392.5,0,120,432.186,324.441,44,335,1842.909
20260313B07,応札件数（電源属地別）[件],2,2,5,2,1,4,11,3,9,39
20260313B07,落札件数（電源属地別）[件],2,2,4,0,1,4,11,3,7,34
20260313B07,最高落札価格（電源属地別）[円/kW・30分],8.59,3.33,3.08,0,1.55,1.54,4.04,7.8,2.46,8.59
20260313B07,最低落札価格（電源属地別）[円/kW・30分],4.19,1.75,0.35,0,1.55,0.36,1.88,1.86,0.36,0.35
20260313B07,平均落札価格（電源属地別）[円/kW・30分],5.42,2.45,1.89,0,1.55,0.79,3.18,5,1.2,1.9
20260313B07,最高落札価格（TSO別）[円/kW・30分],8.59,8.59,3.08,0,1.98,4.04,4.04,7.8,2.46,8.59
20260313B07,最低落札価格（TSO別）[円/kW・30分],4.19,0.35,1.23,0,0.36,0.36,0.7,1.86,0.36,0.35
20260313B07,平均落札価格（TSO別）[円/kW・30分],4.66,2.2,2.14,0,1.53,1.63,2.48,5,1.19,1.9
20260313B07,落札量合計（TSO別）[MW],21.282,260,306,0,111,613,165,44,322.627,1842.909
20260313B07,（内訳）自エリアからの落札量[MW],21.282,159,306,0,71,410.216,151.03,44,314.627,1477.155
20260313B08,募集量（TSO別）[MW],0,0,0,0,98,474,165,107,262,1106
20260313B08,応札量合計（電源属地別）[MW],254.7,380,307.3,355.2,118,671.948,766.779,64,365,3282.927
20260313B08,落札量合計（電源属地別）[MW],35.082,140,156,0,118,384.106,320.894,64,238,1456.082
20260313B08,応札件数（電源属地別）[件],4,2,3,1,1,4,11,4,7,37
20260313B08,落札件数（電源属地別）[件],2,2,1,0,1,4,11,4,6,31
20260313B08,最高落札価格（電源属地別）[円/kW・30分],4.52,2.13,1.23,0,0.96,0.9,3,5.91,1.32,5.91
20260313B08,最低落札価格（電源属地別）[円/kW・30分],4.38,2.08,1.23,0,0.96,0.36,0.87,0.36,0.36,0.36
20260313B08,平均落札価格（電源属地別）[円/kW・30分],4.45,2.11,1.23,0,0.96,0.47,2.16,1.89,0.66,1.31
20260313B08,最高落札価格（TSO別）[円/kW・30分],4.52,2.13,1.23,0,0.96,3,3,5.91,3,5.91
20260313B08,最低落札価格（TSO別）[円/kW・30分],4.38,2.08,1.23,0,0.96,0.36,0.36,0.36,0.36,0.36
20260313B08,平均落札価格（TSO別）[円/kW・30分],4.45,2.11,1.23,0,0.96,0.88,1.76,1.89,0.89,1.31
20260313B08,落札量合計（TSO別）[MW],35.082,140,156,0,98,474,227,64,262,1456.082
20260313B08,（内訳）自エリアからの落札量[MW],35.082,140,156,0,98,378.216,220.11,64,237,1328.408
E
