H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202601,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260108B07,最高落札価格（電源属地別）[円/kW・30分],6.98,2.15,5.26,2.2,1.73,5.12,20.09,7.16,1.97,20.09
20260108B07,最低落札価格（電源属地別）[円/kW・30分],6,0.89,0.41,1.31,1.73,1.16,2.7,0.36,0.36,0.36
20260108B07,平均落札価格（電源属地別）[円/kW・30分],6.65,1.61,4,1.36,1.73,3.47,4.37,3.08,0.81,2.72
20260108B07,最高落札価格（TSO別）[円/kW・30分],6.98,2.15,5.26,2.2,7.16,5.12,20.09,6.75,1.97,20.09
20260108B07,最低落札価格（TSO別）[円/kW・30分],6,0.89,0.41,1.31,0.36,1.16,0.36,0.36,0.36,0.36
20260108B07,平均落札価格（TSO別）[円/kW・30分],6.65,1.61,4,1.4,2.5,2.77,3.53,2.78,0.81,2.72
20260108B07,落札量合計（TSO別）[MW],2.99,440,723.077,175.585,112,368,281,93,231.925,2427.577
20260108B07,（内訳）自エリアからの落札量[MW],2.99,440,723.077,175.585,77,255.855,175.222,65.473,231.925,2147.127
20260108B08,募集量（TSO別）[MW],0,0,0,19,108,179,146,79,180,711
20260108B08,応札量合計（電源属地別）[MW],6.89,250,517.979,307.582,125,1111.1,635.655,133,360,3447.206
20260108B08,落札量合計（電源属地別）[MW],4.99,250,342.681,307.582,125,312.313,184.976,59,150,1736.542
20260108B08,応札件数（電源属地別）[件],3,1,7,1,1,6,9,6,6,40
20260108B08,落札件数（電源属地別）[件],2,1,5,1,1,5,7,5,6,33
20260108B08,最高落札価格（電源属地別）[円/kW・30分],8.98,3.05,5.12,1.45,0.97,7,2.6,7.85,1.33,8.98
20260108B08,最低落札価格（電源属地別）[円/kW・30分],8,3.05,0.41,1.45,0.97,0.38,1.2,0.5,0.36,0.36
20260108B08,平均落札価格（電源属地別）[円/kW・30分],8.39,3.05,1.94,1.45,0.97,4.15,2.23,3.2,0.74,2.33
20260108B08,最高落札価格（TSO別）[円/kW・30分],8.98,3.05,5.12,1.45,0.97,7,2.6,7.85,7,8.98
20260108B08,最低落札価格（TSO別）[円/kW・30分],8,3.05,0.41,1.45,0.97,0.38,1.2,0.5,0.36,0.36
20260108B08,平均落札価格（TSO別）[円/kW・30分],8.39,3.05,1.94,1.45,0.97,3.86,2.2,4.23,0.97,2.33
20260108B08,落札量合計（TSO別）[MW],4.99,250,342.681,286.252,125,283.713,170.906,93,180,1736.542
20260108B08,（内訳）自エリアからの落札量[MW],4.99,250,342.681,286.252,125,283.713,170.906,59,150,1672.542
20260109B01,募集量（TSO別）[MW],0,140,0,0,71,0,0,68,178,457
20260109B01,応札量合計（電源属地別）[MW],18.7,250,241.728,827.582,81,1007.6,635.655,116,394,3572.265
20260109B01,落札量合計（電源属地別）[MW],18.7,250,174.928,708.082,81,311.816,184.976,50,87,1866.502
20260109B01,応札件数（電源属地別）[件],2,1,2,5,1,5,9,6,5,36
20260109B01,落札件数（電源属地別）[件],2,1,1,5,1,5,7,4,4,30
20260109B01,最高落札価格（電源属地別）[円/kW・30分],4.5,3.31,2.16,3.58,0.55,7.38,2.11,8.08,0.99,8.08
20260109B01,最低落札価格（電源属地別）[円/kW・30分],4.49,3.31,2.16,1.42,0.55,0.36,0.71,0.66,0.36,0.36
20260109B01,平均落札価格（電源属地別）[円/kW・30分],4.49,3.31,2.16,2.23,0.55,4.18,1.73,4.05,0.76,2.57
20260109B01,最高落札価格（TSO別）[円/kW・30分],4.5,3.31,2.16,3.58,0.55,7.38,2.11,8.08,2.11,8.08
20260109B01,最低落札価格（TSO別）[円/kW・30分],4.49,3.31,2.16,1.42,0.55,0.36,0.71,0.66,0.36,0.36
20260109B01,平均落札価格（TSO別）[円/kW・30分],4.49,3.31,2.16,2.23,0.55,3.89,1.62,5.19,1.32,2.57
20260109B01,落札量合計（TSO別）[MW],18.7,250,174.928,708.082,81,285.816,93.976,76,178,1866.502
20260109B01,（内訳）自エリアからの落札量[MW],18.7,250,174.928,708.082,81,285.816,93.976,50,87,1749.502
20260109B02,募集量（TSO別）[MW],0,187,0,0,71,125,0,66,191,640
20260109B02,応札量合計（電源属地別）[MW],1.9,250,507.381,608.582,78,1007.6,769.494,114,307,3643.957
20260109B02,落札量合計（電源属地別）[MW],0,250,342.681,509.212,78,311.816,223.187,51,153,1918.896
20260109B02,応札件数（電源属地別）[件],1,1,4,4,1,5,12,6,6,40
20260109B02,落札件数（電源属地別）[件],0,1,2,3,1,5,10,5,5,32
20260109B02,最高落札価格（電源属地別）[円/kW・30分],0,3.12,2.3,3.23,0.73,7.2,2.35,7.95,1.34,7.95
20260109B02,最低落札価格（電源属地別）[円/kW・30分],0,3.12,2.18,1.4,0.73,0.36,0.95,0.63,0.36,0.36
20260109B02,平均落札価格（電源属地別）[円/kW・30分],0,3.12,2.23,2.05,0.73,4.12,1.8,5.09,0.84,2.46
20260109B02,最高落札価格（TSO別）[円/kW・30分],0,3.12,2.3,3.23,0.73,7.2,2.35,7.95,7.2,7.95
20260109B02,最低落札価格（TSO別）[円/kW・30分],0,3.12,2.18,1.4,0.73,0.36,0.95,0.63,0.36,0.36
20260109B02,平均落札価格（TSO別）[円/kW・30分],0,3.12,2.23,2.05,0.73,3.76,1.72,5.75,1.39,2.46
20260109B02,落札量合計（TSO別）[MW],0,250,342.681,509.212,78,278.916,195.087,74,191,1918.896
20260109B02,（内訳）自エリアからの落札量[MW],0,250,342.681,509.212,78,278.916,195.087,51,153,1857.896
20260109B03,募集量（TSO別）[MW],0,293,122,17,131,372,308,95,234,1572
20260109B03,応札量合計（電源属地別）[MW],22.79,700,1422.209,493.582,155,1111.1,813.864,184,427,5329.545
20260109B03,落札量合計（電源属地別）[MW],22.79,700,156.6,493.582,131,442.123,282.91,184,307,2720.005
20260109B03,応札件数（電源属地別）[件],3,3,14,3,2,6,13,4,6,54
20260109B03,落札件数（電源属地別）[件],3,3,1,3,2,5,11,4,5,37
20260109B03,最高落札価格（電源属地別）[円/kW・30分],16,2.55,0.41,4.65,1.82,6.01,19.59,7.39,2.25,19.59
20260109B03,最低落札価格（電源属地別）[円/kW・30分],12.99,1.2,0.41,1.93,1.73,0.99,1.91,0.36,0.36,0.36
20260109B03,平均落札価格（電源属地別）[円/kW・30分],13.65,1.78,0.41,2.9,1.8,3.08,3.45,1.88,0.77,2.28
20260109B03,最高落札価格（TSO別）[円/kW・30分],16,2.55,0.41,4.65,1.82,6.01,19.59,7.39,2.25,19.59
20260109B03,最低落札価格（TSO別）[円/kW・30分],12.99,1.2,0.41,1.93,1.73,0.99,0.36,0.36,0.36,0.36
20260109B03,平均落札価格（TSO別）[円/kW・30分],13.65,1.78,0.41,2.67,1.8,3.4,2.65,2.86,0.77,2.28
20260109B03,落札量合計（TSO別）[MW],22.79,700,156.6,399.012,131,489.713,397.89,116,307,2720.005
20260109B03,（内訳）自エリアからの落札量[MW],22.79,700,156.6,399.012,131,395.143,282.91,102,307,2496.455
20260109B04,募集量（TSO別）[MW],58,63,467,127,238,527,361,236,262,2339
20260109B04,応札量合計（電源属地別）[MW],6.24,260,873.885,0,238,1113.1,703.294,319,589,4102.519
20260109B04,落札量合計（電源属地別）[MW],6.24,260,467,0,238,725.281,268.509,319,214.362,2498.392
20260109B04,応札件数（電源属地別）[件],3,1,9,0,2,7,9,5,5,41
20260109B04,落札件数（電源属地別）[件],3,1,6,0,2,5,7,5,4,33
20260109B04,最高落札価格（電源属地別）[円/kW・30分],16,1.24,0.37,0,1.46,7.73,20.03,7.9,1.49,20.03
20260109B04,最低落札価格（電源属地別）[円/kW・30分],7.21,1.24,0.35,0,1.37,0.73,2.43,0.36,0.36,0.35
20260109B04,平均落札価格（電源属地別）[円/kW・30分],13.92,1.24,0.36,0,1.43,2.52,4.54,1.2,0.92,1.82
20260109B04,最高落札価格（TSO別）[円/kW・30分],16,1.24,0.37,0,5.74,7.73,20.03,7.9,1.49,20.03
20260109B04,最低落札価格（TSO別）[円/kW・30分],7.21,1.24,0.35,0,0.59,0.73,0.36,0.36,0.36,0.35
20260109B04,平均落札価格（TSO別）[円/kW・30分],13.92,1.24,0.36,0,1.77,2.87,3.17,1.4,0.9,1.82
20260109B04,落札量合計（TSO別）[MW],6.24,260,467,0,238,527,440.625,265.527,294,2498.392
20260109B04,（内訳）自エリアからの落札量[MW],6.24,260,467,0,203,512.713,225.695,218.527,214.362,2107.537
20260109B05,募集量（TSO別）[MW],26,0,154,130,195,284,222,248,354,1613
20260109B05,応札量合計（電源属地別）[MW],1.25,260,233.1,0,204,1113.1,631.759,326,682,3451.209
20260109B05,落札量合計（電源属地別）[MW],1.25,260,154,0,204,640.202,268.509,237,213,1977.961
20260109B05,応札件数（電源属地別）[件],1,1,3,0,2,7,8,5,6,33
20260109B05,落札件数（電源属地別）[件],1,1,3,0,2,5,7,5,4,28
20260109B05,最高落札価格（電源属地別）[円/kW・30分],5.01,1.33,0.35,0,1.02,7.87,19.51,8.06,0.97,19.51
20260109B05,最低落札価格（電源属地別）[円/kW・30分],5.01,1.33,0.35,0,0.94,0.36,0.46,0.36,0.36,0.35
20260109B05,平均落札価格（電源属地別）[円/kW・30分],5.01,1.33,0.35,0,1,2.43,2.59,1.5,0.45,1.67
20260109B05,最高落札価格（TSO別）[円/kW・30分],5.01,1.33,0.35,0.36,1.09,7.87,19.51,8.06,7.87,19.51
20260109B05,最低落札価格（TSO別）[円/kW・30分],5.01,1.33,0.35,0.36,0.94,0.36,0.45,0.36,0.36,0.35
20260109B05,平均落札価格（TSO別）[円/kW・30分],5.01,1.33,0.35,0.36,1,3.53,2.43,1.35,1.22,1.67
20260109B05,落札量合計（TSO別）[MW],1.25,260,154,129.032,195,344.713,267.439,272.527,354,1977.961
20260109B05,（内訳）自エリアからの落札量[MW],1.25,260,154,0,179,344.713,238.499,237,213,1627.462
20260109B06,募集量（TSO別）[MW],0,399,386,85,140,433,240,152,195,2030
20260109B06,応札量合計（電源属地別）[MW],4.99,692.5,1257.318,22.5,143,1113.1,598.719,230,395.98,4458.107
20260109B06,落札量合計（電源属地別）[MW],4.75,691,386,22.5,127,562.251,172.147,207.527,257,2430.175
20260109B06,応札件数（電源属地別）[件],2,4,14,2,1,7,11,6,9,56
20260109B06,落札件数（電源属地別）[件],2,3,4,2,1,5,10,6,6,39
20260109B06,最高落札価格（電源属地別）[円/kW・30分],9,2.24,2.83,7.21,1.76,5.41,19.87,7.11,2.14,19.87
20260109B06,最低落札価格（電源属地別）[円/kW・30分],8.48,0.96,0.36,2.83,1.76,1.12,2.05,0.36,0.36,0.36
20260109B06,平均落札価格（電源属地別）[円/kW・30分],8.81,1.76,0.57,3.12,1.76,2.42,3.79,1.31,0.83,1.76
20260109B06,最高落札価格（TSO別）[円/kW・30分],9,2.24,2.83,7.21,1.95,5.41,19.87,7.11,2.14,19.87
20260109B06,最低落札価格（TSO別）[円/kW・30分],8.48,0.96,0.36,1.3,1.76,0.36,0.36,0.36,0.36,0.36
20260109B06,平均落札価格（TSO別）[円/kW・30分],8.81,1.76,0.57,1.74,1.82,2.74,2.75,1.65,0.83,1.76
20260109B06,落札量合計（TSO別）[MW],4.75,691,386,92.5,140,434.186,248.212,176.527,257,2430.175
20260109B06,（内訳）自エリアからの落札量[MW],4.75,691,386,22.5,98,405.176,172.147,137.527,257,2174.1
20260109B07,募集量（TSO別）[MW],0,243,148,82,112,368,281,93,220,1547
20260109B07,応札量合計（電源属地別）[MW],4.99,440,1894.722,24,124,1111.1,813.864,142,493,5047.676
20260109B07,落札量合計（電源属地別）[MW],4.99,440,756.638,24,124,311.816,267.91,116.287,426.877,2472.518
20260109B07,応札件数（電源属地別）[件],2,2,17,1,1,6,13,7,8,57
20260109B07,落札件数（電源属地別）[件],2,2,7,1,1,5,11,7,8,44
20260109B07,最高落札価格（電源属地別）[円/kW・30分],6.98,2.17,5.25,2.8,1.73,5.73,19.85,7.26,2.22,19.85
20260109B07,最低落札価格（電源属地別）[円/kW・30分],6,0.9,0.41,2.8,1.73,1.16,2.44,0.36,0.36,0.36
20260109B07,平均落札価格（電源属地別）[円/kW・30分],6.39,1.62,3.92,2.8,1.73,3.84,4.05,2.66,0.68,2.78
20260109B07,最高落札価格（TSO別）[円/kW・30分],6.98,2.17,5.25,5.73,7.26,5.73,19.85,7.26,2.22,19.85
20260109B07,最低落札価格（TSO別）[円/kW・30分],6,0.9,0.41,0.38,1.73,0.36,0.36,0.36,0.36,0.36
20260109B07,平均落札価格（TSO別）[円/kW・30分],6.39,1.62,3.92,4.65,2.53,2.33,3.3,1.95,0.82,2.78
20260109B07,落札量合計（TSO別）[MW],4.99,440,756.638,105,112,368,344.89,102,239,2472.518
20260109B07,（内訳）自エリアからの落札量[MW],4.99,440,756.638,24,77,221,267.91,101,239,2131.538
20260109B08,募集量（TSO別）[MW],0,0,0,19,108,179,146,79,180,711
20260109B08,応札量合計（電源属地別）[MW],6.89,190,761.807,13,125,1111.1,635.655,133,360,3336.452
20260109B08,落札量合計（電源属地別）[MW],4.99,190,550.7,13,125,312.313,184.976,59,150,1589.979
20260109B08,応札件数（電源属地別）[件],3,1,8,1,1,6,9,6,6,41
20260109B08,落札件数（電源属地別）[件],2,1,6,1,1,5,7,5,5,33
20260109B08,最高落札価格（電源属地別）[円/kW・30分],8.98,1.59,5.93,1.95,0.97,6.23,2.58,7.62,1.57,8.98
20260109B08,最低落札価格（電源属地別）[円/kW・30分],8,1.59,0.41,1.95,0.97,0.38,1.18,0.55,0.36,0.36
20260109B08,平均落札価格（電源属地別）[円/kW・30分],8.39,1.59,2.39,1.95,0.97,3.74,2.21,3.71,0.8,2.34
20260109B08,最高落札価格（TSO別）[円/kW・30分],8.98,1.59,5.93,2.66,0.97,6.23,2.58,7.62,6.23,8.98
20260109B08,最低落札価格（TSO別）[円/kW・30分],8,1.59,0.41,1.95,0.97,0.38,1.18,0.55,0.36,0.36
20260109B08,平均落札価格（TSO別）[円/kW・30分],8.39,1.59,2.38,2.37,0.97,3.49,2.18,3.52,1.42,2.34
20260109B08,落札量合計（TSO別）[MW],4.99,190,525.75,32,109.62,283.713,170.906,93,180,1589.979
20260109B08,（内訳）自エリアからの落札量[MW],4.99,190,525.75,13,109.62,283.713,170.906,59,150,1506.979
20260110B01,募集量（TSO別）[MW],0,140,0,0,71,0,0,68,178,457
20260110B01,応札量合計（電源属地別）[MW],151.7,380,170.188,375,81,1003.1,349.53,106,494,3110.518
20260110B01,落札量合計（電源属地別）[MW],24,140,103.388,302.805,81,307.316,87.227,64.773,87,1197.509
20260110B01,応札件数（電源属地別）[件],3,2,4,4,1,5,6,5,6,36
20260110B01,落札件数（電源属地別）[件],1,2,3,3,1,5,6,4,4,29
20260110B01,最高落札価格（電源属地別）[円/kW・30分],0.39,2.06,2.43,3.42,0.98,7.75,1.68,5.35,1.24,7.75
20260110B01,最低落札価格（電源属地別）[円/kW・30分],0.39,2.06,1.74,2.58,0.98,0.36,0.49,0.45,0.36,0.36
20260110B01,平均落札価格（電源属地別）[円/kW・30分],0.39,2.06,2.2,2.9,0.98,4.4,1.16,2.77,0.85,2.67
20260110B01,最高落札価格（TSO別）[円/kW・30分],0.39,2.06,2.43,3.42,0.98,7.75,0.49,7.75,1.68,7.75
20260110B01,最低落札価格（TSO別）[円/kW・30分],0.39,2.06,1.74,2.58,0.98,0.36,0.49,0.45,0.36,0.36
20260110B01,平均落札価格（TSO別）[円/kW・30分],0.39,2.06,2.2,2.9,0.98,4.1,0.49,4.93,0.99,2.67
20260110B01,落札量合計（TSO別）[MW],24,140,103.388,302.805,81,281.316,11,76,178,1197.509
20260110B01,（内訳）自エリアからの落札量[MW],24,140,103.388,302.805,81,281.316,11,50,87,1080.509
20260110B02,募集量（TSO別）[MW],0,187,0,0,71,125,0,66,191,640
20260110B02,応札量合計（電源属地別）[MW],37.89,380,813.642,376,78,1003.1,769.494,104,527,4089.126
20260110B02,落札量合計（電源属地別）[MW],23,140,671.942,303.805,78,307.316,223.187,49.884,153,1950.134
20260110B02,応札件数（電源属地別）[件],3,2,7,4,1,5,12,5,7,46
20260110B02,落札件数（電源属地別）[件],1,2,5,3,1,5,10,4,5,36
20260110B02,最高落札価格（電源属地別）[円/kW・30分],0.42,2.09,7.66,2.63,0.93,7.85,2.15,5.5,1.29,7.85
20260110B02,最低落札価格（電源属地別）[円/kW・30分],0.42,2.09,2.06,2.22,0.93,0.36,0.55,0.48,0.36,0.36
20260110B02,平均落札価格（電源属地別）[円/kW・30分],0.42,2.09,2.28,2.45,0.93,4.47,1.51,4.32,0.81,2.41
20260110B02,最高落札価格（TSO別）[円/kW・30分],0.42,2.09,7.66,2.63,0.93,7.85,2.15,7.85,7.85,7.85
20260110B02,最低落札価格（TSO別）[円/kW・30分],0.42,2.06,2.06,2.22,0.93,0.36,0.55,0.48,0.36,0.36
20260110B02,平均落札価格（TSO別）[円/kW・30分],0.42,2.08,2.29,2.45,0.93,4.05,1.45,5.47,1.34,2.41
20260110B02,落札量合計（TSO別）[MW],23,187,624.942,303.805,78,273.3,195.087,74,191,1950.134
20260110B02,（内訳）自エリアからの落札量[MW],23,140,624.942,303.805,78,273.3,195.087,49.884,153,1841.018
20260110B03,募集量（TSO別）[MW],0,293,122,17,131,372,308,95,234,1572
20260110B03,応札量合計（電源属地別）[MW],150.69,640,1396,236,155,1003.1,769.494,144,529,5023.284
20260110B03,落札量合計（電源属地別）[MW],43.7,232,550.838,236,131,553.693,292.107,144,307,2490.338
20260110B03,応札件数（電源属地別）[件],4,3,12,2,2,5,12,3,6,49
20260110B03,落札件数（電源属地別）[件],2,3,6,2,2,5,10,3,3,36
20260110B03,最高落札価格（電源属地別）[円/kW・30分],10.97,2.04,3.55,3.89,1.23,6.51,2.54,6.5,0.36,10.97
20260110B03,最低落札価格（電源属地別）[円/kW・30分],2.99,1.17,0.35,3.68,1.22,0.71,0.94,0.36,0.36,0.35
20260110B03,平均落札価格（電源属地別）[円/kW・30分],5.31,1.7,1.46,3.78,1.23,2.58,1.68,1.91,0.36,1.92
20260110B03,最高落札価格（TSO別）[円/kW・30分],10.97,3.55,3.55,3.89,1.23,6.51,6.51,6.5,0.36,10.97
20260110B03,最低落札価格（TSO別）[円/kW・30分],2.99,0.35,0.79,3.68,1.22,0.71,0.36,0.36,0.36,0.35
20260110B03,平均落札価格（TSO別）[円/kW・30分],5.31,1.23,1.87,3.78,1.23,2.52,1.77,2.4,0.36,1.92
20260110B03,落札量合計（TSO別）[MW],43.7,419,363.838,236,131,489.713,384.087,116,307,2490.338
20260110B03,（内訳）自エリアからの落札量[MW],43.7,232,363.838,236,131,489.713,269.107,93,307,2165.358
20260110B04,募集量（TSO別）[MW],58,63,467,127,238,527,361,236,262,2339
20260110B04,応札量合計（電源属地別）[MW],239.24,260,1220.743,0,238,1005.1,439.541,279,829,4510.624
20260110B04,落札量合計（電源属地別）[MW],58,92,485,0,238,720.663,238.819,279,294,2405.482
20260110B04,応札件数（電源属地別）[件],5,1,8,0,2,6,5,4,6,37
20260110B04,落札件数（電源属地別）[件],4,1,4,0,2,5,5,4,4,29
20260110B04,最高落札価格（電源属地別）[円/kW・30分],16.15,1.76,0.37,0,0.35,8.28,1.43,6.46,0.36,16.15
20260110B04,最低落札価格（電源属地別）[円/kW・30分],5.53,1.76,0.35,0,0.35,0.36,0.37,0.36,0.36,0.35
20260110B04,平均落札価格（電源属地別）[円/kW・30分],8.44,1.76,0.36,0,0.35,2.14,0.97,1.2,0.36,1.3
20260110B04,最高落札価格（TSO別）[円/kW・30分],16.15,1.76,0.37,0,0.35,8.28,8.28,6.46,0.36,16.15
20260110B04,最低落札価格（TSO別）[円/kW・30分],5.53,0.35,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20260110B04,平均落札価格（TSO別）[円/kW・30分],8.44,1.53,0.36,0,0.35,2.49,1.1,1.15,0.36,1.3
20260110B04,落札量合計（TSO別）[MW],58,110,467,0,238,527,445.955,265.527,294,2405.482
20260110B04,（内訳）自エリアからの落札量[MW],58,92,467,0,238,514.713,231.005,216.527,294,2111.245
20260110B05,募集量（TSO別）[MW],26,0,154,130,195,284,222,248,354,1613
20260110B05,応札量合計（電源属地別）[MW],234.25,260,141.7,0,204,1005.1,439.541,286,829,3399.591
20260110B05,落札量合計（電源属地別）[MW],47.25,70,141.7,0,204,507.745,267.769,215,324,1777.464
20260110B05,応札件数（電源属地別）[件],3,1,2,0,2,6,5,3,6,28
20260110B05,落札件数（電源属地別）[件],1,1,2,0,2,5,5,3,3,22
20260110B05,最高落札価格（電源属地別）[円/kW・30分],5.48,1.64,2.46,0,0.35,9.25,1.39,5.91,0.36,9.25
20260110B05,最低落札価格（電源属地別）[円/kW・30分],5.48,1.64,1.31,0,0.35,0.36,0.36,0.36,0.36,0.35
20260110B05,平均落札価格（電源属地別）[円/kW・30分],5.48,1.64,1.85,0,0.35,3.2,0.42,1.24,0.36,1.59
20260110B05,最高落札価格（TSO別）[円/kW・30分],5.48,1.64,2.46,9.25,0.35,9.25,1.39,5.91,0.36,9.25
20260110B05,最低落札価格（TSO別）[円/kW・30分],5.48,1.64,1.31,0.35,0.35,0.36,0.36,0.36,0.36,0.35
20260110B05,平均落札価格（TSO別）[円/kW・30分],5.48,1.64,1.85,2.02,0.35,3.76,0.43,1.12,0.36,1.59
20260110B05,落札量合計（TSO別）[MW],47.25,70,141.7,129.032,195,360.713,231.769,248,354,1777.464
20260110B05,（内訳）自エリアからの落札量[MW],47.25,70,141.7,0,195,360.713,231.769,215,324,1585.432
20260110B06,募集量（TSO別）[MW],0,399,386,85,140,433,240,152,195,2030
20260110B06,応札量合計（電源属地別）[MW],237.99,641.5,1164.026,14.5,143,1005.1,437.306,220,529,4392.422
20260110B06,落札量合計（電源属地別）[MW],31,232,712,14.5,143,531.482,232.312,220,257,2373.294
20260110B06,応札件数（電源属地別）[件],4,4,10,2,1,6,6,3,6,42
20260110B06,落札件数（電源属地別）[件],1,3,5,2,1,5,4,3,3,27
