H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202510,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251011B06,最高落札価格（電源属地別）[円/kW・30分],4.66,1.7,1.87,0,1.57,5.58,2.27,7.25,2.46,7.25
20251011B06,最低落札価格（電源属地別）[円/kW・30分],4.65,1.1,1.87,0,1.57,5.58,0.6,7.25,0.46,0.46
20251011B06,平均落札価格（電源属地別）[円/kW・30分],4.66,1.33,1.87,0,1.57,5.58,0.92,7.25,1.19,2.28
20251011B06,最高落札価格（TSO別）[円/kW・30分],4.66,1.7,1.87,0,1.57,5.58,2.27,7.25,2.46,7.25
20251011B06,最低落札価格（TSO別）[円/kW・30分],4.65,1.1,1.87,0,1.57,5.58,0.6,7.25,0.46,0.46
20251011B06,平均落札価格（TSO別）[円/kW・30分],4.66,1.33,1.87,0,1.57,5.58,0.92,7.25,1.19,2.28
20251011B06,落札量合計（TSO別）[MW],74,68,36,0,66,138,214.028,15,269,880.028
20251011B06,（内訳）自エリアからの落札量[MW],74,68,36,0,66,138,214.028,15,269,880.028
20251011B07,募集量（TSO別）[MW],0,128,329,0,59,69,165,51,182,983
20251011B07,応札量合計（電源属地別）[MW],94,51,264.238,411.436,71,138,280.569,60,471,1841.243
20251011B07,落札量合計（電源属地別）[MW],71,51,264.238,254.463,71,69,165,50,236,1231.701
20251011B07,応札件数（電源属地別）[件],3,3,8,7,1,1,9,3,7,42
20251011B07,落札件数（電源属地別）[件],2,3,8,6,1,1,7,3,6,37
20251011B07,最高落札価格（電源属地別）[円/kW・30分],4.17,1.3,5.93,7.03,2.09,6.01,2.31,7.25,2.96,7.25
20251011B07,最低落札価格（電源属地別）[円/kW・30分],4.16,0.82,2.1,2.69,2.09,6.01,0.62,5.73,0.72,0.62
20251011B07,平均落札価格（電源属地別）[円/kW・30分],4.17,1.11,5.22,4.68,2.09,6.01,0.79,6.52,1.48,3.48
20251011B07,最高落札価格（TSO別）[円/kW・30分],4.17,1.3,5.93,7.03,2.09,6.01,2.31,7.25,2.96,7.25
20251011B07,最低落札価格（TSO別）[円/kW・30分],4.16,0.82,2.1,2.69,2.09,6.01,0.62,5.73,0.72,0.62
20251011B07,平均落札価格（TSO別）[円/kW・30分],4.17,1.11,5.22,4.68,2.09,6.01,0.79,6.52,1.48,3.48
20251011B07,落札量合計（TSO別）[MW],71,51,264.238,254.463,71,69,165,50,236,1231.701
20251011B07,（内訳）自エリアからの落札量[MW],71,51,264.238,254.463,71,69,165,50,236,1231.701
20251011B08,募集量（TSO別）[MW],0,111,294,0,40,54,97,54,140,790
20251011B08,応札量合計（電源属地別）[MW],94,34,157.776,505.693,71,138,280.569,64,276,1621.038
20251011B08,落札量合計（電源属地別）[MW],67,34,157.776,345.802,71,54,97,64,140,1030.578
20251011B08,応札件数（電源属地別）[件],3,2,5,7,1,1,9,3,4,35
20251011B08,落札件数（電源属地別）[件],2,2,5,7,1,1,7,3,3,31
20251011B08,最高落札価格（電源属地別）[円/kW・30分],4.26,1.54,5.21,6.15,1.24,5.69,1.94,7.81,2,7.81
20251011B08,最低落札価格（電源属地別）[円/kW・30分],4.25,1.3,4.7,1.94,1.24,5.69,0.36,0.62,0.39,0.36
20251011B08,平均落札価格（電源属地別）[円/kW・30分],4.26,1.42,4.9,3.71,1.24,5.69,0.62,3.55,0.94,3.11
20251011B08,最高落札価格（TSO別）[円/kW・30分],4.26,1.54,5.21,6.15,1.24,5.69,1.94,7.81,2,7.81
20251011B08,最低落札価格（TSO別）[円/kW・30分],4.25,1.3,4.7,1.94,1.24,5.69,0.36,0.62,0.39,0.36
20251011B08,平均落札価格（TSO別）[円/kW・30分],4.26,1.42,4.9,3.71,1.24,5.69,0.62,3.55,0.94,3.11
20251011B08,落札量合計（TSO別）[MW],67,34,157.776,345.802,71,54,97,64,140,1030.578
20251011B08,（内訳）自エリアからの落札量[MW],67,34,157.776,345.802,71,54,97,64,140,1030.578
20251012B01,募集量（TSO別）[MW],0,95,236,0,40,26,72,40,0,509
20251012B01,応札量合計（電源属地別）[MW],48.8,34,146.447,0,75,138,156.649,55,276,929.896
20251012B01,落札量合計（電源属地別）[MW],43,34,146.447,0,75,138,72,55,54,617.447
20251012B01,応札件数（電源属地別）[件],2,2,6,0,1,1,5,3,4,24
20251012B01,落札件数（電源属地別）[件],2,2,6,0,1,1,3,3,3,21
20251012B01,最高落札価格（電源属地別）[円/kW・30分],19.35,2.03,2.11,0,0.77,7.22,1.94,8.39,1.36,19.35
20251012B01,最低落札価格（電源属地別）[円/kW・30分],4.91,1.83,1.99,0,0.77,7.22,0.36,1.04,0.36,0.36
20251012B01,平均落札価格（電源属地別）[円/kW・30分],10.89,1.93,2.04,0,0.77,7.22,1.04,4.17,0.99,3.63
20251012B01,最高落札価格（TSO別）[円/kW・30分],19.35,2.03,2.11,0,0.77,7.22,1.94,8.39,1.36,19.35
20251012B01,最低落札価格（TSO別）[円/kW・30分],4.91,1.83,1.99,0,0.77,7.22,0.36,1.04,0.36,0.36
20251012B01,平均落札価格（TSO別）[円/kW・30分],10.89,1.93,2.04,0,0.77,7.22,1.04,4.17,0.99,3.63
20251012B01,落札量合計（TSO別）[MW],43,34,146.447,0,75,138,72,55,54,617.447
20251012B01,（内訳）自エリアからの落札量[MW],43,34,146.447,0,75,138,72,55,54,617.447
20251012B02,募集量（TSO別）[MW],0,122,258,0,62,62,73,59,41,677
20251012B02,応札量合計（電源属地別）[MW],94,51,0,165.891,95,138,156.649,61,276,1037.54
20251012B02,落札量合計（電源属地別）[MW],53.25,51,0,80.164,95,138,73,61,54,605.414
20251012B02,応札件数（電源属地別）[件],3,3,0,4,1,1,5,3,4,24
20251012B02,落札件数（電源属地別）[件],3,3,0,2,1,1,3,3,3,19
20251012B02,最高落札価格（電源属地別）[円/kW・30分],4.74,1.82,0,4.82,1.12,6.01,1.97,7.9,2,7.9
20251012B02,最低落札価格（電源属地別）[円/kW・30分],4.5,1.31,0,4.29,1.12,6.01,0.36,0.53,0.36,0.36
20251012B02,平均落札価格（電源属地別）[円/kW・30分],4.73,1.57,0,4.55,1.12,6.01,1.07,3.64,1.5,3.33
20251012B02,最高落札価格（TSO別）[円/kW・30分],4.74,1.82,0,4.82,1.12,6.01,1.97,7.9,2,7.9
20251012B02,最低落札価格（TSO別）[円/kW・30分],4.5,1.31,0,4.29,1.12,6.01,0.36,0.53,0.36,0.36
20251012B02,平均落札価格（TSO別）[円/kW・30分],4.73,1.57,0,4.55,1.12,6.01,1.07,3.64,1.5,3.33
20251012B02,落札量合計（TSO別）[MW],53.25,51,0,80.164,95,138,73,61,54,605.414
20251012B02,（内訳）自エリアからの落札量[MW],53.25,51,0,80.164,95,138,73,61,54,605.414
20251012B03,募集量（TSO別）[MW],0,176,336,0,54,58,123,67,60,874
20251012B03,応札量合計（電源属地別）[MW],94,51,0,0,134,138,156.649,15,193,781.649
20251012B03,落札量合計（電源属地別）[MW],77.25,51,0,0,108.306,58,123,15,66.776,499.332
20251012B03,応札件数（電源属地別）[件],3,3,0,0,1,1,5,1,2,16
20251012B03,落札件数（電源属地別）[件],3,3,0,0,1,1,4,1,2,15
20251012B03,最高落札価格（電源属地別）[円/kW・30分],6.02,2.33,0,0,0.66,6.53,1.98,8.18,0.36,8.18
20251012B03,最低落札価格（電源属地別）[円/kW・30分],4.5,1.84,0,0,0.66,6.53,0.37,8.18,0.36,0.36
20251012B03,平均落札価格（電源属地別）[円/kW・30分],6,2.12,0,0,0.66,6.53,1.38,8.18,0.36,2.68
20251012B03,最高落札価格（TSO別）[円/kW・30分],6.02,2.33,0,0,0.66,6.53,1.98,8.18,0.36,8.18
20251012B03,最低落札価格（TSO別）[円/kW・30分],4.5,1.84,0,0,0.66,6.53,0.37,8.18,0.36,0.36
20251012B03,平均落札価格（TSO別）[円/kW・30分],6,2.12,0,0,0.66,6.53,1.38,8.18,0.36,2.68
20251012B03,落札量合計（TSO別）[MW],77.25,51,0,0,108.306,58,123,15,66.776,499.332
20251012B03,（内訳）自エリアからの落札量[MW],77.25,51,0,0,108.306,58,123,15,66.776,499.332
20251012B04,募集量（TSO別）[MW],0,235,378,0,74,94,174,85,187,1227
20251012B04,応札量合計（電源属地別）[MW],94,51,0,0,131,138,156.649,15,266,851.649
20251012B04,落札量合計（電源属地別）[MW],62,51,0,0,131,117.271,156.649,15,266,798.92
20251012B04,応札件数（電源属地別）[件],3,3,0,0,2,1,5,1,3,18
20251012B04,落札件数（電源属地別）[件],1,3,0,0,2,1,5,1,3,16
20251012B04,最高落札価格（電源属地別）[円/kW・30分],1.56,3.56,0,0,0.35,7.86,1.94,8.67,10.2,10.2
20251012B04,最低落札価格（電源属地別）[円/kW・30分],1.56,3.03,0,0,0.35,7.86,0.36,8.67,0.36,0.35
20251012B04,平均落札価格（電源属地別）[円/kW・30分],1.56,3.36,0,0,0.35,7.86,1.05,8.67,3.06,2.93
20251012B04,最高落札価格（TSO別）[円/kW・30分],1.56,3.56,0,0,0.35,7.86,1.94,8.67,10.2,10.2
20251012B04,最低落札価格（TSO別）[円/kW・30分],1.56,3.03,0,0,0.35,7.86,0.36,8.67,0.36,0.35
20251012B04,平均落札価格（TSO別）[円/kW・30分],1.56,3.36,0,0,0.35,7.86,1.05,8.67,3.06,2.93
20251012B04,落札量合計（TSO別）[MW],62,51,0,0,131,117.271,156.649,15,266,798.92
20251012B04,（内訳）自エリアからの落札量[MW],62,51,0,0,131,117.271,156.649,15,266,798.92
20251012B05,募集量（TSO別）[MW],4,215,390,0,62,80,165,79,124,1119
20251012B05,応札量合計（電源属地別）[MW],93,51,0,0,131,138,156.649,15,266,850.649
20251012B05,落札量合計（電源属地別）[MW],46,51,0,0,131,86,156.649,15,266,751.649
20251012B05,応札件数（電源属地別）[件],2,3,0,0,2,1,5,1,3,17
20251012B05,落札件数（電源属地別）[件],1,3,0,0,2,1,5,1,3,16
20251012B05,最高落札価格（電源属地別）[円/kW・30分],0.58,2.41,0,0,0.69,7.18,1.94,8.36,10.31,10.31
20251012B05,最低落札価格（電源属地別）[円/kW・30分],0.58,1.92,0,0,0.65,7.18,0.36,8.36,0.36,0.36
20251012B05,平均落札価格（電源属地別）[円/kW・30分],0.58,2.21,0,0,0.67,7.18,1.12,8.36,3.09,2.62
20251012B05,最高落札価格（TSO別）[円/kW・30分],0.58,2.41,0,0,0.69,7.18,1.94,8.36,10.31,10.31
20251012B05,最低落札価格（TSO別）[円/kW・30分],0.58,1.92,0,0,0.65,7.18,0.36,8.36,0.36,0.36
20251012B05,平均落札価格（TSO別）[円/kW・30分],0.58,2.21,0,0,0.67,7.18,1.12,8.36,3.09,2.62
20251012B05,落札量合計（TSO別）[MW],46,51,0,0,131,86,156.649,15,266,751.649
20251012B05,（内訳）自エリアからの落札量[MW],46,51,0,0,131,86,156.649,15,266,751.649
20251012B06,募集量（TSO別）[MW],0,165,343,0,50,70,149,66,204,1047
20251012B06,応札量合計（電源属地別）[MW],110.1,68,0,0,71,138,280.569,15,242,924.669
20251012B06,落札量合計（電源属地別）[MW],74,68,0,0,71,108.271,149,15,242,727.271
20251012B06,応札件数（電源属地別）[件],4,4,0,0,1,1,9,1,3,23
20251012B06,落札件数（電源属地別）[件],2,4,0,0,1,1,7,1,3,19
20251012B06,最高落札価格（電源属地別）[円/kW・30分],4.71,1.63,0,0,1.7,5.37,2.64,7.29,2.46,7.29
20251012B06,最低落札価格（電源属地別）[円/kW・30分],4.7,1.17,0,0,1.7,5.37,0.94,7.29,0.46,0.46
20251012B06,平均落札価格（電源属地別）[円/kW・30分],4.71,1.38,0,0,1.7,5.37,1.13,7.29,1.26,2.37
20251012B06,最高落札価格（TSO別）[円/kW・30分],4.71,1.63,0,0,1.7,5.37,2.64,7.29,2.46,7.29
20251012B06,最低落札価格（TSO別）[円/kW・30分],4.7,1.17,0,0,1.7,5.37,0.94,7.29,0.46,0.46
20251012B06,平均落札価格（TSO別）[円/kW・30分],4.71,1.38,0,0,1.7,5.37,1.13,7.29,1.26,2.37
20251012B06,落札量合計（TSO別）[MW],74,68,0,0,71,108.271,149,15,242,727.271
20251012B06,（内訳）自エリアからの落札量[MW],74,68,0,0,71,108.271,149,15,242,727.271
20251012B07,募集量（TSO別）[MW],0,128,329,0,59,69,165,51,182,983
20251012B07,応札量合計（電源属地別）[MW],94,51,134.593,537.827,71,138,280.569,60,440,1806.989
20251012B07,落札量合計（電源属地別）[MW],71,51,134.593,348.157,71,69,165,54,225,1188.75
20251012B07,応札件数（電源属地別）[件],3,3,4,9,1,1,9,3,6,39
20251012B07,落札件数（電源属地別）[件],2,3,4,7,1,1,7,3,5,33
20251012B07,最高落札価格（電源属地別）[円/kW・30分],3.77,1.33,6.12,4.52,2.43,5.87,2.69,7.24,2.96,7.24
20251012B07,最低落札価格（電源属地別）[円/kW・30分],3.76,0.79,1.83,2.53,2.43,5.87,0.93,5.69,0.72,0.72
20251012B07,平均落札価格（電源属地別）[円/kW・30分],3.77,1.12,4.56,4.01,2.43,5.87,1.11,6.31,1.49,3.17
20251012B07,最高落札価格（TSO別）[円/kW・30分],3.77,1.33,6.12,4.52,2.43,5.87,2.69,7.24,2.96,7.24
20251012B07,最低落札価格（TSO別）[円/kW・30分],3.76,0.79,1.83,2.53,2.43,5.87,0.93,5.69,0.72,0.72
20251012B07,平均落札価格（TSO別）[円/kW・30分],3.77,1.12,4.56,4.01,2.43,5.87,1.11,6.31,1.49,3.17
20251012B07,落札量合計（TSO別）[MW],71,51,134.593,348.157,71,69,165,54,225,1188.75
20251012B07,（内訳）自エリアからの落札量[MW],71,51,134.593,348.157,71,69,165,54,225,1188.75
20251012B08,募集量（TSO別）[MW],0,111,294,0,40,54,97,54,140,790
20251012B08,応札量合計（電源属地別）[MW],94,34,37.193,707.736,71,138,280.569,64,276,1702.498
20251012B08,落札量合計（電源属地別）[MW],67,34,37.193,434.568,71,54,97,64,140,998.761
20251012B08,応札件数（電源属地別）[件],3,2,1,13,1,1,9,3,4,37
20251012B08,落札件数（電源属地別）[件],2,2,1,9,1,1,7,3,3,29
20251012B08,最高落札価格（電源属地別）[円/kW・30分],4.73,1.51,3.53,4.45,1.26,5.94,1.95,7.84,2,7.84
20251012B08,最低落札価格（電源属地別）[円/kW・30分],4.72,1.28,3.53,2.06,1.26,5.94,0.36,0.64,0.39,0.36
20251012B08,平均落札価格（電源属地別）[円/kW・30分],4.73,1.4,3.53,3.24,1.26,5.94,0.62,3.56,0.94,2.73
20251012B08,最高落札価格（TSO別）[円/kW・30分],4.73,1.51,3.53,4.45,1.26,5.94,1.95,7.84,2,7.84
20251012B08,最低落札価格（TSO別）[円/kW・30分],4.72,1.28,3.53,2.06,1.26,5.94,0.36,0.64,0.39,0.36
20251012B08,平均落札価格（TSO別）[円/kW・30分],4.73,1.4,3.53,3.24,1.26,5.94,0.62,3.56,0.94,2.73
20251012B08,落札量合計（TSO別）[MW],67,34,37.193,434.568,71,54,97,64,140,998.761
20251012B08,（内訳）自エリアからの落札量[MW],67,34,37.193,434.568,71,54,97,64,140,998.761
20251013B01,募集量（TSO別）[MW],0,95,236,0,40,26,72,40,0,509
20251013B01,応札量合計（電源属地別）[MW],110.8,34,0,0,71,138,156.649,55,276,841.449
20251013B01,落札量合計（電源属地別）[MW],57,34,0,0,71,138,72,55,54,481
20251013B01,応札件数（電源属地別）[件],3,2,0,0,1,1,5,3,4,19
20251013B01,落札件数（電源属地別）[件],2,2,0,0,1,1,3,3,3,15
20251013B01,最高落札価格（電源属地別）[円/kW・30分],4.92,1.98,0,0,0.81,6.99,1.94,8.3,1.36,8.3
20251013B01,最低落札価格（電源属地別）[円/kW・30分],4.91,1.78,0,0,0.81,6.99,0.36,1.28,0.36,0.36
20251013B01,平均落札価格（電源属地別）[円/kW・30分],4.92,1.88,0,0,0.81,6.99,1.04,4.28,0.99,3.6
20251013B01,最高落札価格（TSO別）[円/kW・30分],4.92,1.98,0,0,0.81,6.99,1.94,8.3,1.36,8.3
20251013B01,最低落札価格（TSO別）[円/kW・30分],4.91,1.78,0,0,0.81,6.99,0.36,1.28,0.36,0.36
20251013B01,平均落札価格（TSO別）[円/kW・30分],4.92,1.88,0,0,0.81,6.99,1.04,4.28,0.99,3.6
20251013B01,落札量合計（TSO別）[MW],57,34,0,0,71,138,72,55,54,481
20251013B01,（内訳）自エリアからの落札量[MW],57,34,0,0,71,138,72,55,54,481
20251013B02,募集量（TSO別）[MW],0,122,258,0,62,62,73,59,41,677
20251013B02,応札量合計（電源属地別）[MW],94,51,0,261.727,71,138,156.649,61,276,1109.376
20251013B02,落札量合計（電源属地別）[MW],53.25,51,0,161.976,71,138,73,61,54,663.226
20251013B02,応札件数（電源属地別）[件],3,3,0,5,1,1,5,3,4,25
20251013B02,落札件数（電源属地別）[件],3,3,0,4,1,1,3,3,3,21
20251013B02,最高落札価格（電源属地別）[円/kW・30分],4.74,1.8,0,4.8,1.16,5.56,1.96,7.74,2,7.74
20251013B02,最低落札価格（電源属地別）[円/kW・30分],4.5,1.29,0,3.95,1.16,5.56,0.36,0.61,0.36,0.36
20251013B02,平均落札価格（電源属地別）[円/kW・30分],4.73,1.55,0,4.4,1.16,5.56,1.07,3.7,1.5,3.43
20251013B02,最高落札価格（TSO別）[円/kW・30分],4.74,1.8,0,4.8,1.16,5.56,1.96,7.74,2,7.74
20251013B02,最低落札価格（TSO別）[円/kW・30分],4.5,1.29,0,3.95,1.16,5.56,0.36,0.61,0.36,0.36
20251013B02,平均落札価格（TSO別）[円/kW・30分],4.73,1.55,0,4.4,1.16,5.56,1.07,3.7,1.5,3.43
20251013B02,落札量合計（TSO別）[MW],53.25,51,0,161.976,71,138,73,61,54,663.226
20251013B02,（内訳）自エリアからの落札量[MW],53.25,51,0,161.976,71,138,73,61,54,663.226
20251013B03,募集量（TSO別）[MW],0,176,336,0,54,58,123,67,60,874
20251013B03,応札量合計（電源属地別）[MW],94,51,0,0,71,138,156.649,15,193,718.649
20251013B03,落札量合計（電源属地別）[MW],68,51,0,0,71,58,123,15,66.776,452.776
20251013B03,応札件数（電源属地別）[件],3,3,0,0,1,1,5,1,2,16
20251013B03,落札件数（電源属地別）[件],2,3,0,0,1,1,4,1,2,14
20251013B03,最高落札価格（電源属地別）[円/kW・30分],6.02,2.27,0,0,0.71,5.73,2.01,7.92,0.36,7.92
20251013B03,最低落札価格（電源属地別）[円/kW・30分],6.01,1.78,0,0,0.71,5.73,0.39,7.92,0.36,0.36
20251013B03,平均落札価格（電源属地別）[円/kW・30分],6.02,2.06,0,0,0.71,5.73,1.36,7.92,0.36,2.67
20251013B03,最高落札価格（TSO別）[円/kW・30分],6.02,2.27,0,0,0.71,5.73,2.01,7.92,0.36,7.92
20251013B03,最低落札価格（TSO別）[円/kW・30分],6.01,1.78,0,0,0.71,5.73,0.39,7.92,0.36,0.36
20251013B03,平均落札価格（TSO別）[円/kW・30分],6.02,2.06,0,0,0.71,5.73,1.36,7.92,0.36,2.67
20251013B03,落札量合計（TSO別）[MW],68,51,0,0,71,58,123,15,66.776,452.776
20251013B03,（内訳）自エリアからの落札量[MW],68,51,0,0,71,58,123,15,66.776,452.776
20251013B04,募集量（TSO別）[MW],0,235,378,0,74,94,174,85,187,1227
20251013B04,応札量合計（電源属地別）[MW],94,51,0,0,131,138,156.649,15,266,851.649
20251013B04,落札量合計（電源属地別）[MW],62,51,0,0,131,117.271,156.649,15,266,798.92
20251013B04,応札件数（電源属地別）[件],3,3,0,0,2,1,5,1,3,18
20251013B04,落札件数（電源属地別）[件],1,3,0,0,2,1,5,1,3,16
20251013B04,最高落札価格（電源属地別）[円/kW・30分],1.56,2.42,0,0,0.35,6.62,1.94,8.26,10.2,10.2
20251013B04,最低落札価格（電源属地別）[円/kW・30分],1.56,1.93,0,0,0.35,6.62,0.36,8.26,0.36,0.35
20251013B04,平均落札価格（電源属地別）[円/kW・30分],1.56,2.22,0,0,0.35,6.62,1.28,8.26,3.06,2.72
20251013B04,最高落札価格（TSO別）[円/kW・30分],1.56,2.42,0,0,0.35,6.62,1.94,8.26,10.2,10.2
20251013B04,最低落札価格（TSO別）[円/kW・30分],1.56,1.93,0,0,0.35,6.62,0.36,8.26,0.36,0.35
20251013B04,平均落札価格（TSO別）[円/kW・30分],1.56,2.22,0,0,0.35,6.62,1.28,8.26,3.06,2.72
20251013B04,落札量合計（TSO別）[MW],62,51,0,0,131,117.271,156.649,15,266,798.92
20251013B04,（内訳）自エリアからの落札量[MW],62,51,0,0,131,117.271,156.649,15,266,798.92
20251013B05,募集量（TSO別）[MW],4,215,390,15,62,80,165,79,124,1134
20251013B05,応札量合計（電源属地別）[MW],93,51,71.7,0,131,138,156.649,15,266,922.349
20251013B05,落札量合計（電源属地別）[MW],46,51,71.7,0,131,86,156.649,15,266,823.349
20251013B05,応札件数（電源属地別）[件],2,3,1,0,2,1,5,1,3,18
20251013B05,落札件数（電源属地別）[件],1,3,1,0,2,1,5,1,3,17
20251013B05,最高落札価格（電源属地別）[円/kW・30分],0.58,2.21,0.48,0,0.69,5.89,1.95,8.19,10.31,10.31
20251013B05,最低落札価格（電源属地別）[円/kW・30分],0.58,1.72,0.48,0,0.6,5.89,0.36,8.19,0.36,0.36
20251013B05,平均落札価格（電源属地別）[円/kW・30分],0.58,1.99,0.48,0,0.65,5.89,1.45,8.19,3.09,2.34
20251013B05,最高落札価格（TSO別）[円/kW・30分],0.58,2.21,0.48,0,0.69,5.89,1.95,8.19,10.31,10.31
20251013B05,最低落札価格（TSO別）[円/kW・30分],0.58,1.72,0.48,0,0.6,5.89,0.36,8.19,0.36,0.36
20251013B05,平均落札価格（TSO別）[円/kW・30分],0.58,1.99,0.48,0,0.65,5.89,1.45,8.19,3.09,2.34
20251013B05,落札量合計（TSO別）[MW],46,51,71.7,0,131,86,156.649,15,266,823.349
20251013B05,（内訳）自エリアからの落札量[MW],46,51,71.7,0,131,86,156.649,15,266,823.349
20251013B06,募集量（TSO別）[MW],0,165,343,75,50,70,149,66,204,1122
20251013B06,応札量合計（電源属地別）[MW],111.1,68,72,0,71,138,280.569,15,242,997.669
20251013B06,落札量合計（電源属地別）[MW],74,68,72,0,71,138,203,15,242,883
20251013B06,応札件数（電源属地別）[件],4,4,1,0,1,1,9,1,3,24
20251013B06,落札件数（電源属地別）[件],2,4,1,0,1,1,7,1,3,20
20251013B06,最高落札価格（電源属地別）[円/kW・30分],4.71,2.37,1.53,0,1.7,6.16,3.37,6.65,2.46,6.65
20251013B06,最低落札価格（電源属地別）[円/kW・30分],4.7,1.35,1.53,0,1.7,6.16,1.63,6.65,0.46,0.46
