H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202509,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250903B04,平均落札価格（電源属地別）[円/kW・30分],3.59,4.1,0,0,2.01,4.02,2.96,3.9,1.71,3.04
20250903B04,最高落札価格（TSO別）[円/kW・30分],15,4.89,0,0,2.07,5.51,19.51,5.65,5.52,19.51
20250903B04,最低落札価格（TSO別）[円/kW・30分],2.07,3.31,0,0,1.95,0.36,1.1,1.26,0.36,0.36
20250903B04,平均落札価格（TSO別）[円/kW・30分],3.59,4.1,0,0,2.01,4.02,2.96,3.9,1.71,3.04
20250903B04,落札量合計（TSO別）[MW],72,68,0,0,129,388.774,298.475,73,299,1328.249
20250903B04,（内訳）自エリアからの落札量[MW],72,68,0,0,129,388.774,298.475,73,299,1328.249
20250903B05,募集量（TSO別）[MW],11,199,609,0,55,63,106,80,176,1299
20250903B05,応札量合計（電源属地別）[MW],31,68,0,0,129,388.853,317.389,120,474,1528.242
20250903B05,落札量合計（電源属地別）[MW],31,68,0,0,129,250.853,187.098,58,366,1089.951
20250903B05,応札件数（電源属地別）[件],1,3,0,0,2,5,7,6,6,30
20250903B05,落札件数（電源属地別）[件],1,3,0,0,2,4,6,4,5,25
20250903B05,最高落札価格（電源属地別）[円/kW・30分],2.47,4.43,0,0,3.62,5.86,3.5,7.62,5.07,7.62
20250903B05,最低落札価格（電源属地別）[円/kW・30分],2.47,1.83,0,0,3.5,0.8,1.4,1.36,0.36,0.36
20250903B05,平均落札価格（電源属地別）[円/kW・30分],2.47,3.39,0,0,3.56,3.64,2.89,5.13,2.27,3.07
20250903B05,最高落札価格（TSO別）[円/kW・30分],2.47,4.43,0,0,3.62,5.86,3.5,7.62,5.07,7.62
20250903B05,最低落札価格（TSO別）[円/kW・30分],2.47,1.83,0,0,3.5,0.8,1.4,1.36,0.36,0.36
20250903B05,平均落札価格（TSO別）[円/kW・30分],2.47,3.39,0,0,3.56,3.64,2.89,5.13,2.27,3.07
20250903B05,落札量合計（TSO別）[MW],31,68,0,0,129,250.853,187.098,58,366,1089.951
20250903B05,（内訳）自エリアからの落札量[MW],31,68,0,0,129,250.853,187.098,58,366,1089.951
20250903B06,募集量（TSO別）[MW],10,153,558,0,62,110,167,72,201,1333
20250903B06,応札量合計（電源属地別）[MW],1,85,0,0,129,388.853,367.389,118,299,1388.242
20250903B06,落札量合計（電源属地別）[MW],1,85,0,0,112.123,250.853,243,62,299,1052.976
20250903B06,応札件数（電源属地別）[件],1,4,0,0,2,5,10,6,5,33
20250903B06,落札件数（電源属地別）[件],1,4,0,0,2,4,9,6,5,31
20250903B06,最高落札価格（電源属地別）[円/kW・30分],19,3.83,0,0,5.83,8.46,19.51,9.22,5.05,19.51
20250903B06,最低落札価格（電源属地別）[円/kW・30分],19,1.89,0,0,5.71,3.81,3.64,0.36,2.28,0.36
20250903B06,平均落札価格（電源属地別）[円/kW・30分],19,2.81,0,0,5.76,6.43,4.99,2.89,3.33,4.65
20250903B06,最高落札価格（TSO別）[円/kW・30分],19,3.83,0,0,5.83,8.46,19.51,9.22,5.05,19.51
20250903B06,最低落札価格（TSO別）[円/kW・30分],19,1.89,0,0,5.71,3.81,3.64,0.36,2.28,0.36
20250903B06,平均落札価格（TSO別）[円/kW・30分],19,2.81,0,0,5.76,6.43,4.99,2.89,3.33,4.65
20250903B06,落札量合計（TSO別）[MW],1,85,0,0,112.123,250.853,243,62,299,1052.976
20250903B06,（内訳）自エリアからの落札量[MW],1,85,0,0,112.123,250.853,243,62,299,1052.976
20250903B07,募集量（TSO別）[MW],9,113,535,0,59,111,172,50,183,1232
20250903B07,応札量合計（電源属地別）[MW],1,85,34.2,0,69,388.853,446.239,89,385,1498.292
20250903B07,落札量合計（電源属地別）[MW],1,85,34.2,0,59,230,206.936,59,221,896.136
20250903B07,応札件数（電源属地別）[件],1,4,1,0,1,5,12,5,8,37
20250903B07,落札件数（電源属地別）[件],1,4,1,0,1,4,11,4,7,33
20250903B07,最高落札価格（電源属地別）[円/kW・30分],19,2.5,4.06,0,4.64,7.76,19.51,8.83,5.41,19.51
20250903B07,最低落札価格（電源属地別）[円/kW・30分],19,1.64,4.06,0,4.64,2.73,2.92,0.36,2.76,0.36
20250903B07,平均落札価格（電源属地別）[円/kW・30分],19,1.82,4.06,0,4.64,5.68,4.21,4.28,3.65,4.27
20250903B07,最高落札価格（TSO別）[円/kW・30分],19,2.5,4.06,0,4.64,7.76,19.51,8.83,5.41,19.51
20250903B07,最低落札価格（TSO別）[円/kW・30分],19,1.64,4.06,0,4.64,2.73,2.92,0.36,2.76,0.36
20250903B07,平均落札価格（TSO別）[円/kW・30分],19,1.82,4.06,0,4.64,5.68,4.21,4.28,3.65,4.27
20250903B07,落札量合計（TSO別）[MW],1,85,34.2,0,59,230,206.936,59,221,896.136
20250903B07,（内訳）自エリアからの落札量[MW],1,85,34.2,0,59,230,206.936,59,221,896.136
20250903B08,募集量（TSO別）[MW],9,90,488,0,59,62,102,51,141,1002
20250903B08,応札量合計（電源属地別）[MW],32,68,37.25,95,69,388.853,438.919,89,329,1547.022
20250903B08,落札量合計（電源属地別）[MW],24,68,37.25,45.87,69,68.512,161.209,62,141,676.841
20250903B08,応札件数（電源属地別）[件],2,3,2,3,1,5,12,5,7,40
20250903B08,落札件数（電源属地別）[件],1,3,2,2,1,4,10,5,5,33
20250903B08,最高落札価格（電源属地別）[円/kW・30分],1.46,3.19,2.62,3.2,1.44,5.36,19.51,6.48,2.36,19.51
20250903B08,最低落札価格（電源属地別）[円/kW・30分],1.46,1.41,2.33,0.36,1.44,0.36,0.79,0.82,0.48,0.36
20250903B08,平均落札価格（電源属地別）[円/kW・30分],1.46,2.3,2.56,2.83,1.44,0.73,2.49,3.74,1.39,2.06
20250903B08,最高落札価格（TSO別）[円/kW・30分],1.46,3.19,2.62,3.2,1.44,5.36,19.51,6.48,2.36,19.51
20250903B08,最低落札価格（TSO別）[円/kW・30分],1.46,1.41,2.33,0.36,1.44,0.36,0.79,0.82,0.48,0.36
20250903B08,平均落札価格（TSO別）[円/kW・30分],1.46,2.3,2.56,2.83,1.44,0.73,2.49,3.74,1.39,2.06
20250903B08,落札量合計（TSO別）[MW],24,68,37.25,45.87,69,68.512,161.209,62,141,676.841
20250903B08,（内訳）自エリアからの落札量[MW],24,68,37.25,45.87,69,68.512,161.209,62,141,676.841
20250904B01,募集量（TSO別）[MW],6,25,408,0,32,42,82,45,90,730
20250904B01,応札量合計（電源属地別）[MW],71,51,103,60.488,55,250.853,277.714,82,251,1202.055
20250904B01,落札量合計（電源属地別）[MW],14,51,103,43.423,55,102.342,107.161,55,90,620.926
20250904B01,応札件数（電源属地別）[件],2,2,1,1,1,4,8,5,5,29
20250904B01,落札件数（電源属地別）[件],1,2,1,1,1,4,6,4,4,24
20250904B01,最高落札価格（電源属地別）[円/kW・30分],0.36,3.54,3.58,3.98,0.7,6.69,19.51,5.7,1.45,19.51
20250904B01,最低落札価格（電源属地別）[円/kW・30分],0.36,2.07,3.58,3.98,0.7,0.36,0.36,0.99,0.36,0.36
20250904B01,平均落札価格（電源属地別）[円/kW・30分],0.36,3.05,3.58,3.98,0.7,2.52,2.4,3.1,1.13,2.46
20250904B01,最高落札価格（TSO別）[円/kW・30分],0.36,3.54,3.58,3.98,0.7,6.69,19.51,5.7,1.45,19.51
20250904B01,最低落札価格（TSO別）[円/kW・30分],0.36,2.07,3.58,3.98,0.7,0.36,0.36,0.99,0.36,0.36
20250904B01,平均落札価格（TSO別）[円/kW・30分],0.36,3.05,3.58,3.98,0.7,2.52,2.4,3.1,1.13,2.46
20250904B01,落札量合計（TSO別）[MW],14,51,103,43.423,55,102.342,107.161,55,90,620.926
20250904B01,（内訳）自エリアからの落札量[MW],14,51,103,43.423,55,102.342,107.161,55,90,620.926
20250904B02,募集量（TSO別）[MW],18,49,379,0,44,60,68,59,118,795
20250904B02,応札量合計（電源属地別）[MW],72,51,208.466,60.488,66,250.853,277.714,84,226,1296.521
20250904B02,落札量合計（電源属地別）[MW],31.25,51,208.466,43.423,66,163.352,107.161,60,118,848.652
20250904B02,応札件数（電源属地別）[件],3,2,6,1,1,4,8,5,5,35
20250904B02,落札件数（電源属地別）[件],2,2,6,1,1,4,6,4,5,31
20250904B02,最高落札価格（電源属地別）[円/kW・30分],15,3.4,3.58,3.92,0.45,6.56,19.51,5.63,1.15,19.51
20250904B02,最低落札価格（電源属地別）[円/kW・30分],2.27,1.95,1.57,3.92,0.45,0.36,0.36,0.96,0.36,0.36
20250904B02,平均落札価格（電源属地別）[円/kW・30分],2.68,2.92,2.56,3.92,0.45,4,2.34,4.06,0.78,2.6
20250904B02,最高落札価格（TSO別）[円/kW・30分],15,3.4,3.58,3.92,0.45,6.56,19.51,5.63,1.15,19.51
20250904B02,最低落札価格（TSO別）[円/kW・30分],2.27,1.95,1.57,3.92,0.45,0.36,0.36,0.96,0.36,0.36
20250904B02,平均落札価格（TSO別）[円/kW・30分],2.68,2.92,2.56,3.92,0.45,4,2.34,4.06,0.78,2.6
20250904B02,落札量合計（TSO別）[MW],31.25,51,208.466,43.423,66,163.352,107.161,60,118,848.652
20250904B02,（内訳）自エリアからの落札量[MW],31.25,51,208.466,43.423,66,163.352,107.161,60,118,848.652
20250904B03,募集量（TSO別）[MW],0,104,486,0,13,42,105,54,185,989
20250904B03,応札量合計（電源属地別）[MW],72,68,0,0,71,250.853,254.054,89,183,987.907
20250904B03,落札量合計（電源属地別）[MW],40,24,0,0,35,42,107.191,61,183,492.191
20250904B03,応札件数（電源属地別）[件],3,3,0,0,1,4,7,5,3,26
20250904B03,落札件数（電源属地別）[件],1,3,0,0,1,2,6,5,3,21
20250904B03,最高落札価格（電源属地別）[円/kW・30分],2.35,3.5,0,0,0.7,0.36,19.51,5.48,0.36,19.51
20250904B03,最低落札価格（電源属地別）[円/kW・30分],2.35,2.04,0,0,0.7,0.36,0.47,0.36,0.36,0.36
20250904B03,平均落札価格（電源属地別）[円/kW・30分],2.35,2.89,0,0,0.7,0.36,2.59,3.38,0.36,1.53
20250904B03,最高落札価格（TSO別）[円/kW・30分],2.35,3.5,0,0,0.7,0.36,19.51,5.48,0.36,19.51
20250904B03,最低落札価格（TSO別）[円/kW・30分],2.35,2.04,0,0,0.7,0.36,0.47,0.36,0.36,0.36
20250904B03,平均落札価格（TSO別）[円/kW・30分],2.35,2.89,0,0,0.7,0.36,2.59,3.38,0.36,1.53
20250904B03,落札量合計（TSO別）[MW],40,24,0,0,35,42,107.191,61,183,492.191
20250904B03,（内訳）自エリアからの落札量[MW],40,24,0,0,35,42,107.191,61,183,492.191
20250904B04,募集量（TSO別）[MW],11,177,517,0,40,85,134,88,188,1240
20250904B04,応札量合計（電源属地別）[MW],72,68,0,0,71,388.853,322.319,99,450,1471.172
20250904B04,落札量合計（電源属地別）[MW],71,68,0,0,71,250.853,298.475,65.954,342,1167.282
20250904B04,応札件数（電源属地別）[件],3,3,0,0,1,5,8,5,5,30
20250904B04,落札件数（電源属地別）[件],2,3,0,0,1,4,7,5,4,26
20250904B04,最高落札価格（電源属地別）[円/kW・30分],5.18,3.68,0,0,2.14,5.2,19.51,7.15,5.52,19.51
20250904B04,最低落札価格（電源属地別）[円/kW・30分],2.07,1.66,0,0,2.14,0.36,0.57,1.31,0.36,0.36
20250904B04,平均落札価格（電源属地別）[円/kW・30分],3.43,2.81,0,0,2.14,3.02,2.43,2.96,2.55,2.69
20250904B04,最高落札価格（TSO別）[円/kW・30分],5.18,3.68,0,0,2.14,5.2,19.51,7.15,5.52,19.51
20250904B04,最低落札価格（TSO別）[円/kW・30分],2.07,1.66,0,0,2.14,0.36,0.57,1.31,0.36,0.36
20250904B04,平均落札価格（TSO別）[円/kW・30分],3.43,2.81,0,0,2.14,3.02,2.43,2.96,2.55,2.69
20250904B04,落札量合計（TSO別）[MW],71,68,0,0,71,250.853,298.475,65.954,342,1167.282
20250904B04,（内訳）自エリアからの落札量[MW],71,68,0,0,71,250.853,298.475,65.954,342,1167.282
20250904B05,募集量（TSO別）[MW],11,199,609,0,55,63,106,80,176,1299
20250904B05,応札量合計（電源属地別）[MW],31,68,0,0,111,388.853,322.319,105,474,1500.172
20250904B05,落札量合計（電源属地別）[MW],31,68,0,0,111,250.853,141.311,54,317,973.164
20250904B05,応札件数（電源属地別）[件],1,3,0,0,2,5,8,5,6,30
20250904B05,落札件数（電源属地別）[件],1,3,0,0,2,4,7,5,4,26
20250904B05,最高落札価格（電源属地別）[円/kW・30分],1.82,3.03,0,0,3.69,5.71,19.51,10.54,5.07,19.51
20250904B05,最低落札価格（電源属地別）[円/kW・30分],1.82,1.5,0,0,3.5,0.8,1.01,1.42,0.36,0.36
20250904B05,平均落札価格（電源属地別）[円/kW・30分],1.82,2.32,0,0,3.62,3.56,2.91,3.02,2.35,2.91
20250904B05,最高落札価格（TSO別）[円/kW・30分],1.82,3.03,0,0,3.69,5.71,19.51,10.54,5.07,19.51
20250904B05,最低落札価格（TSO別）[円/kW・30分],1.82,1.5,0,0,3.5,0.8,1.01,1.42,0.36,0.36
20250904B05,平均落札価格（TSO別）[円/kW・30分],1.82,2.32,0,0,3.62,3.56,2.91,3.02,2.35,2.91
20250904B05,落札量合計（TSO別）[MW],31,68,0,0,111,250.853,141.311,54,317,973.164
20250904B05,（内訳）自エリアからの落札量[MW],31,68,0,0,111,250.853,141.311,54,317,973.164
20250904B06,募集量（TSO別）[MW],10,153,558,0,62,110,167,72,201,1333
20250904B06,応札量合計（電源属地別）[MW],1,85,0,0,71,388.853,367.389,118,299,1330.242
20250904B06,落札量合計（電源属地別）[MW],1,85,0,0,71,250.853,217.272,62,299,986.125
20250904B06,応札件数（電源属地別）[件],1,4,0,0,1,5,10,6,5,32
20250904B06,落札件数（電源属地別）[件],1,4,0,0,1,4,9,5,5,29
20250904B06,最高落札価格（電源属地別）[円/kW・30分],19,4.25,0,0,5.91,8.13,19.51,8.83,5.05,19.51
20250904B06,最低落札価格（電源属地別）[円/kW・30分],19,2.28,0,0,5.91,3.81,3.32,0.36,2.28,0.36
20250904B06,平均落札価格（電源属地別）[円/kW・30分],19,3.25,0,0,5.91,6.24,4.33,3.48,3.33,4.49
20250904B06,最高落札価格（TSO別）[円/kW・30分],19,4.25,0,0,5.91,8.13,19.51,8.83,5.05,19.51
20250904B06,最低落札価格（TSO別）[円/kW・30分],19,2.28,0,0,5.91,3.81,3.32,0.36,2.28,0.36
20250904B06,平均落札価格（TSO別）[円/kW・30分],19,3.25,0,0,5.91,6.24,4.33,3.48,3.33,4.49
20250904B06,落札量合計（TSO別）[MW],1,85,0,0,71,250.853,217.272,62,299,986.125
20250904B06,（内訳）自エリアからの落札量[MW],1,85,0,0,71,250.853,217.272,62,299,986.125
20250904B07,募集量（TSO別）[MW],9,113,535,0,59,111,172,50,183,1232
20250904B07,応札量合計（電源属地別）[MW],1,85,87.838,181.47,71,388.853,446.239,89,385,1735.4
20250904B07,落札量合計（電源属地別）[MW],1,85,87.838,78.197,59,219.145,234.936,59,206.786,1030.902
20250904B07,応札件数（電源属地別）[件],1,4,5,3,1,5,12,5,6,42
20250904B07,落札件数（電源属地別）[件],1,4,5,3,1,4,11,5,5,39
20250904B07,最高落札価格（電源属地別）[円/kW・30分],19,3.03,8.94,5.73,4.83,7.55,19.51,8.83,4,19.51
20250904B07,最低落札価格（電源属地別）[円/kW・30分],19,1.85,3.5,4.82,4.83,2.73,2.59,0.36,2.76,0.36
20250904B07,平均落札価格（電源属地別）[円/kW・30分],19,2.22,6.08,5.36,4.83,5.81,3.74,4.57,2.84,4.32
20250904B07,最高落札価格（TSO別）[円/kW・30分],19,3.03,8.94,5.73,4.83,7.55,19.51,8.83,4,19.51
20250904B07,最低落札価格（TSO別）[円/kW・30分],19,1.85,3.5,4.82,4.83,2.73,2.59,0.36,2.76,0.36
20250904B07,平均落札価格（TSO別）[円/kW・30分],19,2.22,6.08,5.36,4.83,5.81,3.74,4.57,2.84,4.32
20250904B07,落札量合計（TSO別）[MW],1,85,87.838,78.197,59,219.145,234.936,59,206.786,1030.902
20250904B07,（内訳）自エリアからの落札量[MW],1,85,87.838,78.197,59,219.145,234.936,59,206.786,1030.902
20250904B08,募集量（TSO別）[MW],9,90,488,0,59,62,102,51,141,1002
20250904B08,応札量合計（電源属地別）[MW],32,68,66.324,201.47,71,388.853,438.919,89,329,1684.566
20250904B08,落札量合計（電源属地別）[MW],24,68,66.324,133.208,71,70.512,161.209,62,141,797.253
20250904B08,応札件数（電源属地別）[件],2,3,2,4,1,5,12,5,7,41
20250904B08,落札件数（電源属地別）[件],1,3,2,4,1,4,10,5,5,35
20250904B08,最高落札価格（電源属地別）[円/kW・30分],1.48,3,2.72,4.26,1.63,5.4,19.51,6.48,2.36,19.51
20250904B08,最低落札価格（電源属地別）[円/kW・30分],1.48,1.47,2.69,3.31,1.63,0.36,0.72,0.74,0.48,0.36
20250904B08,平均落札価格（電源属地別）[円/kW・30分],1.48,2.24,2.7,3.75,1.63,0.72,2.41,3.65,1.39,2.31
20250904B08,最高落札価格（TSO別）[円/kW・30分],1.48,3,2.72,4.26,1.63,5.4,19.51,6.48,2.36,19.51
20250904B08,最低落札価格（TSO別）[円/kW・30分],1.48,1.47,2.69,3.31,1.63,0.36,0.72,0.74,0.48,0.36
20250904B08,平均落札価格（TSO別）[円/kW・30分],1.48,2.24,2.7,3.75,1.63,0.72,2.41,3.65,1.39,2.31
20250904B08,落札量合計（TSO別）[MW],24,68,66.324,133.208,71,70.512,161.209,62,141,797.253
20250904B08,（内訳）自エリアからの落札量[MW],24,68,66.324,133.208,71,70.512,161.209,62,141,797.253
20250905B01,募集量（TSO別）[MW],6,25,408,0,32,42,82,45,90,730
20250905B01,応札量合計（電源属地別）[MW],71,51,120.6,60.488,55,250.853,277.714,82,251,1219.655
20250905B01,落札量合計（電源属地別）[MW],14,51,120.6,43.423,55,102.352,107.161,55,90,638.536
20250905B01,応札件数（電源属地別）[件],2,2,1,1,1,4,8,5,5,29
20250905B01,落札件数（電源属地別）[件],1,2,1,1,1,4,6,4,4,24
20250905B01,最高落札価格（電源属地別）[円/kW・30分],0.36,3.51,3.39,3.88,0.7,6.43,19.51,5.75,1.45,19.51
20250905B01,最低落札価格（電源属地別）[円/kW・30分],0.36,2.04,3.39,3.88,0.7,0.36,0.36,0.97,0.36,0.36
20250905B01,平均落札価格（電源属地別）[円/kW・30分],0.36,3.02,3.39,3.88,0.7,2.43,2.37,4.27,1.13,2.53
20250905B01,最高落札価格（TSO別）[円/kW・30分],0.36,3.51,3.39,3.88,0.7,6.43,19.51,5.75,1.45,19.51
20250905B01,最低落札価格（TSO別）[円/kW・30分],0.36,2.04,3.39,3.88,0.7,0.36,0.36,0.97,0.36,0.36
20250905B01,平均落札価格（TSO別）[円/kW・30分],0.36,3.02,3.39,3.88,0.7,2.43,2.37,4.27,1.13,2.53
20250905B01,落札量合計（TSO別）[MW],14,51,120.6,43.423,55,102.352,107.161,55,90,638.536
20250905B01,（内訳）自エリアからの落札量[MW],14,51,120.6,43.423,55,102.352,107.161,55,90,638.536
20250905B02,募集量（TSO別）[MW],18,49,379,0,44,60,68,59,118,795
20250905B02,応札量合計（電源属地別）[MW],72,51,213.815,120.976,66,250.853,277.714,84,226,1362.358
20250905B02,落札量合計（電源属地別）[MW],32,51,213.815,86.846,66,163.352,107.161,60,118,898.174
20250905B02,応札件数（電源属地別）[件],3,2,6,2,1,4,8,5,5,36
20250905B02,落札件数（電源属地別）[件],2,2,6,2,1,4,6,4,5,32
20250905B02,最高落札価格（電源属地別）[円/kW・30分],15,3.41,3.39,4.42,0.45,6.5,19.51,5.64,1.15,19.51
20250905B02,最低落札価格（電源属地別）[円/kW・30分],2.23,1.95,1.56,3.82,0.45,0.36,0.36,0.91,0.36,0.36
20250905B02,平均落札価格（電源属地別）[円/kW・30分],2.63,2.92,2.45,4.12,0.45,3.96,2.3,3.55,0.78,2.61
20250905B02,最高落札価格（TSO別）[円/kW・30分],15,3.41,3.39,4.42,0.45,6.5,19.51,5.64,1.15,19.51
20250905B02,最低落札価格（TSO別）[円/kW・30分],2.23,1.95,1.56,3.82,0.45,0.36,0.36,0.91,0.36,0.36
20250905B02,平均落札価格（TSO別）[円/kW・30分],2.63,2.92,2.45,4.12,0.45,3.96,2.3,3.55,0.78,2.61
20250905B02,落札量合計（TSO別）[MW],32,51,213.815,86.846,66,163.352,107.161,60,118,898.174
20250905B02,（内訳）自エリアからの落札量[MW],32,51,213.815,86.846,66,163.352,107.161,60,118,898.174
20250905B03,募集量（TSO別）[MW],0,104,486,0,13,42,105,54,185,989
20250905B03,応札量合計（電源属地別）[MW],72,68,0,0,71,250.853,229.844,89,183,963.697
20250905B03,落札量合計（電源属地別）[MW],72,24,0,0,35,72.512,112.261,61,183,559.773
20250905B03,応札件数（電源属地別）[件],3,3,0,0,1,4,7,5,3,26
20250905B03,落札件数（電源属地別）[件],3,3,0,0,1,4,5,5,3,24
20250905B03,最高落札価格（電源属地別）[円/kW・30分],15,3.55,0,0,0.7,5.24,19.51,5.48,0.36,19.51
20250905B03,最低落札価格（電源属地別）[円/kW・30分],2.35,2.08,0,0,0.7,0.36,0.46,0.36,0.36,0.36
20250905B03,平均落札価格（電源属地別）[円/kW・30分],3.66,2.94,0,0,0.7,0.7,2.27,1.77,0.36,1.5
20250905B03,最高落札価格（TSO別）[円/kW・30分],15,3.55,0,0,0.7,5.24,19.51,5.48,0.36,19.51
20250905B03,最低落札価格（TSO別）[円/kW・30分],2.35,2.08,0,0,0.7,0.36,0.46,0.36,0.36,0.36
20250905B03,平均落札価格（TSO別）[円/kW・30分],3.66,2.94,0,0,0.7,0.7,2.27,1.77,0.36,1.5
20250905B03,落札量合計（TSO別）[MW],72,24,0,0,35,72.512,112.261,61,183,559.773
20250905B03,（内訳）自エリアからの落札量[MW],72,24,0,0,35,72.512,112.261,61,183,559.773
20250905B04,募集量（TSO別）[MW],11,177,517,0,40,85,134,88,188,1240
20250905B04,応札量合計（電源属地別）[MW],72,68,0,0,71,388.853,298.109,114,407,1418.962
20250905B04,落札量合計（電源属地別）[MW],71,68,0,0,71,250.853,176.254,73,299,1009.107
20250905B04,応札件数（電源属地別）[件],3,3,0,0,1,5,8,6,6,32
