H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202512,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251216B01,（内訳）自エリアからの落札量[MW],25,34,29.131,102.392,83,213,192.878,52,113.322,844.723
20251216B02,募集量（TSO別）[MW],18,97,62,0,49,226,73,43,83,651
20251216B02,応札量合計（電源属地別）[MW],98,34,37.193,168.841,77,395.009,528.009,104,420,1862.052
20251216B02,落札量合計（電源属地別）[MW],26.01,34,37.193,136.522,77,226,222,52,120,930.725
20251216B02,応札件数（電源属地別）[件],3,1,1,3,1,5,14,6,7,41
20251216B02,落札件数（電源属地別）[件],1,1,1,3,1,4,12,4,5,32
20251216B02,最高落札価格（電源属地別）[円/kW・30分],4.56,4.19,1.89,4.04,1.82,6.99,19.51,5.92,2.32,19.51
20251216B02,最低落札価格（電源属地別）[円/kW・30分],4.56,4.19,1.89,2.43,1.82,0.36,0.81,0.83,0.36,0.36
20251216B02,平均落札価格（電源属地別）[円/kW・30分],4.56,4.19,1.89,2.78,1.82,4.45,2.48,1.62,1.79,2.91
20251216B02,最高落札価格（TSO別）[円/kW・30分],4.56,4.19,1.89,4.04,1.82,6.99,19.51,5.92,2.32,19.51
20251216B02,最低落札価格（TSO別）[円/kW・30分],4.56,4.19,1.89,2.43,1.82,0.36,0.81,0.83,0.36,0.36
20251216B02,平均落札価格（TSO別）[円/kW・30分],4.56,4.19,1.89,2.78,1.82,4.45,2.48,1.62,1.79,2.91
20251216B02,落札量合計（TSO別）[MW],26.01,34,37.193,136.522,77,226,222,52,120,930.725
20251216B02,（内訳）自エリアからの落札量[MW],26.01,34,37.193,136.522,77,226,222,52,120,930.725
20251216B03,募集量（TSO別）[MW],18,172,342,134,65,283,199,69,112,1394
20251216B03,応札量合計（電源属地別）[MW],110.7,126,189.2,102.392,134,395.009,528.009,104,270,1959.31
20251216B03,落札量合計（電源属地別）[MW],66.26,126,189.2,102.392,125,376.738,281.059,84,197,1547.649
20251216B03,応札件数（電源属地別）[件],4,3,1,1,1,5,14,6,4,39
20251216B03,落札件数（電源属地別）[件],4,3,1,1,1,5,12,6,4,37
20251216B03,最高落札価格（電源属地別）[円/kW・30分],19.51,2.36,1.37,3,3.98,6.26,19.51,7.12,4.25,19.51
20251216B03,最低落札価格（電源属地別）[円/kW・30分],3.87,1.31,1.37,3,3.98,2.04,2.83,0.63,1.99,0.63
20251216B03,平均落札価格（電源属地別）[円/kW・30分],11.48,1.55,1.37,3,3.98,5.07,4.65,3.23,2.52,3.88
20251216B03,最高落札価格（TSO別）[円/kW・30分],19.51,2.36,1.37,3,3.98,6.26,19.51,7.12,4.25,19.51
20251216B03,最低落札価格（TSO別）[円/kW・30分],3.87,1.31,1.37,3,3.98,2.04,2.83,0.63,1.99,0.63
20251216B03,平均落札価格（TSO別）[円/kW・30分],11.48,1.55,1.37,3,3.98,5.07,4.65,3.23,2.52,3.88
20251216B03,落札量合計（TSO別）[MW],66.26,126,189.2,102.392,125,376.738,281.059,84,197,1547.649
20251216B03,（内訳）自エリアからの落札量[MW],66.26,126,189.2,102.392,125,376.738,281.059,84,197,1547.649
20251216B04,募集量（TSO別）[MW],25,65,150,65,79,247,128,83,95,937
20251216B04,応札量合計（電源属地別）[MW],96,92,0,22,104,395.009,335.824,110,270,1424.833
20251216B04,落札量合計（電源属地別）[MW],50.01,65,0,22,104,257.009,164.324,106,227,995.343
20251216B04,応札件数（電源属地別）[件],3,1,0,1,2,5,9,6,4,31
20251216B04,落札件数（電源属地別）[件],3,1,0,1,2,4,7,6,4,28
20251216B04,最高落札価格（電源属地別）[円/kW・30分],18.29,1.86,0,2.3,2.85,6.21,19.51,6.67,1.77,19.51
20251216B04,最低落札価格（電源属地別）[円/kW・30分],4.86,1.86,0,2.3,2.62,0.36,1.12,0.96,0.5,0.36
20251216B04,平均落札価格（電源属地別）[円/kW・30分],9.9,1.86,0,2.3,2.69,3.57,4.2,1.81,0.72,2.92
20251216B04,最高落札価格（TSO別）[円/kW・30分],18.29,1.86,0,2.3,2.85,6.21,19.51,6.67,1.77,19.51
20251216B04,最低落札価格（TSO別）[円/kW・30分],4.86,1.86,0,2.3,2.62,0.36,1.12,0.96,0.5,0.36
20251216B04,平均落札価格（TSO別）[円/kW・30分],9.9,1.86,0,2.3,2.69,3.57,4.2,1.81,0.72,2.92
20251216B04,落札量合計（TSO別）[MW],50.01,65,0,22,104,257.009,164.324,106,227,995.343
20251216B04,（内訳）自エリアからの落札量[MW],50.01,65,0,22,104,257.009,164.324,106,227,995.343
20251216B05,募集量（TSO別）[MW],23,0,25,21,72,241,133,79,60,654
20251216B05,応札量合計（電源属地別）[MW],123,92,51.666,0,104,395.009,267.559,138,216,1387.234
20251216B05,落札量合計（電源属地別）[MW],33,92,33.43,0,104,257.009,166.69,136,163,985.129
20251216B05,応札件数（電源属地別）[件],4,1,2,0,2,5,8,7,3,32
20251216B05,落札件数（電源属地別）[件],2,1,2,0,2,4,6,7,3,27
20251216B05,最高落札価格（電源属地別）[円/kW・30分],10,1.69,2.19,0,2.14,6.6,19.51,7.05,1.17,19.51
20251216B05,最低落札価格（電源属地別）[円/kW・30分],4.87,1.69,2.19,0,1.9,0.36,0.36,1.11,0.36,0.36
20251216B05,平均落札価格（電源属地別）[円/kW・30分],5.18,1.69,2.19,0,1.98,3.71,2.94,2.91,0.52,2.57
20251216B05,最高落札価格（TSO別）[円/kW・30分],10,1.69,2.19,0,2.14,6.6,19.51,7.05,1.17,19.51
20251216B05,最低落札価格（TSO別）[円/kW・30分],4.87,1.69,2.19,0,1.9,0.36,0.36,1.11,0.36,0.36
20251216B05,平均落札価格（TSO別）[円/kW・30分],5.18,1.69,2.19,0,1.98,3.71,2.94,2.91,0.52,2.57
20251216B05,落札量合計（TSO別）[MW],33,92,33.43,0,104,257.009,166.69,136,163,985.129
20251216B05,（内訳）自エリアからの落札量[MW],33,92,33.43,0,104,257.009,166.69,136,163,985.129
20251216B06,募集量（TSO別）[MW],33,153,337,114,64,246,183,67,0,1197
20251216B06,応札量合計（電源属地別）[MW],120,143,328.4,77.488,71,395.009,459.744,89,203,1886.641
20251216B06,落札量合計（電源属地別）[MW],33,143,328.4,77.488,64,246,288.698,84,39,1303.586
20251216B06,応札件数（電源属地別）[件],3,3,2,2,1,5,13,5,3,37
20251216B06,落札件数（電源属地別）[件],2,3,2,2,1,4,11,5,2,32
20251216B06,最高落札価格（電源属地別）[円/kW・30分],10,3.07,1.37,5.04,4.38,6.81,19.51,7.84,2.29,19.51
20251216B06,最低落札価格（電源属地別）[円/kW・30分],3.36,1.43,1.37,4,4.38,1.97,2.2,1.78,2.1,1.37
20251216B06,平均落札価格（電源属地別）[円/kW・30分],3.76,1.87,1.37,4.81,4.38,4.75,3.91,4.05,2.15,3.23
20251216B06,最高落札価格（TSO別）[円/kW・30分],10,3.07,1.37,5.04,4.38,6.81,19.51,7.84,2.29,19.51
20251216B06,最低落札価格（TSO別）[円/kW・30分],3.36,1.43,1.37,4,4.38,1.97,2.2,1.78,2.1,1.37
20251216B06,平均落札価格（TSO別）[円/kW・30分],3.76,1.87,1.37,4.81,4.38,4.75,3.91,4.05,2.15,3.23
20251216B06,落札量合計（TSO別）[MW],33,143,328.4,77.488,64,246,288.698,84,39,1303.586
20251216B06,（内訳）自エリアからの落札量[MW],33,143,328.4,77.488,64,246,288.698,84,39,1303.586
20251216B07,募集量（TSO別）[MW],21,147,293,95,61,242,168,48,0,1075
20251216B07,応札量合計（電源属地別）[MW],121,51,471.9,79.488,71,395.009,528.009,104,373,2194.406
20251216B07,落札量合計（電源属地別）[MW],31,51,293,79.488,62,242,259.059,61,146,1224.547
20251216B07,応札件数（電源属地別）[件],4,2,5,2,1,5,14,6,6,45
20251216B07,落札件数（電源属地別）[件],1,2,4,2,1,4,12,5,5,36
20251216B07,最高落札価格（電源属地別）[円/kW・30分],3.86,3.2,3.65,5.5,4.59,7.75,19.51,4.78,4.69,19.51
20251216B07,最低落札価格（電源属地別）[円/kW・30分],3.86,2.01,1.37,4.61,4.59,2.22,2.91,0.36,2.6,0.36
20251216B07,平均落札価格（電源属地別）[円/kW・30分],3.86,2.8,1.84,5.29,4.59,5.44,4.88,2.15,3.52,3.87
20251216B07,最高落札価格（TSO別）[円/kW・30分],3.86,3.2,3.65,5.5,4.59,7.75,19.51,4.78,4.69,19.51
20251216B07,最低落札価格（TSO別）[円/kW・30分],3.86,2.01,1.37,4.61,4.59,2.22,2.91,0.36,2.6,0.36
20251216B07,平均落札価格（TSO別）[円/kW・30分],3.86,2.8,1.84,5.29,4.59,5.44,4.88,2.15,3.52,3.87
20251216B07,落札量合計（TSO別）[MW],31,51,293,79.488,62,242,259.059,61,146,1224.547
20251216B07,（内訳）自エリアからの落札量[MW],31,51,293,79.488,62,242,259.059,61,146,1224.547
20251216B08,募集量（TSO別）[MW],35,11,235,85,63,260,105,48,42,884
20251216B08,応札量合計（電源属地別）[MW],123,34,201.5,145.976,71,395.009,435.069,89,304,1798.554
20251216B08,落札量合計（電源属地別）[MW],35,34,201.5,138.041,71,343.503,192.938,62,87,1164.982
20251216B08,応札件数（電源属地別）[件],4,1,3,3,1,5,11,5,5,38
20251216B08,落札件数（電源属地別）[件],2,1,3,3,1,5,9,5,4,33
20251216B08,最高落札価格（電源属地別）[円/kW・30分],10,4.08,3.2,4.46,2.91,6.34,19.51,7.2,3.12,19.51
20251216B08,最低落札価格（電源属地別）[円/kW・30分],4.85,4.08,1.37,2.98,2.91,0.78,1.17,1.9,1.13,0.78
20251216B08,平均落札価格（電源属地別）[円/kW・30分],5.44,4.08,1.93,4.01,2.91,5.16,3.95,3.11,2.6,3.8
20251216B08,最高落札価格（TSO別）[円/kW・30分],10,4.08,3.2,4.46,2.91,6.34,19.51,7.2,3.12,19.51
20251216B08,最低落札価格（TSO別）[円/kW・30分],4.85,4.08,1.37,2.98,2.91,0.78,1.17,1.9,1.13,0.78
20251216B08,平均落札価格（TSO別）[円/kW・30分],5.44,4.08,1.93,4.01,2.91,5.16,3.95,3.11,2.6,3.8
20251216B08,落札量合計（TSO別）[MW],35,34,201.5,138.041,71,343.503,192.938,62,87,1164.982
20251216B08,（内訳）自エリアからの落札量[MW],35,34,201.5,138.041,71,343.503,192.938,62,87,1164.982
20251217B01,募集量（TSO別）[MW],17,40,108,36,35,213,81,35,0,565
20251217B01,応札量合計（電源属地別）[MW],95,34,64.726,145.976,85,395.009,435.069,104,371,1729.78
20251217B01,落札量合計（電源属地別）[MW],25,34,64.726,138.041,85,213,192.878,52,120,924.645
20251217B01,応札件数（電源属地別）[件],2,1,2,3,1,5,11,6,6,37
20251217B01,落札件数（電源属地別）[件],1,1,2,3,1,4,9,4,5,30
20251217B01,最高落札価格（電源属地別）[円/kW・30分],4.83,4.2,2.04,2.56,1.35,7.14,19.51,5.88,1.84,19.51
20251217B01,最低落札価格（電源属地別）[円/kW・30分],4.83,4.2,1.95,1.81,1.35,0.36,0.41,0.75,0.36,0.36
20251217B01,平均落札価格（電源属地別）[円/kW・30分],4.83,4.2,2,2.34,1.35,4.75,3.11,1.55,1.39,2.91
20251217B01,最高落札価格（TSO別）[円/kW・30分],4.83,4.2,2.04,2.56,1.35,7.14,19.51,5.88,1.84,19.51
20251217B01,最低落札価格（TSO別）[円/kW・30分],4.83,4.2,1.95,1.81,1.35,0.36,0.41,0.75,0.36,0.36
20251217B01,平均落札価格（TSO別）[円/kW・30分],4.83,4.2,2,2.34,1.35,4.75,3.11,1.55,1.39,2.91
20251217B01,落札量合計（TSO別）[MW],25,34,64.726,138.041,85,213,192.878,52,120,924.645
20251217B01,（内訳）自エリアからの落札量[MW],25,34,64.726,138.041,85,213,192.878,52,120,924.645
20251217B02,募集量（TSO別）[MW],18,97,62,0,49,226,73,43,83,651
20251217B02,応札量合計（電源属地別）[MW],96,34,52.371,60.488,77,395.009,528.009,104,420,1766.877
20251217B02,落札量合計（電源属地別）[MW],26.01,34,52.371,60.488,53.513,226,222,52,120,846.382
20251217B02,応札件数（電源属地別）[件],3,1,2,1,1,5,14,6,7,40
20251217B02,落札件数（電源属地別）[件],1,1,2,1,1,4,12,4,5,31
20251217B02,最高落札価格（電源属地別）[円/kW・30分],4.56,3.9,2.26,2.61,1.82,6.5,19.51,5.75,2.32,19.51
20251217B02,最低落札価格（電源属地別）[円/kW・30分],4.56,3.9,1.77,2.61,1.82,0.36,0.83,0.7,0.36,0.36
20251217B02,平均落札価格（電源属地別）[円/kW・30分],4.56,3.9,2.12,2.61,1.82,4.15,3.26,1.56,1.79,3.04
20251217B02,最高落札価格（TSO別）[円/kW・30分],4.56,3.9,2.26,2.61,1.82,6.5,19.51,5.75,2.32,19.51
20251217B02,最低落札価格（TSO別）[円/kW・30分],4.56,3.9,1.77,2.61,1.82,0.36,0.83,0.7,0.36,0.36
20251217B02,平均落札価格（TSO別）[円/kW・30分],4.56,3.9,2.12,2.61,1.82,4.15,3.26,1.56,1.79,3.04
20251217B02,落札量合計（TSO別）[MW],26.01,34,52.371,60.488,53.513,226,222,52,120,846.382
20251217B02,（内訳）自エリアからの落札量[MW],26.01,34,52.371,60.488,53.513,226,222,52,120,846.382
20251217B03,募集量（TSO別）[MW],18,172,342,134,65,283,199,69,112,1394
20251217B03,応札量合計（電源属地別）[MW],110.7,143,189.2,16,134,395.009,528.009,104,270,1889.918
20251217B03,落札量合計（電源属地別）[MW],66.26,143,189.2,16,125,376.738,281.059,84,197,1478.257
20251217B03,応札件数（電源属地別）[件],4,3,1,1,1,5,14,6,4,39
20251217B03,落札件数（電源属地別）[件],4,3,1,1,1,5,12,6,4,37
20251217B03,最高落札価格（電源属地別）[円/kW・30分],19.51,2.9,1.37,3.72,3.98,6.84,19.51,7.7,4.25,19.51
20251217B03,最低落札価格（電源属地別）[円/kW・30分],3.87,1.52,1.37,3.72,3.98,2.04,2.79,0.43,1.99,0.43
20251217B03,平均落札価格（電源属地別）[円/kW・30分],11.48,1.87,1.37,3.72,3.98,5.49,4.62,3.39,2.52,4.05
20251217B03,最高落札価格（TSO別）[円/kW・30分],19.51,2.9,1.37,3.72,3.98,6.84,19.51,7.7,4.25,19.51
20251217B03,最低落札価格（TSO別）[円/kW・30分],3.87,1.52,1.37,3.72,3.98,2.04,2.79,0.43,1.99,0.43
20251217B03,平均落札価格（TSO別）[円/kW・30分],11.48,1.87,1.37,3.72,3.98,5.49,4.62,3.39,2.52,4.05
20251217B03,落札量合計（TSO別）[MW],66.26,143,189.2,16,125,376.738,281.059,84,197,1478.257
20251217B03,（内訳）自エリアからの落札量[MW],66.26,143,189.2,16,125,376.738,281.059,84,197,1478.257
20251217B04,募集量（TSO別）[MW],25,65,150,65,79,247,128,83,95,937
20251217B04,応札量合計（電源属地別）[MW],98,92,0,14,104,395.009,335.824,135,270,1443.833
20251217B04,落札量合計（電源属地別）[MW],50.01,65,0,14,104,257.009,164.324,106,227,987.343
20251217B04,応札件数（電源属地別）[件],3,1,0,1,2,5,9,7,4,32
20251217B04,落札件数（電源属地別）[件],3,1,0,1,2,4,7,7,4,29
20251217B04,最高落札価格（電源属地別）[円/kW・30分],18.29,1.78,0,2.39,2.85,6.15,19.51,6.47,1.77,19.51
20251217B04,最低落札価格（電源属地別）[円/kW・30分],4.86,1.78,0,2.39,2.62,0.36,1.14,0.83,0.5,0.36
20251217B04,平均落札価格（電源属地別）[円/kW・30分],9.77,1.78,0,2.39,2.69,3.54,4.21,1.79,0.71,2.91
20251217B04,最高落札価格（TSO別）[円/kW・30分],18.29,1.78,0,2.39,2.85,6.15,19.51,6.47,1.77,19.51
20251217B04,最低落札価格（TSO別）[円/kW・30分],4.86,1.78,0,2.39,2.62,0.36,1.14,0.83,0.5,0.36
20251217B04,平均落札価格（TSO別）[円/kW・30分],9.77,1.78,0,2.39,2.69,3.54,4.21,1.79,0.71,2.91
20251217B04,落札量合計（TSO別）[MW],50.01,65,0,14,104,257.009,164.324,106,227,987.343
20251217B04,（内訳）自エリアからの落札量[MW],50.01,65,0,14,104,257.009,164.324,106,227,987.343
20251217B05,募集量（TSO別）[MW],23,0,25,21,72,241,133,79,60,654
20251217B05,応札量合計（電源属地別）[MW],121,92,0,0,104,395.009,321.034,138,270,1441.043
20251217B05,落札量合計（電源属地別）[MW],33,92,0,0,104,257.009,168.754,136,175,965.763
20251217B05,応札件数（電源属地別）[件],4,1,0,0,2,5,8,7,4,31
20251217B05,落札件数（電源属地別）[件],2,1,0,0,2,4,6,7,4,26
20251217B05,最高落札価格（電源属地別）[円/kW・30分],10,1.74,0,0,2.14,6.9,1.94,7.09,1.17,10
20251217B05,最低落札価格（電源属地別）[円/kW・30分],4.87,1.74,0,0,1.9,0.36,0.36,1.02,0.36,0.36
20251217B05,平均落札価格（電源属地別）[円/kW・30分],5.18,1.74,0,0,1.98,3.87,1.44,2.89,0.51,2.34
20251217B05,最高落札価格（TSO別）[円/kW・30分],10,1.74,0,0,2.14,6.9,1.94,7.09,1.17,10
20251217B05,最低落札価格（TSO別）[円/kW・30分],4.87,1.74,0,0,1.9,0.36,0.36,1.02,0.36,0.36
20251217B05,平均落札価格（TSO別）[円/kW・30分],5.18,1.74,0,0,1.98,3.87,1.44,2.89,0.51,2.34
20251217B05,落札量合計（TSO別）[MW],33,92,0,0,104,257.009,168.754,136,175,965.763
20251217B05,（内訳）自エリアからの落札量[MW],33,92,0,0,104,257.009,168.754,136,175,965.763
20251217B06,募集量（TSO別）[MW],33,153,337,114,64,246,183,67,0,1197
20251217B06,応札量合計（電源属地別）[MW],120,143,328.4,102.392,128,395.009,431.889,89,319,2056.69
20251217B06,落札量合計（電源属地別）[MW],33,143,328.4,102.392,82,246,226.244,84,87,1332.036
20251217B06,応札件数（電源属地別）[件],3,3,2,1,1,5,12,5,5,37
20251217B06,落札件数（電源属地別）[件],2,3,2,1,1,4,10,5,4,32
20251217B06,最高落札価格（電源属地別）[円/kW・30分],10,3.09,1.37,3.71,4.33,6.61,19.51,7.66,4.26,19.51
20251217B06,最低落札価格（電源属地別）[円/kW・30分],3.36,1.44,1.37,3.71,4.33,1.97,1.88,0.46,2.1,0.46
20251217B06,平均落札価格（電源属地別）[円/kW・30分],3.76,1.89,1.37,3.71,4.33,4.64,3.32,3.6,2.97,3.03
20251217B06,最高落札価格（TSO別）[円/kW・30分],10,3.09,1.37,3.71,4.33,6.61,19.51,7.66,4.26,19.51
20251217B06,最低落札価格（TSO別）[円/kW・30分],3.36,1.44,1.37,3.71,4.33,1.97,1.88,0.46,2.1,0.46
20251217B06,平均落札価格（TSO別）[円/kW・30分],3.76,1.89,1.37,3.71,4.33,4.64,3.32,3.6,2.97,3.03
20251217B06,落札量合計（TSO別）[MW],33,143,328.4,102.392,82,246,226.244,84,87,1332.036
20251217B06,（内訳）自エリアからの落札量[MW],33,143,328.4,102.392,82,246,226.244,84,87,1332.036
20251217B07,募集量（TSO別）[MW],21,147,293,95,61,242,168,48,0,1075
20251217B07,応札量合計（電源属地別）[MW],123,51,476.834,102.392,109,395.009,480.139,119,514,2370.374
20251217B07,落札量合計（電源属地別）[MW],31,51,293,102.392,64.812,242,211.189,61,170,1226.393
20251217B07,応札件数（電源属地別）[件],4,2,6,1,1,5,13,7,8,47
20251217B07,落札件数（電源属地別）[件],1,2,5,1,1,4,11,6,5,36
20251217B07,最高落札価格（電源属地別）[円/kW・30分],3.86,3.2,4.62,3.51,4.54,7.1,19.51,4.78,4.94,19.51
20251217B07,最低落札価格（電源属地別）[円/kW・30分],3.86,2.01,1.37,3.51,4.54,2.22,2.55,0.37,2.6,0.37
20251217B07,平均落札価格（電源属地別）[円/kW・30分],3.86,2.8,1.93,3.51,4.54,5.07,4.54,1.84,3.46,3.56
20251217B07,最高落札価格（TSO別）[円/kW・30分],3.86,3.2,4.62,3.51,4.54,7.1,19.51,4.78,4.94,19.51
20251217B07,最低落札価格（TSO別）[円/kW・30分],3.86,2.01,1.37,3.51,4.54,2.22,2.55,0.37,2.6,0.37
20251217B07,平均落札価格（TSO別）[円/kW・30分],3.86,2.8,1.93,3.51,4.54,5.07,4.54,1.84,3.46,3.56
20251217B07,落札量合計（TSO別）[MW],31,51,293,102.392,64.812,242,211.189,61,170,1226.393
20251217B07,（内訳）自エリアからの落札量[MW],31,51,293,102.392,64.812,242,211.189,61,170,1226.393
20251217B08,募集量（TSO別）[MW],35,11,235,85,63,260,105,48,42,884
20251217B08,応札量合計（電源属地別）[MW],121,34,270.22,102.392,102,395.009,435.069,104,420,1983.69
20251217B08,落札量合計（電源属地別）[MW],35,34,235,102.392,98.085,315.81,192.878,62,120,1195.165
20251217B08,応札件数（電源属地別）[件],4,1,6,1,1,5,11,6,7,42
20251217B08,落札件数（電源属地別）[件],2,1,6,1,1,5,9,5,5,35
20251217B08,最高落札価格（電源属地別）[円/kW・30分],10,4.02,3.12,2.59,2.86,5.71,19.51,6.57,3.36,19.51
20251217B08,最低落札価格（電源属地別）[円/kW・30分],4.85,4.02,1.37,2.59,2.86,0.78,0.96,0.63,1.13,0.63
20251217B08,平均落札価格（電源属地別）[円/kW・30分],5.44,4.02,2.19,2.59,2.86,4.57,3.73,2.33,2.81,3.37
20251217B08,最高落札価格（TSO別）[円/kW・30分],10,4.02,3.12,2.59,2.86,5.71,19.51,6.57,3.36,19.51
20251217B08,最低落札価格（TSO別）[円/kW・30分],4.85,4.02,1.37,2.59,2.86,0.78,0.96,0.63,1.13,0.63
20251217B08,平均落札価格（TSO別）[円/kW・30分],5.44,4.02,2.19,2.59,2.86,4.57,3.73,2.33,2.81,3.37
20251217B08,落札量合計（TSO別）[MW],35,34,235,102.392,98.085,315.81,192.878,62,120,1195.165
20251217B08,（内訳）自エリアからの落札量[MW],35,34,235,102.392,98.085,315.81,192.878,62,120,1195.165
20251218B01,募集量（TSO別）[MW],17,40,108,36,35,213,81,35,0,565
20251218B01,応札量合計（電源属地別）[MW],95,34,0,190.88,71,395.009,435.069,104,420,1744.958
20251218B01,落札量合計（電源属地別）[MW],25,34,0,179.945,71,213,192.938,52,120,887.883
