H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202602,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260210B05,応札量合計（電源属地別）[MW],121,92,0,0,140,395.019,186.545,30,270,1234.564
20260210B05,落札量合計（電源属地別）[MW],24.01,89,0,0,140,315,113.974,30,236,947.984
20260210B05,応札件数（電源属地別）[件],5,1,0,0,2,5,6,2,4,25
20260210B05,落札件数（電源属地別）[件],2,1,0,0,2,5,6,2,4,22
20260210B05,最高落札価格（電源属地別）[円/kW・30分],12.63,1.71,0,0,1.13,8,19.51,7.18,0.79,19.51
20260210B05,最低落札価格（電源属地別）[円/kW・30分],10.5,1.71,0,0,1.11,0.36,0.36,0.91,0.36,0.36
20260210B05,平均落札価格（電源属地別）[円/kW・30分],12.36,1.71,0,0,1.12,5.86,4.01,4.05,0.42,3.3
20260210B05,最高落札価格（TSO別）[円/kW・30分],12.63,1.71,0,0,1.13,8,19.51,7.18,0.79,19.51
20260210B05,最低落札価格（TSO別）[円/kW・30分],10.5,1.71,0,0,1.11,0.36,0.36,0.91,0.36,0.36
20260210B05,平均落札価格（TSO別）[円/kW・30分],12.36,1.71,0,0,1.12,5.86,4.01,4.05,0.42,3.3
20260210B05,落札量合計（TSO別）[MW],24.01,89,0,0,140,315,113.974,30,236,947.984
20260210B05,（内訳）自エリアからの落札量[MW],24.01,89,0,0,140,315,113.974,30,236,947.984
20260210B06,募集量（TSO別）[MW],31,162,323,0,60,173,168,65,224,1206
20260210B06,応札量合計（電源属地別）[MW],139.7,126,275,102.527,131,395.019,361.84,30,318,1879.086
20260210B06,落札量合計（電源属地別）[MW],31,126,275,0,131,358.475,228.592,30,224,1404.067
20260210B06,応札件数（電源属地別）[件],6,2,2,1,2,5,11,2,6,37
20260210B06,落札件数（電源属地別）[件],2,2,2,0,2,5,11,2,5,31
20260210B06,最高落札価格（電源属地別）[円/kW・30分],9.49,2.71,4.84,0,3.59,5.64,19.51,5.9,4.08,19.51
20260210B06,最低落札価格（電源属地別）[円/kW・30分],7.5,1.94,4.7,0,3.58,1.13,1.33,2.01,2.24,1.13
20260210B06,平均落札価格（電源属地別）[円/kW・30分],9.3,2.5,4.76,0,3.59,4.52,2.96,3.96,2.85,3.87
20260210B06,最高落札価格（TSO別）[円/kW・30分],9.49,2.71,4.84,0,3.59,5.64,19.51,5.9,4.08,19.51
20260210B06,最低落札価格（TSO別）[円/kW・30分],7.5,1.94,4.7,0,3.58,1.13,1.33,2.01,2.24,1.13
20260210B06,平均落札価格（TSO別）[円/kW・30分],9.3,2.5,4.76,0,3.59,4.52,2.96,3.96,2.85,3.87
20260210B06,落札量合計（TSO別）[MW],31,126,275,0,131,358.475,228.592,30,224,1404.067
20260210B06,（内訳）自エリアからの落札量[MW],31,126,275,0,131,358.475,228.592,30,224,1404.067
20260210B07,募集量（TSO別）[MW],18,130,275,0,60,167,177,53,126,1006
20260210B07,応札量合計（電源属地別）[MW],118,34,301.5,163.015,71,395.019,477.975,45,485,2090.509
20260210B07,落札量合計（電源属地別）[MW],18,34,275,51.24,71,327,243.303,45,212,1276.543
20260210B07,応札件数（電源属地別）[件],4,1,2,2,1,5,13,3,9,40
20260210B07,落札件数（電源属地別）[件],1,1,2,2,1,5,13,3,6,34
20260210B07,最高落札価格（電源属地別）[円/kW・30分],7.6,1.78,4.78,5.92,4.89,6.12,19.51,5.62,5.07,19.51
20260210B07,最低落札価格（電源属地別）[円/kW・30分],7.6,1.78,1.58,1.51,4.89,2.25,2.7,2.39,2.3,1.51
20260210B07,平均落札価格（電源属地別）[円/kW・30分],7.6,1.78,2.58,2.98,4.89,5.24,4.53,3.49,3.09,3.94
20260210B07,最高落札価格（TSO別）[円/kW・30分],7.6,1.78,4.78,5.92,4.89,6.12,19.51,5.62,5.07,19.51
20260210B07,最低落札価格（TSO別）[円/kW・30分],7.6,1.78,1.58,1.51,4.89,2.25,2.7,2.39,2.3,1.51
20260210B07,平均落札価格（TSO別）[円/kW・30分],7.6,1.78,2.58,2.98,4.89,5.24,4.53,3.49,3.09,3.94
20260210B07,落札量合計（TSO別）[MW],18,34,275,51.24,71,327,243.303,45,212,1276.543
20260210B07,（内訳）自エリアからの落札量[MW],18,34,275,51.24,71,327,243.303,45,212,1276.543
20260210B08,募集量（TSO別）[MW],34,106,285,0,63,209,179,54,198,1128
20260210B08,応札量合計（電源属地別）[MW],121,34,209.028,102.527,71,395.019,511.435,79,352,1875.009
20260210B08,落札量合計（電源属地別）[MW],34,34,209.028,34.175,63,249.509,279,79,198,1179.712
20260210B08,応札件数（電源属地別）[件],5,1,2,1,1,5,13,5,7,40
20260210B08,落札件数（電源属地別）[件],3,1,2,1,1,5,13,5,6,37
20260210B08,最高落札価格（電源属地別）[円/kW・30分],11.4,3.05,3.76,0.42,3.63,6.36,9.58,6.34,3.86,11.4
20260210B08,最低落札価格（電源属地別）[円/kW・30分],7.5,3.05,1.58,0.42,3.63,0.44,1.32,0.66,1.89,0.42
20260210B08,平均落札価格（電源属地別）[円/kW・30分],8.82,3.05,1.79,0.42,3.63,4.38,2.49,1.99,2.83,2.99
20260210B08,最高落札価格（TSO別）[円/kW・30分],11.4,3.05,3.76,0.42,3.63,6.36,9.58,6.34,3.86,11.4
20260210B08,最低落札価格（TSO別）[円/kW・30分],7.5,3.05,1.58,0.42,3.63,0.44,1.32,0.66,1.89,0.42
20260210B08,平均落札価格（TSO別）[円/kW・30分],8.82,3.05,1.79,0.42,3.63,4.38,2.49,1.99,2.83,2.99
20260210B08,落札量合計（TSO別）[MW],34,34,209.028,34.175,63,249.509,279,79,198,1179.712
20260210B08,（内訳）自エリアからの落札量[MW],34,34,209.028,34.175,63,249.509,279,79,198,1179.712
20260211B01,募集量（TSO別）[MW],20,79,114,0,44,140,100,43,157,697
20260211B01,応札量合計（電源属地別）[MW],120,34,91.898,344.485,71,395.019,372.775,79,352,1860.177
20260211B01,落札量合計（電源属地別）[MW],20,34,91.898,86.846,71,140,179.075,79,157,858.819
20260211B01,応札件数（電源属地別）[件],3,1,4,5,1,5,8,5,7,39
20260211B01,落札件数（電源属地別）[件],1,1,4,2,1,4,8,5,6,32
20260211B01,最高落札価格（電源属地別）[円/kW・30分],4.5,3.8,4.28,2.37,1.97,8.53,1.92,6.46,2.33,8.53
20260211B01,最低落札価格（電源属地別）[円/kW・30分],4.5,3.8,2.23,2.23,1.97,0.36,0.36,0.36,0.42,0.36
20260211B01,平均落札価格（電源属地別）[円/kW・30分],4.5,3.8,2.78,2.3,1.97,4.59,1.19,1.82,1.51,2.39
20260211B01,最高落札価格（TSO別）[円/kW・30分],4.5,3.8,4.28,2.37,1.97,8.53,1.92,6.46,2.33,8.53
20260211B01,最低落札価格（TSO別）[円/kW・30分],4.5,3.8,2.23,2.23,1.97,0.36,0.36,0.36,0.42,0.36
20260211B01,平均落札価格（TSO別）[円/kW・30分],4.5,3.8,2.78,2.3,1.97,4.59,1.19,1.82,1.51,2.39
20260211B01,落札量合計（TSO別）[MW],20,34,91.898,86.846,71,140,179.075,79,157,858.819
20260211B01,（内訳）自エリアからの落札量[MW],20,34,91.898,86.846,71,140,179.075,79,157,858.819
20260211B02,募集量（TSO別）[MW],19,109,72,0,54,107,171,46,180,758
20260211B02,応札量合計（電源属地別）[MW],139.7,34,149.923,344.485,71,395.019,372.775,45,352,1903.902
20260211B02,落札量合計（電源属地別）[MW],21,34,139.142,86.846,71,107,209.075,45,180,893.063
20260211B02,応札件数（電源属地別）[件],5,1,7,5,1,5,8,3,7,42
20260211B02,落札件数（電源属地別）[件],2,1,7,2,1,3,8,3,6,33
20260211B02,最高落札価格（電源属地別）[円/kW・30分],5,3.92,4.8,2.34,1.92,0.36,2.17,6.28,2.54,6.28
20260211B02,最低落札価格（電源属地別）[円/kW・30分],4.99,3.92,0.8,2.23,1.92,0.36,0.36,1.31,0.56,0.36
20260211B02,平均落札価格（電源属地別）[円/kW・30分],4.99,3.92,1.91,2.29,1.92,0.36,1.19,3.02,1.58,1.73
20260211B02,最高落札価格（TSO別）[円/kW・30分],5,3.92,4.8,2.34,1.92,0.36,2.17,6.28,2.54,6.28
20260211B02,最低落札価格（TSO別）[円/kW・30分],4.99,3.92,0.8,2.23,1.92,0.36,0.36,1.31,0.56,0.36
20260211B02,平均落札価格（TSO別）[円/kW・30分],4.99,3.92,1.91,2.29,1.92,0.36,1.19,3.02,1.58,1.73
20260211B02,落札量合計（TSO別）[MW],21,34,139.142,86.846,71,107,209.075,45,180,893.063
20260211B02,（内訳）自エリアからの落札量[MW],21,34,139.142,86.846,71,107,209.075,45,180,893.063
20260211B03,募集量（TSO別）[MW],17,179,352,0,65,200,194,71,210,1288
20260211B03,応札量合計（電源属地別）[MW],123.75,109,350,192.976,131,395.019,496.695,30,203,2031.44
20260211B03,落札量合計（電源属地別）[MW],52.11,109,350,185.671,131,336.509,276.983,30,203,1674.273
20260211B03,応札件数（電源属地別）[件],4,2,2,3,2,5,12,2,3,35
20260211B03,落札件数（電源属地別）[件],4,2,2,3,2,5,12,2,3,35
20260211B03,最高落札価格（電源属地別）[円/kW・30分],15.1,1.65,4.7,2.92,1.91,6.8,4.3,6.94,1.08,15.1
20260211B03,最低落札価格（電源属地別）[円/kW・30分],5.69,1.41,1.58,0.36,1.9,2.33,2.05,0.59,0.9,0.36
20260211B03,平均落札価格（電源属地別）[円/kW・30分],8.52,1.45,3.02,1.85,1.91,5.44,2.86,3.77,1.05,3.11
20260211B03,最高落札価格（TSO別）[円/kW・30分],15.1,1.65,4.7,2.92,1.91,6.8,4.3,6.94,1.08,15.1
20260211B03,最低落札価格（TSO別）[円/kW・30分],5.69,1.41,1.58,0.36,1.9,2.33,2.05,0.59,0.9,0.36
20260211B03,平均落札価格（TSO別）[円/kW・30分],8.52,1.45,3.02,1.85,1.91,5.44,2.86,3.77,1.05,3.11
20260211B03,落札量合計（TSO別）[MW],52.11,109,350,185.671,131,336.509,276.983,30,203,1674.273
20260211B03,（内訳）自エリアからの落札量[MW],52.11,109,350,185.671,131,336.509,276.983,30,203,1674.273
20260211B04,募集量（TSO別）[MW],26,176,200,0,55,161,119,79,214,1030
20260211B04,応札量合計（電源属地別）[MW],141.7,109,0,0,140,395.019,205.265,30,203,1223.984
20260211B04,落札量合計（電源属地別）[MW],31,109,0,0,140,395.019,134.634,30,203,1042.653
20260211B04,応札件数（電源属地別）[件],5,2,0,0,2,5,5,2,3,24
20260211B04,落札件数（電源属地別）[件],1,2,0,0,2,5,5,2,3,20
20260211B04,最高落札価格（電源属地別）[円/kW・30分],0.36,2.7,0,0,0.98,8.57,2.07,7.91,0.36,8.57
20260211B04,最低落札価格（電源属地別）[円/kW・30分],0.36,1.9,0,0,0.96,0.36,0.47,4.7,0.36,0.36
20260211B04,平均落札価格（電源属地別）[円/kW・30分],0.36,2.02,0,0,0.97,5.55,1.59,6.31,0.36,2.91
20260211B04,最高落札価格（TSO別）[円/kW・30分],0.36,2.7,0,0,0.98,8.57,2.07,7.91,0.36,8.57
20260211B04,最低落札価格（TSO別）[円/kW・30分],0.36,1.9,0,0,0.96,0.36,0.47,4.7,0.36,0.36
20260211B04,平均落札価格（TSO別）[円/kW・30分],0.36,2.02,0,0,0.97,5.55,1.59,6.31,0.36,2.91
20260211B04,落札量合計（TSO別）[MW],31,109,0,0,140,395.019,134.634,30,203,1042.653
20260211B04,（内訳）自エリアからの落札量[MW],31,109,0,0,140,395.019,134.634,30,203,1042.653
20260211B05,募集量（TSO別）[MW],18,70,0,0,46,130,104,73,179,620
20260211B05,応札量合計（電源属地別）[MW],123,92,0,0,140,395.019,205.265,30,203,1188.284
20260211B05,落札量合計（電源属地別）[MW],31,89,0,0,140,315,152.877,30,203,960.877
20260211B05,応札件数（電源属地別）[件],4,1,0,0,2,5,5,2,3,22
20260211B05,落札件数（電源属地別）[件],1,1,0,0,2,5,5,2,3,19
20260211B05,最高落札価格（電源属地別）[円/kW・30分],6.15,2.02,0,0,0.35,9.14,1.1,9.85,0.36,9.85
20260211B05,最低落札価格（電源属地別）[円/kW・30分],6.15,2.02,0,0,0.35,0.36,0.36,8.72,0.36,0.35
20260211B05,平均落札価格（電源属地別）[円/kW・30分],6.15,2.02,0,0,0.35,6.55,0.8,9.29,0.36,3.08
20260211B05,最高落札価格（TSO別）[円/kW・30分],6.15,2.02,0,0,0.35,9.14,1.1,9.85,0.36,9.85
20260211B05,最低落札価格（TSO別）[円/kW・30分],6.15,2.02,0,0,0.35,0.36,0.36,8.72,0.36,0.35
20260211B05,平均落札価格（TSO別）[円/kW・30分],6.15,2.02,0,0,0.35,6.55,0.8,9.29,0.36,3.08
20260211B05,落札量合計（TSO別）[MW],31,89,0,0,140,315,152.877,30,203,960.877
20260211B05,（内訳）自エリアからの落札量[MW],31,89,0,0,140,315,152.877,30,203,960.877
20260211B06,募集量（TSO別）[MW],31,162,323,0,60,173,168,65,224,1206
20260211B06,応札量合計（電源属地別）[MW],138.7,126,275,174.392,131,395.019,205.265,30,203,1678.376
20260211B06,落札量合計（電源属地別）[MW],31,126,275,68.262,131,309.509,168,30,203,1341.771
20260211B06,応札件数（電源属地別）[件],5,2,2,2,2,5,5,2,3,28
20260211B06,落札件数（電源属地別）[件],1,2,2,1,2,5,5,2,3,23
20260211B06,最高落札価格（電源属地別）[円/kW・30分],6.24,3.42,4.84,4.02,2.16,8.13,2.25,7.09,0.81,8.13
20260211B06,最低落札価格（電源属地別）[円/kW・30分],6.24,1.52,4.7,4.02,2.15,1.13,0.52,2.27,0.73,0.52
20260211B06,平均落札価格（電源属地別）[円/kW・30分],6.24,2.03,4.76,4.02,2.16,6.12,1.51,4.68,0.8,3.55
20260211B06,最高落札価格（TSO別）[円/kW・30分],6.24,3.42,4.84,4.02,2.16,8.13,2.25,7.09,0.81,8.13
20260211B06,最低落札価格（TSO別）[円/kW・30分],6.24,1.52,4.7,4.02,2.15,1.13,0.52,2.27,0.73,0.52
20260211B06,平均落札価格（TSO別）[円/kW・30分],6.24,2.03,4.76,4.02,2.16,6.12,1.51,4.68,0.8,3.55
20260211B06,落札量合計（TSO別）[MW],31,126,275,68.262,131,309.509,168,30,203,1341.771
20260211B06,（内訳）自エリアからの落札量[MW],31,126,275,68.262,131,309.509,168,30,203,1341.771
20260211B07,募集量（TSO別）[MW],18,130,275,0,60,167,177,53,126,1006
20260211B07,応札量合計（電源属地別）[MW],123,34,418.902,204.919,71,395.019,329.185,45,446,2067.025
20260211B07,落札量合計（電源属地別）[MW],18,34,275,136.567,71,205.509,219.522,45,212,1216.598
20260211B07,応札件数（電源属地別）[件],4,1,10,2,1,5,9,3,8,43
20260211B07,落札件数（電源属地別）[件],2,1,9,2,1,4,9,3,6,37
20260211B07,最高落札価格（電源属地別）[円/kW・30分],6.21,2.85,5.95,3.14,3.58,6.68,3.14,6.52,3.75,6.68
20260211B07,最低落札価格（電源属地別）[円/kW・30分],6,2.85,1.58,0.57,3.58,2.25,0.89,1.15,0.73,0.57
20260211B07,平均落札価格（電源属地別）[円/kW・30分],6.18,2.85,2.98,2.5,3.58,5.28,1.87,3.26,2.05,3.04
20260211B07,最高落札価格（TSO別）[円/kW・30分],6.21,2.85,5.95,3.14,3.58,6.68,3.14,6.52,3.75,6.68
20260211B07,最低落札価格（TSO別）[円/kW・30分],6,2.85,1.58,0.57,3.58,2.25,0.89,1.15,0.73,0.57
20260211B07,平均落札価格（TSO別）[円/kW・30分],6.18,2.85,2.98,2.5,3.58,5.28,1.87,3.26,2.05,3.04
20260211B07,落札量合計（TSO別）[MW],18,34,275,136.567,71,205.509,219.522,45,212,1216.598
20260211B07,（内訳）自エリアからの落札量[MW],18,34,275,136.567,71,205.509,219.522,45,212,1216.598
20260211B08,募集量（TSO別）[MW],34,106,285,0,63,209,179,54,198,1128
20260211B08,応札量合計（電源属地別）[MW],123,34,386.375,174.392,71,395.019,205.265,79,352,1820.051
20260211B08,落札量合計（電源属地別）[MW],34,34,285,152,71,290.439,179,79,198,1322.439
20260211B08,応札件数（電源属地別）[件],4,1,7,2,1,5,5,5,7,37
20260211B08,落札件数（電源属地別）[件],2,1,7,2,1,5,5,5,6,34
20260211B08,最高落札価格（電源属地別）[円/kW・30分],7.88,3.32,4.51,3.64,2.58,7.86,2.62,7.03,2.9,7.88
20260211B08,最低落札価格（電源属地別）[円/kW・30分],7.5,3.32,1.58,0.36,2.58,0.44,0.74,0.36,0.93,0.36
20260211B08,平均落札価格（電源属地別）[円/kW・30分],7.61,3.32,2.5,2.57,2.58,5.49,1.77,1.65,1.87,3.08
20260211B08,最高落札価格（TSO別）[円/kW・30分],7.88,3.32,4.51,3.64,2.58,7.86,2.62,7.03,2.9,7.88
20260211B08,最低落札価格（TSO別）[円/kW・30分],7.5,3.32,1.58,0.36,2.58,0.44,0.74,0.36,0.93,0.36
20260211B08,平均落札価格（TSO別）[円/kW・30分],7.61,3.32,2.5,2.57,2.58,5.49,1.77,1.65,1.87,3.08
20260211B08,落札量合計（TSO別）[MW],34,34,285,152,71,290.439,179,79,198,1322.439
20260211B08,（内訳）自エリアからの落札量[MW],34,34,285,152,71,290.439,179,79,198,1322.439
20260212B01,募集量（TSO別）[MW],20,79,114,0,44,140,100,43,157,697
20260212B01,応札量合計（電源属地別）[MW],25,34,54.91,234.88,71,395.019,205.265,79,352,1451.074
20260212B01,落札量合計（電源属地別）[MW],20,34,54.91,111.685,71,299.459,134.614,71,157,953.668
20260212B01,応札件数（電源属地別）[件],1,1,2,3,1,5,5,5,7,30
20260212B01,落札件数（電源属地別）[件],1,1,2,2,1,5,5,5,6,28
20260212B01,最高落札価格（電源属地別）[円/kW・30分],4.5,3.75,3.33,3.82,2.03,8.89,1.78,6.63,2.17,8.89
20260212B01,最低落札価格（電源属地別）[円/kW・30分],4.5,3.75,1.93,2.36,2.03,0.36,0.36,0.4,0.36,0.36
20260212B01,平均落札価格（電源属地別）[円/kW・30分],4.5,3.75,2.63,3.25,2.03,6.22,1.34,1.23,1.36,3.37
20260212B01,最高落札価格（TSO別）[円/kW・30分],4.5,3.75,3.33,3.82,2.03,8.89,1.78,6.63,2.17,8.89
20260212B01,最低落札価格（TSO別）[円/kW・30分],4.5,3.75,1.93,2.36,2.03,0.36,0.36,0.4,0.36,0.36
20260212B01,平均落札価格（TSO別）[円/kW・30分],4.5,3.75,2.63,3.25,2.03,6.22,1.34,1.23,1.36,3.37
20260212B01,落札量合計（TSO別）[MW],20,34,54.91,111.685,71,299.459,134.614,71,157,953.668
20260212B01,（内訳）自エリアからの落札量[MW],20,34,54.91,111.685,71,299.459,134.614,71,157,953.668
20260212B02,募集量（TSO別）[MW],19,109,72,0,54,107,171,46,180,758
20260212B02,応札量合計（電源属地別）[MW],44.7,34,131.051,204.919,71,395.019,205.265,45,352,1482.954
20260212B02,落札量合計（電源属地別）[MW],23,34,73.049,68.262,71,343.509,171,45,180,1008.82
20260212B02,応札件数（電源属地別）[件],3,1,4,2,1,5,5,3,7,31
20260212B02,落札件数（電源属地別）[件],2,1,4,1,1,5,5,3,6,28
20260212B02,最高落札価格（電源属地別）[円/kW・30分],5,3.79,3.5,3.97,2.04,8.47,2.2,6.49,2.32,8.47
20260212B02,最低落札価格（電源属地別）[円/kW・30分],4.99,3.79,2.53,3.97,2.04,0.36,0.36,1.02,0.39,0.36
20260212B02,平均落札価格（電源属地別）[円/kW・30分],4.99,3.79,3.05,3.97,2.04,6.25,1.38,2.9,1.37,3.61
20260212B02,最高落札価格（TSO別）[円/kW・30分],5,3.79,3.5,3.97,2.04,8.47,2.2,6.49,2.32,8.47
20260212B02,最低落札価格（TSO別）[円/kW・30分],4.99,3.79,2.53,3.97,2.04,0.36,0.36,1.02,0.39,0.36
20260212B02,平均落札価格（TSO別）[円/kW・30分],4.99,3.79,3.05,3.97,2.04,6.25,1.38,2.9,1.37,3.61
20260212B02,落札量合計（TSO別）[MW],23,34,73.049,68.262,71,343.509,171,45,180,1008.82
20260212B02,（内訳）自エリアからの落札量[MW],23,34,73.049,68.262,71,343.509,171,45,180,1008.82
20260212B03,募集量（TSO別）[MW],17,179,352,0,65,200,194,71,210,1288
20260212B03,応札量合計（電源属地別）[MW],121,109,443.858,204.919,131,395.019,412.19,30,269,2115.986
20260212B03,落札量合計（電源属地別）[MW],52.11,109,354.31,197.614,131,343.509,306.451,30,210,1733.994
20260212B03,応札件数（電源属地別）[件],5,2,5,2,2,5,11,2,5,39
20260212B03,落札件数（電源属地別）[件],4,2,5,2,2,5,11,2,5,38
20260212B03,最高落札価格（電源属地別）[円/kW・30分],11.56,2.01,4.78,3.75,4.81,6.38,9.69,7.02,4.88,11.56
20260212B03,最低落札価格（電源属地別）[円/kW・30分],9.5,1.08,1.58,1.14,4.79,2.33,2.08,0.5,2.91,0.5
20260212B03,平均落札価格（電源属地別）[円/kW・30分],11.25,1.86,2.99,2.49,4.8,5.5,3.15,3.76,3.61,3.86
20260212B03,最高落札価格（TSO別）[円/kW・30分],11.56,2.01,4.78,3.75,4.81,6.38,9.69,7.02,4.88,11.56
20260212B03,最低落札価格（TSO別）[円/kW・30分],9.5,1.08,1.58,1.14,4.79,2.33,2.08,0.5,2.91,0.5
20260212B03,平均落札価格（TSO別）[円/kW・30分],11.25,1.86,2.99,2.49,4.8,5.5,3.15,3.76,3.61,3.86
20260212B03,落札量合計（TSO別）[MW],52.11,109,354.31,197.614,131,343.509,306.451,30,210,1733.994
20260212B03,（内訳）自エリアからの落札量[MW],52.11,109,354.31,197.614,131,343.509,306.451,30,210,1733.994
20260212B04,募集量（TSO別）[MW],26,176,200,0,55,161,119,79,214,1030
20260212B04,応札量合計（電源属地別）[MW],125.7,109,0,0,140,395.019,288.27,30,270,1357.989
20260212B04,落札量合計（電源属地別）[MW],26,109,0,0,140,395.019,280.897,30,214.241,1195.157
20260212B04,応札件数（電源属地別）[件],6,2,0,0,2,5,7,2,4,28
20260212B04,落札件数（電源属地別）[件],3,2,0,0,2,5,7,2,4,25
20260212B04,最高落札価格（電源属地別）[円/kW・30分],12,2.43,0,0,2.18,7.84,9.57,9.02,2.09,12
20260212B04,最低落札価格（電源属地別）[円/kW・30分],10.5,1.7,0,0,2.17,0.36,0.37,8.59,0.86,0.36
