H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202512,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251217B07,応札件数（電源属地別）[件],7,4,32,6,1,9,13,8,12,92
20251217B07,落札件数（電源属地別）[件],2,4,26,6,1,8,11,7,5,70
20251217B07,最高落札価格（電源属地別）[円/kW・30分],8.9,19.51,19.51,19.51,4.54,19.49,19.51,4.78,4.94,19.51
20251217B07,最低落札価格（電源属地別）[円/kW・30分],3.86,2.01,1.37,0.72,4.54,1.5,2.55,0.36,2.6,0.36
20251217B07,平均落札価格（電源属地別）[円/kW・30分],5.35,3.27,3.65,4.17,4.54,3.75,4.54,1.52,3.54,3.72
20251217B07,最高落札価格（TSO別）[円/kW・30分],8.9,19.51,19.51,19.51,4.66,19.49,19.51,4.78,4.94,19.51
20251217B07,最低落札価格（TSO別）[円/kW・30分],3.86,2.01,1.37,0.72,3.88,1.5,2.55,0.36,2.6,0.36
20251217B07,平均落札価格（TSO別）[円/kW・30分],5.35,3.27,3.65,4.02,4.56,3.82,4.49,1.4,3.46,3.72
20251217B07,落札量合計（TSO別）[MW],44,455.85,526.176,150.717,102,618.215,288.652,87,170,2442.61
20251217B07,（内訳）自エリアからの落札量[MW],44,455.85,526.176,113.109,64.812,538.399,232.02,87,170,2231.366
20251217B08,募集量（TSO別）[MW],58,136,393,241,102,461,241,83,200,1915
20251217B08,応札量合計（電源属地別）[MW],330.64,276.52,813.696,179.717,102,1207.315,826.575,163,584.207,4483.67
20251217B08,落札量合計（電源属地別）[MW],58,276.52,641.876,179.717,102,525.531,298.923,63.393,129.207,2275.167
20251217B08,応札件数（電源属地別）[件],8,4,23,6,1,9,12,7,12,82
20251217B08,落札件数（電源属地別）[件],4,4,21,6,1,9,10,5,10,70
20251217B08,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,2.86,19.49,19.51,6.57,19.51,19.51
20251217B08,最低落札価格（電源属地別）[円/kW・30分],4.85,1.43,0.73,0.72,2.86,0.78,0.96,0.63,1.13,0.63
20251217B08,平均落札価格（電源属地別）[円/kW・30分],7.18,4.81,3.23,3.29,2.86,4.2,3.54,2.32,3.99,3.79
20251217B08,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,2.86,19.49,19.51,19.51,19.51,19.51
20251217B08,最低落札価格（TSO別）[円/kW・30分],4.85,1.43,0.73,0.72,2.86,0.78,0.96,0.63,1.05,0.63
20251217B08,平均落札価格（TSO別）[円/kW・30分],7.18,4.81,3.23,3.6,2.86,4.04,3.59,3.18,3.78,3.79
20251217B08,落札量合計（TSO別）[MW],58,276.52,641.876,211.325,98.085,478.321,241,83,187.04,2275.167
20251217B08,（内訳）自エリアからの落札量[MW],58,276.52,641.876,179.717,98.085,476.928,241,62,129.207,2163.333
20251218B01,募集量（TSO別）[MW],33,110,292,199,85,311,223,73,172,1498
20251218B01,応札量合計（電源属地別）[MW],277.75,262.02,102.59,319.779,85,1207.315,824.775,166,584.331,3829.56
20251218B01,落札量合計（電源属地別）[MW],33,262.02,26.19,308.844,85,353.528,297.123,74.057,129.331,1569.093
20251218B01,応札件数（電源属地別）[件],5,3,16,6,1,9,11,7,12,70
20251218B01,落札件数（電源属地別）[件],2,3,15,6,1,8,9,5,10,59
20251218B01,最高落札価格（電源属地別）[円/kW・30分],4.83,19.51,19.51,19.51,1.4,19.49,19.51,5.81,19.51,19.51
20251218B01,最低落札価格（電源属地別）[円/kW・30分],4.4,1.43,9.26,0.72,1.4,0.36,0.38,0.36,0.36,0.36
20251218B01,平均落札価格（電源属地別）[円/kW・30分],4.73,4.3,17.68,2.61,1.4,3.8,2.68,1.26,2.69,3.35
20251218B01,最高落札価格（TSO別）[円/kW・30分],4.83,19.51,19.51,19.51,1.4,19.49,19.51,5.81,19.51,19.51
20251218B01,最低落札価格（TSO別）[円/kW・30分],4.4,1.43,9.26,0.72,1.4,0.36,0.38,0.36,0.36,0.36
20251218B01,平均落札価格（TSO別）[円/kW・30分],4.73,4.3,17.68,2.61,1.4,3.48,2.91,1.27,2.69,3.35
20251218B01,落札量合計（TSO別）[MW],33,262.02,26.19,308.844,85,428.618,223.09,73,129.331,1569.093
20251218B01,（内訳）自エリアからの落札量[MW],33,262.02,26.19,308.844,85,353.528,223.09,73,129.331,1494.003
20251218B02,募集量（TSO別）[MW],28,136,250,161,77,324,222,69,189,1456
20251218B02,応札量合計（電源属地別）[MW],273.64,276.52,179.738,316.717,77,1207.315,960.414,162,584.331,4037.675
20251218B02,落札量合計（電源属地別）[MW],28,276.52,35.538,313.782,77,366.528,337.134,69,129.331,1632.833
20251218B02,応札件数（電源属地別）[件],6,4,22,8,1,9,15,7,12,84
20251218B02,落札件数（電源属地別）[件],2,4,20,8,1,8,13,5,10,71
20251218B02,最高落札価格（電源属地別）[円/kW・30分],4.56,19.51,19.51,19.51,1.86,19.49,19.51,5.83,19.51,19.51
20251218B02,最低落札価格（電源属地別）[円/kW・30分],3,1.43,0.73,0.72,1.86,0.36,0.7,0.36,0.36,0.36
20251218B02,平均落札価格（電源属地別）[円/kW・30分],4.45,4.86,17.13,2.9,1.86,3.6,3.02,1.27,3.06,3.64
20251218B02,最高落札価格（TSO別）[円/kW・30分],4.56,19.51,19.51,19.51,1.86,19.51,19.51,5.83,19.51,19.51
20251218B02,最低落札価格（TSO別）[円/kW・30分],3,1.43,0.73,0.72,1.86,0.36,0.7,0.36,0.36,0.36
20251218B02,平均落札価格（TSO別）[円/kW・30分],4.45,4.86,17.13,2.9,1.86,3.87,2.37,1.27,2.99,3.64
20251218B02,落札量合計（TSO別）[MW],28,276.52,35.538,313.782,77,431.468,222.12,69,179.405,1632.833
20251218B02,（内訳）自エリアからの落札量[MW],28,276.52,35.538,313.782,77,366.528,222.12,69,129.331,1517.819
20251218B03,募集量（TSO別）[MW],69,766,495,464,163,657,407,127,313,3461
20251218B03,応札量合計（電源属地別）[MW],284.44,715.85,1245.139,305.937,163,1160.058,960.414,197,486.261,5518.099
20251218B03,落札量合計（電源属地別）[MW],69,715.85,294.291,305.937,163,648.665,387.044,145.099,200.056,2928.942
20251218B03,応札件数（電源属地別）[件],6,5,27,6,2,8,15,7,12,88
20251218B03,落札件数（電源属地別）[件],5,5,19,6,2,8,13,7,9,74
20251218B03,最高落札価格（電源属地別）[円/kW・30分],19.51,19.51,19.51,19.47,4.03,19.51,19.51,7.54,19.51,19.51
20251218B03,最低落札価格（電源属地別）[円/kW・30分],3.87,1.41,0.36,0.72,3.93,2.04,2.5,0.36,1.99,0.36
20251218B03,平均落札価格（電源属地別）[円/kW・30分],11.76,2.5,2.75,4.14,3.99,4.65,4.45,2.58,3.32,3.79
20251218B03,最高落札価格（TSO別）[円/kW・30分],19.51,19.51,19.51,19.47,4.03,19.51,19.51,7.54,19.51,19.51
20251218B03,最低落札価格（TSO別）[円/kW・30分],3.87,0.36,1.37,0.72,3.71,2.04,0.36,0.36,1.99,0.36
20251218B03,平均落札価格（TSO別）[円/kW・30分],11.76,2.29,3.6,3.64,3.97,5.04,3.8,2.73,3.58,3.79
20251218B03,落札量合計（TSO別）[MW],69,793.4,216.741,253.785,140,695.671,407,127,226.345,2928.942
20251218B03,（内訳）自エリアからの落札量[MW],69,715.85,216.741,182.817,129,484.826,293.03,116,200.056,2407.32
20251218B04,募集量（TSO別）[MW],108,210,371,343,228,674,429,252,369,2984
20251218B04,応札量合計（電源属地別）[MW],286.64,274.5,683.254,19.797,228,950.6,704.294,322,821.631,4290.716
20251218B04,落札量合計（電源属地別）[MW],108,274.5,214.615,19.797,228,767.359,269.509,273.187,352.631,2507.598
20251218B04,応札件数（電源属地別）[件],7,2,28,5,2,6,10,8,13,81
20251218B04,落札件数（電源属地別）[件],5,2,26,5,2,5,8,8,11,72
20251218B04,最高落札価格（電源属地別）[円/kW・30分],18.29,19.51,19.51,19.51,2.62,6.58,19.51,6.68,19.51,19.51
20251218B04,最低落札価格（電源属地別）[円/kW・30分],4.75,1.8,0.34,0.72,2.53,0.36,0.92,0.36,0.5,0.34
20251218B04,平均落札価格（電源属地別）[円/kW・30分],8.8,2.74,3.62,7.06,2.59,1.84,3.59,1.5,1.33,2.58
20251218B04,最高落札価格（TSO別）[円/kW・30分],18.29,19.51,19.51,19.51,5.4,6.58,19.51,6.68,19.51,19.51
20251218B04,最低落札価格（TSO別）[円/kW・30分],4.75,1.8,0.34,0.36,0.93,0.36,0.36,0.36,0.5,0.34
20251218B04,平均落札価格（TSO別）[円/kW・30分],8.8,5.03,2.75,1.48,2.65,2.24,2.36,1.42,1.76,2.58
20251218B04,落札量合計（TSO別）[MW],108,79.5,409.615,132.7,199,652.94,429,252,244.843,2507.598
20251218B04,（内訳）自エリアからの落札量[MW],108,79.5,214.615,19.797,191,580.496,253.07,204,239.631,1890.109
20251218B05,募集量（TSO別）[MW],43,157,263,251,211,479,390,252,336,2382
20251218B05,応札量合計（電源属地別）[MW],304.75,275.85,203.615,5.798,211,1095.773,633.314,319,824.166,3873.266
20251218B05,落札量合計（電源属地別）[MW],43,275.85,36.815,5.798,211,610.789,316.963,216,277.592,1993.807
20251218B05,応札件数（電源属地別）[件],6,3,24,3,2,11,9,8,15,81
20251218B05,落札件数（電源属地別）[件],3,3,22,3,2,10,8,7,11,69
20251218B05,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,1.9,19.51,19.51,5.48,19.51,19.51
20251218B05,最低落札価格（電源属地別）[円/kW・30分],4.87,1.75,11.12,19.47,1.81,0.36,0.36,0.36,0.36,0.36
20251218B05,平均落札価格（電源属地別）[円/kW・30分],6.3,2.77,18.45,19.48,1.87,2.41,2.08,1.16,1.43,2.51
20251218B05,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,1.9,19.51,19.51,5.48,19.51,19.51
20251218B05,最低落札価格（TSO別）[円/kW・30分],4.87,1.75,11.12,0.36,1.25,0.36,0.36,0.36,0.36,0.36
20251218B05,平均落札価格（TSO別）[円/kW・30分],6.3,2.77,18.45,1.29,1.79,3.08,1.67,1.04,1.98,2.51
20251218B05,落札量合計（TSO別）[MW],43,275.85,36.815,118.701,199,473.886,390,252,204.555,1993.807
20251218B05,（内訳）自エリアからの落札量[MW],43,275.85,36.815,5.798,173,435.886,301.524,216,189.116,1676.989
20251218B06,募集量（TSO別）[MW],69,633,647,488,128,663,356,173,251,3408
20251218B06,応札量合計（電源属地別）[MW],334.64,715.85,1432.651,142.798,128,1094.815,888.634,243,589.116,5569.504
20251218B06,落札量合計（電源属地別）[MW],69,715.85,367.015,142.798,128,638.847,521.783,156.903,101.116,2841.312
20251218B06,応札件数（電源属地別）[件],8,5,32,5,1,10,14,7,15,97
20251218B06,落札件数（電源属地別）[件],3,5,25,5,1,8,13,7,12,79
20251218B06,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,4.38,19.51,19.51,7.71,19.51,19.51
20251218B06,最低落札価格（電源属地別）[円/kW・30分],3.36,1.39,1.37,3.29,4.38,1.5,1.58,0.36,2.1,0.36
20251218B06,平均落札価格（電源属地別）[円/kW・30分],6.96,2.55,3.17,4.82,4.38,3.35,3.03,2.44,5.27,3.29
20251218B06,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,4.38,19.51,19.51,7.71,19.51,19.51
20251218B06,最低落札価格（TSO別）[円/kW・30分],3.36,1.39,1.37,1.58,3.63,0.36,1.58,0.36,2.1,0.36
20251218B06,平均落札価格（TSO別）[円/kW・30分],6.96,2.39,3.12,3.5,4.15,3.56,3.18,2.17,4.79,3.29
20251218B06,落札量合計（TSO別）[MW],69,525.25,557.615,206.189,118,684.893,356,173,151.365,2841.312
20251218B06,（内訳）自エリアからの落札量[MW],69,525.25,367.015,93.286,82,499.74,356,129,101.116,2222.407
20251218B07,募集量（TSO別）[MW],44,327,459,249,109,618,306,87,167,2366
20251218B07,応札量合計（電源属地別）[MW],315.74,455.85,1253.957,141.797,109,1091.815,958.614,178,646.176,5150.949
20251218B07,落札量合計（電源属地別）[MW],44,455.85,542.523,141.797,109,508.957,453.673,91.419,191.176,2538.395
20251218B07,応札件数（電源属地別）[件],7,4,34,6,1,9,14,8,13,96
20251218B07,落札件数（電源属地別）[件],2,4,28,6,1,8,12,7,11,79
20251218B07,最高落札価格（電源属地別）[円/kW・30分],8.9,19.51,19.51,19.49,4.59,19.49,19.51,4.78,19.51,19.51
20251218B07,最低落札価格（電源属地別）[円/kW・30分],3.86,2.05,1.37,0.72,4.59,1.5,2.24,0.36,2.6,0.36
20251218B07,平均落札価格（電源属地別）[円/kW・30分],5.35,3.31,3.79,4.69,4.59,3.94,3.84,1.54,4.37,3.82
20251218B07,最高落札価格（TSO別）[円/kW・30分],8.9,19.51,19.51,19.49,4.59,19.51,19.51,4.78,4.94,19.51
20251218B07,最低落札価格（TSO別）[円/kW・30分],3.86,2.05,1.37,0.72,3.88,1.5,2.24,0.36,2.6,0.36
20251218B07,平均落札価格（TSO別）[円/kW・30分],5.35,3.31,3.79,4,4.48,4.25,4.05,1.41,3.41,3.82
20251218B07,落札量合計（TSO別）[MW],44,455.85,542.523,135.285,102,688.737,306,87,177,2538.395
20251218B07,（内訳）自エリアからの落札量[MW],44,455.85,542.523,90.285,62,460.244,306,87,177,2224.902
20251218B08,募集量（TSO別）[MW],58,136,393,241,102,461,241,83,200,1915
20251218B08,応札量合計（電源属地別）[MW],329.89,276.52,823.509,121.718,102,1091.815,826.575,163,584.207,4319.234
20251218B08,落札量合計（電源属地別）[MW],58,276.52,644.045,121.718,102,439.031,325.36,63.393,129.207,2159.274
20251218B08,応札件数（電源属地別）[件],8,4,23,5,1,9,12,7,12,81
20251218B08,落札件数（電源属地別）[件],5,4,21,5,1,9,10,5,10,70
20251218B08,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,2.91,19.49,19.51,6.6,19.51,19.51
20251218B08,最低落札価格（電源属地別）[円/kW・30分],4.85,1.43,0.73,3.11,2.91,0.71,0.86,0.63,1.13,0.63
20251218B08,平均落札価格（電源属地別）[円/kW・30分],7.18,4.81,3.25,4.15,2.91,3.92,3.22,2.32,3.99,3.74
20251218B08,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,2.91,19.49,19.51,6.6,19.51,19.51
20251218B08,最低落札価格（TSO別）[円/kW・30分],4.85,1.43,0.73,0.86,2.45,0.71,0.86,0.63,1.13,0.63
20251218B08,平均落札価格（TSO別）[円/kW・30分],7.18,4.81,3.25,3.96,2.83,3.88,3.43,2.51,3.66,3.74
20251218B08,落札量合計（TSO別）[MW],58,276.52,644.045,117.206,90,464.263,241,83,185.24,2159.274
20251218B08,（内訳）自エリアからの落札量[MW],58,276.52,644.045,68.206,74.142,407.558,241,62,129.207,1960.678
20251219B01,募集量（TSO別）[MW],33,110,292,199,85,311,223,73,172,1498
20251219B01,応札量合計（電源属地別）[MW],277.75,262.02,202.59,315.78,85,1091.815,824.775,166,517.331,3743.061
20251219B01,落札量合計（電源属地別）[MW],33,262.02,26.19,307.845,85,353.528,297.123,74.057,96.331,1535.094
20251219B01,応札件数（電源属地別）[件],5,3,17,5,1,9,11,7,11,69
20251219B01,落札件数（電源属地別）[件],2,3,15,5,1,8,9,5,9,57
20251219B01,最高落札価格（電源属地別）[円/kW・30分],4.83,19.51,19.51,19.51,1.4,19.49,19.51,5.85,19.51,19.51
20251219B01,最低落札価格（電源属地別）[円/kW・30分],4.4,1.43,9.26,1.67,1.4,0.36,0.37,0.36,0.36,0.36
20251219B01,平均落札価格（電源属地別）[円/kW・30分],4.73,4.26,17.68,3.95,1.4,3.76,2.65,1.26,3.07,3.63
20251219B01,最高落札価格（TSO別）[円/kW・30分],4.83,19.51,19.51,19.51,1.4,19.49,19.51,5.85,19.51,19.51
20251219B01,最低落札価格（TSO別）[円/kW・30分],4.4,1.43,9.26,1.67,1.4,0.36,0.37,0.36,0.36,0.36
20251219B01,平均落札価格（TSO別）[円/kW・30分],4.73,4.26,17.68,3.95,1.4,3.65,2.83,1.26,2.75,3.63
20251219B01,落札量合計（TSO別）[MW],33,262.02,26.19,307.845,85,378.544,223.09,73,146.405,1535.094
20251219B01,（内訳）自エリアからの落札量[MW],33,262.02,26.19,307.845,85,353.528,223.09,73,96.331,1460.004
20251219B02,募集量（TSO別）[MW],28,136,250,161,77,324,222,69,189,1456
20251219B02,応札量合計（電源属地別）[MW],273.64,276.52,660.861,310.718,77,1091.815,960.414,162,584.331,4397.299
20251219B02,落札量合計（電源属地別）[MW],28,276.52,416.661,310.718,77,366.528,337.134,69,129.331,2010.892
20251219B02,応札件数（電源属地別）[件],6,4,25,7,1,9,15,7,12,86
20251219B02,落札件数（電源属地別）[件],2,4,22,7,1,8,13,5,10,72
20251219B02,最高落札価格（電源属地別）[円/kW・30分],4.56,19.51,19.51,19.51,1.86,19.49,19.51,5.71,19.51,19.51
20251219B02,最低落札価格（電源属地別）[円/kW・30分],3,1.43,0.73,1.93,1.86,0.36,0.65,0.36,0.36,0.36
20251219B02,平均落札価格（電源属地別）[円/kW・30分],4.45,4.75,3.54,4.08,1.86,3.45,2.97,1.26,3.06,3.52
20251219B02,最高落札価格（TSO別）[円/kW・30分],4.56,19.51,19.51,19.51,1.86,19.49,19.51,5.71,19.51,19.51
20251219B02,最低落札価格（TSO別）[円/kW・30分],3,1.43,0.73,1.93,1.86,0.36,0.65,0.36,0.36,0.36
20251219B02,平均落札価格（TSO別）[円/kW・30分],4.45,4.75,3.54,4.08,1.86,3.36,3.02,1.26,2.98,3.52
20251219B02,落札量合計（TSO別）[MW],28,276.52,416.661,310.718,77,449.077,222.12,69,161.796,2010.892
20251219B02,（内訳）自エリアからの落札量[MW],28,276.52,416.661,310.718,77,366.528,222.12,69,129.331,1895.878
20251219B03,募集量（TSO別）[MW],69,766,495,464,163,657,407,127,313,3461
20251219B03,応札量合計（電源属地別）[MW],284.44,715.85,601.6,145.858,163,1091.983,960.414,197,486.261,4646.406
20251219B03,落札量合計（電源属地別）[MW],69,715.85,294.291,145.858,163,755.423,387.044,145.099,208.331,2883.896
20251219B03,応札件数（電源属地別）[件],6,5,26,5,2,9,15,7,12,87
20251219B03,落札件数（電源属地別）[件],5,5,20,5,2,9,13,7,9,75
20251219B03,最高落札価格（電源属地別）[円/kW・30分],19.51,19.51,19.51,19.51,4.03,19.51,19.51,8.13,19.51,19.51
20251219B03,最低落札価格（電源属地別）[円/kW・30分],3.87,1.39,0.36,3.71,3.93,1.5,2.39,0.36,1.99,0.36
20251219B03,平均落札価格（電源属地別）[円/kW・30分],11.76,2.51,2.75,5.29,3.99,3.94,4.34,2.77,3.28,3.67
20251219B03,最高落札価格（TSO別）[円/kW・30分],19.51,19.51,19.51,19.51,4.03,19.51,19.51,8.13,19.51,19.51
20251219B03,最低落札価格（TSO別）[円/kW・30分],3.87,0.36,1.37,1.97,3.71,1.5,0.36,0.36,1.99,0.36
20251219B03,平均落札価格（TSO別）[円/kW・30分],11.76,2.3,3.6,4.06,3.96,4.18,4.33,2.39,3.47,3.67
20251219B03,落札量合計（TSO別）[MW],69,793.4,216.741,161.314,140,737.543,407,127,231.898,2883.896
20251219B03,（内訳）自エリアからの落札量[MW],69,715.85,216.741,90.346,129,647.096,293.03,116,208.331,2485.394
20251219B04,募集量（TSO別）[MW],108,210,353,343,228,674,429,252,369,2966
20251219B04,応札量合計（電源属地別）[MW],286.64,274.5,395.769,7.718,228,1072.6,704.294,322,825.459,4116.98
20251219B04,落札量合計（電源属地別）[MW],108,274.5,152.615,7.718,228,767.359,269.509,273.187,356.459,2437.347
20251219B04,応札件数（電源属地別）[件],7,2,29,4,2,7,10,8,15,84
20251219B04,落札件数（電源属地別）[件],5,2,25,4,2,5,8,8,13,72
20251219B04,最高落札価格（電源属地別）[円/kW・30分],18.29,19.51,19.51,19.51,2.62,6.46,19.51,6.42,19.51,19.51
20251219B04,最低落札価格（電源属地別）[円/kW・30分],3.56,1.8,0.34,19.47,2.53,0.36,0.84,0.36,0.5,0.34
20251219B04,平均落札価格（電源属地別）[円/kW・30分],7.4,2.74,4.94,19.49,2.59,1.81,3.45,1.43,1.52,2.58
20251219B04,最高落札価格（TSO別）[円/kW・30分],18.29,19.51,19.51,19.51,5.54,19.51,19.51,6.42,19.51,19.51
20251219B04,最低落札価格（TSO別）[円/kW・30分],3.56,1.8,0.34,0.36,2.53,0.36,0.36,0.36,0.5,0.34
20251219B04,平均落札価格（TSO別）[円/kW・30分],7.4,5.03,3.18,1.74,2.7,2.25,2.3,1.14,2.02,2.58
20251219B04,落札量合計（TSO別）[MW],108,79.5,347.615,120.621,199,642.713,429,252,258.898,2437.347
20251219B04,（内訳）自エリアからの落札量[MW],108,79.5,152.615,7.718,191,575.713,253.07,204,243.459,1815.075
20251219B05,募集量（TSO別）[MW],43,157,263,251,211,479,390,252,336,2382
20251219B05,応札量合計（電源属地別）[MW],304,275.85,203.615,7.718,211,970.773,632.759,322,827.509,3755.224
20251219B05,落札量合計（電源属地別）[MW],43,275.85,36.815,7.718,211,610.076,316.963,216,279.935,1997.357
