H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202603,複合商品,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260316B34,落札量合計（TSO別）[MW],58,447.35,776.36,374,171.328,485.826,224.25,230,632.602,3399.716
20260316B34,（内訳）自エリアからの落札量[MW],58,211.35,776.36,286,171.328,485.826,224.25,230,632.602,3075.716
20260316B35,募集量（TSO別）[MW],52,543,632,334,188,854,370,202,623,3798
20260316B35,応札量合計（電源属地別）[MW],158.558,541.35,1269.444,33.794,237.912,522.68,132.044,265.473,602.602,3763.857
20260316B35,落札量合計（電源属地別）[MW],19,291.566,1118.144,33.794,187,522.68,132.044,202,602.602,3108.83
20260316B35,応札件数（電源属地別）[件],8,4,44,12,2,8,7,8,14,107
20260316B35,落札件数（電源属地別）[件],3,4,42,12,2,8,7,4,14,96
20260316B35,最高落札価格（電源属地別）[円/kW・30分],4.2,15,15,15,4.43,15,15,4.77,15,15
20260316B35,最低落札価格（電源属地別）[円/kW・30分],2.98,2.32,0.36,1.86,3.09,0.36,7.46,0.35,3.56,0.35
20260316B35,平均落札価格（電源属地別）[円/kW・30分],3.95,3.07,1.9,10.33,3.34,0.68,8.01,0.77,5.32,2.84
20260316B35,最高落札価格（TSO別）[円/kW・30分],4.2,15,15,15,4.43,15,15,4.77,15,15
20260316B35,最低落札価格（TSO別）[円/kW・30分],2.32,0.85,0.36,0.75,3.09,0.36,7.46,0.35,3.56,0.35
20260316B35,平均落札価格（TSO別）[円/kW・30分],2.78,2.65,2.2,2.17,3.34,0.68,8.01,0.77,5.32,2.84
20260316B35,落札量合計（TSO別）[MW],71,417.35,676.36,297.794,187,522.68,132.044,202,602.602,3108.83
20260316B35,（内訳）自エリアからの落札量[MW],19,258.566,676.36,33.794,187,522.68,132.044,202,602.602,2634.046
20260316B36,募集量（TSO別）[MW],49,494,564,291,165,817,354,177,578,3489
20260316B36,応札量合計（電源属地別）[MW],103.558,631.35,1477.72,27.494,188.104,474.826,132.044,228.473,557.602,3821.171
20260316B36,落札量合計（電源属地別）[MW],19,211.35,1004.36,21.794,165,474.826,132.044,181,557.602,2766.976
20260316B36,応札件数（電源属地別）[件],7,4,47,12,2,7,7,5,14,105
20260316B36,落札件数（電源属地別）[件],3,4,42,11,2,7,7,3,14,93
20260316B36,最高落札価格（電源属地別）[円/kW・30分],4.2,15,15,14.98,4.75,15,15,4.77,15,15
20260316B36,最低落札価格（電源属地別）[円/kW・30分],2.98,2.93,0.35,14.89,3.4,0.36,7.04,0.35,3.78,0.35
20260316B36,平均落札価格（電源属地別）[円/kW・30分],3.95,3.42,2.17,14.91,3.55,0.71,7.75,1.53,5.52,3.11
20260316B36,最高落札価格（TSO別）[円/kW・30分],4.2,15,15,14.98,4.75,15,15,4.77,15,15
20260316B36,最低落札価格（TSO別）[円/kW・30分],1.54,0.64,0.36,0.35,3.4,0.36,7.04,0.35,3.78,0.35
20260316B36,平均落札価格（TSO別）[円/kW・30分],2.76,2.88,2.4,2.7,3.55,0.83,7.75,1.53,5.53,3.11
20260316B36,落札量合計（TSO別）[MW],60,389.71,564,242.794,165,488.878,132.044,181,543.55,2766.976
20260316B36,（内訳）自エリアからの落札量[MW],19,201.157,564,21.794,165,474.826,132.044,181,543.55,2302.371
20260316B37,募集量（TSO別）[MW],44,426,566,121,125,678,347,125,411,2843
20260316B37,応札量合計（電源属地別）[MW],98.658,441.35,1388.281,27.494,209.014,439.826,132.044,138.473,330.238,3205.378
20260316B37,落札量合計（電源属地別）[MW],19,141.35,956.827,21.794,117,439.826,132.044,135.473,330.238,2293.552
20260316B37,応札件数（電源属地別）[件],7,3,50,12,3,7,7,4,10,103
20260316B37,落札件数（電源属地別）[件],2,3,45,11,3,7,7,4,10,92
20260316B37,最高落札価格（電源属地別）[円/kW・30分],4.4,15,15,14.98,4.52,15,15,4.88,14.98,15
20260316B37,最低落札価格（電源属地別）[円/kW・30分],3,2.93,0.36,14.89,3.16,0.36,7.04,0.35,3.78,0.35
20260316B37,平均落札価格（電源属地別）[円/kW・30分],4.25,3.13,2.33,14.91,3.6,0.74,7.75,0.65,5.68,2.97
20260316B37,最高落札価格（TSO別）[円/kW・30分],4.4,15,15,14.98,4.52,15,15,4.88,14.98,15
20260316B37,最低落札価格（TSO別）[円/kW・30分],1.65,1.6,0.36,2.66,3.16,0.36,7.04,0.35,3.78,0.35
20260316B37,平均落札価格（TSO別）[円/kW・30分],2.67,2.64,2.36,6.33,3.6,1.14,7.75,0.65,5.75,2.97
20260316B37,落札量合計（TSO別）[MW],55,292.35,718.827,72.794,117,483.826,132.044,135.473,286.238,2293.552
20260316B37,（内訳）自エリアからの落札量[MW],19,141.35,718.827,21.794,117,439.826,132.044,135.473,286.238,2011.552
20260316B38,募集量（TSO別）[MW],44,423,568,121,125,678,349,125,411,2844
20260316B38,応札量合計（電源属地別）[MW],98.658,351.35,1386.869,64.528,187.934,439.826,132.044,138.473,325.238,3124.92
20260316B38,落札量合計（電源属地別）[MW],20,141.35,854.863,57.859,117,439.826,132.044,135.473,325.238,2223.653
20260316B38,応札件数（電源属地別）[件],7,3,55,14,3,7,7,4,10,110
20260316B38,落札件数（電源属地別）[件],2,3,48,13,3,7,7,4,10,97
20260316B38,最高落札価格（電源属地別）[円/kW・30分],4.4,15,15,14.98,4.49,15,15,6.18,14.98,15
20260316B38,最低落札価格（電源属地別）[円/kW・30分],3,2.93,0.35,0.91,3.13,0.36,7.04,0.35,3.78,0.35
20260316B38,平均落札価格（電源属地別）[円/kW・30分],4.26,3.13,2.35,6.22,3.35,0.74,7.75,0.69,5.68,2.96
20260316B38,最高落札価格（TSO別）[円/kW・30分],4.4,15,15,14.98,4.49,15,15,6.18,14.98,15
20260316B38,最低落札価格（TSO別）[円/kW・30分],2.13,1.81,0.36,0.35,3.13,0.36,7.04,0.35,3.78,0.35
20260316B38,平均落札価格（TSO別）[円/kW・30分],3.06,3.19,2.27,3.47,3.35,1.11,7.75,0.69,5.72,2.96
20260316B38,落札量合計（TSO別）[MW],56,305.303,603.91,108.859,117,478.826,132.044,135.473,286.238,2223.653
20260316B38,（内訳）自エリアからの落札量[MW],20,141.35,603.91,57.859,117,439.826,132.044,135.473,286.238,1933.7
20260316B39,募集量（TSO別）[MW],44,425,600,121,125,678,358,125,411,2887
20260316B39,応札量合計（電源属地別）[MW],126.558,441.35,1389.303,111.493,207.484,439.826,132.044,138.473,395.208,3381.739
20260316B39,落札量合計（電源属地別）[MW],21,141.35,877.863,70,117,439.826,132.044,135.473,395.208,2329.764
20260316B39,応札件数（電源属地別）[件],8,3,52,17,3,7,7,3,12,112
20260316B39,落札件数（電源属地別）[件],2,3,49,5,3,7,7,3,12,91
20260316B39,最高落札価格（電源属地別）[円/kW・30分],4.4,15,15,1.23,4.48,15,15,6,14.98,15
20260316B39,最低落札価格（電源属地別）[円/kW・30分],3,3,0.35,0.5,3.12,0.36,7.04,0.35,3,0.35
20260316B39,平均落札価格（電源属地別）[円/kW・30分],4.27,3.16,2.37,1.1,3.54,0.74,7.75,0.66,5.19,2.83
20260316B39,最高落札価格（TSO別）[円/kW・30分],4.4,15,15,1.23,4.48,15,15,6,14.98,15
20260316B39,最低落札価格（TSO別）[円/kW・30分],3,0.36,0.36,0.35,3.12,0.36,7.04,0.35,3,0.35
20260316B39,平均落札価格（TSO別）[円/kW・30分],3.65,3.65,1.97,0.78,3.54,2.02,7.75,0.66,5.13,2.83
20260316B39,落札量合計（TSO別）[MW],58,330.104,601.109,121,117,613.826,132.044,135.473,221.208,2329.764
20260316B39,（内訳）自エリアからの落札量[MW],21,141.35,601.109,70,117,439.826,132.044,135.473,221.208,1879.01
20260316B40,募集量（TSO別）[MW],44,426,620,121,125,678,359,125,407,2905
20260316B40,応札量合計（電源属地別）[MW],110.658,441.35,1394.473,39.807,0,438.826,132.044,138.473,383.208,3078.839
20260316B40,落札量合計（電源属地別）[MW],22,141.35,903.863,34.107,0,438.826,132.044,135,383.208,2190.398
20260316B40,応札件数（電源属地別）[件],8,3,51,14,0,7,7,4,11,105
20260316B40,落札件数（電源属地別）[件],2,3,47,13,0,7,7,4,11,94
20260316B40,最高落札価格（電源属地別）[円/kW・30分],4.4,15,15,14.98,0,15,15,6.5,14.98,15
20260316B40,最低落札価格（電源属地別）[円/kW・30分],3,3.19,0.35,0.5,0,0.36,7.04,0.35,3.78,0.35
20260316B40,平均落札価格（電源属地別）[円/kW・30分],4.27,3.3,1.64,10.16,0,0.74,7.75,1.56,5.15,2.7
20260316B40,最高落札価格（TSO別）[円/kW・30分],4.4,15,15,14.98,0,15,15,6.5,14.98,15
20260316B40,最低落札価格（TSO別）[円/kW・30分],0.36,0.52,0.36,0.35,0,0.36,7.04,0.35,3.78,0.35
20260316B40,平均落札価格（TSO別）[円/kW・30分],2.39,3.51,1.22,4.28,0,1.89,7.75,1.56,5.28,2.7
20260316B40,落札量合計（TSO別）[MW],59,311.813,645.4,85.107,0,602.826,132.044,135,219.208,2190.398
20260316B40,（内訳）自エリアからの落札量[MW],22,141.35,645.4,34.107,0,438.826,132.044,135,219.208,1767.935
20260316B41,募集量（TSO別）[MW],44,426,621,109,125,678,359,125,400,2887
20260316B41,応札量合計（電源属地別）[MW],116.858,441.35,684.975,65.757,0,433.826,132.044,138.473,393.208,2406.491
20260316B41,落札量合計（電源属地別）[MW],40,229.35,684.975,60.057,0,433.826,132.044,135.473,393.208,2108.933
20260316B41,応札件数（電源属地別）[件],8,3,38,15,0,7,7,3,11,92
20260316B41,落札件数（電源属地別）[件],5,3,38,14,0,7,7,3,11,88
20260316B41,最高落札価格（電源属地別）[円/kW・30分],12.86,15,15,14.98,0,15,15,6,14.98,15
20260316B41,最低落札価格（電源属地別）[円/kW・30分],3,3.19,0.36,0.5,0,0.36,5.27,0.35,4.72,0.35
20260316B41,平均落札価格（電源属地別）[円/kW・30分],8.22,3.26,3.17,6.65,0,0.74,6.65,0.66,6.08,3.47
20260316B41,最高落札価格（TSO別）[円/kW・30分],12.86,15,15,14.98,5.94,15,15,6,14.98,15
20260316B41,最低落札価格（TSO別）[円/kW・30分],3,0.71,0.36,0.5,4.72,0.36,5.27,0.35,4.72,0.35
20260316B41,平均落札価格（TSO別）[円/kW・30分],6.66,2.85,3.46,4.78,5.12,2.16,6.65,0.66,6.17,3.47
20260316B41,落札量合計（TSO別）[MW],58,294.35,562.975,99.057,15,591.826,132.044,135.473,220.208,2108.933
20260316B41,（内訳）自エリアからの落札量[MW],40,211.35,562.975,60.057,0,433.826,132.044,135.473,220.208,1795.933
20260316B42,募集量（TSO別）[MW],44,426,621,120,125,678,359,125,398,2896
20260316B42,応札量合計（電源属地別）[MW],127.858,441.35,812.097,97.235,0,431.826,132.044,138.473,358.208,2539.091
20260316B42,落札量合計（電源属地別）[MW],44,231.396,770.385,79.478,0,431.826,132.044,135.473,358.208,2182.81
20260316B42,応札件数（電源属地別）[件],7,3,40,16,0,7,7,4,11,95
20260316B42,落札件数（電源属地別）[件],1,3,40,8,0,7,7,4,11,81
20260316B42,最高落札価格（電源属地別）[円/kW・30分],0.54,15,15,14.98,0,15,15,6,14.98,15
20260316B42,最低落札価格（電源属地別）[円/kW・30分],0.54,3.31,0.36,0.5,0,0.36,5.74,0.35,4.47,0.35
20260316B42,平均落札価格（電源属地別）[円/kW・30分],0.54,3.43,2.78,2.32,0,0.74,6.94,0.85,5.95,3.03
20260316B42,最高落札価格（TSO別）[円/kW・30分],1.88,15,15,14.98,5.69,15,15,6,14.98,15
20260316B42,最低落札価格（TSO別）[円/kW・30分],0.54,1.88,0.36,0.5,4.47,0.36,5.74,0.35,4.47,0.35
20260316B42,平均落札価格（TSO別）[円/kW・30分],0.79,3.04,2.95,2.17,5.34,1.87,6.94,0.85,6.07,3.03
20260316B42,落札量合計（TSO別）[MW],54,314.396,636.863,120,14,555.826,132.044,135.473,220.208,2182.81
20260316B42,（内訳）自エリアからの落札量[MW],44,231.396,636.863,79.478,0,431.826,132.044,135.473,220.208,1911.288
20260316B43,募集量（TSO別）[MW],53,289,624,128,132,697,353,115,380,2771
20260316B43,応札量合計（電源属地別）[MW],147.858,441.35,786.573,70.495,0,416.826,132.044,128.473,290.602,2414.221
20260316B43,落札量合計（電源属地別）[MW],33.918,152.682,710.173,70.495,0,416.826,132.044,115,290.602,1921.74
20260316B43,応札件数（電源属地別）[件],7,3,32,14,0,7,7,6,12,88
20260316B43,落札件数（電源属地別）[件],3,3,31,14,0,7,7,5,12,82
20260316B43,最高落札価格（電源属地別）[円/kW・30分],3,15,15,14.98,0,15,15,4.97,14.98,15
20260316B43,最低落札価格（電源属地別）[円/kW・30分],0.36,3.45,0.36,0.5,0,0.36,5.51,0.35,4.59,0.35
20260316B43,平均落札価格（電源属地別）[円/kW・30分],0.66,3.71,2.22,5.58,0,0.76,6.8,0.53,6.14,2.92
20260316B43,最高落札価格（TSO別）[円/kW・30分],3.74,15,15,14.98,6.42,15,15,4.97,14.98,15
20260316B43,最低落札価格（TSO別）[円/kW・30分],0.36,1.9,0.36,0.5,4.75,0.36,5.51,0.35,4.59,0.35
20260316B43,平均落札価格（TSO別）[円/kW・30分],1.68,2.9,2.32,3.99,5.75,1.34,6.69,0.53,6.1,2.92
20260316B43,落札量合計（TSO別）[MW],53,248.35,540.959,124.959,15,463.826,148.044,115,212.602,1921.74
20260316B43,（内訳）自エリアからの落札量[MW],33.918,133.6,540.959,70.495,0,416.826,132.044,115,212.602,1655.444
20260316B44,募集量（TSO別）[MW],54,293,624,131,132,697,353,115,373,2772
20260316B44,応札量合計（電源属地別）[MW],242.658,441.35,772.439,137.793,0,416.826,132.044,178.473,292.602,2614.185
20260316B44,落札量合計（電源属地別）[MW],105,160.35,772.439,137.793,0,416.826,132.044,115,292.602,2132.054
20260316B44,応札件数（電源属地別）[件],8,3,33,17,0,7,7,7,12,94
20260316B44,落札件数（電源属地別）[件],7,3,33,17,0,7,7,5,12,91
20260316B44,最高落札価格（電源属地別）[円/kW・30分],15,15,15,14.98,0,15,15,4.77,14.98,15
20260316B44,最低落札価格（電源属地別）[円/kW・30分],0.36,3.6,0.36,0.5,0,0.36,5.65,0.35,4.52,0.35
20260316B44,平均落札価格（電源属地別）[円/kW・30分],6.47,3.94,2.64,3.91,0,0.76,6.89,0.7,6.07,3.27
20260316B44,最高落札価格（TSO別）[円/kW・30分],15,15,15,14.98,2,15,15,4.77,14.98,15
20260316B44,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.5,0.36,0.36,0.36,0.35,4.52,0.35
20260316B44,平均落札価格（TSO別）[円/kW・30分],5.07,4.43,3.29,13.7,1.25,1.52,4.17,0.7,6.14,3.27
20260316B44,落札量合計（TSO別）[MW],68,242.166,499.457,23.793,113,590.826,244.686,115,235.126,2132.054
20260316B44,（内訳）自エリアからの落札量[MW],48,140.35,499.457,23.793,0,313.184,132.044,115,235.126,1506.954
20260316B45,募集量（TSO別）[MW],55,294,624,136,132,697,353,115,374,2780
20260316B45,応札量合計（電源属地別）[MW],242.758,441.35,784.103,299.543,0,416.826,230.338,128.473,292.602,2835.993
20260316B45,落札量合計（電源属地別）[MW],115.1,160.35,784.103,299.543,0,416.826,230.338,115,292.602,2413.862
20260316B45,応札件数（電源属地別）[件],9,3,29,20,0,7,10,6,12,96
20260316B45,落札件数（電源属地別）[件],8,3,29,20,0,7,10,5,12,94
20260316B45,最高落札価格（電源属地別）[円/kW・30分],15,15,15,14.98,0,15,15,5.01,14.98,15
20260316B45,最低落札価格（電源属地別）[円/kW・30分],0.36,3.66,0.36,0.5,0,0.36,1.32,0.35,4.57,0.35
20260316B45,平均落札価格（電源属地別）[円/kW・30分],7.42,4.04,2.76,2.94,0,0.76,4.49,0.71,6.12,3.22
20260316B45,最高落札価格（TSO別）[円/kW・30分],15,15,15,14.98,3.41,15,15,5.01,14.98,15
20260316B45,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.5,0.36,0.36,0.36,0.35,0.36,0.35
20260316B45,平均落札価格（TSO別）[円/kW・30分],5.32,4.94,3,5.31,2.39,1.41,3.41,0.71,5.49,3.22
20260316B45,落札量合計（TSO別）[MW],67,248.35,548.959,90.793,113,590.826,311.929,115,328.005,2413.862
20260316B45,（内訳）自エリアからの落札量[MW],47,140.35,548.959,23.793,0,295.943,230.338,115,292.602,1693.985
20260316B46,募集量（TSO別）[MW],53,297,586,140,131,697,346,111,369,2730
20260316B46,応札量合計（電源属地別）[MW],258.658,441.35,630.707,514.813,0,469.456,437.633,149.473,315.602,3217.692
20260316B46,落札量合計（電源属地別）[MW],67,160.35,627.959,514.813,0,469.456,361.631,103.781,208,2512.99
20260316B46,応札件数（電源属地別）[件],8,3,28,22,0,8,14,7,12,102
20260316B46,落札件数（電源属地別）[件],5,3,28,22,0,8,11,6,7,90
20260316B46,最高落札価格（電源属地別）[円/kW・30分],4.3,15,15,15,0,15,15,4.8,5.62,15
20260316B46,最低落札価格（電源属地別）[円/kW・30分],0.36,3.64,0.36,0.5,0,0.36,0.48,0.35,3.6,0.35
20260316B46,平均落札価格（電源属地別）[円/kW・30分],1.77,4,3.13,2.01,0,0.71,2.38,2.57,4.86,2.48
20260316B46,最高落札価格（TSO別）[円/kW・30分],4.3,15,15,15,1.58,15,15,4.8,5.62,15
20260316B46,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.5,0.36,0.36,0.36,0.35,0.36,0.35
20260316B46,平均落札価格（TSO別）[円/kW・30分],2.72,2.92,3.38,3.52,1.31,1.15,2.45,2.42,2.97,2.48
20260316B46,落札量合計（TSO別）[MW],68,252.35,534.959,140,113,588.826,335.855,111,369,2512.99
20260316B46,（内訳）自エリアからの落札量[MW],48,140.35,534.959,140,0,304.456,274.009,103.781,208,1753.555
20260316B47,募集量（TSO別）[MW],53,292,551,140,130,665,331,105,369,2636
20260316B47,応札量合計（電源属地別）[MW],218.758,441.35,535.321,445.793,0,29.47,330.143,139.473,283.602,2423.91
20260316B47,落札量合計（電源属地別）[MW],99.1,160.35,535.321,445.793,0,29.47,330.143,105,283.602,1988.779
20260316B47,応札件数（電源属地別）[件],8,3,27,20,0,6,13,6,11,94
20260316B47,落札件数（電源属地別）[件],8,3,27,20,0,6,13,5,11,93
20260316B47,最高落札価格（電源属地別）[円/kW・30分],15,15,15,15,0,15,15,4.81,14.98,15
20260316B47,最低落札価格（電源属地別）[円/kW・30分],0.36,3.69,0.36,0.5,0,0.36,0.43,0.35,3.55,0.35
20260316B47,平均落札価格（電源属地別）[円/kW・30分],6.45,4.08,3.54,2.65,0,6,3.54,3.27,5.17,3.78
20260316B47,最高落札価格（TSO別）[円/kW・30分],4.3,15,15,15,2.13,15,15,4.81,14.98,15
20260316B47,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.5,1.86,0.36,0.43,0.35,0.43,0.35
20260316B47,平均落札価格（TSO別）[円/kW・30分],2.68,4.95,3.71,4.85,2.05,2.29,4.52,3.27,4.48,3.78
20260316B47,落札量合計（TSO別）[MW],66,249.35,479.421,98.793,68,349.8,240.415,105,332,1988.779
20260316B47,（内訳）自エリアからの落札量[MW],46,140.35,479.421,98.793,0,29.47,240.415,105,283.602,1423.051
20260316B48,募集量（TSO別）[MW],52,280,516,139,128,631,317,100,369,2532
20260316B48,応札量合計（電源属地別）[MW],211.658,441.35,931.529,622.751,181.376,22.826,454.932,106.473,283.602,3256.497
20260316B48,落札量合計（電源属地別）[MW],30,141.748,624.539,622.751,181.376,22.826,394.069,93.7,181,2292.009
20260316B48,応札件数（電源属地別）[件],8,3,35,20,1,5,13,5,11,101
20260316B48,落札件数（電源属地別）[件],1,3,32,20,1,5,11,5,7,85
20260316B48,最高落札価格（電源属地別）[円/kW・30分],0.36,15,15,15,0.36,15,15,4.77,5.08,15
20260316B48,最低落札価格（電源属地別）[円/kW・30分],0.36,3.67,0.36,0.5,0.36,3.81,0.36,0.35,3.06,0.35
20260316B48,平均落札価格（電源属地別）[円/kW・30分],0.36,4.04,2.29,1.32,0.36,7.64,2.57,3.09,4.48,2.26
20260316B48,最高落札価格（TSO別）[円/kW・30分],4.19,15,15,15,0.36,15,15,4.77,13.47,15
20260316B48,最低落札価格（TSO別）[円/kW・30分],0.36,1.31,0.36,0.5,0.36,0.36,0.36,0.35,0.36,0.35
20260316B48,平均落札価格（TSO別）[円/kW・30分],1.56,3.08,2.38,3.04,0.36,1.38,3.06,2.94,2.39,2.26
20260316B48,落札量合計（TSO別）[MW],52,240.35,444.959,139,113,524.826,308.874,100,369,2292.009
