H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202510,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251019B05,応札量合計（電源属地別）[MW],484.05,580.419,1272.911,5.858,194,529.925,321.993,213,480.942,4083.098
20251019B05,落札量合計（電源属地別）[MW],46,580.419,1272.911,5.858,194,337.736,276.132,213,419.667,3345.723
20251019B05,応札件数（電源属地別）[件],5,5,21,3,2,4,6,2,10,58
20251019B05,落札件数（電源属地別）[件],1,5,21,3,2,3,6,2,10,53
20251019B05,最高落札価格（電源属地別）[円/kW・30分],0.79,19.51,19.51,19.51,0.81,7.39,19.51,8.51,19.51,19.51
20251019B05,最低落札価格（電源属地別）[円/kW・30分],0.79,3.51,0.37,19.5,0.72,0.36,0.36,0.36,0.36,0.36
20251019B05,平均落札価格（電源属地別）[円/kW・30分],0.79,4.72,1.04,19.5,0.78,3.74,0.96,0.93,2.6,2.15
20251019B05,最高落札価格（TSO別）[円/kW・30分],0.79,19.51,19.51,1.08,0.81,19.51,19.51,8.51,19.51,19.51
20251019B05,最低落札価格（TSO別）[円/kW・30分],0.79,0.37,0.37,1,0.36,0.36,0.36,0.36,0.36,0.36
20251019B05,平均落札価格（TSO別）[円/kW・30分],0.79,3.22,1.75,1.07,0.73,4.42,2,0.93,2.38,2.15
20251019B05,落札量合計（TSO別）[MW],46,596.419,1169.911,87,180,189.651,381.8,213,481.942,3345.723
20251019B05,（内訳）自エリアからの落札量[MW],46,380.419,969.911,0,159,183.793,248.857,213,419.667,2620.647
20251019B06,募集量（TSO別）[MW],74,743,967,236,120,330,303,235,601,3609
20251019B06,応札量合計（電源属地別）[MW],289.74,740.419,1227.583,1.92,120,529.925,397.341,188,421.382,3916.31
20251019B06,落札量合計（電源属地別）[MW],74,740.419,1116.917,1.92,120,279.638,204.901,188,421.382,3147.177
20251019B06,応札件数（電源属地別）[件],7,6,22,1,1,4,8,2,11,62
20251019B06,落札件数（電源属地別）[件],2,6,20,1,1,3,7,2,11,53
20251019B06,最高落札価格（電源属地別）[円/kW・30分],4.41,19.51,19.51,19.51,2.26,5.77,19.51,7.13,19.51,19.51
20251019B06,最低落札価格（電源属地別）[円/kW・30分],4.4,1.57,0.37,19.51,2.26,1.5,2.15,0.36,1.31,0.36
20251019B06,平均落札価格（電源属地別）[円/kW・30分],4.41,2.3,1.07,19.51,2.26,3.92,3.33,0.9,2.67,2.1
20251019B06,最高落札価格（TSO別）[円/kW・30分],4.41,19.51,19.51,19.51,4.28,5.77,19.51,7.13,19.51,19.51
20251019B06,最低落札価格（TSO別）[円/kW・30分],4.4,0.37,0.46,0.46,1.72,1.5,1.72,0.36,1.31,0.36
20251019B06,平均落札価格（TSO別）[円/kW・30分],4.41,1.7,1.53,0.67,2.46,3.83,3.25,0.9,2.75,2.1
20251019B06,落札量合計（TSO別）[MW],74,615.279,959.068,171.92,115,241.425,256.594,188,525.891,3147.177
20251019B06,（内訳）自エリアからの落札量[MW],74,446.279,777.917,1.92,71,200.925,186.604,188,421.382,2368.027
20251019B07,募集量（TSO別）[MW],71,373,926,0,105,231,283,108,370,2467
20251019B07,応札量合計（電源属地別）[MW],271.74,580.419,1195.747,1107.836,105,432.925,397.341,104,505.054,4700.062
20251019B07,落札量合計（電源属地別）[MW],71,580.419,289.261,721.899,105,279.638,220.901,60,239.054,2567.172
20251019B07,応札件数（電源属地別）[件],5,5,18,14,1,3,8,4,12,70
20251019B07,落札件数（電源属地別）[件],2,5,15,12,1,3,7,3,11,59
20251019B07,最高落札価格（電源属地別）[円/kW・30分],3.94,19.51,19.51,19.51,3.11,5.95,19.49,7,19.51,19.51
20251019B07,最低落札価格（電源属地別）[円/kW・30分],3.93,0.76,1.67,3.18,3.11,1.5,2.58,0.36,1.87,0.36
20251019B07,平均落札価格（電源属地別）[円/kW・30分],3.94,1.78,5.59,4.56,3.11,4.26,3.68,2.62,3.17,3.69
20251019B07,最高落札価格（TSO別）[円/kW・30分],3.94,19.51,19.51,5.13,5.13,5.95,19.49,7,19.51,19.51
20251019B07,最低落札価格（TSO別）[円/kW・30分],3.93,0.76,0.76,4.44,3.11,2.59,1.5,0.36,1.87,0.36
20251019B07,平均落札価格（TSO別）[円/kW・30分],3.94,1.88,4.07,4.95,3.76,4.01,3.49,3.31,3.95,3.69
20251019B07,落札量合計（TSO別）[MW],71,332.139,785.89,149.841,142,294.98,313.322,108,370,2567.172
20251019B07,（内訳）自エリアからの落札量[MW],71,332.139,289.261,149.841,78,146.713,220.881,59.938,239.054,1586.827
20251019B08,募集量（TSO別）[MW],67,288,505,0,80,190,224,100,315,1769
20251019B08,応札量合計（電源属地別）[MW],321.94,420.419,395.426,604.92,80,201.925,397.341,84,333.63,2839.601
20251019B08,落札量合計（電源属地別）[MW],102.3,420.419,151.437,597.903,80,201.925,164.619,84,146.63,1949.233
20251019B08,応札件数（電源属地別）[件],7,4,11,9,1,2,8,4,8,54
20251019B08,落札件数（電源属地別）[件],3,4,10,9,1,2,7,4,7,47
20251019B08,最高落札価格（電源属地別）[円/kW・30分],4.84,19.51,19.51,19.51,2.05,5.24,19.49,7.75,19.51,19.51
20251019B08,最低落札価格（電源属地別）[円/kW・30分],0.85,1.29,0.73,1.96,2.05,1.5,1.11,0.36,0.72,0.36
20251019B08,平均落札価格（電源属地別）[円/kW・30分],2.95,2.35,4.93,2.67,2.05,4.36,2.55,2.03,2.24,2.87
20251019B08,最高落札価格（TSO別）[円/kW・30分],4.84,19.51,19.51,3.01,2.99,19.51,19.49,7.75,19.51,19.51
20251019B08,最低落札価格（TSO別）[円/kW・30分],0.85,1.29,0.73,2.42,2.05,1.5,1.11,0.36,0.72,0.36
20251019B08,平均落札価格（TSO別）[円/kW・30分],2.95,2.35,3.75,2.72,2.36,3.11,2.48,2.03,3.3,2.87
20251019B08,落札量合計（TSO別）[MW],102.3,420.419,309.644,230.553,120,258.54,172.147,84,251.63,1949.233
20251019B08,（内訳）自エリアからの落札量[MW],102.3,420.419,151.437,230.553,80,120.985,140.559,84,146.63,1476.883
20251020B01,募集量（TSO別）[MW],57,268,437,0,75,166,185,106,186,1480
20251020B01,応札量合計（電源属地別）[MW],289.54,420.419,290.765,579.92,75,201.925,320.193,95,437.519,2710.281
20251020B01,落札量合計（電源属地別）[MW],57,420.419,227.704,385.071,75,201.925,137.345,95,62.519,1661.983
20251020B01,応札件数（電源属地別）[件],6,4,12,8,1,2,5,4,9,51
20251020B01,落札件数（電源属地別）[件],2,4,12,8,1,2,4,4,8,45
20251020B01,最高落札価格（電源属地別）[円/kW・30分],0.38,19.51,19.51,19.51,1.26,7.3,2.15,8.48,19.51,19.51
20251020B01,最低落札価格（電源属地別）[円/kW・30分],0.36,2.56,0.36,1.96,1.26,1.5,0.37,0.36,0.36,0.36
20251020B01,平均落札価格（電源属地別）[円/kW・30分],0.37,3.54,2.23,2.34,1.26,5.94,1.64,1.7,3.63,2.9
20251020B01,最高落札価格（TSO別）[円/kW・30分],0.38,19.51,19.51,2.58,2.58,7.3,2.58,8.48,19.51,19.51
20251020B01,最低落札価格（TSO別）[円/kW・30分],0.36,2.56,0.36,2.26,1.26,1.5,0.37,0.36,0.36,0.36
20251020B01,平均落札価格（TSO別）[円/kW・30分],0.37,3.54,2.23,2.33,1.5,4.56,1.78,1.7,4.08,2.9
20251020B01,落札量合計（TSO別）[MW],57,420.419,227.704,201.212,95,315.48,185.04,95,65.128,1661.983
20251020B01,（内訳）自エリアからの落札量[MW],57,420.419,227.704,201.212,75,201.925,137.345,95,62.519,1478.124
20251020B02,募集量（TSO別）[MW],56,390,446,0,95,184,186,102,204,1663
20251020B02,応札量合計（電源属地別）[MW],271.65,490.419,152.975,269.92,95,201.925,321.993,92,335.519,2231.401
20251020B02,落札量合計（電源属地別）[MW],56,490.419,51.634,269.92,95,201.925,139.145,92,62.519,1458.562
20251020B02,応札件数（電源属地別）[件],5,5,8,5,1,2,6,4,9,45
20251020B02,落札件数（電源属地別）[件],2,5,7,5,1,2,5,4,8,39
20251020B02,最高落札価格（電源属地別）[円/kW・30分],0.94,19.51,19.51,19.51,1.81,5.98,19.49,8.01,19.51,19.51
20251020B02,最低落札価格（電源属地別）[円/kW・30分],0.93,1.54,0.36,2.52,1.81,1.5,0.83,0.36,0.36,0.36
20251020B02,平均落札価格（電源属地別）[円/kW・30分],0.94,2.31,3.52,3.37,1.81,4.93,2.59,1.86,4.06,2.9
20251020B02,最高落札価格（TSO別）[円/kW・30分],0.94,19.51,19.51,4.76,1.81,19.51,19.49,8.01,19.51,19.51
20251020B02,最低落札価格（TSO別）[円/kW・30分],0.93,1.54,0.36,2.52,1.81,1.5,0.83,0.36,0.36,0.36
20251020B02,平均落札価格（TSO別）[円/kW・30分],0.94,2.38,2.64,3.24,1.81,4.54,2.59,1.86,4.06,2.9
20251020B02,落札量合計（TSO別）[MW],56,449.419,92.634,182.747,95,289.098,139.145,92,62.519,1458.562
20251020B02,（内訳）自エリアからの落札量[MW],56,449.419,51.634,182.747,95,201.925,139.145,92,62.519,1330.389
20251020B03,募集量（TSO別）[MW],82,1013,690,0,135,234,292,192,337,2975
20251020B03,応札量合計（電源属地別）[MW],408.04,490.419,300.367,107.92,135,201.925,321.993,149,407.443,2522.107
20251020B03,落札量合計（電源属地別）[MW],120.3,490.419,300.367,107.92,135,201.925,226.592,149,70.443,1801.966
20251020B03,応札件数（電源属地別）[件],6,5,13,2,1,2,6,2,9,46
20251020B03,落札件数（電源属地別）[件],3,5,13,2,1,2,6,2,8,42
20251020B03,最高落札価格（電源属地別）[円/kW・30分],4.83,19.51,19.51,19.51,1.81,6.83,19.51,8.31,19.51,19.51
20251020B03,最低落札価格（電源属地別）[円/kW・30分],0.38,2.21,0.5,4.18,1.81,1.5,1.03,0.36,0.37,0.36
20251020B03,平均落札価格（電源属地別）[円/kW・30分],0.96,3.04,1.78,4.45,1.81,5.58,2.73,1.16,3.21,2.78
20251020B03,最高落札価格（TSO別）[円/kW・30分],4.83,19.51,19.51,0,4.18,19.51,19.51,8.31,19.51,19.51
20251020B03,最低落札価格（TSO別）[円/kW・30分],0.38,1,0.5,0,1.81,1.5,1.03,0.36,0.37,0.36
20251020B03,平均落札価格（TSO別）[円/kW・30分],0.96,2.68,2.85,0,1.94,4.68,3.63,1.16,3.72,2.78
20251020B03,落札量合計（TSO別）[MW],120.3,675.942,203.779,0,107,111.621,232.881,149,201.443,1801.966
20251020B03,（内訳）自エリアからの落札量[MW],120.3,490.419,158.267,0,101.211,105.425,178.881,149,70.443,1373.946
20251020B04,募集量（TSO別）[MW],83,494,1301,0,188,404,542,243,611,3866
20251020B04,応札量合計（電源属地別）[MW],487.94,480,1765.6,1.92,188,160.5,291.493,211,489.051,4075.504
20251020B04,落札量合計（電源属地別）[MW],83,480,1665.844,1.92,188,154.5,245.632,211,486.071,3515.967
20251020B04,応札件数（電源属地別）[件],7,3,26,1,2,2,5,2,15,63
20251020B04,落札件数（電源属地別）[件],1,3,25,1,2,1,5,2,13,53
20251020B04,最高落札価格（電源属地別）[円/kW・30分],0.57,4.6,19.51,19.51,2,7.89,19.51,8.69,19.51,19.51
20251020B04,最低落札価格（電源属地別）[円/kW・30分],0.57,3.28,0.46,19.51,1.91,7.89,0.62,0.36,0.36,0.36
20251020B04,平均落札価格（電源属地別）[円/kW・30分],0.57,3.9,1.18,19.51,1.97,7.89,2.11,0.95,2.36,2.1
20251020B04,最高落札価格（TSO別）[円/kW・30分],0.57,4.6,19.51,0,2,19.51,19.51,8.69,19.51,19.51
20251020B04,最低落札価格（TSO別）[円/kW・30分],0.57,3.28,0.46,0,1.91,0.46,0.49,0.36,0.36,0.36
20251020B04,平均落札価格（TSO別）[円/kW・30分],0.57,3.88,1.27,0,1.97,4.05,2.16,0.95,2.22,2.1
20251020B04,落札量合計（TSO別）[MW],83,470,1303.976,0,178,283.92,441,211,545.071,3515.967
20251020B04,（内訳）自エリアからの落札量[MW],83,470,1303.976,0,178,126.5,234.089,211,486.071,3092.636
20251020B05,募集量（TSO別）[MW],46,731,1312,87,194,244,446,244,611,3915
20251020B05,応札量合計（電源属地別）[MW],271.05,580.419,1492.853,5.858,194,201.925,322.993,213,483.742,3765.84
20251020B05,落札量合計（電源属地別）[MW],37.871,580.419,1336.553,5.858,194,201.925,277.132,213,479.282,3326.04
20251020B05,応札件数（電源属地別）[件],5,5,25,3,2,2,7,2,12,63
20251020B05,落札件数（電源属地別）[件],2,5,23,3,2,2,7,2,12,58
20251020B05,最高落札価格（電源属地別）[円/kW・30分],1.85,19.51,19.51,19.51,2.71,7.69,19.51,8.62,19.51,19.51
20251020B05,最低落札価格（電源属地別）[円/kW・30分],1.84,3.14,0.39,19.5,2.62,1.5,0.71,0.36,0.38,0.36
20251020B05,平均落札価格（電源属地別）[円/kW・30分],1.85,4.36,1.19,19.5,2.68,6.24,2.05,0.94,2.33,2.4
20251020B05,最高落札価格（TSO別）[円/kW・30分],1.85,19.51,19.51,0.69,2.71,19.51,19.51,8.62,19.51,19.51
20251020B05,最低落札価格（TSO別）[円/kW・30分],0.46,0.46,0.39,0.69,2.62,1.5,0.39,0.36,0.38,0.36
20251020B05,平均落札価格（TSO別）[円/kW・30分],1.6,3.09,1.84,0.69,2.68,6.2,2.74,0.94,2.37,2.4
20251020B05,落札量合計（TSO別）[MW],46,596.419,1185.796,87,180,150.283,382.8,213,484.742,3326.04
20251020B05,（内訳）自エリアからの落札量[MW],37.871,380.419,989.256,0,180,144.425,277.132,213,479.282,2701.385
20251020B06,募集量（TSO別）[MW],74,743,967,236,120,330,303,235,601,3609
20251020B06,応札量合計（電源属地別）[MW],23.74,740.419,901.767,643.358,120,201.925,360.667,188,344.556,3524.432
20251020B06,落札量合計（電源属地別）[MW],21.84,740.419,621.177,643.358,120,201.925,205.901,188,343.047,3085.667
20251020B06,応札件数（電源属地別）[件],4,6,28,2,1,2,8,2,14,67
20251020B06,落札件数（電源属地別）[件],3,6,25,2,1,2,7,2,14,62
20251020B06,最高落札価格（電源属地別）[円/kW・30分],19.5,19.51,19.51,19.51,5.43,6.28,19.51,6.75,19.51,19.51
20251020B06,最低落札価格（電源属地別）[円/kW・30分],17,2.29,0.73,1.92,5.43,1.5,3.43,0.36,2.53,0.36
20251020B06,平均落札価格（電源属地別）[円/kW・30分],18.96,3.14,3.03,1.97,5.43,5.16,4.68,0.87,4.74,3.35
20251020B06,最高落札価格（TSO別）[円/kW・30分],19.5,19.51,19.51,19.51,5.58,6.28,19.51,6.75,19.51,19.51
20251020B06,最低落札価格（TSO別）[円/kW・30分],1,1,0.73,1,5.43,1.5,1.92,0.36,1.92,0.36
20251020B06,平均落札価格（TSO別）[円/kW・30分],14.2,2.86,3.11,2.01,5.45,4.03,4.29,0.87,3.89,3.35
20251020B06,落札量合計（TSO別）[MW],29.711,615.279,964.976,171.92,115,241.425,221.8,188,537.556,3085.667
20251020B06,（内訳）自エリアからの落札量[MW],21.84,446.279,302.977,1.92,96.919,134.925,151.8,188,343.047,1687.707
20251020B07,募集量（TSO別）[MW],71,373,926,0,105,231,283,108,370,2467
20251020B07,応札量合計（電源属地別）[MW],171.74,580.419,832.153,118.92,105,201.925,397.341,104,467.128,2978.626
20251020B07,落札量合計（電源属地別）[MW],69.74,580.419,404.913,118.92,105,201.925,220.901,104,249.37,2055.188
20251020B07,応札件数（電源属地別）[件],4,5,17,3,1,2,8,4,13,57
20251020B07,落札件数（電源属地別）[件],4,5,17,3,1,2,7,4,12,55
20251020B07,最高落札価格（電源属地別）[円/kW・30分],19.5,19.51,19.51,19.51,4.91,6.24,19.49,6.78,19.51,19.51
20251020B07,最低落札価格（電源属地別）[円/kW・30分],2.29,1.62,2.26,3.42,4.91,1.5,3.53,0.36,2.48,0.36
20251020B07,平均落札価格（電源属地別）[円/kW・30分],11.62,2.21,5.22,3.71,4.91,5.13,4.62,1.68,3.81,4.06
20251020B07,最高落札価格（TSO別）[円/kW・30分],19.5,19.51,19.51,0,4.91,19.51,19.49,6.78,19.51,19.51
20251020B07,最低落札価格（TSO別）[円/kW・30分],1.79,1.62,1.79,0,3.42,1.5,0.36,0.36,2.48,0.36
20251020B07,平均落札価格（TSO別）[円/kW・30分],10.8,2.44,4.06,0,4.56,4.46,4.6,2.16,4.06,4.06
20251020B07,落札量合計（TSO別）[MW],76.127,325.752,786.89,0,78,139.345,233.946,108,307.128,2055.188
20251020B07,（内訳）自エリアからの落札量[MW],69.74,325.752,404.913,0,59,116.425,216.956,96,249.37,1538.156
20251020B08,募集量（TSO別）[MW],67,288,505,0,80,190,224,100,315,1769
20251020B08,応札量合計（電源属地別）[MW],321.94,420.419,611.007,207.92,80,201.925,397.341,84,338.819,2663.371
20251020B08,落札量合計（電源属地別）[MW],102.3,420.419,239.613,207.92,80,201.925,164.619,84,151.819,1652.615
20251020B08,応札件数（電源属地別）[件],7,4,15,3,1,2,8,4,11,55
20251020B08,落札件数（電源属地別）[件],3,4,14,3,1,2,7,4,10,48
20251020B08,最高落札価格（電源属地別）[円/kW・30分],4.02,19.51,19.51,19.51,3.03,5.32,19.49,7.46,19.51,19.51
20251020B08,最低落札価格（電源属地別）[円/kW・30分],0.85,1.51,0.73,3.93,3.03,1.5,1.89,0.36,0.78,0.36
20251020B08,平均落札価格（電源属地別）[円/kW・30分],2.52,2.56,4.72,4.07,3.03,4.42,3.37,2.05,2.92,3.4
20251020B08,最高落札価格（TSO別）[円/kW・30分],4.02,19.51,19.51,3.93,3.03,19.51,19.49,7.46,19.51,19.51
20251020B08,最低落札価格（TSO別）[円/kW・30分],0.85,1.51,0.73,3.93,3.03,1.5,1.89,0.36,0.78,0.36
20251020B08,平均落札価格（TSO別）[円/kW・30分],2.52,2.56,4.54,3.93,3.03,4.04,3.32,2.05,3.75,3.4
20251020B08,落札量合計（TSO別）[MW],102.3,420.419,311.634,99.849,80,157.035,140.559,84,256.819,1652.615
20251020B08,（内訳）自エリアからの落札量[MW],102.3,420.419,239.613,99.849,80,120.985,140.559,84,151.819,1439.544
20251021B01,募集量（TSO別）[MW],57,268,437,0,75,166,185,106,186,1480
20251021B01,応札量合計（電源属地別）[MW],289.54,420.419,256.969,212.92,75,201.925,320.193,95,333.529,2205.495
20251021B01,落札量合計（電源属地別）[MW],57,420.419,138.837,212.92,75,201.925,137.345,95,60.529,1398.975
20251021B01,応札件数（電源属地別）[件],6,4,9,5,1,2,5,4,8,44
20251021B01,落札件数（電源属地別）[件],2,4,9,5,1,2,4,4,7,38
20251021B01,最高落札価格（電源属地別）[円/kW・30分],1.29,19.51,19.51,19.51,1.17,6.34,2.64,8.14,19.51,19.51
20251021B01,最低落札価格（電源属地別）[円/kW・30分],0.36,2.33,0.37,2.37,1.17,1.5,0.53,0.36,0.36,0.36
20251021B01,平均落札価格（電源属地別）[円/kW・30分],0.91,3.33,3.68,2.71,1.17,5.2,2.04,1.92,3.13,3.1
20251021B01,最高落札価格（TSO別）[円/kW・30分],1.29,19.51,19.51,2.59,1.17,19.51,2.64,8.14,19.51,19.51
20251021B01,最低落札価格（TSO別）[円/kW・30分],0.36,2.33,0.37,2.55,1.17,1.5,0.53,0.36,0.36,0.36
20251021B01,平均落札価格（TSO別）[円/kW・30分],0.91,3.33,3.68,2.57,1.17,4.61,2.04,1.92,3.13,3.1
20251021B01,落札量合計（TSO別）[MW],57,420.419,138.837,138.548,75,276.297,137.345,95,60.529,1398.975
20251021B01,（内訳）自エリアからの落札量[MW],57,420.419,138.837,138.548,75,201.925,137.345,95,60.529,1324.603
20251021B02,募集量（TSO別）[MW],56,390,446,0,95,184,186,102,204,1663
20251021B02,応札量合計（電源属地別）[MW],271.65,420.419,363.942,543.92,95,201.925,321.993,92,335.519,2646.368
20251021B02,落札量合計（電源属地別）[MW],56,420.419,158.427,543.92,95,201.925,139.145,92,62.519,1769.355
20251021B02,応札件数（電源属地別）[件],5,4,12,9,1,2,6,4,9,52
20251021B02,落札件数（電源属地別）[件],2,4,11,9,1,2,5,4,8,46
20251021B02,最高落札価格（電源属地別）[円/kW・30分],4.15,19.51,19.51,19.51,1.72,5.36,19.49,7.79,19.51,19.51
20251021B02,最低落札価格（電源属地別）[円/kW・30分],4.14,2.09,0.43,2.26,1.72,1.5,1.35,0.36,0.36,0.36
20251021B02,平均落札価格（電源属地別）[円/kW・30分],4.15,3.1,4.04,4.04,1.72,4.45,3.11,1.87,4.06,3.56
20251021B02,最高落札価格（TSO別）[円/kW・30分],4.15,19.51,19.51,4.93,4.93,19.51,19.49,7.79,19.51,19.51
20251021B02,最低落札価格（TSO別）[円/kW・30分],4.14,2.09,0.43,3.36,1.5,1.5,1.35,0.36,0.36,0.36
20251021B02,平均落札価格（TSO別）[円/kW・30分],4.15,3.12,4.04,4.09,2.16,4.29,3.11,1.87,4.06,3.56
20251021B02,落札量合計（TSO別）[MW],56,425.419,153.427,381.476,125.869,333.48,139.165,92,62.519,1769.355
20251021B02,（内訳）自エリアからの落札量[MW],56,420.419,153.427,381.476,95,189.056,139.145,92,62.519,1589.042
20251021B03,募集量（TSO別）[MW],82,1013,690,0,135,234,292,192,337,2975
20251021B03,応札量合計（電源属地別）[MW],320.04,490.419,344.769,111.92,135,201.925,321.993,149,407.443,2482.509
20251021B03,落札量合計（電源属地別）[MW],118.3,490.419,344.769,111.92,135,201.925,226.592,149,70.443,1848.368
20251021B03,応札件数（電源属地別）[件],6,5,17,2,1,2,6,2,9,50
20251021B03,落札件数（電源属地別）[件],4,5,17,2,1,2,6,2,8,47
