H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202602,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260208B07,平均落札価格（TSO別）[円/kW・30分],3.93,2.48,3.73,4.37,3.58,6.46,4.1,4.3,2.1,4.14
20260208B07,落札量合計（TSO別）[MW],36,174.52,553.528,335.92,123,491.47,336,123,310,2483.438
20260208B07,（内訳）自エリアからの落札量[MW],36,166.52,553.528,335.92,123,416.881,275.03,65,212,2183.879
20260208B08,募集量（TSO別）[MW],57,157,470,152,130,365,345,109,329,2114
20260208B08,応札量合計（電源属地別）[MW],255.708,216.52,727.623,753.239,130,1018.941,478.083,122.473,456.016,4158.603
20260208B08,落札量合計（電源属地別）[MW],57,96.52,593.408,497.233,130,481.45,293.326,58.473,214.016,2421.426
20260208B08,応札件数（電源属地別）[件],8,4,32,14,1,13,8,6,16,102
20260208B08,落札件数（電源属地別）[件],3,4,30,12,1,13,8,5,15,91
20260208B08,最高落札価格（電源属地別）[円/kW・30分],9.5,19.51,19.51,19.51,2.58,19.51,19.51,19.51,19.51,19.51
20260208B08,最低落札価格（電源属地別）[円/kW・30分],2.95,1.23,0.36,1.84,2.58,0.36,1.34,0.82,0.93,0.36
20260208B08,平均落札価格（電源属地別）[円/kW・30分],5.76,3.96,3.57,3.67,2.58,5.78,2.93,6.48,3.23,4.01
20260208B08,最高落札価格（TSO別）[円/kW・30分],9.5,19.51,19.51,5.19,2.58,19.51,5.88,19.51,19.51,19.51
20260208B08,最低落札価格（TSO別）[円/kW・30分],2.95,1.23,0.36,1.84,2.58,0.36,1.34,0.82,0.93,0.36
20260208B08,平均落札価格（TSO別）[円/kW・30分],5.76,3.96,3.57,3,2.58,6.26,3.33,6.24,3.7,4.01
20260208B08,落札量合計（TSO別）[MW],57,96.52,593.408,438.716,130,380.493,345,112.273,268.016,2421.426
20260208B08,（内訳）自エリアからの落札量[MW],57,96.52,593.408,438.716,130,339.041,279.03,58.473,214.016,2206.204
20260209B01,募集量（TSO別）[MW],29,131,311,0,116,236,219,93,343,1478
20260209B01,応札量合計（電源属地別）[MW],207.608,216.52,510.704,914.777,116,996.135,475.283,104.543,472.216,4013.786
20260209B01,落札量合計（電源属地別）[MW],29,96.52,373.924,907.477,116,458.644,251.556,52,171.216,2456.337
20260209B01,応札件数（電源属地別）[件],9,4,24,11,1,8,6,7,15,85
20260209B01,落札件数（電源属地別）[件],4,4,23,10,1,8,6,5,13,74
20260209B01,最高落札価格（電源属地別）[円/kW・30分],4.5,19.51,19.51,19.51,2.03,19.4,2.25,5,19.51,19.51
20260209B01,最低落札価格（電源属地別）[円/kW・30分],4.2,1.43,0.36,1.99,2.03,0.36,0.36,0.77,0.36,0.36
20260209B01,平均落札価格（電源属地別）[円/kW・30分],4.42,4.36,3.39,3.34,2.03,6.05,1.79,1.3,2.49,3.58
20260209B01,最高落札価格（TSO別）[円/kW・30分],4.5,19.51,19.51,4.64,2.03,19.51,2.25,7.77,19.51,19.51
20260209B01,最低落札価格（TSO別）[円/kW・30分],4.2,1.43,0.36,1.99,2.03,0.36,0.36,0.77,0.36,0.36
20260209B01,平均落札価格（TSO別）[円/kW・30分],4.42,4.36,3.39,3.18,2.03,5.08,1.73,3.68,4.34,3.58
20260209B01,落札量合計（TSO別）[MW],29,96.52,373.924,780.08,116,398.45,219,93,350.363,2456.337
20260209B01,（内訳）自エリアからの落札量[MW],29,96.52,373.924,780.08,116,288.118,219,52,171.216,2125.858
20260209B02,募集量（TSO別）[MW],23,149,304,0,102,207,259,93,291,1428
20260209B02,応札量合計（電源属地別）[MW],218.408,216.52,277.403,841.557,102,1017.001,478.083,106.473,505.216,3762.661
20260209B02,落札量合計（電源属地別）[MW],23,96.52,154.723,834.257,102,479.51,284.326,100.473,194.216,2269.025
20260209B02,応札件数（電源属地別）[件],7,4,32,15,1,12,8,6,16,101
20260209B02,落札件数（電源属地別）[件],1,4,30,14,1,12,8,6,14,90
20260209B02,最高落札価格（電源属地別）[円/kW・30分],3,19.51,19.51,19.51,2.04,19.4,19.2,19.51,19.5,19.51
20260209B02,最低落札価格（電源属地別）[円/kW・30分],3,1.43,0.36,1.35,2.04,0.36,0.42,0.36,0.36,0.36
20260209B02,平均落札価格（電源属地別）[円/kW・30分],3,4.39,6.95,2.3,2.04,5.97,2.06,4.15,2.63,3.56
20260209B02,最高落札価格（TSO別）[円/kW・30分],3,19.51,19.51,2.55,2.04,19.4,6.5,19.51,19.51,19.51
20260209B02,最低落札価格（TSO別）[円/kW・30分],3,1.43,0.36,1.35,2.04,0.36,0.42,0.36,0.36,0.36
20260209B02,平均落札価格（TSO別）[円/kW・30分],3,4.39,6.95,1.97,2.04,5.36,1.9,4.15,3.97,3.56
20260209B02,落札量合計（TSO別）[MW],23,96.52,154.723,699.08,102,501.42,259,100.473,332.809,2269.025
20260209B02,（内訳）自エリアからの落札量[MW],23,96.52,154.723,699.08,102,414.105,254.506,100.473,194.216,2038.623
20260209B03,募集量（TSO別）[MW],65,602,675,322,169,543,409,169,415,3369
20260209B03,応札量合計（電源属地別）[MW],267.608,476.52,1061.903,327.233,170.4,1018.941,764.84,182.473,461.116,4731.034
20260209B03,落札量合計（電源属地別）[MW],65,236.52,900.315,327.233,169,481.45,381.904,161.979,224.216,2947.617
20260209B03,応札件数（電源属地別）[件],9,5,40,11,3,13,14,5,17,117
20260209B03,落札件数（電源属地別）[件],7,5,37,11,2,13,14,5,14,108
20260209B03,最高落札価格（電源属地別）[円/kW・30分],15.11,19.51,19.51,19.51,4.81,19.51,19.51,19.51,19.51,19.51
20260209B03,最低落札価格（電源属地別）[円/kW・30分],7.21,1.43,0.33,1.99,4.79,2.33,3.27,0.36,2.6,0.33
20260209B03,平均落札価格（電源属地別）[円/kW・30分],12.35,3.44,2.17,3.02,4.8,7,5.13,2.64,4.44,4.11
20260209B03,最高落札価格（TSO別）[円/kW・30分],15.11,19.51,19.51,19.51,4.81,19.51,19.51,19.51,19.51,19.51
20260209B03,最低落札価格（TSO別）[円/kW・30分],7.21,0.33,0.36,0.36,4.79,2.33,1.99,0.36,0.36,0.33
20260209B03,平均落札価格（TSO別）[円/kW・30分],12.35,1.89,3.84,2.07,4.8,6.79,4.25,2.86,3.94,4.11
20260209B03,落札量合計（TSO別）[MW],65,476.52,467.667,314.826,140,521.915,409,147.473,405.216,2947.617
20260209B03,（内訳）自エリアからの落札量[MW],65,236.52,467.667,122.178,140,462.041,286.02,147.473,224.216,2151.115
20260209B04,募集量（TSO別）[MW],73,305,934,100,266,665,554,316,521,3734
20260209B04,応札量合計（電源属地別）[MW],289.408,475.17,1642.952,19.651,266,1020.941,522.23,329.473,839.359,5405.184
20260209B04,落札量合計（電源属地別）[MW],39,235.17,833.892,19.651,266,1018.941,298.227,314.473,370.359,3395.713
20260209B04,応札件数（電源属地別）[件],9,4,42,10,2,14,8,4,16,109
20260209B04,落札件数（電源属地別）[件],4,4,37,10,2,13,8,4,14,96
20260209B04,最高落札価格（電源属地別）[円/kW・30分],12,17.54,19.51,19.51,2.18,19.51,19.51,19.51,19.51,19.51
20260209B04,最低落札価格（電源属地別）[円/kW・30分],5.25,1.43,0.36,18.99,2.17,0.36,0.86,0.36,0.86,0.36
20260209B04,平均落札価格（電源属地別）[円/kW・30分],9.63,2.74,1.57,19.18,2.18,2.92,3.31,1.52,1.98,2.49
20260209B04,最高落札価格（TSO別）[円/kW・30分],12,17.54,19.51,0.36,2.18,19.51,19.51,19.51,19.51,19.51
20260209B04,最低落札価格（TSO別）[円/kW・30分],1.88,1.43,0.36,0.36,2.17,0.36,0.36,0.36,0.36,0.36
20260209B04,平均落札価格（TSO別）[円/kW・30分],6.02,2.89,1.57,0.36,2.18,4.55,2.18,1.67,1.98,2.49
20260209B04,落札量合計（TSO別）[MW],73,201.17,833.892,100,266,652.692,542.127,278.473,448.359,3395.713
20260209B04,（内訳）自エリアからの落札量[MW],39,201.17,833.892,0,266,598.041,263.227,278.473,370.359,2850.162
20260209B05,募集量（TSO別）[MW],77,194,315,0,228,446,319,280,443,2302
20260209B05,応札量合計（電源属地別）[MW],293.608,288.02,313.973,25.052,228,1013.133,364.598,293.473,841.894,3661.751
20260209B05,落札量合計（電源属地別）[MW],32.28,166.52,226.805,17.652,228,475.642,176.479,243.473,369.844,1936.695
20260209B05,応札件数（電源属地別）[件],9,5,31,11,2,10,7,5,18,98
20260209B05,落札件数（電源属地別）[件],1,4,30,9,2,10,7,5,15,83
20260209B05,最高落札価格（電源属地別）[円/kW・30分],2.31,19.51,19.51,19.51,1.13,19.51,19.51,19.4,19.51,19.51
20260209B05,最低落札価格（電源属地別）[円/kW・30分],2.31,1.43,0.35,18.99,1.11,0.36,0.36,0.36,0.36,0.35
20260209B05,平均落札価格（電源属地別）[円/kW・30分],2.31,3.21,3.97,19.15,1.12,6.68,2.83,2.41,1.42,3.56
20260209B05,最高落札価格（TSO別）[円/kW・30分],2.31,19.51,19.51,0,1.13,19.51,19.51,19.4,19.51,19.51
20260209B05,最低落札価格（TSO別）[円/kW・30分],1.7,1.43,0.35,0,1.11,0.35,0.35,0.36,0.36,0.35
20260209B05,平均落札価格（TSO別）[円/kW・30分],1.96,3.76,5.22,0,1.12,6.33,3.85,2.41,1.42,3.56
20260209B05,落札量合計（TSO別）[MW],77,121.8,168.893,0,228,497.885,229.8,243.473,369.844,1936.695
20260209B05,（内訳）自エリアからの落札量[MW],32.28,121.8,168.893,0,228,411.742,132.398,243.473,369.844,1708.43
20260209B06,募集量（TSO別）[MW],58,379,744,277,179,580,393,207,454,3271
20260209B06,応札量合計（電源属地別）[MW],310.718,536.52,1140.613,196.202,179,1019.071,505.807,220.473,538.844,4647.248
20260209B06,落札量合計（電源属地別）[MW],58,236.52,974.333,187.652,179,830.436,175.022,220.473,243.844,3105.28
20260209B06,応札件数（電源属地別）[件],8,5,37,11,2,13,12,5,18,111
20260209B06,落札件数（電源属地別）[件],3,5,35,10,2,12,12,5,16,100
20260209B06,最高落札価格（電源属地別）[円/kW・30分],9.77,19.51,19.51,19.51,3.59,19.51,19.51,19.51,19.51,19.51
20260209B06,最低落札価格（電源属地別）[円/kW・30分],3.33,1.43,0.36,4.03,3.58,1.13,1.84,0.36,2.24,0.36
20260209B06,平均落札価格（電源属地別）[円/kW・30分],6.65,3.6,2.52,5.45,3.59,4.09,2.82,2.02,4.2,3.45
20260209B06,最高落札価格（TSO別）[円/kW・30分],9.77,19.51,19.51,4.03,3.59,19.51,19.51,19.51,19.51,19.51
20260209B06,最低落札価格（TSO別）[円/kW・30分],3.33,0.36,0.36,0.36,3.58,1.13,0.36,0.36,1.13,0.36
20260209B06,平均落札価格（TSO別）[円/kW・30分],6.65,2.93,2.95,1.64,3.59,5.75,3.12,2.13,3.3,3.45
20260209B06,落札量合計（TSO別）[MW],58,298.52,814.82,277,179,565.823,323.8,207.473,380.844,3105.28
20260209B06,（内訳）自エリアからの落札量[MW],58,236.52,814.82,68.262,179,527.171,170.8,207.473,243.844,2505.89
20260209B07,募集量（TSO別）[MW],36,257,499,157,123,450,336,121,310,2289
20260209B07,応札量合計（電源属地別）[MW],293.64,276.52,1259.572,218.651,123,1020.941,691.999,134.473,570.08,4588.876
20260209B07,落札量合計（電源属地別）[MW],36,96.52,635.188,218.651,123,481.45,286.401,124.473,212,2213.683
20260209B07,応札件数（電源属地別）[件],9,4,39,12,1,14,14,5,17,115
20260209B07,落札件数（電源属地別）[件],2,4,36,12,1,13,14,5,6,93
20260209B07,最高落札価格（電源属地別）[円/kW・30分],7.6,19.51,19.51,19.51,4.89,19.51,19.2,19.4,5.07,19.51
20260209B07,最低落札価格（電源属地別）[円/kW・30分],3.8,1.31,0.36,1.79,4.89,2.25,3.58,0.36,2.3,0.36
20260209B07,平均落札価格（電源属地別）[円/kW・30分],5.7,4.02,2.77,4.39,4.89,7.25,4.85,3.29,3.15,4.46
20260209B07,最高落札価格（TSO別）[円/kW・30分],7.6,19.51,19.51,19.51,4.89,19.51,19.2,19.4,7.56,19.51
20260209B07,最低落札価格（TSO別）[円/kW・30分],3.8,0.36,0.36,1.79,3.15,2.25,3.15,0.36,2.3,0.36
20260209B07,平均落札価格（TSO別）[円/kW・30分],5.7,2.38,3.1,5.59,4.76,6.77,4.49,3.29,4.19,4.46
20260209B07,落札量合計（TSO別）[MW],36,174.52,557.188,123.651,115,484.041,288.81,124.473,310,2213.683
20260209B07,（内訳）自エリアからの落札量[MW],36,96.52,557.188,116.913,105.299,401.041,227.83,124.473,212,1877.264
20260209B08,募集量（TSO別）[MW],57,157,470,152,130,365,345,109,329,2114
20260209B08,応札量合計（電源属地別）[MW],321.708,276.52,386.351,268.951,130,1018.941,836.749,122.473,422.016,3783.709
20260209B08,落札量合計（電源属地別）[MW],57,96.52,263.671,223.826,130,481.45,389.735,109,214.016,1965.218
20260209B08,応札件数（電源属地別）[件],9,4,28,13,1,13,15,8,16,107
20260209B08,落札件数（電源属地別）[件],3,4,26,12,1,13,15,7,15,96
20260209B08,最高落札価格（電源属地別）[円/kW・30分],11.4,19.51,19.51,19.51,3.63,19.51,19.51,14,19.51,19.51
20260209B08,最低落札価格（電源属地別）[円/kW・30分],3.2,1.43,0.36,0.69,3.63,0.44,1.93,0.36,1.89,0.36
20260209B08,平均落札価格（電源属地別）[円/kW・30分],6.45,4.94,4.22,3.94,3.63,6.01,3.48,2.26,4.12,4.42
20260209B08,最高落札価格（TSO別）[円/kW・30分],11.4,19.51,19.51,5.88,3.63,19.51,9.83,14,19.51,19.51
20260209B08,最低落札価格（TSO別）[円/kW・30分],3.2,1.43,0.36,0.69,3.63,0.44,1.93,0.36,1.89,0.36
20260209B08,平均落札価格（TSO別）[円/kW・30分],6.45,4.94,4.22,2.97,3.63,6.1,3.67,2.26,4.52,4.42
20260209B08,落札量合計（TSO別）[MW],57,96.52,263.671,211.309,130,454.033,345,109,298.685,1965.218
20260209B08,（内訳）自エリアからの落札量[MW],57,96.52,263.671,177.571,130,339.041,279.03,109,214.016,1665.849
20260210B01,募集量（TSO別）[MW],29,131,311,0,116,236,219,93,343,1478
20260210B01,応札量合計（電源属地別）[MW],273.608,251.35,371.92,858.195,116,950.56,663.621,93,357.216,3935.47
20260210B01,落札量合計（電源属地別）[MW],29,71.35,235.14,684.07,116,413.069,297.087,93,171.216,2109.932
20260210B01,応札件数（電源属地別）[件],10,2,23,11,1,8,9,6,14,84
20260210B01,落札件数（電源属地別）[件],2,2,22,10,1,8,9,6,14,74
20260210B01,最高落札価格（電源属地別）[円/kW・30分],4.27,19.51,19.51,19.51,2.03,19.4,9.57,6.09,19.51,19.51
20260210B01,最低落札価格（電源属地別）[円/kW・30分],4.2,3.43,0.36,0.36,2.03,0.36,0.49,0.36,0.36,0.36
20260210B01,平均落札価格（電源属地別）[円/kW・30分],4.26,3.73,3.91,2.68,2.03,5.75,2.41,1.79,2.84,3.38
20260210B01,最高落札価格（TSO別）[円/kW・30分],4.27,19.51,19.51,3.12,2.03,19.51,9.57,6.09,19.51,19.51
20260210B01,最低落札価格（TSO別）[円/kW・30分],4.2,3.43,0.36,2.27,2.03,0.36,0.49,0.36,0.36,0.36
20260210B01,平均落札価格（TSO別）[円/kW・30分],4.26,3.73,3.91,2.59,2.03,4.54,2.36,1.79,4.09,3.38
20260210B01,落札量合計（TSO別）[MW],29,71.35,235.14,539.608,116,439.48,219,93,367.354,2109.932
20260210B01,（内訳）自エリアからの落札量[MW],29,71.35,235.14,539.608,116,299.499,219,93,171.216,1773.813
20260210B02,募集量（TSO別）[MW],23,149,304,0,102,207,259,93,291,1428
20260210B02,応札量合計（電源属地別）[MW],270.408,276.52,432.422,706.975,102,1246.151,666.421,106.473,533.216,4340.586
20260210B02,落札量合計（電源属地別）[MW],23,96.52,241.297,155.174,102,247.138,328.22,100.473,182.924,1476.746
20260210B02,応札件数（電源属地別）[件],8,4,38,14,1,12,11,6,15,109
20260210B02,落札件数（電源属地別）[件],4,4,36,3,1,6,10,6,8,78
20260210B02,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,2.04,6.5,17.99,19.51,18,19.51
20260210B02,最低落札価格（電源属地別）[円/kW・30分],4.99,1.43,0.36,0.36,2.04,0.36,0.69,0.36,0.39,0.36
20260210B02,平均落札価格（電源属地別）[円/kW・30分],5.79,5.52,4.7,2.06,2.04,1.99,2.48,4.22,1.64,2.95
20260210B02,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,2.26,2.04,19.51,9.57,19.51,18,19.51
20260210B02,最低落札価格（TSO別）[円/kW・30分],4.99,1.43,0.36,2.26,2.04,0.36,0.69,0.36,0.36,0.36
20260210B02,平均落札価格（TSO別）[円/kW・30分],5.79,5.52,4.7,2.26,2.04,1.79,2.33,4.22,2.14,2.95
20260210B02,落札量合計（TSO別）[MW],23,96.52,241.297,64.935,101.03,246.491,259,100.473,344,1476.746
20260210B02,（内訳）自エリアからの落札量[MW],23,96.52,241.297,64.935,101.03,227.427,258.03,100.473,182.924,1295.636
20260210B03,募集量（TSO別）[MW],65,602,675,322,169,543,409,169,415,3369
20260210B03,応札量合計（電源属地別）[MW],267.608,476.52,1076.836,349.551,170.4,1251.791,881.119,182.473,465.116,5121.414
20260210B03,落札量合計（電源属地別）[MW],65,304.736,951.033,225.726,169,561.013,411.538,182.473,224.216,3094.735
20260210B03,応札件数（電源属地別）[件],9,5,42,13,3,15,16,5,16,124
20260210B03,落札件数（電源属地別）[件],5,5,38,13,2,15,16,5,13,112
20260210B03,最高落札価格（電源属地別）[円/kW・30分],10.36,19.51,19.51,19.51,4.81,19.51,19.51,19.51,19.51,19.51
20260210B03,最低落札価格（電源属地別）[円/kW・30分],7.21,1.43,0.36,0.36,4.79,0.36,3.23,0.36,2.91,0.36
20260210B03,平均落札価格（電源属地別）[円/kW・30分],9.85,2.8,2.07,4.63,4.8,6.51,5.21,2.4,4.61,4.07
20260210B03,最高落札価格（TSO別）[円/kW・30分],10.36,19.51,19.51,3.59,4.81,19.51,19.51,19.51,19.51,19.51
20260210B03,最低落札価格（TSO別）[円/kW・30分],7.21,0.36,0.36,0.36,4.79,0.36,0.36,0.36,0.36,0.36
20260210B03,平均落札価格（TSO別）[円/kW・30分],9.85,1.92,3.83,1.45,4.8,6.41,3.82,2.88,4.8,4.07
20260210B03,落札量合計（TSO別）[MW],65,476.52,469.558,322,140,618.013,409,147.473,447.171,3094.735
20260210B03,（内訳）自エリアからの落札量[MW],65,304.736,469.558,129.262,140,502.996,286.02,147.473,224.216,2269.261
20260210B04,募集量（TSO別）[MW],73,305,934,100,266,665,554,316,521,3734
20260210B04,応札量合計（電源属地別）[MW],289.408,285.17,1512.479,177.651,266,1251.941,596.15,329.473,837.559,5545.831
20260210B04,落札量合計（電源属地別）[MW],39,165.17,867.402,177.651,266,1096.654,289.435,316.473,249.405,3467.19
20260210B04,応札件数（電源属地別）[件],9,3,42,11,2,15,10,5,15,112
20260210B04,落札件数（電源属地別）[件],4,3,37,11,2,14,10,5,13,99
20260210B04,最高落札価格（電源属地別）[円/kW・30分],12,17.54,19.51,19.51,2.18,19.51,19.51,19.51,19.51,19.51
20260210B04,最低落札価格（電源属地別）[円/kW・30分],5.7,1.43,0.36,0.51,2.17,0.36,0.67,0.36,0.86,0.36
20260210B04,平均落札価格（電源属地別）[円/kW・30分],9.86,3.01,1.52,2.58,2.18,2.95,3.39,1.53,2.33,2.46
20260210B04,最高落札価格（TSO別）[円/kW・30分],12,17.54,19.51,0.51,19.39,19.51,19.51,19.51,19.51,19.51
20260210B04,最低落札価格（TSO別）[円/kW・30分],0.36,1.43,0.36,0.36,1.97,0.36,0.36,0.36,0.36,0.36
20260210B04,平均落札価格（TSO別）[円/kW・30分],5.43,3.01,1.57,0.46,2.67,4.12,1.78,1.68,2.35,2.46
20260210B04,落札量合計（TSO別）[MW],73,165.17,833.402,100,266,732.981,554,280.473,462.164,3467.19
20260210B04,（内訳）自エリアからの落札量[MW],39,165.17,833.402,68.352,234,651.754,238.419,280.473,249.405,2759.975
20260210B05,募集量（TSO別）[MW],77,194,315,0,228,446,319,280,443,2302
20260210B05,応札量合計（電源属地別）[MW],272.608,288.02,358.104,19.152,228,1245.983,379.341,293.473,840.094,3924.775
20260210B05,落札量合計（電源属地別）[MW],32.28,166.52,168.73,17.652,228,555.205,170.875,243.473,360.575,1943.31
20260210B05,応札件数（電源属地別）[件],9,5,31,10,2,12,8,5,17,99
20260210B05,落札件数（電源属地別）[件],5,4,29,9,2,12,8,5,14,88
20260210B05,最高落札価格（電源属地別）[円/kW・30分],12.63,19.51,19.51,19.51,1.13,19.51,19.51,19.4,19.51,19.51
20260210B05,最低落札価格（電源属地別）[円/kW・30分],7.21,1.43,0.35,18.99,1.11,0.36,0.36,0.36,0.36,0.35
20260210B05,平均落札価格（電源属地別）[円/kW・30分],11.71,3.21,5.43,19.15,1.12,5.87,3.24,1.83,1.35,3.69
