H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202512,二次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251216B04,合計（確報値）,約定件数（電源属地別）[件],4,1,0,1,2,5,7,6,4,30
20251216B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],18.29,1.86,0,2.3,2.85,6.21,19.51,6.67,1.77,19.51
20251216B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],4.86,1.86,0,2.3,2.62,0.36,1.12,0.96,0.5,0.36
20251216B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],9.86,1.86,0,2.3,2.69,2.13,4.2,1.81,0.71,2.45
20251216B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],18.29,1.86,0,2.3,2.85,6.21,19.51,6.67,1.77,19.51
20251216B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],4.86,1.86,0,0.36,2.62,0.36,0.5,0.96,0.5,0.36
20251216B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],9.86,1.86,0,0.75,2.69,2.68,3.55,1.81,0.72,2.45
20251216B04,合計（確報値）,約定量合計（TSO別）[MW],52,65,0,134.903,104,417.37,199.284,106,227,1305.557
20251216B04,合計（確報値）,（内訳）自エリアからの約定量[MW],52,65,0,22,104,417.37,164.324,106,227,1157.694
20251216B05,システム約定結果,募集量（TSO別）[MW],10,0,0,168,62,66,121,71,0,498
20251216B05,システム約定結果,応札量合計（電源属地別）[MW],109,99,51.666,0,104,701.504,267.559,138,317,1787.729
20251216B05,システム約定結果,落札量合計（電源属地別）[MW],31,99,33.43,0,104,488.556,166.69,136,163,1221.676
20251216B05,システム約定結果,応札件数（電源属地別）[件],4,1,2,0,2,6,8,7,5,35
20251216B05,システム約定結果,落札件数（電源属地別）[件],1,1,2,0,2,5,6,7,3,27
20251216B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],4.87,1.69,2.19,0,2.14,6.6,19.51,7.05,1.17,19.51
20251216B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],4.87,1.69,2.19,0,1.9,0.36,0.36,1.11,0.36,0.36
20251216B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.87,1.69,2.19,0,1.98,2.26,2.94,2.91,0.52,2.19
20251216B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],4.87,1.69,2.19,0.36,2.14,6.6,19.51,7.05,1.17,19.51
20251216B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],4.87,1.69,2.19,0.36,1.9,0.36,0.36,1.11,0.36,0.36
20251216B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.87,1.69,2.19,0.36,1.98,2.83,2.94,2.91,0.52,2.19
20251216B05,システム約定結果,落札量合計（TSO別）[MW],31,99,33.43,112.903,104,375.653,166.69,136,163,1221.676
20251216B05,システム約定結果,（内訳）自エリアからの落札量[MW],31,99,33.43,0,104,375.653,166.69,136,163,1108.773
20251216B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251216B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251216B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251216B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251216B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251216B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251216B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251216B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251216B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251216B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251216B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251216B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251216B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251216B05,合計（確報値）,募集量（TSO別）[MW],10,0,0,168,62,66,121,71,0,498
20251216B05,合計（確報値）,応札量合計（電源属地別）[MW],109,99,51.666,0,104,701.504,267.559,138,317,1787.729
20251216B05,合計（確報値）,約定量合計（電源属地別）[MW],31,99,33.43,0,104,488.556,166.69,136,163,1221.676
20251216B05,合計（確報値）,応札件数（電源属地別）[件],4,1,2,0,2,6,8,7,5,35
20251216B05,合計（確報値）,約定件数（電源属地別）[件],1,1,2,0,2,5,6,7,3,27
20251216B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],4.87,1.69,2.19,0,2.14,6.6,19.51,7.05,1.17,19.51
20251216B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],4.87,1.69,2.19,0,1.9,0.36,0.36,1.11,0.36,0.36
20251216B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.87,1.69,2.19,0,1.98,2.26,2.94,2.91,0.52,2.19
20251216B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],4.87,1.69,2.19,0.36,2.14,6.6,19.51,7.05,1.17,19.51
20251216B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],4.87,1.69,2.19,0.36,1.9,0.36,0.36,1.11,0.36,0.36
20251216B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.87,1.69,2.19,0.36,1.98,2.83,2.94,2.91,0.52,2.19
20251216B05,合計（確報値）,約定量合計（TSO別）[MW],31,99,33.43,112.903,104,375.653,166.69,136,163,1221.676
20251216B05,合計（確報値）,（内訳）自エリアからの約定量[MW],31,99,33.43,0,104,375.653,166.69,136,163,1108.773
20251216B06,システム約定結果,募集量（TSO別）[MW],0,247,0,285,44,222,211,92,24,1125
20251216B06,システム約定結果,応札量合計（電源属地別）[MW],107.99,238,1263.031,77.488,71,704.504,459.744,92,304,3317.757
20251216B06,システム約定結果,落札量合計（電源属地別）[MW],31,238,328.4,77.488,71,430.811,302.503,87,39,1605.202
20251216B06,システム約定結果,応札件数（電源属地別）[件],4,3,7,2,1,7,13,6,5,48
20251216B06,システム約定結果,落札件数（電源属地別）[件],1,3,2,2,1,5,11,6,2,33
20251216B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],3.36,3.07,1.37,5.04,4.38,6.81,19.51,7.84,2.29,19.51
20251216B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.36,1.43,1.37,4,4.38,1.97,2.2,0.36,2.1,0.36
20251216B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.36,1.95,1.37,4.81,4.38,3.76,3.89,3.92,2.15,3.07
20251216B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3.36,3.07,1.37,19.51,4.38,6.81,19.51,7.84,2.29,19.51
20251216B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.36,1.43,1.37,1.97,4.38,1.97,2.2,0.36,2.1,0.36
20251216B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.36,1.95,1.37,3.32,4.38,4.25,3.91,3.92,2.15,3.07
20251216B06,システム約定結果,落札量合計（TSO別）[MW],31,238,328.4,190.391,64,338.713,288.698,87,39,1605.202
20251216B06,システム約定結果,（内訳）自エリアからの落札量[MW],31,238,328.4,77.488,64,330.811,288.698,87,39,1484.397
20251216B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251216B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251216B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251216B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251216B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251216B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251216B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251216B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251216B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251216B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251216B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251216B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251216B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251216B06,合計（確報値）,募集量（TSO別）[MW],0,247,0,285,44,222,211,92,24,1125
20251216B06,合計（確報値）,応札量合計（電源属地別）[MW],107.99,238,1263.031,77.488,71,704.504,459.744,92,304,3317.757
20251216B06,合計（確報値）,約定量合計（電源属地別）[MW],31,238,328.4,77.488,71,430.811,302.503,87,39,1605.202
20251216B06,合計（確報値）,応札件数（電源属地別）[件],4,3,7,2,1,7,13,6,5,48
20251216B06,合計（確報値）,約定件数（電源属地別）[件],1,3,2,2,1,5,11,6,2,33
20251216B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],3.36,3.07,1.37,5.04,4.38,6.81,19.51,7.84,2.29,19.51
20251216B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.36,1.43,1.37,4,4.38,1.97,2.2,0.36,2.1,0.36
20251216B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.36,1.95,1.37,4.81,4.38,3.76,3.89,3.92,2.15,3.07
20251216B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],3.36,3.07,1.37,19.51,4.38,6.81,19.51,7.84,2.29,19.51
20251216B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.36,1.43,1.37,1.97,4.38,1.97,2.2,0.36,2.1,0.36
20251216B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.36,1.95,1.37,3.32,4.38,4.25,3.91,3.92,2.15,3.07
20251216B06,合計（確報値）,約定量合計（TSO別）[MW],31,238,328.4,190.391,64,338.713,288.698,87,39,1605.202
20251216B06,合計（確報値）,（内訳）自エリアからの約定量[MW],31,238,328.4,77.488,64,330.811,288.698,87,39,1484.397
20251216B07,システム約定結果,募集量（TSO別）[MW],4,91,0,65,28,81,78,13,0,360
20251216B07,システム約定結果,応札量合計（電源属地別）[MW],108.99,139,1081.341,79.488,71,701.504,528.009,104,373,3186.332
20251216B07,システム約定結果,落札量合計（電源属地別）[MW],31,139,423.373,79.488,62,430.106,259.059,61,146,1631.026
20251216B07,システム約定結果,応札件数（電源属地別）[件],5,2,10,2,1,6,14,6,6,52
20251216B07,システム約定結果,落札件数（電源属地別）[件],1,2,4,2,1,5,12,5,5,37
20251216B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],3.86,3.2,3.65,5.5,4.59,7.75,19.51,4.78,4.69,19.51
20251216B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.86,2.01,1.37,4.61,4.59,2.22,2.91,0.36,2.6,0.36
20251216B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.86,2.44,2.39,5.29,4.59,4.34,4.88,2.15,3.52,3.65
20251216B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3.86,3.2,3.65,5.5,4.59,7.75,19.51,4.78,4.69,19.51
20251216B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.86,2.01,1.37,2.43,4.59,2.22,2.91,0.36,2.6,0.36
20251216B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.86,2.44,2.39,4.25,4.59,4.56,4.88,2.15,3.52,3.65
20251216B07,システム約定結果,落札量合計（TSO別）[MW],31,139,423.373,124.488,62,385.106,259.059,61,146,1631.026
20251216B07,システム約定結果,（内訳）自エリアからの落札量[MW],31,139,423.373,79.488,62,385.106,259.059,61,146,1586.026
20251216B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251216B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251216B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251216B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251216B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251216B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251216B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251216B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251216B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251216B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251216B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251216B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251216B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251216B07,合計（確報値）,募集量（TSO別）[MW],4,91,0,65,28,81,78,13,0,360
20251216B07,合計（確報値）,応札量合計（電源属地別）[MW],108.99,139,1081.341,79.488,133,701.504,528.009,104,373,3248.332
20251216B07,合計（確報値）,約定量合計（電源属地別）[MW],31,139,423.373,79.488,62,430.106,259.059,61,146,1631.026
20251216B07,合計（確報値）,応札件数（電源属地別）[件],5,2,10,2,5,6,14,6,6,56
20251216B07,合計（確報値）,約定件数（電源属地別）[件],1,2,4,2,4,5,12,5,5,40
20251216B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],3.86,3.2,3.65,5.5,3.64,7.75,19.51,4.78,4.69,19.51
20251216B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.86,2.01,1.37,4.61,3.64,2.22,2.91,0.36,2.6,0.36
20251216B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.86,2.44,2.39,5.29,3.64,4.34,4.88,2.15,3.52,3.61
20251216B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],3.86,3.2,3.65,5.5,3.64,7.75,19.51,4.78,4.69,19.51
20251216B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.86,2.01,1.37,2.43,3.64,2.22,2.91,0.36,2.6,0.36
20251216B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.86,2.44,2.39,4.25,3.64,4.56,4.88,2.15,3.52,3.61
20251216B07,合計（確報値）,約定量合計（TSO別）[MW],31,139,423.373,124.488,62,385.106,259.059,61,146,1631.026
20251216B07,合計（確報値）,（内訳）自エリアからの約定量[MW],31,139,423.373,79.488,62,385.106,259.059,61,146,1586.026
20251216B08,システム約定結果,募集量（TSO別）[MW],0,0,0,49,31,116,29,24,0,249
20251216B08,システム約定結果,応札量合計（電源属地別）[MW],110.99,50,331.873,145.976,71,701.504,435.069,89,304,2239.412
20251216B08,システム約定結果,落札量合計（電源属地別）[MW],32.99,50,331.873,138.041,71,421.216,192.938,62,87,1387.058
20251216B08,システム約定結果,応札件数（電源属地別）[件],5,1,3,3,1,6,11,5,5,40
20251216B08,システム約定結果,落札件数（電源属地別）[件],2,1,3,3,1,6,9,5,4,34
20251216B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],9,4.08,3.2,4.46,2.91,6.34,19.51,7.2,3.12,19.51
20251216B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],4.85,4.08,1.37,2.98,2.91,0.78,1.17,1.9,1.13,0.78
20251216B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.1,4.08,2.41,4.01,2.91,4.66,3.95,3.11,2.6,3.66
20251216B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],9,4.08,3.2,4.46,2.91,6.34,19.51,7.2,3.12,19.51
20251216B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],4.85,4.08,1.37,2.98,2.91,0.78,1.17,1.9,1.13,0.78
20251216B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.1,4.08,2.41,4.01,2.91,4.66,3.95,3.11,2.6,3.66
20251216B08,システム約定結果,落札量合計（TSO別）[MW],32.99,50,331.873,138.041,71,421.216,192.938,62,87,1387.058
20251216B08,システム約定結果,（内訳）自エリアからの落札量[MW],32.99,50,331.873,138.041,71,421.216,192.938,62,87,1387.058
20251216B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251216B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251216B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251216B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251216B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251216B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251216B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251216B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251216B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251216B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251216B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251216B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251216B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251216B08,合計（確報値）,募集量（TSO別）[MW],0,0,0,49,31,116,29,24,0,249
20251216B08,合計（確報値）,応札量合計（電源属地別）[MW],110.99,50,331.873,145.976,142,701.504,435.069,89,304,2310.412
20251216B08,合計（確報値）,約定量合計（電源属地別）[MW],32.99,50,331.873,138.041,71,421.216,192.938,62,87,1387.058
20251216B08,合計（確報値）,応札件数（電源属地別）[件],5,1,3,3,5,6,11,5,5,44
20251216B08,合計（確報値）,約定件数（電源属地別）[件],2,1,3,3,4,6,9,5,4,37
20251216B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],9,4.08,3.2,4.46,2.08,6.34,19.51,7.2,3.12,19.51
20251216B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],4.85,4.08,1.37,2.98,2.08,0.78,1.17,1.9,1.13,0.78
