H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202607,二次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260715B05,落札量合計（TSO別）[MW],88,197,232.072,166.458,25,0,84.701,36,188.99,1018.221
20260715B05,（内訳）自エリアからの落札量[MW],70.75,167.75,232.072,144.458,5.374,0,84.701,15,144.99,865.095
20260715B06,募集量（TSO別）[MW],42,149,0,1,23,0,0,23,79,317
20260715B06,応札量合計（電源属地別）[MW],92,223,685.569,798.809,11.184,0,85.694,63,319.99,2279.246
20260715B06,落札量合計（電源属地別）[MW],70.75,185,525.622,155.268,11.184,0,84.731,15,144.99,1192.545
20260715B06,応札件数（電源属地別）[件],5,3,14,8,1,0,4,5,7,47
20260715B06,落札件数（電源属地別）[件],2,3,10,7,1,0,4,1,6,34
20260715B06,最高落札価格（電源属地別）[円/kW・30分],2.32,5.4,0.62,2.15,1.91,0,2.78,0.38,3.69,5.4
20260715B06,最低落札価格（電源属地別）[円/kW・30分],2,4.72,0.4,1.04,1.91,0,0.39,0.38,1.46,0.38
20260715B06,平均落札価格（電源属地別）[円/kW・30分],2.3,4.89,0.46,1.34,1.91,0,2.06,0.38,3.32,1.84
20260715B06,最高落札価格（TSO別）[円/kW・30分],5.4,5.4,0.62,2.15,1.91,0,2.78,0.62,3.69,5.4
20260715B06,最低落札価格（TSO別）[円/kW・30分],2,0.45,0.4,0.41,0.41,0,0.39,0.38,0.39,0.38
20260715B06,平均落札価格（TSO別）[円/kW・30分],2.77,4.37,0.45,1.33,1.05,0,2.06,0.47,2.78,1.84
20260715B06,落札量合計（TSO別）[MW],84,193,436.402,156.268,26.184,0,84.701,33,178.99,1192.545
20260715B06,（内訳）自エリアからの落札量[MW],70.75,171.75,436.402,155.268,11.184,0,84.701,15,144.99,1090.045
20260715B07,募集量（TSO別）[MW],65,149,0,0,23,0,0,25,82,344
20260715B07,応札量合計（電源属地別）[MW],107.524,223,790.737,798.809,11.712,0,132.628,100,316.99,2481.4
20260715B07,落札量合計（電源属地別）[MW],101.534,185,698.253,183.084,11.712,0,99.04,45,147,1470.623
20260715B07,応札件数（電源属地別）[件],5,3,15,8,1,0,5,5,7,49
20260715B07,落札件数（電源属地別）[件],2,3,11,8,1,0,5,4,5,39
20260715B07,最高落札価格（電源属地別）[円/kW・30分],2.27,5.44,1.11,2.27,1.96,0,2.98,1.9,3.62,5.44
20260715B07,最低落札価格（電源属地別）[円/kW・30分],1.15,4.76,0.41,1.15,1.96,0,0.39,0.38,1.41,0.38
20260715B07,平均落札価格（電源属地別）[円/kW・30分],1.89,4.93,0.59,1.5,1.96,0,2.84,1.04,3.28,1.78
20260715B07,最高落札価格（TSO別）[円/kW・30分],4.76,5.44,1.11,2.27,1.96,0,2.98,1.9,3.62,5.44
20260715B07,最低落札価格（TSO別）[円/kW・30分],1.15,0.41,0.41,1.15,0.41,0,1.56,0.38,0.39,0.38
20260715B07,平均落札価格（TSO別）[円/kW・30分],1.98,4.68,0.61,1.5,1.07,0,2.84,0.87,2.71,1.78
20260715B07,落札量合計（TSO別）[MW],105,192,618.827,183.084,27.712,0,99,62,183,1470.623
20260715B07,（内訳）自エリアからの落札量[MW],101.534,181.534,618.827,183.084,11.712,0,99,45,147,1387.691
20260715B08,募集量（TSO別）[MW],73,155,0,0,26,0,0,25,85,364
20260715B08,応札量合計（電源属地別）[MW],72.9,223,788.689,798.809,14.234,0,133.584,101,315.99,2448.206
20260715B08,落札量合計（電源属地別）[MW],72.65,185,691.073,185.494,14.234,0,99.04,46,149,1442.491
20260715B08,応札件数（電源属地別）[件],4,3,15,8,1,0,5,5,8,49
20260715B08,落札件数（電源属地別）[件],3,3,11,8,1,0,5,4,6,41
20260715B08,最高落札価格（電源属地別）[円/kW・30分],2.27,5.44,0.81,2.37,1.93,0,2.94,1.9,3.56,5.44
20260715B08,最低落札価格（電源属地別）[円/kW・30分],2,4.76,0.39,1.25,1.93,0,0.39,0.38,1.36,0.38
20260715B08,平均落札価格（電源属地別）[円/kW・30分],2.25,4.93,0.48,1.58,1.93,0,2.47,1.03,3.21,1.73
20260715B08,最高落札価格（TSO別）[円/kW・30分],4.76,5.44,0.81,2.37,1.93,0,2.94,1.9,3.56,5.44
20260715B08,最低落札価格（TSO別）[円/kW・30分],2,0.39,0.39,1.25,0.48,0,0.39,0.38,0.39,0.38
20260715B08,平均落札価格（TSO別）[円/kW・30分],2.98,4,0.48,1.58,1.16,0,2.47,0.87,2.66,1.73
20260715B08,落札量合計（TSO別）[MW],102.65,197,576.113,185.494,33.234,0,99,63,186,1442.491
20260715B08,（内訳）自エリアからの落札量[MW],72.65,155,576.113,185.494,14.234,0,99,46,149,1297.491
20260715B09,募集量（TSO別）[MW],81,168,0,9,31,0,0,29,96,414
20260715B09,応札量合計（電源属地別）[MW],120.5,223,954.993,798.809,73.43,0,133.584,106,325.99,2736.306
20260715B09,落札量合計（電源属地別）[MW],108.35,185,857.407,191.084,47,0,99.04,15,152.99,1655.871
20260715B09,応札件数（電源属地別）[件],6,3,15,8,2,0,5,5,8,52
20260715B09,落札件数（電源属地別）[件],3,3,12,8,2,0,5,2,7,42
20260715B09,最高落札価格（電源属地別）[円/kW・30分],2.28,5.44,0.63,2.28,1.88,0,2.75,0.39,3.64,5.44
20260715B09,最低落札価格（電源属地別）[円/kW・30分],1.15,4.76,0.39,1.17,1.73,0,0.39,0.38,1.41,0.38
20260715B09,平均落札価格（電源属地別）[円/kW・30分],1.88,4.93,0.48,1.5,1.74,0,2.24,0.38,3.29,1.59
20260715B09,最高落札価格（TSO別）[円/kW・30分],5.44,5.44,0.63,2.28,1.88,0,2.75,0.43,3.64,5.44
20260715B09,最低落札価格（TSO別）[円/kW・30分],1.15,0.43,0.39,0.43,0.43,0,0.39,0.38,0.39,0.38
20260715B09,平均落札価格（TSO別）[円/kW・30分],2.23,4.05,0.49,1.45,1.41,0,2.24,0.41,2.6,1.59
20260715B09,落札量合計（TSO別）[MW],121,213,723.797,200.084,63,0,99,35,200.99,1655.871
20260715B09,（内訳）自エリアからの落札量[MW],108.35,172.35,723.797,191.084,47,0,99,15,152.99,1509.571
20260715B10,募集量（TSO別）[MW],82,172,0,11,31,0,0,31,98,425
20260715B10,応札量合計（電源属地別）[MW],122.49,223,1000.023,798.809,101.186,0,133.584,105,326.99,2811.082
20260715B10,落札量合計（電源属地別）[MW],104.6,185,927.089,191.084,59,0,99.04,14,152.99,1732.803
20260715B10,応札件数（電源属地別）[件],7,3,16,8,3,0,5,5,8,55
20260715B10,落札件数（電源属地別）[件],2,3,14,8,3,0,5,2,7,44
20260715B10,最高落札価格（電源属地別）[円/kW・30分],2.28,5.44,1.04,3.01,2.88,0,3.72,0.39,3.76,5.44
20260715B10,最低落札価格（電源属地別）[円/kW・30分],1.15,4.76,0.42,1.89,2.7,0,0.39,0.38,1.56,0.38
20260715B10,平均落札価格（電源属地別）[円/kW・30分],1.87,4.93,0.59,2.23,2.78,0,2.78,0.38,3.4,1.76
20260715B10,最高落札価格（TSO別）[円/kW・30分],4.76,5.44,1.04,3.01,2.88,0,3.72,0.42,3.76,5.44
20260715B10,最低落札価格（TSO別）[円/kW・30分],1.15,0.42,0.42,0.78,1.04,0,0.39,0.38,0.39,0.38
20260715B10,平均落札価格（TSO別）[円/kW・30分],2.29,3.89,0.6,2.15,2.39,0,2.78,0.4,2.68,1.76
20260715B10,落札量合計（TSO別）[MW],122,219,777.729,202.084,76,0,99,34,202.99,1732.803
20260715B10,（内訳）自エリアからの落札量[MW],104.6,167.6,777.729,191.084,59,0,99,14,152.99,1566.003
20260715B11,募集量（TSO別）[MW],82,172,0,11,31,0,0,31,98,425
20260715B11,応札量合計（電源属地別）[MW],81,223,950.732,798.809,130.746,0,133.584,105,326.99,2749.861
20260715B11,落札量合計（電源属地別）[MW],80.75,185,808.548,191.084,59,0,99.04,14,152.99,1590.412
20260715B11,応札件数（電源属地別）[件],4,3,16,8,3,0,5,5,8,52
20260715B11,落札件数（電源属地別）[件],3,3,13,8,3,0,5,2,7,44
20260715B11,最高落札価格（電源属地別）[円/kW・30分],3.85,5.48,1.26,3.45,3.09,0,3.94,0.39,5.1,5.48
20260715B11,最低落札価格（電源属地別）[円/kW・30分],2,4.82,0.4,2.34,2.91,0,0.39,0.38,1.64,0.38
20260715B11,平均落札価格（電源属地別）[円/kW・30分],2.42,4.98,0.68,2.67,3.05,0,2.87,0.38,3.48,2
20260715B11,最高落札価格（TSO別）[円/kW・30分],4.82,5.48,1.26,3.45,3.09,0,3.94,0.4,5.1,5.48
20260715B11,最低落札価格（TSO別）[円/kW・30分],2,0.4,0.4,0.59,0.82,0,0.39,0.38,0.39,0.38
20260715B11,平均落札価格（TSO別）[円/kW・30分],3.21,3.6,0.69,2.56,2.55,0,2.87,0.39,2.73,2
20260715B11,落札量合計（TSO別）[MW],120.75,219,636.588,202.084,76,0,99,34,202.99,1590.412
20260715B11,（内訳）自エリアからの落札量[MW],80.75,145,636.588,191.084,59,0,99,14,152.99,1378.412
20260715B12,募集量（TSO別）[MW],82,172,0,11,31,0,0,31,98,425
20260715B12,応札量合計（電源属地別）[MW],110.59,223,1319.457,798.809,131.266,0,133.584,105,326.99,3148.696
20260715B12,落札量合計（電源属地別）[MW],110.34,185,1189.535,191.084,59,0,99.04,14,152.99,2000.989
20260715B12,応札件数（電源属地別）[件],5,3,19,8,3,0,5,5,8,56
20260715B12,落札件数（電源属地別）[件],4,3,16,8,3,0,5,2,7,48
20260715B12,最高落札価格（電源属地別）[円/kW・30分],2.28,5.44,1.58,3.5,3.04,0,3.88,0.39,3.84,5.44
20260715B12,最低落札価格（電源属地別）[円/kW・30分],1.15,4.76,0.41,2.38,2.85,0,0.39,0.38,1.64,0.38
20260715B12,平均落札価格（電源属地別）[円/kW・30分],1.87,4.93,0.83,2.72,3,0,2.83,0.38,3.49,1.81
20260715B12,最高落札価格（TSO別）[円/kW・30分],4.76,5.44,1.58,3.5,3.04,0,3.88,0.54,3.88,5.44
20260715B12,最低落札価格（TSO別）[円/kW・30分],1.15,0.73,0.41,0.52,0.52,0,0.39,0.38,0.39,0.38
20260715B12,平均落札価格（TSO別）[円/kW・30分],2.19,4.02,0.84,2.6,2.48,0,2.83,0.47,2.84,1.81
20260715B12,落札量合計（TSO別）[MW],124,219,1043.915,202.084,76,0,99,34,202.99,2000.989
20260715B12,（内訳）自エリアからの落札量[MW],110.34,171.34,1043.915,191.084,59,0,99,14,152.99,1841.669
20260715B13,募集量（TSO別）[MW],63,226,0,90,48,40,18,58,203,746
20260715B13,応札量合計（電源属地別）[MW],88.25,223,1695.712,798.809,20.712,0,143.484,155,506.99,3631.957
20260715B13,落札量合計（電源属地別）[MW],67,185,829.678,135.796,20.712,0,108.452,102,169.168,1617.806
20260715B13,応札件数（電源属地別）[件],4,3,34,8,1,0,6,5,9,70
20260715B13,落札件数（電源属地別）[件],1,3,23,7,1,0,6,4,7,52
20260715B13,最高落札価格（電源属地別）[円/kW・30分],1.87,5.84,2.8,3.16,2.49,0,3.52,0.45,3.56,5.84
20260715B13,最低落札価格（電源属地別）[円/kW・30分],1.87,5.26,0.4,2.04,2.49,0,0.39,0.38,0.97,0.38
20260715B13,平均落札価格（電源属地別）[円/kW・30分],1.87,5.4,1.15,2.49,2.49,0,2.57,0.38,2.92,2.03
20260715B13,最高落札価格（TSO別）[円/kW・30分],1.87,5.84,2.8,3.16,2.49,0.48,3.52,0.45,3.56,5.84
20260715B13,最低落札価格（TSO別）[円/kW・30分],0.42,0.4,0.4,0.4,0.52,0.48,0.39,0.38,0.42,0.38
20260715B13,平均落札価格（TSO別）[円/kW・30分],1.4,3.99,1.62,1.78,1.36,0.48,2.29,0.38,2.03,2.03
20260715B13,落札量合計（TSO別）[MW],104,263,407.298,225.796,53.712,40,125,102,297,1617.806
20260715B13,（内訳）自エリアからの落札量[MW],67,185,407.298,135.796,20.712,0,108.452,102,169.168,1195.426
20260715B14,募集量（TSO別）[MW],63,244,0,124,56,69,25,65,218,864
20260715B14,応札量合計（電源属地別）[MW],88.25,223,1793.544,798.809,13.504,0,143.484,175,556.99,3792.581
20260715B14,落札量合計（電源属地別）[MW],77,185,733.101,154.084,13.504,0,104,148,360.61,1775.299
20260715B14,応札件数（電源属地別）[件],4,3,36,8,1,0,6,6,10,74
20260715B14,落札件数（電源属地別）[件],2,3,23,8,1,0,6,3,10,56
20260715B14,最高落札価格（電源属地別）[円/kW・30分],1.01,8.22,2.44,3.33,1.91,0,2.92,0.38,3.22,8.22
20260715B14,最低落札価格（電源属地別）[円/kW・30分],0.97,8.2,0.42,2.21,1.91,0,0.39,0.38,0.63,0.38
20260715B14,平均落札価格（電源属地別）[円/kW・30分],1,8.2,1.02,2.61,1.91,0,2.18,0.38,1.55,2.04
20260715B14,最高落札価格（TSO別）[円/kW・30分],2.09,8.22,2.44,3.33,2.43,0.59,2.92,0.38,3.22,8.22
20260715B14,最低落札価格（TSO別）[円/kW・30分],0.52,0.47,0.42,0.42,0.51,0.51,0.39,0.38,0.63,0.38
20260715B14,平均落札価格（TSO別）[円/kW・30分],1.1,5.85,1.31,1.76,0.99,0.52,1.86,0.38,1.55,2.04
20260715B14,落札量合計（TSO別）[MW],104,273,361.101,274.588,56,69,129,148,360.61,1775.299
20260715B14,（内訳）自エリアからの落札量[MW],77,185,361.101,150.588,13.504,0,104,148,360.61,1399.803
20260715B15,募集量（TSO別）[MW],63,262,0,138,60,113,31,66,236,969
20260715B15,応札量合計（電源属地別）[MW],100.626,223,1741.937,798.809,45.752,0,143.484,185,605.99,3844.598
20260715B15,落札量合計（電源属地別）[MW],71,185,1127.425,336.772,45.752,0,108,158,265.99,2297.939
20260715B15,応札件数（電源属地別）[件],3,3,31,8,1,0,6,6,8,66
20260715B15,落札件数（電源属地別）[件],1,3,22,8,1,0,5,3,7,50
20260715B15,最高落札価格（電源属地別）[円/kW・30分],1.01,8.93,2.11,2.8,1.26,0,2.27,0.38,3.5,8.93
20260715B15,最低落札価格（電源属地別）[円/kW・30分],1.01,8.81,0.4,1.68,1.26,0,0.39,0.38,0.56,0.38
20260715B15,平均落札価格（電源属地別）[円/kW・30分],1.01,8.9,0.82,1.91,1.26,0,1.8,0.38,1.82,1.78
20260715B15,最高落札価格（TSO別）[円/kW・30分],8.93,8.93,2.11,2.8,1.91,0.57,2.27,0.38,3.5,8.93
20260715B15,最低落札価格（TSO別）[円/kW・30分],1.01,0.57,0.4,1.68,1.26,0.42,0.39,0.38,0.42,0.38
20260715B15,平均落札価格（TSO別）[円/kW・30分],3.52,5.29,0.86,1.93,1.46,0.52,1.6,0.38,1.57,1.78
20260715B15,落札量合計（TSO別）[MW],104,279,792.865,300.084,84,113,139,158,327.99,2297.939
20260715B15,（内訳）自エリアからの落札量[MW],71,152,792.865,300.084,45.752,0,108,158,265.99,1893.691
20260715B16,募集量（TSO別）[MW],63,262,0,147,61,125,31,66,244,999
20260715B16,応札量合計（電源属地別）[MW],104.85,223,1644.214,859.279,49.69,0,143.484,193,629.99,3847.507
20260715B16,落札量合計（電源属地別）[MW],67,185,828.125,377.663,49.69,0,110,137,289.99,2044.468
20260715B16,応札件数（電源属地別）[件],3,3,32,9,1,0,6,6,9,69
20260715B16,落札件数（電源属地別）[件],1,3,21,9,1,0,5,4,8,52
20260715B16,最高落札価格（電源属地別）[円/kW・30分],1.01,9.1,3.17,3.79,2.49,0,3.52,1.8,3.55,9.1
20260715B16,最低落札価格（電源属地別）[円/kW・30分],1.01,8.95,0.4,0.78,2.49,0,0.39,0.38,0.96,0.38
20260715B16,平均落札価格（電源属地別）[円/kW・30分],1.01,9.06,1.17,2.58,2.49,0,2.73,0.4,2.11,2.34
20260715B16,最高落札価格（TSO別）[円/kW・30分],1.01,9.1,3.17,3.79,2.49,2.89,3.52,1.8,3.55,9.1
20260715B16,最低落札価格（TSO別）[円/kW・30分],0.44,0.4,0.4,0.78,1.4,0.44,0.39,0.38,0.53,0.38
20260715B16,平均落札価格（TSO別）[円/kW・30分],0.82,6.6,1.2,2.57,2.05,1.95,2.47,0.4,1.89,2.34
20260715B16,落札量合計（TSO別）[MW],103,274,533.568,307.91,85,125,141,137,337.99,2044.468
20260715B16,（内訳）自エリアからの落札量[MW],67,185,533.568,307.91,49.69,0,110,137,289.99,1680.158
20260715B17,募集量（TSO別）[MW],63,262,0,147,61,123,26,61,246,989
20260715B17,応札量合計（電源属地別）[MW],72.25,223,1312.336,919.749,62.15,0,143.484,195,629.99,3557.959
20260715B17,落札量合計（電源属地別）[MW],72,185,819.788,181.727,45,0,109,139,468.62,2020.135
20260715B17,応札件数（電源属地別）[件],2,3,31,10,1,0,6,6,7,66
20260715B17,落札件数（電源属地別）[件],1,3,21,9,1,0,6,4,6,51
20260715B17,最高落札価格（電源属地別）[円/kW・30分],1.01,7.74,2.06,4.72,3.19,0,4.22,1.8,4.68,7.74
20260715B17,最低落札価格（電源属地別）[円/kW・30分],1.01,7.6,0.5,3.61,3.19,0,0.39,0.38,1.54,0.38
20260715B17,平均落札価格（電源属地別）[円/kW・30分],1.01,7.63,1.58,3.91,3.19,0,2.88,0.4,3.9,2.89
20260715B17,最高落札価格（TSO別）[円/kW・30分],1.34,7.74,2.06,4.72,3.19,2.06,4.22,1.8,4.68,7.74
20260715B17,最低落札価格（TSO別）[円/kW・30分],1.01,1.54,0.5,1.39,0.5,1.12,0.39,0.38,1.54,0.38
20260715B17,平均落札価格（TSO別）[円/kW・30分],1.11,5.69,1.52,2.98,2.28,1.45,2.71,0.4,3.9,2.89
20260715B17,落札量合計（TSO別）[MW],103,274,362.788,328.727,86,123,135,139,468.62,2020.135
20260715B17,（内訳）自エリアからの落札量[MW],72,185,362.788,181.727,45,0,109,139,468.62,1563.135
20260715B18,募集量（TSO別）[MW],63,256,0,147,63,113,22,61,241,966
20260715B18,応札量合計（電源属地別）[MW],111.25,223,1859.183,923.549,43.038,0,179.476,195,629.99,4164.486
20260715B18,落札量合計（電源属地別）[MW],111,185,805.199,185.527,43.038,0,116.458,167,532.836,2146.058
20260715B18,応札件数（電源属地別）[件],2,3,36,12,1,0,7,6,6,73
20260715B18,落札件数（電源属地別）[件],1,3,28,9,1,0,6,3,6,57
20260715B18,最高落札価格（電源属地別）[円/kW・30分],1.01,7.58,2.77,4.5,3.32,0,4.35,0.38,4.33,7.58
20260715B18,最低落札価格（電源属地別）[円/kW・30分],1.01,7.41,0.98,3.41,3.32,0,0.39,0.38,1.19,0.38
20260715B18,平均落札価格（電源属地別）[円/kW・30分],1.01,7.45,1.9,3.64,3.32,0,3.18,0.38,3.09,2.76
20260715B18,最高落札価格（TSO別）[円/kW・30分],1.01,7.58,2.77,4.5,3.32,2,4.35,0.38,4.33,7.58
20260715B18,最低落札価格（TSO別）[円/kW・30分],1.01,0.98,0.98,1,2,0.98,0.39,0.38,1.19,0.38
20260715B18,平均落札価格（TSO別）[円/kW・30分],1.01,5.47,2.3,2.63,2.68,1.61,3.01,0.38,3.09,2.76
20260715B18,落札量合計（TSO別）[MW],111,274,392.657,332.527,86.038,113,137,167,532.836,2146.058
20260715B18,（内訳）自エリアからの落札量[MW],111,185,392.657,185.527,43.038,0,116.458,167,532.836,1733.516
20260715B19,募集量（TSO別）[MW],73,204,0,246,39,32,3,53,217,867
20260715B19,応札量合計（電源属地別）[MW],154.59,226,1523.523,984.019,27.842,0,72.83,149,769.99,3907.794
20260715B19,落札量合計（電源属地別）[MW],150.59,137,988.086,427.927,27.842,0,72.83,117,389.99,2311.265
20260715B19,応札件数（電源属地別）[件],5,3,33,13,1,0,3,5,3,66
20260715B19,落札件数（電源属地別）[件],3,2,31,10,1,0,3,3,3,56
20260715B19,最高落札価格（電源属地別）[円/kW・30分],1.6,7.74,2.95,4.56,3.32,0,4.35,1.8,4.56,7.74
20260715B19,最低落札価格（電源属地別）[円/kW・30分],1.01,3.41,0.46,1.5,3.32,0,0.39,0.38,1.42,0.38
20260715B19,平均落札価格（電源属地別）[円/kW・30分],1.05,4.83,1.73,3.55,3.32,0,3.25,0.42,3.85,2.56
20260715B19,最高落札価格（TSO別）[円/kW・30分],1.6,7.74,2.95,4.56,3.72,2.4,4.35,1.8,4.56,7.74
20260715B19,最低落札価格（TSO別）[円/kW・30分],1.01,0.52,0.46,3.53,1.5,1.5,0.39,0.38,1.42,0.38
20260715B19,平均落札価格（TSO別）[円/kW・30分],1.05,2.55,1.92,3.76,2.69,1.97,3.26,0.42,3.85,2.56
20260715B19,落札量合計（TSO別）[MW],150.59,319,789.519,376.336,61,32,75.83,117,389.99,2311.265
20260715B19,（内訳）自エリアからの落札量[MW],150.59,137,789.519,376.336,27.842,0,72.83,117,389.99,2061.107
20260715B20,募集量（TSO別）[MW],75,229,0,261,39,37,2,53,217,913
20260715B20,応札量合計（電源属地別）[MW],88.99,226,1460.759,984.019,1.78,111.443,72.83,146,798.99,3890.811
20260715B20,落札量合計（電源属地別）[MW],84.99,137,1124.183,415.409,1.78,111.443,72.83,118,418.99,2484.625
20260715B20,応札件数（電源属地別）[件],4,3,33,13,1,2,3,4,3,66
20260715B20,落札件数（電源属地別）[件],2,2,33,9,1,2,3,3,3,58
20260715B20,最高落札価格（電源属地別）[円/kW・30分],1.7,7.98,3.26,4.56,3.35,0.52,4.39,1.8,4.56,7.98
20260715B20,最低落札価格（電源属地別）[円/kW・30分],1.01,3.55,0.46,3.59,3.35,0.39,0.39,0.38,1.42,0.38
20260715B20,平均落札価格（電源属地別）[円/kW・30分],1.03,5.01,1.39,3.83,3.35,0.41,3.28,0.43,3.68,2.34
20260715B20,最高落札価格（TSO別）[円/kW・30分],1.7,7.98,3.26,4.56,3.93,0.52,4.39,1.8,4.56,7.98
20260715B20,最低落札価格（TSO別）[円/kW・30分],0.61,0.52,0.46,3.59,0.46,0.39,0.39,0.38,1.42,0.38
20260715B20,平均落札価格（TSO別）[円/kW・30分],0.91,2.85,1.44,3.83,1.5,0.41,3.21,0.43,3.68,2.34
20260715B20,落札量合計（TSO別）[MW],116,346,856.858,405.504,39,109.443,74.83,118,418.99,2484.625
20260715B20,（内訳）自エリアからの落札量[MW],84.99,137,856.858,405.504,1.78,109.443,72.83,118,418.99,2205.395
20260715B21,募集量（TSO別）[MW],74,250,0,260,39,49,0,47,217,936
20260715B21,応札量合計（電源属地別）[MW],128.84,226,1695.815,984.019,3.188,6.4,58.09,154,821.99,4078.342
