H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202606,二次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260606B15,応札量合計（電源属地別）[MW],11.99,100,1410.156,593.416,1.664,105.772,216.803,137,518,3094.801
20260606B15,落札量合計（電源属地別）[MW],11.99,100,950.506,518.26,1.664,105.772,216.803,126,518,2548.995
20260606B15,応札件数（電源属地別）[件],2,2,17,2,1,2,6,2,4,38
20260606B15,落札件数（電源属地別）[件],2,2,15,2,1,2,6,2,4,36
20260606B15,最高落札価格（電源属地別）[円/kW・30分],6.1,7.31,9.65,3.34,1.95,0.39,2.29,1.8,3.85,9.65
20260606B15,最低落札価格（電源属地別）[円/kW・30分],0.39,7.12,1.09,3.33,1.95,0.39,0.39,0.38,0.39,0.38
20260606B15,平均落札価格（電源属地別）[円/kW・30分],1.34,7.22,3.06,3.33,1.95,0.39,1.06,0.55,2.86,2.82
20260606B15,最高落札価格（TSO別）[円/kW・30分],9.65,7.31,9.65,3.34,3.33,3.33,3.85,1.8,3.85,9.65
20260606B15,最低落札価格（TSO別）[円/kW・30分],0.39,1.15,1.09,3.33,1.95,0.39,0.39,0.38,0.39,0.38
20260606B15,平均落札価格（TSO別）[円/kW・30分],4.69,4.42,2.94,3.34,3.29,2.27,1.43,0.55,2.79,2.82
20260606B15,落札量合計（TSO別）[MW],67.99,270,724.506,272,60,293.696,250.056,126,484.747,2548.995
20260606B15,（内訳）自エリアからの落札量[MW],11.99,100,724.506,272,1.664,105.772,216.803,126,484.747,2043.482
20260606B16,募集量（TSO別）[MW],66,266,0,172,60,221,185,75,246,1291
20260606B16,応札量合計（電源属地別）[MW],44.716,100,1094.767,593.416,3.388,23.188,208.855,142,518,2728.33
20260606B16,落札量合計（電源属地別）[MW],44.716,100,614.719,427.103,3.388,23.188,208.855,130,518,2069.969
20260606B16,応札件数（電源属地別）[件],2,2,14,2,1,1,6,2,4,34
20260606B16,落札件数（電源属地別）[件],2,2,13,2,1,1,6,2,4,33
20260606B16,最高落札価格（電源属地別）[円/kW・30分],14.87,7.44,13.87,2.75,0.39,0.39,2.29,1.8,3.34,14.87
20260606B16,最低落札価格（電源属地別）[円/kW・30分],6.4,7.25,0.39,2.74,0.39,0.39,0.39,0.38,0.39,0.38
20260606B16,平均落札価格（電源属地別）[円/kW・30分],14.49,7.35,3.67,2.74,0.39,0.39,0.91,0.54,2.38,3.05
20260606B16,最高落札価格（TSO別）[円/kW・30分],14.87,13.68,13.87,2.75,13.68,13.87,2.75,1.8,3.34,14.87
20260606B16,最低落札価格（TSO別）[円/kW・30分],4.42,1.84,0.68,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260606B16,平均落札価格（TSO別）[円/kW・30分],9.5,5.66,3.45,2.63,1.84,2.86,1.2,0.54,2.38,3.05
20260606B16,落札量合計（TSO別）[MW],89.726,270,226.055,284,60,244.188,248,130,518,2069.969
20260606B16,（内訳）自エリアからの落札量[MW],44.716,100,226.055,251,3.388,23.188,208.855,130,518,1505.202
20260606B17,募集量（TSO別）[MW],66,266,0,172,59,218,175,68,245,1269
20260606B17,応札量合計（電源属地別）[MW],21.99,100,959.352,593.416,7.706,0,216.803,144,518,2561.267
20260606B17,落札量合計（電源属地別）[MW],21.99,100,735.464,445.027,7.706,0,216.803,132,518,2176.99
20260606B17,応札件数（電源属地別）[件],3,2,12,2,1,0,6,2,4,32
20260606B17,落札件数（電源属地別）[件],3,2,11,2,1,0,6,2,4,31
20260606B17,最高落札価格（電源属地別）[円/kW・30分],6.1,7.62,4.97,2.34,1.95,0,2.29,1.8,3.32,7.62
20260606B17,最低落札価格（電源属地別）[円/kW・30分],1.25,7.42,0.39,2.33,1.95,0,0.39,0.38,0.39,0.38
20260606B17,平均落札価格（電源属地別）[円/kW・30分],1.94,7.52,1.06,2.33,1.95,0,0.89,0.54,2.36,1.89
20260606B17,最高落札価格（TSO別）[円/kW・30分],6.1,7.62,4.97,2.34,4.97,2.33,2.29,1.8,3.32,7.62
20260606B17,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,1.71,1.95,0.39,0.39,0.38,0.39,0.38
20260606B17,平均落札価格（TSO別）[円/kW・30分],1.75,3.03,1.28,2.27,2.7,1.73,0.85,0.54,2.36,1.89
20260606B17,落札量合計（TSO別）[MW],68.99,270,391,284,59,218,236,132,518,2176.99
20260606B17,（内訳）自エリアからの落札量[MW],21.99,100,391,256,7.706,0,216.803,132,518,1643.499
20260606B18,募集量（TSO別）[MW],66,266,0,172,61,221,163,62,229,1240
20260606B18,応札量合計（電源属地別）[MW],43.971,100,998.578,593.416,2.314,0,177.875,144,518,2578.154
20260606B18,落札量合計（電源属地別）[MW],43.971,100,558.703,593.416,2.314,0,177.875,132,518,2126.279
20260606B18,応札件数（電源属地別）[件],2,2,13,2,1,0,5,2,4,31
20260606B18,落札件数（電源属地別）[件],2,2,12,2,1,0,5,2,4,30
20260606B18,最高落札価格（電源属地別）[円/kW・30分],14.87,7.71,12.33,1.97,3.02,0,2.29,1.8,3.32,14.87
20260606B18,最低落札価格（電源属地別）[円/kW・30分],5.8,7.51,0.39,1.96,3.02,0,0.39,0.38,0.39,0.38
20260606B18,平均落札価格（電源属地別）[円/kW・30分],14.46,7.61,2.1,1.97,3.02,0,1,0.54,2.36,2.45
20260606B18,最高落札価格（TSO別）[円/kW・30分],14.87,12.33,12.33,1.97,3.02,1.97,2.29,1.8,3.32,14.87
20260606B18,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.39,1.96,1.97,0.39,0.38,0.39,0.38
20260606B18,平均落札価格（TSO別）[円/kW・30分],7.34,4.66,2.05,1.81,2,1.97,1.23,0.54,2.36,2.45
20260606B18,落札量合計（TSO別）[MW],88.981,270,316.969,284,61,221,234.329,132,518,2126.279
20260606B18,（内訳）自エリアからの落札量[MW],43.971,100,316.969,257.276,2.314,0,177.875,132,518,1548.405
20260606B19,募集量（TSO別）[MW],73,323,0,267,43,119,117,63,208,1213
20260606B19,応札量合計（電源属地別）[MW],30.74,270,1128.726,593.416,6.808,0,177.876,169,518,2894.566
20260606B19,落札量合計（電源属地別）[MW],30.74,232,597.854,388,6.808,0,177.876,155,518,2106.278
20260606B19,応札件数（電源属地別）[件],3,3,11,2,1,0,5,2,4,31
20260606B19,落札件数（電源属地別）[件],3,3,10,2,1,0,5,2,4,30
20260606B19,最高落札価格（電源属地別）[円/kW・30分],11.5,6.23,10.44,2.3,3.29,0,2.29,1.8,3.34,11.5
20260606B19,最低落札価格（電源属地別）[円/kW・30分],4.4,2.85,0.39,2.29,3.29,0,0.39,0.38,0.39,0.38
20260606B19,平均落札価格（電源属地別）[円/kW・30分],10.61,4.85,1.81,2.29,3.29,0,1,0.52,2.38,2.34
20260606B19,最高落札価格（TSO別）[円/kW・30分],11.5,10.41,10.44,2.3,3.29,0,2.29,1.8,3.34,11.5
20260606B19,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,2.29,3.29,0,0.39,0.38,0.39,0.38
20260606B19,平均落札価格（TSO別）[円/kW・30分],3.74,3.4,2.15,2.29,3.29,0,1.04,0.52,2.46,2.34
20260606B19,落札量合計（TSO別）[MW],93.74,425,341.854,388,6.808,0,212.053,155,483.823,2106.278
20260606B19,（内訳）自エリアからの落札量[MW],30.74,232,341.854,388,6.808,0,177.876,155,483.823,1816.101
20260606B20,募集量（TSO別）[MW],75,383,0,276,43,119,117,70,193,1276
20260606B20,応札量合計（電源属地別）[MW],83.094,270,1299.302,593.416,5.326,0,177.876,165,518,3112.014
20260606B20,落札量合計（電源属地別）[MW],83.094,232,678.587,404.495,5.326,0,177.876,152,518,2251.378
20260606B20,応札件数（電源属地別）[件],4,3,17,2,1,0,5,2,4,38
20260606B20,落札件数（電源属地別）[件],4,3,13,2,1,0,5,2,4,34
20260606B20,最高落札価格（電源属地別）[円/kW・30分],14.87,6.8,5.45,0.96,2.81,0,2.29,1.8,3.26,14.87
20260606B20,最低落札価格（電源属地別）[円/kW・30分],0.39,3.1,0.39,0.95,2.81,0,0.39,0.38,0.39,0.38
20260606B20,平均落札価格（電源属地別）[円/kW・30分],9.19,5.27,1.43,0.95,2.81,0,1,0.52,2.3,2.13
20260606B20,最高落札価格（TSO別）[円/kW・30分],14.87,6.8,5.45,0.96,2.81,0,3.26,1.8,3.26,14.87
20260606B20,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.95,2.81,0,0.39,0.38,0.39,0.38
20260606B20,平均落札価格（TSO別）[円/kW・30分],8.25,2.8,1.5,0.95,2.81,0,1.27,0.52,2.28,2.13
20260606B20,落札量合計（TSO別）[MW],123,486,384.681,404.495,5.326,0,212.053,152,483.823,2251.378
20260606B20,（内訳）自エリアからの落札量[MW],83.094,207.237,384.681,404.495,5.326,0,177.876,152,483.823,1898.532
20260606B21,募集量（TSO別）[MW],73,438,0,293,43,119,117,70,200,1353
20260606B21,応札量合計（電源属地別）[MW],41.74,270,1146.878,593.416,3.79,6.4,170.263,167,518,2917.487
20260606B21,落札量合計（電源属地別）[MW],41.74,232,769.655,423.495,3.79,6.4,170.263,167,518,2332.343
20260606B21,応札件数（電源属地別）[件],4,3,13,2,1,1,5,3,4,36
20260606B21,落札件数（電源属地別）[件],4,3,10,2,1,1,5,3,4,33
20260606B21,最高落札価格（電源属地別）[円/kW・30分],11.5,8.87,2.81,0.39,1.05,12.7,2.29,1.8,3.32,12.7
20260606B21,最低落札価格（電源属地別）[円/kW・30分],0.39,4.03,0.39,0.39,1.05,12.7,0.39,0.38,0.39,0.38
20260606B21,平均落札価格（電源属地別）[円/kW・30分],7.9,6.82,1.19,0.39,1.05,12.7,1.02,0.66,2.36,1.97
20260606B21,最高落札価格（TSO別）[円/kW・30分],11.5,8.87,2.81,0.39,1.05,12.7,2.29,1.8,3.32,12.7
20260606B21,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.39,1.05,12.7,0.39,0.38,0.39,0.38
20260606B21,平均落札価格（TSO別）[円/kW・30分],4.52,3.7,1.01,0.39,1.05,12.7,1.07,0.66,2.46,1.97
20260606B21,落札量合計（TSO別）[MW],95.74,535,412.655,423.495,3.79,6.4,212.053,167,476.21,2332.343
20260606B21,（内訳）自エリアからの落札量[MW],41.74,232,412.655,423.495,3.79,6.4,170.263,167,476.21,1933.553
20260606B22,募集量（TSO別）[MW],74,460,0,310,43,119,117,69,206,1398
20260606B22,応札量合計（電源属地別）[MW],90.04,270,1226.266,593.416,0,6.4,177.876,172,518,3053.998
20260606B22,落札量合計（電源属地別）[MW],90.04,232,854.469,439,0,6.4,177.876,172,518,2489.785
20260606B22,応札件数（電源属地別）[件],5,3,14,2,0,1,5,3,4,37
20260606B22,落札件数（電源属地別）[件],5,3,12,2,0,1,5,3,4,35
20260606B22,最高落札価格（電源属地別）[円/kW・30分],14.87,8.92,3.17,0.39,0,12.7,2.29,1.8,3.23,14.87
20260606B22,最低落札価格（電源属地別）[円/kW・30分],0.39,4.05,0.39,0.39,0,12.7,0.39,0.38,0.39,0.38
20260606B22,平均落札価格（電源属地別）[円/kW・30分],11.64,6.86,1.24,0.39,0,12.7,1,0.65,2.28,2.18
20260606B22,最高落札価格（TSO別）[円/kW・30分],14.87,8.92,3.17,0.39,0,12.7,2.29,1.8,3.23,14.87
20260606B22,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.39,0,12.7,0.39,0.38,1.02,0.38
20260606B22,平均落札価格（TSO別）[円/kW・30分],9.28,3.85,0.89,0.39,0,12.7,0.91,0.65,2.4,2.18
20260606B22,落札量合計（TSO別）[MW],120,557,499.509,439,0,6.4,211.053,172,484.823,2489.785
20260606B22,（内訳）自エリアからの落札量[MW],90.04,232,499.509,439,0,6.4,177.876,172,484.823,2101.648
20260606B23,募集量（TSO別）[MW],73,460,0,323,43,119,117,71,210,1416
20260606B23,応札量合計（電源属地別）[MW],30.74,270,1268.904,593.416,6.055,6.4,177.876,175,218,2746.391
20260606B23,落札量合計（電源属地別）[MW],30.74,232,899.379,453,6.055,6.4,177.876,175,218,2198.45
20260606B23,応札件数（電源属地別）[件],3,3,14,2,2,1,5,3,3,36
20260606B23,落札件数（電源属地別）[件],3,3,12,2,2,1,5,3,3,34
20260606B23,最高落札価格（電源属地別）[円/kW・30分],11.5,9.22,4.41,0.39,15,12.7,2.29,1.8,0.89,15
20260606B23,最低落札価格（電源属地別）[円/kW・30分],8,4.19,0.39,0.39,0.75,12.7,0.39,0.38,0.39,0.38
20260606B23,平均落札価格（電源属地別）[円/kW・30分],10.92,7.09,1.18,0.39,5.44,12.7,1,0.64,0.75,1.72
20260606B23,最高落札価格（TSO別）[円/kW・30分],11.5,9.22,4.41,0.39,15,12.7,2.29,1.8,0.89,15
20260606B23,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.39,0.75,12.7,0.39,0.38,0.39,0.38
20260606B23,平均落札価格（TSO別）[円/kW・30分],3.88,3.63,1.28,0.39,5.44,12.7,1,0.64,0.75,1.72
20260606B23,落札量合計（TSO別）[MW],92.74,557,512.379,453,6.055,6.4,177.876,175,218,2198.45
20260606B23,（内訳）自エリアからの落札量[MW],30.74,232,512.379,453,6.055,6.4,177.876,175,218,1811.45
20260606B24,募集量（TSO別）[MW],73,460,0,323,43,119,117,71,206,1412
20260606B24,応札量合計（電源属地別）[MW],79.04,270,1186.644,593.416,8.211,6.4,177.876,175,218,2714.587
20260606B24,落札量合計（電源属地別）[MW],79.04,232,827.407,453.495,8.211,6.4,177.876,175,218,2177.429
20260606B24,応札件数（電源属地別）[件],4,3,12,2,2,1,5,3,3,35
20260606B24,落札件数（電源属地別）[件],4,3,12,2,2,1,5,3,3,35
20260606B24,最高落札価格（電源属地別）[円/kW・30分],14.87,10.32,4.74,0.39,15,12.7,2.29,1.8,0.39,15
20260606B24,最低落札価格（電源属地別）[円/kW・30分],4.2,4.68,0.39,0.39,0.39,12.7,0.39,0.38,0.39,0.38
20260606B24,平均落札価格（電源属地別）[円/kW・30分],13.21,7.91,1.49,0.39,3.94,12.7,1,0.64,0.39,2.19
20260606B24,最高落札価格（TSO別）[円/kW・30分],14.87,10.32,4.74,0.39,15,12.7,2.29,1.8,0.39,15
20260606B24,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.39,0.39,12.7,0.39,0.38,0.39,0.38
20260606B24,平均落札価格（TSO別）[円/kW・30分],8.52,3.82,2.02,0.39,3.94,12.7,1,0.64,0.39,2.19
20260606B24,落札量合計（TSO別）[MW],125.082,556,457.365,453.495,8.211,6.4,177.876,175,218,2177.429
20260606B24,（内訳）自エリアからの落札量[MW],79.04,232,457.365,453.495,8.211,6.4,177.876,175,218,1807.387
20260606B25,募集量（TSO別）[MW],65,399,0,309,52,156,137,76,220,1414
20260606B25,応札量合計（電源属地別）[MW],90.74,270,1064.423,593.416,9.787,6.4,177.876,192,218,2622.642
20260606B25,落札量合計（電源属地別）[MW],90.74,232,702.665,462,9.787,6.4,177.876,192,218,2091.468
20260606B25,応札件数（電源属地別）[件],4,3,10,2,2,1,5,3,3,33
20260606B25,落札件数（電源属地別）[件],4,3,10,2,2,1,5,3,3,33
20260606B25,最高落札価格（電源属地別）[円/kW・30分],11.5,10.87,4.05,0.39,15,12.7,2.29,1.8,0.39,15
20260606B25,最低落札価格（電源属地別）[円/kW・30分],0.39,4.93,0.39,0.39,0.39,12.7,0.39,0.38,0.39,0.38
20260606B25,平均落札価格（電源属地別）[円/kW・30分],3.96,8.33,1.2,0.39,3.37,12.7,1,0.63,0.39,1.82
20260606B25,最高落札価格（TSO別）[円/kW・30分],11.5,10.87,4.05,0.39,15,12.7,2.29,1.8,0.39,15
20260606B25,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.39,0.39,12.7,0.39,0.38,0.39,0.38
20260606B25,平均落札価格（TSO別）[円/kW・30分],3.18,4.71,0.93,0.39,3.37,12.7,1,0.63,0.39,1.82
20260606B25,落札量合計（TSO別）[MW],117.082,508,400.323,462,9.787,6.4,177.876,192,218,2091.468
20260606B25,（内訳）自エリアからの落札量[MW],90.74,232,400.323,462,9.787,6.4,177.876,192,218,1789.126
20260606B26,募集量（TSO別）[MW],65,399,0,309,53,153,142,81,226,1428
20260606B26,応札量合計（電源属地別）[MW],112.25,270,1227.785,593.416,6.707,6.4,177.876,215,218,2827.434
20260606B26,落札量合計（電源属地別）[MW],112.25,232,560.685,471,6.707,6.4,177.876,215,218,1999.918
20260606B26,応札件数（電源属地別）[件],5,3,12,2,2,1,5,3,3,36
20260606B26,落札件数（電源属地別）[件],5,3,9,2,2,1,5,3,3,33
20260606B26,最高落札価格（電源属地別）[円/kW・30分],14.87,10.57,7.24,0.39,15,12.7,2.29,1.8,0.39,15
20260606B26,最低落札価格（電源属地別）[円/kW・30分],0.39,4.79,0.39,0.39,0.39,12.7,0.39,0.38,0.39,0.38
20260606B26,平均落札価格（電源属地別）[円/kW・30分],6.18,8.1,2.34,0.39,4.73,12.7,1,0.6,0.39,2.29
20260606B26,最高落札価格（TSO別）[円/kW・30分],14.87,10.57,7.24,0.39,15,12.7,2.29,1.8,0.39,15
20260606B26,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.39,0.39,12.7,0.39,0.38,0.39,0.38
20260606B26,平均落札価格（TSO別）[円/kW・30分],6.18,5.13,2.06,0.39,4.73,12.7,1,0.6,0.39,2.29
20260606B26,落札量合計（TSO別）[MW],112.25,508,284.685,471,6.707,6.4,177.876,215,218,1999.918
20260606B26,（内訳）自エリアからの落札量[MW],112.25,232,284.685,471,6.707,6.4,177.876,215,218,1723.918
20260606B27,募集量（TSO別）[MW],62,399,0,309,55,153,155,82,226,1441
20260606B27,応札量合計（電源属地別）[MW],90.74,270,1243.093,593.416,9.381,4.2,177.876,219,219,2826.706
20260606B27,落札量合計（電源属地別）[MW],90.74,232,600.023,478,9.381,4.2,177.876,219,219,2030.22
20260606B27,応札件数（電源属地別）[件],4,3,13,2,2,1,5,3,4,37
20260606B27,落札件数（電源属地別）[件],4,3,12,2,2,1,5,3,4,36
20260606B27,最高落札価格（電源属地別）[円/kW・30分],11.5,10.32,13.26,0.39,15,12.7,2.29,1.8,15,15
20260606B27,最低落札価格（電源属地別）[円/kW・30分],0.39,4.68,0.39,0.39,0.39,12.7,0.39,0.38,0.39,0.38
20260606B27,平均落札価格（電源属地別）[円/kW・30分],3.96,7.91,3.49,0.39,3.49,12.7,1.15,0.58,0.82,2.5
20260606B27,最高落札価格（TSO別）[円/kW・30分],11.5,13.26,13.26,0.39,15,12.7,2.29,1.8,15,15
20260606B27,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.39,0.39,12.7,0.39,0.38,0.39,0.38
20260606B27,平均落札価格（TSO別）[円/kW・30分],3.96,5.38,3.7,0.39,3.49,12.7,1.15,0.58,0.82,2.5
20260606B27,落札量合計（TSO別）[MW],90.74,508,324.023,478,9.381,4.2,177.876,219,219,2030.22
20260606B27,（内訳）自エリアからの落札量[MW],90.74,232,324.023,478,9.381,4.2,177.876,219,219,1754.22
20260606B28,募集量（TSO別）[MW],65,380,0,309,56,157,155,90,226,1438
20260606B28,応札量合計（電源属地別）[MW],139.04,270,1253.099,593.416,1.993,0,130.006,211,519.93,3118.484
20260606B28,落札量合計（電源属地別）[MW],139.04,232,627.436,495,1.993,0,130.006,211,519.93,2356.405
20260606B28,応札件数（電源属地別）[件],5,3,15,2,1,0,4,3,5,38
20260606B28,落札件数（電源属地別）[件],5,3,12,2,1,0,4,3,5,35
20260606B28,最高落札価格（電源属地別）[円/kW・30分],14.87,10.32,11.92,0.39,15,0,2.29,1.8,15,15
20260606B28,最低落札価格（電源属地別）[円/kW・30分],0.39,4.68,0.39,0.39,15,0,0.39,0.38,0.39,0.38
20260606B28,平均落札価格（電源属地別）[円/kW・30分],7.83,7.91,4.04,0.39,15,0,1.27,0.59,2.41,3.06
20260606B28,最高落札価格（TSO別）[円/kW・30分],14.87,10.32,11.92,0.39,15,0,3.32,1.8,15,15
20260606B28,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.39,15,0,0.39,0.38,0.39,0.38
20260606B28,平均落札価格（TSO別）[円/kW・30分],7.83,5.58,4.42,0.39,15,0,1.69,0.59,2.48,3.06
20260606B28,落札量合計（TSO別）[MW],139.04,491,368.436,495,1.993,0,250.053,211,399.883,2356.405
20260606B28,（内訳）自エリアからの落札量[MW],139.04,232,368.436,495,1.993,0,130.006,211,399.883,1977.358
20260606B29,募集量（TSO別）[MW],65,343,0,309,55,157,155,91,226,1401
20260606B29,応札量合計（電源属地別）[MW],49.74,270,1314.063,593.416,6.992,0,177.876,209,519.93,3141.017
20260606B29,落札量合計（電源属地別）[MW],49.74,232,572.552,427.495,6.992,0,177.876,194,519.93,2180.585
20260606B29,応札件数（電源属地別）[件],4,3,16,2,1,0,5,2,5,38
20260606B29,落札件数（電源属地別）[件],4,3,12,2,1,0,5,2,5,34
20260606B29,最高落札価格（電源属地別）[円/kW・30分],11.5,10,4.41,2.04,2.9,0,2.29,1.8,15,15
20260606B29,最低落札価格（電源属地別）[円/kW・30分],0.66,4.54,1.1,2.03,2.9,0,0.39,0.38,0.39,0.38
20260606B29,平均落札価格（電源属地別）[円/kW・30分],7.09,7.67,1.9,2.03,2.9,0,1.17,0.49,2.32,2.58
20260606B29,最高落札価格（TSO別）[円/kW・30分],11.5,10,4.41,2.04,2.9,0,15,1.8,3.22,15
20260606B29,最低落札価格（TSO別）[円/kW・30分],0.66,1.1,1.1,2.03,2.9,0,0.39,0.38,1.01,0.38
20260606B29,平均落札価格（TSO別）[円/kW・30分],8.47,4.09,1.89,2.03,2.9,0,1.17,0.49,2.5,2.58
20260606B29,落札量合計（TSO別）[MW],94.74,448,311.552,427.495,6.992,0,250.053,194,447.753,2180.585
20260606B29,（内訳）自エリアからの落札量[MW],49.74,187,311.552,427.495,6.992,0,177.876,194,447.753,1802.408
20260606B30,募集量（TSO別）[MW],65,268,0,309,56,157,155,91,226,1327
20260606B30,応札量合計（電源属地別）[MW],56.505,270,1207.643,593.416,4.66,0,208.856,195,519.93,3056.01
20260606B30,落札量合計（電源属地別）[MW],56.505,232,521.903,427.495,4.66,0,208.856,181,519.93,2152.349
