H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202604,二次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260410B22,応札件数（電源属地別）[件],4,4,32,26,0,1,16,3,5,91
20260410B22,落札件数（電源属地別）[件],4,4,29,10,0,1,16,3,5,72
20260410B22,最高落札価格（電源属地別）[円/kW・30分],13,3.87,7.19,2.48,0,14.68,11.26,4.1,10.28,14.68
20260410B22,最低落札価格（電源属地別）[円/kW・30分],4.39,1.81,0.68,2.29,0,14.68,1.91,0.38,8.54,0.38
20260410B22,平均落札価格（電源属地別）[円/kW・30分],4.86,2.34,2.18,2.39,0,14.68,6.46,1,9.39,3.53
20260410B22,最高落札価格（TSO別）[円/kW・30分],13,3.87,7.19,2.48,2.48,14.68,11.26,4.1,10.28,14.68
20260410B22,最低落札価格（TSO別）[円/kW・30分],1.07,0.68,0.68,2.29,2.32,14.68,1.91,0.38,8.54,0.38
20260410B22,平均落札価格（TSO別）[円/kW・30分],4.04,2.26,2.24,2.35,2.44,14.68,6.46,1,9.39,3.53
20260410B22,落札量合計（TSO別）[MW],135,672,1243.69,368,59,3.2,464.536,245,356,3546.426
20260410B22,（内訳）自エリアからの落札量[MW],105.74,359,1243.69,368,0,3.2,464.536,245,356,3145.166
20260410B23,募集量（TSO別）[MW],75,564,642,275,59,245,170,94,221,2345
20260410B23,応札量合計（電源属地別）[MW],108.75,359,1658.859,1868.672,0,3.2,464.536,231,347,5041.017
20260410B23,落札量合計（電源属地別）[MW],108.75,359,1454.125,568.783,0,3.2,464.536,231,347,3536.394
20260410B23,応札件数（電源属地別）[件],3,4,38,26,0,1,16,3,5,96
20260410B23,落札件数（電源属地別）[件],3,4,34,11,0,1,16,3,5,77
20260410B23,最高落札価格（電源属地別）[円/kW・30分],12.9,3.93,7.14,2.23,0,14.68,11.04,4.11,10.3,14.68
20260410B23,最低落札価格（電源属地別）[円/kW・30分],4.39,1.76,0.85,2.08,0,14.68,2.24,0.38,8.54,0.38
20260410B23,平均落札価格（電源属地別）[円/kW・30分],4.69,2.34,2.28,2.16,0,14.68,6.57,0.75,9.4,3.51
20260410B23,最高落札価格（TSO別）[円/kW・30分],12.9,3.93,7.14,2.22,2.23,14.68,11.04,4.11,10.3,14.68
20260410B23,最低落札価格（TSO別）[円/kW・30分],1.67,0.85,0.85,2.08,2.11,2.22,2.24,0.38,8.54,0.38
20260410B23,平均落札価格（TSO別）[円/kW・30分],4.15,2.19,2.34,2.14,2.15,6.55,6.57,0.75,9.4,3.51
20260410B23,落札量合計（TSO別）[MW],134,673,1250.658,368,59,9.2,464.536,231,347,3536.394
20260410B23,（内訳）自エリアからの落札量[MW],108.75,359,1250.658,368,0,3.2,464.536,231,347,3132.144
20260410B24,募集量（TSO別）[MW],75,564,643,276,59,245,170,98,221,2351
20260410B24,応札量合計（電源属地別）[MW],125.75,359,1892.807,1868.672,0,3.2,464.536,245,329,5287.965
20260410B24,落札量合計（電源属地別）[MW],125.75,359,1613.516,923.33,0,3.2,464.536,236,329,4054.332
20260410B24,応札件数（電源属地別）[件],5,4,39,26,0,1,16,5,5,101
20260410B24,落札件数（電源属地別）[件],5,4,37,17,0,1,16,5,5,90
20260410B24,最高落札価格（電源属地別）[円/kW・30分],14.87,3.43,7.01,2.13,0,14.68,9.32,4.04,9.32,14.87
20260410B24,最低落札価格（電源属地別）[円/kW・30分],4.39,1.36,0.79,1.9,0,14.68,6.18,0.38,7.54,0.38
20260410B24,平均落札価格（電源属地別）[円/kW・30分],7.37,2.34,2.3,2.03,0,14.68,7.84,0.9,8.41,3.46
20260410B24,最高落札価格（TSO別）[円/kW・30分],14.87,3.43,7.01,2.13,2.06,14.68,9.32,4.04,9.32,14.87
20260410B24,最低落札価格（TSO別）[円/kW・30分],0.93,0.88,0.79,1.9,1.98,2.01,6.18,0.38,7.54,0.38
20260410B24,平均落札価格（TSO別）[円/kW・30分],7.11,1.93,2.51,2.02,2.05,2.47,7.84,0.9,8.41,3.46
20260410B24,落札量合計（TSO別）[MW],131,673,1294.266,772.28,59,95.25,464.536,236,329,4054.332
20260410B24,（内訳）自エリアからの落札量[MW],125.75,359,1294.266,772.28,0,3.2,464.536,236,329,3584.032
20260410B25,募集量（TSO別）[MW],71,602,579,336,61,263,181,92,226,2411
20260410B25,応札量合計（電源属地別）[MW],177,359,1750.586,1691.124,0,3.2,464.536,236,372,5053.446
20260410B25,落札量合計（電源属地別）[MW],140.582,310.764,1458.935,1010.836,0,3.2,464.536,217,372,3977.853
20260410B25,応札件数（電源属地別）[件],6,4,36,25,0,1,16,5,5,98
20260410B25,落札件数（電源属地別）[件],3,4,34,18,0,1,16,4,5,85
20260410B25,最高落札価格（電源属地別）[円/kW・30分],4.4,4.25,4.79,1.84,0,14.68,10.06,4.11,6.92,14.68
20260410B25,最低落札価格（電源属地別）[円/kW・30分],1.01,2.4,0.57,1.64,0,14.68,6.81,0.38,5.13,0.38
20260410B25,平均落札価格（電源属地別）[円/kW・30分],3.84,3.7,1.54,1.73,0,14.68,8.55,1.05,5.98,3.06
20260410B25,最高落札価格（TSO別）[円/kW・30分],4.4,4.25,4.79,1.84,1.77,14.68,10.06,4.11,6.92,14.68
20260410B25,最低落札価格（TSO別）[円/kW・30分],1.01,0.69,0.57,1.64,1.67,1.64,6.81,0.38,5.13,0.38
20260410B25,平均落札価格（TSO別）[円/kW・30分],3.84,2.42,1.61,1.73,1.69,1.91,8.55,1.05,5.98,3.06
20260410B25,落札量合計（TSO別）[MW],140.582,710,1327.735,422,61,263,464.536,217,372,3977.853
20260410B25,（内訳）自エリアからの落札量[MW],140.582,310.764,1327.735,422,0,3.2,464.536,217,372,3257.817
20260410B26,募集量（TSO別）[MW],72,602,563,356,65,271,180,92,221,2422
20260410B26,応札量合計（電源属地別）[MW],178.99,359,1491.159,1695.124,0,3.2,505.416,244,446,4922.889
20260410B26,落札量合計（電源属地別）[MW],134,359,1348.541,1010.8,0,3.2,498.266,217,446,4016.807
20260410B26,応札件数（電源属地別）[件],6,4,30,25,0,1,18,6,5,95
20260410B26,落札件数（電源属地別）[件],3,4,29,19,0,1,17,5,5,83
20260410B26,最高落札価格（電源属地別）[円/kW・30分],4.4,4.95,5.3,2.01,0,14.68,10.94,4.11,6.87,14.68
20260410B26,最低落札価格（電源属地別）[円/kW・30分],1.01,3.03,0.58,1.8,0,14.68,0.39,0.38,5.08,0.38
20260410B26,平均落札価格（電源属地別）[円/kW・30分],3.82,4.43,2.19,1.91,0,14.68,6.88,1.05,5.9,3.32
20260410B26,最高落札価格（TSO別）[円/kW・30分],4.4,5.05,5.3,2.01,1.9,14.68,10.94,4.11,6.87,14.68
20260410B26,最低落札価格（TSO別）[円/kW・30分],1.01,0.82,0.58,1.83,1.88,1.9,0.39,0.38,5.08,0.38
20260410B26,平均落札価格（TSO別）[円/kW・30分],3.82,3.06,2.28,1.9,1.88,2.09,6.88,1.05,5.9,3.32
20260410B26,落札量合計（TSO別）[MW],134,710,1233.541,442,65,271,498.266,217,446,4016.807
20260410B26,（内訳）自エリアからの落札量[MW],134,359,1233.541,442,0,3.2,498.266,217,446,3333.007
20260410B27,募集量（TSO別）[MW],70,602,532,354,64,268,181,92,223,2386
20260410B27,応札量合計（電源属地別）[MW],91.906,359,1638.512,1717.824,0,3.2,398.51,250,322,4780.952
20260410B27,落札量合計（電源属地別）[MW],91.906,359,1638.512,983.477,0,3.2,398.51,228,322,4024.605
20260410B27,応札件数（電源属地別）[件],5,4,36,24,0,1,12,5,5,92
20260410B27,落札件数（電源属地別）[件],5,4,36,17,0,1,12,5,5,85
20260410B27,最高落札価格（電源属地別）[円/kW・30分],13,3.1,6.56,2.39,0,14.68,14.76,4.04,8.82,14.76
20260410B27,最低落札価格（電源属地別）[円/kW・30分],4.39,1.35,0.66,2.09,0,14.68,7.37,0.38,7.04,0.38
20260410B27,平均落札価格（電源属地別）[円/kW・30分],5.02,2.55,2.74,2.26,0,14.68,8.4,0.85,7.93,3.54
20260410B27,最高落札価格（TSO別）[円/kW・30分],13,6.5,6.56,2.39,2.36,14.68,14.76,4.04,8.82,14.76
20260410B27,最低落札価格（TSO別）[円/kW・30分],4.39,0.66,0.66,2.09,2.09,2.12,7.37,0.38,7.04,0.38
20260410B27,平均落札価格（TSO別）[円/kW・30分],5.15,2.5,2.8,2.26,2.33,2.37,8.4,0.85,7.93,3.54
20260410B27,落札量合計（TSO別）[MW],101,710,1278.418,654.677,64,268,398.51,228,322,4024.605
20260410B27,（内訳）自エリアからの落札量[MW],91.906,359,1278.418,654.677,0,3.2,398.51,228,322,3335.711
20260410B28,募集量（TSO別）[MW],72,563,566,360,65,271,192,93,229,2411
20260410B28,応札量合計（電源属地別）[MW],137.706,359,1508.401,1889.172,0,3.2,397.61,235,407,4937.089
20260410B28,落札量合計（電源属地別）[MW],137.706,359,1508.401,991.477,0,3.2,397.61,225,407,4029.394
20260410B28,応札件数（電源属地別）[件],6,4,32,26,0,1,12,5,5,91
20260410B28,落札件数（電源属地別）[件],6,4,32,17,0,1,12,5,5,82
20260410B28,最高落札価格（電源属地別）[円/kW・30分],13.4,3,6.8,2.47,0,14.68,13.78,4.04,10.32,14.68
20260410B28,最低落札価格（電源属地別）[円/kW・30分],4.39,1.26,0.64,2.15,0,14.68,4.64,0.38,8.54,0.38
20260410B28,平均落札価格（電源属地別）[円/kW・30分],6.89,2.49,2.42,2.33,0,14.68,7.47,0.93,9.36,3.68
20260410B28,最高落札価格（TSO別）[円/kW・30分],13.4,6.74,6.8,2.47,2.45,14.68,13.78,4.04,10.32,14.68
20260410B28,最低落札価格（TSO別）[円/kW・30分],4.39,0.64,0.64,2.15,2.37,2.15,4.64,0.38,8.54,0.38
20260410B28,平均落札価格（TSO別）[円/kW・30分],6.89,2.38,2.46,2.33,2.4,2.45,7.47,0.93,9.36,3.68
20260410B28,落札量合計（TSO別）[MW],137.706,673,1194.401,658.677,65,271,397.61,225,407,4029.394
20260410B28,（内訳）自エリアからの落札量[MW],137.706,359,1194.401,658.677,0,3.2,397.61,225,407,3382.594
20260410B29,募集量（TSO別）[MW],72,472,536,359,65,271,192,94,229,2290
20260410B29,応札量合計（電源属地別）[MW],91.99,359,1307.678,1885.672,0,3.2,397.61,240,441,4726.15
20260410B29,落札量合計（電源属地別）[MW],91.99,359,1307.678,976.048,0,3.2,397.61,229,441,3805.526
20260410B29,応札件数（電源属地別）[件],4,4,29,26,0,1,12,5,5,86
20260410B29,落札件数（電源属地別）[件],4,4,29,17,0,1,12,5,5,77
20260410B29,最高落札価格（電源属地別）[円/kW・30分],14,2.88,6.82,2.47,0,14.68,14.75,4.04,10.32,14.75
20260410B29,最低落札価格（電源属地別）[円/kW・30分],4.39,1.07,0.62,2.16,0,14.68,7.39,0.38,8.54,0.38
20260410B29,平均落札価格（電源属地別）[円/kW・30分],4.88,2.39,2.65,2.32,0,14.68,8.4,0.91,9.36,3.88
20260410B29,最高落札価格（TSO別）[円/kW・30分],14,2.88,6.82,2.45,2.29,14.68,14.75,4.04,10.32,14.75
20260410B29,最低落札価格（TSO別）[円/kW・30分],0.62,0.75,0.62,2.16,2.19,2.19,7.39,0.38,8.54,0.38
20260410B29,平均落札価格（TSO別）[円/kW・30分],4.7,1.99,2.92,2.32,2.25,2.48,8.4,0.91,9.36,3.88
20260410B29,落札量合計（TSO別）[MW],101,571.928,1085.74,643.248,65,271,397.61,229,441,3805.526
20260410B29,（内訳）自エリアからの落札量[MW],91.99,359,1085.74,643.248,0,3.2,397.61,229,441,3250.788
20260410B30,募集量（TSO別）[MW],72,377,502,363,65,271,192,95,229,2166
20260410B30,応札量合計（電源属地別）[MW],96.916,359,1453.753,1886.672,0,3.2,393.01,226,450,4868.551
20260410B30,落札量合計（電源属地別）[MW],96.916,359,1408.741,952.548,0,3.2,393.01,218,450,3881.415
20260410B30,応札件数（電源属地別）[件],4,4,32,26,0,1,12,5,5,89
20260410B30,落札件数（電源属地別）[件],4,4,32,17,0,1,12,5,5,80
20260410B30,最高落札価格（電源属地別）[円/kW・30分],12.9,3.59,5.7,1.97,0,14.68,15.02,4.04,8.61,15.02
20260410B30,最低落札価格（電源属地別）[円/kW・30分],4.39,1.52,0.63,1.76,0,14.68,1.68,0.38,6.84,0.38
20260410B30,平均落札価格（電源属地別）[円/kW・30分],4.67,2.34,2.97,1.87,0,14.68,8.07,0.94,7.66,3.64
20260410B30,最高落札価格（TSO別）[円/kW・30分],12.9,5.58,5.7,1.97,1.91,14.68,15.02,4.04,8.61,15.02
20260410B30,最低落札価格（TSO別）[円/kW・30分],4.39,0.63,0.63,1.76,1.83,1.79,1.68,0.38,6.84,0.38
20260410B30,平均落札価格（TSO別）[円/kW・30分],4.86,2.08,3.04,1.88,1.88,2,8.07,0.94,7.66,3.64
20260410B30,落札量合計（TSO別）[MW],125,489,1296.121,574.284,65,271,393.01,218,450,3881.415
20260410B30,（内訳）自エリアからの落札量[MW],96.916,359,1296.121,574.284,0,3.2,393.01,218,450,3390.531
20260410B31,募集量（TSO別）[MW],77,289,453,334,54,288,224,117,289,2125
20260410B31,応札量合計（電源属地別）[MW],131.906,267,1500.417,1887.172,0,0,381.456,194,451.93,4813.881
20260410B31,落札量合計（電源属地別）[MW],96,211.313,1214.13,956.01,0,0,116,79.579,402.93,3075.962
20260410B31,応札件数（電源属地別）[件],6,3,35,28,0,0,11,5,6,94
20260410B31,落札件数（電源属地別）[件],4,3,30,17,0,0,4,5,5,68
20260410B31,最高落札価格（電源属地別）[円/kW・30分],4.8,2.27,5.63,2.07,0,0,8.37,4.04,8.31,8.37
20260410B31,最低落札価格（電源属地別）[円/kW・30分],3,1.35,0.51,1.85,0,0,1.8,0.38,6.77,0.38
20260410B31,平均落札価格（電源属地別）[円/kW・30分],4.36,1.96,2.55,1.97,0,0,4.84,1.6,7.46,3.09
20260410B31,最高落札価格（TSO別）[円/kW・30分],4.8,2.54,5.63,2.05,2.07,2.05,8.37,4.04,8.31,8.37
20260410B31,最低落札価格（TSO別）[円/kW・30分],0.95,0.63,0.51,1.85,1.93,1.88,1.8,0.38,6.77,0.38
20260410B31,平均落札価格（TSO別）[円/kW・30分],3.6,1.77,2.68,1.95,2.02,1.97,3.26,1.78,7.46,3.09
20260410B31,落札量合計（TSO別）[MW],125,289,1107.443,400.589,54,288,261,148,402.93,3075.962
20260410B31,（内訳）自エリアからの落札量[MW],96,211.313,1107.443,400.589,0,0,116,79.579,402.93,2413.854
20260410B32,募集量（TSO別）[MW],77,289,453,334,54,289,238,119,318,2171
20260410B32,応札量合計（電源属地別）[MW],96.916,178,1627.712,1887.172,0,0,400.258,188,451.93,4829.988
20260410B32,落札量合計（電源属地別）[MW],96,140,1130.376,910.117,0,0,123.269,184,450.93,3034.692
20260410B32,応札件数（電源属地別）[件],4,2,38,28,0,0,14,4,6,96
20260410B32,落札件数（電源属地別）[件],4,2,29,17,0,0,5,3,6,66
20260410B32,最高落札価格（電源属地別）[円/kW・30分],4.8,3.17,5.36,2.17,0,0,6.67,4.2,9.29,9.29
20260410B32,最低落札価格（電源属地別）[円/kW・30分],3,3.17,0.5,1.83,0,0,0.39,0.38,7,0.38
20260410B32,平均落札価格（電源属地別）[円/kW・30分],4.36,3.17,2.34,1.96,0,0,3.42,1.15,8.33,3.19
20260410B32,最高落札価格（TSO別）[円/kW・30分],4.8,4.97,5.36,2.17,1.93,2.04,6.67,4.2,9.29,9.29
20260410B32,最低落札価格（TSO別）[円/kW・30分],0.63,0.5,0.5,1.86,1.86,1.83,0.39,0.38,7,0.38
20260410B32,平均落札価格（TSO別）[円/kW・30分],3.71,2.41,2.45,2,1.88,1.94,2.61,1.15,8.33,3.19
20260410B32,落札量合計（TSO別）[MW],125,289,972.6,409,54,289,261.162,184,450.93,3034.692
20260410B32,（内訳）自エリアからの落札量[MW],96,140,972.6,409,0,0,123.269,184,450.93,2375.799
20260410B33,募集量（TSO別）[MW],76,289,453,322,54,283,235,116,335,2163
20260410B33,応札量合計（電源属地別）[MW],142.29,178,1616.682,1877.172,0,0,400.258,182,435.93,4832.332
20260410B33,落札量合計（電源属地別）[MW],93,140,1319.487,906.392,0,0,164,109.197,435.93,3168.006
20260410B33,応札件数（電源属地別）[件],5,2,37,28,0,0,13,3,6,94
20260410B33,落札件数（電源属地別）[件],4,2,29,17,0,0,8,3,6,69
20260410B33,最高落札価格（電源属地別）[円/kW・30分],5,3,5.29,1.94,0,0,11.04,4.2,8.51,11.04
20260410B33,最低落札価格（電源属地別）[円/kW・30分],3,3,0.57,1.73,0,0,1.67,0.38,6.83,0.38
20260410B33,平均落札価格（電源属地別）[円/kW・30分],4.36,3,2.25,1.82,0,0,6.26,1.39,7.63,3.14
20260410B33,最高落札価格（TSO別）[円/kW・30分],5,4.58,5.29,1.9,1.9,1.94,11.04,4.2,8.51,11.04
20260410B33,最低落札価格（TSO別）[円/kW・30分],3,1.02,0.57,1.76,1.84,1.73,1.67,0.38,6.83,0.38
20260410B33,平均落札価格（TSO別）[円/kW・30分],4.41,2.19,2.3,1.81,1.88,1.84,4.17,1.5,7.63,3.14
20260410B33,落札量合計（TSO別）[MW],124,289,1139.487,387.589,54,283,309,146,435.93,3168.006
20260410B33,（内訳）自エリアからの落札量[MW],93,140,1139.487,387.589,0,0,164,109.197,435.93,2469.203
20260410B34,募集量（TSO別）[MW],73,264,426,302,51,277,225,113,331,2062
20260410B34,応札量合計（電源属地別）[MW],149.29,178,1611.566,1869.769,0,0,424.76,163,472.93,4869.315
20260410B34,落札量合計（電源属地別）[MW],99,140,1260.539,979.384,0,0,164,15,472.93,3130.853
20260410B34,応札件数（電源属地別）[件],5,2,37,28,0,0,14,2,8,96
20260410B34,落札件数（電源属地別）[件],3,2,28,19,0,0,10,1,8,71
20260410B34,最高落札価格（電源属地別）[円/kW・30分],4.4,3,5.99,1.88,0,0,10.91,2.14,8.7,10.91
20260410B34,最低落札価格（電源属地別）[円/kW・30分],3,3,0.64,1.63,0,0,1.97,2.14,7,0.64
20260410B34,平均落札価格（電源属地別）[円/kW・30分],4.35,3,2.69,1.73,0,0,6.3,2.14,7.87,3.43
20260410B34,最高落札価格（TSO別）[円/kW・30分],4.4,5.64,5.99,1.8,1.84,1.88,10.91,2.14,8.7,10.91
20260410B34,最低落札価格（TSO別）[円/kW・30分],1.55,0.76,0.64,1.63,1.7,1.63,1.63,1.73,7,0.64
20260410B34,平均落札価格（TSO別）[円/kW・30分],3.84,2.38,2.83,1.7,1.81,1.76,4.24,1.8,7.87,3.43
20260410B34,落札量合計（TSO別）[MW],121,264,1114.539,414.384,51,277,298,118,472.93,3130.853
20260410B34,（内訳）自エリアからの落札量[MW],99,140,1114.539,414.384,0,0,164,15,472.93,2419.853
20260410B35,募集量（TSO別）[MW],72,241,362,252,41,162,212,105,328,1775
20260410B35,応札量合計（電源属地別）[MW],98.99,178,1606.262,1873.672,0,0,416.666,178,467,4818.59
20260410B35,落札量合計（電源属地別）[MW],97,140,1238.885,723.178,0,0,164,64.666,409.156,2836.885
20260410B35,応札件数（電源属地別）[件],4,2,36,27,0,0,15,4,6,94
20260410B35,落札件数（電源属地別）[件],3,2,28,16,0,0,15,3,5,72
20260410B35,最高落札価格（電源属地別）[円/kW・30分],4.4,3,5.88,1.84,0,0,9.98,4.1,10.01,10.01
20260410B35,最低落札価格（電源属地別）[円/kW・30分],3,3,0.63,1.63,0,0,7.11,0.38,8.54,0.38
20260410B35,平均落札価格（電源属地別）[円/kW・30分],4.35,3,2.57,1.71,0,0,8.39,2.28,9.21,3.72
20260410B35,最高落札価格（TSO別）[円/kW・30分],4.4,3,5.88,1.84,1.73,1.76,9.98,4.1,10.01,10.01
20260410B35,最低落札価格（TSO別）[円/kW・30分],1.33,0.63,0.63,1.63,1.7,1.66,1.66,0.38,1.63,0.38
20260410B35,平均落札価格（TSO別）[円/kW・30分],3.77,2.35,2.7,1.71,1.71,1.72,5.57,1.99,9.12,3.72
20260410B35,落札量合計（TSO別）[MW],120,241,1114.885,327,41,162,284,133,414,2836.885
20260410B35,（内訳）自エリアからの落札量[MW],97,140,1114.885,327,0,0,164,64.666,409.156,2316.707
20260410B36,募集量（TSO別）[MW],67,229,333,210,36,134,190,89,311,1599
20260410B36,応札量合計（電源属地別）[MW],98.99,178,1358.679,1870.437,0,0,416.666,165,434,4521.772
20260410B36,落札量合計（電源属地別）[MW],93,140,1031.955,602.482,0,0,164,107.518,367,2505.955
20260410B36,応札件数（電源属地別）[件],4,2,32,28,0,0,15,5,5,91
20260410B36,落札件数（電源属地別）[件],3,2,23,15,0,0,14,5,4,66
20260410B36,最高落札価格（電源属地別）[円/kW・30分],4.4,3,5.73,1.69,0,0,10.11,4.04,10.01,10.11
20260410B36,最低落札価格（電源属地別）[円/kW・30分],3,3,0.57,1.45,0,0,3.63,0.38,8.54,0.38
20260410B36,平均落札価格（電源属地別）[円/kW・30分],4.35,3,2.5,1.57,0,0,7.02,1.14,9.15,3.59
20260410B36,最高落札価格（TSO別）[円/kW・30分],4.4,3,5.73,1.69,1.65,1.65,10.11,4.04,10.01,10.11
20260410B36,最低落札価格（TSO別）[円/kW・30分],1.58,1.19,0.57,1.45,1.51,1.53,1.5,0.38,1.53,0.38
20260410B36,平均落札価格（TSO別）[円/kW・30分],3.84,2.29,2.64,1.56,1.6,1.62,4.97,1.19,8.47,3.59
20260410B36,落札量合計（TSO別）[MW],121,232,911.955,284,36,134,263,121,403,2505.955
20260410B36,（内訳）自エリアからの落札量[MW],93,128.864,911.955,284,0,0,164,107.518,367,2056.337
20260410B37,募集量（TSO別）[MW],56,213,182,42,29,75,88,25,107,817
20260410B37,応札量合計（電源属地別）[MW],155.05,178,1162.243,1858.073,0,0,416.666,96,367,4233.032
20260410B37,落札量合計（電源属地別）[MW],94,140,1082.243,656.01,0,0,165,36,152.62,2325.873
