H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202605,二次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260503B43,応札量合計（電源属地別）[MW],195,178,710.432,1187.095,0,0,225.936,49,306,2851.463
20260503B43,落札量合計（電源属地別）[MW],195,178,710.432,360,0,0,135.824,39,177.172,1795.428
20260503B43,応札件数（電源属地別）[件],3,2,11,16,0,0,7,3,5,47
20260503B43,落札件数（電源属地別）[件],3,2,11,9,0,0,5,3,4,37
20260503B43,最高落札価格（電源属地別）[円/kW・30分],11.5,4.64,2.41,2.97,0,0,16.08,2.05,4.17,16.08
20260503B43,最低落札価格（電源属地別）[円/kW・30分],5.07,4.64,0.36,1.59,0,0,0.39,0.96,2.55,0.36
20260503B43,平均落札価格（電源属地別）[円/kW・30分],5.17,4.64,1.48,1.74,0,0,6.21,1.1,3.97,2.84
20260503B43,最高落札価格（TSO別）[円/kW・30分],11.5,4.64,2.41,2.97,1.72,1.62,16.08,2.05,4.17,16.08
20260503B43,最低落札価格（TSO別）[円/kW・30分],5.07,0.8,0.36,1.59,1.62,1.6,0.39,0.96,1.59,0.36
20260503B43,平均落札価格（TSO別）[円/kW・30分],5.17,4.11,1.49,1.88,1.67,1.61,5.17,1.42,3.39,2.84
20260503B43,落札量合計（TSO別）[MW],195,213,675.432,113,28,93,176.824,65,236.172,1795.428
20260503B43,（内訳）自エリアからの落札量[MW],195,178,675.432,113,0,0,135.824,39,177.172,1513.428
20260503B44,募集量（TSO別）[MW],46,179,267,46,28,91,76,32,101,866
20260503B44,応札量合計（電源属地別）[MW],48.833,178,710.432,1005.364,0,120.593,227.388,50,307,2647.61
20260503B44,落札量合計（電源属地別）[MW],48.833,140,652.894,284.266,0,120.593,119.238,40,186,1591.824
20260503B44,応札件数（電源属地別）[件],3,2,11,14,0,1,7,4,5,47
20260503B44,落札件数（電源属地別）[件],3,2,11,8,0,1,5,4,4,38
20260503B44,最高落札価格（電源属地別）[円/kW・30分],14.87,4.82,2.84,3.78,0,0.39,11.98,2.05,3.85,14.87
20260503B44,最低落札価格（電源属地別）[円/kW・30分],11.5,4.82,0.36,1.67,0,0.39,0.39,2.05,2.23,0.36
20260503B44,平均落札価格（電源属地別）[円/kW・30分],14.65,4.82,1.48,2.14,0,0.39,3.77,2.05,3.62,2.65
20260503B44,最高落札価格（TSO別）[円/kW・30分],14.87,4.82,2.84,3.78,1.7,1.67,11.98,2.05,3.85,14.87
20260503B44,最低落札価格（TSO別）[円/kW・30分],11.5,0.8,0.36,1.67,1.67,0.39,0.39,1.7,0.39,0.36
20260503B44,平均落札価格（TSO別）[円/kW・30分],14.65,3.9,1.45,2.96,1.68,0.65,3.29,1.92,3.1,2.65
20260503B44,落札量合計（TSO別）[MW],48.833,213,625.194,81.74,28,131.819,159.238,64,240,1591.824
20260503B44,（内訳）自エリアからの落札量[MW],48.833,140,625.194,81.74,0,105.417,119.238,40,186,1346.422
20260503B45,募集量（TSO別）[MW],48,179,264,59,29,99,76,32,114,900
20260503B45,応札量合計（電源属地別）[MW],4.99,178,529.276,785.209,0,120.593,236.184,53,309.99,2217.242
20260503B45,落札量合計（電源属地別）[MW],4.99,178,529.276,230.01,0,120.593,135.927,53,194,1445.796
20260503B45,応札件数（電源属地別）[件],2,2,9,7,0,1,6,4,6,37
20260503B45,落札件数（電源属地別）[件],2,2,9,5,0,1,5,4,4,32
20260503B45,最高落札価格（電源属地別）[円/kW・30分],14.5,5.08,2.46,4.65,0,0.39,12.36,2.05,3.26,14.5
20260503B45,最低落札価格（電源属地別）[円/kW・30分],11.5,5.08,0.36,2.04,0,0.39,0.39,2.05,1.64,0.36
20260503B45,平均落札価格（電源属地別）[円/kW・30分],12.7,5.08,1.4,2.83,0,0.39,2.83,2.05,2.98,2.4
20260503B45,最高落札価格（TSO別）[円/kW・30分],14.5,5.08,2.46,2.04,4.65,4.65,12.36,2.05,3.26,14.5
20260503B45,最低落札価格（TSO別）[円/kW・30分],11.5,0.8,0.36,2.04,2.04,0.39,0.39,2.04,0.39,0.36
20260503B45,平均落札価格（TSO別）[円/kW・30分],12.7,4.6,1.4,2.04,3.35,2.48,2.49,2.05,2.39,2.4
20260503B45,落札量合計（TSO別）[MW],4.99,213,523.576,59,29,139.819,158.411,63,255,1445.796
20260503B45,（内訳）自エリアからの落札量[MW],4.99,178,523.576,59,0,40.819,135.927,53,194,1189.312
20260503B46,募集量（TSO別）[MW],49,178,273,65,29,105,76,32,118,925
20260503B46,応札量合計（電源属地別）[MW],240.833,178,242.908,785.209,0,120.593,236.184,53,385.99,2242.717
20260503B46,落札量合計（電源属地別）[MW],240.833,178,242.908,226.71,0,120.593,135.927,53,186.955,1384.926
20260503B46,応札件数（電源属地別）[件],5,2,5,7,0,1,6,4,6,36
20260503B46,落札件数（電源属地別）[件],5,2,5,5,0,1,5,4,5,32
20260503B46,最高落札価格（電源属地別）[円/kW・30分],14.87,3.2,3.49,3.57,0,0.39,13.13,2.05,4.39,14.87
20260503B46,最低落札価格（電源属地別）[円/kW・30分],5.07,3.2,0.36,1.46,0,0.39,0.39,1.83,2.77,0.36
20260503B46,平均落札価格（電源属地別）[円/kW・30分],7.01,3.2,0.85,2.19,0,0.39,2.74,1.91,4.14,3.07
20260503B46,最高落札価格（TSO別）[円/kW・30分],14.87,5.07,3.49,3.57,3.57,2.52,13.13,2.05,4.39,14.87
20260503B46,最低落札価格（TSO別）[円/kW・30分],5.07,3.2,0.36,1.56,1.46,0.39,0.39,1.6,0.39,0.36
20260503B46,平均落札価格（TSO別）[円/kW・30分],7.33,3.5,0.85,3.03,1.59,1.49,2.38,1.86,3.21,3.07
20260503B46,落札量合計（TSO別）[MW],206.833,212,242.908,65,29,145.819,160.411,64,258.955,1384.926
20260503B46,（内訳）自エリアからの落札量[MW],206.833,178,242.908,65,0,46.933,135.927,53,186.955,1115.556
20260503B47,募集量（TSO別）[MW],48,172,273,66,27,105,75,30,118,914
20260503B47,応札量合計（電源属地別）[MW],196.99,178,242.89,785.209,0,120.593,195.304,49,370,2137.986
20260503B47,落札量合計（電源属地別）[MW],196.99,178,242.89,241.226,0,120.593,112,49,178.448,1319.147
20260503B47,応札件数（電源属地別）[件],4,2,5,7,0,1,4,3,4,30
20260503B47,落札件数（電源属地別）[件],4,2,5,7,0,1,3,3,4,29
20260503B47,最高落札価格（電源属地別）[円/kW・30分],14.5,3.2,3.75,3.51,0,0.39,15.45,2.05,4.34,15.45
20260503B47,最低落札価格（電源属地別）[円/kW・30分],5.07,3.2,0.36,1.43,0,0.39,2.47,2.05,2.72,0.36
20260503B47,平均落札価格（電源属地別）[円/kW・30分],5.26,3.2,0.89,2.32,0,0.39,9.53,2.05,4.04,3.27
20260503B47,最高落札価格（TSO別）[円/kW・30分],14.5,5.07,3.75,2.58,3.41,1.44,15.45,3.51,4.34,15.45
20260503B47,最低落札価格（TSO別）[円/kW・30分],5.07,3.2,0.36,1.43,1.43,0.39,1.48,2.05,2.72,0.36
20260503B47,平均落札価格（TSO別）[円/kW・30分],5.3,3.45,0.89,1.91,2.19,0.57,7.55,2.36,3.7,3.27
20260503B47,落札量合計（TSO別）[MW],168.99,206,242.89,66,27,145.819,156,62,244.448,1319.147
20260503B47,（内訳）自エリアからの落札量[MW],168.99,178,242.89,66,0,120.593,112,49,178.448,1115.921
20260503B48,募集量（TSO別）[MW],48,164,273,69,27,105,73,29,114,902
20260503B48,応札量合計（電源属地別）[MW],240.833,178,325.576,785.209,0,0,150.969,107,313.99,2101.577
20260503B48,落札量合計（電源属地別）[MW],239.187,178,325.576,292.778,0,0,132.376,65,102.99,1335.907
20260503B48,応札件数（電源属地別）[件],5,2,8,7,0,0,4,5,5,36
20260503B48,落札件数（電源属地別）[件],5,2,8,7,0,0,4,3,3,32
20260503B48,最高落札価格（電源属地別）[円/kW・30分],14.87,3.8,1.98,3.52,0,0,0.71,2.15,14,14.87
20260503B48,最低落札価格（電源属地別）[円/kW・30分],5.07,3.8,0.36,1.48,0,0,0.39,0.44,2.62,0.36
20260503B48,平均落札価格（電源属地別）[円/kW・30分],6.96,3.8,0.92,2.37,0,0,0.55,1.24,3.23,2.86
20260503B48,最高落札価格（TSO別）[円/kW・30分],14.87,5.07,1.98,3.52,3.52,1.64,3.52,2.15,14,14.87
20260503B48,最低落札価格（TSO別）[円/kW・30分],5.07,0.8,0.36,1.64,1.64,1.48,0.39,0.44,2.54,0.36
20260503B48,平均落札価格（TSO別）[円/kW・30分],7.1,3.85,0.92,2.71,2.7,1.56,1.09,1.24,3.08,2.86
20260503B48,落札量合計（TSO別）[MW],223,198,321.763,96.233,27,105,161.921,65,137.99,1335.907
20260503B48,（内訳）自エリアからの落札量[MW],223,178,321.763,96.233,0,0,132.376,65,102.99,1119.362
20260504B01,募集量（TSO別）[MW],45,182,244,46,27,91,72,25,96,828
20260504B01,応札量合計（電源属地別）[MW],55.75,178,112.636,564.739,0,0,143.515,107,312.99,1474.63
20260504B01,落札量合計（電源属地別）[MW],55.75,178,112.636,254.44,0,0,143.515,67,101.99,913.331
20260504B01,応札件数（電源属地別）[件],2,2,6,4,0,0,3,5,5,27
20260504B01,落札件数（電源属地別）[件],2,2,6,4,0,0,3,4,3,24
20260504B01,最高落札価格（電源属地別）[円/kW・30分],11.4,4.53,7.21,3.31,0,0,3.97,4.08,12.4,12.4
20260504B01,最低落札価格（電源属地別）[円/kW・30分],1.56,4.53,1.55,0.39,0,0,2.13,0.64,2.64,0.39
20260504B01,平均落札価格（電源属地別）[円/kW・30分],2.22,4.53,2.05,2.6,0,0,3.31,1.18,3.23,2.96
20260504B01,最高落札価格（TSO別）[円/kW・30分],11.4,4.53,7.21,3.31,2.69,2.7,3.97,4.08,12.4,12.4
20260504B01,最低落札価格（TSO別）[円/kW・30分],1.56,4.53,1.55,0.39,2.69,2.69,2.13,0.64,2.64,0.39
20260504B01,平均落札価格（TSO別）[円/kW・30分],2.22,4.53,2.65,2.29,2.69,2.69,3.22,1.18,3.1,2.96
20260504B01,落札量合計（TSO別）[MW],55.75,142,148.636,68.783,27,91,170.172,67,142.99,913.331
20260504B01,（内訳）自エリアからの落札量[MW],55.75,142,112.636,68.783,0,0,143.515,67,101.99,691.674
20260504B02,募集量（TSO別）[MW],45,182,244,46,27,91,72,24,96,827
20260504B02,応札量合計（電源属地別）[MW],57.74,178,176.85,564.739,0,0,143.515,107,402.99,1630.834
20260504B02,落札量合計（電源属地別）[MW],57.74,178,176.85,224.526,0,0,126.172,40,324.99,1128.278
20260504B02,応札件数（電源属地別）[件],3,2,6,5,0,0,3,5,4,28
20260504B02,落札件数（電源属地別）[件],3,2,6,5,0,0,3,3,3,25
20260504B02,最高落札価格（電源属地別）[円/kW・30分],14.5,4.89,7.21,2.98,0,0,3.21,4.08,12.5,14.5
20260504B02,最低落札価格（電源属地別）[円/kW・30分],1.2,4.89,1.39,0.57,0,0,2.13,1.07,2.45,0.57
20260504B02,平均落札価格（電源属地別）[円/kW・30分],2.35,4.89,1.77,0.73,0,0,2.9,2.68,4.95,3.16
20260504B02,最高落札価格（TSO別）[円/kW・30分],14.5,4.89,7.21,2.98,0.57,0.59,5.58,5.58,12.5,14.5
20260504B02,最低落札価格（TSO別）[円/kW・30分],1.2,4.89,1.39,0.57,0.57,0.57,2.13,1.07,2.45,0.57
20260504B02,平均落札価格（TSO別）[円/kW・30分],2.91,4.89,2.08,0.89,0.57,0.59,3.54,3.58,4.81,3.16
20260504B02,落札量合計（TSO別）[MW],74,142.22,196.37,106.526,27,91,166.172,58,266.99,1128.278
20260504B02,（内訳）自エリアからの落札量[MW],57.74,142.22,176.85,106.526,0,0,126.172,40,266.99,916.498
20260504B03,募集量（TSO別）[MW],45,182,244,46,28,91,81,27,96,840
20260504B03,応札量合計（電源属地別）[MW],57.74,178,126.774,685.679,0,120.593,143.515,107,451.99,1871.291
20260504B03,落札量合計（電源属地別）[MW],57.74,178,126.774,170.509,0,61.197,126.172,42,341.01,1103.402
20260504B03,応札件数（電源属地別）[件],3,2,5,8,0,1,3,5,5,32
20260504B03,落札件数（電源属地別）[件],3,2,5,4,0,1,3,4,4,26
20260504B03,最高落札価格（電源属地別）[円/kW・30分],14.5,4.99,7.21,1.27,0,0.39,2.29,4.08,9.8,14.5
20260504B03,最低落札価格（電源属地別）[円/kW・30分],1.09,4.99,1.29,0.61,0,0.39,2.13,0.64,1.53,0.39
20260504B03,平均落札価格（電源属地別）[円/kW・30分],2.25,4.99,1.89,0.96,0,0.39,2.19,2.01,4.05,2.89
20260504B03,最高落札価格（TSO別）[円/kW・30分],14.5,4.99,7.21,1.27,1.27,1.27,4.66,4.66,9.8,14.5
20260504B03,最低落札価格（TSO別）[円/kW・30分],1.09,4.99,1.29,0.61,0.61,0.39,2.13,0.39,1.53,0.39
20260504B03,平均落札価格（TSO別）[円/kW・30分],2.88,4.99,1.89,1.1,0.8,0.66,2.83,2.77,3.91,2.89
20260504B03,落札量合計（TSO別）[MW],75,160.74,126.774,70.907,28,131.819,170.172,61,278.99,1103.402
20260504B03,（内訳）自エリアからの落札量[MW],57.74,160.74,126.774,70.907,0,60.217,126.172,42,278.99,923.54
20260504B04,募集量（TSO別）[MW],45,182,236,46,28,85,83,27,96,828
20260504B04,応札量合計（電源属地別）[MW],103.93,178,126.774,685.679,0,120.593,143.515,107,402.99,1868.481
20260504B04,落札量合計（電源属地別）[MW],103.93,178,126.774,150.576,0,89.197,126.172,42,322.99,1139.639
20260504B04,応札件数（電源属地別）[件],4,2,5,7,0,1,3,5,4,31
20260504B04,落札件数（電源属地別）[件],4,2,5,4,0,1,3,3,3,25
20260504B04,最高落札価格（電源属地別）[円/kW・30分],14.87,5.08,7.21,0.97,0,0.39,2.13,4.08,11.5,14.87
20260504B04,最低落札価格（電源属地別）[円/kW・30分],1.01,5.08,1.23,0.5,0,0.39,1.91,1.07,1.3,0.39
20260504B04,平均落札価格（電源属地別）[円/kW・30分],7.82,5.08,1.84,0.64,0,0.39,2.02,2.58,3.97,3.27
20260504B04,最高落札価格（TSO別）[円/kW・30分],14.87,5.08,7.21,0.97,0.52,0.52,4.43,4.08,11.5,14.87
20260504B04,最低落札価格（TSO別）[円/kW・30分],1.01,5.08,1.23,0.5,0.5,0.39,1.91,0.39,1.3,0.39
20260504B04,平均落札価格（TSO別）[円/kW・30分],7.82,5.08,1.84,0.82,0.5,0.44,2.64,1.9,3.9,3.27
20260504B04,落札量合計（TSO別）[MW],103.93,178,126.774,66.954,28,125.819,170.172,61,278.99,1139.639
20260504B04,（内訳）自エリアからの落札量[MW],103.93,178,126.774,66.954,0,70.197,126.172,42,278.99,993.017
20260504B05,募集量（TSO別）[MW],45,176,161,35,27,50,83,27,96,700
20260504B05,応札量合計（電源属地別）[MW],57.74,178,229.473,685.679,0,120.593,143.515,107,311.99,1833.99
20260504B05,落札量合計（電源属地別）[MW],57.74,178,229.473,162.934,0,120.593,125.172,42,101.99,1017.902
20260504B05,応札件数（電源属地別）[件],3,2,7,7,0,1,3,5,5,33
20260504B05,落札件数（電源属地別）[件],3,2,7,6,0,1,3,5,3,30
20260504B05,最高落札価格（電源属地別）[円/kW・30分],14.5,4.64,7.21,3.2,0,0.39,2.47,4.08,11.5,14.5
20260504B05,最低落札価格（電源属地別）[円/kW・30分],1.45,4.64,1.07,0.4,0,0.39,2.13,0.64,1.14,0.39
20260504B05,平均落札価格（電源属地別）[円/kW・30分],2.58,4.64,1.79,0.69,0,0.39,2.34,2.23,1.74,2.07
20260504B05,最高落札価格（TSO別）[円/kW・30分],14.5,7.21,2.17,2.59,3.2,0.59,2.47,4.08,11.5,14.5
20260504B05,最低落札価格（TSO別）[円/kW・30分],1.45,1.41,1.07,0.4,0.4,0.39,0.39,0.59,0.39,0.39
20260504B05,平均落札価格（TSO別）[円/kW・30分],3.2,4.41,1.67,0.65,1.27,0.44,1.84,1.72,1.35,2.07
20260504B05,落札量合計（TSO別）[MW],82.75,176,206.463,62.708,27,90.819,168.172,61,142.99,1017.902
20260504B05,（内訳）自エリアからの落札量[MW],57.74,152.99,206.463,62.708,0,40.819,125.172,42,101.99,789.882
20260504B06,募集量（TSO別）[MW],43,171,74,26,28,30,83,27,93,575
20260504B06,応札量合計（電源属地別）[MW],103.93,178,240.945,685.679,0,120.593,150.044,107,305,1891.191
20260504B06,落札量合計（電源属地別）[MW],103.93,166.3,240.945,163.226,0,120.593,132.691,42,176,1145.685
20260504B06,応札件数（電源属地別）[件],4,2,7,7,0,1,4,5,4,34
20260504B06,落札件数（電源属地別）[件],4,2,7,6,0,1,4,4,4,32
20260504B06,最高落札価格（電源属地別）[円/kW・30分],14.87,4.64,7.21,3.18,0,0.39,3.37,4.19,3.7,14.87
20260504B06,最低落札価格（電源属地別）[円/kW・30分],1.45,4.64,1.1,0.41,0,0.39,0.39,0.75,2.04,0.39
20260504B06,平均落札価格（電源属地別）[円/kW・30分],8.03,4.64,1.79,0.76,0,0.39,2.89,2.28,3.5,2.88
20260504B06,最高落札価格（TSO別）[円/kW・30分],14.87,7.21,2.19,3.18,2.58,0.39,3.37,4.19,3.7,14.87
20260504B06,最低落札価格（TSO別）[円/kW・30分],1.45,4.64,1.1,0.41,0.73,0.39,0.39,0.73,0.39,0.39
20260504B06,平均落札価格（TSO別）[円/kW・30分],8.03,4.73,1.66,0.57,1.66,0.39,2.29,1.8,2.95,2.88
20260504B06,落札量合計（TSO別）[MW],103.93,172,235.245,84,28,70.819,176.691,61,214,1145.685
20260504B06,（内訳）自エリアからの落札量[MW],103.93,166.3,235.245,84,0,70.819,132.691,42,176,1010.985
20260504B07,募集量（TSO別）[MW],62,172,57,27,28,27,85,30,97,585
20260504B07,応札量合計（電源属地別）[MW],59.75,178,233.133,685.679,0,0,143.515,114,309.99,1724.067
20260504B07,落札量合計（電源属地別）[MW],59.75,173,227.433,244,0,0,126.172,43,178,1051.355
20260504B07,応札件数（電源属地別）[件],2,2,7,8,0,0,3,5,6,33
20260504B07,落札件数（電源属地別）[件],2,2,4,6,0,0,3,3,4,24
20260504B07,最高落札価格（電源属地別）[円/kW・30分],11.4,4.57,2.26,2.61,0,0,3.72,2.15,4.05,11.4
20260504B07,最低落札価格（電源属地別）[円/kW・30分],1.53,4.57,0.99,0.39,0,0,2.13,0.62,2.39,0.39
20260504B07,平均落札価格（電源属地別）[円/kW・30分],2.15,4.57,1.64,0.63,0,0,3.29,1.2,3.83,2.47
20260504B07,最高落札価格（TSO別）[円/kW・30分],11.4,4.57,2.26,2.61,0.5,0.61,3.72,2.15,4.05,11.4
20260504B07,最低落札価格（TSO別）[円/kW・30分],1.53,4.57,0.99,0.5,0.39,0.5,0.4,0.39,0.39,0.39
20260504B07,平均落札価格（TSO別）[円/kW・30分],2.15,4.57,1.64,1.02,0.41,0.55,2.53,0.93,3.21,2.47
20260504B07,落札量合計（TSO別）[MW],59.75,173,227.433,84,28,27,171.172,64,217,1051.355
20260504B07,（内訳）自エリアからの落札量[MW],59.75,173,227.433,84,0,0,126.172,43,178,891.355
20260504B08,募集量（TSO別）[MW],75,175,65,33,30,34,88,30,100,630
20260504B08,応札量合計（電源属地別）[MW],109.846,178,262.701,685.679,0,0,143.515,91,319.99,1790.731
20260504B08,落札量合計（電源属地別）[MW],109.846,178,257.001,263,0,0,112,44,181,1144.847
20260504B08,応札件数（電源属地別）[件],5,2,9,7,0,0,3,4,6,36
20260504B08,落札件数（電源属地別）[件],5,2,6,6,0,0,3,2,5,29
20260504B08,最高落札価格（電源属地別）[円/kW・30分],14.87,4.57,1.76,3.5,0,0,3.8,2.05,4.13,14.87
20260504B08,最低落札価格（電源属地別）[円/kW・30分],1.53,4.57,0.82,0.47,0,0,2.13,0.99,2.47,0.47
20260504B08,平均落札価格（電源属地別）[円/kW・30分],7.92,4.57,1.46,0.67,0,0,3.47,1.23,3.92,2.96
20260504B08,最高落札価格（TSO別）[円/kW・30分],14.87,4.57,1.76,3.5,2.9,0.5,3.8,2.05,4.13,14.87
20260504B08,最低落札価格（TSO別）[円/kW・30分],1.53,4.57,0.82,0.47,0.47,0.5,0.48,0.48,0.47,0.47
20260504B08,平均落札価格（TSO別）[円/kW・30分],7.92,4.57,1.46,0.71,1.36,0.5,2.63,0.99,3.26,2.96
20260504B08,落札量合計（TSO別）[MW],109.846,178,257.001,90,30,34,157,65,224,1144.847
20260504B08,（内訳）自エリアからの落札量[MW],109.846,178,257.001,90,0,0,112,44,181,971.847
20260504B09,募集量（TSO別）[MW],85,182,109,54,35,47,92,34,110,748
20260504B09,応札量合計（電源属地別）[MW],76.666,178,271.559,591.901,0,0,143.515,80,339.99,1681.631
20260504B09,落札量合計（電源属地別）[MW],76.666,178,271.559,273.249,0,0,127.343,60.543,189,1176.36
20260504B09,応札件数（電源属地別）[件],3,2,9,6,0,0,3,3,5,31
20260504B09,落札件数（電源属地別）[件],3,2,9,5,0,0,3,2,4,28
20260504B09,最高落札価格（電源属地別）[円/kW・30分],14.06,4.63,7.21,3.34,0,0,3.79,1,4.12,14.06
20260504B09,最低落札価格（電源属地別）[円/kW・30分],1.51,4.63,0.56,0.4,0,0,2.13,0.7,2.46,0.4
20260504B09,平均落札価格（電源属地別）[円/kW・30分],2.31,4.63,1.31,1.26,0,0,3.3,0.87,3.91,2.48
20260504B09,最高落札価格（TSO別）[円/kW・30分],14.06,7.21,1.66,3.34,2.74,2.74,3.79,1,4.12,14.06
20260504B09,最低落札価格（TSO別）[円/kW・30分],1.51,0.56,0.56,0.4,0.4,0.42,0.4,0.4,2.46,0.4
20260504B09,平均落札価格（TSO別）[円/kW・30分],2.31,4.66,1.19,0.84,0.75,1.62,2.65,0.79,3.66,2.48
20260504B09,落札量合計（TSO別）[MW],76.666,186,263.559,89.135,35,47,165,72,242,1176.36
20260504B09,（内訳）自エリアからの落札量[MW],76.666,178,263.559,89.135,0,0,127.343,60.543,189,984.246
20260504B10,募集量（TSO別）[MW],87,182,116,58,35,47,92,34,110,761
20260504B10,応札量合計（電源属地別）[MW],120.846,178,262.477,589.501,0,0,143.515,80,343.99,1718.329
