H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202608,一次調整力,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260814B13,平均落札価格（電源属地別）[円/kW・30分],2.76,11.91,4.29,8.17,8.28,6.4,1.26,0.62,0.88,4.14
20260814B13,最高落札価格（TSO別）[円/kW・30分],11.4,15,14.15,11.67,9.9,13.85,2.13,1.6,3,15
20260814B13,最低落札価格（TSO別）[円/kW・30分],0.71,5.64,0.39,8.5,0.39,1.35,0.39,0.36,0.39,0.36
20260814B13,平均落札価格（TSO別）[円/kW・30分],2.76,11.91,4.29,9.89,6,6.27,1.24,0.62,0.9,4.14
20260814B13,落札量合計（TSO別）[MW],151.958,99.491,379.466,55,46.134,106.58,176.414,50,174.5,1239.543
20260814B13,（内訳）自エリアからの落札量[MW],151.958,99.491,379.466,55,3.762,97.245,176.414,50,171.168,1184.504
20260814B14,募集量（TSO別）[MW],62,183,588,58,57,154,143,43,171,1459
20260814B14,応札量合計（電源属地別）[MW],189.718,96.026,383.526,117.397,3.762,97.245,217.976,199.86,214.055,1519.565
20260814B14,落札量合計（電源属地別）[MW],160.968,96.026,383.526,104.22,3.762,97.245,184.433,48,145,1223.18
20260814B14,応札件数（電源属地別）[件],7,19,65,48,2,20,23,8,38,230
20260814B14,落札件数（電源属地別）[件],6,19,65,41,2,20,6,4,5,168
20260814B14,最高落札価格（電源属地別）[円/kW・30分],10.1,15,14.15,11.67,9.9,13.85,2.23,1.6,1.32,15
20260814B14,最低落札価格（電源属地別）[円/kW・30分],0.69,5.64,0.39,0.39,7.5,1.35,0.39,0.36,0.39,0.36
20260814B14,平均落札価格（電源属地別）[円/kW・30分],2.95,11.91,4.48,8.35,8.73,6.17,0.95,0.61,0.8,4.22
20260814B14,最高落札価格（TSO別）[円/kW・30分],10.1,15,14.15,10.99,11.67,13.85,2.13,1.6,2.23,15
20260814B14,最低落札価格（TSO別）[円/kW・30分],0.69,5.64,0.39,9.49,0.39,0.39,0.39,0.36,0.39,0.36
20260814B14,平均落札価格（TSO別）[円/kW・30分],2.95,11.91,4.48,10.03,6.63,5.47,0.9,0.61,0.84,4.22
20260814B14,落札量合計（TSO別）[MW],160.968,96.026,383.526,58,48.471,113.245,143,48,171.944,1223.18
20260814B14,（内訳）自エリアからの落札量[MW],160.968,96.026,383.526,58,3.762,97.245,143,48,145,1135.527
20260814B15,募集量（TSO別）[MW],62,188,595,61,58,158,144,44,172,1482
20260814B15,応札量合計（電源属地別）[MW],155.708,109.526,385.326,117.397,3.762,82.245,217.976,195.86,108.085,1375.885
20260814B15,落札量合計（電源属地別）[MW],151.958,109.526,385.326,107.22,3.762,82.245,217.976,50,98.024,1206.037
20260814B15,応札件数（電源属地別）[件],6,21,66,48,2,19,23,8,34,227
20260814B15,落札件数（電源属地別）[件],5,21,66,43,2,19,23,3,29,211
20260814B15,最高落札価格（電源属地別）[円/kW・30分],9.99,15,14.15,11.67,10,13.85,12,1.6,13.03,15
20260814B15,最低落札価格（電源属地別）[円/kW・30分],0.68,5.64,0.39,0.39,8,1.35,0.39,0.36,0.39,0.36
20260814B15,平均落札価格（電源属地別）[円/kW・30分],2.52,11.58,4.17,8.48,9.03,6.35,2.14,0.65,3.45,4.61
20260814B15,最高落札価格（TSO別）[円/kW・30分],9.99,15,14.15,11.67,11.67,13.85,2.13,1.6,13.03,15
20260814B15,最低落札価格（TSO別）[円/kW・30分],0.68,5.64,0.39,9.49,0.39,0.39,0.39,0.36,0.39,0.36
20260814B15,平均落札価格（TSO別）[円/kW・30分],2.52,11.58,4.17,10.04,6.57,6.41,0.74,0.65,4.06,4.61
20260814B15,落札量合計（TSO別）[MW],151.958,109.526,385.326,61,36.982,95.245,144,50,172,1206.037
20260814B15,（内訳）自エリアからの落札量[MW],151.958,109.526,385.326,61,3.762,82.245,144,50,98.024,1085.841
20260814B16,募集量（TSO別）[MW],63,191,599,62,59,161,144,44,173,1496
20260814B16,応札量合計（電源属地別）[MW],187.718,120.026,385.326,105.07,3.762,82.245,267.729,192.86,113.921,1458.657
20260814B16,落札量合計（電源属地別）[MW],157.068,120.026,385.326,89.999,3.762,82.245,243.497,51,106.989,1239.912
20260814B16,応札件数（電源属地別）[件],8,21,66,50,2,19,23,8,37,234
20260814B16,落札件数（電源属地別）[件],7,21,66,42,2,19,12,3,34,206
20260814B16,最高落札価格（電源属地別）[円/kW・30分],10,15,14.15,11.67,8.5,13.85,7,1.6,6,15
20260814B16,最低落札価格（電源属地別）[円/kW・30分],0.73,5.64,0.39,8.5,8.5,1.35,0.39,0.36,0.39,0.36
20260814B16,平均落札価格（電源属地別）[円/kW・30分],2.76,11.09,4.27,9.96,8.5,6.4,1.05,0.64,2.9,4.41
20260814B16,最高落札価格（TSO別）[円/kW・30分],10,15,14.15,11.67,10.99,13.85,2.13,1.6,7,15
20260814B16,最低落札価格（TSO別）[円/kW・30分],0.73,5.64,0.39,8.5,8.5,1.35,0.39,0.36,0.39,0.36
20260814B16,平均落札価格（TSO別）[円/kW・30分],2.76,11.09,4.27,10.1,9.45,6.66,0.78,0.64,2.47,4.41
20260814B16,落札量合計（TSO別）[MW],157.068,120.026,385.326,62,24.735,89.271,177.486,51,173,1239.912
20260814B16,（内訳）自エリアからの落札量[MW],157.068,120.026,385.326,62,3.762,82.245,177.486,51,106.989,1145.902
20260814B17,募集量（TSO別）[MW],63,191,599,62,59,161,144,44,173,1496
20260814B17,応札量合計（電源属地別）[MW],116.668,119.526,385.326,105.07,28.762,82.245,162.058,193.86,143.921,1337.436
20260814B17,落札量合計（電源属地別）[MW],112.918,119.526,385.326,89.999,28.762,82.245,162.058,51,136,1167.834
20260814B17,応札件数（電源属地別）[件],5,21,66,50,3,19,18,8,37,227
20260814B17,落札件数（電源属地別）[件],4,21,66,42,3,19,18,3,33,209
20260814B17,最高落札価格（電源属地別）[円/kW・30分],9,15,14.15,11.67,10,13.85,15,1.6,6,15
20260814B17,最低落札価格（電源属地別）[円/kW・30分],0.95,4.8,0.39,8.5,0.39,1.35,0.39,0.36,0.39,0.36
20260814B17,平均落札価格（電源属地別）[円/kW・30分],2.66,10.63,4.72,9.97,1.55,6.41,2.61,0.64,2.41,4.83
20260814B17,最高落札価格（TSO別）[円/kW・30分],9,15,14.15,11.67,10,13.85,14.5,1.6,15,15
20260814B17,最低落札価格（TSO別）[円/kW・30分],0.95,4.8,0.39,8.5,0.39,1.35,0.39,0.36,0.39,0.36
20260814B17,平均落札価格（TSO別）[円/kW・30分],2.66,10.63,4.72,9.89,4.02,7.05,1.6,0.64,3.37,4.83
20260814B17,落札量合計（TSO別）[MW],112.918,119.526,385.326,62,40.895,98.111,144,51,154.058,1167.834
20260814B17,（内訳）自エリアからの落札量[MW],112.918,119.526,385.326,62,28.762,82.245,144,51,136,1121.777
20260814B18,募集量（TSO別）[MW],63,191,599,62,59,161,144,44,173,1496
20260814B18,応札量合計（電源属地別）[MW],225.958,118.026,385.326,107.06,28.762,82.245,136.604,194.86,175.919,1454.76
20260814B18,落札量合計（電源属地別）[MW],169,118.026,385.326,89.999,28.762,82.245,136.604,51,166.989,1227.951
20260814B18,応札件数（電源属地別）[件],9,20,66,51,3,19,16,8,37,229
20260814B18,落札件数（電源属地別）[件],6,20,66,42,3,19,16,3,33,208
20260814B18,最高落札価格（電源属地別）[円/kW・30分],13.75,15,14.15,11.67,10,13.85,15,1.6,6,15
20260814B18,最低落札価格（電源属地別）[円/kW・30分],0.39,5.01,0.39,8.5,0.39,1.35,0.77,0.36,0.45,0.36
20260814B18,平均落札価格（電源属地別）[円/kW・30分],4.01,10.78,4.2,9.92,1.65,6.41,2.78,0.64,3.16,4.87
20260814B18,最高落札価格（TSO別）[円/kW・30分],13.75,15,14.15,11.67,10.4,13.85,15,1.6,6,15
20260814B18,最低落札価格（TSO別）[円/kW・30分],0.39,5.01,0.39,9.49,0.39,1.35,0.77,0.36,0.45,0.36
20260814B18,平均落札価格（TSO別）[円/kW・30分],4.01,10.78,4.2,10.07,5.56,6.41,2.78,0.64,3.16,4.87
20260814B18,落札量合計（TSO別）[MW],169,118.026,385.326,62,56.761,82.245,136.604,51,166.989,1227.951
20260814B18,（内訳）自エリアからの落札量[MW],169,118.026,385.326,62,28.762,82.245,136.604,51,166.989,1199.952
20260814B19,募集量（TSO別）[MW],63,206,589,66,61,160,148,46,178,1517
20260814B19,応札量合計（電源属地別）[MW],175.708,120.195,383.526,105.73,28.762,82.245,160.759,165.86,274.389,1497.174
20260814B19,落札量合計（電源属地別）[MW],164.74,120.195,383.526,93.999,28.762,82.245,146.795,49,268.989,1338.251
20260814B19,応札件数（電源属地別）[件],7,21,65,50,3,19,22,7,37,231
20260814B19,落札件数（電源属地別）[件],7,21,65,44,3,19,15,4,35,213
20260814B19,最高落札価格（電源属地別）[円/kW・30分],10.9,15,14.15,11.67,8,13.85,7,1.6,6.3,15
20260814B19,最低落札価格（電源属地別）[円/kW・30分],0.39,5.05,0.39,8.5,0.39,1.35,0.39,0.36,2.06,0.36
20260814B19,平均落札価格（電源属地別）[円/kW・30分],2.68,10.86,4.8,9.96,1.35,6.13,1.43,1.32,2.84,4.56
20260814B19,最高落札価格（TSO別）[円/kW・30分],10.9,15,14.15,11.67,8,13.85,7,1.6,6.3,15
20260814B19,最低落札価格（TSO別）[円/kW・30分],0.39,5.05,0.39,8.5,0.39,1.35,0.39,0.36,2.06,0.36
20260814B19,平均落札価格（TSO別）[円/kW・30分],2.68,10.86,4.8,9.94,1.35,7.12,2.06,1.32,2.54,4.56
20260814B19,落札量合計（TSO別）[MW],164.74,120.195,383.526,66,28.762,110.244,174.216,49,241.568,1338.251
20260814B19,（内訳）自エリアからの落札量[MW],164.74,120.195,383.526,66,28.762,82.245,146.795,49,241.568,1282.831
20260814B20,募集量（TSO別）[MW],64,207,589,66,61,160,150,46,179,1522
20260814B20,応札量合計（電源属地別）[MW],173.718,132.195,385.326,105.73,28.762,82.245,170,165.86,274.389,1518.225
20260814B20,落札量合計（電源属地別）[MW],162.75,132.195,385.326,93.999,28.762,82.245,170,50,269.989,1375.266
20260814B20,応札件数（電源属地別）[件],6,22,66,50,3,19,22,7,37,232
20260814B20,落札件数（電源属地別）[件],6,22,66,44,3,19,22,3,35,220
20260814B20,最高落札価格（電源属地別）[円/kW・30分],10.9,15,14.15,11.67,10.8,13.85,15,1.6,6,15
20260814B20,最低落札価格（電源属地別）[円/kW・30分],0.39,5.05,0.39,8.5,0.39,1.35,0.39,0.36,1.73,0.36
20260814B20,平均落札価格（電源属地別）[円/kW・30分],2.59,11.01,4.59,9.98,1.73,6.09,2.38,1.3,2.49,4.56
20260814B20,最高落札価格（TSO別）[円/kW・30分],10.9,15,14.15,10.99,10.8,13.85,15,1.6,6,15
20260814B20,最低落札価格（TSO別）[円/kW・30分],0.39,5.05,0.39,8.5,0.39,1.35,0.39,0.36,1.73,0.36
20260814B20,平均落札価格（TSO別）[円/kW・30分],2.59,11.01,4.59,9.97,1.73,7.09,2.78,1.3,2.18,4.56
20260814B20,落札量合計（TSO別）[MW],162.75,132.195,385.326,66,28.762,110.244,197.989,50,242,1375.266
20260814B20,（内訳）自エリアからの落札量[MW],162.75,132.195,385.326,66,28.762,82.245,170,50,242,1319.278
20260814B21,募集量（TSO別）[MW],64,209,589,67,62,160,151,47,180,1529
20260814B21,応札量合計（電源属地別）[MW],223.168,132.195,369.987,101.042,28.762,82.245,170,165.86,272.975,1546.234
20260814B21,落札量合計（電源属地別）[MW],174,132.195,369.987,92.299,28.762,82.245,169.978,47,270.989,1367.455
20260814B21,応札件数（電源属地別）[件],8,22,58,49,3,19,22,7,36,224
20260814B21,落札件数（電源属地別）[件],4,22,58,45,3,19,22,2,36,211
20260814B21,最高落札価格（電源属地別）[円/kW・30分],9.15,15,14.15,11.67,10.5,13.85,10.77,1.6,6,15
20260814B21,最低落札価格（電源属地別）[円/kW・30分],0.39,5.15,0.39,6.75,0.39,1.35,0.39,1.6,1.5,0.39
20260814B21,平均落札価格（電源属地別）[円/kW・30分],2.74,11.08,4.5,9.65,1.68,5.91,1.71,1.6,2.34,4.41
20260814B21,最高落札価格（TSO別）[円/kW・30分],9.15,15,14.15,10.99,10.99,13.85,10.77,1.6,6,15
20260814B21,最低落札価格（TSO別）[円/kW・30分],0.39,5.15,0.39,8.5,0.39,1.35,0.39,1.6,1.5,0.39
20260814B21,平均落札価格（TSO別）[円/kW・30分],2.74,11.08,4.5,9.74,4.37,6.34,2.13,1.6,2.07,4.41
20260814B21,落札量合計（TSO別）[MW],174,132.195,369.987,67,46.272,90.034,198.963,47,242.004,1367.455
20260814B21,（内訳）自エリアからの落札量[MW],174,132.195,369.987,67,28.762,82.245,169.978,47,242.004,1313.171
20260814B22,募集量（TSO別）[MW],64,211,588,66,62,160,151,47,180,1529
20260814B22,応札量合計（電源属地別）[MW],177.658,132.195,369.987,101.042,28.762,82.245,170,165.86,269.077,1496.826
20260814B22,落札量合計（電源属地別）[MW],168.658,132.195,369.987,91.299,28.762,82.245,162.876,53,269.077,1358.099
20260814B22,応札件数（電源属地別）[件],8,22,58,49,3,19,22,7,34,222
20260814B22,落札件数（電源属地別）[件],8,22,58,44,3,19,18,3,34,209
20260814B22,最高落札価格（電源属地別）[円/kW・30分],10.9,15,14.15,11.67,10,13.85,10.77,1.6,13.92,15
20260814B22,最低落札価格（電源属地別）[円/kW・30分],0.39,5.15,0.39,6.75,0.39,1.35,0.39,0.36,1.5,0.36
20260814B22,平均落札価格（電源属地別）[円/kW・30分],2.72,11.08,4.39,9.66,1.64,5.62,1.64,0.99,2.42,4.35
20260814B22,最高落札価格（TSO別）[円/kW・30分],10.9,15,14.15,11.67,10,13.85,13.92,1.6,6,15
20260814B22,最低落札価格（TSO別）[円/kW・30分],0.39,5.15,0.39,6.75,0.39,1.35,0.39,0.36,1.5,0.36
20260814B22,平均落札価格（TSO別）[円/kW・30分],2.72,11.08,4.39,9.49,1.64,6.67,2.23,0.99,2.04,4.35
20260814B22,落札量合計（TSO別）[MW],168.658,132.195,369.987,66,28.762,107.544,187.963,53,243.99,1358.099
20260814B22,（内訳）自エリアからの落札量[MW],168.658,132.195,369.987,66,28.762,82.245,162.876,53,243.99,1307.713
20260814B23,募集量（TSO別）[MW],64,211,585,65,62,159,151,47,180,1524
20260814B23,応札量合計（電源属地別）[MW],186.958,134.171,383.327,99.542,28.762,80.802,170,165.86,261.389,1510.811
20260814B23,落札量合計（電源属地別）[MW],136,134.171,383.327,90.299,28.762,80.802,170,47,261.389,1331.75
20260814B23,応札件数（電源属地別）[件],8,23,65,48,3,18,22,7,33,227
20260814B23,落札件数（電源属地別）[件],7,23,65,44,3,18,22,2,33,217
20260814B23,最高落札価格（電源属地別）[円/kW・30分],10.85,15,14.15,11.67,10,13.85,15,1.6,14.9,15
20260814B23,最低落札価格（電源属地別）[円/kW・30分],0.96,5.31,0.39,6.75,0.39,2.03,0.39,1.6,2,0.39
20260814B23,平均落札価格（電源属地別）[円/kW・30分],3.8,11.31,4.34,9.64,1.64,6.2,1.74,1.6,2.71,4.65
20260814B23,最高落札価格（TSO別）[円/kW・30分],10.85,15,14.15,11.67,10,13.85,15,1.6,6,15
20260814B23,最低落札価格（TSO別）[円/kW・30分],0.96,5.31,0.39,8.5,0.39,2.03,0.39,1.6,2,0.39
20260814B23,平均落札価格（TSO別）[円/kW・30分],3.8,11.31,4.34,9.9,1.64,6.87,2.12,1.6,2.49,4.65
20260814B23,落札量合計（TSO別）[MW],136,134.171,383.327,65,28.762,106.101,187.399,47,243.99,1331.75
20260814B23,（内訳）自エリアからの落札量[MW],136,134.171,383.327,65,28.762,80.802,170,47,243.99,1289.052
20260814B24,募集量（TSO別）[MW],64,211,585,64,62,160,151,47,180,1524
20260814B24,応札量合計（電源属地別）[MW],183.878,132.175,379.332,97.544,28.762,80.802,170,165.86,259.391,1497.744
20260814B24,落札量合計（電源属地別）[MW],136,132.175,379.332,89.299,28.762,80.802,170,87.943,259.391,1363.704
20260814B24,応札件数（電源属地別）[件],7,22,63,47,3,18,22,7,32,221
20260814B24,落札件数（電源属地別）[件],3,22,63,43,3,18,22,4,32,210
20260814B24,最高落札価格（電源属地別）[円/kW・30分],9.8,15,14.15,11.67,10,13.85,15,2.75,14.9,15
20260814B24,最低落札価格（電源属地別）[円/kW・30分],0.96,5.55,0.39,6.75,0.39,2.03,0.39,1.6,2.12,0.39
20260814B24,平均落札価格（電源属地別）[円/kW・30分],3.66,11.51,4.07,9.48,1.64,5.73,2.46,2.02,2.91,4.6
20260814B24,最高落札価格（TSO別）[円/kW・30分],9.8,15,14.15,11.67,10,14.38,15,2.75,14.9,15
20260814B24,最低落札価格（TSO別）[円/kW・30分],0.96,5.55,0.39,8.5,0.39,0.39,0.39,1.6,2.12,0.39
20260814B24,平均落札価格（TSO別）[円/kW・30分],3.66,11.51,4.07,9.7,4.75,3.99,2.83,2.09,2.71,4.6
20260814B24,落札量合計（TSO別）[MW],136,132.175,379.332,64,62,160,151,47,232.197,1363.704
20260814B24,（内訳）自エリアからの落札量[MW],136,132.175,379.332,64,28.762,80.802,123.806,47,232.197,1224.074
20260814B25,募集量（TSO別）[MW],63,214,584,60,62,159,150,48,180,1520
20260814B25,応札量合計（電源属地別）[MW],155.708,131.725,364.009,100.36,28.762,80.802,170,156.86,259.307,1447.533
20260814B25,落札量合計（電源属地別）[MW],155.708,131.725,364.009,85.299,28.762,80.802,147.167,152.808,207.928,1354.208
20260814B25,応札件数（電源属地別）[件],6,22,55,49,3,18,22,6,32,213
20260814B25,落札件数（電源属地別）[件],6,22,55,41,3,18,10,4,6,165
20260814B25,最高落札価格（電源属地別）[円/kW・30分],10.9,15,14.15,11.67,9.9,13.85,3,2.72,3.8,15
20260814B25,最低落札価格（電源属地別）[円/kW・30分],0.39,5.35,0.39,6.75,0.39,2.03,0.39,1.6,2.12,0.39
20260814B25,平均落札価格（電源属地別）[円/kW・30分],2.91,11.24,4.13,9.42,1.48,6.12,0.75,2.33,2.17,4.2
20260814B25,最高落札価格（TSO別）[円/kW・30分],10.9,15,14.15,9.9,9.9,13.85,3,2.72,3.8,15
20260814B25,最低落札価格（TSO別）[円/kW・30分],0.39,5.35,0.39,8.5,0.39,2.03,0.39,1.6,2.12,0.39
20260814B25,平均落札価格（TSO別）[円/kW・30分],2.91,11.24,4.13,9.6,3.31,6.55,1.25,1.87,2.25,4.2
20260814B25,落札量合計（TSO別）[MW],155.708,131.725,364.009,60,36.762,98.101,201.913,63,242.99,1354.208
20260814B25,（内訳）自エリアからの落札量[MW],155.708,131.725,364.009,60,28.762,80.802,147.167,63,207.928,1239.101
20260814B26,募集量（TSO別）[MW],63,214,584,60,62,159,150,48,180,1520
20260814B26,応札量合計（電源属地別）[MW],186.958,131.725,362.489,104.352,28.762,95.802,170,146.86,261.291,1488.239
20260814B26,落札量合計（電源属地別）[MW],129,131.725,362.489,85.299,28.762,95.802,147.167,143,223.736,1346.98
20260814B26,応札件数（電源属地別）[件],8,22,54,51,3,19,22,6,33,218
20260814B26,落札件数（電源属地別）[件],7,22,54,42,3,19,10,4,14,175
20260814B26,最高落札価格（電源属地別）[円/kW・30分],10.8,15,14.15,11.67,9.9,13.85,3,1.6,5.8,15
20260814B26,最低落札価格（電源属地別）[円/kW・30分],0.96,5.14,0.39,6.75,0.39,2.03,0.39,1.23,2.22,0.39
20260814B26,平均落札価格（電源属地別）[円/kW・30分],3.51,11.01,4.09,9.42,1.58,6.31,0.98,1.37,2.41,4.24
20260814B26,最高落札価格（TSO別）[円/kW・30分],10.8,15,14.15,11.67,9.9,13.85,2.13,1.6,5.8,15
20260814B26,最低落札価格（TSO別）[円/kW・30分],0.96,5.14,0.39,6.75,0.39,2.03,0.39,1.23,1.23,0.39
20260814B26,平均落札価格（TSO別）[円/kW・30分],3.51,11.01,4.09,9.17,4.99,6.52,0.97,1.44,2.4,4.24
20260814B26,落札量合計（TSO別）[MW],129,131.725,362.489,60,48.71,101.153,201.913,69,242.99,1346.98
20260814B26,（内訳）自エリアからの落札量[MW],129,131.725,362.489,60,28.762,95.802,135.457,69,223.736,1235.971
20260814B27,募集量（TSO別）[MW],63,214,584,60,62,159,150,48,180,1520
20260814B27,応札量合計（電源属地別）[MW],136.668,135.521,373.723,104.352,28.762,97.245,170,149.86,214.291,1410.422
20260814B27,落札量合計（電源属地別）[MW],124.1,135.521,373.723,85.299,28.762,97.245,151.125,146,155.788,1297.563
20260814B27,応札件数（電源属地別）[件],6,24,60,51,3,20,22,6,34,226
20260814B27,落札件数（電源属地別）[件],6,24,60,42,3,20,12,4,4,175
20260814B27,最高落札価格（電源属地別）[円/kW・30分],10.9,15,14.15,11.67,9.9,13.85,3,1.6,3.9,15
20260814B27,最低落札価格（電源属地別）[円/kW・30分],0.96,5.14,0.39,6.75,0.39,1.35,0.39,0.89,0.45,0.39
20260814B27,平均落札価格（電源属地別）[円/kW・30分],3.12,11.12,4.36,9.42,1.61,5.88,1.09,1.13,2.25,4.34
20260814B27,最高落札価格（TSO別）[円/kW・30分],10.9,15,14.15,9.9,9.9,13.85,3,1.6,3.9,15
20260814B27,最低落札価格（TSO別）[円/kW・30分],0.96,5.14,0.39,8.5,0.39,1.35,0.39,0.89,0.45,0.39
