H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202606,一次調整力,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260625B27,平均落札価格（TSO別）[円/kW・30分],0.83,9.36,2.26,1.55,1.54,1.33,12.64,1.51,2.99,3.96
20260625B27,落札量合計（TSO別）[MW],118,168.88,443,67,63,163.251,145,52.543,179.99,1400.664
20260625B27,（内訳）自エリアからの落札量[MW],118,95.314,443,67,0,121.735,114.987,52.543,179.99,1192.569
20260625B28,募集量（TSO別）[MW],67,214,443,67,63,156,145,49,178,1382
20260625B28,応札量合計（電源属地別）[MW],189.068,95.314,480.384,494.113,1.93,134.365,160.917,193.403,227.09,1976.584
20260625B28,落札量合計（電源属地別）[MW],107,95.314,480.384,216.917,0,109.287,114.987,65.543,178,1367.432
20260625B28,応札件数（電源属地別）[件],9,13,59,55,1,16,20,8,32,213
20260625B28,落札件数（電源属地別）[件],3,13,59,9,0,6,3,4,6,103
20260625B28,最高落札価格（電源属地別）[円/kW・30分],1.01,15,15,1.86,0,7.88,15.82,1.8,5.03,15.82
20260625B28,最低落札価格（電源属地別）[円/kW・30分],0.39,3.42,0.39,1.02,0,0.39,11.43,0.5,0.39,0.39
20260625B28,平均落札価格（電源属地別）[円/kW・30分],0.81,8.48,3.32,1.56,0,1.05,15.13,1.57,3.1,3.9
20260625B28,最高落札価格（TSO別）[円/kW・30分],1.01,15,15,1.86,1.86,7.88,15.82,1.8,5.03,15.82
20260625B28,最低落札価格（TSO別）[円/kW・30分],0.39,3.42,0.39,1.59,1.02,0.39,1.02,0.5,0.39,0.39
20260625B28,平均落札価格（TSO別）[円/kW・30分],0.81,9.82,2.48,1.75,1.36,1.15,12.41,1.57,3.1,3.9
20260625B28,落札量合計（TSO別）[MW],107,132.698,443,67,63,166.191,145,65.543,178,1367.432
20260625B28,（内訳）自エリアからの落札量[MW],107,95.314,443,67,0,105.952,114.987,65.543,178,1176.796
20260625B29,募集量（TSO別）[MW],66,214,442,67,63,157,145,49,178,1381
20260625B29,応札量合計（電源属地別）[MW],155.068,95.314,466.988,527.627,1.93,135.339,160.917,181.86,228.59,1953.633
20260625B29,落札量合計（電源属地別）[MW],117,95.314,466.988,244.347,0,100.592,97.171,80,178,1379.412
20260625B29,応札件数（電源属地別）[件],8,13,59,55,1,16,20,7,33,212
20260625B29,落札件数（電源属地別）[件],5,13,59,9,0,5,3,4,6,104
20260625B29,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,1.84,0,0.39,15.67,1.8,5.07,15.67
20260625B29,最低落札価格（電源属地別）[円/kW・30分],1,3.42,0.39,1.09,0,0.39,11.43,0.36,0.39,0.36
20260625B29,平均落札価格（電源属地別）[円/kW・30分],3.89,8.48,3.22,1.51,0,0.39,14.67,1.67,3.12,3.84
20260625B29,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,1.83,1.83,1.8,15.67,1.8,5.07,15.67
20260625B29,最低落札価格（TSO別）[円/kW・30分],1,3.42,0.39,1.09,1.09,0.39,1.09,0.36,0.39,0.36
20260625B29,平均落札価格（TSO別）[円/kW・30分],3.89,9.72,2.58,1.16,1.69,0.9,10.34,1.67,3.12,3.84
20260625B29,落札量合計（TSO別）[MW],117,120.302,442,67,63,167.11,145,80,178,1379.412
20260625B29,（内訳）自エリアからの落札量[MW],117,95.314,442,67,0,100.592,97.171,80,178,1177.077
20260625B30,募集量（TSO別）[MW],66,213,442,67,63,157,145,48,177,1378
20260625B30,応札量合計（電源属地別）[MW],189.068,81.318,491.232,442.401,31.93,50.423,160.917,181.86,227.59,1856.739
20260625B30,落札量合計（電源属地別）[MW],94,81.318,491.232,276.57,30,26.119,114.987,60,178.99,1353.216
20260625B30,応札件数（電源属地別）[件],9,11,61,54,2,12,20,7,33,209
20260625B30,落札件数（電源属地別）[件],2,11,61,14,1,2,3,4,7,105
20260625B30,最高落札価格（電源属地別）[円/kW・30分],1.01,15,15,1.77,0.4,7.88,16.2,1.8,5.03,16.2
20260625B30,最低落札価格（電源属地別）[円/kW・30分],1,2.83,0.39,1.5,0.4,0.39,12.58,0.36,0.39,0.36
20260625B30,平均落札価格（電源属地別）[円/kW・30分],1.01,7.86,2.87,1.69,0.4,3.38,15.62,1.63,3.11,3.81
20260625B30,最高落札価格（TSO別）[円/kW・30分],1.01,15,15,1.77,1.76,1.76,16.2,1.8,5.03,16.2
20260625B30,最低落札価格（TSO別）[円/kW・30分],1,0.39,0.61,1.67,0.4,0.39,1.73,0.36,0.39,0.36
20260625B30,平均落札価格（TSO別）[円/kW・30分],1.01,8.23,2.2,1.74,1.05,1.56,13.19,1.63,3.11,3.81
20260625B30,落札量合計（TSO別）[MW],94,130.55,442,67,63,172.676,145,60,178.99,1353.216
20260625B30,（内訳）自エリアからの落札量[MW],94,81.318,442,67,30,15.676,114.987,60,178.99,1083.971
20260625B31,募集量（TSO別）[MW],65,197,442,67,64,157,146,46,174,1358
20260625B31,応札量合計（電源属地別）[MW],196.168,81.318,491.177,436.42,91.93,50.423,157.841,181.86,217.24,1904.377
20260625B31,落札量合計（電源属地別）[MW],114,81.318,491.177,221.355,90,23.334,114.987,53,174,1363.171
20260625B31,応札件数（電源属地別）[件],9,11,62,51,4,12,19,7,29,204
20260625B31,落札件数（電源属地別）[件],4,11,62,11,3,2,3,3,6,105
20260625B31,最高落札価格（電源属地別）[円/kW・30分],1.54,15,15,1.41,2.2,7.88,16.21,1.8,4.78,16.21
20260625B31,最低落札価格（電源属地別）[円/kW・30分],0.93,2.57,0.39,1.21,0.42,0.39,12.61,0.36,0.39,0.36
20260625B31,平均落札価格（電源属地別）[円/kW・30分],1.05,7.59,2.54,1.34,1.6,2.85,15.63,1.64,3,3.59
20260625B31,最高落札価格（TSO別）[円/kW・30分],1.54,15,15,1.4,2.2,7.88,16.21,1.8,4.78,16.21
20260625B31,最低落札価格（TSO別）[円/kW・30分],0.93,2.57,0.39,1.21,0.42,0.39,1.36,0.36,0.39,0.36
20260625B31,平均落札価格（TSO別）[円/kW・30分],1.05,9.45,1.43,1.31,1.36,1.68,12.6,1.64,3,3.59
20260625B31,落札量合計（TSO別）[MW],114,130.495,442,67,64,172.676,146,53,174,1363.171
20260625B31,（内訳）自エリアからの落札量[MW],114,81.318,442,67,64,23.334,114.987,53,174,1133.639
20260625B32,募集量（TSO別）[MW],65,197,442,67,64,157,146,46,174,1358
20260625B32,応札量合計（電源属地別）[MW],153.168,71.318,491.177,445.714,54.564,34.747,237.343,181.86,217.24,1887.131
20260625B32,落札量合計（電源属地別）[MW],84,71.318,491.177,280.942,52.634,15,85.424,53,174,1307.495
20260625B32,応札件数（電源属地別）[件],7,11,61,53,4,11,25,7,28,207
20260625B32,落札件数（電源属地別）[件],1,11,61,16,3,1,9,3,5,110
20260625B32,最高落札価格（電源属地別）[円/kW・30分],1.01,15,15,11.36,2.14,7.88,10.77,1.8,5.01,15
20260625B32,最低落札価格（電源属地別）[円/kW・30分],1.01,3.12,0.39,1.59,0.39,7.88,0.39,0.36,0.39,0.36
20260625B32,平均落札価格（電源属地別）[円/kW・30分],1.01,7.46,3.33,1.93,1.14,7.88,1.29,1.64,3.07,2.83
20260625B32,最高落札価格（TSO別）[円/kW・30分],1.01,15,15,1.89,2.14,1.89,11.36,1.8,5.01,15
20260625B32,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.6,1.63,0.39,1.59,0.39,0.36,0.39,0.36
20260625B32,平均落札価格（TSO別）[円/kW・30分],1.01,8.42,2.61,1.8,1.24,1.8,2.39,1.64,3.07,2.83
20260625B32,落札量合計（TSO別）[MW],84,120.495,442,67,64,157,146,53,174,1307.495
20260625B32,（内訳）自エリアからの落札量[MW],84,71.318,442,67,52.634,0,85.424,53,174,1029.376
20260625B33,募集量（TSO別）[MW],65,197,442,67,65,157,146,46,174,1359
20260625B33,応札量合計（電源属地別）[MW],196.038,71.318,442.086,445.714,31.93,34.747,220.048,193.403,217.24,1852.524
20260625B33,落札量合計（電源属地別）[MW],106.1,71.318,442.086,296.814,30,15,93.186,53,174,1281.504
20260625B33,応札件数（電源属地別）[件],8,11,59,53,2,11,25,8,29,206
20260625B33,落札件数（電源属地別）[件],5,11,59,17,1,1,9,4,6,113
20260625B33,最高落札価格（電源属地別）[円/kW・30分],13.95,15,15,9.99,0.39,7.88,14.75,1.8,4.94,15
20260625B33,最低落札価格（電源属地別）[円/kW・30分],1.01,3,0.39,1.36,0.39,7.88,0.39,0.36,0.39,0.36
20260625B33,平均落札価格（電源属地別）[円/kW・30分],2.76,7.4,3.38,1.61,0.39,7.88,4.95,1.64,3.1,3.13
20260625B33,最高落札価格（TSO別）[円/kW・30分],13.95,15,15,1.59,1.59,9.99,14.75,1.8,4.94,15
20260625B33,最低落札価格（TSO別）[円/kW・30分],1.01,3,0.39,1.51,0.39,1.36,0.39,0.36,0.39,0.36
20260625B33,平均落札価格（TSO別）[円/kW・30分],2.76,7.41,3.37,1.55,0.99,2.12,3.89,1.64,3.1,3.13
20260625B33,落札量合計（TSO別）[MW],106.1,71.404,442,67,65,157,146,53,174,1281.504
20260625B33,（内訳）自エリアからの落札量[MW],106.1,71.318,442,67,30,10.186,93.186,53,174,1046.79
20260625B34,募集量（TSO別）[MW],65,196,443,66,65,158,146,45,173,1357
20260625B34,応札量合計（電源属地別）[MW],166.168,71.783,442.086,445.714,31.93,34.747,174.326,193.403,216.24,1776.397
20260625B34,落札量合計（電源属地別）[MW],96,71.783,442.086,264.84,30,0,149.542,57.543,173,1284.794
20260625B34,応札件数（電源属地別）[件],8,11,59,54,2,11,18,8,29,200
20260625B34,落札件数（電源属地別）[件],3,11,59,14,1,0,5,4,6,103
20260625B34,最高落札価格（電源属地別）[円/kW・30分],5.69,15,15,3.82,0.39,0,3,1.8,4.92,15
20260625B34,最低落札価格（電源属地別）[円/kW・30分],3.08,2.21,0.39,0.96,0.39,0,1.41,0.5,0.39,0.39
20260625B34,平均落札価格（電源属地別）[円/kW・30分],5.37,6.87,3.29,1.14,0.39,0,1.54,1.54,3.11,2.83
20260625B34,最高落札価格（TSO別）[円/kW・30分],5.69,15,15,3.82,1.11,1.11,3,1.8,4.92,15
20260625B34,最低落札価格（TSO別）[円/kW・30分],3.08,2.21,0.39,0.99,0.39,0.96,1.11,0.5,0.39,0.39
20260625B34,平均落札価格（TSO別）[円/kW・30分],5.37,6.87,3.29,1.43,0.77,1.04,1.52,1.54,3.11,2.83
20260625B34,落札量合計（TSO別）[MW],96,71.783,442.086,66,65,158,155.382,57.543,173,1284.794
20260625B34,（内訳）自エリアからの落札量[MW],96,71.783,442.086,66,30,0,149.542,57.543,173,1085.954
20260625B35,募集量（TSO別）[MW],65,193,443,66,65,157,145,45,172,1351
20260625B35,応札量合計（電源属地別）[MW],165.168,73.283,444.214,435.713,31.93,37.237,178.871,174.86,215.24,1756.516
20260625B35,落札量合計（電源属地別）[MW],93,73.283,444.214,264.84,30,2.49,154.087,51,172,1284.914
20260625B35,応札件数（電源属地別）[件],8,12,62,53,2,12,18,6,29,202
20260625B35,落札件数（電源属地別）[件],4,12,62,14,1,1,5,5,6,110
20260625B35,最高落札価格（電源属地別）[円/kW・30分],5.69,15,15,3.84,0.39,15,3,1.8,4.94,15
20260625B35,最低落札価格（電源属地別）[円/kW・30分],4,2.62,0.39,0.97,0.39,15,1.41,0.9,0.39,0.39
20260625B35,平均落札価格（電源属地別）[円/kW・30分],5.5,7.26,2.76,1.15,0.39,15,1.54,1.71,3.13,2.71
20260625B35,最高落札価格（TSO別）[円/kW・30分],5.69,15,15,1.11,1.08,15,3,1.8,4.94,15
20260625B35,最低落札価格（TSO別）[円/kW・30分],4,0.39,0.39,0.99,0.39,0.97,0.99,0.9,0.39,0.39
20260625B35,平均落札価格（TSO別）[円/kW・30分],5.5,7.15,2.77,1.06,0.74,1.43,1.51,1.71,3.13,2.71
20260625B35,落札量合計（TSO別）[MW],93,74.497,443,66,65,159.49,160.927,51,172,1284.914
20260625B35,（内訳）自エリアからの落札量[MW],93,73.283,443,66,30,2.49,154.087,51,172,1084.86
20260625B36,募集量（TSO別）[MW],65,190,443,66,65,156,146,44,171,1346
20260625B36,応札量合計（電源属地別）[MW],231.168,71.783,466.184,417.148,31.93,50.423,157.841,174.86,214.24,1815.577
20260625B36,落札量合計（電源属地別）[MW],140,71.783,466.184,257,30,15.676,83.059,149,133.941,1346.643
20260625B36,応札件数（電源属地別）[件],9,11,64,51,2,12,19,6,29,203
20260625B36,落札件数（電源属地別）[件],5,11,64,14,1,1,2,4,6,108
20260625B36,最高落札価格（電源属地別）[円/kW・30分],5.69,15,15,3.27,1.16,0.39,15.67,1.8,5.3,15.67
20260625B36,最低落札価格（電源属地別）[円/kW・30分],1.01,2.13,0.39,0.66,1.16,0.39,11.42,0.36,0.39,0.36
20260625B36,平均落札価格（電源属地別）[円/kW・30分],3.4,6.83,2.89,1.32,1.16,0.39,14.86,0.79,4.2,3.42
20260625B36,最高落札価格（TSO別）[円/kW・30分],5.69,15,15,3.25,3.15,3.27,15.67,1.8,15.67,15.67
20260625B36,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.54,0.72,0.75,0.39,0.36,0.36,0.36,0.36
20260625B36,平均落札価格（TSO別）[円/kW・30分],3.4,6.39,2.77,1.3,1.35,1.2,8.08,1.65,3.82,3.42
20260625B36,落札量合計（TSO別）[MW],140,94.967,443,66,65,171.676,146,49,171,1346.643
20260625B36,（内訳）自エリアからの落札量[MW],140,71.783,443,66,30,15.676,78.059,49,133.941,1027.459
20260625B37,募集量（TSO別）[MW],64,189,444,64,65,151,145,42,168,1332
20260625B37,応札量合計（電源属地別）[MW],196.168,73.283,474.66,303.909,31.93,32.787,169.747,174.86,182.822,1640.166
20260625B37,落札量合計（電源属地別）[MW],144,73.283,474.66,237.736,30,12.264,45.846,168.154,145,1330.943
20260625B37,応札件数（電源属地別）[件],8,12,65,44,2,10,18,6,25,190
20260625B37,落札件数（電源属地別）[件],3,12,65,13,1,1,3,6,5,109
20260625B37,最高落札価格（電源属地別）[円/kW・30分],5.69,15,15,0.82,2,7.88,12.32,1.8,5.46,15
20260625B37,最低落札価格（電源属地別）[円/kW・30分],1.01,2.14,0.39,0.63,2,7.88,1.56,0.36,0.39,0.36
20260625B37,平均落札価格（電源属地別）[円/kW・30分],3.49,7,3.04,0.71,2,7.88,7.86,0.88,2.92,2.79
20260625B37,最高落札価格（TSO別）[円/kW・30分],5.69,15,15,0.72,2,7.88,12.32,1.8,12.32,15
20260625B37,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.5,0.65,0.63,0.63,0.36,0.36,0.36,0.36
20260625B37,平均落札価格（TSO別）[円/kW・30分],3.49,6.61,2.86,0.69,1.27,1.31,2.4,1.67,3.02,2.79
20260625B37,落札量合計（TSO別）[MW],144,103.943,444,64,65,151,145,46,168,1330.943
20260625B37,（内訳）自エリアからの落札量[MW],144,73.283,444,64,30,12.264,41.634,46,145,1000.181
20260625B38,募集量（TSO別）[MW],64,189,443,64,65,151,145,42,168,1331
20260625B38,応札量合計（電源属地別）[MW],146.168,71.783,450.118,370.556,33.006,32.787,153.88,174.86,182.822,1615.98
20260625B38,落札量合計（電源属地別）[MW],72,71.783,450.118,242.44,31.076,6.484,83.059,147,128.941,1232.901
20260625B38,応札件数（電源属地別）[件],8,11,65,48,3,10,17,6,25,193
20260625B38,落札件数（電源属地別）[件],2,11,65,12,2,1,2,4,5,104
20260625B38,最高落札価格（電源属地別）[円/kW・30分],4.78,15,15,0.97,4.32,7.88,14.97,1.8,5.71,15
20260625B38,最低落札価格（電源属地別）[円/kW・30分],1.01,1.47,0.39,0.84,2.56,7.88,9.35,0.36,0.39,0.36
20260625B38,平均落札価格（電源属地別）[円/kW・30分],1.43,6.46,2.8,0.92,2.62,7.88,13.9,0.77,3.39,3.15
20260625B38,最高落札価格（TSO別）[円/kW・30分],4.78,15,15,0.97,4.32,7.88,14.97,1.8,14.97,15
20260625B38,最低落札価格（TSO別）[円/kW・30分],1.01,1.47,0.39,0.84,0.91,0.9,0.36,0.36,0.36,0.36
20260625B38,平均落札価格（TSO別）[円/kW・30分],1.43,7.08,2.63,0.9,1.74,1.23,6.17,1.67,4.36,3.15
20260625B38,落札量合計（TSO別）[MW],72,78.901,443,64,65,151,145,46,168,1232.901
20260625B38,（内訳）自エリアからの落札量[MW],72,71.783,443,64,31.076,6.484,63.737,46,128.941,927.021
20260625B39,募集量（TSO別）[MW],64,189,443,64,65,151,145,42,168,1331
20260625B39,応札量合計（電源属地別）[MW],244.468,73.283,437.78,348.93,56.688,34.747,186.445,174.86,205.848,1763.049
20260625B39,落札量合計（電源属地別）[MW],140,73.283,437.78,238.42,41.58,0,48.432,147,163.568,1290.063
20260625B39,応札件数（電源属地別）[件],9,12,63,48,4,11,23,6,26,202
20260625B39,落札件数（電源属地別）[件],2,12,63,12,2,0,7,4,6,108
20260625B39,最高落札価格（電源属地別）[円/kW・30分],5.69,15,15,0.82,3.9,0,9.99,1.8,5.55,15
20260625B39,最低落札価格（電源属地別）[円/kW・30分],1.77,1.96,0.39,0.67,2.14,0,0.39,0.36,0.39,0.36
20260625B39,平均落札価格（電源属地別）[円/kW・30分],3.9,6.91,2.94,0.73,2.63,0,3.92,0.77,3.68,2.73
20260625B39,最高落札価格（TSO別）[円/kW・30分],5.69,15,15,0.82,3.9,0.76,9.99,1.8,5.55,15
20260625B39,最低落札価格（TSO別）[円/kW・30分],1.77,1.96,0.39,0.67,0.67,0.67,0.36,0.36,0.36,0.36
20260625B39,平均落札価格（TSO別）[円/kW・30分],3.9,6.91,2.94,0.77,1.93,0.72,1.55,1.67,3.59,2.73
20260625B39,落札量合計（TSO別）[MW],140,73.283,437.78,64.002,65,150.998,145,46,168,1290.063
20260625B39,（内訳）自エリアからの落札量[MW],140,73.283,437.78,64.002,41.58,0,48.432,46,163.568,1014.645
20260625B40,募集量（TSO別）[MW],64,188,443,63,64,151,145,42,168,1328
20260625B40,応札量合計（電源属地別）[MW],186.168,73.283,411.315,300.506,51.37,34.747,235.354,174.86,203.817,1671.42
20260625B40,落札量合計（電源属地別）[MW],112,73.283,411.315,229.716,48.284,0,79.502,146,133.498,1233.598
20260625B40,応札件数（電源属地別）[件],8,12,60,45,4,11,24,6,25,195
20260625B40,落札件数（電源属地別）[件],2,12,60,12,3,0,6,4,6,105
20260625B40,最高落札価格（電源属地別）[円/kW・30分],5.69,15,15,0.82,3.24,0,1.56,1.8,5.25,15
20260625B40,最低落札価格（電源属地別）[円/kW・30分],1.02,2.34,0.39,0.67,1.45,0,0.39,0.36,0.39,0.36
20260625B40,平均落札価格（電源属地別）[円/kW・30分],3.02,7.11,3.3,0.76,2.12,0,0.62,0.76,4.18,2.61
20260625B40,最高落札価格（TSO別）[円/kW・30分],5.69,15,15,0.78,3.24,0.82,1.56,1.8,5.25,15
20260625B40,最低落札価格（TSO別）[円/kW・30分],1.02,2.34,0.39,0.73,0.8,0.67,0.36,0.36,0.36,0.36
20260625B40,平均落札価格（TSO別）[円/kW・30分],3.02,7.11,3.3,0.76,1.8,0.76,0.5,1.64,3.4,2.61
20260625B40,落札量合計（TSO別）[MW],112,73.283,411.315,63,64,151,145,46,168,1233.598
20260625B40,（内訳）自エリアからの落札量[MW],112,73.283,411.315,63,48.284,0,79.502,46,133.498,966.882
20260625B41,募集量（TSO別）[MW],64,187,442,64,63,150,144,42,168,1324
20260625B41,応札量合計（電源属地別）[MW],236.168,73.283,392.876,308.733,31.93,34.747,176.882,174.86,211.152,1640.631
20260625B41,落札量合計（電源属地別）[MW],151,73.283,392.876,237.736,30,9.264,150.129,113.798,110,1268.086
20260625B41,応札件数（電源属地別）[件],9,12,60,47,2,11,17,6,29,193
20260625B41,落札件数（電源属地別）[件],3,12,60,13,1,1,3,4,5,102
20260625B41,最高落札価格（電源属地別）[円/kW・30分],5.69,15,15,0.81,1.08,7.88,4.31,1.8,5.06,15
20260625B41,最低落札価格（電源属地別）[円/kW・30分],1.24,2.46,0.39,0.65,1.08,7.88,1.56,0.36,3.49,0.36
20260625B41,平均落札価格（電源属地別）[円/kW・30分],3.73,7.18,3.08,0.72,1.08,7.88,3.96,0.88,4.8,2.99
20260625B41,最高落札価格（TSO別）[円/kW・30分],5.69,15,15,0.81,1.08,7.88,4.31,1.8,5.06,15
20260625B41,最低落札価格（TSO別）[円/kW・30分],1.24,2.46,0.39,0.67,0.65,0.65,0.36,0.36,0.36,0.36
20260625B41,平均落札価格（TSO別）[円/kW・30分],3.73,7.18,3.08,0.71,0.88,1.17,2.94,1.64,4.03,2.99
20260625B41,落札量合計（TSO別）[MW],151,73.283,392.876,64,63,150,159.927,46,168,1268.086
20260625B41,（内訳）自エリアからの落札量[MW],151,73.283,392.876,64,30,9.264,117.129,46,110,993.552
20260625B42,募集量（TSO別）[MW],64,188,442,64,61,150,145,42,168,1324
20260625B42,応札量合計（電源属地別）[MW],284.468,73.283,399.779,329.611,31.93,34.747,176.882,174.86,211.152,1716.712
20260625B42,落札量合計（電源属地別）[MW],147.1,73.283,399.779,245,30,0,150.129,112.798,110,1268.089
20260625B42,応札件数（電源属地別）[件],10,12,59,48,2,11,17,6,29,194
