H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202605,一次調整力,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260508B09,（内訳）自エリアからの落札量[MW],70,88.35,377.524,57,0,61.135,133.015,45,165,997.024
20260508B10,募集量（TSO別）[MW],70,95,618,57,55,193,137,41,165,1431
20260508B10,応札量合計（電源属地別）[MW],114.858,88.35,381.294,286.906,0,68.852,131.237,128.473,200.37,1400.34
20260508B10,落札量合計（電源属地別）[MW],70,88.35,381.294,222.764,0,62.985,127.266,45,193.985,1191.644
20260508B10,応札件数（電源属地別）[件],8,9,54,33,0,12,12,6,24,158
20260508B10,落札件数（電源属地別）[件],8,9,54,20,0,9,10,2,20,132
20260508B10,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,14.49,0,14.49,14.49,0.88,14.16,15
20260508B10,最低落札価格（電源属地別）[円/kW・30分],0.95,1.85,0.39,1.09,0,1.25,9.01,0.58,0.39,0.39
20260508B10,平均落札価格（電源属地別）[円/kW・30分],3.78,4.67,3.36,3.08,0,4.29,12.06,0.67,2.32,4.13
20260508B10,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,1.15,14.49,14.49,14.49,0.88,14.16,15
20260508B10,最低落札価格（TSO別）[円/kW・30分],0.95,1.85,0.39,1.09,1.09,1.09,0.39,0.58,0.39,0.39
20260508B10,平均落札価格（TSO別）[円/kW・30分],3.78,4.67,3.36,1.12,6.73,3.95,9.71,0.67,2.5,4.13
20260508B10,落札量合計（TSO別）[MW],70,88.35,381.294,57,55,193,137,45,165,1191.644
20260508B10,（内訳）自エリアからの落札量[MW],70,88.35,381.294,57,0,62.985,108.015,45,165,977.644
20260508B11,募集量（TSO別）[MW],70,95,618,57,55,193,137,41,165,1431
20260508B11,応札量合計（電源属地別）[MW],114.858,88.35,383.293,290.89,0,68.852,130.237,128.473,206.098,1411.051
20260508B11,落札量合計（電源属地別）[MW],70,88.35,383.293,214.824,0,68.185,124.278,45,199.713,1193.643
20260508B11,応札件数（電源属地別）[件],8,9,56,35,0,12,11,6,27,164
20260508B11,落札件数（電源属地別）[件],8,9,56,16,0,12,8,2,23,134
20260508B11,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,14.49,0,14.49,13.1,0.87,14.16,15
20260508B11,最低落札価格（電源属地別）[円/kW・30分],0.95,1.99,0.39,1.26,0,1.25,8.43,0.57,0.39,0.39
20260508B11,平均落札価格（電源属地別）[円/kW・30分],3.76,4.69,3.33,2.99,0,5.08,11.72,0.66,2.62,4.15
20260508B11,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,1.98,14.49,14.49,13.1,0.87,14.16,15
20260508B11,最低落札価格（TSO別）[円/kW・30分],0.95,1.99,0.39,1.26,1.26,1.25,0.39,0.57,0.39,0.39
20260508B11,平均落札価格（TSO別）[円/kW・30分],3.76,4.69,3.33,1.48,5.87,4.41,9.4,0.66,2.55,4.15
20260508B11,落札量合計（TSO別）[MW],70,88.35,383.293,57,55,193,137,45,165,1193.643
20260508B11,（内訳）自エリアからの落札量[MW],70,88.35,383.293,57,0,68.185,104.102,45,165,980.93
20260508B12,募集量（TSO別）[MW],70,95,618,57,55,193,137,41,165,1431
20260508B12,応札量合計（電源属地別）[MW],114.858,88.35,381.413,290.89,0,83.852,130.237,128.473,204.108,1422.181
20260508B12,落札量合計（電源属地別）[MW],70,88.35,381.413,208.397,0,80.004,124.278,45,194.321,1191.763
20260508B12,応札件数（電源属地別）[件],8,9,51,35,0,13,11,6,26,159
20260508B12,落札件数（電源属地別）[件],8,9,51,13,0,11,8,2,21,123
20260508B12,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,14,0,13.25,13.1,0.88,13.66,15
20260508B12,最低落札価格（電源属地別）[円/kW・30分],0.98,1.62,0.39,0.75,0,1.25,6.58,0.58,0.39,0.39
20260508B12,平均落札価格（電源属地別）[円/kW・30分],3.79,4.95,3.83,1.37,0,4.98,11.67,0.67,2.26,4
20260508B12,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,1.76,14,13.25,13.1,0.88,13.66,15
20260508B12,最低落札価格（TSO別）[円/kW・30分],0.98,1.62,0.39,0.75,0.75,0.76,0.39,0.58,0.39,0.39
20260508B12,平均落札価格（TSO別）[円/kW・30分],3.79,4.95,3.83,1.34,1.99,3.63,9.18,0.67,2.6,4
20260508B12,落札量合計（TSO別）[MW],70,88.35,381.413,57,55,193,137,45,165,1191.763
20260508B12,（内訳）自エリアからの落札量[MW],70,88.35,381.413,57,0,80.004,107.679,45,165,994.446
20260508B13,募集量（TSO別）[MW],72,107,637,67,58,207,140,43,168,1499
20260508B13,応札量合計（電源属地別）[MW],112.868,88.35,352.265,272.814,0,83.852,130.237,71.473,121.098,1232.957
20260508B13,落札量合計（電源属地別）[MW],72,88.35,352.265,272.814,0,83.852,130.237,44,121.098,1164.616
20260508B13,応札件数（電源属地別）[件],7,9,53,34,0,13,11,5,25,157
20260508B13,落札件数（電源属地別）[件],7,9,53,34,0,13,11,3,25,155
20260508B13,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,0,14.49,14.5,2.15,15,15
20260508B13,最低落札価格（電源属地別）[円/kW・30分],0.97,2.03,0.39,0.51,0,1.25,4.39,2.05,0.39,0.39
20260508B13,平均落札価格（電源属地別）[円/kW・30分],6.85,5.4,4.34,4.61,0,5.51,12.72,2.05,4.86,5.63
20260508B13,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,0.59,14.56,14.9,14.5,2.15,15,15
20260508B13,最低落札価格（TSO別）[円/kW・30分],0.97,2.03,0.39,0.53,0.51,0.51,0.59,2.05,0.39,0.39
20260508B13,平均落札価格（TSO別）[円/kW・30分],6.85,5.4,4.34,0.56,5.16,5.28,12.43,2.05,5.86,5.63
20260508B13,落札量合計（TSO別）[MW],72,88.35,352.265,67,58,207,140,44,136.001,1164.616
20260508B13,（内訳）自エリアからの落札量[MW],72,88.35,352.265,67,0,79.875,130.237,44,121.098,954.825
20260508B14,募集量（TSO別）[MW],72,114,645,71,59,211,141,44,171,1528
20260508B14,応札量合計（電源属地別）[MW],66.558,88.35,352.265,253.581,0,83.852,132.364,79.473,114.098,1170.541
20260508B14,落札量合計（電源属地別）[MW],66.558,88.35,352.265,253.581,0,83.852,132.364,62.738,114.098,1153.806
20260508B14,応札件数（電源属地別）[件],7,9,53,33,0,13,13,6,24,158
20260508B14,落札件数（電源属地別）[件],7,9,53,33,0,13,13,3,24,155
20260508B14,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,15,0,15,14.5,2.15,15,15
20260508B14,最低落札価格（電源属地別）[円/kW・30分],0.97,2.15,0.39,0.68,0,1.25,1.56,2.05,0.39,0.39
20260508B14,平均落札価格（電源属地別）[円/kW・30分],6.1,5.54,4.19,3.97,0,5.69,13.25,2.08,5.07,5.48
20260508B14,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,14.49,14.92,15,14.5,2.15,15,15
20260508B14,最低落札価格（TSO別）[円/kW・30分],0.97,2.15,0.39,0.68,0.72,0.69,1.56,2.05,0.39,0.39
20260508B14,平均落札価格（TSO別）[円/kW・30分],6.1,5.54,4.19,1.41,9.9,3.86,12.09,2.06,6.19,5.48
20260508B14,落札量合計（TSO別）[MW],66.558,88.35,352.265,71,59,207.433,128.102,50,131.098,1153.806
20260508B14,（内訳）自エリアからの落札量[MW],66.558,88.35,352.265,71,0,83.852,115.364,50,114.098,941.487
20260508B15,募集量（TSO別）[MW],72,120,650,74,60,215,142,45,172,1550
20260508B15,応札量合計（電源属地別）[MW],37.6,88.35,282.21,268.481,0,83.852,130.237,86.473,95.098,1072.301
20260508B15,落札量合計（電源属地別）[MW],37.6,88.35,282.21,268.481,0,83.852,130.237,86.473,95.098,1072.301
20260508B15,応札件数（電源属地別）[件],4,9,50,34,0,13,11,7,24,152
20260508B15,落札件数（電源属地別）[件],4,9,50,34,0,13,11,7,24,152
20260508B15,最高落札価格（電源属地別）[円/kW・30分],10.9,15,15,15,0,15,14.5,13.9,15,15
20260508B15,最低落札価格（電源属地別）[円/kW・30分],0.97,2.2,0.39,0.61,0,1.25,11.36,2.05,2.25,0.39
20260508B15,平均落札価格（電源属地別）[円/kW・30分],2.13,5.7,4.53,3.56,0,5.71,13.65,4.03,8.53,5.81
20260508B15,最高落札価格（TSO別）[円/kW・30分],10.9,15,15,1.21,15,15,14.5,4.08,15,15
20260508B15,最低落札価格（TSO別）[円/kW・30分],0.97,2.2,0.39,0.61,0.61,0.62,0.62,2.05,0.67,0.39
20260508B15,平均落札価格（TSO別）[円/kW・30分],2.13,5.7,4.53,0.74,7.57,4.3,12.65,2.5,8.05,5.81
20260508B15,落札量合計（TSO別）[MW],37.6,88.35,282.21,74,60,215,142,45,128.141,1072.301
20260508B15,（内訳）自エリアからの落札量[MW],37.6,88.35,282.21,74,0,83.852,128.255,45,95.098,834.365
20260508B16,募集量（TSO別）[MW],73,210,654,77,61,218,143,45,173,1654
20260508B16,応札量合計（電源属地別）[MW],57.89,88.35,264.523,268.481,0,83.852,161.971,83.473,145.098,1153.638
20260508B16,落札量合計（電源属地別）[MW],57.89,88.35,264.523,268.481,0,83.852,156.012,82.543,130.445,1132.096
20260508B16,応札件数（電源属地別）[件],5,9,49,34,0,13,13,7,24,154
20260508B16,落札件数（電源属地別）[件],5,9,49,34,0,13,10,7,16,143
20260508B16,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,0,15,13.79,13.9,13.66,15
20260508B16,最低落札価格（電源属地別）[円/kW・30分],1,2.2,0.39,0.51,0,1.25,1.56,2.05,1.32,0.39
20260508B16,平均落札価格（電源属地別）[円/kW・30分],13.93,5.71,4.46,3.5,0,5.78,11.11,3.85,5.79,5.94
20260508B16,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,10,15,15,13.79,4.08,13.9,15
20260508B16,最低落札価格（TSO別）[円/kW・30分],1,2.2,0.39,0.56,0.51,0.51,1.56,2.05,1.32,0.39
20260508B16,平均落札価格（TSO別）[円/kW・30分],13.93,5.71,4.46,1.24,8.73,3.72,10.99,2.21,6.46,5.94
20260508B16,落札量合計（TSO別）[MW],57.89,88.35,264.523,77.002,60.998,214.333,143,53,173,1132.096
20260508B16,（内訳）自エリアからの落札量[MW],57.89,88.35,264.523,77.002,0,83.852,143,53,130.445,898.062
20260508B17,募集量（TSO別）[MW],73,210,654,77,61,218,143,45,173,1654
20260508B17,応札量合計（電源属地別）[MW],41.558,88.35,237.028,268.481,0,83.852,130.237,83.473,146.598,1079.577
20260508B17,落札量合計（電源属地別）[MW],41.558,88.35,237.028,268.481,0,83.852,130.237,83.473,146.598,1079.577
20260508B17,応札件数（電源属地別）[件],6,9,47,34,0,13,11,7,25,152
20260508B17,落札件数（電源属地別）[件],6,9,47,34,0,13,11,7,25,152
20260508B17,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,15,0,15,14.5,13.9,15,15
20260508B17,最低落札価格（電源属地別）[円/kW・30分],0.96,2.15,0.39,0.73,0,1.25,11.36,2.05,3,0.39
20260508B17,平均落札価格（電源属地別）[円/kW・30分],2.52,5.54,4.73,3.72,0,5.78,13.61,3.96,7.82,5.97
20260508B17,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,14.49,15,15,14.5,4.08,15,15
20260508B17,最低落札価格（TSO別）[円/kW・30分],0.96,2.15,0.39,0.73,0.77,0.73,2.05,2.05,3,0.39
20260508B17,平均落札価格（TSO別）[円/kW・30分],2.52,5.54,4.73,1.22,8.94,4.01,11.82,2.16,8.48,5.97
20260508B17,落札量合計（TSO別）[MW],41.558,88.35,237.028,77.003,57.33,218,143,45,172.308,1079.577
20260508B17,（内訳）自エリアからの落札量[MW],41.558,88.35,237.028,77.003,0,83.852,119.555,45,146.598,838.944
20260508B18,募集量（TSO別）[MW],73,210,654,77,61,218,143,45,173,1654
20260508B18,応札量合計（電源属地別）[MW],87.868,88.35,236.424,281.257,0,83.852,130.237,67.473,195.098,1170.559
20260508B18,落札量合計（電源属地別）[MW],85.05,88.35,236.424,275.503,0,80.778,126.266,67.473,172.98,1132.824
20260508B18,応札件数（電源属地別）[件],6,9,47,35,0,13,11,6,24,151
20260508B18,落札件数（電源属地別）[件],5,9,47,32,0,12,9,6,12,132
20260508B18,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,14.9,0,15,14.49,13.9,13,15
20260508B18,最低落札価格（電源属地別）[円/kW・30分],0.97,1.96,0.39,0.75,0,1.25,11.36,2.05,3.33,0.39
20260508B18,平均落札価格（電源属地別）[円/kW・30分],9.23,5.33,4.69,3.43,0,5.43,13.6,4.53,6.84,6.14
20260508B18,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,14,14.49,15,14.49,4.08,13,15
20260508B18,最低落札価格（TSO別）[円/kW・30分],0.97,1.96,0.39,0.75,0.75,0.77,1.14,2.05,1.14,0.39
20260508B18,平均落札価格（TSO別）[円/kW・30分],9.23,5.33,4.69,1.47,4.06,4.69,13.34,2.29,6.84,6.14
20260508B18,落札量合計（TSO別）[MW],85.05,88.35,236.424,77.002,60.998,218,143,51,173,1132.824
20260508B18,（内訳）自エリアからの落札量[MW],85.05,88.35,236.424,77.002,0,80.778,126.266,51,172.98,917.85
20260508B19,募集量（TSO別）[MW],73,224,644,82,63,216,146,47,178,1673
20260508B19,応札量合計（電源属地別）[MW],89.858,86.146,241.1,283.247,0,83.852,130.237,54.473,198.068,1166.981
20260508B19,落札量合計（電源属地別）[MW],88.04,86.146,241.1,283.247,0,83.852,130.237,54.473,178,1145.095
20260508B19,応札件数（電源属地別）[件],7,8,50,36,0,13,11,4,26,155
20260508B19,落札件数（電源属地別）[件],7,8,50,36,0,13,11,4,16,145
20260508B19,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,0,15,14.5,13.9,13,15
20260508B19,最低落札価格（電源属地別）[円/kW・30分],0.94,1.96,0.39,0.79,0,1.25,11.36,2.05,3,0.39
20260508B19,平均落札価格（電源属地別）[円/kW・30分],9.41,5.21,4.92,3.83,0,5.78,13.86,4.79,7.06,6.42
20260508B19,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,15,15,15,15,13.9,13,15
20260508B19,最低落札価格（TSO別）[円/kW・30分],0.94,1.96,0.39,1.55,1.15,0.79,1.25,2.05,3,0.39
20260508B19,平均落札価格（TSO別）[円/kW・30分],9.41,5.21,4.92,6.08,6.6,2.72,13.59,3.48,7.06,6.42
20260508B19,落札量合計（TSO別）[MW],88.04,86.146,241.1,82,60.809,216,146,47,178,1145.095
20260508B19,（内訳）自エリアからの落札量[MW],88.04,86.146,241.1,82,0,75.562,130.237,47,178,928.085
20260508B20,募集量（TSO別）[MW],73,223,644,82,62,216,146,47,179,1672
20260508B20,応札量合計（電源属地別）[MW],41.558,86.146,240.262,266.182,0,83.852,161.971,54.473,248.068,1182.512
20260508B20,落札量合計（電源属地別）[MW],41.558,86.146,240.262,266.182,0,83.852,145.33,47.67,205.5,1116.5
20260508B20,応札件数（電源属地別）[件],6,8,50,35,0,13,13,4,26,155
20260508B20,落札件数（電源属地別）[件],6,8,50,35,0,13,4,3,3,122
20260508B20,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,14.36,13,6.19,15
20260508B20,最低落札価格（電源属地別）[円/kW・30分],0.98,1.96,0.39,0.8,0,1.25,1.56,2.05,3,0.39
20260508B20,平均落札価格（電源属地別）[円/kW・30分],2.56,5.21,5.18,3.84,0,5.78,11.52,3.58,6.11,5.74
20260508B20,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,15,15,14.36,13,6.19,15
20260508B20,最低落札価格（TSO別）[円/kW・30分],0.98,1.96,0.39,0.82,0.8,0.8,1.56,2.05,3,0.39
20260508B20,平均落札価格（TSO別）[円/kW・30分],2.56,5.21,5.18,7.69,4.25,3.04,11.52,3.48,6.11,5.74
20260508B20,落札量合計（TSO別）[MW],41.558,86.146,240.262,82,52.034,216,146,47,205.5,1116.5
20260508B20,（内訳）自エリアからの落札量[MW],41.558,86.146,240.262,82,0,83.852,145.33,47,205.5,931.648
20260508B21,募集量（TSO別）[MW],73,225,644,82,63,216,146,47,178,1674
20260508B21,応札量合計（電源属地別）[MW],41.558,86.146,221.759,266.182,0,83.852,61.102,60.473,246.068,1067.14
20260508B21,落札量合計（電源属地別）[MW],41.558,86.146,221.759,266.182,0,83.852,61.102,60.473,205,1026.072
20260508B21,応札件数（電源属地別）[件],6,8,49,35,0,13,12,4,25,152
20260508B21,落札件数（電源属地別）[件],6,8,49,35,0,13,12,4,3,130
20260508B21,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,14.5,13.9,5.97,15
20260508B21,最低落札価格（電源属地別）[円/kW・30分],0.96,2.08,0.39,0.7,0,1.25,0.39,2.05,3,0.39
20260508B21,平均落札価格（電源属地別）[円/kW・30分],2.83,5.35,5.17,3.75,0,5.78,4.5,4.52,5.9,4.84
20260508B21,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,1.4,15,14.5,13.9,5.97,15
20260508B21,最低落札価格（TSO別）[円/kW・30分],0.96,2.08,0.39,10,0.7,0.7,0.39,2.05,3,0.39
20260508B21,平均落札価格（TSO別）[円/kW・30分],2.83,5.35,5.17,14.43,1.19,2.86,3.53,4.18,5.9,4.84
20260508B21,落札量合計（TSO別）[MW],41.558,86.146,221.759,53.194,43,216,112.415,47,205,1026.072
20260508B21,（内訳）自エリアからの落札量[MW],41.558,86.146,221.759,53.194,0,83.852,61.102,47,205,799.611
20260508B22,募集量（TSO別）[MW],73,224,643,81,63,215,146,47,179,1671
20260508B22,応札量合計（電源属地別）[MW],89.858,86.146,221.105,264.202,0,83.852,59.347,60.473,245.068,1110.051
20260508B22,落札量合計（電源属地別）[MW],83.99,86.146,221.105,264.202,0,83.852,59.347,60.473,204,1063.115
20260508B22,応札件数（電源属地別）[件],7,8,49,34,0,13,12,4,24,151
20260508B22,落札件数（電源属地別）[件],4,8,49,34,0,13,12,4,2,126
20260508B22,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,0,15,14.5,13.9,5.53,15
20260508B22,最低落札価格（電源属地別）[円/kW・30分],0.96,2.14,0.39,0.68,0,1.25,0.39,2.05,2.56,0.39
20260508B22,平均落札価格（電源属地別）[円/kW・30分],9.76,5.42,5.21,3.66,0,5.78,4.74,4.52,5.47,5.23
20260508B22,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,15,1.28,15,14.5,13,5.53,15
20260508B22,最低落札価格（TSO別）[円/kW・30分],0.96,2.14,0.39,10,0.68,0.7,0.39,2.05,2.56,0.39
20260508B22,平均落札価格（TSO別）[円/kW・30分],9.76,5.42,5.21,14.45,0.85,2.92,3.61,4.15,5.47,5.23
20260508B22,落札量合計（TSO別）[MW],83.99,86.146,221.105,51.214,42,215,112.66,47,204,1063.115
20260508B22,（内訳）自エリアからの落札量[MW],83.99,86.146,221.105,51.214,0,83.852,59.347,47,204,836.654
20260508B23,募集量（TSO別）[MW],73,224,640,80,63,214,146,47,179,1666
20260508B23,応札量合計（電源属地別）[MW],41.558,74.146,230.817,264.202,0,83.852,59.347,49.473,246.957,1050.352
20260508B23,落札量合計（電源属地別）[MW],41.558,74.146,230.817,264.202,0,83.852,59.347,47,204,1004.922
20260508B23,応札件数（電源属地別）[件],6,7,50,34,0,13,12,4,25,151
20260508B23,落札件数（電源属地別）[件],6,7,50,34,0,13,12,3,2,127
20260508B23,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,14.5,13,5.58,15
20260508B23,最低落札価格（電源属地別）[円/kW・30分],0.98,2.14,0.39,0.55,0,1.25,0.39,2.05,2.61,0.39
20260508B23,平均落札価格（電源属地別）[円/kW・30分],2.84,5.54,5.04,3.52,0,5.78,4.74,4.61,5.52,4.71
20260508B23,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,1.33,15,14.5,13,5.58,15
20260508B23,最低落札価格（TSO別）[円/kW・30分],0.98,2.14,0.39,10,0.58,0.55,0.39,2.05,2.61,0.39
20260508B23,平均落札価格（TSO別）[円/kW・30分],2.84,5.54,5.04,14.43,1.07,2.75,3.77,4.61,5.52,4.71
20260508B23,落札量合計（TSO別）[MW],41.558,74.146,230.817,51.214,62,214,80.187,47,204,1004.922
20260508B23,（内訳）自エリアからの落札量[MW],41.558,74.146,230.817,51.214,0,83.852,59.347,47,204,791.934
20260508B24,募集量（TSO別）[MW],73,224,641,79,63,214,145,47,178,1664
20260508B24,応札量合計（電源属地別）[MW],27.668,74.146,228.589,266.182,0,83.852,75.214,49.473,245.043,1050.167
20260508B24,落札量合計（電源属地別）[MW],27.668,74.146,228.589,266.182,0,83.852,75.214,47,204,1006.651
20260508B24,応札件数（電源属地別）[件],4,7,49,35,0,13,13,4,24,149
20260508B24,落札件数（電源属地別）[件],4,7,49,35,0,13,13,3,2,126
20260508B24,最高落札価格（電源属地別）[円/kW・30分],11.8,15,15,15,0,15,14.5,13,4.19,15
20260508B24,最低落札価格（電源属地別）[円/kW・30分],0.99,2.11,0.39,0.55,0,1.25,0.39,2.05,1.22,0.39
