H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202607,一次調整力,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260704B45,平均落札価格（電源属地別）[円/kW・30分],2.17,10.61,5.29,5.24,0.4,3.5,2.06,0.57,2.92,3.95
20260704B45,最高落札価格（TSO別）[円/kW・30分],11,15,15,10,0.39,10,10,1.8,9.5,15
20260704B45,最低落札価格（TSO別）[円/kW・30分],1,5.57,0.39,1.25,0.39,0.39,0.39,0.36,0.39,0.36
20260704B45,平均落札価格（TSO別）[円/kW・30分],2.17,10.61,5.29,4.22,0.39,3.59,2.42,0.57,2.91,3.95
20260704B45,落札量合計（TSO別）[MW],105.75,58.81,398.115,64,58,153,104,45,170,1156.675
20260704B45,（内訳）自エリアからの落札量[MW],105.75,58.81,398.115,64,58,78.075,100.938,45,170,1078.688
20260704B46,募集量（TSO別）[MW],61,89,456,63,58,151,104,41,170,1193
20260704B46,応札量合計（電源属地別）[MW],208.408,70.81,412.244,169.359,70.876,87.851,203.243,199.86,174.562,1597.213
20260704B46,落札量合計（電源属地別）[MW],103,70.81,412.244,63,70.876,73.73,172.701,45,165.693,1177.054
20260704B46,応札件数（電源属地別）[件],9,16,55,43,4,15,21,10,35,208
20260704B46,落札件数（電源属地別）[件],3,16,55,11,4,8,5,4,30,136
20260704B46,最高落札価格（電源属地別）[円/kW・30分],3.55,15,15,9.88,0.85,7.88,2.89,1.8,7.3,15
20260704B46,最低落札価格（電源属地別）[円/kW・30分],1,5.46,0.39,1.47,0.39,1.22,0.39,0.38,0.39,0.38
20260704B46,平均落札価格（電源属地別）[円/kW・30分],1.43,9.75,5.28,2.87,0.4,3.53,1.05,0.59,2.32,3.46
20260704B46,最高落札価格（TSO別）[円/kW・30分],3.55,15,15,9.88,0.39,7.88,2.13,1.8,7.3,15
20260704B46,最低落札価格（TSO別）[円/kW・30分],1,5.46,0.39,1.47,0.39,0.39,0.39,0.38,0.39,0.38
20260704B46,平均落札価格（TSO別）[円/kW・30分],1.43,9.75,5.28,2.87,0.39,2.24,1.02,0.59,2.28,3.46
20260704B46,落札量合計（TSO別）[MW],103,70.81,412.244,63,58,151,104,45,170,1177.054
20260704B46,（内訳）自エリアからの落札量[MW],103,70.81,412.244,63,58,73.73,104,45,165.693,1095.477
20260704B47,募集量（TSO別）[MW],61,88,454,62,57,150,103,41,169,1185
20260704B47,応札量合計（電源属地別）[MW],162.058,91.807,414.2,167.499,80.93,85.942,203.243,199.86,174.562,1580.101
20260704B47,落札量合計（電源属地別）[MW],95,91.807,414.2,62,80.93,55.692,172.701,45,169.677,1187.007
20260704B47,応札件数（電源属地別）[件],9,16,56,42,4,14,21,10,35,207
20260704B47,落札件数（電源属地別）[件],3,16,56,10,4,6,5,4,32,136
20260704B47,最高落札価格（電源属地別）[円/kW・30分],3.87,15,14.99,9.88,6.2,7.2,2.57,1.8,6.35,15
20260704B47,最低落札価格（電源属地別）[円/kW・30分],1.01,2.6,0.39,1.33,0.39,1.22,0.39,0.38,0.39,0.38
20260704B47,平均落札価格（電源属地別）[円/kW・30分],1.33,7.93,5.53,2.84,0.53,2.15,0.77,0.69,2.12,3.38
20260704B47,最高落札価格（TSO別）[円/kW・30分],3.87,15,15,9.88,0.39,7.2,2.13,1.8,6.35,15
20260704B47,最低落札価格（TSO別）[円/kW・30分],1.01,2.6,0.39,1.33,0.39,0.39,0.39,0.38,0.39,0.38
20260704B47,平均落札価格（TSO別）[円/kW・30分],1.33,7.7,5.6,2.84,0.39,1.32,0.76,0.69,2.12,3.38
20260704B47,落札量合計（TSO別）[MW],95,88,418.007,62,57,150,103,45,169,1187.007
20260704B47,（内訳）自エリアからの落札量[MW],95,88,414.2,62,57,55.692,103,45,169,1088.892
20260704B48,募集量（TSO別）[MW],61,87,452,59,56,148,102,41,169,1175
20260704B48,応札量合計（電源属地別）[MW],206.258,89.314,255,167.859,80.93,49.293,203.243,199.86,174.472,1426.229
20260704B48,落札量合計（電源属地別）[MW],88,89.314,253.878,73.689,80.93,37.468,186.401,45,168.988,1023.668
20260704B48,応札件数（電源属地別）[件],10,15,55,42,4,12,21,9,35,203
20260704B48,落札件数（電源属地別）[件],3,15,55,13,4,6,12,6,32,146
20260704B48,最高落札価格（電源属地別）[円/kW・30分],3.55,15,15,9.98,6.88,7.88,9.5,1.9,9.5,15
20260704B48,最低落札価格（電源属地別）[円/kW・30分],1,2.76,0.39,1.42,0.39,0.39,0.39,0.38,0.39,0.38
20260704B48,平均落札価格（電源属地別）[円/kW・30分],1.07,7.97,4.78,4.17,0.54,4.97,1.18,0.7,3.05,3.25
20260704B48,最高落札価格（TSO別）[円/kW・30分],3.55,15,15,9.98,0.39,9.88,2.13,1.9,9.5,15
20260704B48,最低落札価格（TSO別）[円/kW・30分],1,2.76,0.39,1.42,0.39,0.39,0.39,0.38,0.39,0.38
20260704B48,平均落札価格（TSO別）[円/kW・30分],1.07,8.01,4.8,2.99,0.39,3.2,0.42,0.7,3.04,3.25
20260704B48,落札量合計（TSO別）[MW],88,87,256.192,59,56,161.476,102,45,169,1023.668
20260704B48,（内訳）自エリアからの落札量[MW],88,87,253.878,59,56,37.468,102,45,168.988,897.334
20260705B01,募集量（TSO別）[MW],60,168,436,53,53,138,100,40,165,1213
20260705B01,応札量合計（電源属地別）[MW],122.058,79.914,430.8,43.682,1.93,103.666,143.363,176.86,168.721,1270.994
20260705B01,落札量合計（電源属地別）[MW],111.99,79.914,430.8,43.682,1.93,103.666,143.363,42,168.721,1126.066
20260705B01,応札件数（電源属地別）[件],8,10,46,23,1,14,9,8,32,151
20260705B01,落札件数（電源属地別）[件],4,10,46,23,1,14,9,5,32,144
20260705B01,最高落札価格（電源属地別）[円/kW・30分],8.4,15,15,14.8,2.4,14,14.5,1.8,12,15
20260705B01,最低落札価格（電源属地別）[円/kW・30分],1,2.7,0.39,2.3,2.4,0.39,0.39,0.38,0.39,0.38
20260705B01,平均落札価格（電源属地別）[円/kW・30分],2.71,7.2,4.69,9.25,2.4,4.2,1.17,0.6,2.92,3.93
20260705B01,最高落札価格（TSO別）[円/kW・30分],8.4,15,15,14.8,2.4,14.5,2.13,1.8,12,15
20260705B01,最低落札価格（TSO別）[円/kW・30分],1,2.7,0.39,2.3,2.4,0.39,0.39,0.38,0.39,0.38
20260705B01,平均落札価格（TSO別）[円/kW・30分],2.71,7.2,4.69,9.25,2.4,3.73,0.58,0.6,2.88,3.93
20260705B01,落札量合計（TSO別）[MW],111.99,79.914,430.8,43.682,1.93,150.75,100,42,165,1126.066
20260705B01,（内訳）自エリアからの落札量[MW],111.99,79.914,430.8,43.682,1.93,103.666,100,42,165,1078.982
20260705B02,募集量（TSO別）[MW],60,168,436,53,53,138,100,40,165,1213
20260705B02,応札量合計（電源属地別）[MW],122.058,92.81,444.637,61.522,1.93,127.611,151.305,176.86,135.721,1314.454
20260705B02,落札量合計（電源属地別）[MW],111.99,92.81,439.337,61.522,1.93,127.611,151.305,42,135.721,1164.226
20260705B02,応札件数（電源属地別）[件],8,17,52,32,1,15,13,8,31,177
20260705B02,落札件数（電源属地別）[件],4,17,50,32,1,15,13,5,31,168
20260705B02,最高落札価格（電源属地別）[円/kW・30分],8.9,15,14.99,14.8,2.4,13.25,14.5,1.8,12,15
20260705B02,最低落札価格（電源属地別）[円/kW・30分],1,2.85,0.39,2.3,2.4,0.39,0.39,0.38,0.39,0.38
20260705B02,平均落札価格（電源属地別）[円/kW・30分],2.81,8.3,5.12,9.68,2.4,3.25,1.64,0.6,3.01,4.32
20260705B02,最高落札価格（TSO別）[円/kW・30分],8.9,15,14.99,14.8,14.8,14.5,2.13,1.8,12.59,15
20260705B02,最低落札価格（TSO別）[円/kW・30分],1,2.85,0.39,2.3,2.4,0.39,0.39,0.38,0.39,0.38
20260705B02,平均落札価格（TSO別）[円/kW・30分],2.81,8.52,5.05,9.94,7.02,3.1,0.54,0.6,3.35,4.32
20260705B02,落札量合計（TSO別）[MW],111.99,96.147,436,53,10.452,149.637,100,42,165,1164.226
20260705B02,（内訳）自エリアからの落札量[MW],111.99,92.81,436,53,1.93,127.611,100,42,135.721,1101.062
20260705B03,募集量（TSO別）[MW],60,168,436,53,53,138,100,40,165,1213
20260705B03,応札量合計（電源属地別）[MW],137.527,92.81,446.587,61.522,1.93,149.594,151.305,176.86,170.521,1388.656
20260705B03,落札量合計（電源属地別）[MW],111.99,92.81,439.337,61.522,1.93,139.769,147.251,42,159.382,1195.991
20260705B03,応札件数（電源属地別）[件],9,17,53,32,1,15,13,8,33,181
20260705B03,落札件数（電源属地別）[件],4,17,50,32,1,10,11,5,30,160
20260705B03,最高落札価格（電源属地別）[円/kW・30分],7.8,15,14.99,14.8,2,10,10,1.8,10,15
20260705B03,最低落札価格（電源属地別）[円/kW・30分],1,2.97,0.39,2.3,2,0.39,0.39,0.38,0.39,0.38
20260705B03,平均落札価格（電源属地別）[円/kW・30分],2.2,8.4,5.29,9.64,2,2.25,1.3,0.6,2.03,4.01
20260705B03,最高落札価格（TSO別）[円/kW・30分],7.8,15,14.99,14.8,13.2,10,2.13,1.8,10,15
20260705B03,最低落札価格（TSO別）[円/kW・30分],1,2.97,0.39,2.3,0.39,0.39,0.39,0.38,0.39,0.38
20260705B03,平均落札価格（TSO別）[円/kW・30分],2.2,8.51,5.24,9.47,3.39,2.4,0.56,0.6,2.3,4.01
20260705B03,落札量合計（TSO別）[MW],111.99,96.147,436,53,30.416,161.438,100,42,165,1195.991
20260705B03,（内訳）自エリアからの落札量[MW],111.99,92.81,436,53,1.93,119.805,100,42,159.382,1116.917
20260705B04,募集量（TSO別）[MW],60,168,436,53,53,138,100,40,165,1213
20260705B04,応札量合計（電源属地別）[MW],122.058,92.81,452.461,67.443,1.93,149.594,155.077,176.86,172.51,1390.743
20260705B04,落札量合計（電源属地別）[MW],111.99,92.81,439.337,65.5,1.93,131.777,139.38,42,155.281,1180.005
20260705B04,応札件数（電源属地別）[件],8,17,56,35,1,15,15,8,34,189
20260705B04,落札件数（電源属地別）[件],4,17,50,34,1,6,7,5,28,152
20260705B04,最高落札価格（電源属地別）[円/kW・30分],8.2,15,14.99,14.8,2,7.88,3,1.8,9,15
20260705B04,最低落札価格（電源属地別）[円/kW・30分],1,3.17,0.39,2.3,2,0.39,0.39,0.38,0.39,0.38
20260705B04,平均落札価格（電源属地別）[円/kW・30分],2.67,8.56,5.63,9.51,2,1.77,0.64,0.6,1.65,4.07
20260705B04,最高落札価格（TSO別）[円/kW・30分],8.2,15,14.99,14.8,14.8,7.88,2.13,1.8,9,15
20260705B04,最低落札価格（TSO別）[円/kW・30分],1,3.17,0.39,2.3,2,0.39,0.39,0.38,0.39,0.38
20260705B04,平均落札価格（TSO別）[円/kW・30分],2.67,8.57,5.61,9.49,8.55,1.63,0.56,0.6,1.58,4.07
20260705B04,落札量合計（TSO別）[MW],111.99,96.147,436,53,14.43,161.438,100,42,165,1180.005
20260705B04,（内訳）自エリアからの落札量[MW],111.99,92.81,436,53,1.93,131.777,100,42,155.281,1124.788
20260705B05,募集量（TSO別）[MW],60,168,434,52,53,137,99,40,165,1208
20260705B05,応札量合計（電源属地別）[MW],207.015,80.142,442.483,51.551,1.93,147.596,155.077,176.86,172.51,1435.164
20260705B05,落札量合計（電源属地別）[MW],93,80.142,437.337,51.551,1.93,116.777,141.18,42,158.481,1122.398
20260705B05,応札件数（電源属地別）[件],10,15,51,27,1,14,15,8,34,175
20260705B05,落札件数（電源属地別）[件],3,15,49,27,1,5,8,5,27,140
20260705B05,最高落札価格（電源属地別）[円/kW・30分],1.01,15,14.99,14.8,2.2,5.63,3,1.8,6.99,15
20260705B05,最低落札価格（電源属地別）[円/kW・30分],1,3.4,0.39,2.3,2.2,0.39,0.39,0.38,0.39,0.38
20260705B05,平均落札価格（電源属地別）[円/kW・30分],1.01,8.9,6.02,9.39,2.2,0.98,0.67,0.6,1.62,3.94
20260705B05,最高落札価格（TSO別）[円/kW・30分],1.01,15,14.99,14.8,2.2,5.63,0.39,1.8,6.99,15
20260705B05,最低落札価格（TSO別）[円/kW・30分],1,3.4,0.39,2.3,2.2,0.39,0.39,0.38,0.39,0.38
20260705B05,平均落札価格（TSO別）[円/kW・30分],1.01,9.06,5.97,9.39,2.2,1.1,0.39,0.6,1.57,3.94
20260705B05,落札量合計（TSO別）[MW],93,83.479,434,51.551,1.93,152.438,99,42,165,1122.398
20260705B05,（内訳）自エリアからの落札量[MW],93,80.142,434,51.551,1.93,116.777,99,42,158.481,1076.881
20260705B06,募集量（TSO別）[MW],60,168,433,51,53,137,99,40,165,1206
20260705B06,応札量合計（電源属地別）[MW],162.058,90.814,452.461,65.463,1.93,147.634,155.077,176.86,172.51,1424.807
20260705B06,落札量合計（電源属地別）[MW],94,90.814,436.337,63.5,1.93,116.777,141.18,42,158.481,1145.019
20260705B06,応札件数（電源属地別）[件],9,16,56,34,1,14,15,8,34,187
20260705B06,落札件数（電源属地別）[件],2,16,48,33,1,5,8,5,28,146
20260705B06,最高落札価格（電源属地別）[円/kW・30分],1.01,15,14.99,14.8,3.5,0.63,3,1.8,7.49,15
20260705B06,最低落札価格（電源属地別）[円/kW・30分],1,3.17,0.39,4.8,3.5,0.39,0.39,0.38,0.39,0.38
20260705B06,平均落札価格（電源属地別）[円/kW・30分],1.01,8.41,5.56,9.51,3.5,0.49,0.67,0.6,1.94,3.82
20260705B06,最高落札価格（TSO別）[円/kW・30分],1.01,15,14.99,14.8,10,3,2.13,1.8,7.49,15
20260705B06,最低落札価格（TSO別）[円/kW・30分],1,3.17,0.39,4.8,3.5,0.39,0.39,0.38,0.39,0.38
20260705B06,平均落札価格（TSO別）[円/kW・30分],1.01,8.63,5.49,9.87,7.41,0.56,0.51,0.6,1.96,3.82
20260705B06,落札量合計（TSO別）[MW],94,94.151,433,51,14.43,152.438,99,42,165,1145.019
20260705B06,（内訳）自エリアからの落札量[MW],94,90.814,433,51,1.93,116.777,99,42,158.481,1087.002
20260705B07,募集量（TSO別）[MW],60,167,432,51,53,137,99,40,165,1204
20260705B07,応札量合計（電源属地別）[MW],210.358,91.31,454.46,68.344,1.93,153.503,175.937,173.86,176.054,1505.756
20260705B07,落札量合計（電源属地別）[MW],93,91.31,435.337,63.901,1.93,116.777,145.201,89.57,117.89,1154.916
20260705B07,応札件数（電源属地別）[件],10,16,57,35,1,17,22,7,36,201
20260705B07,落札件数（電源属地別）[件],2,16,47,33,1,5,6,6,8,124
20260705B07,最高落札価格（電源属地別）[円/kW・30分],1.01,15,14.99,13.88,1.1,1.26,2.13,2.42,1.22,15
20260705B07,最低落札価格（電源属地別）[円/kW・30分],1,3.17,0.39,4.8,1.1,0.39,0.39,0.38,0.39,0.38
20260705B07,平均落札価格（電源属地別）[円/kW・30分],1.01,8.45,5.52,9.25,1.1,0.76,0.44,1.43,0.67,3.65
20260705B07,最高落札価格（TSO別）[円/kW・30分],1.01,15,14.99,13.88,11,2.42,2.13,1.9,1.9,15
20260705B07,最低落札価格（TSO別）[円/kW・30分],1,2.76,0.39,4.8,1.1,0.38,0.39,0.38,0.39,0.38
20260705B07,平均落札価格（TSO別）[円/kW・30分],1.01,8.42,5.5,9.42,7.64,1.09,0.44,0.86,0.61,3.65
20260705B07,落札量合計（TSO別）[MW],93,94.647,432,51,14.831,160.438,99,45,165,1154.916
20260705B07,（内訳）自エリアからの落札量[MW],93,91.31,432,51,1.93,116.777,99,45,117.89,1047.907
20260705B08,募集量（TSO別）[MW],60,167,433,51,53,137,99,40,166,1206
20260705B08,応札量合計（電源属地別）[MW],162.058,92.81,452.54,66.416,1.93,153.503,182.706,173.86,176.054,1461.877
20260705B08,落札量合計（電源属地別）[MW],113,92.81,436.337,63.901,1.93,116.777,150.17,86.601,117.89,1179.416
20260705B08,応札件数（電源属地別）[件],9,17,56,34,1,17,22,7,36,199
20260705B08,落札件数（電源属地別）[件],6,17,48,33,1,5,5,6,8,129
20260705B08,最高落札価格（電源属地別）[円/kW・30分],13.5,15,14.99,13.88,1.1,1.33,2.13,2.31,1.28,15
20260705B08,最低落札価格（電源属地別）[円/kW・30分],1,3.09,0.39,4.8,1.1,0.39,0.39,0.38,0.39,0.38
20260705B08,平均落札価格（電源属地別）[円/kW・30分],3.39,8.49,5.36,9.24,1.1,0.79,0.51,1.37,0.9,3.81
20260705B08,最高落札価格（TSO別）[円/kW・30分],13.5,15,14.99,13.88,10,2.31,0.42,1.9,2.13,15
20260705B08,最低落札価格（TSO別）[円/kW・30分],1,3.09,0.39,4.8,1.1,0.39,0.39,0.38,0.39,0.38
20260705B08,平均落札価格（TSO別）[円/kW・30分],3.39,8.71,5.28,9.25,8.17,1.07,0.4,0.85,0.85,3.81
20260705B08,落札量合計（TSO別）[MW],113,96.147,433,51,14.831,160.438,99,46,166,1179.416
20260705B08,（内訳）自エリアからの落札量[MW],113,92.81,433,51,1.93,116.777,99,46,117.89,1071.407
20260705B09,募集量（TSO別）[MW],60,167,434,51,53,138,99,41,166,1209
20260705B09,応札量合計（電源属地別）[MW],210.358,70.81,420.167,66.416,1.93,153.503,187.157,196.86,179.882,1487.083
20260705B09,落札量合計（電源属地別）[MW],103,70.81,406.96,63.901,1.93,114.927,142.309,92.484,121.718,1118.039
20260705B09,応札件数（電源属地別）[件],10,16,54,34,1,17,22,8,38,200
20260705B09,落札件数（電源属地別）[件],4,16,48,33,1,4,5,7,10,128
20260705B09,最高落札価格（電源属地別）[円/kW・30分],5,15,14.99,13.88,1.2,1.64,1.63,2.42,2,15
20260705B09,最低落札価格（電源属地別）[円/kW・30分],1,6.38,0.39,4.8,1.2,0.39,0.39,0.38,0.39,0.38
20260705B09,平均落札価格（電源属地別）[円/kW・30分],1.4,10.23,6.1,9.18,1.2,0.91,0.42,1.38,0.91,3.88
20260705B09,最高落札価格（TSO別）[円/kW・30分],5,15,14.99,13.88,10,2.42,0.42,1.9,2,15
20260705B09,最低落札価格（TSO別）[円/kW・30分],1,6.38,0.39,4.8,1.2,0.38,0.39,0.38,0.39,0.38
20260705B09,平均落札価格（TSO別）[円/kW・30分],1.4,10.23,6.1,9.69,6.41,1.06,0.4,1.3,0.79,3.88
20260705B09,落札量合計（TSO別）[MW],103,70.81,406.96,51,14.831,160.438,99,46,166,1118.039
20260705B09,（内訳）自エリアからの落札量[MW],103,70.81,406.96,51,1.93,114.927,99,46,121.718,1015.345
20260705B10,募集量（TSO別）[MW],60,167,435,51,53,138,99,41,166,1210
20260705B10,応札量合計（電源属地別）[MW],210.358,70.81,426.667,66.416,1.93,114.56,187.157,196.86,178.382,1453.14
20260705B10,落札量合計（電源属地別）[MW],114,70.81,411.61,63.901,1.93,92.834,142.309,130.698,121.718,1149.81
20260705B10,応札件数（電源属地別）[件],10,16,56,34,1,15,22,8,37,199
20260705B10,落札件数（電源属地別）[件],4,16,49,33,1,4,5,7,10,129
20260705B10,最高落札価格（電源属地別）[円/kW・30分],5,15,14.99,13.88,1.1,1.28,1.5,2.09,2,15
20260705B10,最低落札価格（電源属地別）[円/kW・30分],1,6.38,0.39,4.8,1.1,0.39,0.39,0.38,0.39,0.38
20260705B10,平均落札価格（電源属地別）[円/kW・30分],1.74,10.23,6.1,9.19,1.1,0.86,0.45,1.55,0.93,3.9
20260705B10,最高落札価格（TSO別）[円/kW・30分],5,15,14.99,13.88,13.2,2.09,0.5,1.9,2,15
20260705B10,最低落札価格（TSO別）[円/kW・30分],1,6.38,0.39,4.8,1.1,0.38,0.39,0.38,0.39,0.38
20260705B10,平均落札価格（TSO別）[円/kW・30分],1.74,10.23,6.1,8.94,9,1.24,0.43,1.36,0.81,3.9
20260705B10,落札量合計（TSO別）[MW],114,70.81,411.61,51,14.831,175.559,99,47,166,1149.81
20260705B10,（内訳）自エリアからの落札量[MW],114,70.81,411.61,51,1.93,92.834,99,47,121.718,1009.902
20260705B11,募集量（TSO別）[MW],60,167,435,51,53,138,99,41,166,1210
20260705B11,応札量合計（電源属地別）[MW],132.058,70.81,428.876,69.406,26.93,129.56,173.045,196.86,170.732,1398.277
20260705B11,落札量合計（電源属地別）[MW],126.69,70.81,410.9,63.901,26.93,92.834,142.309,134.892,117.89,1187.156
20260705B11,応札件数（電源属地別）[件],9,16,57,36,2,16,21,8,36,201
20260705B11,落札件数（電源属地別）[件],6,16,49,33,2,4,5,6,8,129
20260705B11,最高落札価格（電源属地別）[円/kW・30分],13.45,15,14.99,13.88,1.1,1.26,0.75,1.8,1.15,15
20260705B11,最低落札価格（電源属地別）[円/kW・30分],0.62,6.38,0.39,4.8,0.39,0.39,0.39,0.38,0.39,0.38
20260705B11,平均落札価格（電源属地別）[円/kW・30分],3.83,10.59,7.32,9.35,0.44,0.85,0.6,1.25,0.7,4.44
20260705B11,最高落札価格（TSO別）[円/kW・30分],13.45,15,14.99,13.88,13,1.57,0.72,1.8,1.57,15
20260705B11,最低落札価格（TSO別）[円/kW・30分],0.62,6.38,0.39,4.8,0.39,0.39,0.39,0.38,0.39,0.38
20260705B11,平均落札価格（TSO別）[円/kW・30分],3.83,10.59,7.32,9.11,3.64,1.16,0.59,0.76,0.7,4.44
20260705B11,落札量合計（TSO別）[MW],126.69,70.81,410.9,51,39.831,175.925,99,47,166,1187.156
20260705B11,（内訳）自エリアからの落札量[MW],126.69,70.81,410.9,51,26.93,92.834,99,47,117.89,1043.054
20260705B12,募集量（TSO別）[MW],60,167,435,51,53,138,99,41,166,1210
20260705B12,応札量合計（電源属地別）[MW],210.358,68.814,428.876,77.906,26.93,153.503,187.157,196.86,178.382,1528.786
