H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202604,一次オフライン,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260403B12,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,0,14.9,14.99,0,7.38,15
20260403B12,最低落札価格（TSO別）[円/kW・30分],14,15,0.39,14.45,0,2.45,11.36,0,5,0.39
20260403B12,平均落札価格（TSO別）[円/kW・30分],14,15,11.42,14.86,0,13.17,12.82,0,6.36,12.5
20260403B12,落札量合計（TSO別）[MW],1.99,3.25,56.17,23.655,0,17.462,11.711,0,3.498,117.736
20260403B12,（内訳）自エリアからの落札量[MW],1.99,3.25,56.17,23.655,0,17.462,11.711,0,3.498,117.736
20260403B13,募集量（TSO別）[MW],18,46,91,72,24,92,73,10,61,487
20260403B13,応札量合計（電源属地別）[MW],1.95,3.25,61.106,23.655,0,17.462,10.711,1.5,25.676,145.31
20260403B13,落札量合計（電源属地別）[MW],0,3.25,61.106,23.655,0,17.462,10.711,0,3.498,119.682
20260403B13,応札件数（電源属地別）[件],1,2,32,12,0,9,6,1,14,77
20260403B13,落札件数（電源属地別）[件],0,2,32,12,0,9,6,0,2,63
20260403B13,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,15,14.5,0,7.38,15
20260403B13,最低落札価格（電源属地別）[円/kW・30分],0,15,0.39,14.5,0,2.45,11.36,0,5,0.39
20260403B13,平均落札価格（電源属地別）[円/kW・30分],0,15,11.31,14.87,0,13.34,12.62,0,6.36,12.38
20260403B13,最高落札価格（TSO別）[円/kW・30分],0,15,15,15,0,15,14.5,0,7.38,15
20260403B13,最低落札価格（TSO別）[円/kW・30分],0,15,0.39,14.5,0,2.45,11.36,0,5,0.39
20260403B13,平均落札価格（TSO別）[円/kW・30分],0,15,11.31,14.87,0,13.34,12.62,0,6.36,12.38
20260403B13,落札量合計（TSO別）[MW],0,3.25,61.106,23.655,0,17.462,10.711,0,3.498,119.682
20260403B13,（内訳）自エリアからの落札量[MW],0,3.25,61.106,23.655,0,17.462,10.711,0,3.498,119.682
20260403B14,募集量（TSO別）[MW],18,52,99,76,25,96,74,11,63,514
20260403B14,応札量合計（電源属地別）[MW],3.94,3.25,61.506,23.655,0,17.462,10.711,1.5,25.676,147.7
20260403B14,落札量合計（電源属地別）[MW],1.95,3.25,61.506,23.655,0,17.462,10.711,0,25.676,144.21
20260403B14,応札件数（電源属地別）[件],2,2,32,12,0,9,6,1,14,78
20260403B14,落札件数（電源属地別）[件],1,2,32,12,0,9,6,0,14,76
20260403B14,最高落札価格（電源属地別）[円/kW・30分],1,15,15,15,0,15,14.5,0,15,15
20260403B14,最低落札価格（電源属地別）[円/kW・30分],1,15,0.39,14.5,0,2.45,11.36,0,5,0.39
20260403B14,平均落札価格（電源属地別）[円/kW・30分],1,15,11.3,14.87,0,13.34,12.62,0,13.11,12.5
20260403B14,最高落札価格（TSO別）[円/kW・30分],1,15,15,15,0,15,14.5,0,15,15
20260403B14,最低落札価格（TSO別）[円/kW・30分],1,15,0.39,14.5,0,2.45,11.36,0,5,0.39
20260403B14,平均落札価格（TSO別）[円/kW・30分],1,15,11.3,14.87,0,13.34,12.62,0,13.11,12.5
20260403B14,落札量合計（TSO別）[MW],1.95,3.25,61.506,23.655,0,17.462,10.711,0,25.676,144.21
20260403B14,（内訳）自エリアからの落札量[MW],1.95,3.25,61.506,23.655,0,17.462,10.711,0,25.676,144.21
20260403B15,募集量（TSO別）[MW],18,58,105,79,26,100,75,12,65,538
20260403B15,応札量合計（電源属地別）[MW],3.94,3.25,61.506,23.655,0,17.462,10.711,1.5,25.676,147.7
20260403B15,落札量合計（電源属地別）[MW],1.95,3.25,61.506,23.655,0,17.462,10.711,0,21,139.534
20260403B15,応札件数（電源属地別）[件],2,2,32,12,0,9,6,1,14,78
20260403B15,落札件数（電源属地別）[件],1,2,32,12,0,9,6,0,12,74
20260403B15,最高落札価格（電源属地別）[円/kW・30分],1,15,15,15,0,15,14.5,0,14.99,15
20260403B15,最低落札価格（電源属地別）[円/kW・30分],1,15,0.39,14.5,0,2.45,11.36,0,5,0.39
20260403B15,平均落札価格（電源属地別）[円/kW・30分],1,15,11.3,14.87,0,13.48,12.62,0,12.69,12.43
20260403B15,最高落札価格（TSO別）[円/kW・30分],1,15,15,15,0,15,14.5,0,14.99,15
20260403B15,最低落札価格（TSO別）[円/kW・30分],1,15,0.39,14.5,0,2.45,11.36,0,5,0.39
20260403B15,平均落札価格（TSO別）[円/kW・30分],1,15,11.3,14.87,0,13.48,12.62,0,12.69,12.43
20260403B15,落札量合計（TSO別）[MW],1.95,3.25,61.506,23.655,0,17.462,10.711,0,21,139.534
20260403B15,（内訳）自エリアからの落札量[MW],1.95,3.25,61.506,23.655,0,17.462,10.711,0,21,139.534
20260403B16,募集量（TSO別）[MW],19,62,109,82,27,104,76,13,66,558
20260403B16,応札量合計（電源属地別）[MW],3.94,3.25,61.506,23.655,0,17.462,10.711,1.5,25.676,147.7
20260403B16,落札量合計（電源属地別）[MW],3.94,3.25,61.506,23.655,0,17.462,0,0,0,109.813
20260403B16,応札件数（電源属地別）[件],2,2,32,12,0,9,6,1,14,78
20260403B16,落札件数（電源属地別）[件],2,2,32,12,0,9,0,0,0,57
20260403B16,最高落札価格（電源属地別）[円/kW・30分],12,15,15,15,0,15,0,0,0,15
20260403B16,最低落札価格（電源属地別）[円/kW・30分],1,15,0.39,14.5,0,2.45,0,0,0,0.39
20260403B16,平均落札価格（電源属地別）[円/kW・30分],6.56,15,11.3,14.87,0,13.48,0,0,0,12.35
20260403B16,最高落札価格（TSO別）[円/kW・30分],12,15,15,15,0,15,0,0,0,15
20260403B16,最低落札価格（TSO別）[円/kW・30分],1,15,0.39,14.5,0,2.45,0,0,0,0.39
20260403B16,平均落札価格（TSO別）[円/kW・30分],6.56,15,11.3,14.87,0,13.48,0,0,0,12.35
20260403B16,落札量合計（TSO別）[MW],3.94,3.25,61.506,23.655,0,17.462,0,0,0,109.813
20260403B16,（内訳）自エリアからの落札量[MW],3.94,3.25,61.506,23.655,0,17.462,0,0,0,109.813
20260403B17,募集量（TSO別）[MW],19,62,109,82,27,104,76,13,66,558
20260403B17,応札量合計（電源属地別）[MW],3.94,3.25,59.646,25.615,0,17.462,13.787,1.5,25.676,150.876
20260403B17,落札量合計（電源属地別）[MW],1.95,3.25,59.646,25.615,0,17.462,13.787,0,25.676,147.386
20260403B17,応札件数（電源属地別）[件],2,2,31,13,0,9,7,1,14,79
20260403B17,落札件数（電源属地別）[件],1,2,31,13,0,9,7,0,14,77
20260403B17,最高落札価格（電源属地別）[円/kW・30分],1,15,15,15,0,15,15,0,15,15
20260403B17,最低落札価格（電源属地別）[円/kW・30分],1,15,0.39,14.88,0,2.45,11.36,0,7.38,0.39
20260403B17,平均落札価格（電源属地別）[円/kW・30分],1,15,11.18,14.92,0,13.48,13.15,0,13.7,12.68
20260403B17,最高落札価格（TSO別）[円/kW・30分],1,15,15,15,0,15,15,0,15,15
20260403B17,最低落札価格（TSO別）[円/kW・30分],1,15,0.39,14.88,0,2.45,11.36,0,7.38,0.39
20260403B17,平均落札価格（TSO別）[円/kW・30分],1,15,11.18,14.92,0,13.48,13.15,0,13.7,12.68
20260403B17,落札量合計（TSO別）[MW],1.95,3.25,59.646,25.615,0,17.462,13.787,0,25.676,147.386
20260403B17,（内訳）自エリアからの落札量[MW],1.95,3.25,59.646,25.615,0,17.462,13.787,0,25.676,147.386
20260403B18,募集量（TSO別）[MW],19,62,109,82,27,104,76,13,66,558
20260403B18,応札量合計（電源属地別）[MW],1.95,3.25,59.646,25.615,0,17.462,13.787,1.5,24.176,147.386
20260403B18,落札量合計（電源属地別）[MW],1.95,3.25,59.646,25.615,0,17.462,13.787,0,24.176,145.886
20260403B18,応札件数（電源属地別）[件],1,2,31,13,0,9,7,1,13,77
20260403B18,落札件数（電源属地別）[件],1,2,31,13,0,9,7,0,13,76
20260403B18,最高落札価格（電源属地別）[円/kW・30分],1,15,15,15,0,15,15,0,15,15
20260403B18,最低落札価格（電源属地別）[円/kW・30分],1,15,0.39,14.88,0,2.45,11.36,0,7.38,0.39
20260403B18,平均落札価格（電源属地別）[円/kW・30分],1,15,11.18,14.92,0,13.48,13.15,0,13.61,12.65
20260403B18,最高落札価格（TSO別）[円/kW・30分],1,15,15,15,0,15,15,0,15,15
20260403B18,最低落札価格（TSO別）[円/kW・30分],1,15,0.39,14.88,0,2.45,11.36,0,7.38,0.39
20260403B18,平均落札価格（TSO別）[円/kW・30分],1,15,11.18,14.92,0,13.48,13.15,0,13.61,12.65
20260403B18,落札量合計（TSO別）[MW],1.95,3.25,59.646,25.615,0,17.462,13.787,0,24.176,145.886
20260403B18,（内訳）自エリアからの落札量[MW],1.95,3.25,59.646,25.615,0,17.462,13.787,0,24.176,145.886
20260403B19,募集量（TSO別）[MW],19,76,98,87,29,100,78,14,72,573
20260403B19,応札量合計（電源属地別）[MW],3.94,1.9,62.966,23.627,0,17.462,13.787,1.5,28.004,153.186
20260403B19,落札量合計（電源属地別）[MW],3.94,1.9,62.966,23.627,0,17.462,0,0,0,109.895
20260403B19,応札件数（電源属地別）[件],2,1,33,12,0,9,7,1,15,80
20260403B19,落札件数（電源属地別）[件],2,1,33,12,0,9,0,0,0,57
20260403B19,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,0,0,0,15
20260403B19,最低落札価格（電源属地別）[円/kW・30分],1,15,0.39,14.88,0,2.45,0,0,0,0.39
20260403B19,平均落札価格（電源属地別）[円/kW・30分],7.57,15,11.1,14.92,0,13.48,0,0,0,12.24
20260403B19,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,0,15,0,0,0,15
20260403B19,最低落札価格（TSO別）[円/kW・30分],1,15,0.39,14.88,0,2.45,0,0,0,0.39
20260403B19,平均落札価格（TSO別）[円/kW・30分],7.57,15,11.1,14.92,0,13.48,0,0,0,12.24
20260403B19,落札量合計（TSO別）[MW],3.94,1.9,62.966,23.627,0,17.462,0,0,0,109.895
20260403B19,（内訳）自エリアからの落札量[MW],3.94,1.9,62.966,23.627,0,17.462,0,0,0,109.895
20260403B20,募集量（TSO別）[MW],19,76,98,87,28,100,79,15,73,575
20260403B20,応札量合計（電源属地別）[MW],3.94,1.9,62.966,23.627,0,17.462,13.787,1.5,28.004,153.186
20260403B20,落札量合計（電源属地別）[MW],3.94,1.9,62.966,23.627,0,17.462,8.722,0,6.6,125.217
20260403B20,応札件数（電源属地別）[件],2,1,33,12,0,9,7,1,15,80
20260403B20,落札件数（電源属地別）[件],2,1,33,12,0,9,5,0,4,66
20260403B20,最高落札価格（電源属地別）[円/kW・30分],13,15,15,15,0,15,13.1,0,13.03,15
20260403B20,最低落札価格（電源属地別）[円/kW・30分],1,15,0.39,14.88,0,2.45,11.36,0,7.38,0.39
20260403B20,平均落札価格（電源属地別）[円/kW・30分],7.06,15,11.1,14.92,0,13.48,12.19,0,11.08,12.16
20260403B20,最高落札価格（TSO別）[円/kW・30分],13,15,15,15,0,15,13.1,0,0,15
20260403B20,最低落札価格（TSO別）[円/kW・30分],1,15,0.39,14.88,0,2.45,7.38,0,0,0.39
20260403B20,平均落札価格（TSO別）[円/kW・30分],7.06,15,11.1,14.92,0,13.48,11.71,0,0,12.16
20260403B20,落札量合計（TSO別）[MW],3.94,1.9,62.966,23.627,0,17.462,15.322,0,0,125.217
20260403B20,（内訳）自エリアからの落札量[MW],3.94,1.9,62.966,23.627,0,17.462,8.722,0,0,118.617
20260403B21,募集量（TSO別）[MW],19,78,98,87,29,100,79,15,73,578
20260403B21,応札量合計（電源属地別）[MW],3.94,1.9,62.966,23.627,0,17.462,13.787,1.5,26.014,151.196
20260403B21,落札量合計（電源属地別）[MW],1.99,1.9,62.966,23.627,0,17.462,0,0,0,107.945
20260403B21,応札件数（電源属地別）[件],2,1,33,12,0,9,7,1,14,79
20260403B21,落札件数（電源属地別）[件],1,1,33,12,0,9,0,0,0,56
20260403B21,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,0,0,0,15
20260403B21,最低落札価格（電源属地別）[円/kW・30分],14,15,0.39,14.88,0,2.45,0,0,0,0.39
20260403B21,平均落札価格（電源属地別）[円/kW・30分],14,15,11.1,14.92,0,13.48,0,0,0,12.44
20260403B21,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,0,15,0,0,0,15
20260403B21,最低落札価格（TSO別）[円/kW・30分],14,15,0.39,14.88,0,2.45,0,0,0,0.39
20260403B21,平均落札価格（TSO別）[円/kW・30分],14,15,11.1,14.92,0,13.48,0,0,0,12.44
20260403B21,落札量合計（TSO別）[MW],1.99,1.9,62.966,23.627,0,17.462,0,0,0,107.945
20260403B21,（内訳）自エリアからの落札量[MW],1.99,1.9,62.966,23.627,0,17.462,0,0,0,107.945
20260403B22,募集量（TSO別）[MW],19,79,98,86,29,99,79,15,73,577
20260403B22,応札量合計（電源属地別）[MW],3.94,1.9,62.966,23.627,0,17.462,13.787,1.5,26.014,151.196
20260403B22,落札量合計（電源属地別）[MW],1.99,1.9,62.966,23.627,0,17.462,13.787,1.5,0,123.232
20260403B22,応札件数（電源属地別）[件],2,1,33,12,0,9,7,1,14,79
20260403B22,落札件数（電源属地別）[件],1,1,33,12,0,9,7,1,0,64
20260403B22,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,15,15,0,15
20260403B22,最低落札価格（電源属地別）[円/kW・30分],14,15,0.39,14.88,0,2.45,11.36,15,0,0.39
20260403B22,平均落札価格（電源属地別）[円/kW・30分],14,15,11.1,14.92,0,13.48,13.15,15,0,12.55
20260403B22,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,0,15,15,15,0,15
20260403B22,最低落札価格（TSO別）[円/kW・30分],14,15,0.39,14.88,0,2.45,11.36,15,0,0.39
20260403B22,平均落札価格（TSO別）[円/kW・30分],14,15,11.1,14.92,0,13.48,13.15,15,0,12.55
20260403B22,落札量合計（TSO別）[MW],1.99,1.9,62.966,23.627,0,17.462,13.787,1.5,0,123.232
20260403B22,（内訳）自エリアからの落札量[MW],1.99,1.9,62.966,23.627,0,17.462,13.787,1.5,0,123.232
20260403B23,募集量（TSO別）[MW],19,78,95,85,29,98,79,15,74,572
20260403B23,応札量合計（電源属地別）[MW],3.94,1.9,61.086,23.627,0,15.612,13.787,1.5,26.014,147.466
20260403B23,落札量合計（電源属地別）[MW],1.99,1.9,61.086,23.627,0,15.612,13.787,1.5,0,119.502
20260403B23,応札件数（電源属地別）[件],2,1,32,12,0,8,7,1,14,77
20260403B23,落札件数（電源属地別）[件],1,1,32,12,0,8,7,1,0,62
20260403B23,最高落札価格（電源属地別）[円/kW・30分],13,15,15,15,0,15,15,15,0,15
20260403B23,最低落札価格（電源属地別）[円/kW・30分],13,15,0.39,14.88,0,13.43,11.36,15,0,0.39
20260403B23,平均落札価格（電源属地別）[円/kW・30分],13,15,11.35,14.92,0,14.79,13.15,15,0,12.84
20260403B23,最高落札価格（TSO別）[円/kW・30分],13,15,15,15,0,15,15,15,0,15
20260403B23,最低落札価格（TSO別）[円/kW・30分],13,15,0.39,14.88,0,13.43,11.36,15,0,0.39
20260403B23,平均落札価格（TSO別）[円/kW・30分],13,15,11.35,14.92,0,14.79,13.15,15,0,12.84
20260403B23,落札量合計（TSO別）[MW],1.99,1.9,61.086,23.627,0,15.612,13.787,1.5,0,119.502
20260403B23,（内訳）自エリアからの落札量[MW],1.99,1.9,61.086,23.627,0,15.612,13.787,1.5,0,119.502
20260403B24,募集量（TSO別）[MW],19,78,95,84,29,97,79,15,72,568
20260403B24,応札量合計（電源属地別）[MW],5.44,1.9,62.966,23.627,0,15.612,13.787,1.5,22.186,147.018
20260403B24,落札量合計（電源属地別）[MW],1.99,1.9,62.966,23.627,0,15.612,13.787,1.5,0,121.382
20260403B24,応札件数（電源属地別）[件],3,1,33,12,0,8,7,1,12,77
20260403B24,落札件数（電源属地別）[件],1,1,33,12,0,8,7,1,0,63
20260403B24,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,15,15,0,15
20260403B24,最低落札価格（電源属地別）[円/kW・30分],14,15,0.39,14.88,0,13.43,11.36,15,0,0.39
20260403B24,平均落札価格（電源属地別）[円/kW・30分],14,15,11.1,14.92,0,14.79,13.15,15,0,12.71
20260403B24,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,0,15,15,15,0,15
20260403B24,最低落札価格（TSO別）[円/kW・30分],14,15,0.39,14.88,0,13.43,11.36,15,0,0.39
20260403B24,平均落札価格（TSO別）[円/kW・30分],14,15,11.1,14.92,0,14.79,13.15,15,0,12.71
20260403B24,落札量合計（TSO別）[MW],1.99,1.9,62.966,23.627,0,15.612,13.787,1.5,0,121.382
20260403B24,（内訳）自エリアからの落札量[MW],1.99,1.9,62.966,23.627,0,15.612,13.787,1.5,0,121.382
20260403B25,募集量（TSO別）[MW],19,77,93,81,29,96,77,15,72,559
20260403B25,応札量合計（電源属地別）[MW],1.95,3.25,51.266,23.623,0,15.612,13.787,1.5,20.188,131.176
20260403B25,落札量合計（電源属地別）[MW],0,3.25,51.266,23.623,0,15.612,13.787,1.5,0,109.038
20260403B25,応札件数（電源属地別）[件],1,2,27,12,0,8,7,1,11,69
20260403B25,落札件数（電源属地別）[件],0,2,27,12,0,8,7,1,0,57
20260403B25,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,15,15,15,0,15
20260403B25,最低落札価格（電源属地別）[円/kW・30分],0,15,0.39,14.88,0,13.43,11.36,15,0,0.39
20260403B25,平均落札価格（電源属地別）[円/kW・30分],0,15,11.63,14.92,0,14.79,13.15,15,0,13.13
20260403B25,最高落札価格（TSO別）[円/kW・30分],0,15,15,15,0,15,15,15,0,15
20260403B25,最低落札価格（TSO別）[円/kW・30分],0,15,0.39,14.88,0,13.43,11.36,15,0,0.39
20260403B25,平均落札価格（TSO別）[円/kW・30分],0,15,11.63,14.92,0,14.79,13.15,15,0,13.13
20260403B25,落札量合計（TSO別）[MW],0,3.25,51.266,23.623,0,15.612,13.787,1.5,0,109.038
20260403B25,（内訳）自エリアからの落札量[MW],0,3.25,51.266,23.623,0,15.612,13.787,1.5,0,109.038
20260403B26,募集量（TSO別）[MW],19,77,93,81,29,96,77,16,72,560
20260403B26,応札量合計（電源属地別）[MW],1.95,3.25,51.266,23.623,0,15.612,13.787,1.5,20.188,131.176
20260403B26,落札量合計（電源属地別）[MW],0,3.25,51.266,23.623,0,15.612,13.787,1.5,0,109.038
20260403B26,応札件数（電源属地別）[件],1,2,27,12,0,8,7,1,11,69
20260403B26,落札件数（電源属地別）[件],0,2,27,12,0,8,7,1,0,57
20260403B26,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,15,15,15,0,15
20260403B26,最低落札価格（電源属地別）[円/kW・30分],0,15,0.39,14.88,0,13.43,11.36,15,0,0.39
20260403B26,平均落札価格（電源属地別）[円/kW・30分],0,15,11.63,14.92,0,14.79,13.15,15,0,13.13
20260403B26,最高落札価格（TSO別）[円/kW・30分],0,15,15,15,0,15,15,15,0,15
20260403B26,最低落札価格（TSO別）[円/kW・30分],0,15,0.39,14.88,0,13.43,11.36,15,0,0.39
20260403B26,平均落札価格（TSO別）[円/kW・30分],0,15,11.63,14.92,0,14.79,13.15,15,0,13.13
20260403B26,落札量合計（TSO別）[MW],0,3.25,51.266,23.623,0,15.612,13.787,1.5,0,109.038
20260403B26,（内訳）自エリアからの落札量[MW],0,3.25,51.266,23.623,0,15.612,13.787,1.5,0,109.038
20260403B27,募集量（TSO別）[MW],19,77,93,81,29,96,77,16,72,560
20260403B27,応札量合計（電源属地別）[MW],3.94,3.25,51.266,23.623,0,15.612,10.711,1.5,24.016,133.918
20260403B27,落札量合計（電源属地別）[MW],1.99,3.25,51.266,23.623,0,15.612,10.711,1.5,0,107.952
20260403B27,応札件数（電源属地別）[件],2,2,27,12,0,8,6,1,13,71
20260403B27,落札件数（電源属地別）[件],1,2,27,12,0,8,6,1,0,57
20260403B27,最高落札価格（電源属地別）[円/kW・30分],13,15,15,15,0,15,14.5,15,0,15
20260403B27,最低落札価格（電源属地別）[円/kW・30分],13,15,0.39,14.88,0,13.43,11.36,15,0,0.39
20260403B27,平均落札価格（電源属地別）[円/kW・30分],13,15,11.63,14.92,0,14.79,12.62,15,0,13.08
20260403B27,最高落札価格（TSO別）[円/kW・30分],13,15,15,15,0,15,14.5,15,0,15
20260403B27,最低落札価格（TSO別）[円/kW・30分],13,15,0.39,14.88,0,13.43,11.36,15,0,0.39
20260403B27,平均落札価格（TSO別）[円/kW・30分],13,15,11.63,14.92,0,14.79,12.62,15,0,13.08
20260403B27,落札量合計（TSO別）[MW],1.99,3.25,51.266,23.623,0,15.612,10.711,1.5,0,107.952
20260403B27,（内訳）自エリアからの落札量[MW],1.99,3.25,51.266,23.623,0,15.612,10.711,1.5,0,107.952
20260403B28,募集量（TSO別）[MW],18,76,93,81,29,96,76,15,72,556
20260403B28,応札量合計（電源属地別）[MW],3.94,3.25,51.266,23.623,0,15.612,10.711,1.5,26.014,135.916
20260403B28,落札量合計（電源属地別）[MW],1.99,3.25,51.266,23.623,0,15.612,10.711,1.5,0,107.952
20260403B28,応札件数（電源属地別）[件],2,2,27,12,0,8,6,1,14,72
20260403B28,落札件数（電源属地別）[件],1,2,27,12,0,8,6,1,0,57
20260403B28,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,14.5,15,0,15
