H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202608,一次オフライン,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260802B13,応札量合計（電源属地別）[MW],7.808,26.523,95.909,91.236,3.929,27.57,34.543,5.858,72.412,365.788
20260802B13,落札量合計（電源属地別）[MW],1.968,26.523,93,72.999,3.929,27.57,34.543,0,60,320.532
20260802B13,応札件数（電源属地別）[件],4,14,49,47,2,14,18,3,35,186
20260802B13,落札件数（電源属地別）[件],1,14,48,38,2,14,18,0,29,164
20260802B13,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,11.67,11,13.85,10.77,0,4.5,15
20260802B13,最低落札価格（電源属地別）[円/kW・30分],0.99,9.99,2.22,7.75,7.5,7,2.25,0,1.78,0.99
20260802B13,平均落札価格（電源属地別）[円/kW・30分],0.99,14.63,11.4,9.62,9.22,12.41,5.9,0,3.58,9.2
20260802B13,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.31,11.67,11,13.85,10.77,0,4.5,15
20260802B13,最低落札価格（TSO別）[円/kW・30分],0.99,9.99,2.22,7.75,7.5,7,2.25,0,1.78,0.99
20260802B13,平均落札価格（TSO別）[円/kW・30分],0.99,14.63,11.4,9.62,9.22,12.41,5.9,0,3.58,9.2
20260802B13,落札量合計（TSO別）[MW],1.968,26.523,93,72.999,3.929,27.57,34.543,0,60,320.532
20260802B13,（内訳）自エリアからの落札量[MW],1.968,26.523,93,72.999,3.929,27.57,34.543,0,60,320.532
20260802B14,募集量（TSO別）[MW],17,47,101,75,24,94,72,10,61,501
20260802B14,応札量合計（電源属地別）[MW],7.808,23.058,95.909,83.352,3.929,27.57,34.543,5.858,68.56,350.587
20260802B14,落札量合計（電源属地別）[MW],1.968,23.058,95.909,75.999,3.929,27.57,11.71,0,46.984,287.127
20260802B14,応札件数（電源属地別）[件],4,12,49,43,2,14,18,3,33,178
20260802B14,落札件数（電源属地別）[件],1,12,49,39,2,14,6,0,22,145
20260802B14,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,11.67,10.5,13.85,3,0,4,15
20260802B14,最低落札価格（電源属地別）[円/kW・30分],0.99,15,2.22,9,8,7,1.46,0,1.5,0.99
20260802B14,平均落札価格（電源属地別）[円/kW・30分],0.99,15,11.49,10.03,9.23,11.99,2.76,0,3.19,9.62
20260802B14,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.31,11.67,10.5,13.85,0,0,4,15
20260802B14,最低落札価格（TSO別）[円/kW・30分],0.99,15,2.22,9,8,7,0,0,1.46,0.99
20260802B14,平均落札価格（TSO別）[円/kW・30分],0.99,15,11.49,10.03,9.23,11.99,0,0,3.1,9.62
20260802B14,落札量合計（TSO別）[MW],1.968,23.058,95.909,75.999,3.929,27.57,0,0,58.694,287.127
20260802B14,（内訳）自エリアからの落札量[MW],1.968,23.058,95.909,75.999,3.929,27.57,0,0,46.984,275.417
20260802B15,募集量（TSO別）[MW],17,52,108,78,25,98,73,11,62,524
20260802B15,応札量合計（電源属地別）[MW],7.808,24.558,95.909,83.352,3.929,27.57,34.543,5.858,66.57,350.097
20260802B15,落札量合計（電源属地別）[MW],1.968,24.558,95.909,78.999,3.929,27.57,34.543,0,62,329.476
20260802B15,応札件数（電源属地別）[件],4,13,49,43,2,14,18,3,32,178
20260802B15,落札件数（電源属地別）[件],1,13,49,41,2,14,18,0,30,168
20260802B15,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,11.77,12,13.85,12.13,0,7,15
20260802B15,最低落札価格（電源属地別）[円/kW・30分],0.99,15,2.22,9,8.5,7,1.5,0,1.4,0.99
20260802B15,平均落札価格（電源属地別）[円/kW・30分],0.99,15,11.49,10.17,10.22,12.66,9.34,0,4.16,9.85
20260802B15,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.31,11.77,12,13.85,0,0,12.13,15
20260802B15,最低落札価格（TSO別）[円/kW・30分],0.99,15,2.22,9,8.5,7,0,0,1.4,0.99
20260802B15,平均落札価格（TSO別）[円/kW・30分],0.99,15,11.49,10.17,10.22,12.66,0,0,6.02,9.85
20260802B15,落札量合計（TSO別）[MW],1.968,24.558,95.909,78.999,3.929,27.57,0,0,96.543,329.476
20260802B15,（内訳）自エリアからの落札量[MW],1.968,24.558,95.909,78.999,3.929,27.57,0,0,62,294.933
20260802B16,募集量（TSO別）[MW],18,55,112,79,26,101,73,11,63,538
20260802B16,応札量合計（電源属地別）[MW],7.808,23.058,95.909,91.236,3.929,27.57,34.543,5.858,72.412,362.323
20260802B16,落札量合計（電源属地別）[MW],1.968,23.058,95.909,79.999,3.929,27.57,1.8,0,50.894,285.127
20260802B16,応札件数（電源属地別）[件],4,12,49,47,2,14,18,3,35,184
20260802B16,落札件数（電源属地別）[件],1,12,49,42,2,14,1,0,24,145
20260802B16,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,11.67,12,13.85,3,0,4.5,15
20260802B16,最低落札価格（電源属地別）[円/kW・30分],0.99,15,2.22,9,9,7,3,0,3,0.99
20260802B16,平均落札価格（電源属地別）[円/kW・30分],0.99,15,11.49,9.86,10.47,10.27,3,0,4.06,9.73
20260802B16,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.31,11.67,12,13.85,0,0,4.5,15
20260802B16,最低落札価格（TSO別）[円/kW・30分],0.99,15,2.22,9,9,7,0,0,3,0.99
20260802B16,平均落札価格（TSO別）[円/kW・30分],0.99,15,11.49,9.86,10.47,10.27,0,0,4.02,9.73
20260802B16,落札量合計（TSO別）[MW],1.968,23.058,95.909,79.999,3.929,27.57,0,0,52.694,285.127
20260802B16,（内訳）自エリアからの落札量[MW],1.968,23.058,95.909,79.999,3.929,27.57,0,0,50.894,283.327
20260802B17,募集量（TSO別）[MW],18,55,112,79,26,101,73,11,63,538
20260802B17,応札量合計（電源属地別）[MW],7.808,24.558,95.909,91.236,3.929,27.57,26.601,5.858,72.412,355.881
20260802B17,落札量合計（電源属地別）[MW],1.968,24.558,95.909,79.999,3.929,27.57,1.8,0,50.894,286.627
20260802B17,応札件数（電源属地別）[件],4,13,49,47,2,14,14,3,35,181
20260802B17,落札件数（電源属地別）[件],1,13,49,41,2,14,1,0,24,145
20260802B17,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,11.67,11,13.85,3,0,5.26,15
20260802B17,最低落札価格（電源属地別）[円/kW・30分],0.99,15,2.22,9,9,7,3,0,3.9,0.99
20260802B17,平均落札価格（電源属地別）[円/kW・30分],0.99,15,11.49,10.01,9.98,12.81,3,0,4.51,10.12
20260802B17,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.31,11.67,11,13.85,0,0,5.26,15
20260802B17,最低落札価格（TSO別）[円/kW・30分],0.99,15,2.22,9,9,7,0,0,3,0.99
20260802B17,平均落札価格（TSO別）[円/kW・30分],0.99,15,11.49,10.01,9.98,12.81,0,0,4.45,10.12
20260802B17,落札量合計（TSO別）[MW],1.968,24.558,95.909,79.999,3.929,27.57,0,0,52.694,286.627
20260802B17,（内訳）自エリアからの落札量[MW],1.968,24.558,95.909,79.999,3.929,27.57,0,0,50.894,284.827
20260802B18,募集量（TSO別）[MW],18,55,112,79,26,101,73,11,63,538
20260802B18,応札量合計（電源属地別）[MW],7.808,23.058,95.909,91.236,3.929,27.57,26.601,5.858,72.412,354.381
20260802B18,落札量合計（電源属地別）[MW],1.968,23.058,95.909,79.999,3.929,27.57,0,0,51.659,284.092
20260802B18,応札件数（電源属地別）[件],4,12,49,47,2,14,14,3,35,180
20260802B18,落札件数（電源属地別）[件],1,12,49,41,2,14,0,0,25,144
20260802B18,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,11.67,9.5,14,0,0,6,15
20260802B18,最低落札価格（電源属地別）[円/kW・30分],0.99,15,2.22,9,9,7,0,0,3.9,0.99
20260802B18,平均落札価格（電源属地別）[円/kW・30分],0.99,15,11.49,10.01,9.25,12.82,0,0,4.7,10.15
20260802B18,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.31,11.67,9.5,14,0,0,6,15
20260802B18,最低落札価格（TSO別）[円/kW・30分],0.99,15,2.22,9,9,7,0,0,3.9,0.99
20260802B18,平均落札価格（TSO別）[円/kW・30分],0.99,15,11.49,10.01,9.25,12.82,0,0,4.7,10.15
20260802B18,落札量合計（TSO別）[MW],1.968,23.058,95.909,79.999,3.929,27.57,0,0,51.659,284.092
20260802B18,（内訳）自エリアからの落札量[MW],1.968,23.058,95.909,79.999,3.929,27.57,0,0,51.659,284.092
20260802B19,募集量（TSO別）[MW],18,70,102,83,28,100,77,13,68,559
20260802B19,応札量合計（電源属地別）[MW],7.808,25.204,95.909,91.236,3.929,27.57,34.543,5.858,72.412,364.469
20260802B19,落札量合計（電源属地別）[MW],1.968,25.204,95.909,83.999,3.929,27.57,27.372,0,1.99,267.941
20260802B19,応札件数（電源属地別）[件],4,13,49,47,2,14,18,3,35,185
20260802B19,落札件数（電源属地別）[件],1,13,49,44,2,14,14,0,1,138
20260802B19,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,11.67,9.5,13.85,10.77,0,3.9,15
20260802B19,最低落札価格（電源属地別）[円/kW・30分],0.99,7.5,2.22,9,8,7,5,0,3.9,0.99
20260802B19,平均落札価格（電源属地別）[円/kW・30分],0.99,13.86,11.48,9.94,8.74,12.71,6.99,0,3.9,10.71
20260802B19,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.31,11.67,9.5,13.85,10.77,0,7,15
20260802B19,最低落札価格（TSO別）[円/kW・30分],0.99,7.5,2.22,9,8,7,5,0,3.9,0.99
20260802B19,平均落札価格（TSO別）[円/kW・30分],0.99,13.86,11.48,9.94,8.74,12.71,6.99,0,3.92,10.71
20260802B19,落札量合計（TSO別）[MW],1.968,25.204,95.909,83.999,3.929,27.57,27.362,0,2,267.941
20260802B19,（内訳）自エリアからの落札量[MW],1.968,25.204,95.909,83.999,3.929,27.57,27.362,0,1.99,267.931
20260802B20,募集量（TSO別）[MW],19,71,102,83,28,100,79,13,69,564
20260802B20,応札量合計（電源属地別）[MW],7.808,25.204,95.909,89.346,3.929,27.57,34.543,5.858,72.412,362.579
20260802B20,落札量合計（電源属地別）[MW],1.968,25.204,95.909,83.999,3.929,27.57,34.543,0,3,276.122
20260802B20,応札件数（電源属地別）[件],4,13,49,46,2,14,18,3,35,184
20260802B20,落札件数（電源属地別）[件],1,13,49,43,2,14,18,0,2,142
20260802B20,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,11.77,12,13.85,10.77,0,3.98,15
20260802B20,最低落札価格（電源属地別）[円/kW・30分],0.99,13.12,2.22,9,10.5,7,1.5,0,3.9,0.99
20260802B20,平均落札価格（電源属地別）[円/kW・30分],0.99,14.71,11.48,10.22,11.26,12.06,6.47,0,3.93,10.66
20260802B20,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.31,11.77,12,13.85,10.77,0,3.98,15
20260802B20,最低落札価格（TSO別）[円/kW・30分],0.99,13.12,2.22,9,10.5,7,1.5,0,3.9,0.99
20260802B20,平均落札価格（TSO別）[円/kW・30分],0.99,14.71,11.48,10.22,11.26,12.06,6.47,0,3.93,10.66
20260802B20,落札量合計（TSO別）[MW],1.968,25.204,95.909,83.999,3.929,27.57,34.543,0,3,276.122
20260802B20,（内訳）自エリアからの落札量[MW],1.968,25.204,95.909,83.999,3.929,27.57,34.543,0,3,276.122
20260802B21,募集量（TSO別）[MW],19,73,102,84,29,100,80,14,70,571
20260802B21,応札量合計（電源属地別）[MW],7.808,25.204,84.17,89.248,3.929,27.57,34.543,5.858,67.064,345.394
20260802B21,落札量合計（電源属地別）[MW],1.968,25.204,84.17,84.999,3.929,27.57,34.543,0,0,262.383
20260802B21,応札件数（電源属地別）[件],4,13,43,46,2,14,18,3,32,175
20260802B21,落札件数（電源属地別）[件],1,13,43,44,2,14,18,0,0,135
20260802B21,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,11.77,9.5,13.85,10.77,0,0,15
20260802B21,最低落札価格（電源属地別）[円/kW・30分],0.99,9.37,2.22,9,8,7,3,0,0,0.99
20260802B21,平均落札価格（電源属地別）[円/kW・30分],0.99,14.14,10.92,10.14,8.74,12.06,7.39,0,0,10.52
20260802B21,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.31,11.77,9.5,13.85,10.77,0,0,15
20260802B21,最低落札価格（TSO別）[円/kW・30分],0.99,9.37,2.22,9,8,7,3,0,0,0.99
20260802B21,平均落札価格（TSO別）[円/kW・30分],0.99,14.14,10.92,10.14,8.74,12.06,7.39,0,0,10.52
20260802B21,落札量合計（TSO別）[MW],1.968,25.204,84.17,84.999,3.929,27.57,34.543,0,0,262.383
20260802B21,（内訳）自エリアからの落札量[MW],1.968,25.204,84.17,84.999,3.929,27.57,34.543,0,0,262.383
20260802B22,募集量（TSO別）[MW],19,75,101,83,29,100,80,14,70,571
20260802B22,応札量合計（電源属地別）[MW],7.808,21.374,86.166,89.248,3.929,27.57,34.543,5.858,69.012,345.508
20260802B22,落札量合計（電源属地別）[MW],1.968,21.374,86.166,83.999,3.929,27.57,34.543,0,0,259.549
20260802B22,応札件数（電源属地別）[件],4,11,44,46,2,14,18,3,33,175
20260802B22,落札件数（電源属地別）[件],1,11,44,43,2,14,18,0,0,133
20260802B22,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,11.77,11,13.85,10.77,0,0,15
20260802B22,最低落札価格（電源属地別）[円/kW・30分],0.99,15,2.22,9,9.5,7,3,0,0,0.99
20260802B22,平均落札価格（電源属地別）[円/kW・30分],0.99,15,10.99,10.21,10.26,11.51,6.73,0,0,10.47
20260802B22,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.31,11.77,11,13.85,10.77,0,0,15
20260802B22,最低落札価格（TSO別）[円/kW・30分],0.99,15,2.22,9,9.5,7,3,0,0,0.99
20260802B22,平均落札価格（TSO別）[円/kW・30分],0.99,15,10.99,10.21,10.26,11.51,6.73,0,0,10.47
20260802B22,落札量合計（TSO別）[MW],1.968,21.374,86.166,83.999,3.929,27.57,34.543,0,0,259.549
20260802B22,（内訳）自エリアからの落札量[MW],1.968,21.374,86.166,83.999,3.929,27.57,34.543,0,0,259.549
20260802B23,募集量（TSO別）[MW],19,75,98,82,29,99,80,14,70,566
20260802B23,応札量合計（電源属地別）[MW],7.808,21.374,95.906,87.748,3.929,27.57,34.543,5.858,67.014,351.75
20260802B23,落札量合計（電源属地別）[MW],1.968,21.374,95.906,82.999,3.929,27.57,34.543,0,13,281.289
20260802B23,応札件数（電源属地別）[件],4,11,49,45,2,14,18,3,32,178
20260802B23,落札件数（電源属地別）[件],1,11,49,43,2,14,18,0,4,142
20260802B23,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,11.77,9.5,13.85,10.77,0,3.9,15
20260802B23,最低落札価格（電源属地別）[円/kW・30分],0.99,15,2.22,9,7.5,7,3,0,3,0.99
20260802B23,平均落札価格（電源属地別）[円/kW・30分],0.99,15,11.35,10.19,8.48,11.75,6.59,0,3.67,10.27
20260802B23,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.31,11.77,9.5,13.85,10.77,0,3.9,15
20260802B23,最低落札価格（TSO別）[円/kW・30分],0.99,15,2.22,9,7.5,7,3,0,3,0.99
20260802B23,平均落札価格（TSO別）[円/kW・30分],0.99,15,11.35,10.19,8.48,11.75,6.59,0,3.67,10.27
20260802B23,落札量合計（TSO別）[MW],1.968,21.374,95.906,82.999,3.929,27.57,34.543,0,13,281.289
20260802B23,（内訳）自エリアからの落札量[MW],1.968,21.374,95.906,82.999,3.929,27.57,34.543,0,13,281.289
20260802B24,募集量（TSO別）[MW],19,75,98,81,29,100,80,14,70,566
20260802B24,応札量合計（電源属地別）[MW],5.908,21.374,91.908,85.75,3.929,27.57,34.543,5.858,65.016,341.856
20260802B24,落札量合計（電源属地別）[MW],1.968,21.374,91.908,81.999,3.929,27.57,34.543,0,0,263.291
20260802B24,応札件数（電源属地別）[件],3,11,47,44,2,14,18,3,31,173
20260802B24,落札件数（電源属地別）[件],1,11,47,42,2,14,18,0,0,135
20260802B24,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,11.67,9.5,13.85,15,0,0,15
20260802B24,最低落札価格（電源属地別）[円/kW・30分],0.99,15,2.22,9,7.5,7,3,0,0,0.99
20260802B24,平均落札価格（電源属地別）[円/kW・30分],0.99,15,11.25,10.06,8.48,12.37,9.27,0,0,10.92
20260802B24,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.31,11.67,9.5,13.85,15,0,0,15
20260802B24,最低落札価格（TSO別）[円/kW・30分],0.99,15,2.22,9,7.5,7,3,0,0,0.99
20260802B24,平均落札価格（TSO別）[円/kW・30分],0.99,15,11.25,10.06,8.48,12.37,9.27,0,0,10.92
20260802B24,落札量合計（TSO別）[MW],1.968,21.374,91.908,81.999,3.929,27.57,34.543,0,0,263.291
20260802B24,（内訳）自エリアからの落札量[MW],1.968,21.374,91.908,81.999,3.929,27.57,34.543,0,0,263.291
20260802B25,募集量（TSO別）[MW],18,78,97,77,29,99,79,15,70,562
20260802B25,応札量合計（電源属地別）[MW],5.908,20.728,82.487,85.246,3.929,27.57,34.543,5.858,57.276,323.545
20260802B25,落札量合計（電源属地別）[MW],1.968,20.728,82.487,77.999,3.929,27.57,4.585,0,0,219.266
20260802B25,応札件数（電源属地別）[件],3,11,42,44,2,14,18,3,30,167
20260802B25,落札件数（電源属地別）[件],1,11,42,40,2,14,3,0,0,113
20260802B25,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,11.67,10.5,13.85,3,0,0,15
20260802B25,最低落札価格（電源属地別）[円/kW・30分],0.99,15,2.22,9,8,7,3,0,0,0.99
20260802B25,平均落札価格（電源属地別）[円/kW・30分],0.99,15,11.44,10.15,9.23,12.58,3,0,0,11.15
20260802B25,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.31,11.67,10.5,13.85,3,0,0,15
20260802B25,最低落札価格（TSO別）[円/kW・30分],0.99,15,2.22,9,8,7,3,0,0,0.99
20260802B25,平均落札価格（TSO別）[円/kW・30分],0.99,15,11.44,10.15,9.23,12.58,3,0,0,11.15
20260802B25,落札量合計（TSO別）[MW],1.968,20.728,82.487,77.999,3.929,27.57,4.585,0,0,219.266
20260802B25,（内訳）自エリアからの落札量[MW],1.968,20.728,82.487,77.999,3.929,27.57,4.585,0,0,219.266
20260802B26,募集量（TSO別）[MW],18,78,97,77,29,99,79,15,70,562
20260802B26,応札量合計（電源属地別）[MW],5.908,20.728,84.007,89.238,3.929,27.57,34.543,5.858,66.916,338.697
20260802B26,落札量合計（電源属地別）[MW],1.968,20.728,84.007,77.999,3.929,27.57,34.543,0,25,275.744
20260802B26,応札件数（電源属地別）[件],3,11,43,46,2,14,18,3,32,172
20260802B26,落札件数（電源属地別）[件],1,11,43,40,2,14,18,0,10,139
20260802B26,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,11.67,10.5,13.85,15,0,3.86,15
20260802B26,最低落札価格（電源属地別）[円/kW・30分],0.99,15,2.22,9,9.5,7,3,0,1.5,0.99
20260802B26,平均落札価格（電源属地別）[円/kW・30分],0.99,15,11.48,10.1,10.01,12.32,6.37,0,2.86,9.92
20260802B26,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.31,11.67,10.5,13.85,15,0,3.86,15
20260802B26,最低落札価格（TSO別）[円/kW・30分],0.99,15,2.22,9,9.5,3,3,0,1.5,0.99
20260802B26,平均落札価格（TSO別）[円/kW・30分],0.99,15,11.48,10.1,10.01,10.69,6.68,0,2.86,9.92
20260802B26,落札量合計（TSO別）[MW],1.968,20.728,84.007,77.999,3.929,36.143,25.97,0,25,275.744
20260802B26,（内訳）自エリアからの落札量[MW],1.968,20.728,84.007,77.999,3.929,27.57,25.97,0,25,267.171
20260802B27,募集量（TSO別）[MW],18,78,97,77,29,99,79,15,70,562
20260802B27,応札量合計（電源属地別）[MW],5.908,22.724,84.007,89.238,3.929,27.57,34.543,5.858,68.914,342.691
20260802B27,落札量合計（電源属地別）[MW],1.968,22.724,84.007,77.999,3.929,27.57,34.543,0,0,252.74
20260802B27,応札件数（電源属地別）[件],3,12,43,46,2,14,18,3,33,174
20260802B27,落札件数（電源属地別）[件],1,12,43,40,2,14,18,0,0,130
20260802B27,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,11.67,10.5,13.85,10.77,0,0,15
20260802B27,最低落札価格（電源属地別）[円/kW・30分],0.99,15,2.22,5.88,10,7,3,0,0,0.99
20260802B27,平均落札価格（電源属地別）[円/kW・30分],0.99,15,11.51,9.8,10.25,12.31,6.01,0,0,10.53
20260802B27,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.31,11.67,10.5,13.85,10.77,0,0,15
20260802B27,最低落札価格（TSO別）[円/kW・30分],0.99,15,2.22,5.88,10,7,3,0,0,0.99
20260802B27,平均落札価格（TSO別）[円/kW・30分],0.99,15,11.51,9.8,10.25,12.31,6.01,0,0,10.53
20260802B27,落札量合計（TSO別）[MW],1.968,22.724,84.007,77.999,3.929,27.57,34.543,0,0,252.74
20260802B27,（内訳）自エリアからの落札量[MW],1.968,22.724,84.007,77.999,3.929,27.57,34.543,0,0,252.74
20260802B28,募集量（TSO別）[MW],18,76,96,77,29,98,78,14,70,556
20260802B28,応札量合計（電源属地別）[MW],5.908,26.554,84.007,89.238,3.929,27.57,34.543,5.858,65.062,342.669
20260802B28,落札量合計（電源属地別）[MW],1.968,26.554,84.007,77.999,3.929,27.57,34.543,0,37,293.57
20260802B28,応札件数（電源属地別）[件],3,14,43,46,2,14,18,3,31,174
20260802B28,落札件数（電源属地別）[件],1,14,43,40,2,14,18,0,20,152
20260802B28,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,11.67,10,13.85,10.77,0,6,15
