H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202606,一次オフライン,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260612B36,落札量合計（電源属地別）[MW],3.94,5.18,79.767,57.178,1.29,25.336,0,0,23.359,196.05
20260612B36,応札件数（電源属地別）[件],3,3,41,30,1,13,15,1,26,133
20260612B36,落札件数（電源属地別）[件],2,3,41,29,1,13,0,0,10,99
20260612B36,最高落札価格（電源属地別）[円/kW・30分],5.8,15,15,14.99,15,14.97,0,0,7.5,15
20260612B36,最低落札価格（電源属地別）[円/kW・30分],1.5,15,4.24,13.8,15,1.23,0,0,2,1.23
20260612B36,平均落札価格（電源属地別）[円/kW・30分],3.67,15,12.45,14.07,15,13.21,0,0,3.11,11.82
20260612B36,最高落札価格（TSO別）[円/kW・30分],5.8,15,15,14.99,15,14.97,0,0,7.5,15
20260612B36,最低落札価格（TSO別）[円/kW・30分],1.5,4.24,7.08,13.8,15,1.23,0,0,2,1.23
20260612B36,平均落札価格（TSO別）[円/kW・30分],3.67,10.82,13.16,14.07,15,13.21,0,0,3.11,11.82
20260612B36,落札量合計（TSO別）[MW],3.94,20.147,64.8,57.178,1.29,25.336,0,0,23.359,196.05
20260612B36,（内訳）自エリアからの落札量[MW],3.94,5.18,64.8,57.178,1.29,25.336,0,0,23.359,181.083
20260612B37,募集量（TSO別）[MW],15,46,94,78,30,92,76,8,60,499
20260612B37,応札量合計（電源属地別）[MW],7.408,9.144,85.271,60.672,1.93,21.506,24.613,1.93,43.493,255.967
20260612B37,落札量合計（電源属地別）[MW],1.95,9.144,85.271,54.512,0,21.506,5.758,0,30.277,208.418
20260612B37,応札件数（電源属地別）[件],4,5,44,31,1,11,13,1,23,133
20260612B37,落札件数（電源属地別）[件],1,5,44,28,0,11,3,0,16,108
20260612B37,最高落札価格（電源属地別）[円/kW・30分],1.5,15,15,14.8,0,14.48,4,0,5,15
20260612B37,最低落札価格（電源属地別）[円/kW・30分],1.5,9.99,4.24,13.8,0,1.23,3,0,2,1.23
20260612B37,平均落札価格（電源属地別）[円/kW・30分],1.5,13.92,12.29,14.01,0,13.18,3.69,0,3.66,11.31
20260612B37,最高落札価格（TSO別）[円/kW・30分],1.5,15,15,14.48,14.8,14.48,5,0,5,15
20260612B37,最低落札価格（TSO別）[円/kW・30分],1.5,8.7,4.24,13.8,13.8,1.23,2,0,2,1.23
20260612B37,平均落札価格（TSO別）[円/kW・30分],1.5,13.28,11.76,13.99,14.05,13.18,3.7,0,3.59,11.31
20260612B37,落札量合計（TSO別）[MW],1.95,43.002,51.413,39.643,14.869,21.506,26.243,0,9.792,208.418
20260612B37,（内訳）自エリアからの落札量[MW],1.95,9.144,51.413,39.643,0,21.506,5.758,0,9.792,139.206
20260612B38,募集量（TSO別）[MW],15,46,93,78,30,92,76,8,60,498
20260612B38,応札量合計（電源属地別）[MW],7.408,9.144,85.271,60.672,1.93,21.506,24.613,1.93,43.493,255.967
20260612B38,落札量合計（電源属地別）[MW],5.908,9.144,85.271,56.877,0,19.597,5.758,0,30.277,212.832
20260612B38,応札件数（電源属地別）[件],4,5,44,31,1,11,13,1,23,133
20260612B38,落札件数（電源属地別）[件],3,5,44,29,0,10,3,0,16,110
20260612B38,最高落札価格（電源属地別）[円/kW・30分],7.2,15,15,14.8,0,14.74,4,0,5.7,15
20260612B38,最低落札価格（電源属地別）[円/kW・30分],1.5,9.99,4.24,13.8,0,1.23,3,0,2,1.23
20260612B38,平均落札価格（電源属地別）[円/kW・30分],3.92,13.92,12.29,14.11,0,12.89,3.69,0,3.84,11.24
20260612B38,最高落札価格（TSO別）[円/kW・30分],7.2,15,15,14.48,14.8,14.74,4.9,0,5.7,15
20260612B38,最低落札価格（TSO別）[円/kW・30分],1.5,6.77,4.24,13.8,13.8,1.23,2,0,2,1.23
20260612B38,平均落札価格（TSO別）[円/kW・30分],3.92,12.26,12.67,14.11,14.07,13.28,3.75,0,3.98,11.24
20260612B38,落札量合計（TSO別）[MW],5.908,50.592,43.823,22.166,26.867,27.441,26.243,0,9.792,212.832
20260612B38,（内訳）自エリアからの落札量[MW],5.908,9.144,43.823,22.166,0,19.597,5.758,0,9.792,116.188
20260612B39,募集量（TSO別）[MW],15,46,93,78,30,92,76,8,60,498
20260612B39,応札量合計（電源属地別）[MW],7.408,9.144,85.271,60.672,1.93,21.506,24.613,1.93,41.569,254.043
20260612B39,落札量合計（電源属地別）[MW],5.908,9.144,85.271,60.672,1.93,21.506,5.758,0,28.551,218.74
20260612B39,応札件数（電源属地別）[件],4,5,44,31,1,11,13,1,22,132
20260612B39,落札件数（電源属地別）[件],3,5,44,31,1,11,3,0,15,113
20260612B39,最高落札価格（電源属地別）[円/kW・30分],7.2,15,15,15,15,14.47,4,0,5.5,15
20260612B39,最低落札価格（電源属地別）[円/kW・30分],1.5,9.99,4.24,13.8,15,1.23,3,0,2,1.23
20260612B39,平均落札価格（電源属地別）[円/kW・30分],3.92,13.92,12.29,14.1,15,12.93,3.69,0,3.68,11.37
20260612B39,最高落札価格（TSO別）[円/kW・30分],7.2,15,15,15,15,15,5,0,5.5,15
20260612B39,最低落札価格（TSO別）[円/kW・30分],1.5,8.8,4.24,13.95,13.8,1.23,2,0,3,1.23
20260612B39,平均落札価格（TSO別）[円/kW・30分],3.92,13.67,12.12,14.2,14.11,13.27,3.51,0,4.1,11.37
20260612B39,落札量合計（TSO別）[MW],5.908,20.312,74.103,9.504,44.702,29.902,24.319,0,9.99,218.74
20260612B39,（内訳）自エリアからの落札量[MW],5.908,9.144,74.103,9.504,1.93,21.506,5.758,0,9.99,137.843
20260612B40,募集量（TSO別）[MW],15,45,93,77,29,92,76,8,60,495
20260612B40,応札量合計（電源属地別）[MW],7.408,9.144,85.671,60.672,1.93,21.506,26.585,1.93,39.538,254.384
20260612B40,落札量合計（電源属地別）[MW],3.918,9.144,85.671,54.132,0,20.597,5.758,0,30.277,209.497
20260612B40,応札件数（電源属地別）[件],4,5,44,31,1,11,14,1,21,132
20260612B40,落札件数（電源属地別）[件],2,5,44,28,0,11,3,0,16,109
20260612B40,最高落札価格（電源属地別）[円/kW・30分],2.99,15,15,14.48,0,14.49,4,0,5.2,15
20260612B40,最低落札価格（電源属地別）[円/kW・30分],1.5,9.99,4.24,13.8,0,1.23,3,0,2,1.23
20260612B40,平均落札価格（電源属地別）[円/kW・30分],2.25,13.92,12.28,13.99,0,12.78,3.69,0,3.67,11.18
20260612B40,最高落札価格（TSO別）[円/kW・30分],2.99,15,15,14.48,14,14.49,5,0,5.2,15
20260612B40,最低落札価格（TSO別）[円/kW・30分],1.5,6.77,4.24,13.8,13.8,1.23,2,0,2,1.23
20260612B40,平均落札価格（TSO別）[円/kW・30分],2.25,12.47,12.42,14.02,13.95,12.78,3.64,0,3.76,11.18
20260612B40,落札量合計（TSO別）[MW],3.918,35.712,59.103,34.588,19.544,20.597,25.243,0,10.792,209.497
20260612B40,（内訳）自エリアからの落札量[MW],3.918,9.144,59.103,34.588,0,20.597,5.758,0,10.792,143.9
20260612B41,募集量（TSO別）[MW],15,44,92,78,28,91,75,8,60,491
20260612B41,応札量合計（電源属地別）[MW],7.408,9.144,85.671,56.818,1.93,19.656,26.585,1.93,48.688,257.83
20260612B41,落札量合計（電源属地別）[MW],1.95,9.144,85.671,51.432,0,12.183,5.758,0,29.277,195.415
20260612B41,応札件数（電源属地別）[件],4,5,44,29,1,10,14,1,23,131
20260612B41,落札件数（電源属地別）[件],1,5,44,26,0,7,3,0,13,99
20260612B41,最高落札価格（電源属地別）[円/kW・30分],1.5,15,15,14,0,14.4,4,0,4,15
20260612B41,最低落札価格（電源属地別）[円/kW・30分],1.5,9.99,4.24,13.8,0,1.23,3,0,2,1.23
20260612B41,平均落札価格（電源属地別）[円/kW・30分],1.5,13.92,12.28,13.97,0,12.24,3.69,0,2.95,11.04
20260612B41,最高落札価格（TSO別）[円/kW・30分],1.5,15,15,14,14,14.4,4,0,4,15
20260612B41,最低落札価格（TSO別）[円/kW・30分],1.5,4.24,7.08,13.99,13.8,1.23,2,0,4,1.23
20260612B41,平均落札価格（TSO別）[円/kW・30分],1.5,11.35,13.65,14,13.97,13.21,2.88,0,4,11.04
20260612B41,落札量合計（TSO別）[MW],1.95,49.812,45.003,19.642,16,27.973,29.035,0,6,195.415
20260612B41,（内訳）自エリアからの落札量[MW],1.95,9.144,45.003,19.642,0,12.183,5.758,0,6,99.68
20260612B42,募集量（TSO別）[MW],15,45,92,78,26,91,76,8,60,491
20260612B42,応札量合計（電源属地別）[MW],7.408,7.148,85.671,58.812,1.93,21.506,26.585,1.93,54.632,265.622
20260612B42,落札量合計（電源属地別）[MW],1.95,7.148,85.671,57.818,1.899,21.506,0,0,0,175.992
20260612B42,応札件数（電源属地別）[件],4,4,44,30,1,11,14,1,26,135
20260612B42,落札件数（電源属地別）[件],1,4,44,30,1,11,0,0,0,91
20260612B42,最高落札価格（電源属地別）[円/kW・30分],1.5,15,15,15,15,14.39,0,0,0,15
20260612B42,最低落札価格（電源属地別）[円/kW・30分],1.5,9.99,4.24,13.8,15,1.23,0,0,0,1.23
20260612B42,平均落札価格（電源属地別）[円/kW・30分],1.5,13.62,12.28,14.06,15,12.38,0,0,0,12.84
20260612B42,最高落札価格（TSO別）[円/kW・30分],1.5,15,15,14.8,15,15,0,0,0,15
20260612B42,最低落札価格（TSO別）[円/kW・30分],1.5,4.24,4.61,13.8,13.8,1.23,0,0,0,1.23
20260612B42,平均落札価格（TSO別）[円/kW・30分],1.5,11.47,12.96,14.04,14.18,12.99,0,0,0,12.84
20260612B42,落札量合計（TSO別）[MW],1.95,35.945,56.874,29.415,18.181,33.627,0,0,0,175.992
20260612B42,（内訳）自エリアからの落札量[MW],1.95,7.148,56.874,29.415,1.899,21.506,0,0,0,118.792
20260612B43,募集量（TSO別）[MW],15,42,93,77,26,91,74,8,60,486
20260612B43,応札量合計（電源属地別）[MW],5.418,9.144,78.247,56.822,1.93,19.656,28.574,1.93,54.601,256.322
20260612B43,落札量合計（電源属地別）[MW],3.918,9.144,78.247,52.408,1,19.656,0,0,0,164.373
20260612B43,応札件数（電源属地別）[件],3,5,40,29,1,10,15,1,26,130
20260612B43,落札件数（電源属地別）[件],2,5,40,27,1,10,0,0,0,85
20260612B43,最高落札価格（電源属地別）[円/kW・30分],1.5,15,15,14.8,15,14.44,0,0,0,15
20260612B43,最低落札価格（電源属地別）[円/kW・30分],0.99,9.99,4.24,12.59,15,1.23,0,0,0,0.99
20260612B43,平均落札価格（電源属地別）[円/kW・30分],1.24,13.92,12.4,14.01,15,13.08,0,0,0,12.83
20260612B43,最高落札価格（TSO別）[円/kW・30分],1.5,15,15,0,15,14.44,0,0,0,15
20260612B43,最低落札価格（TSO別）[円/kW・30分],0.99,9.99,4.24,0,12.59,1.23,0,0,0,0.99
20260612B43,平均落札価格（TSO別）[円/kW・30分],1.24,13.92,12.4,0,14.03,13.58,0,0,0,12.83
20260612B43,落札量合計（TSO別）[MW],3.918,9.144,78.247,0,31.758,41.306,0,0,0,164.373
20260612B43,（内訳）自エリアからの落札量[MW],3.918,9.144,78.247,0,1,19.656,0,0,0,111.965
20260612B44,募集量（TSO別）[MW],16,42,93,77,26,92,74,8,62,490
20260612B44,応札量合計（電源属地別）[MW],7.408,9.144,78.247,56.822,1.93,19.656,28.574,1.93,56.591,260.302
20260612B44,落札量合計（電源属地別）[MW],3.958,9.144,78.247,48.446,0,13.789,0,0,0,153.584
20260612B44,応札件数（電源属地別）[件],4,5,40,29,1,10,15,1,27,132
20260612B44,落札件数（電源属地別）[件],2,5,40,25,0,7,0,0,0,79
20260612B44,最高落札価格（電源属地別）[円/kW・30分],5.7,15,15,14.4,0,14,0,0,0,15
20260612B44,最低落札価格（電源属地別）[円/kW・30分],0.99,9.99,4.24,13.8,0,1.23,0,0,0,0.99
20260612B44,平均落札価格（電源属地別）[円/kW・30分],3.36,13.92,12.4,14.05,0,12.15,0,0,0,12.76
20260612B44,最高落札価格（TSO別）[円/kW・30分],5.7,15,15,14,14.4,14.4,0,0,0,15
20260612B44,最低落札価格（TSO別）[円/kW・30分],0.99,9.99,4.24,13.8,13.8,1.23,0,0,0,0.99
20260612B44,平均落札価格（TSO別）[円/kW・30分],3.36,13.92,12.4,13.88,14.03,13.47,0,0,0,12.76
20260612B44,落札量合計（TSO別）[MW],3.958,9.144,78.247,4.889,14,43.346,0,0,0,153.584
20260612B44,（内訳）自エリアからの落札量[MW],3.958,9.144,78.247,4.889,0,13.789,0,0,0,110.027
20260612B45,募集量（TSO別）[MW],17,42,93,77,26,92,74,8,62,491
20260612B45,応札量合計（電源属地別）[MW],7.34,9.144,78.247,56.822,1.93,21.506,28.574,1.93,56.591,262.084
20260612B45,落札量合計（電源属地別）[MW],1.99,9.144,78.247,56.822,1.93,21.506,0,0,0,169.639
20260612B45,応札件数（電源属地別）[件],4,5,40,29,1,11,15,1,27,133
20260612B45,落札件数（電源属地別）[件],1,5,40,29,1,11,0,0,0,87
20260612B45,最高落札価格（電源属地別）[円/kW・30分],4,15,15,15,15,14,0,0,0,15
20260612B45,最低落札価格（電源属地別）[円/kW・30分],4,9.99,4.24,12.5,15,1.23,0,0,0,1.23
20260612B45,平均落札価格（電源属地別）[円/kW・30分],4,13.92,12.4,14.02,15,12.15,0,0,0,12.93
20260612B45,最高落札価格（TSO別）[円/kW・30分],4,15,15,15,15,14,0,0,0,15
20260612B45,最低落札価格（TSO別）[円/kW・30分],4,9.99,4.24,12.5,15,1.23,0,0,0,1.23
20260612B45,平均落札価格（TSO別）[円/kW・30分],4,13.92,12.4,14.02,15,12.15,0,0,0,12.93
20260612B45,落札量合計（TSO別）[MW],1.99,9.144,78.247,56.822,1.93,21.506,0,0,0,169.639
20260612B45,（内訳）自エリアからの落札量[MW],1.99,9.144,78.247,56.822,1.93,21.506,0,0,0,169.639
20260612B46,募集量（TSO別）[MW],17,41,91,76,25,91,73,8,61,483
20260612B46,応札量合計（電源属地別）[MW],9.308,9.144,78.247,58.682,1.93,21.506,28.574,1.93,56.591,265.912
20260612B46,落札量合計（電源属地別）[MW],1.968,9.144,78.247,58.682,1.93,21.506,0,0,0,171.477
20260612B46,応札件数（電源属地別）[件],5,5,40,30,1,11,15,1,27,135
20260612B46,落札件数（電源属地別）[件],1,5,40,30,1,11,0,0,0,88
20260612B46,最高落札価格（電源属地別）[円/kW・30分],0.99,15,15,15,15,14.48,0,0,0,15
20260612B46,最低落札価格（電源属地別）[円/kW・30分],0.99,9.99,4.24,13.8,15,1.23,0,0,0,0.99
20260612B46,平均落札価格（電源属地別）[円/kW・30分],0.99,13.92,12.4,14.08,15,13.03,0,0,0,13.03
20260612B46,最高落札価格（TSO別）[円/kW・30分],0.99,15,15,15,15,14.48,0,0,0,15
20260612B46,最低落札価格（TSO別）[円/kW・30分],0.99,9.99,4.24,13.8,15,1.23,0,0,0,0.99
20260612B46,平均落札価格（TSO別）[円/kW・30分],0.99,13.92,12.4,14.08,15,13.03,0,0,0,13.03
20260612B46,落札量合計（TSO別）[MW],1.968,9.144,78.247,58.682,1.93,21.506,0,0,0,171.477
20260612B46,（内訳）自エリアからの落札量[MW],1.968,9.144,78.247,58.682,1.93,21.506,0,0,0,171.477
20260612B47,募集量（TSO別）[MW],17,40,89,75,24,89,72,8,61,475
20260612B47,応札量合計（電源属地別）[MW],9.308,9.144,78.247,58.682,1.93,21.506,28.574,1.93,48.941,258.262
20260612B47,落札量合計（電源属地別）[MW],1.968,9.144,78.247,58.682,1.93,21.506,0,0,0,171.477
20260612B47,応札件数（電源属地別）[件],5,5,40,30,1,11,15,1,26,134
20260612B47,落札件数（電源属地別）[件],1,5,40,30,1,11,0,0,0,88
20260612B47,最高落札価格（電源属地別）[円/kW・30分],0.99,15,15,15,15,14.22,0,0,0,15
20260612B47,最低落札価格（電源属地別）[円/kW・30分],0.99,9.99,4.24,13.8,15,1.23,0,0,0,0.99
20260612B47,平均落札価格（電源属地別）[円/kW・30分],0.99,13.92,12.4,14.08,15,12.52,0,0,0,12.97
20260612B47,最高落札価格（TSO別）[円/kW・30分],0.99,15,15,15,15,14.22,0,0,0,15
20260612B47,最低落札価格（TSO別）[円/kW・30分],0.99,9.99,4.24,13.8,15,1.23,0,0,0,0.99
20260612B47,平均落札価格（TSO別）[円/kW・30分],0.99,13.92,12.4,14.08,15,12.52,0,0,0,12.97
20260612B47,落札量合計（TSO別）[MW],1.968,9.144,78.247,58.682,1.93,21.506,0,0,0,171.477
20260612B47,（内訳）自エリアからの落札量[MW],1.968,9.144,78.247,58.682,1.93,21.506,0,0,0,171.477
20260612B48,募集量（TSO別）[MW],17,40,88,72,24,87,71,8,61,468
20260612B48,応札量合計（電源属地別）[MW],9.308,7.148,78.247,55.219,1.93,21.506,28.574,1.93,43.562,247.424
20260612B48,落札量合計（電源属地別）[MW],3.958,7.148,78.247,55.219,1.93,21.506,0,0,1.99,169.998
20260612B48,応札件数（電源属地別）[件],5,4,40,28,1,11,15,1,23,128
20260612B48,落札件数（電源属地別）[件],2,4,40,28,1,11,0,0,1,87
20260612B48,最高落札価格（電源属地別）[円/kW・30分],4,15,15,15,15,14.47,0,0,4.6,15
20260612B48,最低落札価格（電源属地別）[円/kW・30分],0.99,9.99,4.24,13.8,15,1.23,0,0,4.6,0.99
20260612B48,平均落札価格（電源属地別）[円/kW・30分],2.5,13.62,12.4,14.09,15,13.03,0,0,4.6,12.79
20260612B48,最高落札価格（TSO別）[円/kW・30分],4,15,15,15,15,14.47,0,0,4.6,15
20260612B48,最低落札価格（TSO別）[円/kW・30分],0.99,9.99,4.24,13.8,15,1.23,0,0,4.6,0.99
20260612B48,平均落札価格（TSO別）[円/kW・30分],2.5,13.62,12.4,14.09,15,13.03,0,0,4.6,12.79
20260612B48,落札量合計（TSO別）[MW],3.958,7.148,78.247,55.219,1.93,21.506,0,0,1.99,169.998
20260612B48,（内訳）自エリアからの落札量[MW],3.958,7.148,78.247,55.219,1.93,21.506,0,0,1.99,169.998
20260613B01,募集量（TSO別）[MW],17,34,73,67,20,78,69,7,57,422
20260613B01,応札量合計（電源属地別）[MW],9.308,7.176,54.585,44.579,1.93,17.578,5.947,3.86,43.248,188.211
20260613B01,落札量合計（電源属地別）[MW],9.308,7.176,54.585,7.56,0,1.85,3.958,0,0,84.437
20260613B01,応札件数（電源属地別）[件],5,4,28,23,1,9,3,2,23,98
20260613B01,落札件数（電源属地別）[件],5,4,28,4,0,1,2,0,0,44
20260613B01,最高落札価格（電源属地別）[円/kW・30分],8.4,15,15,7.5,0,1.4,4,0,0,15
20260613B01,最低落札価格（電源属地別）[円/kW・30分],1.2,15,4.17,5,0,1.4,4,0,0,1.2
20260613B01,平均落札価格（電源属地別）[円/kW・30分],5.12,15,11.88,6.24,0,1.4,4,0,0,10.29
20260613B01,最高落札価格（TSO別）[円/kW・30分],8.4,15,15,7.5,0,1.4,4,0,0,15
20260613B01,最低落札価格（TSO別）[円/kW・30分],1.2,15,4.17,5,0,1.4,4,0,0,1.2
20260613B01,平均落札価格（TSO別）[円/kW・30分],5.12,15,11.88,6.24,0,1.4,4,0,0,10.29
20260613B01,落札量合計（TSO別）[MW],9.308,7.176,54.585,7.56,0,1.85,3.958,0,0,84.437
20260613B01,（内訳）自エリアからの落札量[MW],9.308,7.176,54.585,7.56,0,1.85,3.958,0,0,84.437
20260613B02,募集量（TSO別）[MW],17,34,73,67,20,78,69,7,57,422
20260613B02,応札量合計（電源属地別）[MW],9.308,7.176,60.95,42.689,1.93,17.578,5.947,3.86,43.248,192.686
20260613B02,落札量合計（電源属地別）[MW],9.308,7.176,60.95,4.8,0,1.85,3.958,0,0,88.042
20260613B02,応札件数（電源属地別）[件],5,4,31,22,1,9,3,2,23,100
20260613B02,落札件数（電源属地別）[件],5,4,31,3,0,1,2,0,0,46
20260613B02,最高落札価格（電源属地別）[円/kW・30分],14,15,15,14,0,1.4,4,0,0,15
20260613B02,最低落札価格（電源属地別）[円/kW・30分],1.2,15,4.17,5,0,1.4,4,0,0,1.2
20260613B02,平均落札価格（電源属地別）[円/kW・30分],6.32,15,11.83,6.88,0,1.4,4,0,0,10.66
20260613B02,最高落札価格（TSO別）[円/kW・30分],14,15,15,14,0,1.4,4,0,0,15
20260613B02,最低落札価格（TSO別）[円/kW・30分],1.2,15,4.17,5,0,1.4,4,0,0,1.2
20260613B02,平均落札価格（TSO別）[円/kW・30分],6.32,15,11.83,6.88,0,1.4,4,0,0,10.66
20260613B02,落札量合計（TSO別）[MW],9.308,7.176,60.95,4.8,0,1.85,3.958,0,0,88.042
20260613B02,（内訳）自エリアからの落札量[MW],9.308,7.176,60.95,4.8,0,1.85,3.958,0,0,88.042
20260613B03,募集量（TSO別）[MW],17,34,73,67,20,78,69,7,57,422
20260613B03,応札量合計（電源属地別）[MW],9.308,7.176,72.454,58.55,1.93,17.578,11.921,3.86,45.048,227.825
20260613B03,落札量合計（電源属地別）[MW],9.308,7.176,72.454,4.577,0,1.85,1.125,0,0,96.49
20260613B03,応札件数（電源属地別）[件],5,4,37,30,1,9,6,2,24,118
20260613B03,落札件数（電源属地別）[件],5,4,37,3,0,1,1,0,0,51
20260613B03,最高落札価格（電源属地別）[円/kW・30分],8.4,15,15,14,0,1.4,4,0,0,15
20260613B03,最低落札価格（電源属地別）[円/kW・30分],1.2,15,3.48,5,0,1.4,4,0,0,1.2
20260613B03,平均落札価格（電源属地別）[円/kW・30分],5.12,15,12.02,6.97,0,1.4,4,0,0,11.04
20260613B03,最高落札価格（TSO別）[円/kW・30分],8.4,15,15,14,0,1.4,4,0,0,15
