H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202607,一次オフライン,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260710B20,最高落札価格（電源属地別）[円/kW・30分],10.2,15,14.99,14.8,13.5,13.85,7.14,0,7.79,15
20260710B20,最低落札価格（電源属地別）[円/kW・30分],4,7.5,2.48,9.69,13.5,1.29,3,0,3.87,1.29
20260710B20,平均落札価格（電源属地別）[円/kW・30分],7.38,13.93,11.79,11.7,13.5,12.02,5.64,0,5.44,11.43
20260710B20,最高落札価格（TSO別）[円/kW・30分],10.2,15,14.99,14.8,13.5,13.85,0,0,7.79,15
20260710B20,最低落札価格（TSO別）[円/kW・30分],4,7.5,2.48,9.69,10,1.29,0,0,3,1.29
20260710B20,平均落札価格（TSO別）[円/kW・30分],7.38,13.93,11.79,11.33,12.93,12.15,0,0,5.51,11.43
20260710B20,落札量合計（TSO別）[MW],7.34,20.283,99,63,17.216,32.318,0,0,16.761,255.918
20260710B20,（内訳）自エリアからの落札量[MW],7.34,20.283,99,63,1.93,27.332,0,0,10.978,229.863
20260710B21,募集量（TSO別）[MW],19,73,99,85,28,101,78,14,69,566
20260710B21,応札量合計（電源属地別）[MW],7.34,18.383,102.671,81.278,1.93,27.332,35.63,3.86,56.023,334.447
20260710B21,落札量合計（電源属地別）[MW],3.94,18.383,99,81.278,1.93,27.332,1.989,0,17.772,251.624
20260710B21,応札件数（電源属地別）[件],4,10,53,42,1,14,18,2,30,174
20260710B21,落札件数（電源属地別）[件],2,10,52,42,1,14,1,0,10,132
20260710B21,最高落札価格（電源属地別）[円/kW・30分],10.2,15,14.99,14.8,13,13.85,3,0,9,15
20260710B21,最低落札価格（電源属地別）[円/kW・30分],10.1,7.5,2.48,9.69,13,1.29,3,0,3.98,1.29
20260710B21,平均落札価格（電源属地別）[円/kW・30分],10.15,14.59,11.86,11.69,13,11.29,3,0,7.46,11.55
20260710B21,最高落札価格（TSO別）[円/kW・30分],10.2,15,14.99,14.8,14.33,13.85,0,0,9,15
20260710B21,最低落札価格（TSO別）[円/kW・30分],10.1,7.5,2.48,9.69,10,1.29,0,0,3,1.29
20260710B21,平均落札価格（TSO別）[円/kW・30分],10.15,14.59,11.86,11.42,12.67,11.7,0,0,7.01,11.55
20260710B21,落札量合計（TSO別）[MW],3.94,18.383,99,63,8.364,39.176,0,0,19.761,251.624
20260710B21,（内訳）自エリアからの落札量[MW],3.94,18.383,99,63,1.93,27.332,0,0,17.772,231.357
20260710B22,募集量（TSO別）[MW],19,74,99,85,28,101,79,14,69,568
20260710B22,応札量合計（電源属地別）[MW],5.84,18.383,101.671,83.272,1.93,27.332,35.63,3.86,58.013,335.931
20260710B22,落札量合計（電源属地別）[MW],3.94,18.383,99,83.272,1.93,27.332,3.789,0,16.972,254.618
20260710B22,応札件数（電源属地別）[件],3,10,52,43,1,14,18,2,31,174
20260710B22,落札件数（電源属地別）[件],2,10,51,43,1,14,2,0,9,132
20260710B22,最高落札価格（電源属地別）[円/kW・30分],10.2,15,14.99,14.8,12.5,13.85,3.48,0,8.8,15
20260710B22,最低落札価格（電源属地別）[円/kW・30分],10.1,7.5,2.48,9.69,12.5,1.29,3,0,3.98,1.29
20260710B22,平均落札価格（電源属地別）[円/kW・30分],10.15,14.59,11.52,11.61,12.5,11.34,3.23,0,6.94,11.31
20260710B22,最高落札価格（TSO別）[円/kW・30分],10.2,15,14.99,14.8,13.88,13.85,0,0,8.8,15
20260710B22,最低落札価格（TSO別）[円/kW・30分],10.1,7.5,2.48,9.69,10,1.29,0,0,3,1.29
20260710B22,平均落札価格（TSO別）[円/kW・30分],10.15,14.59,11.52,11.61,11.62,11.44,0,0,6.26,11.31
20260710B22,落札量合計（TSO別）[MW],3.94,18.383,99,63,15.391,34.143,0,0,20.761,254.618
20260710B22,（内訳）自エリアからの落札量[MW],3.94,18.383,99,63,1.93,27.332,0,0,16.972,230.557
20260710B23,募集量（TSO別）[MW],18,74,96,83,28,99,79,14,70,561
20260710B23,応札量合計（電源属地別）[MW],5.84,17.38,101.671,81.772,1.93,27.332,35.63,3.86,56.064,331.479
20260710B23,落札量合計（電源属地別）[MW],3.94,3.059,95.491,81.772,1.93,27.332,3.789,0,17.972,235.285
20260710B23,応札件数（電源属地別）[件],3,9,52,42,1,14,18,2,30,171
20260710B23,落札件数（電源属地別）[件],2,2,49,42,1,14,2,0,10,122
20260710B23,最高落札価格（電源属地別）[円/kW・30分],10.2,15,14.99,13.88,12.8,13.85,3,0,8.87,15
20260710B23,最低落札価格（電源属地別）[円/kW・30分],10.1,15,2.48,9.69,12.8,1.29,3,0,3.98,1.29
20260710B23,平均落札価格（電源属地別）[円/kW・30分],10.15,15,11.46,11.5,12.8,11.12,3,0,7,10.99
20260710B23,最高落札価格（TSO別）[円/kW・30分],10.2,15,14.99,13.88,13.2,13.85,0,0,8.87,15
20260710B23,最低落札価格（TSO別）[円/kW・30分],10.1,2.48,3.36,9.69,9.99,1.29,0,0,3,1.29
20260710B23,平均落札価格（TSO別）[円/kW・30分],10.15,11.32,11.8,11.75,11.16,10.98,0,0,6.3,10.99
20260710B23,落札量合計（TSO別）[MW],3.94,47.27,51.28,61,18.716,31.318,0,0,21.761,235.285
20260710B23,（内訳）自エリアからの落札量[MW],3.94,3.059,51.28,61,1.93,27.332,0,0,17.972,166.513
20260710B24,募集量（TSO別）[MW],18,74,96,82,28,100,79,14,70,561
20260710B24,応札量合計（電源属地別）[MW],3.94,15.384,101.671,81.772,1.93,27.332,35.63,3.86,56.064,327.583
20260710B24,落札量合計（電源属地別）[MW],3.94,2.55,96,81.772,1.93,27.332,0,0,0,213.524
20260710B24,応札件数（電源属地別）[件],2,8,52,42,1,14,18,2,30,169
20260710B24,落札件数（電源属地別）[件],2,2,50,42,1,14,0,0,0,111
20260710B24,最高落札価格（電源属地別）[円/kW・30分],10.2,15,14.99,13.88,13,13.85,0,0,0,15
20260710B24,最低落札価格（電源属地別）[円/kW・30分],10.1,15,2.48,9.69,13,1.29,0,0,0,1.29
20260710B24,平均落札価格（電源属地別）[円/kW・30分],10.15,15,11.45,11.53,13,11.95,0,0,0,11.58
20260710B24,最高落札価格（TSO別）[円/kW・30分],10.2,15,14.99,13.8,13.88,13.88,0,0,0,15
20260710B24,最低落札価格（TSO別）[円/kW・30分],10.1,2.48,8.32,9.69,9.99,1.29,0,0,0,1.29
20260710B24,平均落札価格（TSO別）[円/kW・30分],10.15,10.98,12.16,11.37,11.94,12.05,0,0,0,11.58
20260710B24,落札量合計（TSO別）[MW],3.94,51.277,47.273,60,17.883,33.151,0,0,0,213.524
20260710B24,（内訳）自エリアからの落札量[MW],3.94,2.55,47.273,60,1.93,27.332,0,0,0,143.025
20260710B25,募集量（TSO別）[MW],18,75,95,79,29,100,77,14,69,556
20260710B25,応札量合計（電源属地別）[MW],3.94,18.73,80.267,79.413,1.93,27.332,33.83,3.86,56.064,305.366
20260710B25,落札量合計（電源属地別）[MW],3.94,7.965,80.267,79.413,1.93,27.332,0,0,0,200.847
20260710B25,応札件数（電源属地別）[件],2,10,41,41,1,14,17,2,30,158
20260710B25,落札件数（電源属地別）[件],2,4,41,41,1,14,0,0,0,103
20260710B25,最高落札価格（電源属地別）[円/kW・30分],10.2,15,14.99,14.8,10,14.5,0,0,0,15
20260710B25,最低落札価格（電源属地別）[円/kW・30分],10.1,15,5.23,9.69,10,1.29,0,0,0,1.29
20260710B25,平均落札価格（電源属地別）[円/kW・30分],10.15,15,13.24,11.47,10,11.67,0,0,0,12.31
20260710B25,最高落札価格（TSO別）[円/kW・30分],10.2,15,14.99,14.8,13.86,14.5,0,0,0,15
20260710B25,最低落札価格（TSO別）[円/kW・30分],10.1,5.23,9.98,9.69,9.99,1.29,0,0,0,1.29
20260710B25,平均落札価格（TSO別）[円/kW・30分],10.15,13.39,13.41,11.4,11.78,11.54,0,0,0,12.31
20260710B25,落札量合計（TSO別）[MW],3.94,45.132,43.1,57,14.427,37.248,0,0,0,200.847
20260710B25,（内訳）自エリアからの落札量[MW],3.94,7.965,43.1,57,1.93,27.332,0,0,0,141.267
20260710B26,募集量（TSO別）[MW],18,75,95,79,29,100,77,14,69,556
20260710B26,応札量合計（電源属地別）[MW],3.94,18.73,80.267,79.413,1.93,23.632,33.83,3.86,56.064,301.666
20260710B26,落札量合計（電源属地別）[MW],3.94,6.465,80.267,79.413,1.93,23.632,0,0,0,195.647
20260710B26,応札件数（電源属地別）[件],2,10,41,41,1,12,17,2,30,156
20260710B26,落札件数（電源属地別）[件],2,5,41,41,1,12,0,0,0,102
20260710B26,最高落札価格（電源属地別）[円/kW・30分],10.2,15,14.99,14.8,10,14,0,0,0,15
20260710B26,最低落札価格（電源属地別）[円/kW・30分],10.1,15,5.23,6.45,10,7,0,0,0,5.23
20260710B26,平均落札価格（電源属地別）[円/kW・30分],10.15,15,13.24,11.39,10,12.67,0,0,0,12.38
20260710B26,最高落札価格（TSO別）[円/kW・30分],10.2,15,14.99,14.8,13.2,14,0,0,0,15
20260710B26,最低落札価格（TSO別）[円/kW・30分],10.1,9.98,5.23,9.69,10,6.45,0,0,0,5.23
20260710B26,平均落札価格（TSO別）[円/kW・30分],10.15,13.5,13.3,11.98,10.23,11.82,0,0,0,12.38
20260710B26,落札量合計（TSO別）[MW],3.94,32.945,53.787,57,17,30.975,0,0,0,195.647
20260710B26,（内訳）自エリアからの落札量[MW],3.94,6.465,53.787,57,1.93,23.632,0,0,0,146.754
20260710B27,募集量（TSO別）[MW],18,75,95,79,29,100,77,14,69,556
20260710B27,応札量合計（電源属地別）[MW],3.94,18.73,91.771,81.274,1.93,25.462,35.63,3.86,60.592,323.189
20260710B27,落札量合計（電源属地別）[MW],3.94,0,41.474,79.774,1.93,25.462,3.789,0,0,156.369
20260710B27,応札件数（電源属地別）[件],2,10,47,42,1,13,18,2,29,164
20260710B27,落札件数（電源属地別）[件],2,0,22,41,1,13,2,0,0,81
20260710B27,最高落札価格（電源属地別）[円/kW・30分],10.2,0,14.2,13.88,10.5,14,3,0,0,14.2
20260710B27,最低落札価格（電源属地別）[円/kW・30分],10.1,0,2.48,8.75,10.5,1.29,3,0,0,1.29
20260710B27,平均落札価格（電源属地別）[円/kW・30分],10.15,0,9,11.32,10.5,11.17,3,0,0,10.44
20260710B27,最高落札価格（TSO別）[円/kW・30分],10.2,0,14.2,13.88,13.2,14,0,0,3,14.2
20260710B27,最低落札価格（TSO別）[円/kW・30分],10.1,0,2.48,8.75,10,1.29,0,0,3,1.29
20260710B27,平均落札価格（TSO別）[円/kW・30分],10.15,0,9,11.13,11.54,11.35,0,0,3,10.44
20260710B27,落札量合計（TSO別）[MW],3.94,0,41.474,57,20.371,29.795,0,0,3.789,156.369
20260710B27,（内訳）自エリアからの落札量[MW],3.94,0,41.474,57,1.93,25.462,0,0,0,129.806
20260710B28,募集量（TSO別）[MW],18,74,95,79,29,99,77,14,69,554
20260710B28,応札量合計（電源属地別）[MW],5.44,18.73,91.771,83.268,1.93,25.462,35.63,3.86,60.592,326.683
20260710B28,落札量合計（電源属地別）[MW],3.94,0,33.224,79.901,1.93,25.462,7.747,0,7.741,159.945
20260710B28,応札件数（電源属地別）[件],3,10,47,43,1,13,18,2,29,166
20260710B28,落札件数（電源属地別）[件],2,0,18,42,1,13,4,0,5,85
20260710B28,最高落札価格（電源属地別）[円/kW・30分],10.2,0,9.99,13.88,11,14,3,0,6.33,14
20260710B28,最低落札価格（電源属地別）[円/kW・30分],10.1,0,2.48,7.5,11,1.29,3,0,3.98,1.29
20260710B28,平均落札価格（電源属地別）[円/kW・30分],10.15,0,7.58,11.27,11,11.4,3,0,5.5,9.81
20260710B28,最高落札価格（TSO別）[円/kW・30分],10.2,0,9.99,13.88,11,14,0,0,6.33,14
20260710B28,最低落札価格（TSO別）[円/kW・30分],10.1,0,2.48,7.5,11,1.29,0,0,3,1.29
20260710B28,平均落札価格（TSO別）[円/kW・30分],10.15,0,7.58,11.32,11,11.26,0,0,4.25,9.81
20260710B28,落札量合計（TSO別）[MW],3.94,0,33.224,67,1.93,38.363,0,0,15.488,159.945
20260710B28,（内訳）自エリアからの落札量[MW],3.94,0,33.224,67,1.93,25.462,0,0,7.741,139.297
20260710B29,募集量（TSO別）[MW],18,73,95,79,29,100,77,14,69,554
20260710B29,応札量合計（電源属地別）[MW],5.44,19.733,82.217,83.214,1.93,25.462,33.83,3.86,56.391,312.077
20260710B29,落札量合計（電源属地別）[MW],3.94,0,3.8,79.414,1.93,25.462,0,0,0,114.546
20260710B29,応札件数（電源属地別）[件],3,11,42,43,1,13,17,2,30,162
20260710B29,落札件数（電源属地別）[件],2,0,2,41,1,13,0,0,0,59
20260710B29,最高落札価格（電源属地別）[円/kW・30分],10.2,0,5.23,14.8,12.5,13.85,0,0,0,14.8
20260710B29,最低落札価格（電源属地別）[円/kW・30分],10.1,0,3.36,9.69,12.5,1.29,0,0,0,1.29
20260710B29,平均落札価格（電源属地別）[円/kW・30分],10.15,0,4.27,11.48,12.5,10.76,0,0,0,11.05
20260710B29,最高落札価格（TSO別）[円/kW・30分],10.2,5.23,0,14.8,13.28,13.85,0,0,0,14.8
20260710B29,最低落札価格（TSO別）[円/kW・30分],10.1,3.36,0,9.69,10,1.29,0,0,0,1.29
20260710B29,平均落札価格（TSO別）[円/kW・30分],10.15,4.27,0,11.42,11.76,10.91,0,0,0,11.05
20260710B29,落札量合計（TSO別）[MW],3.94,3.8,0,57,18.419,31.387,0,0,0,114.546
20260710B29,（内訳）自エリアからの落札量[MW],3.94,0,0,57,1.93,25.462,0,0,0,88.332
20260710B30,募集量（TSO別）[MW],18,70,94,79,29,100,77,14,68,549
20260710B30,応札量合計（電源属地別）[MW],5.44,16.734,82.217,81.412,1.93,25.462,33.83,3.86,56.391,307.276
20260710B30,落札量合計（電源属地別）[MW],3.94,0,8.365,79.901,1.93,25.462,0,3.86,0,123.458
20260710B30,応札件数（電源属地別）[件],3,9,42,42,1,13,17,2,30,159
20260710B30,落札件数（電源属地別）[件],2,0,5,41,1,13,0,2,0,64
20260710B30,最高落札価格（電源属地別）[円/kW・30分],10.2,0,9.98,13.88,12.5,14.5,0,1.7,0,14.5
20260710B30,最低落札価格（電源属地別）[円/kW・30分],10.1,0,3.36,9.69,12.5,1.29,0,1.7,0,1.29
20260710B30,平均落札価格（電源属地別）[円/kW・30分],10.15,0,6.61,11.4,12.5,11.37,0,1.7,0,10.74
20260710B30,最高落札価格（TSO別）[円/kW・30分],10.2,9.98,0,13.86,13.88,14.5,0,0,1.7,14.5
20260710B30,最低落札価格（TSO別）[円/kW・30分],10.1,3.36,0,10,9.69,1.29,0,0,1.7,1.29
20260710B30,平均落札価格（TSO別）[円/kW・30分],10.15,6.61,0,11.74,10.7,11.37,0,0,1.7,10.74
20260710B30,落札量合計（TSO別）[MW],3.94,8.365,0,57,24.831,25.462,0,0,3.86,123.458
20260710B30,（内訳）自エリアからの落札量[MW],3.94,0,0,57,1.93,25.462,0,0,0,88.332
20260710B31,募集量（TSO別）[MW],16,54,94,79,29,100,77,12,64,525
20260710B31,応札量合計（電源属地別）[MW],5.44,21.633,86.213,79.418,1.93,25.462,30.754,3.86,56.391,311.101
20260710B31,落札量合計（電源属地別）[MW],3.94,2.903,58.739,77.918,1.93,21.088,0,0,0,166.518
20260710B31,応札件数（電源属地別）[件],3,12,44,41,1,13,16,2,30,162
20260710B31,落札件数（電源属地別）[件],2,2,30,40,1,11,0,0,0,86
20260710B31,最高落札価格（電源属地別）[円/kW・30分],10.2,7.5,14.78,13.88,11,14.5,0,0,0,14.78
20260710B31,最低落札価格（電源属地別）[円/kW・30分],10.1,7.5,3.36,9.69,11,1.29,0,0,0,1.29
20260710B31,平均落札価格（電源属地別）[円/kW・30分],10.15,7.5,12.05,11.44,11,11,0,0,0,11.49
20260710B31,最高落札価格（TSO別）[円/kW・30分],10.2,14.78,14.78,13.86,13.88,14.5,0,0,0,14.78
20260710B31,最低落札価格（TSO別）[円/kW・30分],10.1,3.36,8.7,9.69,10,1.29,0,0,0,1.29
20260710B31,平均落札価格（TSO別）[円/kW・30分],10.15,11.81,11.88,11.37,12.57,10.88,0,0,0,11.49
20260710B31,落札量合計（TSO別）[MW],3.94,38.634,23.008,38.361,16,46.575,0,0,0,166.518
20260710B31,（内訳）自エリアからの落札量[MW],3.94,2.903,23.008,38.361,1.93,21.088,0,0,0,91.23
20260710B32,募集量（TSO別）[MW],16,54,95,79,29,100,77,12,64,526
20260710B32,応札量合計（電源属地別）[MW],5.44,21.633,86.213,73.528,1.93,25.462,30.754,3.86,52.539,301.359
20260710B32,落札量合計（電源属地別）[MW],3.94,2.903,61.045,73.528,1.93,25.462,0,0,0,168.808
20260710B32,応札件数（電源属地別）[件],3,12,44,38,1,13,16,2,28,157
20260710B32,落札件数（電源属地別）[件],2,2,32,38,1,13,0,0,0,88
20260710B32,最高落札価格（電源属地別）[円/kW・30分],10.2,7.5,14.99,14.8,10.5,13.85,0,0,0,14.99
20260710B32,最低落札価格（電源属地別）[円/kW・30分],10.1,7.5,3.36,9.69,10.5,1.29,0,0,0,1.29
20260710B32,平均落札価格（電源属地別）[円/kW・30分],10.15,7.5,12.21,11.57,10.5,11.34,0,0,0,11.65
20260710B32,最高落札価格（TSO別）[円/kW・30分],10.2,14.99,14.98,13.88,13.2,14.8,0,0,0,14.99
20260710B32,最低落札価格（TSO別）[円/kW・30分],10.1,7.5,3.36,9.69,10,1.29,0,0,0,1.29
20260710B32,平均落札価格（TSO別）[円/kW・30分],10.15,9.42,12.16,11.45,11.92,11.43,0,0,0,11.65
20260710B32,落札量合計（TSO別）[MW],3.94,3.903,60.045,52.361,9.77,38.789,0,0,0,168.808
20260710B32,（内訳）自エリアからの落札量[MW],3.94,2.903,60.045,52.361,1.93,25.462,0,0,0,146.641
20260710B33,募集量（TSO別）[MW],16,54,95,79,30,100,77,12,64,527
20260710B33,応札量合計（電源属地別）[MW],5.44,18.73,86.213,81.412,1.93,25.462,30.754,3.86,58.363,312.164
20260710B33,落札量合計（電源属地別）[MW],3.94,0,79.422,79.901,1.93,20.847,0,0,0,186.04
20260710B33,応札件数（電源属地別）[件],3,10,44,42,1,13,16,2,31,162
20260710B33,落札件数（電源属地別）[件],2,0,41,41,1,11,0,0,0,96
20260710B33,最高落札価格（電源属地別）[円/kW・30分],10.2,0,14.99,13.88,11.5,14.5,0,0,0,14.99
20260710B33,最低落札価格（電源属地別）[円/kW・30分],10.1,0,3.36,9.69,11.5,0.61,0,0,0,0.61
20260710B33,平均落札価格（電源属地別）[円/kW・30分],10.15,0,12.84,11.48,11.5,10.54,0,0,0,11.93
20260710B33,最高落札価格（TSO別）[円/kW・30分],10.2,14.99,0,13.88,13.28,14.5,0,0,0,14.99
20260710B33,最低落札価格（TSO別）[円/kW・30分],10.1,3.36,0,9.69,9.99,0.61,0,0,0,0.61
20260710B33,平均落札価格（TSO別）[円/kW・30分],10.15,12.84,0,11.37,11.63,11.08,0,0,0,11.93
20260710B33,落札量合計（TSO別）[MW],3.94,79.422,0,44.103,16,42.575,0,0,0,186.04
20260710B33,（内訳）自エリアからの落札量[MW],3.94,0,0,44.103,1.93,20.847,0,0,0,70.82
20260710B34,募集量（TSO別）[MW],16,52,95,79,30,100,77,11,63,523
20260710B34,応札量合計（電源属地別）[MW],5.44,22.098,86.213,81.412,1.93,25.462,30.754,3.86,58.363,315.532
20260710B34,落札量合計（電源属地別）[MW],5.44,21.731,88.013,79.411,1.93,20.595,0,0,0,217.12
20260710B34,応札件数（電源属地別）[件],3,12,44,42,1,13,16,2,31,164
20260710B34,落札件数（電源属地別）[件],3,12,45,41,1,11,0,0,0,113
20260710B34,最高落札価格（電源属地別）[円/kW・30分],10.1,15,14.99,13.88,10.5,14.5,0,0,0,15
20260710B34,最低落札価格（電源属地別）[円/kW・30分],2.67,9.99,3.36,9.69,10.5,1.29,0,0,0,1.29
20260710B34,平均落札価格（電源属地別）[円/kW・30分],5.7,14.21,13.05,11.25,10.5,9.64,0,0,0,11.98
20260710B34,最高落札価格（TSO別）[円/kW・30分],10.1,15,14.99,13.28,13.29,14.5,0,0,0,15
20260710B34,最低落札価格（TSO別）[円/kW・30分],2.67,8.7,3.36,9.69,10,1.29,0,0,0,1.29
20260710B34,平均落札価格（TSO別）[円/kW・30分],5.7,13.28,13.28,11.11,11.04,10.45,0,0,0,11.98
20260710B34,落札量合計（TSO別）[MW],5.44,57.573,52.171,56.361,16,29.575,0,0,0,217.12
20260710B34,（内訳）自エリアからの落札量[MW],5.44,21.731,52.171,56.361,1.93,20.595,0,0,0,158.228
20260710B35,募集量（TSO別）[MW],16,50,95,79,30,99,76,11,62,518
20260710B35,応札量合計（電源属地別）[MW],3.45,23.598,84.363,79.413,1.93,25.462,30.754,3.86,58.363,311.193
20260710B35,落札量合計（電源属地別）[MW],3.45,4.868,84.44,79.413,1.93,25.462,0,0,0,199.563
20260710B35,応札件数（電源属地別）[件],2,13,43,41,1,13,16,2,31,162
20260710B35,落札件数（電源属地別）[件],2,3,44,41,1,13,0,0,0,104
20260710B35,最高落札価格（電源属地別）[円/kW・30分],10.1,12.5,14.99,14.8,9,13.85,0,0,0,14.99
20260710B35,最低落札価格（電源属地別）[円/kW・30分],4,9.99,3.36,5,9,1.29,0,0,0,1.29
20260710B35,平均落札価格（電源属地別）[円/kW・30分],7.45,11.49,13.19,10.45,9,8.94,0,0,0,11.37
20260710B35,最高落札価格（TSO別）[円/kW・30分],10.1,14.99,14.99,14.8,11,13.85,0,0,0,14.99
20260710B35,最低落札価格（TSO別）[円/kW・30分],4,9.99,3.36,5,9,1.29,0,0,0,1.29
20260710B35,平均落札価格（TSO別）[円/kW・30分],7.45,14.16,12.77,10.67,9.8,9.29,0,0,0,11.37
20260710B35,落札量合計（TSO別）[MW],3.45,20.594,68.714,55.361,11.869,39.575,0,0,0,199.563
20260710B35,（内訳）自エリアからの落札量[MW],3.45,4.868,68.714,55.361,1.93,25.462,0,0,0,159.785
