H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202601,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260109B04,平均落札価格（TSO別）[円/kW・30分],15.6,1.24,0.36,0.83,1.42,3.68,4.5,2.51,0.87,2.22
20260109B04,落札量合計（TSO別）[MW],4.99,99,233.9,129.032,142,356.241,186.284,128.527,168,1447.974
20260109B04,（内訳）自エリアからの落札量[MW],4.99,99,233.9,0,140,356.241,164.324,81.527,168,1247.982
20260109B05,募集量（TSO別）[MW],0,0,0,0,31,13,37,67,0,148
20260109B05,応札量合計（電源属地別）[MW],0,99,0,0,131,634.504,311.98,89,345,1610.484
20260109B05,落札量合計（電源属地別）[MW],0,99,0,0,131,380.24,164.324,89,209,1072.564
20260109B05,応札件数（電源属地別）[件],0,1,0,0,2,7,8,4,7,29
20260109B05,落札件数（電源属地別）[件],0,1,0,0,2,5,7,4,4,23
20260109B05,最高落札価格（電源属地別）[円/kW・30分],0,1.33,0,0,1.02,7.87,19.51,8.06,0.97,19.51
20260109B05,最低落札価格（電源属地別）[円/kW・30分],0,1.33,0,0,0.94,0.36,0.46,0.85,0.36,0.36
20260109B05,平均落札価格（電源属地別）[円/kW・30分],0,1.33,0,0,0.98,3.23,3.08,3.39,0.46,2.23
20260109B05,最高落札価格（TSO別）[円/kW・30分],0,1.33,0,0,1.02,7.87,19.51,8.06,0.97,19.51
20260109B05,最低落札価格（TSO別）[円/kW・30分],0,1.33,0,0,0.94,0.36,0.46,0.36,0.36,0.36
20260109B05,平均落札価格（TSO別）[円/kW・30分],0,1.33,0,0,0.98,3.53,3.08,2.53,0.46,2.23
20260109B05,落札量合計（TSO別）[MW],0,99,0,0,131,344.713,164.324,124.527,209,1072.564
20260109B05,（内訳）自エリアからの落札量[MW],0,99,0,0,131,344.713,164.324,89,209,1037.037
20260109B06,募集量（TSO別）[MW],0,279,47,325,38,168,200,85,136,1278
20260109B06,応札量合計（電源属地別）[MW],4.99,238,1110.496,21,71,634.504,408.045,89,389,2966.035
20260109B06,落札量合計（電源属地別）[MW],4.99,238,509.76,21,71,435.82,167.925,89,252,1789.495
20260109B06,応札件数（電源属地別）[件],2,3,9,1,1,7,11,5,8,47
20260109B06,落札件数（電源属地別）[件],2,3,4,1,1,5,10,5,6,37
20260109B06,最高落札価格（電源属地別）[円/kW・30分],9,2.24,2.83,2.83,1.76,5.41,19.87,7.11,2.14,19.87
20260109B06,最低落札価格（電源属地別）[円/kW・30分],8.48,0.96,0.36,2.83,1.76,1.12,2.05,0.36,0.36,0.36
20260109B06,平均落札価格（電源属地別）[円/kW・30分],8.79,1.61,0.58,2.83,1.76,2.62,3.83,3.72,0.83,1.81
20260109B06,最高落札価格（TSO別）[円/kW・30分],9,8.48,2.83,5.41,1.76,5.41,19.87,7.11,2.14,19.87
20260109B06,最低落札価格（TSO別）[円/kW・30分],8.48,0.37,0.36,1.12,1.76,1.12,1.12,0.36,0.36,0.36
20260109B06,平均落札価格（TSO別）[円/kW・30分],8.81,1.28,0.57,1.95,1.76,3.29,3.89,2.52,0.87,1.81
20260109B06,落札量合計（TSO別）[MW],4.75,362,386,150.032,55,256.186,200,105.527,270,1789.495
20260109B06,（内訳）自エリアからの落札量[MW],4.75,238,386,21,55,256.186,167.925,66.527,252,1447.388
20260109B07,募集量（TSO別）[MW],0,200,0,50,31,0,90,11,0,382
20260109B07,応札量合計（電源属地別）[MW],4.99,139,1344.481,24,71,632.504,479.759,104,489,3288.734
20260109B07,落札量合計（電源属地別）[MW],4.99,139,590.597,24,71,263.503,213.809,63,239,1608.899
20260109B07,応札件数（電源属地別）[件],2,2,15,1,1,6,13,6,9,55
20260109B07,落札件数（電源属地別）[件],2,2,7,1,1,5,11,6,8,43
20260109B07,最高落札価格（電源属地別）[円/kW・30分],6.98,2.17,5.25,2.8,1.73,5.73,19.85,7.26,2.22,19.85
20260109B07,最低落札価格（電源属地別）[円/kW・30分],6,0.9,0.41,2.8,1.73,1.16,2.44,0.36,0.36,0.36
20260109B07,平均落札価格（電源属地別）[円/kW・30分],6.39,1.36,3.58,2.8,1.73,3.77,4.13,2.93,0.82,2.97
20260109B07,最高落札価格（TSO別）[円/kW・30分],6.98,3.8,5.25,5.73,1.73,5.73,19.85,7.26,2.22,19.85
20260109B07,最低落札価格（TSO別）[円/kW・30分],6,0.9,0.41,1.73,1.73,1.16,2.44,0.36,0.36,0.36
20260109B07,平均落札価格（TSO別）[円/kW・30分],6.39,1.86,3.65,4.37,1.73,3.4,4.13,2.93,0.82,2.97
20260109B07,落札量合計（TSO別）[MW],4.99,200,529.597,74,63.503,221,213.809,63,239,1608.899
20260109B07,（内訳）自エリアからの落札量[MW],4.99,139,529.597,24,63.503,221,213.809,63,239,1497.899
20260109B08,募集量（TSO別）[MW],0,4,0,43,40,65,45,29,0,226
20260109B08,応札量合計（電源属地別）[MW],4.99,89,487.67,13,71,632.504,372.029,89,355,2114.193
20260109B08,落札量合計（電源属地別）[MW],4.99,89,442.263,13,71,283.713,130.875,59,150,1243.841
20260109B08,応札件数（電源属地別）[件],2,1,6,1,1,6,9,5,6,37
20260109B08,落札件数（電源属地別）[件],2,1,6,1,1,5,7,5,5,33
20260109B08,最高落札価格（電源属地別）[円/kW・30分],8.98,1.59,5.93,1.95,0.97,6.23,2.58,7.62,1.57,8.98
20260109B08,最低落札価格（電源属地別）[円/kW・30分],8,1.59,0.41,1.95,0.97,0.38,1.18,0.55,0.36,0.36
20260109B08,平均落札価格（電源属地別）[円/kW・30分],8.39,1.59,2.3,1.95,0.97,3.49,2.09,3.71,0.8,2.33
20260109B08,最高落札価格（TSO別）[円/kW・30分],8.98,1.59,5.93,3.36,0.97,6.23,2.58,7.62,1.57,8.98
20260109B08,最低落札価格（TSO別）[円/kW・30分],8,1.59,0.41,1.95,0.97,0.38,1.18,0.55,0.36,0.36
20260109B08,平均落札価格（TSO別）[円/kW・30分],8.39,1.59,2.23,2.67,0.97,3.49,2.09,3.59,0.8,2.33
20260109B08,落札量合計（TSO別）[MW],4.99,89,393.313,56,71,283.713,130.825,65,150,1243.841
20260109B08,（内訳）自エリアからの落札量[MW],4.99,89,393.313,13,71,283.713,130.825,59,150,1194.841
20260110B01,募集量（TSO別）[MW],3,0,0,11,13,0,0,6,0,33
20260110B01,応札量合計（電源属地別）[MW],49.7,178,103.388,202.464,71,563.402,276.655,74,319,1837.609
20260110B01,落札量合計（電源属地別）[MW],24,140,103.388,130.269,71,281.316,11,50,87,897.973
20260110B01,応札件数（電源属地別）[件],3,2,3,4,1,5,6,4,6,34
20260110B01,落札件数（電源属地別）[件],1,2,3,3,1,5,1,4,4,24
20260110B01,最高落札価格（電源属地別）[円/kW・30分],0.39,2.06,2.43,3.42,0.98,7.75,0.49,5.35,1.24,7.75
20260110B01,最低落札価格（電源属地別）[円/kW・30分],0.39,2.06,1.74,2.58,0.98,0.36,0.49,0.45,0.36,0.36
20260110B01,平均落札価格（電源属地別）[円/kW・30分],0.39,2.06,2.2,2.91,0.98,4.1,0.49,3.46,0.85,2.65
20260110B01,最高落札価格（TSO別）[円/kW・30分],0.39,2.06,2.43,3.42,0.98,7.75,0.49,5.35,1.24,7.75
20260110B01,最低落札価格（TSO別）[円/kW・30分],0.39,2.06,1.74,2.58,0.98,0.36,0.49,0.45,0.36,0.36
20260110B01,平均落札価格（TSO別）[円/kW・30分],0.39,2.06,2.2,2.91,0.98,4.1,0.49,3.46,0.85,2.65
20260110B01,落札量合計（TSO別）[MW],24,140,103.388,130.269,71,281.316,11,50,87,897.973
20260110B01,（内訳）自エリアからの落札量[MW],24,140,103.388,130.269,71,281.316,11,50,87,897.973
20260110B02,募集量（TSO別）[MW],5,46,0,0,20,0,0,9,0,80
20260110B02,応札量合計（電源属地別）[MW],31.99,178,352.87,202.464,71,563.402,464.969,74,352,2290.695
20260110B02,落札量合計（電源属地別）[MW],23,140,352.87,130.269,71,274.416,169.006,49.884,153,1363.445
20260110B02,応札件数（電源属地別）[件],2,2,5,4,1,5,12,4,7,42
20260110B02,落札件数（電源属地別）[件],1,2,5,3,1,5,10,4,5,36
20260110B02,最高落札価格（電源属地別）[円/kW・30分],0.42,2.09,7.66,2.63,0.93,7.85,2.15,5.5,1.29,7.85
20260110B02,最低落札価格（電源属地別）[円/kW・30分],0.42,2.09,2.06,2.22,0.93,0.36,0.55,0.48,0.36,0.36
20260110B02,平均落札価格（電源属地別）[円/kW・30分],0.42,2.09,2.39,2.45,0.93,4.06,1.35,4.32,0.81,2.36
20260110B02,最高落札価格（TSO別）[円/kW・30分],0.42,2.09,7.66,2.63,0.93,7.85,2.15,7.85,1.29,7.85
20260110B02,最低落札価格（TSO別）[円/kW・30分],0.42,2.09,2.06,2.22,0.93,0.36,0.55,0.48,0.36,0.36
20260110B02,平均落札価格（TSO別）[円/kW・30分],0.42,2.09,2.39,2.45,0.93,4.05,1.35,4.4,0.81,2.36
20260110B02,落札量合計（TSO別）[MW],23,140,352.87,130.269,71,273.3,169.006,51,153,1363.445
20260110B02,（内訳）自エリアからの落札量[MW],23,140,352.87,130.269,71,273.3,169.006,49.884,153,1362.329
20260110B03,募集量（TSO別）[MW],35,338,0,266,53,196,160,46,74,1168
20260110B03,応札量合計（電源属地別）[MW],48.69,277,1219.382,120.976,131,563.402,464.969,46,337,3208.419
20260110B03,落札量合計（電源属地別）[MW],43.7,232,544,120.976,131,558.442,260.301,46,203,2139.419
20260110B03,応札件数（電源属地別）[件],4,3,10,2,2,5,12,3,6,47
20260110B03,落札件数（電源属地別）[件],2,3,4,2,2,5,10,3,3,34
20260110B03,最高落札価格（電源属地別）[円/kW・30分],10.97,2.04,3.55,3.89,1.23,6.51,2.54,6.5,0.36,10.97
20260110B03,最低落札価格（電源属地別）[円/kW・30分],2.99,1.17,0.36,3.68,1.22,0.71,0.94,0.36,0.36,0.36
20260110B03,平均落札価格（電源属地別）[円/kW・30分],5.31,1.7,1.41,3.79,1.23,2.34,1.46,5.22,0.36,1.87
20260110B03,最高落札価格（TSO別）[円/kW・30分],10.97,3.55,3.55,3.89,1.23,6.51,2.54,6.5,0.36,10.97
20260110B03,最低落札価格（TSO別）[円/kW・30分],2.99,0.36,0.79,0.71,1.22,0.71,0.94,0.36,0.36,0.36
20260110B03,平均落札価格（TSO別）[円/kW・30分],5.31,1.25,1.79,1.89,1.23,3.09,1.57,3.79,0.36,1.87
20260110B03,落札量合計（TSO別）[MW],43.7,429,347,356,107,369.713,215.006,69,203,2139.419
20260110B03,（内訳）自エリアからの落札量[MW],43.7,232,347,120.976,107,369.713,215.006,46,203,1684.395
20260110B04,募集量（TSO別）[MW],38,0,0,227,62,140,123,84,65,739
20260110B04,応札量合計（電源属地別）[MW],99.99,99,1079.043,0,140,565.402,205.265,84,371,2643.7
20260110B04,落札量合計（電源属地別）[MW],47,92,343.3,0,140,563.402,134.634,79.527,222,1621.863
20260110B04,応札件数（電源属地別）[件],4,1,6,0,2,6,5,4,6,34
20260110B04,落札件数（電源属地別）[件],4,1,2,0,2,5,5,4,4,27
20260110B04,最高落札価格（電源属地別）[円/kW・30分],16.15,1.76,0.37,0,0.35,8.28,1.43,6.46,0.36,16.15
20260110B04,最低落札価格（電源属地別）[円/kW・30分],5.53,1.76,0.36,0,0.35,0.36,0.37,0.36,0.36,0.35
20260110B04,平均落札価格（電源属地別）[円/kW・30分],9.12,1.76,0.36,0,0.35,2.3,0.96,3,0.36,1.55
20260110B04,最高落札価格（TSO別）[円/kW・30分],16.15,1.76,0.37,0.36,0.35,8.28,1.43,6.46,0.36,16.15
20260110B04,最低落札価格（TSO別）[円/kW・30分],5.53,1.76,0.36,0.36,0.35,0.36,0.36,0.36,0.36,0.35
20260110B04,平均落札価格（TSO別）[円/kW・30分],9.12,1.76,0.36,0.36,0.35,3.37,0.87,1.99,0.36,1.55
20260110B04,落札量合計（TSO別）[MW],47,92,343.3,129.032,140,363.39,156.614,128.527,222,1621.863
20260110B04,（内訳）自エリアからの落札量[MW],47,92,343.3,0,140,363.39,134.634,79.527,222,1421.851
20260110B05,募集量（TSO別）[MW],0,0,0,0,31,13,37,67,0,148
20260110B05,応札量合計（電源属地別）[MW],95,99,0,0,131,565.402,205.265,67,371,1533.667
20260110B05,落札量合計（電源属地別）[MW],31,70,0,0,131,387.713,152.877,67,214,1053.59
20260110B05,応札件数（電源属地別）[件],2,1,0,0,2,6,5,3,6,25
20260110B05,落札件数（電源属地別）[件],1,1,0,0,2,5,5,3,3,20
20260110B05,最高落札価格（電源属地別）[円/kW・30分],5.48,1.64,0,0,0.35,9.25,1.39,5.91,0.36,9.25
20260110B05,最低落札価格（電源属地別）[円/kW・30分],5.48,1.64,0,0,0.35,0.36,0.36,0.36,0.36,0.35
20260110B05,平均落札価格（電源属地別）[円/kW・30分],5.48,1.64,0,0,0.35,3.52,0.47,3.17,0.36,1.95
20260110B05,最高落札価格（TSO別）[円/kW・30分],5.48,1.64,0,0,0.35,9.25,1.39,5.91,0.36,9.25
20260110B05,最低落札価格（TSO別）[円/kW・30分],5.48,1.64,0,0,0.35,0.36,0.36,0.36,0.36,0.35
20260110B05,平均落札価格（TSO別）[円/kW・30分],5.48,1.64,0,0,0.35,3.76,0.47,2.37,0.36,1.95
20260110B05,落札量合計（TSO別）[MW],31,70,0,0,131,360.713,152.877,94,214,1053.59
20260110B05,（内訳）自エリアからの落札量[MW],31,70,0,0,131,360.713,152.877,67,214,1026.59
20260110B06,募集量（TSO別）[MW],0,279,47,325,38,168,200,85,136,1278
20260110B06,応札量合計（電源属地別）[MW],99.99,277,1022.326,13,71,565.402,204.519,85,337,2675.237
20260110B06,落札量合計（電源属地別）[MW],31,232,568,13,71,513.662,149,85,203,1865.662
20260110B06,応札件数（電源属地別）[件],4,3,8,1,1,6,6,3,6,38
20260110B06,落札件数（電源属地別）[件],1,3,3,1,1,5,4,3,3,24
20260110B06,最高落札価格（電源属地別）[円/kW・30分],4.62,1.96,3.08,2.09,0.92,7.39,1.65,5.45,0.41,7.39
20260110B06,最低落札価格（電源属地別）[円/kW・30分],4.62,1.1,0.36,2.09,0.92,0.45,0.48,0.36,0.38,0.36
20260110B06,平均落札価格（電源属地別）[円/kW・30分],4.62,1.44,1.07,2.09,0.92,2.51,1.29,2.72,0.41,1.59
20260110B06,最高落札価格（TSO別）[円/kW・30分],4.62,1.96,3.08,2.09,0.92,7.39,1.65,5.45,1.28,7.39
20260110B06,最低落札価格（TSO別）[円/kW・30分],4.62,0.36,0.36,0.45,0.92,0.45,0.48,0.36,0.38,0.36
20260110B06,平均落札価格（TSO別）[円/kW・30分],4.62,1.09,1.24,0.69,0.92,3.73,1.21,2.52,0.48,1.59
20260110B06,落札量合計（TSO別）[MW],31,345,455,142.032,71,306.63,200,94,221,1865.662
20260110B06,（内訳）自エリアからの落札量[MW],31,232,455,13,71,306.63,149,85,203,1545.63
20260110B07,募集量（TSO別）[MW],0,200,0,50,31,0,90,11,0,382
20260110B07,応札量合計（電源属地別）[MW],99.99,178,1206.761,219.919,71,701.402,297.459,89,446,3309.531
20260110B07,落札量合計（電源属地別）[MW],13,140,526.282,219.919,71,283.216,182.401,57,229,1721.818
20260110B07,応札件数（電源属地別）[件],4,2,13,3,1,6,9,5,8,51
20260110B07,落札件数（電源属地別）[件],1,2,7,3,1,5,7,5,6,37
20260110B07,最高落札価格（電源属地別）[円/kW・30分],5.03,1.74,4.06,6.88,1.63,6.46,2.55,5.91,2.27,6.88
20260110B07,最低落札価格（電源属地別）[円/kW・30分],5.03,1.74,0.79,2.15,1.63,1.07,0.95,0.36,0.36,0.36
20260110B07,平均落札価格（電源属地別）[円/kW・30分],5.03,1.74,3.04,4.4,1.63,3.96,1.48,3.29,1.47,2.85
20260110B07,最高落札価格（TSO別）[円/kW・30分],5.03,4.06,4.06,6.88,1.63,6.46,2.55,5.91,2.27,6.88
20260110B07,最低落札価格（TSO別）[円/kW・30分],5.03,1.74,0.79,2.15,1.63,1.07,0.95,0.36,0.36,0.36
20260110B07,平均落札価格（TSO別）[円/kW・30分],5.03,2.44,2.91,4.4,1.63,3.96,1.5,3.07,1.47,2.85
20260110B07,落札量合計（TSO別）[MW],13,200,466.282,219.919,71,283.216,176.401,63,229,1721.818
20260110B07,（内訳）自エリアからの落札量[MW],13,140,466.282,219.919,71,283.216,176.401,57,229,1655.818
20260110B08,募集量（TSO別）[MW],0,4,0,43,40,65,45,29,0,226
20260110B08,応札量合計（電源属地別）[MW],97.99,89,573.616,219.919,71,701.402,109.145,74,352,2288.072
20260110B08,落札量合計（電源属地別）[MW],44.25,70,484.616,219.919,71,275.07,109.145,50,150,1474
20260110B08,応札件数（電源属地別）[件],4,1,5,3,1,6,3,4,7,34
20260110B08,落札件数（電源属地別）[件],4,1,5,3,1,5,3,4,5,31
20260110B08,最高落札価格（電源属地別）[円/kW・30分],12.35,2.07,3.36,5.91,1.21,7.24,1.54,5.57,1.61,12.35
20260110B08,最低落札価格（電源属地別）[円/kW・30分],5.13,2.07,0.79,1.69,1.21,0.48,0.42,1.2,0.36,0.36
20260110B08,平均落札価格（電源属地別）[円/kW・30分],7.04,2.07,2.6,3.83,1.21,4.11,1.13,2.57,1.03,2.84
20260110B08,最高落札価格（TSO別）[円/kW・30分],12.35,2.07,3.36,5.91,1.21,7.24,1.54,5.57,1.61,12.35
20260110B08,最低落札価格（TSO別）[円/kW・30分],5.13,2.07,0.79,1.69,1.21,0.48,0.42,1.2,0.36,0.36
20260110B08,平均落札価格（TSO別）[円/kW・30分],7.04,2.07,2.6,3.88,1.21,4.11,1.13,2.52,1.03,2.84
20260110B08,落札量合計（TSO別）[MW],44.25,70,484.616,213.919,71,275.07,109.145,56,150,1474
20260110B08,（内訳）自エリアからの落札量[MW],44.25,70,484.616,213.919,71,275.07,109.145,50,150,1468
20260111B01,募集量（TSO別）[MW],3,0,0,11,13,0,0,6,0,33
20260111B01,応札量合計（電源属地別）[MW],113,178,182.402,220.464,71,563.402,157.015,74,352,1911.283
20260111B01,落札量合計（電源属地別）[MW],3,140,182.402,152.204,71,281.316,82.485,50,120,1082.407
20260111B01,応札件数（電源属地別）[件],3,2,2,4,1,5,4,4,7,32
20260111B01,落札件数（電源属地別）[件],1,2,2,4,1,5,4,4,5,28
20260111B01,最高落札価格（電源属地別）[円/kW・30分],4.5,2.43,1.98,2.53,0.68,8.42,1.39,5.6,1.24,8.42
20260111B01,最低落札価格（電源属地別）[円/kW・30分],4.5,2.43,1.89,2.22,0.68,0.36,0.36,0.54,0.36,0.36
20260111B01,平均落札価格（電源属地別）[円/kW・30分],4.5,2.43,1.94,2.36,0.68,4.38,1.08,3.19,0.89,2.5
20260111B01,最高落札価格（TSO別）[円/kW・30分],4.5,2.43,1.98,2.53,0.68,8.42,1.39,5.6,1.24,8.42
20260111B01,最低落札価格（TSO別）[円/kW・30分],4.5,2.43,1.89,2.22,0.68,0.36,0.36,0.54,0.36,0.36
20260111B01,平均落札価格（TSO別）[円/kW・30分],4.5,2.43,1.94,2.36,0.68,4.38,1.08,3.19,0.89,2.5
20260111B01,落札量合計（TSO別）[MW],3,140,182.402,152.204,71,281.316,82.485,50,120,1082.407
20260111B01,（内訳）自エリアからの落札量[MW],3,140,182.402,152.204,71,281.316,82.485,50,120,1082.407
20260111B02,募集量（TSO別）[MW],5,46,0,0,20,0,0,9,0,80
20260111B02,応札量合計（電源属地別）[MW],96.99,178,303.161,241.952,71,563.402,204.519,74,352,2085.024
20260111B02,落札量合計（電源属地別）[MW],23,140,303.161,173.692,71,274.356,86.364,49,153,1273.573
20260111B02,応札件数（電源属地別）[件],3,2,4,4,1,5,6,4,7,36
20260111B02,落札件数（電源属地別）[件],1,2,4,4,1,5,4,3,5,29
20260111B02,最高落札価格（電源属地別）[円/kW・30分],4.96,2.17,2.71,2.56,0.86,8.58,1.43,5.72,1.29,8.58
20260111B02,最低落札価格（電源属地別）[円/kW・30分],4.96,2.17,2.1,2.36,0.86,0.36,0.36,0.57,0.36,0.36
20260111B02,平均落札価格（電源属地別）[円/kW・30分],4.96,2.17,2.35,2.43,0.86,4.37,1.14,3.58,0.81,2.52
20260111B02,最高落札価格（TSO別）[円/kW・30分],4.96,2.17,2.71,2.56,0.86,8.58,1.43,8.58,1.29,8.58
20260111B02,最低落札価格（TSO別）[円/kW・30分],4.96,2.17,2.1,2.36,0.86,0.36,0.36,0.57,0.36,0.36
20260111B02,平均落札価格（TSO別）[円/kW・30分],4.96,2.17,2.35,2.43,0.86,4.34,1.14,3.78,0.81,2.52
20260111B02,落札量合計（TSO別）[MW],23,140,303.161,173.692,71,272.356,86.364,51,153,1273.573
20260111B02,（内訳）自エリアからの落札量[MW],23,140,303.161,173.692,71,272.356,86.364,49,153,1271.573
20260111B03,募集量（TSO別）[MW],35,338,0,266,53,196,160,46,74,1168
20260111B03,応札量合計（電源属地別）[MW],112.69,277,1370.651,241.952,131,563.402,204.519,46,337,3284.214
20260111B03,落札量合計（電源属地別）[MW],43.7,232,544,241.952,131,368.713,194,46,203,2004.365
20260111B03,応札件数（電源属地別）[件],5,3,9,4,2,5,6,3,6,43
20260111B03,落札件数（電源属地別）[件],2,3,3,4,2,5,6,3,3,31
20260111B03,最高落札価格（電源属地別）[円/kW・30分],13.24,2.04,2.87,3.47,1.01,7.45,1.86,6.5,0.36,13.24
20260111B03,最低落札価格（電源属地別）[円/kW・30分],5.27,1.15,0.36,3.25,1,0.36,0.45,0.36,0.36,0.36
20260111B03,平均落札価格（電源属地別）[円/kW・30分],7.59,1.69,1.24,3.36,1.01,3.16,1.43,5.19,0.36,2.04
20260111B03,最高落札価格（TSO別）[円/kW・30分],13.24,2.04,2.87,3.47,1.01,7.45,1.86,6.5,0.36,13.24
20260111B03,最低落札価格（TSO別）[円/kW・30分],5.27,0.36,0.79,3.25,1,0.36,0.45,0.36,0.36,0.36
20260111B03,平均落札価格（TSO別）[円/kW・30分],7.59,1.08,1.74,3.36,1.01,3.16,1.43,3.77,0.36,2.04
20260111B03,落札量合計（TSO別）[MW],43.7,429,347,241.952,107,369.713,194,69,203,2004.365
20260111B03,（内訳）自エリアからの落札量[MW],43.7,232,347,241.952,107,365.713,194,46,203,1780.365
20260111B04,募集量（TSO別）[MW],38,0,0,227,62,140,123,84,65,739
20260111B04,応札量合計（電源属地別）[MW],99.99,99,985.925,0,140,480.418,205.265,84,371,2465.598
