H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202602,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260224B01,最低落札価格（TSO別）[円/kW・30分],3.99,1.94,0,1.29,1.66,1.23,0.36,0.36,0.43,0.36
20260224B01,平均落札価格（TSO別）[円/kW・30分],3.99,1.96,0,2.06,1.66,1.34,1.03,1.03,1.31,1.64
20260224B01,落札量合計（TSO別）[MW],23,140,0,266.887,71,119.019,131.474,71,157,979.38
20260224B01,（内訳）自エリアからの落札量[MW],23,140,0,266.887,71,119.019,131.474,71,157,979.38
20260224B02,募集量（TSO別）[MW],2,0,0,0,27,0,75,21,0,125
20260224B02,応札量合計（電源属地別）[MW],98.75,178,95.004,361.195,71,340.42,215.484,45,318,1722.853
20260224B02,落札量合計（電源属地別）[MW],21.032,140,37.193,223.46,71,119.019,171,45,180,1007.704
20260224B02,応札件数（電源属地別）[件],3,2,1,6,1,3,7,3,6,32
20260224B02,落札件数（電源属地別）[件],1,2,1,4,1,3,6,3,5,26
20260224B02,最高落札価格（電源属地別）[円/kW・30分],4.13,1.89,1.68,2.4,1.86,1.39,1.67,7.2,2.38,7.2
20260224B02,最低落札価格（電源属地別）[円/kW・30分],4.13,1.85,1.68,1.25,1.86,1.24,0.36,0.36,0.5,0.36
20260224B02,平均落札価格（電源属地別）[円/kW・30分],4.13,1.87,1.68,2.01,1.86,1.35,1.2,2.64,1.32,1.7
20260224B02,最高落札価格（TSO別）[円/kW・30分],4.13,1.89,1.68,2.4,1.86,1.39,1.67,7.2,2.38,7.2
20260224B02,最低落札価格（TSO別）[円/kW・30分],4.13,1.85,1.68,1.25,1.86,1.24,0.36,0.36,0.5,0.36
20260224B02,平均落札価格（TSO別）[円/kW・30分],4.13,1.87,1.68,2.01,1.86,1.35,1.2,2.64,1.32,1.7
20260224B02,落札量合計（TSO別）[MW],21.032,140,37.193,223.46,71,119.019,171,45,180,1007.704
20260224B02,（内訳）自エリアからの落札量[MW],21.032,140,37.193,223.46,71,119.019,171,45,180,1007.704
20260224B03,募集量（TSO別）[MW],39,288,0,261,55,280,169,71,125,1288
20260224B03,応札量合計（電源属地別）[MW],121.34,181,1009.1,230.919,131,340.42,308.424,71,303,2696.203
20260224B03,落札量合計（電源属地別）[MW],56,162,738.876,221.984,131,119.019,216.655,71,210,1926.534
20260224B03,応札件数（電源属地別）[件],6,2,7,3,2,3,10,3,5,41
20260224B03,落札件数（電源属地別）[件],5,2,6,3,2,3,8,3,5,37
20260224B03,最高落札価格（電源属地別）[円/kW・30分],10.99,1.31,4.21,2.82,3.06,3.03,2.51,7.24,3.84,10.99
20260224B03,最低落札価格（電源属地別）[円/kW・30分],2.54,1.17,0.36,1.42,3.05,2.87,0.64,0.36,1.87,0.36
20260224B03,平均落札価格（電源属地別）[円/kW・30分],6.11,1.23,1.17,2.14,3.06,2.98,1.45,1.87,2.57,1.88
20260224B03,最高落札価格（TSO別）[円/kW・30分],10.99,1.31,4.21,2.82,3.06,3.03,2.51,7.24,3.84,10.99
20260224B03,最低落札価格（TSO別）[円/kW・30分],2.54,0.36,0.36,0.36,3.05,1.42,0.64,0.36,1.87,0.36
20260224B03,平均落札価格（TSO別）[円/kW・30分],6.11,0.82,2.04,0.72,3.06,2.48,1.45,1.87,2.57,1.88
20260224B03,落札量合計（TSO別）[MW],56,307,356,291.879,131,280,223.655,71,210,1926.534
20260224B03,（内訳）自エリアからの落札量[MW],56,162,356,54.003,131,119.019,216.655,71,210,1375.677
20260224B04,募集量（TSO別）[MW],34,0,0,100,61,150,159,108,95,707
20260224B04,応札量合計（電源属地別）[MW],95.75,181,1176.076,7,140,342.42,205.584,108,337,2592.83
20260224B04,落札量合計（電源属地別）[MW],26,162,502.6,7,140,342.42,205.584,108,270,1763.604
20260224B04,応札件数（電源属地別）[件],3,2,8,1,2,4,6,3,5,34
20260224B04,落札件数（電源属地別）[件],1,2,4,1,2,4,6,3,4,27
20260224B04,最高落札価格（電源属地別）[円/kW・30分],4.66,1.7,1.26,19.29,0.62,17.27,1.73,7.56,1.09,19.29
20260224B04,最低落札価格（電源属地別）[円/kW・30分],4.66,1.39,0.36,19.29,0.61,0.97,0.36,0.36,0.36,0.36
20260224B04,平均落札価格（電源属地別）[円/kW・30分],4.66,1.52,0.7,19.29,0.62,1.18,1.22,1.65,0.55,1.09
20260224B04,最高落札価格（TSO別）[円/kW・30分],4.66,1.7,1.26,19.29,0.62,17.27,1.73,7.56,1.09,19.29
20260224B04,最低落札価格（TSO別）[円/kW・30分],1.7,1.39,0.36,1.13,0.61,0.97,0.36,0.36,0.36,0.36
20260224B04,平均落札価格（TSO別）[円/kW・30分],2.98,1.48,0.7,2.4,0.62,1.2,1.22,1.65,0.55,1.09
20260224B04,落札量合計（TSO別）[MW],60,128,502.6,100,140,249.42,205.584,108,270,1763.604
20260224B04,（内訳）自エリアからの落札量[MW],26,128,502.6,7,140,249.42,205.584,108,270,1636.604
20260224B05,募集量（TSO別）[MW],3,0,0,0,47,54,59,77,0,240
20260224B05,応札量合計（電源属地別）[MW],116.54,181,0,0,140,340.42,184.504,77,337,1376.464
20260224B05,落札量合計（電源属地別）[MW],31,162,0,0,140,340.42,132.253,77,280,1162.673
20260224B05,応札件数（電源属地別）[件],5,2,0,0,2,3,6,3,5,26
20260224B05,落札件数（電源属地別）[件],1,2,0,0,2,3,4,3,5,20
20260224B05,最高落札価格（電源属地別）[円/kW・30分],5.03,2.11,0,0,0.35,0.36,1.17,7.23,0.36,7.23
20260224B05,最低落札価格（電源属地別）[円/kW・30分],5.03,1.44,0,0,0.35,0.36,0.36,0.36,0.36,0.35
20260224B05,平均落札価格（電源属地別）[円/kW・30分],5.03,1.73,0,0,0.35,0.36,0.91,1.73,0.36,0.83
20260224B05,最高落札価格（TSO別）[円/kW・30分],5.03,2.11,0,0,0.35,0.36,1.17,7.23,0.36,7.23
20260224B05,最低落札価格（TSO別）[円/kW・30分],2.11,1.44,0,0,0.35,0.36,0.36,0.36,0.36,0.35
20260224B05,平均落札価格（TSO別）[円/kW・30分],4.77,1.72,0,0,0.35,0.36,0.91,1.73,0.36,0.83
20260224B05,落札量合計（TSO別）[MW],34,159,0,0,140,340.42,132.253,77,280,1162.673
20260224B05,（内訳）自エリアからの落札量[MW],31,159,0,0,140,340.42,132.253,77,280,1159.673
20260224B06,募集量（TSO別）[MW],5,141,9,277,43,239,233,108,172,1227
20260224B06,応札量合計（電源属地別）[MW],97,142,1004.299,21.1,131,342.42,229.194,108,303,2378.013
20260224B06,落札量合計（電源属地別）[MW],31,142,1004.299,0,131,340.42,181.69,108,246,2184.409
20260224B06,応札件数（電源属地別）[件],3,2,8,2,2,4,8,3,5,37
20260224B06,落札件数（電源属地別）[件],1,2,8,0,2,3,6,3,5,30
20260224B06,最高落札価格（電源属地別）[円/kW・30分],3.46,2.37,4.23,0,1.13,1.62,2.15,7.21,2.23,7.21
20260224B06,最低落札価格（電源属地別）[円/kW・30分],3.46,1.86,0.36,0,1.12,1.46,0.59,0.36,0.8,0.36
20260224B06,平均落札価格（電源属地別）[円/kW・30分],3.46,2.04,1.41,0,1.13,1.57,1,1.31,1.1,1.41
20260224B06,最高落札価格（TSO別）[円/kW・30分],3.46,2.37,4.23,0.36,1.13,1.62,2.15,7.21,2.23,7.21
20260224B06,最低落札価格（TSO別）[円/kW・30分],3.46,0.36,0.36,0.36,1.12,1.46,0.59,0.36,0.8,0.36
20260224B06,平均落札価格（TSO別）[円/kW・30分],3.46,1.53,1.94,0.36,1.13,1.57,1.14,1.31,1.1,1.41
20260224B06,落札量合計（TSO別）[MW],31,204,665.299,277,131,289.11,233,108,246,2184.409
20260224B06,（内訳）自エリアからの落札量[MW],31,142,665.299,0,131,289.11,181.69,108,246,1794.099
20260224B07,募集量（TSO別）[MW],0,57,0,75,31,112,92,23,0,390
20260224B07,応札量合計（電源属地別）[MW],96.9,139,1259.299,29.95,71,342.42,479.709,45,446,2909.278
20260224B07,落札量合計（電源属地別）[MW],31,120,521,0,71,119.019,210,45,307,1424.019
20260224B07,応札件数（電源属地別）[件],3,2,11,2,1,4,13,3,8,47
20260224B07,落札件数（電源属地別）[件],1,2,8,0,1,3,11,3,7,36
20260224B07,最高落札価格（電源属地別）[円/kW・30分],2.45,2.18,8,0,2.8,3.25,9.57,7.07,3.74,9.57
20260224B07,最低落札価格（電源属地別）[円/kW・30分],2.45,0.87,0.36,0,2.8,3.09,1.1,0.42,1.77,0.36
20260224B07,平均落札価格（電源属地別）[円/kW・30分],2.45,1.42,3.05,0,2.8,3.2,2.12,3.2,2.39,2.62
20260224B07,最高落札価格（TSO別）[円/kW・30分],2.45,2.18,8,7.51,2.8,3.25,9.57,7.07,3.74,9.57
20260224B07,最低落札価格（TSO別）[円/kW・30分],2.45,0.87,0.36,0.36,2.8,3.09,1.1,0.42,1.77,0.36
20260224B07,平均落札価格（TSO別）[円/kW・30分],2.45,1.42,3.13,2.55,2.8,3.2,2.12,3.2,2.39,2.62
20260224B07,落札量合計（TSO別）[MW],31,120,446,75,71,119.019,210,45,307,1424.019
20260224B07,（内訳）自エリアからの落札量[MW],31,120,446,0,71,119.019,210,45,307,1349.019
20260224B08,募集量（TSO別）[MW],0,0,0,102,33,162,112,43,33,485
20260224B08,応札量合計（電源属地別）[MW],116.55,139,189,33.3,71,340.42,480.089,79,352,1800.359
20260224B08,落札量合計（電源属地別）[MW],34,120,189,17.065,71,121.455,405.48,71,249,1278
20260224B08,応札件数（電源属地別）[件],4,2,1,2,1,3,13,5,7,38
20260224B08,落札件数（電源属地別）[件],2,2,1,1,1,3,11,5,6,32
20260224B08,最高落札価格（電源属地別）[円/kW・30分],7.32,2.85,1.26,2.34,2.18,1.93,9.57,7.13,2.7,9.57
20260224B08,最低落札価格（電源属地別）[円/kW・30分],3.9,1.39,1.26,2.34,2.18,1.77,0.48,0.36,0.82,0.36
20260224B08,平均落札価格（電源属地別）[円/kW・30分],4.2,2,1.26,2.34,2.18,1.88,0.83,1.03,1.56,1.44
20260224B08,最高落札価格（TSO別）[円/kW・30分],7.32,2.85,1.26,0.57,2.18,2.34,9.57,7.13,2.7,9.57
20260224B08,最低落札価格（TSO別）[円/kW・30分],3.9,1.39,1.26,0.48,2.18,0.57,0.48,0.36,0.82,0.36
20260224B08,平均落札価格（TSO別）[円/kW・30分],4.2,2,1.26,0.55,2.18,1.74,0.95,1.03,1.56,1.44
20260224B08,落札量合計（TSO別）[MW],34,120,189,102,71,162,280,71,249,1278
20260224B08,（内訳）自エリアからの落札量[MW],34,120,189,0,71,121.455,280,71,249,1135.455
20260225B01,募集量（TSO別）[MW],3,0,0,0,24,45,0,27,0,99
20260225B01,応札量合計（電源属地別）[MW],96.9,139,246.47,422.689,71,340.42,435.019,79,352,2182.498
20260225B01,落札量合計（電源属地別）[MW],23,120,123.646,266.887,71,119.019,192.902,71,279,1266.454
20260225B01,応札件数（電源属地別）[件],3,2,4,7,1,3,11,5,7,43
20260225B01,落札件数（電源属地別）[件],1,2,4,5,1,3,9,5,6,36
20260225B01,最高落札価格（電源属地別）[円/kW・30分],3.99,3.19,2.4,2.84,1.66,1.39,9.57,7.13,2.38,9.57
20260225B01,最低落札価格（電源属地別）[円/kW・30分],3.99,1.67,1.98,1.33,1.66,1.23,0.36,0.36,0.43,0.36
20260225B01,平均落札価格（電源属地別）[円/kW・30分],3.99,2.3,2.25,2.36,1.66,1.34,1.56,1.03,1.15,1.77
20260225B01,最高落札価格（TSO別）[円/kW・30分],3.99,3.19,2.4,2.84,1.66,1.39,9.57,7.13,2.38,9.57
20260225B01,最低落札価格（TSO別）[円/kW・30分],3.99,1.67,1.98,1.33,1.66,1.23,0.36,0.36,0.43,0.36
20260225B01,平均落札価格（TSO別）[円/kW・30分],3.99,2.3,2.25,2.36,1.66,1.34,1.56,1.03,1.15,1.77
20260225B01,落札量合計（TSO別）[MW],23,120,123.646,266.887,71,119.019,192.902,71,279,1266.454
20260225B01,（内訳）自エリアからの落札量[MW],23,120,123.646,266.887,71,119.019,192.902,71,279,1266.454
20260225B02,募集量（TSO別）[MW],2,0,0,0,27,0,75,21,0,125
20260225B02,応札量合計（電源属地別）[MW],98,139,10.3,363.195,71,340.42,435.019,45,352,1853.934
20260225B02,落札量合計（電源属地別）[MW],21.032,120,10.3,223.46,71,119.019,222.842,45,241,1073.653
20260225B02,応札件数（電源属地別）[件],3,2,1,6,1,3,11,3,7,37
20260225B02,落札件数（電源属地別）[件],1,2,1,4,1,3,9,3,6,30
20260225B02,最高落札価格（電源属地別）[円/kW・30分],4.14,3.07,2.18,2.78,1.86,1.39,9.57,7.19,2.38,9.57
20260225B02,最低落札価格（電源属地別）[円/kW・30分],4.14,1.57,2.18,1.32,1.86,1.24,0.36,0.36,0.5,0.36
20260225B02,平均落札価格（電源属地別）[円/kW・30分],4.14,2.2,2.18,2.3,1.86,1.35,1.55,2.64,1.25,1.81
20260225B02,最高落札価格（TSO別）[円/kW・30分],4.14,3.07,2.18,2.78,1.86,1.39,9.57,7.19,2.38,9.57
20260225B02,最低落札価格（TSO別）[円/kW・30分],4.14,1.57,2.18,1.32,1.86,1.24,0.36,0.36,0.5,0.36
20260225B02,平均落札価格（TSO別）[円/kW・30分],4.14,2.2,2.18,2.3,1.86,1.35,1.55,2.64,1.25,1.81
20260225B02,落札量合計（TSO別）[MW],21.032,120,10.3,223.46,71,119.019,222.842,45,241,1073.653
20260225B02,（内訳）自エリアからの落札量[MW],21.032,120,10.3,223.46,71,119.019,222.842,45,241,1073.653
20260225B03,募集量（TSO別）[MW],39,202,0,261,55,280,169,71,125,1202
20260225B03,応札量合計（電源属地別）[MW],120.59,142,1022.675,232.919,131,340.42,527.959,71,303,2891.563
20260225B03,落札量合計（電源属地別）[MW],56,142,681.637,221.984,131,119.019,278.178,71,210,1910.818
20260225B03,応札件数（電源属地別）[件],6,2,6,3,2,3,14,3,6,45
20260225B03,落札件数（電源属地別）[件],5,2,5,3,2,3,12,3,5,40
20260225B03,最高落札価格（電源属地別）[円/kW・30分],10.99,2.51,4.21,4.65,3.06,3.03,9.57,7.18,3.84,10.99
20260225B03,最低落札価格（電源属地別）[円/kW・30分],2.68,1.67,0.36,2.7,3.05,2.87,0.93,0.36,1.87,0.36
20260225B03,平均落札価格（電源属地別）[円/kW・30分],6.2,1.97,1.76,3.65,3.06,2.98,2.04,1.8,2.57,2.42
20260225B03,最高落札価格（TSO別）[円/kW・30分],10.99,4.16,4.21,4.65,3.06,4.65,9.57,7.18,3.84,10.99
20260225B03,最低落札価格（TSO別）[円/kW・30分],2.68,0.36,0.36,0.36,3.05,2.7,0.93,0.36,1.87,0.36
20260225B03,平均落札価格（TSO別）[円/kW・30分],6.2,1.86,2.68,1.3,3.06,3.23,2,1.8,2.57,2.42
20260225B03,落札量合計（TSO別）[MW],56,238,356,313.857,122.916,280,263.045,71,210,1910.818
20260225B03,（内訳）自エリアからの落札量[MW],56,142,356,84.22,122.916,119.019,256.2,71,210,1417.355
20260225B04,募集量（TSO別）[MW],34,0,0,100,61,150,159,108,95,707
20260225B04,応札量合計（電源属地別）[MW],97.75,142,1290.445,0,140,342.42,204.519,108,371,2696.134
20260225B04,落札量合計（電源属地別）[MW],26,142,627.6,0,140,342.42,204.519,108,237,1827.539
20260225B04,応札件数（電源属地別）[件],3,2,7,0,2,4,6,3,6,33
20260225B04,落札件数（電源属地別）[件],1,2,4,0,2,4,6,3,4,26
20260225B04,最高落札価格（電源属地別）[円/kW・30分],4.72,3.14,1.26,0,0.62,17.27,2.16,7.29,0.94,17.27
20260225B04,最低落札価格（電源属地別）[円/kW・30分],4.72,1.57,0.36,0,0.61,0.97,0.47,0.36,0.36,0.36
20260225B04,平均落札価格（電源属地別）[円/kW・30分],4.72,2.12,0.63,0,0.62,1.18,1.25,1.39,0.45,1
20260225B04,最高落札価格（TSO別）[円/kW・30分],4.72,3.14,1.26,1.13,0.62,17.27,2.16,7.29,0.94,17.27
20260225B04,最低落札価格（TSO別）[円/kW・30分],1.57,1.57,0.36,0.97,0.61,0.97,0.47,0.36,0.36,0.36
20260225B04,平均落札価格（TSO別）[円/kW・30分],3.35,2.06,0.63,1.03,0.62,1.24,1.25,1.39,0.45,1
20260225B04,落札量合計（TSO別）[MW],60,108,627.6,100,140,242.42,204.519,108,237,1827.539
20260225B04,（内訳）自エリアからの落札量[MW],26,108,627.6,0,140,242.42,204.519,108,237,1693.539
20260225B05,募集量（TSO別）[MW],3,0,0,0,47,54,59,77,0,240
20260225B05,応札量合計（電源属地別）[MW],116.54,142,0,0,140,340.42,88.384,77,371,1275.344
20260225B05,落札量合計（電源属地別）[MW],31,142,0,0,140,340.42,88.384,77,302.172,1120.976
20260225B05,応札件数（電源属地別）[件],5,2,0,0,2,3,4,3,6,25
20260225B05,落札件数（電源属地別）[件],1,2,0,0,2,3,4,3,6,21
20260225B05,最高落札価格（電源属地別）[円/kW・30分],4.95,3.61,0,0,0.35,0.36,1.46,7.5,0.36,7.5
20260225B05,最低落札価格（電源属地別）[円/kW・30分],4.95,1.37,0,0,0.35,0.36,0.36,0.36,0.36,0.35
20260225B05,平均落札価格（電源属地別）[円/kW・30分],4.95,2.16,0,0,0.35,0.36,0.95,2.09,0.36,0.88
20260225B05,最高落札価格（TSO別）[円/kW・30分],4.95,3.61,0,0,0.35,0.36,1.46,7.5,0.36,7.5
20260225B05,最低落札価格（TSO別）[円/kW・30分],3.61,1.37,0,0,0.35,0.36,0.36,0.36,0.36,0.35
20260225B05,平均落札価格（TSO別）[円/kW・30分],4.83,2.13,0,0,0.35,0.36,0.95,2.09,0.36,0.88
20260225B05,落札量合計（TSO別）[MW],34,139,0,0,140,340.42,88.384,77,302.172,1120.976
20260225B05,（内訳）自エリアからの落札量[MW],31,139,0,0,140,340.42,88.384,77,302.172,1117.976
20260225B06,募集量（TSO別）[MW],5,141,9,277,43,239,233,108,172,1227
20260225B06,応札量合計（電源属地別）[MW],97,142,940.449,30.05,131,342.42,328.439,108,371,2490.358
20260225B06,落札量合計（電源属地別）[MW],31,142,940.449,0,131,326.682,280.935,108,246,2206.066
20260225B06,応札件数（電源属地別）[件],3,2,6,2,2,4,10,3,6,38
20260225B06,落札件数（電源属地別）[件],1,2,6,0,2,3,8,3,5,30
20260225B06,最高落札価格（電源属地別）[円/kW・30分],3.03,2.3,4.23,0,1.13,1.62,2.6,7.21,2.09,7.21
20260225B06,最低落札価格（電源属地別）[円/kW・30分],3.03,1.88,0.36,0,1.12,1.46,0.82,0.36,0.8,0.36
20260225B06,平均落札価格（電源属地別）[円/kW・30分],3.03,2.03,1.48,0,1.13,1.57,1.16,1.31,1.07,1.44
20260225B06,最高落札価格（TSO別）[円/kW・30分],3.03,2.3,4.23,0.36,1.13,1.62,2.6,7.21,2.09,7.21
20260225B06,最低落札価格（TSO別）[円/kW・30分],3.03,0.36,0.36,0.36,1.12,1.46,0.82,0.36,0.8,0.36
20260225B06,平均落札価格（TSO別）[円/kW・30分],3.03,1.52,2.11,0.36,1.13,1.57,1.16,1.31,1.07,1.44
20260225B06,落札量合計（TSO別）[MW],31,204,601.449,277,131,326.682,280.935,108,246,2206.066
20260225B06,（内訳）自エリアからの落札量[MW],31,142,601.449,0,131,326.682,280.935,108,246,1867.066
20260225B07,募集量（TSO別）[MW],0,57,0,75,31,112,92,23,0,390
20260225B07,応札量合計（電源属地別）[MW],96.9,139,1300.276,34.55,71,342.42,479.709,45,422,2930.855
20260225B07,落札量合計（電源属地別）[MW],31,120,521,0,71,119.019,210,45,292,1409.019
20260225B07,応札件数（電源属地別）[件],3,2,12,2,1,4,13,3,8,48
20260225B07,落札件数（電源属地別）[件],1,2,9,0,1,3,11,3,7,37
20260225B07,最高落札価格（電源属地別）[円/kW・30分],2.16,1.91,9.25,0,2.8,3.25,9.57,7.02,3.74,9.57
20260225B07,最低落札価格（電源属地別）[円/kW・30分],2.16,0.65,0.36,0,2.8,3.09,1.56,0.48,1.77,0.36
20260225B07,平均落札価格（電源属地別）[円/kW・30分],2.16,1.18,2.56,0,2.8,3.2,2.54,3.2,2.47,2.5
20260225B07,最高落札価格（TSO別）[円/kW・30分],2.16,1.91,9.25,0.36,2.8,3.25,9.57,7.02,3.74,9.57
20260225B07,最低落札価格（TSO別）[円/kW・30分],2.16,0.65,0.36,0.36,2.8,3.09,1.56,0.48,1.77,0.36
20260225B07,平均落札価格（TSO別）[円/kW・30分],2.16,1.18,2.93,0.36,2.8,3.2,2.54,3.2,2.47,2.5
20260225B07,落札量合計（TSO別）[MW],31,120,446,75,71,119.019,210,45,292,1409.019
20260225B07,（内訳）自エリアからの落札量[MW],31,120,446,0,71,119.019,210,45,292,1334.019
20260225B08,募集量（TSO別）[MW],0,0,0,102,33,162,112,43,33,485
20260225B08,応札量合計（電源属地別）[MW],116.55,139,423.781,35.3,71,340.42,480.089,79,352,2037.14
20260225B08,落札量合計（電源属地別）[MW],34,120,381.58,17.065,71,119.019,274.458,71,249,1337.122
20260225B08,応札件数（電源属地別）[件],4,2,5,2,1,3,13,5,7,42
20260225B08,落札件数（電源属地別）[件],2,2,5,1,1,3,11,5,6,36
20260225B08,最高落札価格（電源属地別）[円/kW・30分],7.32,2.65,3.06,2.53,2.18,1.93,9.57,7.1,2.7,9.57
20260225B08,最低落札価格（電源属地別）[円/kW・30分],3.91,1.24,1.26,2.53,2.18,1.77,0.75,0.36,0.82,0.36
20260225B08,平均落札価格（電源属地別）[円/kW・30分],4.21,1.83,2.11,2.53,2.18,1.88,1.52,1.03,1.56,1.85
20260225B08,最高落札価格（TSO別）[円/kW・30分],7.32,2.65,3.06,3.06,2.18,9.57,9.57,7.1,2.7,9.57
20260225B08,最低落札価格（TSO別）[円/kW・30分],3.91,1.24,1.26,2.79,2.18,0.75,0.75,0.36,0.82,0.36
20260225B08,平均落札価格（TSO別）[円/kW・30分],4.21,1.83,1.81,2.94,2.18,1.84,1.57,1.03,1.56,1.85
20260225B08,落札量合計（TSO別）[MW],34,120,279.58,102,63,162,256.542,71,249,1337.122
20260225B08,（内訳）自エリアからの落札量[MW],34,120,279.58,0,63,119.019,256.542,71,249,1192.141
20260226B01,募集量（TSO別）[MW],3,0,0,0,24,45,0,27,0,99
20260226B01,応札量合計（電源属地別）[MW],96.9,139,142.124,323.297,71,340.42,435.019,79,352,1978.76
20260226B01,落札量合計（電源属地別）[MW],29,120,102.148,198.625,71,119.019,192.902,71,279,1182.694
20260226B01,応札件数（電源属地別）[件],3,2,3,6,1,3,11,5,7,41
20260226B01,落札件数（電源属地別）[件],1,2,3,4,1,3,9,5,6,34
20260226B01,最高落札価格（電源属地別）[円/kW・30分],0.36,3.06,2.2,2.84,1.66,1.39,9.57,7,2.38,9.57
20260226B01,最低落札価格（電源属地別）[円/kW・30分],0.36,1.56,0.54,1.32,1.66,1.23,0.36,0.36,0.43,0.36
20260226B01,平均落札価格（電源属地別）[円/kW・30分],0.36,2.19,1.58,2.28,1.66,1.34,1.68,1.05,1.15,1.59
20260226B01,最高落札価格（TSO別）[円/kW・30分],0.36,3.06,2.2,2.84,1.66,1.39,9.57,7,2.38,9.57
20260226B01,最低落札価格（TSO別）[円/kW・30分],0.36,1.56,0.54,1.32,1.66,1.23,0.36,0.36,0.43,0.36
20260226B01,平均落札価格（TSO別）[円/kW・30分],0.36,2.19,1.58,2.28,1.66,1.34,1.68,1.05,1.15,1.59
20260226B01,落札量合計（TSO別）[MW],29,120,102.148,198.625,71,119.019,192.902,71,279,1182.694
20260226B01,（内訳）自エリアからの落札量[MW],29,120,102.148,198.625,71,119.019,192.902,71,279,1182.694
20260226B02,募集量（TSO別）[MW],2,0,0,0,27,0,75,21,0,125
20260226B02,応札量合計（電源属地別）[MW],98,139,0,261.803,71,340.42,435.019,76,352,1773.242
20260226B02,落札量合計（電源属地別）[MW],23,120,0,155.198,71,119.019,222.842,69,241,1021.059
20260226B02,応札件数（電源属地別）[件],3,2,0,5,1,3,11,4,7,36
20260226B02,落札件数（電源属地別）[件],1,2,0,3,1,3,9,4,6,29
20260226B02,最高落札価格（電源属地別）[円/kW・30分],0.36,2.83,0,2.99,1.86,1.39,9.57,7.17,2.38,9.57
20260226B02,最低落札価格（電源属地別）[円/kW・30分],0.36,1.38,0,1.33,1.86,1.24,0.36,0.36,0.5,0.36
20260226B02,平均落札価格（電源属地別）[円/kW・30分],0.36,1.98,0,2.23,1.86,1.35,1.64,1.15,1.25,1.6
20260226B02,最高落札価格（TSO別）[円/kW・30分],0.36,2.83,0,2.99,1.86,1.39,9.57,7.17,2.38,9.57
20260226B02,最低落札価格（TSO別）[円/kW・30分],0.36,1.38,0,1.33,1.86,1.24,0.36,0.36,0.5,0.36
20260226B02,平均落札価格（TSO別）[円/kW・30分],0.36,1.98,0,2.23,1.86,1.35,1.64,1.15,1.25,1.6
20260226B02,落札量合計（TSO別）[MW],23,120,0,155.198,71,119.019,222.842,69,241,1021.059
20260226B02,（内訳）自エリアからの落札量[MW],23,120,0,155.198,71,119.019,222.842,69,241,1021.059
20260226B03,募集量（TSO別）[MW],39,202,0,261,55,280,169,71,125,1202
20260226B03,応札量合計（電源属地別）[MW],120.59,231,973.654,131.527,131,340.42,527.959,71,303,2830.15
20260226B03,落札量合計（電源属地別）[MW],56,212,676.138,119.592,131,119.019,278.023,71,210,1872.772
20260226B03,応札件数（電源属地別）[件],6,3,5,2,2,3,14,3,6,44
20260226B03,落札件数（電源属地別）[件],5,3,5,2,2,3,12,3,5,40
20260226B03,最高落札価格（電源属地別）[円/kW・30分],10.99,2.7,4.21,3.07,3.06,3.03,9.57,7.29,3.84,10.99
20260226B03,最低落札価格（電源属地別）[円/kW・30分],2.68,1.25,0.36,2.42,3.05,2.87,0.99,0.36,1.87,0.36
20260226B03,平均落札価格（電源属地別）[円/kW・30分],6.2,1.68,1.24,2.51,3.06,2.98,2.11,1.94,2.57,2.06
20260226B03,最高落札価格（TSO別）[円/kW・30分],10.99,2.7,4.21,2.42,3.06,9.57,9.57,7.29,3.84,10.99
20260226B03,最低落札価格（TSO別）[円/kW・30分],2.68,0.36,0.36,0.36,3.05,0.36,0.99,0.36,1.87,0.36
20260226B03,平均落札価格（TSO別）[円/kW・30分],6.2,1.46,2.04,0.5,3.06,2.8,1.92,1.94,2.57,2.06
20260226B03,落札量合計（TSO別）[MW],56,255,356,279.727,102,280,263.045,71,210,1872.772
20260226B03,（内訳）自エリアからの落札量[MW],56,212,356,18.727,102,119.019,256.045,71,210,1400.791
20260226B04,募集量（TSO別）[MW],34,0,0,100,61,150,159,108,95,707
20260226B04,応札量合計（電源属地別）[MW],97,142,1614.664,7.45,140,342.42,204.519,108,371,3027.053
20260226B04,落札量合計（電源属地別）[MW],31,142,559.8,7.45,140,342.42,204.519,108,237,1772.189
20260226B04,応札件数（電源属地別）[件],3,2,8,1,2,4,6,3,6,35
20260226B04,落札件数（電源属地別）[件],1,2,3,1,2,4,6,3,4,26
20260226B04,最高落札価格（電源属地別）[円/kW・30分],0.36,4.23,1.26,19.29,0.62,17.27,1.54,7.94,0.94,19.29
20260226B04,最低落札価格（電源属地別）[円/kW・30分],0.36,1.69,0.36,19.29,0.61,0.97,0.37,0.36,0.36,0.36
20260226B04,平均落札価格（電源属地別）[円/kW・30分],0.36,2.58,0.66,19.29,0.62,1.18,0.88,2.04,0.45,1.07
20260226B04,最高落札価格（TSO別）[円/kW・30分],4.23,4.23,1.26,19.29,0.62,17.27,1.54,7.94,0.94,19.29
20260226B04,最低落札価格（TSO別）[円/kW・30分],0.36,1.69,0.36,0.97,0.61,0.97,0.37,0.36,0.36,0.36
