H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202512,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251227B06,最低落札価格（TSO別）[円/kW・30分],0.59,0.59,0.75,1.09,1.45,1.09,0.91,0.36,0.36,0.36
20251227B06,平均落札価格（TSO別）[円/kW・30分],0.59,1.42,0.81,2.7,1.45,3.57,1.79,1.15,0.36,1.73
20251227B06,落札量合計（TSO別）[MW],15,382,328,112.903,118,260.42,211,114.527,54,1595.85
20251227B06,（内訳）自エリアからの落札量[MW],15,366,328,0,118,260.42,167.234,82.527,54,1391.181
20251227B07,募集量（TSO別）[MW],4,91,0,65,28,0,78,13,0,279
20251227B07,応札量合計（電源属地別）[MW],66.99,178,886.41,0,69,701.504,260.174,79,455,2696.078
20251227B07,落札量合計（電源属地別）[MW],31,178,587.254,0,69,283.216,168,61,156,1533.47
20251227B07,応札件数（電源属地別）[件],5,2,13,0,1,6,9,5,7,48
20251227B07,落札件数（電源属地別）[件],1,2,9,0,1,5,7,4,5,34
20251227B07,最高落札価格（電源属地別）[円/kW・30分],0.42,1.36,6.24,0,1.78,5.42,3,2.28,1.59,6.24
20251227B07,最低落札価格（電源属地別）[円/kW・30分],0.42,1.36,0.51,0,1.78,1.55,1.54,0.36,0.36,0.36
20251227B07,平均落札価格（電源属地別）[円/kW・30分],0.42,1.36,3.98,0,1.78,3.94,1.96,1.14,0.83,2.84
20251227B07,最高落札価格（TSO別）[円/kW・30分],1.36,1.36,6.24,5.42,1.78,5.42,3,2.28,1.59,6.24
20251227B07,最低落札価格（TSO別）[円/kW・30分],0.42,1.36,0.51,3.25,1.78,1.55,1.54,0.36,0.36,0.36
20251227B07,平均落札価格（TSO別）[円/kW・30分],0.53,1.36,3.98,5,1.78,3.62,1.96,1.14,0.83,2.84
20251227B07,落札量合計（TSO別）[MW],35,174,587.254,65,69,218.216,168,61,156,1533.47
20251227B07,（内訳）自エリアからの落札量[MW],31,174,587.254,0,69,218.216,168,61,156,1464.47
20251227B08,募集量（TSO別）[MW],0,0,0,49,31,23,29,24,0,156
20251227B08,応札量合計（電源属地別）[MW],44.99,89,456.421,23,69,701.504,143.574,64,385,1976.489
20251227B08,落札量合計（電源属地別）[MW],33.99,89,456.421,23,69,283.216,105,51.85,86,1197.477
20251227B08,応札件数（電源属地別）[件],4,1,6,1,1,6,5,4,6,34
20251227B08,落札件数（電源属地別）[件],3,1,6,1,1,5,4,4,4,29
20251227B08,最高落札価格（電源属地別）[円/kW・30分],10,1.83,5.06,2.23,1.01,6.3,2.06,5.82,1.24,10
20251227B08,最低落札価格（電源属地別）[円/kW・30分],0.96,1.83,2.95,2.23,1.01,0.36,0.72,0.42,0.36,0.36
20251227B08,平均落札価格（電源属地別）[円/kW・30分],1.7,1.83,3.81,2.23,1.01,3.71,1.34,1.36,0.94,2.86
20251227B08,最高落札価格（TSO別）[円/kW・30分],10,1.83,5.06,2.23,1.01,6.3,2.06,5.82,1.24,10
20251227B08,最低落札価格（TSO別）[円/kW・30分],0.96,1.83,2.95,2.23,1.01,0.36,0.72,0.42,0.36,0.36
20251227B08,平均落札価格（TSO別）[円/kW・30分],1.7,1.83,3.81,2.23,1.01,3.71,1.34,1.36,0.94,2.86
20251227B08,落札量合計（TSO別）[MW],33.99,89,456.421,23,69,283.216,105,51.85,86,1197.477
20251227B08,（内訳）自エリアからの落札量[MW],33.99,89,456.421,23,69,283.216,105,51.85,86,1197.477
20251228B01,募集量（TSO別）[MW],8,0,0,41,13,0,0,11,0,73
20251228B01,応札量合計（電源属地別）[MW],100,89,86.734,25,85,563.504,143.574,64,385,1541.812
20251228B01,落札量合計（電源属地別）[MW],13,89,86.734,25,85,283.216,83.244,52,86,803.194
20251228B01,応札件数（電源属地別）[件],4,1,1,1,1,5,5,4,6,28
20251228B01,落札件数（電源属地別）[件],2,1,1,1,1,5,4,4,4,23
20251228B01,最高落札価格（電源属地別）[円/kW・30分],4.82,2.4,1.7,1.51,0.6,7.51,1.36,6.26,1.12,7.51
20251228B01,最低落札価格（電源属地別）[円/kW・30分],4.5,2.4,1.7,1.51,0.6,0.36,0.36,0.37,0.36,0.36
20251228B01,平均落札価格（電源属地別）[円/kW・30分],4.75,2.4,1.7,1.51,0.6,4.08,0.94,1.38,0.85,2.35
20251228B01,最高落札価格（TSO別）[円/kW・30分],4.82,2.4,1.7,1.51,0.6,7.51,1.36,6.26,1.12,7.51
20251228B01,最低落札価格（TSO別）[円/kW・30分],4.5,2.4,1.7,1.51,0.6,0.36,0.36,0.37,0.36,0.36
20251228B01,平均落札価格（TSO別）[円/kW・30分],4.75,2.4,1.7,1.51,0.6,4.08,0.94,1.38,0.85,2.35
20251228B01,落札量合計（TSO別）[MW],13,89,86.734,25,85,283.216,83.244,52,86,803.194
20251228B01,（内訳）自エリアからの落札量[MW],13,89,86.734,25,85,283.216,83.244,52,86,803.194
20251228B02,募集量（TSO別）[MW],7,0,0,67,22,0,0,11,0,107
20251228B02,応札量合計（電源属地別）[MW],84,89,209.736,23,77,563.504,143.574,64,318,1571.814
20251228B02,落札量合計（電源属地別）[MW],26.01,89,75.049,23,77,283.216,83.224,52,83,791.499
20251228B02,応札件数（電源属地別）[件],3,1,4,1,1,5,5,4,5,29
20251228B02,落札件数（電源属地別）[件],1,1,4,1,1,5,4,4,3,24
20251228B02,最高落札価格（電源属地別）[円/kW・30分],4.5,2.54,1.38,1.27,0.72,7.91,1.6,6.41,1.28,7.91
20251228B02,最低落札価格（電源属地別）[円/kW・30分],4.5,2.54,1.26,1.27,0.72,0.36,0.36,0.41,0.36,0.36
20251228B02,平均落札価格（電源属地別）[円/kW・30分],4.5,2.54,1.32,1.27,0.72,4.31,1.07,1.27,0.73,2.48
20251228B02,最高落札価格（TSO別）[円/kW・30分],4.5,2.54,1.38,1.27,0.72,7.91,1.6,6.41,1.28,7.91
20251228B02,最低落札価格（TSO別）[円/kW・30分],4.5,2.54,1.26,1.27,0.72,0.36,0.36,0.41,0.36,0.36
20251228B02,平均落札価格（TSO別）[円/kW・30分],4.5,2.54,1.32,1.27,0.72,4.31,1.07,1.27,0.73,2.48
20251228B02,落札量合計（TSO別）[MW],26.01,89,75.049,23,77,283.216,83.224,52,83,791.499
20251228B02,（内訳）自エリアからの落札量[MW],26.01,89,75.049,23,77,283.216,83.224,52,83,791.499
20251228B03,募集量（TSO別）[MW],43,468,0,260,57,155,172,45,13,1213
20251228B03,応札量合計（電源属地別）[MW],123.69,277,1616.476,0,134,616.52,143.574,61,269,3241.26
20251228B03,落札量合計（電源属地別）[MW],123.69,277,289,0,134,347.416,143.574,61,187,1562.68
20251228B03,応札件数（電源属地別）[件],6,3,10,0,1,5,5,3,4,37
20251228B03,落札件数（電源属地別）[件],6,3,2,0,1,4,5,3,3,27
20251228B03,最高落札価格（電源属地別）[円/kW・30分],19.51,2.12,0.75,0,0.35,9.02,1.71,6.84,0.36,19.51
20251228B03,最低落札価格（電源属地別）[円/kW・30分],4.49,1.2,0.51,0,0.35,0.36,0.38,0.5,0.36,0.35
20251228B03,平均落札価格（電源属地別）[円/kW・30分],15.17,1.79,0.67,0,0.35,3.8,1.02,2.21,0.36,2.74
20251228B03,最高落札価格（TSO別）[円/kW・30分],19.51,19.51,0.75,0,0.35,9.02,1.71,6.84,0.36,19.51
20251228B03,最低落札価格（TSO別）[円/kW・30分],19.51,1.2,0.51,0,0.35,0.36,0.35,0.36,0.36,0.35
20251228B03,平均落札価格（TSO別）[円/kW・30分],19.51,4.29,0.67,0,0.35,4.2,0.95,1.7,0.36,2.74
20251228B03,落札量合計（TSO別）[MW],43,357.69,289,0,125,310.99,172,78,187,1562.68
20251228B03,（内訳）自エリアからの落札量[MW],43,277,289,0,125,310.99,143.574,50,187,1425.564
20251228B04,募集量（TSO別）[MW],27,0,0,155,58,22,137,90,0,489
20251228B04,応札量合計（電源属地別）[MW],110.99,99,952.674,0,176,618.52,95.66,90,269,2411.844
20251228B04,落札量合計（電源属地別）[MW],35.99,99,242.2,0,171,375.43,95.66,90,184,1293.28
20251228B04,応札件数（電源属地別）[件],5,1,7,0,2,6,4,3,4,32
20251228B04,落札件数（電源属地別）[件],3,1,2,0,2,4,4,3,3,22
20251228B04,最高落札価格（電源属地別）[円/kW・30分],16,1.39,0.37,0,0.35,11.24,0.45,8.97,0.36,16
20251228B04,最低落札価格（電源属地別）[円/kW・30分],5.04,1.39,0.36,0,0.35,0.36,0.36,0.36,0.36,0.35
20251228B04,平均落札価格（電源属地別）[円/kW・30分],6.5,1.39,0.36,0,0.35,4.36,0.41,3.09,0.36,1.96
20251228B04,最高落札価格（TSO別）[円/kW・30分],16,1.39,0.37,0,0.35,11.24,0.45,8.97,0.36,16
20251228B04,最低落札価格（TSO別）[円/kW・30分],5.04,1.39,0.36,0,0.35,0.36,0.36,0.36,0.36,0.35
20251228B04,平均落札価格（TSO別）[円/kW・30分],6.5,1.39,0.36,0,0.35,4.92,0.39,2.94,0.36,1.96
20251228B04,落札量合計（TSO別）[MW],35.99,99,242.2,0,171,329.09,137,95,184,1293.28
20251228B04,（内訳）自エリアからの落札量[MW],35.99,99,242.2,0,171,329.09,95.66,90,184,1246.94
20251228B05,募集量（TSO別）[MW],10,0,0,168,62,0,121,71,0,432
20251228B05,応札量合計（電源属地別）[MW],105,99,0,0,159,618.52,126.64,71,269,1448.16
20251228B05,落札量合計（電源属地別）[MW],43,99,0,0,159,167,126.64,71,130,795.64
20251228B05,応札件数（電源属地別）[件],3,1,0,0,2,6,5,3,4,24
20251228B05,落札件数（電源属地別）[件],2,1,0,0,2,4,5,3,2,19
20251228B05,最高落札価格（電源属地別）[円/kW・30分],9.5,1.55,0,0,0.35,11.31,0.36,8.82,0.36,11.31
20251228B05,最低落札価格（電源属地別）[円/kW・30分],5.11,1.55,0,0,0.35,0.36,0.36,0.36,0.36,0.35
20251228B05,平均落札価格（電源属地別）[円/kW・30分],6.34,1.55,0,0,0.35,6.88,0.36,3.78,0.36,2.5
20251228B05,最高落札価格（TSO別）[円/kW・30分],9.5,1.55,0,0,0.35,11.31,11.31,11.31,0.36,11.31
20251228B05,最低落札価格（TSO別）[円/kW・30分],5.11,1.55,0,0,0.35,0.36,0.36,0.36,0.36,0.35
20251228B05,平均落札価格（TSO別）[円/kW・30分],6.34,1.55,0,0,0.35,6.51,0.61,4.71,0.36,2.5
20251228B05,落札量合計（TSO別）[MW],43,99,0,0,159,154,129.64,81,130,795.64
20251228B05,（内訳）自エリアからの落札量[MW],43,99,0,0,159,154,126.64,71,130,782.64
20251228B06,募集量（TSO別）[MW],0,247,0,285,44,129,211,92,24,1032
20251228B06,応札量合計（電源属地別）[MW],108.99,366,1363.099,0,128,703.504,112.594,92,269,3143.187
20251228B06,落札量合計（電源属地別）[MW],31,366,377.3,0,118,399.399,112.594,92,54,1550.293
20251228B06,応札件数（電源属地別）[件],5,4,10,0,1,7,4,5,4,40
20251228B06,落札件数（電源属地別）[件],1,4,3,0,1,5,4,5,2,25
20251228B06,最高落札価格（電源属地別）[円/kW・30分],3.91,2.36,0.9,0,0.73,7.87,1.49,6.39,0.36,7.87
20251228B06,最低落札価格（電源属地別）[円/kW・30分],3.91,1.34,0.37,0,0.73,0.36,0.61,0.36,0.36,0.36
20251228B06,平均落札価格（電源属地別）[円/kW・30分],3.91,2.03,0.76,0,0.73,3.13,1.14,1.47,0.36,1.79
20251228B06,最高落札価格（TSO別）[円/kW・30分],3.91,3.91,0.9,0,0.73,7.87,6.39,6.39,0.36,7.87
20251228B06,最低落札価格（TSO別）[円/kW・30分],3.91,1.34,0.37,0,0.73,0.36,0.36,0.36,0.36,0.36
20251228B06,平均落札価格（TSO別）[円/kW・30分],3.91,2.11,0.76,0,0.73,4.07,1.18,1.06,0.36,1.79
20251228B06,落札量合計（TSO別）[MW],15,382,377.3,0,118,281.993,211,111,54,1550.293
20251228B06,（内訳）自エリアからの落札量[MW],15,366,377.3,0,118,281.993,112.594,79,54,1403.887
20251228B07,募集量（TSO別）[MW],4,91,0,65,28,0,78,13,0,279
20251228B07,応札量合計（電源属地別）[MW],110.99,178,1406.554,199.464,69,701.504,236.514,79,392,3373.026
20251228B07,落札量合計（電源属地別）[MW],31,178,589.646,198.529,69,354,168,61,127,1776.175
20251228B07,応札件数（電源属地別）[件],5,2,22,4,1,6,8,5,6,59
20251228B07,落札件数（電源属地別）[件],1,2,14,4,1,5,7,4,4,42
20251228B07,最高落札価格（電源属地別）[円/kW・30分],3.17,2.17,4.4,3.26,1.3,7.01,2.93,2.11,1.59,7.01
20251228B07,最低落札価格（電源属地別）[円/kW・30分],3.17,2.17,0.51,2.15,1.3,0.4,1.46,0.36,0.36,0.36
20251228B07,平均落札価格（電源属地別）[円/kW・30分],3.17,2.17,3.12,3.09,1.3,3.36,1.88,0.89,0.68,2.63
20251228B07,最高落札価格（TSO別）[円/kW・30分],3.17,2.17,4.4,3.26,1.3,7.01,2.93,2.11,1.59,7.01
20251228B07,最低落札価格（TSO別）[円/kW・30分],2.17,2.17,0.51,2.15,1.3,0.4,1.46,0.36,0.36,0.36
20251228B07,平均落札価格（TSO別）[円/kW・30分],3.06,2.17,3.12,3.09,1.3,3.36,1.88,0.89,0.68,2.63
20251228B07,落札量合計（TSO別）[MW],35,174,589.646,198.529,69,354,168,61,127,1776.175
20251228B07,（内訳）自エリアからの落札量[MW],31,174,589.646,198.529,69,354,168,61,127,1772.175
20251228B08,募集量（TSO別）[MW],0,0,0,49,31,23,29,24,0,156
20251228B08,応札量合計（電源属地別）[MW],110.99,89,177.896,208.464,69,701.504,143.574,64,318,1882.428
20251228B08,落札量合計（電源属地別）[MW],35.99,89,177.896,208.464,69,283.216,105,51.85,53,1073.416
20251228B08,応札件数（電源属地別）[件],5,1,6,4,1,6,5,4,5,37
20251228B08,落札件数（電源属地別）[件],3,1,6,4,1,5,4,4,3,31
20251228B08,最高落札価格（電源属地別）[円/kW・30分],10,2.52,3.18,2.71,0.7,7.77,2.03,6.35,1.24,10
20251228B08,最低落札価格（電源属地別）[円/kW・30分],3.64,2.52,2.3,2.5,0.7,0.36,0.69,0.39,0.36,0.36
20251228B08,平均落札価格（電源属地別）[円/kW・30分],4.47,2.52,2.72,2.58,0.7,4.24,1.31,1.25,0.91,2.71
20251228B08,最高落札価格（TSO別）[円/kW・30分],10,2.52,3.18,2.71,0.7,7.77,2.03,6.35,1.24,10
20251228B08,最低落札価格（TSO別）[円/kW・30分],3.64,2.52,2.3,2.5,0.7,0.36,0.69,0.39,0.36,0.36
20251228B08,平均落札価格（TSO別）[円/kW・30分],4.47,2.52,2.72,2.58,0.7,4.24,1.31,1.25,0.91,2.71
20251228B08,落札量合計（TSO別）[MW],35.99,89,177.896,208.464,69,283.216,105,51.85,53,1073.416
20251228B08,（内訳）自エリアからの落札量[MW],35.99,89,177.896,208.464,69,283.216,105,51.85,53,1073.416
20251229B01,募集量（TSO別）[MW],8,0,0,41,13,0,0,11,0,73
20251229B01,応札量合計（電源属地別）[MW],109,89,317.634,0,71,563.504,143.574,64,318,1675.712
20251229B01,落札量合計（電源属地別）[MW],13,89,305.347,0,71,283.216,83.224,52,53,949.787
20251229B01,応札件数（電源属地別）[件],4,1,4,0,1,5,5,4,5,29
20251229B01,落札件数（電源属地別）[件],2,1,4,0,1,5,4,4,3,24
20251229B01,最高落札価格（電源属地別）[円/kW・30分],4.82,2.54,2.2,0,0.65,7.81,1.07,6.38,1.21,7.81
20251229B01,最低落札価格（電源属地別）[円/kW・30分],4.5,2.54,1.03,0,0.65,0.36,0.36,0.39,0.36,0.36
20251229B01,平均落札価格（電源属地別）[円/kW・30分],4.75,2.54,1.97,0,0.65,4.14,0.77,1.38,0.89,2.41
20251229B01,最高落札価格（TSO別）[円/kW・30分],4.82,2.54,2.2,0,0.65,7.81,1.07,6.38,1.21,7.81
20251229B01,最低落札価格（TSO別）[円/kW・30分],4.5,2.54,1.03,0,0.65,0.36,0.36,0.39,0.36,0.36
20251229B01,平均落札価格（TSO別）[円/kW・30分],4.75,2.54,1.97,0,0.65,4.14,0.77,1.38,0.89,2.41
20251229B01,落札量合計（TSO別）[MW],13,89,305.347,0,71,283.216,83.224,52,53,949.787
20251229B01,（内訳）自エリアからの落札量[MW],13,89,305.347,0,71,283.216,83.224,52,53,949.787
20251229B02,募集量（TSO別）[MW],7,0,0,67,22,0,0,11,0,107
20251229B02,応札量合計（電源属地別）[MW],106,89,412.722,0,71,563.504,143.574,64,318,1767.8
20251229B02,落札量合計（電源属地別）[MW],10,89,341.447,0,71,283.216,83.224,52,83,1012.887
20251229B02,応札件数（電源属地別）[件],3,1,6,0,1,5,5,4,5,30
20251229B02,落札件数（電源属地別）[件],1,1,6,0,1,5,4,4,3,25
20251229B02,最高落札価格（電源属地別）[円/kW・30分],4.5,2.58,1.99,0,0.77,8.02,1.42,6.45,1.43,8.02
20251229B02,最低落札価格（電源属地別）[円/kW・30分],4.5,2.58,0.92,0,0.77,0.36,0.36,0.41,0.36,0.36
20251229B02,平均落札価格（電源属地別）[円/kW・30分],4.5,2.58,1.73,0,0.77,4.3,0.97,1.26,0.79,2.32
20251229B02,最高落札価格（TSO別）[円/kW・30分],4.5,2.58,1.99,0,0.77,8.02,1.42,6.45,1.43,8.02
20251229B02,最低落札価格（TSO別）[円/kW・30分],4.5,2.58,0.92,0,0.77,0.36,0.36,0.41,0.36,0.36
20251229B02,平均落札価格（TSO別）[円/kW・30分],4.5,2.58,1.73,0,0.77,4.3,0.97,1.26,0.79,2.32
20251229B02,落札量合計（TSO別）[MW],10,89,341.447,0,71,283.216,83.224,52,83,1012.887
20251229B02,（内訳）自エリアからの落札量[MW],10,89,341.447,0,71,283.216,83.224,52,83,1012.887
20251229B03,募集量（TSO別）[MW],43,468,0,260,57,155,172,45,13,1213
20251229B03,応札量合計（電源属地別）[MW],123.69,277,1646.403,0,131,701.504,143.574,61,269,3353.171
20251229B03,落札量合計（電源属地別）[MW],123.69,277,366.55,0,129,348.859,143.574,61,199,1648.673
20251229B03,応札件数（電源属地別）[件],6,3,10,0,2,6,5,3,4,39
20251229B03,落札件数（電源属地別）[件],6,3,3,0,2,5,5,3,3,30
20251229B03,最高落札価格（電源属地別）[円/kW・30分],19.51,2.18,0.75,0,0.38,9.24,1.62,6.91,0.76,19.51
20251229B03,最低落札価格（電源属地別）[円/kW・30分],4.49,1.24,0.36,0,0.35,0.82,0.36,0.5,0.59,0.35
20251229B03,平均落札価格（電源属地別）[円/kW・30分],14.86,1.84,0.6,0,0.37,4.51,0.96,2.3,0.74,2.8
20251229B03,最高落札価格（TSO別）[円/kW・30分],19.51,19.51,0.75,0,0.38,9.24,2.53,6.91,0.76,19.51
20251229B03,最低落札価格（TSO別）[円/kW・30分],19.51,0.36,0.51,0,0.35,0.82,0.36,0.5,0.59,0.35
20251229B03,平均落札価格（TSO別）[円/kW・30分],19.51,3.53,0.67,0,0.37,5.07,1.2,1.83,0.74,2.8
20251229B03,落札量合計（TSO別）[MW],43,435.24,289,0,129,292.433,172,89,199,1648.673
20251229B03,（内訳）自エリアからの落札量[MW],43,277,289,0,129,292.433,143.574,61,199,1434.007
20251229B04,募集量（TSO別）[MW],27,0,0,155,58,22,137,90,0,489
20251229B04,応札量合計（電源属地別）[MW],110.99,99,1126.901,0,140,703.504,116.74,90,269,2656.135
20251229B04,落札量合計（電源属地別）[MW],47,65,0,0,140,426.04,116.74,90,145,1029.78
20251229B04,応札件数（電源属地別）[件],5,1,7,0,2,7,4,3,4,33
20251229B04,落札件数（電源属地別）[件],4,1,0,0,2,5,4,3,2,21
20251229B04,最高落札価格（電源属地別）[円/kW・30分],19.51,1.41,0,0,0.35,11.29,0.49,9.37,0.36,19.51
20251229B04,最低落札価格（電源属地別）[円/kW・30分],5.04,1.41,0,0,0.35,0.36,0.36,0.36,0.36,0.35
20251229B04,平均落札価格（電源属地別）[円/kW・30分],9.55,1.41,0,0,0.35,4.04,0.42,3.17,0.36,2.62
20251229B04,最高落札価格（TSO別）[円/kW・30分],19.51,1.41,0,0,0.35,11.29,0.49,9.37,0.36,19.51
20251229B04,最低落札価格（TSO別）[円/kW・30分],5.04,1.41,0,0,0.35,0.36,0.36,0.36,0.36,0.35
20251229B04,平均落札価格（TSO別）[円/kW・30分],9.55,1.41,0,0,0.35,4.42,0.4,3.02,0.36,2.62
20251229B04,落札量合計（TSO別）[MW],47,65,0,0,140,386.04,151.74,95,145,1029.78
20251229B04,（内訳）自エリアからの落札量[MW],47,65,0,0,140,386.04,116.74,90,145,989.78
20251229B05,募集量（TSO別）[MW],10,0,0,168,62,0,121,71,0,432
20251229B05,応札量合計（電源属地別）[MW],105,99,0,0,135,703.504,126.64,71,269,1509.144
20251229B05,落札量合計（電源属地別）[MW],31,99,0,0,135,215.237,126.64,71,175,852.877
20251229B05,応札件数（電源属地別）[件],3,1,0,0,2,7,5,3,4,25
20251229B05,落札件数（電源属地別）[件],1,1,0,0,2,5,5,3,3,20
20251229B05,最高落札価格（電源属地別）[円/kW・30分],5.11,1.44,0,0,0.35,11.31,0.36,9.1,0.36,11.31
20251229B05,最低落札価格（電源属地別）[円/kW・30分],5.11,1.44,0,0,0.35,0.36,0.36,0.36,0.36,0.35
20251229B05,平均落札価格（電源属地別）[円/kW・30分],5.11,1.44,0,0,0.35,5.47,0.36,3.85,0.36,2.24
20251229B05,最高落札価格（TSO別）[円/kW・30分],5.11,1.44,0,0,0.35,11.31,11.31,11.31,0.36,11.31
20251229B05,最低落札価格（TSO別）[円/kW・30分],5.11,1.44,0,0,0.35,0.36,0.36,0.36,0.36,0.35
20251229B05,平均落札価格（TSO別）[円/kW・30分],5.11,1.44,0,0,0.35,5.09,0.61,4.77,0.36,2.24
20251229B05,落札量合計（TSO別）[MW],31,99,0,0,135,202.237,129.64,81,175,852.877
20251229B05,（内訳）自エリアからの落札量[MW],31,99,0,0,135,202.237,126.64,71,175,839.877
20251229B06,募集量（TSO別）[MW],0,247,0,285,44,129,211,92,24,1032
20251229B06,応札量合計（電源属地別）[MW],108.99,366,1409.387,0,71,703.504,143.574,92,269,3163.455
20251229B06,落札量合計（電源属地別）[MW],31,366,400.671,0,71,341.055,143.574,92,54,1499.3
20251229B06,応札件数（電源属地別）[件],5,4,14,0,1,7,5,4,4,44
20251229B06,落札件数（電源属地別）[件],1,4,7,0,1,5,5,4,3,30
20251229B06,最高落札価格（電源属地別）[円/kW・30分],3.91,2.37,3.58,0,0.77,7.85,1.02,6.41,0.62,7.85
