H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202603,一次調整力,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260310B03,応札量合計（電源属地別）[MW],201.458,82.42,76.631,53.788,84,221.107,200.082,39.473,91.115,1050.074
20260310B03,落札量合計（電源属地別）[MW],44.75,82.42,76.631,53.788,84,221.107,200.082,39.473,91.115,893.366
20260310B03,応札件数（電源属地別）[件],10,7,33,12,2,13,13,4,12,106
20260310B03,落札件数（電源属地別）[件],4,7,33,12,2,13,13,4,12,100
20260310B03,最高落札価格（電源属地別）[円/kW・30分],4.28,19.51,19.51,19.51,1.27,19.51,19.51,19.51,19.51,19.51
20260310B03,最低落札価格（電源属地別）[円/kW・30分],3.33,1.34,0.36,3.08,1.06,0.36,0.99,2.78,0.36,0.36
20260310B03,平均落札価格（電源属地別）[円/kW・30分],3.79,5.55,12.98,9.16,1.18,3.15,2.7,10.14,4.02,4.72
20260310B03,最高落札価格（TSO別）[円/kW・30分],4.28,19.51,19.51,19.51,1.27,19.51,19.51,19.51,19.51,19.51
20260310B03,最低落札価格（TSO別）[円/kW・30分],3.33,1.34,0.36,3.08,1.06,0.36,0.99,2.78,0.36,0.36
20260310B03,平均落札価格（TSO別）[円/kW・30分],3.79,5.55,12.98,19.2,1.16,3.02,2.71,10.14,4.02,4.72
20260310B03,落札量合計（TSO別）[MW],44.75,82.42,76.631,20,68,287.891,183.086,39.473,91.115,893.366
20260310B03,（内訳）自エリアからの落札量[MW],44.75,82.42,76.631,20,68,221.107,183.086,39.473,91.115,826.582
20260310B04,募集量（TSO別）[MW],24,220,474,27,98,389,218,68,281,1799
20260310B04,応札量合計（電源属地別）[MW],201.168,69.07,78.151,19.658,84,219.237,161.901,39.473,28.819,901.477
20260310B04,落札量合計（電源属地別）[MW],41,69.07,78.151,19.658,84,219.237,161.901,39.473,28.819,741.309
20260310B04,応札件数（電源属地別）[件],9,5,34,10,2,12,10,4,12,98
20260310B04,落札件数（電源属地別）[件],3,5,34,10,2,12,10,4,12,92
20260310B04,最高落札価格（電源属地別）[円/kW・30分],7.1,19.51,19.51,19.51,1.64,19.51,19.51,19.51,19.51,19.51
20260310B04,最低落札価格（電源属地別）[円/kW・30分],1.89,1.43,0.36,19.47,1.43,0.36,0.39,8.97,0.36,0.36
20260310B04,平均落札価格（電源属地別）[円/kW・30分],3.47,6.32,13.1,19.48,1.55,2.73,1.92,14.1,12.16,5.31
20260310B04,最高落札価格（TSO別）[円/kW・30分],7.1,19.51,19.51,19.51,1.64,19.51,19.51,19.51,19.51,19.51
20260310B04,最低落札価格（TSO別）[円/kW・30分],1.89,1.43,0.36,19.47,1.43,0.36,0.39,8.97,0.36,0.36
20260310B04,平均落札価格（TSO別）[円/kW・30分],3.47,6.32,13.1,19.48,1.54,2.67,1.92,14.1,12.16,5.31
20260310B04,落札量合計（TSO別）[MW],41,69.07,78.151,19.658,71,232.237,161.901,39.473,28.819,741.309
20260310B04,（内訳）自エリアからの落札量[MW],41,69.07,78.151,19.658,71,219.237,161.901,39.473,28.819,728.309
20260310B05,募集量（TSO別）[MW],30,308,323,0,96,334,209,79,265,1644
20260310B05,応札量合計（電源属地別）[MW],171.058,57.85,59,19.658,84,219.257,158.761,39.473,29.017,838.074
20260310B05,落札量合計（電源属地別）[MW],57.39,57.85,59,19.658,84,219.257,158.761,39.473,29.017,724.406
20260310B05,応札件数（電源属地別）[件],9,4,24,10,2,12,10,4,12,87
20260310B05,落札件数（電源属地別）[件],6,4,24,10,2,12,10,4,12,84
20260310B05,最高落札価格（電源属地別）[円/kW・30分],5.07,19.51,19.51,19.51,1.11,19.51,19.51,19.49,19.51,19.51
20260310B05,最低落札価格（電源属地別）[円/kW・30分],1.77,1.79,0.36,19.47,0.91,0.36,0.36,8.9,0.36,0.36
20260310B05,平均落札価格（電源属地別）[円/kW・30分],3.7,7.08,13.21,19.48,1.03,2.84,1.35,13.66,12.21,4.97
20260310B05,最高落札価格（TSO別）[円/kW・30分],5.07,19.51,19.51,0,1.11,19.51,19.51,19.49,19.51,19.51
20260310B05,最低落札価格（TSO別）[円/kW・30分],1.77,1.79,0.36,0,0.91,0.36,0.36,8.9,0.36,0.36
20260310B05,平均落札価格（TSO別）[円/kW・30分],3.7,7.08,13.21,0,1.03,4.1,1.67,13.66,5.73,4.97
20260310B05,落札量合計（TSO別）[MW],57.39,57.85,59,0,84,245.996,115.68,39.473,65.017,724.406
20260310B05,（内訳）自エリアからの落札量[MW],57.39,57.85,59,0,84,219.257,115.68,39.473,29.017,661.667
20260310B06,募集量（TSO別）[MW],17,347,501,30,102,381,206,67,274,1925
20260310B06,応札量合計（電源属地別）[MW],195.168,72.42,63.692,53.833,84,220.394,76.889,39.473,62.017,867.886
20260310B06,落札量合計（電源属地別）[MW],23,72.42,63.692,53.833,84,220.394,76.889,39.473,62.017,695.718
20260310B06,応札件数（電源属地別）[件],9,7,27,11,2,13,10,4,13,96
20260310B06,落札件数（電源属地別）[件],4,7,27,11,2,13,10,4,13,91
20260310B06,最高落札価格（電源属地別）[円/kW・30分],4.1,19.51,19.51,19.51,1.47,19.51,19.51,19.51,19.51,19.51
20260310B06,最低落札価格（電源属地別）[円/kW・30分],0.8,1.43,0.36,1.1,1.26,0.36,0.78,2.28,0.36,0.36
20260310B06,平均落札価格（電源属地別）[円/kW・30分],1.55,6.1,11.7,7.81,1.38,3.06,2.63,9.49,6.57,4.91
20260310B06,最高落札価格（TSO別）[円/kW・30分],4.1,19.51,19.51,19.51,1.47,19.51,19.51,19.51,19.51,19.51
20260310B06,最低落札価格（TSO別）[円/kW・30分],0.8,1.43,0.36,19.47,1.26,0.36,0.78,2.28,0.36,0.36
20260310B06,平均落札価格（TSO別）[円/kW・30分],1.55,6.1,11.7,19.48,1.4,2.71,2.73,9.49,6.57,4.91
20260310B06,落札量合計（TSO別）[MW],23,72.42,63.692,19.658,74,268.781,72.677,39.473,62.017,695.718
20260310B06,（内訳）自エリアからの落札量[MW],23,72.42,63.692,19.658,74,220.394,72.677,39.473,62.017,647.331
20260310B07,募集量（TSO別）[MW],26,230,520,57,105,371,216,53,197,1775
20260310B07,応札量合計（電源属地別）[MW],188.718,60.42,91.812,87.963,35,221.107,328.172,52.473,189.714,1255.379
20260310B07,落札量合計（電源属地別）[MW],26,60.42,91.812,87.963,35,221.107,328.172,52.473,189.714,1092.661
20260310B07,応札件数（電源属地別）[件],7,6,33,12,1,13,15,5,11,103
20260310B07,落札件数（電源属地別）[件],4,6,33,12,1,13,15,5,11,100
20260310B07,最高落札価格（電源属地別）[円/kW・30分],4.19,19.51,19.51,19.47,1.55,19.47,19.51,19.49,19.5,19.51
20260310B07,最低落札価格（電源属地別）[円/kW・30分],1.1,0.66,0.36,1.78,1.55,0.36,2.39,3.36,0.36,0.36
20260310B07,平均落札価格（電源属地別）[円/kW・30分],1.2,6.26,11.32,6.81,1.55,3.32,4,7.76,2.79,4.66
20260310B07,最高落札価格（TSO別）[円/kW・30分],4.19,19.51,19.51,19.47,4.55,19.47,19.51,19.49,19.5,19.51
20260310B07,最低落札価格（TSO別）[円/kW・30分],1.1,0.66,0.36,4.59,1.55,0.36,2.39,3.36,0.36,0.36
20260310B07,平均落札価格（TSO別）[円/kW・30分],1.2,6.26,11.32,15.41,3.15,3.21,4.31,7.76,2.79,4.66
20260310B07,落札量合計（TSO別）[MW],26,60.42,91.812,26.928,75,371,199.314,52.473,189.714,1092.661
20260310B07,（内訳）自エリアからの落札量[MW],26,60.42,91.812,26.928,35,217.216,195.423,52.473,189.714,894.986
20260310B08,募集量（TSO別）[MW],38,104,483,0,96,335,220,59,240,1575
20260310B08,応札量合計（電源属地別）[MW],215.868,60.42,90.663,87.963,35,220.394,329.172,73.473,123.541,1236.494
20260310B08,落札量合計（電源属地別）[MW],39,60.42,90.663,87.963,35,220.394,329.172,69,123.541,1055.153
20260310B08,応札件数（電源属地別）[件],9,6,29,12,1,13,16,6,12,104
20260310B08,落札件数（電源属地別）[件],3,6,29,12,1,13,16,6,12,98
20260310B08,最高落札価格（電源属地別）[円/kW・30分],4.52,19.51,19.51,19.51,0.96,19.51,19.51,5.16,19.51,19.51
20260310B08,最低落札価格（電源属地別）[円/kW・30分],0.79,1.43,0.36,2.45,0.96,0.36,1.11,1.56,0.36,0.36
20260310B08,平均落札価格（電源属地別）[円/kW・30分],2.3,6.81,9.52,6.76,0.96,3.05,2.8,2.74,2.88,3.92
20260310B08,最高落札価格（TSO別）[円/kW・30分],4.52,19.51,19.51,0,0.96,19.51,3.27,5.16,19.51,19.51
20260310B08,最低落札価格（TSO別）[円/kW・30分],0.79,1.43,0.36,0,0.96,0.36,1.11,1.56,0.36,0.36
20260310B08,平均落札価格（TSO別）[円/kW・30分],2.3,6.81,9.52,0,0.96,3.65,2.1,2.74,4.18,3.92
20260310B08,落札量合計（TSO別）[MW],39,60.42,90.663,0,35,335,220,69,206.07,1055.153
20260310B08,（内訳）自エリアからの落札量[MW],39,60.42,90.663,0,35,181.503,220,69,123.541,819.127
20260311B01,募集量（TSO別）[MW],18,177,276,0,84,275,206,47,225,1308
20260311B01,応札量合計（電源属地別）[MW],171.068,60.42,51.646,75.566,35,146.373,265.223,71.543,121.741,998.58
20260311B01,落札量合計（電源属地別）[MW],18,60.42,51.646,75.566,35,146.373,265.223,60,121.741,833.969
20260311B01,応札件数（電源属地別）[件],8,6,20,8,1,5,8,5,11,72
20260311B01,落札件数（電源属地別）[件],2,6,20,8,1,5,8,5,11,66
20260311B01,最高落札価格（電源属地別）[円/kW・30分],1.1,19.51,19.51,19.37,0.35,18.96,19.51,6.67,19.51,19.51
20260311B01,最低落札価格（電源属地別）[円/kW・30分],1,1.43,0.36,2.2,0.35,0.36,0.51,0.36,0.36,0.35
20260311B01,平均落札価格（電源属地別）[円/kW・30分],1.01,7.12,11.39,4.16,0.35,0.83,2.16,1.55,2.3,2.91
20260311B01,最高落札価格（TSO別）[円/kW・30分],1.1,19.51,19.51,0,0.35,19.51,19.51,6.67,19.51,19.51
20260311B01,最低落札価格（TSO別）[円/kW・30分],1,1.43,0.36,0,0.35,0.36,0.51,0.36,0.36,0.35
20260311B01,平均落札価格（TSO別）[円/kW・30分],1.01,7.12,11.39,0,0.35,1.97,2.05,1.55,2.4,2.91
20260311B01,落札量合計（TSO別）[MW],18,60.42,51.646,0,35,236.162,206,60,166.741,833.969
20260311B01,（内訳）自エリアからの落札量[MW],18,60.42,51.646,0,35,146.373,206,60,121.741,699.18
20260311B02,募集量（TSO別）[MW],15,199,339,0,83,304,204,49,233,1426
20260311B02,応札量合計（電源属地別）[MW],162.658,60.42,84.257,83.944,35,220.394,271.984,70.473,119.841,1108.971
20260311B02,落札量合計（電源属地別）[MW],37.178,60.42,84.257,83.944,35,220.394,271.984,70.473,119.841,983.491
20260311B02,応札件数（電源属地別）[件],8,6,28,12,1,13,12,5,10,95
20260311B02,落札件数（電源属地別）[件],6,6,28,12,1,13,12,5,10,93
20260311B02,最高落札価格（電源属地別）[円/kW・30分],4.55,19.51,19.51,18.99,0.35,18.99,19.51,18.89,19.51,19.51
20260311B02,最低落札価格（電源属地別）[円/kW・30分],1.5,1.43,0.36,2.27,0.35,0.36,0.9,0.36,0.36,0.35
20260311B02,平均落札価格（電源属地別）[円/kW・30分],3.83,7.02,9.75,5.72,0.35,3.02,2.92,4.79,2.16,4
20260311B02,最高落札価格（TSO別）[円/kW・30分],4.55,19.51,19.51,0,0.35,18.99,3.06,6.73,19.51,19.51
20260311B02,最低落札価格（TSO別）[円/kW・30分],1.5,1.43,0.36,0,0.35,0.36,0.9,0.36,0.36,0.35
20260311B02,平均落札価格（TSO別）[円/kW・30分],3.83,7.02,9.75,0,0.35,3.76,2.38,2.04,3.92,4
20260311B02,落札量合計（TSO別）[MW],37.178,60.42,84.257,0,35,304,204,57,201.636,983.491
20260311B02,（内訳）自エリアからの落札量[MW],37.178,60.42,84.257,0,35,220.056,204,57,119.841,817.752
20260311B03,募集量（TSO別）[MW],22,311,493,20,98,374,208,65,259,1850
20260311B03,応札量合計（電源属地別）[MW],201.458,82.42,76.631,70.855,60,220.394,200.082,39.473,91.115,1042.428
20260311B03,落札量合計（電源属地別）[MW],44,82.42,76.631,70.855,60,220.394,200.082,39.473,91.115,884.97
20260311B03,応札件数（電源属地別）[件],10,7,33,13,2,13,13,4,12,107
20260311B03,落札件数（電源属地別）[件],4,7,33,13,2,13,13,4,12,101
20260311B03,最高落札価格（電源属地別）[円/kW・30分],4.28,19.51,19.51,19.51,1.06,19.51,19.51,19.51,19.51,19.51
20260311B03,最低落札価格（電源属地別）[円/kW・30分],3.35,1.29,0.36,3.24,1.05,0.36,0.86,2.14,0.36,0.36
20260311B03,平均落札価格（電源属地別）[円/kW・30分],3.78,5.51,12.98,7.83,1.06,3.15,2.56,9.92,4.02,4.74
20260311B03,最高落札価格（TSO別）[円/kW・30分],4.28,19.51,19.51,19.51,1.06,19.51,19.51,19.51,19.51,19.51
20260311B03,最低落札価格（TSO別）[円/kW・30分],3.35,1.29,0.36,19.47,1.05,0.36,0.86,2.14,0.36,0.36
20260311B03,平均落札価格（TSO別）[円/kW・30分],3.78,5.51,12.98,19.48,1.06,2.98,2.77,9.92,4.02,4.74
20260311B03,落札量合計（TSO別）[MW],44,82.42,76.631,19.658,60,346.944,124.729,39.473,91.115,884.97
20260311B03,（内訳）自エリアからの落札量[MW],44,82.42,76.631,19.658,60,220.394,124.729,39.473,91.115,758.42
20260311B04,募集量（TSO別）[MW],24,220,477,27,98,389,218,68,281,1802
20260311B04,応札量合計（電源属地別）[MW],201.168,69.07,76.161,19.658,60,218.524,161.901,36.93,27.019,870.431
20260311B04,落札量合計（電源属地別）[MW],41,69.07,76.161,19.658,60,218.524,161.901,36.93,27.019,710.263
20260311B04,応札件数（電源属地別）[件],9,5,33,10,2,12,10,4,11,96
20260311B04,落札件数（電源属地別）[件],3,5,33,10,2,12,10,4,11,90
20260311B04,最高落札価格（電源属地別）[円/kW・30分],4.75,19.51,19.51,19.51,1.43,19.51,19.51,19.51,19.51,19.51
20260311B04,最低落札価格（電源属地別）[円/kW・30分],2.11,1.43,0.36,19.47,1.42,0.36,0.36,8.9,0.36,0.36
20260311B04,平均落札価格（電源属地別）[円/kW・30分],3.5,6.34,12.94,19.48,1.43,2.73,1.75,13.58,11.67,5.25
20260311B04,最高落札価格（TSO別）[円/kW・30分],4.75,19.51,19.51,19.51,1.43,19.51,19.51,19.51,19.51,19.51
20260311B04,最低落札価格（TSO別）[円/kW・30分],2.11,1.43,0.36,19.47,1.42,0.36,0.36,8.9,0.36,0.36
20260311B04,平均落札価格（TSO別）[円/kW・30分],3.5,6.34,12.94,19.48,1.43,2.73,1.75,13.58,11.67,5.25
20260311B04,落札量合計（TSO別）[MW],41,69.07,76.161,19.658,60,218.524,161.901,36.93,27.019,710.263
20260311B04,（内訳）自エリアからの落札量[MW],41,69.07,76.161,19.658,60,218.524,161.901,36.93,27.019,710.263
20260311B05,募集量（TSO別）[MW],30,308,326,0,96,334,209,79,265,1647
20260311B05,応札量合計（電源属地別）[MW],171.058,70.42,72.165,19.658,60,220.394,161.901,39.473,29.017,844.086
20260311B05,落札量合計（電源属地別）[MW],57.39,70.42,72.165,19.658,60,220.394,161.901,39.473,29.017,730.418
20260311B05,応札件数（電源属地別）[件],9,6,31,10,2,13,10,4,12,97
20260311B05,落札件数（電源属地別）[件],6,6,31,10,2,13,10,4,12,94
20260311B05,最高落札価格（電源属地別）[円/kW・30分],5.07,19.51,19.51,19.51,0.91,19.51,19.51,19.49,19.51,19.51
20260311B05,最低落札価格（電源属地別）[円/kW・30分],1.95,1.43,0.36,19.47,0.9,0.36,0.36,8.86,0.36,0.36
20260311B05,平均落札価格（電源属地別）[円/kW・30分],3.76,6.61,12.57,19.48,0.91,2.87,1.29,13.59,12.21,5.14
20260311B05,最高落札価格（TSO別）[円/kW・30分],5.07,19.51,19.51,0,0.91,19.51,19.51,19.49,19.51,19.51
20260311B05,最低落札価格（TSO別）[円/kW・30分],1.95,1.43,0.36,0,0.9,0.36,0.36,8.86,0.36,0.36
20260311B05,平均落札価格（TSO別）[円/kW・30分],3.76,6.61,12.57,0,0.91,3.65,1.6,13.59,12.21,5.14
20260311B05,落札量合計（TSO別）[MW],57.39,70.42,72.165,0,60,283.133,118.82,39.473,29.017,730.418
20260311B05,（内訳）自エリアからの落札量[MW],57.39,70.42,72.165,0,60,220.394,118.82,39.473,29.017,667.679
20260311B06,募集量（TSO別）[MW],17,347,504,30,102,381,206,67,274,1928
20260311B06,応札量合計（電源属地別）[MW],195.168,72.42,63.692,53.833,60,220.394,64.162,39.473,62.017,831.159
20260311B06,落札量合計（電源属地別）[MW],23,72.42,63.692,53.833,60,220.394,64.162,39.473,62.017,658.991
20260311B06,応札件数（電源属地別）[件],9,7,27,11,2,13,9,4,13,95
20260311B06,落札件数（電源属地別）[件],4,7,27,11,2,13,9,4,13,90
20260311B06,最高落札価格（電源属地別）[円/kW・30分],4.1,19.51,19.51,19.51,1.26,19.51,19.51,19.51,19.51,19.51
20260311B06,最低落札価格（電源属地別）[円/kW・30分],0.8,1.43,0.36,0.64,1.25,0.36,0.75,1.71,0.36,0.36
20260311B06,平均落札価格（電源属地別）[円/kW・30分],1.55,6.45,11.7,7.52,1.26,3.06,2.95,9.51,6.57,5.12
20260311B06,最高落札価格（TSO別）[円/kW・30分],4.1,19.51,19.51,19.51,1.26,19.51,19.51,19.51,19.51,19.51
20260311B06,最低落札価格（TSO別）[円/kW・30分],0.8,1.43,0.36,19.47,1.25,0.36,0.75,1.71,0.36,0.36
20260311B06,平均落札価格（TSO別）[円/kW・30分],1.55,6.45,11.7,19.48,1.26,2.69,3.11,9.51,6.57,5.12
20260311B06,落札量合計（TSO別）[MW],23,72.42,63.692,19.658,58,260.781,59.95,39.473,62.017,658.991
20260311B06,（内訳）自エリアからの落札量[MW],23,72.42,63.692,19.658,58,220.394,59.95,39.473,62.017,618.604
20260311B07,募集量（TSO別）[MW],26,230,523,57,105,371,216,53,197,1778
20260311B07,応札量合計（電源属地別）[MW],188.718,60.42,118.386,87.963,35,221.107,329.172,52.473,184.203,1277.442
20260311B07,落札量合計（電源属地別）[MW],26,60.42,118.386,87.963,35,221.107,329.172,52.473,184.203,1114.724
20260311B07,応札件数（電源属地別）[件],7,6,35,12,1,13,16,5,12,107
20260311B07,落札件数（電源属地別）[件],4,6,35,12,1,13,16,5,12,104
20260311B07,最高落札価格（電源属地別）[円/kW・30分],4.5,19.51,19.51,19.47,1.55,19.47,19.51,19.49,19.51,19.51
20260311B07,最低落札価格（電源属地別）[円/kW・30分],1.07,1.43,0.36,0.88,1.55,0.36,2.32,1.91,0.36,0.36
20260311B07,平均落札価格（電源属地別）[円/kW・30分],1.25,6.97,10.08,6.6,1.55,3.32,3.99,7.3,3.3,4.77
20260311B07,最高落札価格（TSO別）[円/kW・30分],4.5,19.51,19.51,19.47,18.99,19.47,19.51,19.49,19.51,19.51
20260311B07,最低落札価格（TSO別）[円/kW・30分],1.07,1.43,0.36,6.5,0.88,0.36,2.32,1.91,0.36,0.36
20260311B07,平均落札価格（TSO別）[円/kW・30分],1.25,6.97,10.08,18.19,1.93,3.67,3.81,7.3,3.3,4.77
20260311B07,落札量合計（TSO別）[MW],26,60.42,118.386,21.699,76.85,371,203.693,52.473,184.203,1114.724
20260311B07,（内訳）自エリアからの落札量[MW],26,60.42,118.386,19.658,35,217.216,203.693,52.473,184.203,917.049
20260311B08,募集量（TSO別）[MW],38,104,483,0,96,335,220,59,240,1575
20260311B08,応札量合計（電源属地別）[MW],215.868,60.42,70.912,87.963,35,221.107,329.172,73.473,87.741,1181.656
20260311B08,落札量合計（電源属地別）[MW],39,60.42,70.912,87.963,35,221.107,329.172,69,87.741,1000.315
20260311B08,応札件数（電源属地別）[件],9,6,27,12,1,13,16,6,10,100
20260311B08,落札件数（電源属地別）[件],3,6,27,12,1,13,16,6,10,94
20260311B08,最高落札価格（電源属地別）[円/kW・30分],4.52,19.51,19.51,19.51,0.96,19.51,19.51,5.77,19.51,19.51
20260311B08,最低落札価格（電源属地別）[円/kW・30分],0.79,1.43,0.36,3.04,0.96,0.36,1.04,1.3,0.36,0.36
20260311B08,平均落札価格（電源属地別）[円/kW・30分],2.3,7.13,11.19,7.33,0.96,3.05,2.74,2.6,3.32,4.04
20260311B08,最高落札価格（TSO別）[円/kW・30分],4.52,19.51,19.51,0,0.96,19.51,3.2,5.77,19.51,19.51
20260311B08,最低落札価格（TSO別）[円/kW・30分],0.79,1.43,0.36,0,0.96,0.36,1.04,1.3,0.36,0.36
20260311B08,平均落札価格（TSO別）[円/kW・30分],2.3,7.13,11.19,0,0.96,4.32,2.03,2.6,3.61,4.04
20260311B08,落札量合計（TSO別）[MW],39,60.42,70.912,0,35,335,220,69,170.983,1000.315
20260311B08,（内訳）自エリアからの落札量[MW],39,60.42,70.912,0,35,221.107,220,69,87.741,803.18
20260312B01,募集量（TSO別）[MW],18,177,276,0,84,275,206,47,225,1308
20260312B01,応札量合計（電源属地別）[MW],146.068,33.35,38.611,103.591,35,147.086,251.496,71.543,87.741,914.486
20260312B01,落札量合計（電源属地別）[MW],18,33.35,38.611,103.591,35,147.086,251.496,60,87.741,774.875
20260312B01,応札件数（電源属地別）[件],7,3,13,10,1,5,6,5,10,60
20260312B01,落札件数（電源属地別）[件],2,3,13,10,1,5,6,5,10,55
20260312B01,最高落札価格（電源属地別）[円/kW・30分],1.1,19.51,19.51,19.37,0.35,18.96,2.59,6.69,19.51,19.51
20260312B01,最低落札価格（電源属地別）[円/kW・30分],1,2.19,0.36,1.54,0.35,0.36,0.43,0.36,0.36,0.35
20260312B01,平均落札価格（電源属地別）[円/kW・30分],1.01,3.9,11.99,3.66,0.35,0.84,2.09,1.54,2.99,2.59
20260312B01,最高落札価格（TSO別）[円/kW・30分],1.1,19.51,19.51,0,0.35,19.37,2.59,6.69,19.51,19.51
20260312B01,最低落札価格（TSO別）[円/kW・30分],1,2.19,0.36,0,0.35,0.36,0.43,0.36,0.36,0.35
20260312B01,平均落札価格（TSO別）[円/kW・30分],1.01,3.9,11.99,0,0.35,2.01,1.88,1.54,2.78,2.59
20260312B01,落札量合計（TSO別）[MW],18,33.35,38.611,0,35,250.677,172.556,60,166.681,774.875
20260312B01,（内訳）自エリアからの落札量[MW],18,33.35,38.611,0,35,147.086,172.556,60,87.741,592.344
20260312B02,募集量（TSO別）[MW],15,199,339,0,83,304,204,49,233,1426
20260312B02,応札量合計（電源属地別）[MW],112.658,47.85,46.784,82.084,25,168.042,252.496,70.473,119.841,925.228
20260312B02,落札量合計（電源属地別）[MW],36.1,47.85,46.784,82.084,25,168.042,252.496,70.473,119.841,848.67
20260312B02,応札件数（電源属地別）[件],6,4,17,11,1,9,7,5,10,70
20260312B02,落札件数（電源属地別）[件],6,4,17,11,1,9,7,5,10,70
20260312B02,最高落札価格（電源属地別）[円/kW・30分],4.55,19.51,19.51,18.99,0.35,18.99,19.2,18.89,19.51,19.51
20260312B02,最低落札価格（電源属地別）[円/kW・30分],1.5,1.95,0.36,2.22,0.35,0.36,0.86,0.36,0.36,0.35
20260312B02,平均落札価格（電源属地別）[円/kW・30分],4.06,7.86,13.3,5.39,0.35,1.67,2.58,4.79,2.16,3.68
20260312B02,最高落札価格（TSO別）[円/kW・30分],4.55,19.51,19.51,0,0.35,18.99,3.02,6.73,19.51,19.51
20260312B02,最低落札価格（TSO別）[円/kW・30分],1.5,1.95,0.36,0,0.35,0.36,0.86,0.36,0.36,0.35
20260312B02,平均落札価格（TSO別）[円/kW・30分],4.06,7.86,13.3,0,0.35,3.55,2.43,2.04,2.43,3.68
20260312B02,落札量合計（TSO別）[MW],36.1,47.85,46.784,0,25,278.186,204,57,153.75,848.67
20260312B02,（内訳）自エリアからの落札量[MW],36.1,47.85,46.784,0,25,168.042,204,57,119.841,704.617
20260312B03,募集量（TSO別）[MW],22,311,493,20,98,374,208,65,259,1850
20260312B03,応札量合計（電源属地別）[MW],151.458,69.85,53.858,68.995,74,168.042,277.95,39.473,89.63,993.256
20260312B03,落札量合計（電源属地別）[MW],44,69.85,53.858,68.995,74,168.042,277.95,39.473,89.63,885.798
20260312B03,応札件数（電源属地別）[件],8,5,21,12,2,9,9,4,11,81
20260312B03,落札件数（電源属地別）[件],4,5,21,12,2,9,9,4,11,77
20260312B03,最高落札価格（電源属地別）[円/kW・30分],4.28,19.51,19.51,19.5,1.27,19.51,19.2,19.51,19.51,19.51
20260312B03,最低落札価格（電源属地別）[円/kW・30分],3.44,1.28,0.36,3.21,1.05,0.36,0.93,2.06,0.36,0.36
20260312B03,平均落札価格（電源属地別）[円/kW・30分],3.84,5.74,14.12,7.5,1.2,1.81,2.5,9.9,3.76,4.13
20260312B03,最高落札価格（TSO別）[円/kW・30分],4.28,19.51,19.51,3.48,1.27,19.51,3.09,19.51,19.51,19.51
20260312B03,最低落札価格（TSO別）[円/kW・30分],3.44,1.28,0.36,3.21,1.05,0.36,0.93,2.06,0.36,0.36
20260312B03,平均落札価格（TSO別）[円/kW・30分],3.84,5.74,14.12,3.44,1.2,3.37,2.23,9.9,3.91,4.13
20260312B03,落札量合計（TSO別）[MW],44,69.85,53.858,20,74,283.821,208,39.473,92.796,885.798
20260312B03,（内訳）自エリアからの落札量[MW],44,69.85,53.858,20,74,168.042,208,39.473,89.63,766.853
20260312B04,募集量（TSO別）[MW],24,220,531,27,98,389,218,68,281,1856
20260312B04,応札量合計（電源属地別）[MW],151.168,56.5,55.378,17.798,74,166.172,252.496,39.473,25.469,838.454
20260312B04,落札量合計（電源属地別）[MW],41,56.5,55.378,17.798,74,166.172,252.496,39.473,25.469,728.286
20260312B04,応札件数（電源属地別）[件],7,3,22,9,2,8,7,4,10,72
20260312B04,落札件数（電源属地別）[件],3,3,22,9,2,8,7,4,10,68
20260312B04,最高落札価格（電源属地別）[円/kW・30分],4.75,17.54,19.51,19.5,1.64,19.51,19.2,19.51,19.51,19.51
20260312B04,最低落札価格（電源属地別）[円/kW・30分],1.77,1.77,0.36,19.47,1.42,0.36,0.38,8.88,0.36,0.36
20260312B04,平均落札価格（電源属地別）[円/kW・30分],3.31,6.76,14.26,19.48,1.57,1.24,1.33,13.92,11.24,4.32
20260312B04,最高落札価格（TSO別）[円/kW・30分],4.75,17.54,19.51,19.5,1.64,19.51,19.2,19.51,19.51,19.51
20260312B04,最低落札価格（TSO別）[円/kW・30分],1.77,1.77,0.36,19.47,1.42,0.36,0.38,8.88,0.36,0.36
20260312B04,平均落札価格（TSO別）[円/kW・30分],3.31,6.76,14.26,19.48,1.56,1.3,1.31,13.92,11.24,4.32
20260312B04,落札量合計（TSO別）[MW],41,56.5,55.378,17.798,67,223.668,202,39.473,25.469,728.286
20260312B04,（内訳）自エリアからの落札量[MW],41,56.5,55.378,17.798,67,166.172,202,39.473,25.469,670.79
20260312B05,募集量（TSO別）[MW],30,308,380,0,96,334,209,79,265,1701
20260312B05,応札量合計（電源属地別）[MW],146.058,57.85,51.382,15.81,74,168.042,252.496,39.473,25.479,830.59
20260312B05,落札量合計（電源属地別）[MW],57.39,57.85,51.382,15.81,74,168.042,252.496,39.473,25.479,741.922
20260312B05,応札件数（電源属地別）[件],8,4,20,8,2,9,7,4,10,72
20260312B05,落札件数（電源属地別）[件],6,4,20,8,2,9,7,4,10,70
20260312B05,最高落札価格（電源属地別）[円/kW・30分],5.07,19.51,19.51,19.5,1.11,19.51,19.2,19.49,19.51,19.51
20260312B05,最低落札価格（電源属地別）[円/kW・30分],2,1.93,0.36,19.47,0.9,0.36,0.36,8.91,0.36,0.36
