H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202509,一次調整力,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250928B04,応札量合計（電源属地別）[MW],73.04,44,64.055,1.92,35,126.98,142.245,93,28.482,608.722
20250928B04,落札量合計（電源属地別）[MW],10,44,64.055,1.92,35,126.98,142.245,93,28.482,545.682
20250928B04,応札件数（電源属地別）[件],4,3,12,1,1,3,5,4,9,42
20250928B04,落札件数（電源属地別）[件],1,3,12,1,1,3,5,4,9,39
20250928B04,最高落札価格（電源属地別）[円/kW・30分],1.21,5.87,19.51,19.51,0.35,10.3,19.51,5.47,19.51,19.51
20250928B04,最低落札価格（電源属地別）[円/kW・30分],1.21,4.5,0.36,19.51,0.35,1.04,0.36,0.51,0.36,0.35
20250928B04,平均落札価格（電源属地別）[円/kW・30分],1.21,5.4,3.49,19.51,0.35,1.39,0.81,2.38,10.7,2.46
20250928B04,最高落札価格（TSO別）[円/kW・30分],1.21,5.87,19.51,19.51,5.47,10.3,19.51,5.47,19.51,19.51
20250928B04,最低落札価格（TSO別）[円/kW・30分],1.21,4.5,0.36,19.51,0.35,0.4,0.36,0.51,0.36,0.35
20250928B04,平均落札価格（TSO別）[円/kW・30分],1.21,5.4,3.49,19.51,1.64,1.36,0.88,1.65,10.7,2.46
20250928B04,落札量合計（TSO別）[MW],10,44,64.055,1.92,71,131.267,119.694,75.264,28.482,545.682
20250928B04,（内訳）自エリアからの落札量[MW],10,44,64.055,1.92,35,126.98,119.694,75.264,28.482,505.395
20250928B05,募集量（TSO別）[MW],0,214,629,108,89,242,223,68,268,1841
20250928B05,応札量合計（電源属地別）[MW],22.75,53.069,64.055,1.92,60,126.98,142.245,99,27.042,597.061
20250928B05,落札量合計（電源属地別）[MW],19,53.069,64.055,1.92,60,126.98,142.245,99,27.042,593.311
20250928B05,応札件数（電源属地別）[件],2,4,12,1,2,3,5,4,8,41
20250928B05,落札件数（電源属地別）[件],1,4,12,1,2,3,5,4,8,40
20250928B05,最高落札価格（電源属地別）[円/kW・30分],7.84,16.47,19.51,19.51,0.35,8.81,19.51,5.42,19.51,19.51
20250928B05,最低落札価格（電源属地別）[円/kW・30分],7.84,3.91,0.36,19.51,0.35,1.01,0.36,0.47,0.36,0.35
20250928B05,平均落札価格（電源属地別）[円/kW・30分],7.84,6.82,3.5,19.51,0.35,1.34,1.16,2.17,10,2.72
20250928B05,最高落札価格（TSO別）[円/kW・30分],7.84,16.47,19.51,19.51,0.35,8.81,19.51,5.42,19.51,19.51
20250928B05,最低落札価格（TSO別）[円/kW・30分],7.84,3.91,0.36,19.51,0.35,0.36,0.36,0.47,0.36,0.35
20250928B05,平均落札価格（TSO別）[円/kW・30分],7.84,6.82,3.5,19.51,0.35,1.62,1.18,1.9,10,2.72
20250928B05,落札量合計（TSO別）[MW],19,53.069,64.055,1.92,60,179.061,137.164,52,27.042,593.311
20250928B05,（内訳）自エリアからの落札量[MW],19,53.069,64.055,1.92,60,126.98,137.164,52,27.042,541.23
20250928B06,募集量（TSO別）[MW],0,187,631,98,101,268,239,63,257,1844
20250928B06,応札量合計（電源属地別）[MW],43.44,65.069,60.115,1.92,35,80.223,178.626,110,20.482,594.875
20250928B06,落札量合計（電源属地別）[MW],37.7,65.069,60.115,1.92,35,80.223,178.626,110,20.482,589.135
20250928B06,応札件数（電源属地別）[件],4,5,10,1,1,2,7,5,8,43
20250928B06,落札件数（電源属地別）[件],2,5,10,1,1,2,7,5,8,41
20250928B06,最高落札価格（電源属地別）[円/kW・30分],19.35,16.47,19.5,19.51,2.38,6.39,3.38,5.21,19.51,19.51
20250928B06,最低落札価格（電源属地別）[円/kW・30分],0.46,1.9,0.36,19.51,2.38,3.55,1.56,0.36,0.41,0.36
20250928B06,平均落札価格（電源属地別）[円/kW・30分],9.83,4.3,3.45,19.51,2.38,3.64,2.71,2.07,10.16,3.72
20250928B06,最高落札価格（TSO別）[円/kW・30分],19.35,16.47,19.5,19.51,3.55,6.39,3.38,5.21,19.51,19.51
20250928B06,最低落札価格（TSO別）[円/kW・30分],0.46,1.9,0.36,19.51,2.38,3.55,0.36,0.36,0.41,0.36
20250928B06,平均落札価格（TSO別）[円/kW・30分],9.83,4.3,3.45,19.51,2.97,4.19,2.41,1.72,10.16,3.72
20250928B06,落札量合計（TSO別）[MW],37.7,65.069,60.115,1.92,71,65.223,204.626,63,20.482,589.135
20250928B06,（内訳）自エリアからの落札量[MW],37.7,65.069,60.115,1.92,35,44.223,178.626,63,20.482,506.135
20250928B07,募集量（TSO別）[MW],0,170,629,92,98,258,237,53,243,1780
20250928B07,応札量合計（電源属地別）[MW],5.74,41.069,165.48,226.647,35,124.47,196.293,91,212.664,1098.363
20250928B07,落札量合計（電源属地別）[MW],0,41.069,165.48,226.647,35,124.47,196.293,91,212.664,1092.623
20250928B07,応札件数（電源属地別）[件],2,3,19,13,1,2,9,4,8,61
20250928B07,落札件数（電源属地別）[件],0,3,19,13,1,2,9,4,8,59
20250928B07,最高落札価格（電源属地別）[円/kW・30分],0,16.47,19.51,19.51,2.67,3.94,19.49,5.69,19.5,19.51
20250928B07,最低落札価格（電源属地別）[円/kW・30分],0,1.38,0.36,1.65,2.67,1.5,1.86,2.85,0.36,0.36
20250928B07,平均落札価格（電源属地別）[円/kW・30分],0,5.16,5.21,3.87,2.67,3.02,3.32,4.45,1.03,3.38
20250928B07,最高落札価格（TSO別）[円/kW・30分],0,16.47,19.51,4.26,4.45,19.51,19.49,5.69,19.5,19.51
20250928B07,最低落札価格（TSO別）[円/kW・30分],0,1.38,0.36,2.44,2.67,1.5,1.86,2.85,0.36,0.36
20250928B07,平均落札価格（TSO別）[円/kW・30分],0,5.16,5.21,3.78,2.73,3.49,3.59,4.11,1.03,3.38
20250928B07,落札量合計（TSO別）[MW],0,41.069,165.48,92,36.117,258,234.293,53,212.664,1092.623
20250928B07,（内訳）自エリアからの落札量[MW],0,41.069,165.48,92,35,124.47,196.293,53,212.664,919.976
20250928B08,募集量（TSO別）[MW],0,127,586,0,93,198,232,58,232,1526
20250928B08,応札量合計（電源属地別）[MW],43.44,29.069,56.087,171.151,35,128.777,196.293,91,48.73,799.547
20250928B08,落札量合計（電源属地別）[MW],0,29.069,56.087,171.151,35,128.777,196.293,91,48.73,756.107
20250928B08,応札件数（電源属地別）[件],4,2,5,11,1,3,9,4,6,45
20250928B08,落札件数（電源属地別）[件],0,2,5,11,1,3,9,4,6,41
20250928B08,最高落札価格（電源属地別）[円/kW・30分],0,16.47,19.51,19.51,1.32,7.11,19.49,5.34,19.51,19.51
20250928B08,最低落札価格（電源属地別）[円/kW・30分],0,2.76,0.36,1.45,1.32,1.5,0.52,0.41,0.36,0.36
20250928B08,平均落札価格（電源属地別）[円/kW・30分],0,7.04,1.48,4.33,1.32,2.11,1.78,3.47,2.69,2.83
20250928B08,最高落札価格（TSO別）[円/kW・30分],0,16.47,19.51,0,4.49,7.11,19.51,5.34,19.51,19.51
20250928B08,最低落札価格（TSO別）[円/kW・30分],0,2.76,0.36,0,1.32,1.5,0.52,0.41,0.36,0.36
20250928B08,平均落札価格（TSO別）[円/kW・30分],0,7.04,1.48,0,2.75,3.21,2.61,2.4,2.45,2.83
20250928B08,落札量合計（TSO別）[MW],0,29.069,56.087,0,93,198,232,58,89.951,756.107
20250928B08,（内訳）自エリアからの落札量[MW],0,29.069,56.087,0,35,118.777,170.293,58,48.73,515.956
20250929B01,募集量（TSO別）[MW],0,86,505,0,49,177,204,51,196,1268
20250929B01,応札量合計（電源属地別）[MW],22.75,41.069,67.823,1.92,35,128.777,140.445,84,52.119,573.903
20250929B01,落札量合計（電源属地別）[MW],0,41.069,67.823,1.92,35,128.777,140.445,84,52.119,551.153
20250929B01,応札件数（電源属地別）[件],2,3,5,1,1,3,4,4,8,31
20250929B01,落札件数（電源属地別）[件],0,3,5,1,1,3,4,4,8,29
20250929B01,最高落札価格（電源属地別）[円/kW・30分],0,16.47,19.51,19.51,1.42,7.55,1.94,5.37,19.51,19.51
20250929B01,最低落札価格（電源属地別）[円/kW・30分],0,2.96,0.36,19.51,1.42,1.13,0.36,0.82,0.36,0.36
20250929B01,平均落札価格（電源属地別）[円/kW・30分],0,6.28,1.17,19.51,1.42,1.51,1.14,3.83,3.65,2.34
20250929B01,最高落札価格（TSO別）[円/kW・30分],0,16.47,19.51,0,1.42,19.51,1.94,5.37,19.51,19.51
20250929B01,最低落札価格（TSO別）[円/kW・30分],0,2.96,0.36,0,1.42,1.13,0.36,0.82,0.36,0.36
20250929B01,平均落札価格（TSO別）[円/kW・30分],0,6.28,1.17,0,1.42,2.48,1.11,2.92,2.67,2.34
20250929B01,落札量合計（TSO別）[MW],0,41.069,67.823,0,35,163.697,105.445,51,87.119,551.153
20250929B01,（内訳）自エリアからの落札量[MW],0,41.069,67.823,0,35,128.777,105.445,51,52.119,481.233
20250929B02,募集量（TSO別）[MW],0,93,472,0,62,164,194,54,219,1258
20250929B02,応札量合計（電源属地別）[MW],43.44,41.069,68.451,72.708,35,128.777,142.245,63,50.619,645.309
20250929B02,落札量合計（電源属地別）[MW],18.7,41.069,68.451,72.708,35,128.777,142.245,63,50.619,620.569
20250929B02,応札件数（電源属地別）[件],4,3,6,4,1,3,5,3,7,36
20250929B02,落札件数（電源属地別）[件],1,3,6,4,1,3,5,3,7,33
20250929B02,最高落札価格（電源属地別）[円/kW・30分],1.3,16.47,19.51,19.51,1.24,6.88,19.49,5.3,19.51,19.51
20250929B02,最低落札価格（電源属地別）[円/kW・30分],1.3,2.55,0.36,2.51,1.24,1.04,0.36,0.74,0.36,0.36
20250929B02,平均落札価格（電源属地別）[円/kW・30分],1.3,5.99,1.37,3.78,1.24,1.43,1.33,3.21,3.13,2.28
20250929B02,最高落札価格（TSO別）[円/kW・30分],1.3,16.47,19.51,0,2.6,6.88,19.51,5.3,19.51,19.51
20250929B02,最低落札価格（TSO別）[円/kW・30分],1.3,2.55,0.36,0,1.24,1.04,0.36,0.74,0.36,0.36
20250929B02,平均落札価格（TSO別）[円/kW・30分],1.3,5.99,1.37,0,1.83,2.01,1.88,2.86,2.93,2.28
20250929B02,落札量合計（TSO別）[MW],18.7,41.069,68.451,0,62,164,157.73,54,54.619,620.569
20250929B02,（内訳）自エリアからの落札量[MW],18.7,41.069,68.451,0,35,128.777,138.245,54,50.619,534.861
20250929B03,募集量（TSO別）[MW],0,159,581,0,73,224,223,55,237,1552
20250929B03,応札量合計（電源属地別）[MW],24.74,53.069,60.087,1.92,35,129.49,142.245,68,18.543,533.094
20250929B03,落札量合計（電源属地別）[MW],0,53.069,60.087,0,35,129.49,142.245,68,18.543,506.434
20250929B03,応札件数（電源属地別）[件],3,4,9,1,1,3,5,3,7,36
20250929B03,落札件数（電源属地別）[件],0,4,9,0,1,3,5,3,7,32
20250929B03,最高落札価格（電源属地別）[円/kW・30分],0,16.47,19.51,0,1.61,5.89,19.51,5.48,19.51,19.51
20250929B03,最低落札価格（電源属地別）[円/kW・30分],0,2.41,0.36,0,1.61,1.21,0.36,0.82,0.36,0.36
20250929B03,平均落札価格（電源属地別）[円/kW・30分],0,5.61,2.44,0,1.61,1.5,1.58,3.15,9.15,2.57
20250929B03,最高落札価格（TSO別）[円/kW・30分],0,16.47,19.51,0,1.61,5.89,19.51,5.48,19.51,19.51
20250929B03,最低落札価格（TSO別）[円/kW・30分],0,2.41,0.36,0,1.21,1.21,0.36,0.82,0.36,0.36
20250929B03,平均落札価格（TSO別）[円/kW・30分],0,6.23,2.74,0,1.51,1.52,1.9,2.6,9.15,2.57
20250929B03,落札量合計（TSO別）[MW],0,38.513,74.643,0,46,118.49,155.245,55,18.543,506.434
20250929B03,（内訳）自エリアからの落札量[MW],0,38.513,60.087,0,35,118.49,142.245,55,18.543,467.878
20250929B04,募集量（TSO別）[MW],7,222,580,40,82,251,231,67,262,1742
20250929B04,応札量合計（電源属地別）[MW],73.04,44,63.087,1.92,35,131.21,129.133,93,26.971,597.361
20250929B04,落札量合計（電源属地別）[MW],20,44,63.087,1.92,35,131.21,129.133,93,26.971,544.321
20250929B04,応札件数（電源属地別）[件],4,3,12,1,1,4,5,4,10,44
20250929B04,落札件数（電源属地別）[件],2,3,12,1,1,4,5,4,10,42
20250929B04,最高落札価格（電源属地別）[円/kW・30分],4.99,4.25,19.51,19.51,2.68,6.2,19.51,5.64,19.51,19.51
20250929B04,最低落札価格（電源属地別）[円/kW・30分],0.87,2.71,0.36,19.51,2.68,1.09,0.36,0.94,0.36,0.36
20250929B04,平均落札価格（電源属地別）[円/kW・30分],1.08,3.67,3.25,19.51,2.68,2.03,2.1,2.85,10.37,2.94
20250929B04,最高落札価格（TSO別）[円/kW・30分],4.99,4.25,19.51,19.51,5.64,6.2,19.51,5.64,19.51,19.51
20250929B04,最低落札価格（TSO別）[円/kW・30分],0.87,2.71,0.36,19.51,0.94,1.09,0.36,0.94,0.36,0.36
20250929B04,平均落札価格（TSO別）[円/kW・30分],1.08,3.67,3.25,19.51,3.13,2.02,2.15,2.26,10.37,2.94
20250929B04,落札量合計（TSO別）[MW],20,44,63.087,1.92,71,119.497,130.846,67,26.971,544.321
20250929B04,（内訳）自エリアからの落札量[MW],20,44,63.087,1.92,35,119.497,129.133,67,26.971,506.608
20250929B05,募集量（TSO別）[MW],0,214,629,108,89,242,223,68,268,1841
20250929B05,応札量合計（電源属地別）[MW],22.75,53.069,63.087,1.92,60,131.21,143.245,99,27.642,601.923
20250929B05,落札量合計（電源属地別）[MW],11.868,53.069,63.087,1.92,60,131.21,143.245,99,27.642,591.041
20250929B05,応札件数（電源属地別）[件],2,4,12,1,2,4,6,4,8,43
20250929B05,落札件数（電源属地別）[件],1,4,12,1,2,4,6,4,8,42
20250929B05,最高落札価格（電源属地別）[円/kW・30分],3.98,16.47,19.51,19.51,4.38,5.67,19.51,5.61,19.51,19.51
20250929B05,最低落札価格（電源属地別）[円/kW・30分],3.98,1.84,0.36,19.51,4.2,1.09,0.56,0.36,0.36,0.36
20250929B05,平均落札価格（電源属地別）[円/kW・30分],3.98,5.21,3.28,19.51,4.31,2.6,2.09,2.36,8.51,3.28
20250929B05,最高落札価格（TSO別）[円/kW・30分],3.98,16.47,19.51,19.51,4.38,5.67,19.51,0.92,19.51,19.51
20250929B05,最低落札価格（TSO別）[円/kW・30分],3.98,1.84,0.36,19.51,4.2,0.92,0.56,0.36,0.36,0.36
20250929B05,平均落札価格（TSO別）[円/kW・30分],3.98,5.21,3.28,19.51,4.31,3.02,2.1,0.59,8.51,3.28
20250929B05,落札量合計（TSO別）[MW],11.868,53.069,63.087,1.92,60,183.291,138.164,52,27.642,591.041
20250929B05,（内訳）自エリアからの落札量[MW],11.868,53.069,63.087,1.92,60,131.21,138.164,52,27.642,538.96
20250929B06,募集量（TSO別）[MW],0,187,631,98,101,268,239,63,257,1844
20250929B06,応札量合計（電源属地別）[MW],24.44,65.069,37,1.92,35,82.733,225.163,110,26.445,607.77
20250929B06,落札量合計（電源属地別）[MW],24.44,65.069,37,1.92,35,82.733,225.163,110,26.445,607.77
20250929B06,応札件数（電源属地別）[件],3,5,9,1,1,2,11,5,11,48
20250929B06,落札件数（電源属地別）[件],3,5,9,1,1,2,11,5,11,48
20250929B06,最高落札価格（電源属地別）[円/kW・30分],19.35,16.47,19.5,19.51,8.12,6.97,19.51,4.86,19.51,19.51
20250929B06,最低落札価格（電源属地別）[円/kW・30分],18.99,3.89,0.36,19.51,8.12,6.59,1.97,0.36,2.66,0.36
20250929B06,平均落札価格（電源属地別）[円/kW・30分],19.27,6.67,3.98,19.51,8.12,6.61,4.39,2.09,13.2,5.74
20250929B06,最高落札価格（TSO別）[円/kW・30分],19.35,16.47,19.5,19.51,8.12,6.97,19.51,4.86,19.51,19.51
20250929B06,最低落札価格（TSO別）[円/kW・30分],18.99,3.89,0.36,19.51,6.59,0.36,1.97,0.36,2.66,0.36
20250929B06,平均落札価格（TSO別）[円/kW・30分],19.27,6.67,3.98,19.51,7.34,4.73,4.39,1.52,13.2,5.74
20250929B06,落札量合計（TSO別）[MW],24.44,65.069,37,1.92,71,93.733,225.163,63,26.445,607.77
20250929B06,（内訳）自エリアからの落札量[MW],24.44,65.069,37,1.92,35,46.733,225.163,63,26.445,524.77
20250929B07,募集量（TSO別）[MW],0,170,629,92,98,258,237,53,243,1780
20250929B07,応札量合計（電源属地別）[MW],5.74,53.069,103.909,36.05,35,131.21,238.69,68,224.617,896.285
20250929B07,落札量合計（電源属地別）[MW],0,53.069,103.909,36.05,35,131.21,238.69,68,224.617,890.545
20250929B07,応札件数（電源属地別）[件],2,4,15,3,1,4,12,3,12,56
20250929B07,落札件数（電源属地別）[件],0,4,15,3,1,4,12,3,12,54
20250929B07,最高落札価格（電源属地別）[円/kW・30分],0,16.47,19.51,19.51,4.73,6.48,19.51,4.85,19.51,19.51
20250929B07,最低落札価格（電源属地別）[円/kW・30分],0,2.43,0.36,3.91,4.73,1.09,1.56,4.83,1.7,0.36
20250929B07,平均落札価格（電源属地別）[円/kW・30分],0,5.76,5.6,4.95,4.73,3.41,3.93,4.84,3.12,4.1
20250929B07,最高落札価格（TSO別）[円/kW・30分],0,16.47,19.51,19.51,4.73,19.49,19.51,4.85,19.51,19.51
20250929B07,最低落札価格（TSO別）[円/kW・30分],0,2.43,0.36,3.91,4.42,1.09,1.56,4.83,1.7,0.36
20250929B07,平均落札価格（TSO別）[円/kW・30分],0,5.76,5.6,4.95,4.64,3.67,3.82,4.84,3.12,4.1
20250929B07,落札量合計（TSO別）[MW],0,53.069,103.909,36.05,49,133.9,237,53,224.617,890.545
20250929B07,（内訳）自エリアからの落札量[MW],0,53.069,103.909,36.05,35,117.21,237,53,224.617,859.855
20250929B08,募集量（TSO別）[MW],0,127,586,0,93,198,232,58,232,1526
20250929B08,応札量合計（電源属地別）[MW],43.44,32,128.336,137.206,35,128.777,238.69,68,51.319,862.768
20250929B08,落札量合計（電源属地別）[MW],0,32,128.336,137.206,35,128.777,238.69,68,51.319,819.328
20250929B08,応札件数（電源属地別）[件],4,2,9,9,1,3,12,3,7,50
20250929B08,落札件数（電源属地別）[件],0,2,9,9,1,3,12,3,7,46
20250929B08,最高落札価格（電源属地別）[円/kW・30分],0,2.55,19.51,19.51,2.12,6.53,19.51,5.26,19.51,19.51
20250929B08,最低落札価格（電源属地別）[円/kW・30分],0,1.81,0.36,3.16,2.12,1.5,0.41,0.66,0.49,0.36
20250929B08,平均落札価格（電源属地別）[円/kW・30分],0,2.27,3.46,4.15,2.12,2,2.66,2.96,4.2,3.02
20250929B08,最高落札価格（TSO別）[円/kW・30分],0,2.55,19.51,0,19.51,6.53,19.51,5.26,19.51,19.51
20250929B08,最低落札価格（TSO別）[円/kW・30分],0,1.81,0.36,0,1.5,1.5,0.41,0.66,0.46,0.36
20250929B08,平均落札価格（TSO別）[円/kW・30分],0,2.27,3.46,0,3.07,2.85,2.26,2.56,5.51,3.02
20250929B08,落札量合計（TSO別）[MW],0,32,128.336,0,93,198,232,58,77.992,819.328
20250929B08,（内訳）自エリアからの落札量[MW],0,32,128.336,0,35,125.02,212.69,58,51.319,642.365
20250930B01,募集量（TSO別）[MW],0,86,505,0,49,177,204,51,196,1268
20250930B01,応札量合計（電源属地別）[MW],22.75,41.069,54.137,65.364,35,128.777,156.312,64,53.208,620.617
20250930B01,落札量合計（電源属地別）[MW],0,41.069,54.137,65.364,35,128.777,156.312,64,53.208,597.867
20250930B01,応札件数（電源属地別）[件],2,3,4,4,1,3,5,3,8,33
20250930B01,落札件数（電源属地別）[件],0,3,4,4,1,3,5,3,8,31
20250930B01,最高落札価格（電源属地別）[円/kW・30分],0,16.47,19.51,19.51,1.42,6.76,1.94,5.27,19.51,19.51
20250930B01,最低落札価格（電源属地別）[円/kW・30分],0,2.04,0.36,2.28,1.42,1.13,0.36,0.67,0.36,0.36
20250930B01,平均落札価格（電源属地別）[円/kW・30分],0,5.93,1.07,2.82,1.42,1.48,1.24,3.11,3.79,2.21
20250930B01,最高落札価格（TSO別）[円/kW・30分],0,16.47,19.51,0,19.51,6.76,5.27,5.27,19.51,19.51
20250930B01,最低落札価格（TSO別）[円/kW・30分],0,2.04,0.36,0,1.42,1.13,0.36,0.67,0.36,0.36
20250930B01,平均落札価格（TSO別）[円/kW・30分],0,5.93,1.07,0,2.36,1.78,1.61,2.56,2.78,2.21
20250930B01,落札量合計（TSO別）[MW],0,41.069,54.137,0,36.92,177,149.533,51,88.208,597.867
20250930B01,（内訳）自エリアからの落札量[MW],0,41.069,54.137,0,35,113.556,121.312,51,53.208,469.282
20250930B02,募集量（TSO別）[MW],0,93,472,0,62,164,194,54,219,1258
20250930B02,応札量合計（電源属地別）[MW],43.44,41.069,54.097,184.052,35,82.02,158.112,68,53.208,718.998
20250930B02,落札量合計（電源属地別）[MW],18.7,41.069,54.097,184.052,35,82.02,158.112,68,53.208,694.258
20250930B02,応札件数（電源属地別）[件],4,3,4,8,1,2,6,3,8,39
20250930B02,落札件数（電源属地別）[件],1,3,4,8,1,2,6,3,8,36
20250930B02,最高落札価格（電源属地別）[円/kW・30分],1.3,16.47,5.57,19.51,1.24,6.3,19.49,5.24,19.51,19.51
20250930B02,最低落札価格（電源属地別）[円/kW・30分],1.3,1.86,0.36,2.46,1.24,1.04,0.36,0.62,0.36,0.36
20250930B02,平均落札価格（電源属地別）[円/kW・30分],1.3,5.78,0.56,3.7,1.24,1.36,1.47,2.93,3.74,2.53
20250930B02,最高落札価格（TSO別）[円/kW・30分],1.3,16.47,5.57,0,2.46,6.3,19.49,5.24,19.51,19.51
20250930B02,最低落札価格（TSO別）[円/kW・30分],1.3,1.86,0.36,0,1.24,1.04,0.36,0.62,0.36,0.36
20250930B02,平均落札価格（TSO別）[円/kW・30分],1.3,5.78,0.56,0,1.77,2.9,1.68,2.33,4.03,2.53
20250930B02,落札量合計（TSO別）[MW],18.7,41.069,54.097,0,62,164,194,54,106.392,694.258
20250930B02,（内訳）自エリアからの落札量[MW],18.7,41.069,54.097,0,35,70.565,154.112,54,53.208,480.751
20250930B03,募集量（TSO別）[MW],0,159,581,0,73,224,223,55,237,1552
