H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202511,一次調整力,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251107B08,最高落札価格（TSO別）[円/kW・30分],18.5,19.51,19.51,19.51,1.56,19.49,19.49,7.12,19.51,19.51
20251107B08,最低落札価格（TSO別）[円/kW・30分],5,3.33,0.73,1.74,1.56,0.41,0.37,0.74,0.37,0.37
20251107B08,平均落札価格（TSO別）[円/kW・30分],10.37,7.97,5.36,5.97,1.56,1.41,1.64,1.62,4.69,4
20251107B08,落札量合計（TSO別）[MW],39,30.419,97.894,156.586,25,125.684,139.832,59,62.607,736.022
20251107B08,（内訳）自エリアからの落札量[MW],39,30.419,97.894,156.586,25,121.885,139.832,59,50.607,720.223
20251108B01,募集量（TSO別）[MW],7,137,340,8,81,281,189,50,198,1291
20251108B01,応札量合計（電源属地別）[MW],126.74,22.419,290.255,51.695,25,123.735,39.566,56,46.918,782.328
20251108B01,落札量合計（電源属地別）[MW],41,22.419,290.255,51.695,25,123.735,39.566,56,46.918,696.588
20251108B01,応札件数（電源属地別）[件],5,3,22,4,1,7,3,4,7,56
20251108B01,落札件数（電源属地別）[件],2,3,22,4,1,7,3,4,7,53
20251108B01,最高落札価格（電源属地別）[円/kW・30分],12.1,19.51,19.51,19.49,0.83,19.49,0.36,6.56,19.51,19.51
20251108B01,最低落札価格（電源属地別）[円/kW・30分],8,2.58,0.36,1.83,0.83,0.36,0.36,0.45,0.36,0.36
20251108B01,平均落札価格（電源属地別）[円/kW・30分],11.4,9.22,2.47,2.68,0.83,1.47,0.36,2.47,3.41,2.94
20251108B01,最高落札価格（TSO別）[円/kW・30分],12.1,19.51,19.51,1.83,0.83,19.49,0.36,6.56,19.51,19.51
20251108B01,最低落札価格（TSO別）[円/kW・30分],8,2.58,0.36,1.83,0.83,0.36,0.36,0.45,0.36,0.36
20251108B01,平均落札価格（TSO別）[円/kW・30分],11.4,9.22,2.47,1.83,0.83,1.83,0.36,2.47,3.41,2.94
20251108B01,落札量合計（TSO別）[MW],41,22.419,290.255,8,25,167.43,39.566,56,46.918,696.588
20251108B01,（内訳）自エリアからの落札量[MW],41,22.419,290.255,8,25,123.735,39.566,56,46.918,652.893
20251108B02,募集量（TSO別）[MW],4,133,335,120,81,292,189,51,237,1442
20251108B02,応札量合計（電源属地別）[MW],139.55,22.419,100.249,17.798,25,123.735,41.366,69,45.418,584.535
20251108B02,落札量合計（電源属地別）[MW],26.1,22.419,100.249,17.798,25,123.735,41.366,64.733,45.418,466.818
20251108B02,応札件数（電源属地別）[件],4,3,16,4,1,7,4,4,6,49
20251108B02,落札件数（電源属地別）[件],2,3,16,4,1,7,4,4,6,47
20251108B02,最高落札価格（電源属地別）[円/kW・30分],13.05,19.51,19.51,19.49,1.49,19.49,19.49,6.17,19.51,19.51
20251108B02,最低落札価格（電源属地別）[円/kW・30分],5,2.33,0.37,1.66,1.49,0.71,0.42,0.36,0.36,0.36
20251108B02,平均落札価格（電源属地別）[円/kW・30分],11.89,9.08,4.9,7.46,1.49,1.82,1.26,1.84,3.38,3.7
20251108B02,最高落札価格（TSO別）[円/kW・30分],13.05,19.51,19.51,19.49,1.66,19.49,19.49,6.17,19.51,19.51
20251108B02,最低落札価格（TSO別）[円/kW・30分],5,2.33,0.37,1.66,0.46,0.71,0.42,0.36,0.36,0.36
20251108B02,平均落札価格（TSO別）[円/kW・30分],11.89,9.08,4.9,8.67,1.37,1.82,1.35,1.89,3.38,3.7
20251108B02,落札量合計（TSO別）[MW],26.1,22.419,100.249,14.743,38,123.735,37.154,59,45.418,466.818
20251108B02,（内訳）自エリアからの落札量[MW],26.1,22.419,100.249,14.743,25,123.735,37.154,59,45.418,453.818
20251108B03,募集量（TSO別）[MW],10,194,481,211,94,347,198,61,213,1809
20251108B03,応札量合計（電源属地別）[MW],133.74,58.419,17.554,3.938,74,194.569,41.366,49,14.342,586.928
20251108B03,落札量合計（電源属地別）[MW],63,58.419,17.554,3.938,74,194.569,41.366,49,14.342,516.188
20251108B03,応札件数（電源属地別）[件],5,6,12,2,2,8,4,3,6,48
20251108B03,落札件数（電源属地別）[件],4,6,12,2,2,8,4,3,6,47
20251108B03,最高落札価格（電源属地別）[円/kW・30分],18.53,19.51,19.51,19.47,1.08,19.51,19.51,6.65,19.51,19.51
20251108B03,最低落札価格（電源属地別）[円/kW・30分],13.83,1.45,19.5,19.47,1.03,0.36,0.4,2.05,0.36,0.36
20251108B03,平均落札価格（電源属地別）[円/kW・30分],15.96,5.19,19.5,19.47,1.06,1.78,1.25,3.46,10.16,4.88
20251108B03,最高落札価格（TSO別）[円/kW・30分],18.53,19.51,19.51,19.47,1.08,19.51,19.51,6.65,19.51,19.51
20251108B03,最低落札価格（TSO別）[円/kW・30分],13.83,1.45,19.5,19.47,0.44,0.36,0.4,2.05,0.36,0.36
20251108B03,平均落札価格（TSO別）[円/kW・30分],15.96,5.19,19.5,19.47,1.03,1.78,1.34,3.46,10.16,4.88
20251108B03,落札量合計（TSO別）[MW],63,58.419,17.554,3.938,78.212,194.569,37.154,49,14.342,516.188
20251108B03,（内訳）自エリアからの落札量[MW],63,58.419,17.554,3.938,74,194.569,37.154,49,14.342,511.976
20251108B04,募集量（TSO別）[MW],8,233,404,0,97,361,247,73,265,1688
20251108B04,応札量合計（電源属地別）[MW],162.74,12,76.366,7.718,74,149.52,39.566,49,27.73,598.64
20251108B04,落札量合計（電源属地別）[MW],48.75,12,76.366,7.718,74,149.52,39.566,49,27.73,484.65
20251108B04,応札件数（電源属地別）[件],5,1,24,4,2,5,3,3,8,55
20251108B04,落札件数（電源属地別）[件],3,1,24,4,2,5,3,3,8,53
20251108B04,最高落札価格（電源属地別）[円/kW・30分],15.14,4.06,19.51,19.51,0.35,11.45,0.36,8.72,19.51,19.51
20251108B04,最低落札価格（電源属地別）[円/kW・30分],8,4.06,0.73,19.47,0.35,0.36,0.36,0.96,0.36,0.35
20251108B04,平均落札価格（電源属地別）[円/kW・30分],14.58,4.06,8.45,19.49,0.35,1.06,0.36,3.34,10.65,4.57
20251108B04,最高落札価格（TSO別）[円/kW・30分],15.14,4.06,19.51,0,0.35,19.51,0.36,8.72,19.51,19.51
20251108B04,最低落札価格（TSO別）[円/kW・30分],8,4.06,0.73,0,0.35,0.36,0.36,0.96,0.36,0.35
20251108B04,平均落札価格（TSO別）[円/kW・30分],14.58,4.06,8.45,0,0.35,1.97,0.36,3.34,10.65,4.57
20251108B04,落札量合計（TSO別）[MW],48.75,12,76.366,0,74,157.238,39.566,49,27.73,484.65
20251108B04,（内訳）自エリアからの落札量[MW],48.75,12,76.366,0,74,149.52,39.566,49,27.73,476.932
20251108B05,募集量（TSO別）[MW],0,205,327,106,97,332,218,78,242,1605
20251108B05,応札量合計（電源属地別）[MW],137.85,34.419,34.238,7.718,74,194.569,41.366,49,29.17,602.33
20251108B05,落札量合計（電源属地別）[MW],32,34.419,34.238,7.718,74,194.569,41.366,49,29.17,496.48
20251108B05,応札件数（電源属地別）[件],4,4,21,4,2,8,4,3,9,59
20251108B05,落札件数（電源属地別）[件],2,4,21,4,2,8,4,3,9,57
20251108B05,最高落札価格（電源属地別）[円/kW・30分],13.6,19.51,19.51,19.51,0.35,19.51,19.51,7.94,19.51,19.51
20251108B05,最低落札価格（電源属地別）[円/kW・30分],13,1.78,0.73,19.47,0.35,0.36,0.36,0.77,0.36,0.35
20251108B05,平均落札価格（電源属地別）[円/kW・30分],13.3,6.93,17.04,19.49,0.35,1.59,1.19,2.96,10.98,4.53
20251108B05,最高落札価格（TSO別）[円/kW・30分],13.6,19.51,19.51,19.51,0.35,19.51,19.51,7.94,19.51,19.51
20251108B05,最低落札価格（TSO別）[円/kW・30分],13,1.78,0.73,19.47,0.35,0.36,0.36,0.77,0.36,0.35
20251108B05,平均落札価格（TSO別）[円/kW・30分],13.3,6.93,17.04,19.49,0.35,1.59,1.19,2.96,10.98,4.53
20251108B05,落札量合計（TSO別）[MW],32,34.419,34.238,7.718,74,194.569,41.366,49,29.17,496.48
20251108B05,（内訳）自エリアからの落札量[MW],32,34.419,34.238,7.718,74,194.569,41.366,49,29.17,496.48
20251108B06,募集量（TSO別）[MW],16,190,461,172,101,352,243,61,250,1846
20251108B06,応札量合計（電源属地別）[MW],139.74,58.419,34.238,7.718,25,194.569,41.366,49,21.17,571.22
20251108B06,落札量合計（電源属地別）[MW],36,58.419,34.238,7.718,25,194.569,41.366,49,21.17,467.48
20251108B06,応札件数（電源属地別）[件],5,6,21,4,1,8,4,3,8,60
20251108B06,落札件数（電源属地別）[件],2,6,21,4,1,8,4,3,8,57
20251108B06,最高落札価格（電源属地別）[円/kW・30分],12.51,19.51,19.51,19.51,1.59,19.51,19.51,7.48,19.51,19.51
20251108B06,最低落札価格（電源属地別）[円/kW・30分],8,1.41,0.73,19.47,1.59,0.47,0.38,0.66,0.39,0.38
20251108B06,平均落札価格（電源属地別）[円/kW・30分],10.51,4.79,17.04,19.49,1.59,1.98,1.23,2.75,10.49,4.76
20251108B06,最高落札価格（TSO別）[円/kW・30分],12.51,19.51,19.51,19.51,1.59,19.51,19.51,7.48,19.51,19.51
20251108B06,最低落札価格（TSO別）[円/kW・30分],8,1.41,0.73,19.47,1.59,0.44,0.38,0.66,0.39,0.38
20251108B06,平均落札価格（TSO別）[円/kW・30分],10.51,4.79,17.04,19.49,1.59,1.95,1.32,2.75,10.49,4.76
20251108B06,落札量合計（TSO別）[MW],36,58.419,34.238,7.718,25,198.781,37.154,49,21.17,467.48
20251108B06,（内訳）自エリアからの落札量[MW],36,58.419,34.238,7.718,25,194.569,37.154,49,21.17,463.268
20251108B07,募集量（TSO別）[MW],14,175,460,206,100,333,244,52,200,1784
20251108B07,応札量合計（電源属地別）[MW],135.75,22.419,238.437,163.155,25,194.569,164.559,91,219.842,1254.731
20251108B07,落札量合計（電源属地別）[MW],34.75,22.419,238.437,163.155,25,194.569,164.559,74.333,200,1117.222
20251108B07,応札件数（電源属地別）[件],4,3,33,12,1,8,7,6,10,84
20251108B07,落札件数（電源属地別）[件],3,3,33,12,1,8,7,5,5,77
20251108B07,最高落札価格（電源属地別）[円/kW・30分],12.39,19.51,19.51,19.51,1.79,19.49,19.49,5.06,1.87,19.51
20251108B07,最低落札価格（電源属地別）[円/kW・30分],5,1.09,0.73,2.14,1.79,0.76,0.37,0.72,0.36,0.36
20251108B07,平均落札価格（電源属地別）[円/kW・30分],9.42,8.42,6.67,4.38,1.79,2.17,1.94,1.7,1.03,3.53
20251108B07,最高落札価格（TSO別）[円/kW・30分],12.39,19.51,19.51,19.51,1.79,19.49,19.49,5.06,1.87,19.51
20251108B07,最低落札価格（TSO別）[円/kW・30分],5,1.09,0.73,2.14,1.79,0.76,0.37,0.72,0.36,0.36
20251108B07,平均落札価格（TSO別）[円/kW・30分],9.42,8.42,6.67,4.38,1.79,2.17,1.91,1.75,1.03,3.53
20251108B07,落札量合計（TSO別）[MW],34.75,22.419,238.437,163.155,25,194.569,167.892,71,200,1117.222
20251108B07,（内訳）自エリアからの落札量[MW],34.75,22.419,238.437,163.155,25,194.569,164.559,71,200,1113.889
20251108B08,募集量（TSO別）[MW],25,138,442,202,97,317,197,59,242,1719
20251108B08,応札量合計（電源属地別）[MW],148.74,22.419,209.101,170.379,25,200.735,41.366,73,49.918,940.658
20251108B08,落札量合計（電源属地別）[MW],39,22.419,209.101,170.379,25,200.735,41.366,66.799,49.918,824.717
20251108B08,応札件数（電源属地別）[件],5,3,23,12,1,8,4,4,7,67
20251108B08,落札件数（電源属地別）[件],3,3,23,12,1,8,4,4,7,65
20251108B08,最高落札価格（電源属地別）[円/kW・30分],18.5,19.51,19.51,19.51,0.89,19.49,19.49,8.2,19.51,19.51
20251108B08,最低落札価格（電源属地別）[円/kW・30分],5,2.01,0.73,1.58,0.89,0.36,0.36,1.14,0.36,0.36
20251108B08,平均落札価格（電源属地別）[円/kW・30分],12.72,8.91,5.44,3.77,0.89,1.42,1.19,3.37,3.61,3.93
20251108B08,最高落札価格（TSO別）[円/kW・30分],18.5,19.51,19.51,19.51,0.89,19.49,19.49,8.2,19.51,19.51
20251108B08,最低落札価格（TSO別）[円/kW・30分],5,2.01,0.73,1.58,0.89,0.36,0.36,1.14,0.36,0.36
20251108B08,平均落札価格（TSO別）[円/kW・30分],12.72,8.91,5.44,3.77,0.89,1.42,1.19,3.5,3.61,3.93
20251108B08,落札量合計（TSO別）[MW],39,22.419,209.101,170.379,25,200.735,45.165,63,49.918,824.717
20251108B08,（内訳）自エリアからの落札量[MW],39,22.419,209.101,170.379,25,200.735,41.366,63,49.918,820.918
20251109B01,募集量（TSO別）[MW],7,137,340,8,81,281,189,50,198,1291
20251109B01,応札量合計（電源属地別）[MW],123.74,22.419,55.001,139.642,49,200.735,137.305,56,46.428,830.27
20251109B01,落札量合計（電源属地別）[MW],37.75,22.419,55.001,139.642,49,200.735,137.305,56,46.428,744.28
20251109B01,応札件数（電源属地別）[件],4,3,10,6,1,8,4,4,5,45
20251109B01,落札件数（電源属地別）[件],2,3,10,6,1,8,4,4,5,43
20251109B01,最高落札価格（電源属地別）[円/kW・30分],13.53,19.51,19.51,19.51,0.44,19.49,1.4,6.83,19.51,19.51
20251109B01,最低落札価格（電源属地別）[円/kW・30分],5,2.66,0.36,1.96,0.44,0.36,0.36,0.44,0.36,0.36
20251109B01,平均落札価格（電源属地別）[円/kW・30分],12.68,9.26,5.87,2.48,0.44,1.24,1.1,2.54,2.01,2.7
20251109B01,最高落札価格（TSO別）[円/kW・30分],13.53,19.51,19.51,2.01,19.49,19.49,19.51,6.83,19.51,19.51
20251109B01,最低落札価格（TSO別）[円/kW・30分],5,2.66,0.36,2.01,0.44,0.36,0.36,0.44,0.36,0.36
20251109B01,平均落札価格（TSO別）[円/kW・30分],12.68,9.26,5.87,2.01,1.22,1.49,1.47,2.54,2.01,2.7
20251109B01,落札量合計（TSO別）[MW],37.75,22.419,55.001,8,67,281,170.682,56,46.428,744.28
20251109B01,（内訳）自エリアからの落札量[MW],37.75,22.419,55.001,8,49,184.117,137.305,56,46.428,596.02
20251109B02,募集量（TSO別）[MW],4,133,335,120,81,292,189,51,237,1442
20251109B02,応札量合計（電源属地別）[MW],139.55,22.419,150.953,7.718,49,200.735,139.105,69,48.418,826.898
20251109B02,落札量合計（電源属地別）[MW],26.1,22.419,150.953,7.718,49,200.735,139.105,64.733,48.418,709.181
20251109B02,応札件数（電源属地別）[件],4,3,19,4,1,8,5,4,6,54
20251109B02,落札件数（電源属地別）[件],2,3,19,4,1,8,5,4,6,52
20251109B02,最高落札価格（電源属地別）[円/kW・30分],13.59,19.51,19.51,19.51,1.13,19.49,19.49,6.53,19.51,19.51
20251109B02,最低落札価格（電源属地別）[円/kW・30分],5,2.53,0.36,19.47,1.13,0.36,0.36,0.36,0.36,0.36
20251109B02,平均落札価格（電源属地別）[円/kW・30分],12.36,9.19,5.12,19.48,1.13,1.48,1.77,1.82,3.19,3.28
20251109B02,最高落札価格（TSO別）[円/kW・30分],13.59,19.51,19.51,19.51,2.11,19.49,19.49,6.53,19.51,19.51
20251109B02,最低落札価格（TSO別）[円/kW・30分],5,2.53,0.36,19.47,0.36,0.36,0.36,0.36,0.36,0.36
20251109B02,平均落札価格（TSO別）[円/kW・30分],12.36,9.19,5.12,19.48,1.25,1.48,1.76,1.87,3.19,3.28
20251109B02,落札量合計（TSO別）[MW],26.1,22.419,150.953,7.718,62,200.735,131.838,59,48.418,709.181
20251109B02,（内訳）自エリアからの落札量[MW],26.1,22.419,150.953,7.718,49,200.735,131.838,59,48.418,696.181
20251109B03,募集量（TSO別）[MW],10,194,481,211,94,347,198,61,213,1809
20251109B03,応札量合計（電源属地別）[MW],133.74,58.419,17.554,5.858,49,189.549,139.105,49,17.342,659.567
20251109B03,落札量合計（電源属地別）[MW],63,58.419,17.554,5.858,49,189.549,139.105,49,17.342,588.827
20251109B03,応札件数（電源属地別）[件],5,6,12,3,1,7,5,3,6,48
20251109B03,落札件数（電源属地別）[件],3,6,12,3,1,7,5,3,6,46
20251109B03,最高落札価格（電源属地別）[円/kW・30分],18.53,19.51,19.51,19.51,0.62,19.51,19.51,6.62,19.51,19.51
20251109B03,最低落札価格（電源属地別）[円/kW・30分],13.11,1.49,19.5,19.47,0.62,0.36,0.36,2.62,0.36,0.36
20251109B03,平均落札価格（電源属地別）[円/kW・30分],15.6,5.25,19.5,19.48,0.62,1.25,1.91,3.84,8.46,4.44
20251109B03,最高落札価格（TSO別）[円/kW・30分],18.53,19.51,19.51,19.51,0.62,19.51,19.51,6.62,19.51,19.51
20251109B03,最低落札価格（TSO別）[円/kW・30分],13.11,1.49,19.5,19.47,0.62,0.36,0.36,2.62,0.36,0.36
20251109B03,平均落札価格（TSO別）[円/kW・30分],15.6,5.25,19.5,19.48,0.62,1.43,1.81,3.84,8.46,4.44
20251109B03,落札量合計（TSO別）[MW],63,58.419,17.554,5.858,49,243.63,85.024,49,17.342,588.827
20251109B03,（内訳）自エリアからの落札量[MW],63,58.419,17.554,5.858,49,189.549,85.024,49,17.342,534.746
20251109B04,募集量（TSO別）[MW],8,233,404,0,97,361,247,73,265,1688
20251109B04,応札量合計（電源属地別）[MW],123.74,12,110.087,7.718,74,144.5,137.305,49,27.73,686.08
20251109B04,落札量合計（電源属地別）[MW],48,12,110.087,7.718,74,144.5,137.305,49,27.73,610.34
20251109B04,応札件数（電源属地別）[件],4,1,25,4,2,4,4,3,8,55
20251109B04,落札件数（電源属地別）[件],3,1,25,4,2,4,4,3,8,54
20251109B04,最高落札価格（電源属地別）[円/kW・30分],17.57,3.47,19.51,19.51,0.35,1.09,1.4,7.39,19.51,19.51
20251109B04,最低落札価格（電源属地別）[円/kW・30分],8,3.47,0.73,19.47,0.35,0.36,0.36,0.56,0.36,0.35
20251109B04,平均落札価格（電源属地別）[円/kW・30分],13.82,3.47,6.48,19.49,0.35,0.75,1.1,2.65,11.13,3.76
20251109B04,最高落札価格（TSO別）[円/kW・30分],17.57,3.47,19.51,0,0.35,19.51,1.4,7.39,19.51,19.51
20251109B04,最低落札価格（TSO別）[円/kW・30分],8,3.47,0.73,0,0.35,0.36,0.36,0.56,0.36,0.35
20251109B04,平均落札価格（TSO別）[円/kW・30分],13.82,3.47,6.48,0,0.35,1.65,1.01,2.65,11.13,3.76
20251109B04,落札量合計（TSO別）[MW],48,12,110.087,0,74,182.873,106.65,49,27.73,610.34
20251109B04,（内訳）自エリアからの落札量[MW],48,12,110.087,0,74,144.5,106.65,49,27.73,571.967
20251109B05,募集量（TSO別）[MW],0,205,327,106,97,332,218,78,242,1605
20251109B05,応札量合計（電源属地別）[MW],137.85,34.419,34.238,7.718,74,189.549,139.105,49,29.17,695.049
20251109B05,落札量合計（電源属地別）[MW],32,34.419,34.238,7.718,74,189.549,139.105,49,29.17,589.199
20251109B05,応札件数（電源属地別）[件],4,4,21,4,2,7,5,3,9,59
20251109B05,落札件数（電源属地別）[件],1,4,21,4,2,7,5,3,9,56
20251109B05,最高落札価格（電源属地別）[円/kW・30分],12.52,19.51,19.51,19.51,0.35,19.51,19.51,7.29,19.51,19.51
20251109B05,最低落札価格（電源属地別）[円/kW・30分],12.52,1.65,0.73,19.47,0.35,0.36,0.36,0.53,0.36,0.35
20251109B05,平均落札価格（電源属地別）[円/kW・30分],12.52,6.79,17.04,19.49,0.35,0.97,1.44,2.6,11.44,3.8
20251109B05,最高落札価格（TSO別）[円/kW・30分],12.52,19.51,19.51,19.51,0.35,19.51,19.51,7.29,19.51,19.51
20251109B05,最低落札価格（TSO別）[円/kW・30分],12.52,1.65,0.73,19.47,0.35,0.36,0.36,0.53,0.36,0.35
20251109B05,平均落札価格（TSO別）[円/kW・30分],12.52,6.79,17.04,19.49,0.35,1,1.43,2.6,11.44,3.8
20251109B05,落札量合計（TSO別）[MW],32,34.419,34.238,7.718,74,202.204,126.45,49,29.17,589.199
20251109B05,（内訳）自エリアからの落札量[MW],32,34.419,34.238,7.718,74,189.549,126.45,49,29.17,576.544
20251109B06,募集量（TSO別）[MW],16,190,461,172,101,352,243,61,250,1846
20251109B06,応札量合計（電源属地別）[MW],139.74,58.419,56.385,7.718,25,189.549,139.105,49,21.17,686.086
20251109B06,落札量合計（電源属地別）[MW],36,58.419,56.385,7.718,25,189.549,139.105,49,21.17,582.346
20251109B06,応札件数（電源属地別）[件],5,6,22,4,1,7,5,3,8,61
20251109B06,落札件数（電源属地別）[件],2,6,22,4,1,7,5,3,8,58
20251109B06,最高落札価格（電源属地別）[円/kW・30分],12.39,19.51,19.51,19.51,1.16,19.51,19.51,7.61,19.51,19.51
20251109B06,最低落札価格（電源属地別）[円/kW・30分],8,1.39,0.73,19.47,1.16,0.43,0.53,0.61,0.39,0.39
20251109B06,平均落札価格（電源属地別）[円/kW・30分],10.44,4.75,11.6,19.49,1.16,1.56,2.14,2.75,10.49,4.18
20251109B06,最高落札価格（TSO別）[円/kW・30分],12.39,19.51,19.51,19.51,1.16,19.51,19.51,7.61,19.51,19.51
20251109B06,最低落札価格（TSO別）[円/kW・30分],8,1.39,0.73,19.47,1.16,0.43,0.53,0.61,0.39,0.39
20251109B06,平均落札価格（TSO別）[円/kW・30分],10.44,4.75,11.6,19.49,1.16,1.73,2.03,2.75,10.49,4.18
20251109B06,落札量合計（TSO別）[MW],36,58.419,56.385,7.718,25,243.63,85.024,49,21.17,582.346
20251109B06,（内訳）自エリアからの落札量[MW],36,58.419,56.385,7.718,25,189.549,85.024,49,21.17,528.265
