H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202512,一次調整力,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251209B06,最高落札価格（電源属地別）[円/kW・30分],17.57,19.51,19.51,19.51,2.71,5.33,19.51,6.46,19.51,19.51
20251209B06,最低落札価格（電源属地別）[円/kW・30分],3.17,1.17,1.27,1.66,2.71,0.82,1.36,1.38,1.05,0.82
20251209B06,平均落札価格（電源属地別）[円/kW・30分],10.45,6.56,11.81,5.2,2.71,1.84,3.77,3.28,12.54,5.13
20251209B06,最高落札価格（TSO別）[円/kW・30分],17.57,19.51,19.51,19.51,2.71,6.46,19.51,6.46,19.51,19.51
20251209B06,最低落札価格（TSO別）[円/kW・30分],3.17,1.17,1.27,1.66,2.71,0.82,1.36,1.38,1.05,0.82
20251209B06,平均落札価格（TSO別）[円/kW・30分],10.45,6.56,11.81,5.2,2.71,2.03,3.77,3.37,12.54,5.13
20251209B06,落札量合計（TSO別）[MW],69,59.85,58.962,58.958,35,177.43,221.608,64,26.548,771.356
20251209B06,（内訳）自エリアからの落札量[MW],69,59.85,58.962,58.958,35,149.527,221.608,64,26.548,743.453
20251209B07,募集量（TSO別）[MW],19,178,459,203,102,340,247,55,167,1770
20251209B07,応札量合計（電源属地別）[MW],133.74,47.85,136.235,76.023,35,150.24,237.475,64,211.73,1092.293
20251209B07,落札量合計（電源属地別）[MW],28,47.85,136.235,76.023,35,150.24,237.475,59.419,188.233,958.475
20251209B07,応札件数（電源属地別）[件],5,4,27,7,1,5,11,5,11,76
20251209B07,落札件数（電源属地別）[件],4,4,27,7,1,5,11,5,5,69
20251209B07,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,2.65,5.62,19.51,6.74,3.13,19.51
20251209B07,最低落札価格（電源属地別）[円/kW・30分],3.61,1.12,1.29,1.47,2.65,1.17,1.5,0.36,0.87,0.36
20251209B07,平均落札価格（電源属地別）[円/kW・30分],5.53,7.83,7.99,5.09,2.65,2.22,3.95,4.04,2.13,4.18
20251209B07,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,6.74,5.62,19.51,6.74,2.89,19.51
20251209B07,最低落札価格（TSO別）[円/kW・30分],3.61,1.12,1.29,1.47,2.65,1.17,0.87,0.36,0.87,0.36
20251209B07,平均落札価格（TSO別）[円/kW・30分],5.53,7.83,7.99,5.09,3.48,2.21,3.85,3.82,2.02,4.18
20251209B07,落札量合計（TSO別）[MW],28,47.85,136.235,76.023,75,146.527,226.84,55,167,958.475
20251209B07,（内訳）自エリアからの落札量[MW],28,47.85,136.235,76.023,35,146.527,205.607,55,167,897.242
20251209B08,募集量（TSO別）[MW],32,136,393,180,96,335,241,62,200,1675
20251209B08,応札量合計（電源属地別）[MW],133.74,46.52,198.562,76.023,35,200.742,201.094,73,119.146,1083.827
20251209B08,落札量合計（電源属地別）[MW],46,46.52,198.562,76.023,35,200.742,201.094,63.393,119.146,986.48
20251209B08,応札件数（電源属地別）[件],5,4,26,7,1,8,9,5,11,76
20251209B08,落札件数（電源属地別）[件],4,4,26,7,1,8,9,5,11,75
20251209B08,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,1.84,19.49,19.51,6.08,19.51,19.51
20251209B08,最低落札価格（電源属地別）[円/kW・30分],4.55,1.43,0.73,0.95,1.84,0.36,0.76,0.53,0.45,0.36
20251209B08,平均落札価格（電源属地別）[円/kW・30分],7.71,8.37,5.59,4.61,1.84,1.6,3.75,3.12,3.68,4.03
20251209B08,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,1.84,19.49,19.51,6.08,19.51,19.51
20251209B08,最低落札価格（TSO別）[円/kW・30分],4.55,1.43,0.73,0.95,1.84,0.36,0.76,0.53,0.45,0.36
20251209B08,平均落札価格（TSO別）[円/kW・30分],7.71,8.37,5.59,4.61,1.84,1.63,3.75,3.05,3.68,4.03
20251209B08,落札量合計（TSO別）[MW],46,46.52,198.562,76.023,35,202.135,201.094,62,119.146,986.48
20251209B08,（内訳）自エリアからの落札量[MW],46,46.52,198.562,76.023,35,200.742,201.094,62,119.146,985.087
20251210B01,募集量（TSO別）[MW],8,110,292,122,70,278,223,52,172,1327
20251210B01,応札量合計（電源属地別）[MW],106.75,32.02,77.539,37.91,35,200.742,199.294,60,120.796,870.051
20251210B01,落札量合計（電源属地別）[MW],19,32.02,77.539,37.91,35,200.742,199.294,53.057,120.796,775.358
20251210B01,応札件数（電源属地別）[件],3,3,12,4,1,8,8,5,11,55
20251210B01,落札件数（電源属地別）[件],1,3,12,4,1,8,8,5,11,53
20251210B01,最高落札価格（電源属地別）[円/kW・30分],4.64,19.51,19.51,19.51,1.44,19.49,19.51,5.97,19.51,19.51
20251210B01,最低落札価格（電源属地別）[円/kW・30分],4.64,1.43,0.36,2.17,1.44,0.36,0.36,0.36,0.36,0.36
20251210B01,平均落札価格（電源属地別）[円/kW・30分],4.64,3.93,5.22,4.04,1.44,1.09,2.85,3.79,2.59,2.74
20251210B01,最高落札価格（TSO別）[円/kW・30分],4.64,19.51,19.51,19.51,1.44,19.49,19.51,5.97,19.51,19.51
20251210B01,最低落札価格（TSO別）[円/kW・30分],4.64,1.43,0.36,2.17,1.44,0.36,0.36,0.36,0.36,0.36
20251210B01,平均落札価格（TSO別）[円/kW・30分],4.64,3.93,5.22,4.04,1.44,1.09,2.84,3.84,2.59,2.74
20251210B01,落札量合計（TSO別）[MW],19,32.02,77.539,37.91,35,200.742,200.351,52,120.796,775.358
20251210B01,（内訳）自エリアからの落札量[MW],19,32.02,77.539,37.91,35,200.742,199.294,52,120.796,774.301
20251210B02,募集量（TSO別）[MW],3,122,250,94,77,284,222,52,189,1293
20251210B02,応札量合計（電源属地別）[MW],108.74,46.52,146.073,24.783,35,201.455,239.275,60,120.796,982.642
20251210B02,落札量合計（電源属地別）[MW],20.99,46.52,146.073,24.783,35,201.455,239.275,52,120.796,886.892
20251210B02,応札件数（電源属地別）[件],4,4,22,5,1,8,12,5,11,72
20251210B02,落札件数（電源属地別）[件],2,4,22,5,1,8,12,5,11,70
20251210B02,最高落札価格（電源属地別）[円/kW・30分],4.67,19.51,19.51,19.51,2.04,19.49,19.51,6.36,19.51,19.51
20251210B02,最低落札価格（電源属地別）[円/kW・30分],3,1.43,0.36,3.53,2.04,0.36,0.37,0.89,0.36,0.36
20251210B02,平均落札価格（電源属地別）[円/kW・30分],4.51,8.62,5.31,8.5,2.04,1.38,2.96,4.02,3.31,3.55
20251210B02,最高落札価格（TSO別）[円/kW・30分],4.67,19.51,19.51,19.51,2.04,19.49,19.51,6.36,19.51,19.51
20251210B02,最低落札価格（TSO別）[円/kW・30分],3,1.43,0.36,3.53,1.39,0.36,0.37,0.89,0.36,0.36
20251210B02,平均落札価格（TSO別）[円/kW・30分],4.51,8.62,5.31,8.5,1.88,1.59,2.88,4.02,3.31,3.55
20251210B02,落札量合計（TSO別）[MW],20.99,46.52,146.073,24.783,46.08,207.65,222,52,120.796,886.892
20251210B02,（内訳）自エリアからの落札量[MW],20.99,46.52,146.073,24.783,35,190.375,222,52,120.796,858.537
20251210B03,募集量（TSO別）[MW],8,210,495,217,94,354,243,63,226,1910
20251210B03,応札量合計（電源属地別）[MW],108.74,59.85,82.188,5.858,19,150.24,239.275,83,21.22,769.371
20251210B03,落札量合計（電源属地別）[MW],69,59.85,82.188,5.858,19,150.24,239.275,83,21.22,729.631
20251210B03,応札件数（電源属地別）[件],4,5,18,3,1,5,12,5,8,61
20251210B03,落札件数（電源属地別）[件],3,5,18,3,1,5,12,5,8,60
20251210B03,最高落札価格（電源属地別）[円/kW・30分],19.51,19.51,19.51,19.51,1.83,6.01,19.51,7.21,19.51,19.51
20251210B03,最低落札価格（電源属地別）[円/kW・30分],4.76,1.89,1.29,19.47,1.83,0.85,1.36,0.36,0.92,0.36
20251210B03,平均落札価格（電源属地別）[円/kW・30分],15.65,6.96,7.94,19.48,1.83,1.83,3.94,3.39,10.73,5.52
20251210B03,最高落札価格（TSO別）[円/kW・30分],19.51,19.51,19.51,19.51,2.35,7.21,19.51,7.21,19.51,19.51
20251210B03,最低落札価格（TSO別）[円/kW・30分],4.76,1.89,1.29,2.35,1.83,0.85,1.36,0.36,0.92,0.36
20251210B03,平均落札価格（TSO別）[円/kW・30分],15.65,6.96,7.94,7.67,2.06,2.36,3.99,2.18,10.73,5.52
20251210B03,落札量合計（TSO別）[MW],69,59.85,82.188,18.858,34,138.515,243,63,21.22,729.631
20251210B03,（内訳）自エリアからの落札量[MW],69,59.85,82.188,5.858,19,122.24,239.275,63,21.22,681.631
20251210B04,募集量（TSO別）[MW],13,210,353,123,98,346,253,77,237,1710
20251210B04,応札量合計（電源属地別）[MW],136.74,34.5,58.962,7.718,19,145.22,170.7,117,21.719,711.559
20251210B04,落札量合計（電源属地別）[MW],53,34.5,58.962,7.718,19,145.22,170.7,117,21.719,627.819
20251210B04,応札件数（電源属地別）[件],6,2,23,4,1,4,6,6,8,60
20251210B04,落札件数（電源属地別）[件],4,2,23,4,1,4,6,6,8,58
20251210B04,最高落札価格（電源属地別）[円/kW・30分],17.42,19.51,19.51,19.51,0.35,0.58,19.51,6.25,19.51,19.51
20251210B04,最低落札価格（電源属地別）[円/kW・30分],0.9,4.11,0.94,19.47,0.35,0.36,0.36,0.36,0.36,0.35
20251210B04,平均落札価格（電源属地別）[円/kW・30分],7.15,10.58,11.87,19.49,0.35,0.48,3.08,2.28,10.64,4.29
20251210B04,最高落札価格（TSO別）[円/kW・30分],17.42,19.51,19.51,19.51,0.36,5.51,19.51,6.25,19.51,19.51
20251210B04,最低落札価格（TSO別）[円/kW・30分],0.9,4.11,0.94,19.47,0.35,0.36,0.36,0.36,0.36,0.35
20251210B04,平均落札価格（TSO別）[円/kW・30分],7.15,10.58,11.87,19.49,0.35,0.68,2.78,2.8,10.64,4.29
20251210B04,落札量合計（TSO別）[MW],53,34.5,58.962,7.718,27,154.507,193.413,77,21.719,627.819
20251210B04,（内訳）自エリアからの落札量[MW],53,34.5,58.962,7.718,19,145.22,170.7,77,21.719,587.819
20251210B05,募集量（TSO別）[MW],10,157,263,55,99,325,254,81,221,1465
20251210B05,応札量合計（電源属地別）[MW],103.75,35.85,58.962,7.718,19,145.22,142.785,114,27.898,655.183
20251210B05,落札量合計（電源属地別）[MW],31,35.85,58.962,7.718,19,145.22,142.785,81,27.898,549.433
20251210B05,応札件数（電源属地別）[件],4,3,23,4,1,4,4,6,12,61
20251210B05,落札件数（電源属地別）[件],3,3,23,4,1,4,4,5,12,59
20251210B05,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,0.35,0.36,1.94,5.34,19.51,19.51
20251210B05,最低落札価格（電源属地別）[円/kW・30分],5.87,4.17,0.49,19.47,0.35,0.36,0.36,0.7,0.36,0.35
20251210B05,平均落札価格（電源属地別）[円/kW・30分],7.47,10.95,11.71,19.49,0.35,0.36,1.25,1,12.61,3.89
20251210B05,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,0.36,0.36,1.94,5.34,19.51,19.51
20251210B05,最低落札価格（TSO別）[円/kW・30分],5.87,4.17,0.49,19.47,0.35,0.36,0.36,0.7,0.36,0.35
20251210B05,平均落札価格（TSO別）[円/kW・30分],7.47,10.95,11.71,19.49,0.36,0.36,1.19,1,12.61,3.89
20251210B05,落札量合計（TSO別）[MW],31,35.85,58.962,7.718,45,108.294,153.711,81,27.898,549.433
20251210B05,（内訳）自エリアからの落札量[MW],31,35.85,58.962,7.718,19,108.294,142.785,81,27.898,512.507
20251210B06,募集量（TSO別）[MW],36,183,478,207,100,343,247,64,207,1865
20251210B06,応札量合計（電源属地別）[MW],133.74,59.85,36.815,76.023,19,150.24,223.363,123,27.898,849.929
20251210B06,落札量合計（電源属地別）[MW],69,59.85,36.815,76.023,19,150.24,223.363,123,27.898,785.189
20251210B06,応札件数（電源属地別）[件],5,5,22,6,1,5,10,7,12,73
20251210B06,落札件数（電源属地別）[件],3,5,22,6,1,5,10,7,12,71
20251210B06,最高落札価格（電源属地別）[円/kW・30分],17.57,19.51,19.51,19.51,1.67,5.77,19.51,6.93,19.51,19.51
20251210B06,最低落札価格（電源属地別）[円/kW・30分],10,1.32,11.12,2.04,1.67,0.94,1.38,1.52,1.05,0.94
20251210B06,平均落札価格（電源属地別）[円/kW・30分],14.42,6.69,18.45,5.03,1.67,1.91,3.9,3.19,12.87,5.6
20251210B06,最高落札価格（TSO別）[円/kW・30分],17.57,19.51,19.51,19.51,2.44,6.93,19.51,6.93,19.51,19.51
20251210B06,最低落札価格（TSO別）[円/kW・30分],10,1.32,11.12,2.04,1.67,0.94,1.38,1.52,1.05,0.94
20251210B06,平均落札価格（TSO別）[円/kW・30分],14.42,6.69,18.45,5.03,2.17,1.87,3.9,3.1,12.87,5.6
20251210B06,落札量合計（TSO別）[MW],69,59.85,36.815,76.023,55,117.24,223.363,120,27.898,785.189
20251210B06,（内訳）自エリアからの落札量[MW],69,59.85,36.815,76.023,19,114.24,223.363,120,27.898,746.189
20251210B07,募集量（TSO別）[MW],19,178,459,203,102,340,247,55,167,1770
20251210B07,応札量合計（電源属地別）[MW],132.99,47.85,129.794,76.023,19,150.24,223.363,64,218.07,1061.33
20251210B07,落札量合計（電源属地別）[MW],28,47.85,129.794,76.023,19,150.24,223.363,59.419,188.233,921.922
20251210B07,応札件数（電源属地別）[件],5,4,26,6,1,5,10,5,14,76
20251210B07,落札件数（電源属地別）[件],4,4,26,6,1,5,10,5,5,66
20251210B07,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,1.61,6.3,19.51,7.49,3.13,19.51
20251210B07,最低落札価格（電源属地別）[円/kW・30分],3.61,1.26,1.25,1.69,1.61,1.28,1.55,0.36,0.87,0.36
20251210B07,平均落札価格（電源属地別）[円/kW・30分],5.54,7.91,8.02,4.39,1.61,2.26,4.14,4.3,2.13,4.19
20251210B07,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,1.61,6.3,19.51,7.49,3.13,19.51
20251210B07,最低落札価格（TSO別）[円/kW・30分],3.61,1.26,1.25,1.69,1.61,1.28,1.55,0.36,0.87,0.36
20251210B07,平均落札価格（TSO別）[円/kW・30分],5.54,7.91,8.02,4.39,1.61,2.27,4.07,4.21,2.03,4.19
20251210B07,落札量合計（TSO別）[MW],28,47.85,129.794,76.023,19,152.255,247,55,167,921.922
20251210B07,（内訳）自エリアからの落札量[MW],28,47.85,129.794,76.023,19,150.24,223.363,55,167,896.27
20251210B08,募集量（TSO別）[MW],32,136,393,180,96,335,241,62,200,1675
20251210B08,応札量合計（電源属地別）[MW],133.74,46.52,70.535,76.023,19,201.455,186.982,73,120.646,927.901
20251210B08,落札量合計（電源属地別）[MW],46,46.52,70.535,76.023,19,201.455,186.982,63.393,120.646,830.554
20251210B08,応札件数（電源属地別）[件],5,4,18,6,1,8,8,5,11,66
20251210B08,落札件数（電源属地別）[件],4,4,18,6,1,8,8,5,11,65
20251210B08,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,0.8,19.49,19.51,6.23,19.51,19.51
20251210B08,最低落札価格（電源属地別）[円/kW・30分],4.55,1.43,0.73,1.37,0.8,0.38,0.77,0.66,0.45,0.38
20251210B08,平均落札価格（電源属地別）[円/kW・30分],7.71,8.33,8.63,4.14,0.8,1.62,3.97,3.2,3.41,4.05
20251210B08,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,0.8,19.49,19.51,6.23,19.51,19.51
20251210B08,最低落札価格（TSO別）[円/kW・30分],4.55,1.43,0.73,1.37,0.8,0.38,0.77,0.66,0.45,0.38
20251210B08,平均落札価格（TSO別）[円/kW・30分],7.71,8.33,8.63,4.14,0.8,1.62,3.99,3.14,3.41,4.05
20251210B08,落札量合計（TSO別）[MW],46,46.52,70.535,76.023,19,201.455,188.375,62,120.646,830.554
20251210B08,（内訳）自エリアからの落札量[MW],46,46.52,70.535,76.023,19,201.455,186.982,62,120.646,829.161
20251211B01,募集量（TSO別）[MW],8,110,292,122,70,278,223,52,172,1327
20251211B01,応札量合計（電源属地別）[MW],106.75,32.02,39.341,55.02,19,201.455,199.294,60,119.296,832.176
20251211B01,落札量合計（電源属地別）[MW],19,32.02,39.341,55.02,19,201.455,199.294,53.057,119.296,737.483
20251211B01,応札件数（電源属地別）[件],3,3,10,4,1,8,8,5,10,52
20251211B01,落札件数（電源属地別）[件],1,3,10,4,1,8,8,5,10,50
20251211B01,最高落札価格（電源属地別）[円/kW・30分],4.64,19.51,19.51,19.51,0.39,19.49,19.51,6.46,19.51,19.51
20251211B01,最低落札価格（電源属地別）[円/kW・30分],4.64,1.43,0.38,1.1,0.39,0.36,0.36,0.36,0.36,0.36
20251211B01,平均落札価格（電源属地別）[円/kW・30分],4.64,3.57,7.53,2.85,0.39,1.15,2.83,3.44,2.38,2.61
20251211B01,最高落札価格（TSO別）[円/kW・30分],4.64,19.51,19.51,19.51,0.39,19.49,19.51,6.46,19.51,19.51
20251211B01,最低落札価格（TSO別）[円/kW・30分],4.64,1.43,0.38,1.1,0.39,0.36,0.36,0.36,0.36,0.36
20251211B01,平均落札価格（TSO別）[円/kW・30分],4.64,3.57,7.53,2.85,0.39,1.15,2.84,3.4,2.38,2.61
20251211B01,落札量合計（TSO別）[MW],19,32.02,39.341,55.02,19,201.455,200.351,52,119.296,737.483
20251211B01,（内訳）自エリアからの落札量[MW],19,32.02,39.341,55.02,19,201.455,199.294,52,119.296,736.426
20251211B02,募集量（TSO別）[MW],3,122,250,94,77,284,222,52,189,1293
20251211B02,応札量合計（電源属地別）[MW],108.74,46.52,51.085,58.958,19,201.455,239.275,60,119.296,904.329
20251211B02,落札量合計（電源属地別）[MW],20.99,46.52,51.085,58.958,19,201.455,239.275,52,119.296,808.579
20251211B02,応札件数（電源属地別）[件],4,4,16,6,1,8,12,5,10,66
20251211B02,落札件数（電源属地別）[件],2,4,16,6,1,8,12,5,10,64
20251211B02,最高落札価格（電源属地別）[円/kW・30分],4.67,19.51,19.51,19.51,1,19.49,19.51,5.97,19.51,19.51
20251211B02,最低落札価格（電源属地別）[円/kW・30分],3,1.43,0.45,0.59,1,0.36,0.36,0.36,0.36,0.36
20251211B02,平均落札価格（電源属地別）[円/kW・30分],4.51,8.45,9.59,4.04,1,1.42,2.93,3.75,3.11,3.45
20251211B02,最高落札価格（TSO別）[円/kW・30分],4.67,19.51,19.51,19.51,1.39,19.49,19.51,5.97,19.51,19.51
20251211B02,最低落札価格（TSO別）[円/kW・30分],3,1.43,0.45,0.59,1,0.36,0.36,0.36,0.36,0.36
20251211B02,平均落札価格（TSO別）[円/kW・30分],4.51,8.45,9.59,4.04,1.18,1.52,2.8,3.75,3.35,3.45
20251211B02,落札量合計（TSO別）[MW],20.99,46.52,51.085,58.958,36.08,199.85,222,52,121.096,808.579
20251211B02,（内訳）自エリアからの落札量[MW],20.99,46.52,51.085,58.958,19,184.375,222,52,119.296,774.224
20251211B03,募集量（TSO別）[MW],8,210,495,217,94,354,243,63,226,1910
20251211B03,応札量合計（電源属地別）[MW],108.74,59.85,46.088,57.098,19,150.24,239.275,94,21.22,795.511
20251211B03,落札量合計（電源属地別）[MW],69,59.85,46.088,57.098,19,150.24,239.275,94,21.22,755.771
20251211B03,応札件数（電源属地別）[件],4,5,16,5,1,5,12,6,8,62
20251211B03,落札件数（電源属地別）[件],3,5,16,5,1,5,12,6,8,61
20251211B03,最高落札価格（電源属地別）[円/kW・30分],19.51,19.51,19.51,19.51,1.83,6.21,19.51,7.36,19.51,19.51
20251211B03,最低落札価格（電源属地別）[円/kW・30分],4.76,1.33,1.56,1.89,1.83,0.85,1.37,0.36,0.92,0.36
20251211B03,平均落札価格（電源属地別）[円/kW・30分],15.62,6.61,10.54,4.87,1.83,1.84,3.95,3.89,10.73,5.41
20251211B03,最高落札価格（TSO別）[円/kW・30分],19.51,19.51,19.51,19.51,2.35,7.36,19.51,7.36,19.51,19.51
20251211B03,最低落札価格（TSO別）[円/kW・30分],4.76,1.33,1.56,1.89,1.83,0.85,1.37,0.36,0.92,0.36
20251211B03,平均落札価格（TSO別）[円/kW・30分],15.62,6.61,10.54,4.87,2.06,2.38,3.92,3.29,10.73,5.41
20251211B03,落札量合計（TSO別）[MW],69,59.85,46.088,57.098,34,160.614,243,64.901,21.22,755.771
20251211B03,（内訳）自エリアからの落札量[MW],69,59.85,46.088,57.098,19,135.24,239.275,64.901,21.22,711.672
20251211B04,募集量（TSO別）[MW],13,210,353,123,98,346,253,77,237,1710
20251211B04,応札量合計（電源属地別）[MW],136.74,34.5,58.962,7.718,19,150.24,171.7,91,21.719,691.579
20251211B04,落札量合計（電源属地別）[MW],53,34.5,58.962,7.718,19,150.24,171.7,91,21.719,607.839
20251211B04,応札件数（電源属地別）[件],6,2,23,4,1,5,7,5,8,61
20251211B04,落札件数（電源属地別）[件],4,2,23,4,1,5,7,5,8,59
20251211B04,最高落札価格（電源属地別）[円/kW・30分],17.42,19.51,19.51,19.51,0.35,6.45,19.51,5.84,19.51,19.51
20251211B04,最低落札価格（電源属地別）[円/kW・30分],0.78,3.55,0.8,19.47,0.35,0.36,0.36,0.6,0.36,0.35
20251211B04,平均落札価格（電源属地別）[円/kW・30分],7.13,10.26,11.82,19.49,0.35,0.68,3.2,1.58,10.64,4.3
20251211B04,最高落札価格（TSO別）[円/kW・30分],17.42,19.51,19.51,19.51,0.63,6.45,19.51,5.84,19.51,19.51
20251211B04,最低落札価格（TSO別）[円/kW・30分],0.78,3.55,0.8,19.47,0.35,0.36,0.36,0.6,0.36,0.35
