H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202602,一次調整力,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260208B04,平均落札価格（TSO別）[円/kW・30分],8.37,5.81,11.24,0,1.09,6.33,0.9,12.65,6.41,5.19
20260208B04,落札量合計（TSO別）[MW],32,59.17,81.331,0,84,201.861,206.569,39.473,61.359,765.763
20260208B04,（内訳）自エリアからの落札量[MW],32,59.17,81.331,0,84,147.21,206.569,39.473,61.359,711.112
20260208B05,募集量（TSO別）[MW],13,194,247,0,88,246,206,76,259,1329
20260208B05,応札量合計（電源属地別）[MW],135.708,48.52,83.197,17.652,84,145.102,241.569,73.473,62.844,892.065
20260208B05,落札量合計（電源属地別）[MW],28.99,48.52,83.197,17.652,84,145.102,241.569,73.473,62.844,785.347
20260208B05,応札件数（電源属地別）[件],6,4,31,9,2,11,7,6,14,90
20260208B05,落札件数（電源属地別）[件],4,4,31,9,2,11,7,6,14,88
20260208B05,最高落札価格（電源属地別）[円/kW・30分],11.01,19.51,19.51,19.51,0.48,19.51,19.51,19.51,19.51,19.51
20260208B05,最低落札価格（電源属地別）[円/kW・30分],9,1.43,0.36,18.99,0.35,0.36,0.36,1.29,0.36,0.35
20260208B05,平均落札価格（電源属地別）[円/kW・30分],10.61,6.98,11.42,19.15,0.43,5.59,0.65,8.72,6.58,5.08
20260208B05,最高落札価格（TSO別）[円/kW・30分],11.01,19.51,19.51,0,0.48,19.51,19.51,19.51,19.51,19.51
20260208B05,最低落札価格（TSO別）[円/kW・30分],9,1.43,0.36,0,0.35,0.36,0.36,1.29,0.36,0.35
20260208B05,平均落札価格（TSO別）[円/kW・30分],10.61,6.98,11.42,0,0.43,3.76,2.19,9,6.58,5.08
20260208B05,落札量合計（TSO別）[MW],28.99,48.52,83.197,0,84,246,156.325,75.471,62.844,785.347
20260208B05,（内訳）自エリアからの落札量[MW],28.99,48.52,83.197,0,84,135.324,144.569,73.473,62.844,660.917
20260208B06,募集量（TSO別）[MW],27,201,490,0,96,280,245,68,269,1676
20260208B06,応札量合計（電源属地別）[MW],190.718,49.85,69.093,17.652,84,99.765,241.569,73.473,62.844,888.964
20260208B06,落札量合計（電源属地別）[MW],49,49.85,69.093,17.652,84,99.765,241.569,73.473,62.844,747.246
20260208B06,応札件数（電源属地別）[件],7,4,24,9,2,11,7,6,14,84
20260208B06,落札件数（電源属地別）[件],3,4,24,9,2,11,7,6,14,80
20260208B06,最高落札価格（電源属地別）[円/kW・30分],8.38,19.51,19.51,19.51,2.36,19.51,19.51,19.51,19.51,19.51
20260208B06,最低落札価格（電源属地別）[円/kW・30分],3.39,1.56,0.36,18.99,2.16,0.36,0.88,0.66,0.73,0.36
20260208B06,平均落札価格（電源属地別）[円/kW・30分],5.58,6.72,9.88,19.13,2.28,5.3,2.39,5.84,7.37,5.11
20260208B06,最高落札価格（TSO別）[円/kW・30分],8.38,19.51,19.51,0,2.36,19.51,19.51,19.51,19.51,19.51
20260208B06,最低落札価格（TSO別）[円/kW・30分],3.39,1.56,0.36,0,2.16,0.36,0.66,0.66,0.73,0.36
20260208B06,平均落札価格（TSO別）[円/kW・30分],5.58,6.72,9.88,0,2.28,6.64,2.33,6.28,7.37,5.11
20260208B06,落札量合計（TSO別）[MW],49,49.85,69.093,0,84,138.417,226.042,68,62.844,747.246
20260208B06,（内訳）自エリアからの落札量[MW],49,49.85,69.093,0,84,99.765,214.569,62,62.844,691.121
20260208B07,募集量（TSO別）[MW],18,182,464,82,103,273,241,54,195,1612
20260208B07,応札量合計（電源属地別）[MW],171.74,50.52,111.563,87.956,35,149.06,305.204,52.473,215.09,1178.606
20260208B07,落札量合計（電源属地別）[MW],36,50.52,111.563,87.956,35,149.06,305.204,52.473,195,1022.776
20260208B07,応札件数（電源属地別）[件],7,5,31,12,1,13,12,5,12,98
20260208B07,落札件数（電源属地別）[件],2,5,31,12,1,13,12,5,5,86
20260208B07,最高落札価格（電源属地別）[円/kW・30分],4.5,19.51,19.51,19.51,3.58,19.51,19.2,19.4,3.75,19.51
20260208B07,最低落札価格（電源属地別）[円/kW・30分],3.35,0.72,0.36,2.16,3.58,1.66,2.32,1.25,0.73,0.36
20260208B07,平均落札価格（電源属地別）[円/kW・30分],3.93,6.2,9.37,7.09,3.58,6.51,3.9,7.42,2.1,5.09
20260208B07,最高落札価格（TSO別）[円/kW・30分],4.5,19.51,19.51,19.39,3.58,19.51,19.2,19.4,3.75,19.51
20260208B07,最低落札価格（TSO別）[円/kW・30分],3.35,0.72,0.36,2.16,3.58,1.66,2.32,1.25,0.73,0.36
20260208B07,平均落札価格（TSO別）[円/kW・30分],3.93,6.2,9.37,6.21,3.58,6.39,3.73,6.93,2.1,5.09
20260208B07,落札量合計（TSO別）[MW],36,50.52,111.563,82,35,217.693,241,54,195,1022.776
20260208B07,（内訳）自エリアからの落札量[MW],36,50.52,111.563,82,35,149.06,241,51,195,951.143
20260208B08,募集量（TSO別）[MW],31,156,470,50,90,267,240,60,245,1609
20260208B08,応札量合計（電源属地別）[MW],201.708,38.52,146.095,87.956,35,149.06,254.296,39.473,126.016,1078.124
20260208B08,落札量合計（電源属地別）[MW],45,38.52,146.095,87.956,35,149.06,254.296,39.473,126.016,921.416
20260208B08,応札件数（電源属地別）[件],8,4,29,12,1,13,8,4,14,93
20260208B08,落札件数（電源属地別）[件],3,4,29,12,1,13,8,4,14,88
20260208B08,最高落札価格（電源属地別）[円/kW・30分],9.5,19.51,19.51,19.51,2.58,19.51,19.51,19.51,19.51,19.51
20260208B08,最低落札価格（電源属地別）[円/kW・30分],2.95,1.23,0.36,1.84,2.58,0.36,1.34,1,0.93,0.36
20260208B08,平均落札価格（電源属地別）[円/kW・30分],5.3,8.07,6.78,7.01,2.58,5.82,3.17,9.19,4.67,5.29
20260208B08,最高落札価格（TSO別）[円/kW・30分],9.5,19.51,19.51,5.19,2.58,19.51,3.49,19.51,19.51,19.51
20260208B08,最低落札価格（TSO別）[円/kW・30分],2.95,1.23,0.36,1.84,2.58,0.36,1.34,1,0.93,0.36
20260208B08,平均落札価格（TSO別）[円/kW・30分],5.3,8.07,6.78,4.13,2.58,6.77,3,9.01,4.64,5.29
20260208B08,落札量合計（TSO別）[MW],45,38.52,146.095,50,35,190.512,240,47.273,129.016,921.416
20260208B08,（内訳）自エリアからの落札量[MW],45,38.52,146.095,50,35,149.06,240,39.473,126.016,869.164
20260209B01,募集量（TSO別）[MW],6,131,311,0,69,215,219,49,235,1235
20260209B01,応札量合計（電源属地別）[MW],151.708,38.52,101.476,127.397,35,126.254,251.496,71.543,95.216,998.61
20260209B01,落札量合計（電源属地別）[MW],27.99,38.52,101.476,127.397,35,126.254,251.496,49,95.216,852.349
20260209B01,応札件数（電源属地別）[件],8,4,22,10,1,8,6,5,13,77
20260209B01,落札件数（電源属地別）[件],3,4,22,10,1,8,6,4,13,71
20260209B01,最高落札価格（電源属地別）[円/kW・30分],4.5,19.51,19.51,19.51,2.03,19.4,2.25,5,19.51,19.51
20260209B01,最低落札価格（電源属地別）[円/kW・30分],4.2,1.43,0.36,1.99,2.03,0.36,0.36,0.77,0.36,0.36
20260209B01,平均落札価格（電源属地別）[円/kW・30分],4.42,8.24,7.33,4.28,2.03,3.6,1.79,1.29,4.13,3.71
20260209B01,最高落札価格（TSO別）[円/kW・30分],4.5,19.51,19.51,0,2.03,19.51,2.25,5,19.51,19.51
20260209B01,最低落札価格（TSO別）[円/kW・30分],4.2,1.43,0.36,0,2.03,0.36,0.36,0.77,0.36,0.36
20260209B01,平均落札価格（TSO別）[円/kW・30分],4.42,8.24,7.33,0,2.03,3.68,1.73,1.29,4.05,3.71
20260209B01,落札量合計（TSO別）[MW],27.99,38.52,101.476,0,35,215,219,49,166.363,852.349
20260209B01,（内訳）自エリアからの落札量[MW],27.99,38.52,101.476,0,35,104.668,219,49,95.216,670.87
20260209B02,募集量（TSO別）[MW],2,144,304,0,75,207,228,50,237,1247
20260209B02,応札量合計（電源属地別）[MW],150.408,38.52,108.558,135.177,35,147.12,254.296,39.473,128.216,1036.768
20260209B02,落札量合計（電源属地別）[MW],19,38.52,108.558,135.177,35,147.12,254.296,39.473,128.216,905.36
20260209B02,応札件数（電源属地別）[件],7,4,30,14,1,12,8,4,14,94
20260209B02,落札件数（電源属地別）[件],1,4,30,14,1,12,8,4,14,88
20260209B02,最高落札価格（電源属地別）[円/kW・30分],3,19.51,19.51,19.51,2.04,19.4,19.2,19.51,19.5,19.51
20260209B02,最低落札価格（電源属地別）[円/kW・30分],3,1.43,0.36,1.35,2.04,0.36,0.42,1.64,0.36,0.36
20260209B02,平均落札価格（電源属地別）[円/kW・30分],3,8.25,8.67,4,2.04,3.95,2.25,9.45,3.76,4.35
20260209B02,最高落札価格（TSO別）[円/kW・30分],3,19.51,19.51,0,2.04,19.4,6.5,19.51,19.51,19.51
20260209B02,最低落札価格（TSO別）[円/kW・30分],3,1.43,0.36,0,2.04,0.36,0.42,1.64,0.36,0.36
20260209B02,平均落札価格（TSO別）[円/kW・30分],3,8.25,8.67,0,2.04,3.1,2.07,9.45,4.62,4.35
20260209B02,落札量合計（TSO別）[MW],19,38.52,108.558,0,35,207,228,39.473,229.809,905.36
20260209B02,（内訳）自エリアからの落札量[MW],19,38.52,108.558,0,35,119.685,224.496,39.473,128.216,712.948
20260209B03,募集量（TSO別）[MW],9,219,504,61,92,288,239,69,252,1733
20260209B03,応札量合計（電源属地別）[MW],126.708,60.52,83.667,53.826,60,149.06,334.874,39.473,94.216,1002.344
20260209B03,落札量合計（電源属地別）[MW],63.1,60.52,83.667,53.826,60,149.06,334.874,39.473,94.216,938.736
20260209B03,応札件数（電源属地別）[件],8,5,31,11,2,13,14,4,13,101
20260209B03,落札件数（電源属地別）[件],6,5,31,11,2,13,14,4,13,99
20260209B03,最高落札価格（電源属地別）[円/kW・30分],15.11,19.51,19.51,19.51,4.81,19.51,19.51,19.51,19.51,19.51
20260209B03,最低落札価格（電源属地別）[円/kW・30分],8,1.43,0.36,1.99,4.79,2.33,3.27,2.69,2.6,0.36
20260209B03,平均落札価格（電源属地別）[円/kW・30分],12.51,6.26,11.47,8.27,4.8,6.85,5.39,9.46,6.71,7.13
20260209B03,最高落札価格（TSO別）[円/kW・30分],15.11,19.51,19.51,19.51,4.81,19.51,19.51,19.51,19.51,19.51
20260209B03,最低落札価格（TSO別）[円/kW・30分],8,1.43,0.36,1.99,4.79,2.33,3.27,2.69,2.6,0.36
20260209B03,平均落札価格（TSO別）[円/kW・30分],12.51,6.26,11.47,8.27,4.8,6.62,5.19,9.46,6.44,7.13
20260209B03,落札量合計（TSO別）[MW],63.1,60.52,83.667,53.826,60,179.934,239,39.473,159.216,938.736
20260209B03,（内訳）自エリアからの落札量[MW],63.1,60.52,83.667,53.826,60,149.06,239,39.473,94.216,842.862
20260209B04,募集量（TSO別）[MW],13,231,378,0,92,284,234,75,291,1598
20260209B04,応札量合計（電源属地別）[MW],150.408,59.17,87.892,19.651,60,149.06,257.127,28.473,61.359,873.14
20260209B04,落札量合計（電源属地別）[MW],39,59.17,87.892,19.651,60,149.06,257.127,28.473,61.359,761.732
20260209B04,応札件数（電源属地別）[件],9,4,32,10,2,13,8,3,13,94
20260209B04,落札件数（電源属地別）[件],4,4,32,10,2,13,8,3,13,89
20260209B04,最高落札価格（電源属地別）[円/kW・30分],12,17.54,19.51,19.51,2.18,19.51,19.51,19.51,19.51,19.51
20260209B04,最低落札価格（電源属地別）[円/kW・30分],5.25,1.43,0.36,18.99,2.17,0.36,0.86,7.49,0.86,0.36
20260209B04,平均落札価格（電源属地別）[円/kW・30分],9.63,5.58,11.82,19.18,2.18,5.84,3.69,13.17,7.09,6.41
20260209B04,最高落札価格（TSO別）[円/kW・30分],12,17.54,19.51,0,2.18,19.51,19.51,19.51,19.51,19.51
20260209B04,最低落札価格（TSO別）[円/kW・30分],5.25,1.43,0.36,0,2.17,0.36,0.86,7.49,0.86,0.36
20260209B04,平均落札価格（TSO別）[円/kW・30分],9.63,5.58,11.82,0,2.18,6.64,3.79,13.17,7.09,6.41
20260209B04,落札量合計（TSO別）[MW],39,59.17,87.892,0,60,203.711,222.127,28.473,61.359,761.732
20260209B04,（内訳）自エリアからの落札量[MW],39,59.17,87.892,0,60,149.06,222.127,28.473,61.359,707.081
20260209B05,募集量（TSO別）[MW],13,194,247,0,88,246,206,76,259,1329
20260209B05,応札量合計（電源属地別）[MW],170.708,48.52,100.893,17.652,60,143.252,160.188,39.473,62.844,803.53
20260209B05,落札量合計（電源属地別）[MW],19,48.52,100.893,17.652,60,143.252,160.188,39.473,62.844,651.822
20260209B05,応札件数（電源属地別）[件],8,4,28,9,2,10,7,4,14,86
20260209B05,落札件数（電源属地別）[件],1,4,28,9,2,10,7,4,14,79
20260209B05,最高落札価格（電源属地別）[円/kW・30分],2.31,19.51,19.51,19.51,1.13,19.51,19.51,19.4,19.51,19.51
20260209B05,最低落札価格（電源属地別）[円/kW・30分],2.31,1.43,0.36,18.99,1.11,0.36,0.36,8.58,0.36,0.36
20260209B05,平均落札価格（電源属地別）[円/kW・30分],2.31,6.87,8.5,19.15,1.12,5.54,3.08,12.12,6.62,5.86
20260209B05,最高落札価格（TSO別）[円/kW・30分],2.31,19.51,19.51,0,1.13,19.51,19.51,19.4,19.51,19.51
20260209B05,最低落札価格（TSO別）[円/kW・30分],2.31,1.43,0.36,0,1.11,0.36,0.36,8.58,0.36,0.36
20260209B05,平均落札価格（TSO別）[円/kW・30分],2.31,6.87,8.5,0,1.12,5.85,3.67,12.12,6.62,5.86
20260209B05,落札量合計（TSO別）[MW],19,48.52,100.893,0,60,204.985,116.107,39.473,62.844,651.822
20260209B05,（内訳）自エリアからの落札量[MW],19,48.52,100.893,0,60,143.252,116.107,39.473,62.844,590.089
20260209B06,募集量（TSO別）[MW],27,201,490,0,96,280,245,68,269,1676
20260209B06,応札量合計（電源属地別）[MW],171.718,68.52,79.82,51.782,60,147.19,141.915,39.473,95.844,856.262
20260209B06,落札量合計（電源属地別）[MW],58,68.52,79.82,51.782,60,147.19,141.915,39.473,95.844,742.544
20260209B06,応札件数（電源属地別）[件],8,5,28,10,2,12,12,4,15,96
20260209B06,落札件数（電源属地別）[件],3,5,28,10,2,12,12,4,15,91
20260209B06,最高落札価格（電源属地別）[円/kW・30分],9.77,19.51,19.51,19.51,3.59,19.51,19.51,19.51,19.51,19.51
20260209B06,最低落札価格（電源属地別）[円/kW・30分],3.33,1.43,0.36,4.03,3.58,1.13,1.84,2.05,2.24,0.36
20260209B06,平均落札価格（電源属地別）[円/kW・30分],6.65,5.86,11.04,9.18,3.59,6.1,3.04,9.49,6.99,6.37
20260209B06,最高落札価格（TSO別）[円/kW・30分],9.77,19.51,19.51,0,3.59,19.51,19.51,19.51,19.51,19.51
20260209B06,最低落札価格（TSO別）[円/kW・30分],3.33,1.43,0.36,0,3.58,1.13,1.84,2.05,2.24,0.36
20260209B06,平均落札価格（TSO別）[円/kW・30分],6.65,5.86,11.04,0,3.59,7.29,3.25,9.49,6.99,6.37
20260209B06,落札量合計（TSO別）[MW],58,68.52,79.82,0,60,172.184,168.703,39.473,95.844,742.544
20260209B06,（内訳）自エリアからの落札量[MW],58,68.52,79.82,0,60,147.19,137.703,39.473,95.844,686.55
20260209B07,募集量（TSO別）[MW],18,182,464,82,103,273,241,54,195,1612
20260209B07,応札量合計（電源属地別）[MW],152.74,46.52,83.188,82.781,35,149.06,252.381,41.473,252.08,1095.223
20260209B07,落札量合計（電源属地別）[MW],36,46.52,83.188,82.781,35,149.06,252.381,41.473,195,921.403
20260209B07,応札件数（電源属地別）[件],8,4,31,12,1,13,14,4,14,101
20260209B07,落札件数（電源属地別）[件],2,4,31,12,1,13,14,4,6,87
20260209B07,最高落札価格（電源属地別）[円/kW・30分],7.6,19.51,19.51,19.51,4.89,19.51,19.2,19.4,5.07,19.51
20260209B07,最低落札価格（電源属地別）[円/kW・30分],3.8,1.31,0.36,1.79,4.89,2.25,3.58,3.84,2.3,0.36
20260209B07,平均落札価格（電源属地別）[円/kW・30分],5.7,6.92,11.59,6.43,4.89,6.82,5.02,8.99,3.13,5.93
20260209B07,最高落札価格（TSO別）[円/kW・30分],7.6,19.51,19.51,19.51,4.89,19.51,19.2,19.4,5.07,19.51
20260209B07,最低落札価格（TSO別）[円/kW・30分],3.8,1.31,0.36,1.79,3.15,2.25,3.58,3.84,2.3,0.36
20260209B07,平均落札価格（TSO別）[円/kW・30分],5.7,6.92,11.59,8.73,4.54,6.07,4.9,8.99,3.13,5.93
20260209B07,落札量合計（TSO別）[MW],36,46.52,83.188,48.651,44.701,232.06,193.81,41.473,195,921.403
20260209B07,（内訳）自エリアからの落札量[MW],36,46.52,83.188,48.651,35,149.06,193.81,41.473,195,828.702
20260209B08,募集量（TSO別）[MW],31,156,470,50,90,267,240,60,245,1609
20260209B08,応札量合計（電源属地別）[MW],182.708,46.52,74.671,87.956,35,149.06,350.705,73.473,126.016,1126.109
20260209B08,落札量合計（電源属地別）[MW],57,46.52,74.671,87.956,35,149.06,350.705,61,126.016,987.928
20260209B08,応札件数（電源属地別）[件],9,4,25,12,1,13,15,6,14,99
20260209B08,落札件数（電源属地別）[件],3,4,25,12,1,13,15,5,14,92
20260209B08,最高落札価格（電源属地別）[円/kW・30分],11.4,19.51,19.51,19.51,3.63,19.51,19.51,14,19.51,19.51
20260209B08,最低落札価格（電源属地別）[円/kW・30分],3.2,1.43,0.36,0.69,3.63,0.44,1.93,1.77,1.89,0.36
20260209B08,平均落札価格（電源属地別）[円/kW・30分],6.45,7.47,10.9,5.65,3.63,5.94,3.65,3.04,5.51,5.26
20260209B08,最高落札価格（TSO別）[円/kW・30分],11.4,19.51,19.51,2.83,3.63,19.51,9.83,14,19.51,19.51
20260209B08,最低落札価格（TSO別）[円/kW・30分],3.2,1.43,0.36,0.69,3.63,0.44,1.93,1.77,1.89,0.36
20260209B08,平均落札価格（TSO別）[円/kW・30分],6.45,7.47,10.9,1.37,3.63,6.15,3.29,3.04,5.47,5.26
20260209B08,落札量合計（TSO別）[MW],57,46.52,74.671,50,35,264.052,240,61,159.685,987.928
20260209B08,（内訳）自エリアからの落札量[MW],57,46.52,74.671,50,35,149.06,240,61,126.016,839.267
20260210B01,募集量（TSO別）[MW],6,131,311,0,69,215,219,49,235,1235
20260210B01,応札量合計（電源属地別）[MW],132.708,21.35,91.641,144.462,35,80.679,296.997,60,124.216,987.053
20260210B01,落札量合計（電源属地別）[MW],29,21.35,91.641,144.462,35,80.679,296.997,60,124.216,883.345
20260210B01,応札件数（電源属地別）[件],9,2,21,10,1,8,9,4,13,77
20260210B01,落札件数（電源属地別）[件],2,2,21,10,1,8,9,4,13,70
20260210B01,最高落札価格（電源属地別）[円/kW・30分],4.27,19.51,19.51,19.51,2.03,19.4,9.57,6.09,19.51,19.51
20260210B01,最低落札価格（電源属地別）[円/kW・30分],4.2,3.43,0.36,0.36,2.03,0.36,0.49,0.6,0.36,0.36
20260210B01,平均落札価格（電源属地別）[円/kW・30分],4.26,4.45,7.05,3.01,2.03,1.91,2.41,2.18,3.73,3.21
20260210B01,最高落札価格（TSO別）[円/kW・30分],4.27,19.51,19.51,0,2.03,19.51,9.57,6.09,19.51,19.51
20260210B01,最低落札価格（TSO別）[円/kW・30分],4.2,3.43,0.36,0,2.03,0.36,0.49,0.6,0.36,0.36
20260210B01,平均落札価格（TSO別）[円/kW・30分],4.26,4.45,7.05,0,2.03,2.37,2.36,2.18,3.5,3.21
20260210B01,落札量合計（TSO別）[MW],29,21.35,91.641,0,35,215,219,60,212.354,883.345
20260210B01,（内訳）自エリアからの落札量[MW],29,21.35,91.641,0,35,75.019,219,60,124.216,655.226
20260210B02,募集量（TSO別）[MW],2,144,304,0,75,207,228,50,237,1247
20260210B02,応札量合計（電源属地別）[MW],131.408,46.52,218.932,135.177,35,222.983,299.797,39.473,124.216,1253.506
20260210B02,落札量合計（電源属地別）[MW],23,46.52,218.932,53.239,35,207.647,298.19,39.473,112.924,1034.925
20260210B02,応札件数（電源属地別）[件],8,4,36,13,1,12,11,4,13,102
20260210B02,落札件数（電源属地別）[件],4,4,36,3,1,6,10,4,7,75
20260210B02,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,2.04,6.5,17.99,19.51,18,19.51
20260210B02,最低落札価格（電源属地別）[円/kW・30分],4.99,1.43,0.36,0.36,2.04,0.36,0.69,2.02,0.39,0.36
20260210B02,平均落札価格（電源属地別）[円/kW・30分],5.79,7.82,4.92,1.69,2.04,2.3,2.66,9.45,2.34,3.52
20260210B02,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,0,2.04,19.51,9.57,19.51,18,19.51
20260210B02,最低落札価格（TSO別）[円/kW・30分],4.99,1.43,0.36,0,2.04,0.36,0.69,2.02,0.36,0.36
20260210B02,平均落札価格（TSO別）[円/kW・30分],5.79,7.82,4.92,0,2.04,2.06,2.54,9.45,2.61,3.52
20260210B02,落札量合計（TSO別）[MW],23,46.52,218.932,0,35,207,228,39.473,237,1034.925
20260210B02,（内訳）自エリアからの落札量[MW],23,46.52,218.932,0,35,187.936,228,39.473,112.924,891.785
20260210B03,募集量（TSO別）[MW],9,219,504,61,92,288,239,69,252,1733
20260210B03,応札量合計（電源属地別）[MW],126.708,60.52,85.558,89.856,60,228.623,364.508,39.473,90.216,1145.462
20260210B03,落札量合計（電源属地別）[MW],62.75,60.52,85.558,89.856,60,228.623,364.508,39.473,90.216,1081.504
