H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202604,二次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260413B16,落札量合計（電源属地別）[MW],144,51,334.767,95.597,71,0,131.659,47,537,1412.023
20260413B16,応札件数（電源属地別）[件],4,3,17,6,1,0,4,4,6,45
20260413B16,落札件数（電源属地別）[件],2,3,17,3,1,0,4,4,6,40
20260413B16,最高落札価格（電源属地別）[円/kW・30分],1.01,9.51,10.54,2.68,1.81,0,2.61,4.04,2.66,10.54
20260413B16,最低落札価格（電源属地別）[円/kW・30分],0.39,9.49,1.07,1.1,1.81,0,0.39,2.14,1.15,0.39
20260413B16,平均落札価格（電源属地別）[円/kW・30分],0.75,9.5,2.21,1.7,1.81,0,1.96,2.52,2.15,2.24
20260413B16,最高落札価格（TSO別）[円/kW・30分],1.01,9.51,10.54,2.68,1.81,0,2.61,4.04,2.66,10.54
20260413B16,最低落札価格（TSO別）[円/kW・30分],0.39,9.49,1.07,1.1,1.81,0,0.39,2.14,1.15,0.39
20260413B16,平均落札価格（TSO別）[円/kW・30分],0.75,9.5,2.21,1.7,1.81,0,1.96,2.52,2.15,2.24
20260413B16,落札量合計（TSO別）[MW],144,51,334.767,95.597,71,0,131.659,47,537,1412.023
20260413B16,（内訳）自エリアからの落札量[MW],144,51,334.767,95.597,71,0,131.659,47,537,1412.023
20260413B17,募集量（TSO別）[MW],75,209,608,0,49,150,118,47,152,1408
20260413B17,応札量合計（電源属地別）[MW],167.75,143,337.601,475.468,71,0,136.04,54,537,1921.859
20260413B17,落札量合計（電源属地別）[MW],143,143,337.601,35.508,71,0,136.04,47,537,1450.149
20260413B17,応札件数（電源属地別）[件],3,4,18,5,1,0,4,4,6,45
20260413B17,落札件数（電源属地別）[件],2,4,18,3,1,0,4,4,6,42
20260413B17,最高落札価格（電源属地別）[円/kW・30分],1.01,9.63,10.96,3.39,3.17,0,3.99,4.04,2.92,10.96
20260413B17,最低落札価格（電源属地別）[円/kW・30分],0.39,7.71,1.18,1.1,3.17,0,0.39,2.14,1.41,0.39
20260413B17,平均落札価格（電源属地別）[円/kW・30分],0.75,8.39,1.99,1.3,3.17,0,2.88,2.52,2.41,2.8
20260413B17,最高落札価格（TSO別）[円/kW・30分],1.01,9.63,10.96,3.39,3.17,0,3.99,4.04,2.92,10.96
20260413B17,最低落札価格（TSO別）[円/kW・30分],0.39,7.71,1.18,1.1,3.17,0,0.39,2.14,1.41,0.39
20260413B17,平均落札価格（TSO別）[円/kW・30分],0.75,8.39,1.99,1.3,3.17,0,2.88,2.52,2.41,2.8
20260413B17,落札量合計（TSO別）[MW],143,143,337.601,35.508,71,0,136.04,47,537,1450.149
20260413B17,（内訳）自エリアからの落札量[MW],143,143,337.601,35.508,71,0,136.04,47,537,1450.149
20260413B18,募集量（TSO別）[MW],75,209,608,0,49,150,118,47,152,1408
20260413B18,応札量合計（電源属地別）[MW],130.75,143,294.25,475.468,71,0,131.572,54,555,1855.04
20260413B18,落札量合計（電源属地別）[MW],127,143,294.25,29.04,71,0,131.572,47,555,1397.862
20260413B18,応札件数（電源属地別）[件],3,4,15,5,1,0,4,4,7,43
20260413B18,落札件数（電源属地別）[件],2,4,15,3,1,0,4,4,7,40
20260413B18,最高落札価格（電源属地別）[円/kW・30分],1.01,9.93,8.88,3.03,3.66,0,4.48,4.04,2.96,9.93
20260413B18,最低落札価格（電源属地別）[円/kW・30分],0.39,7.97,1.06,1.1,3.66,0,0.39,2.14,1.29,0.39
20260413B18,平均落札価格（電源属地別）[円/kW・30分],0.72,8.67,2,2.13,3.66,0,3.33,2.52,2.33,2.93
20260413B18,最高落札価格（TSO別）[円/kW・30分],1.01,9.93,8.88,3.03,3.66,0,4.48,4.04,2.96,9.93
20260413B18,最低落札価格（TSO別）[円/kW・30分],0.39,7.97,1.06,1.1,3.66,0,0.39,2.14,1.29,0.39
20260413B18,平均落札価格（TSO別）[円/kW・30分],0.72,8.67,2,2.13,3.66,0,3.33,2.52,2.33,2.93
20260413B18,落札量合計（TSO別）[MW],127,143,294.25,29.04,71,0,131.572,47,555,1397.862
20260413B18,（内訳）自エリアからの落札量[MW],127,143,294.25,29.04,71,0,131.572,47,555,1397.862
20260413B19,募集量（TSO別）[MW],75,141,620,4,50,149,119,50,163,1371
20260413B19,応札量合計（電源属地別）[MW],159.05,143,327.903,415.053,71,0,191.764,89,561,1957.77
20260413B19,落札量合計（電源属地別）[MW],137,143,327.903,115.248,71,0,191.764,61,561,1607.915
20260413B19,応札件数（電源属地別）[件],4,4,14,4,1,0,6,4,7,44
20260413B19,落札件数（電源属地別）[件],4,4,14,2,1,0,6,3,7,41
20260413B19,最高落札価格（電源属地別）[円/kW・30分],14.87,10.31,6.54,3.11,3.62,0,2.69,2.18,1.85,14.87
20260413B19,最低落札価格（電源属地別）[円/kW・30分],0.39,8.28,1.72,1.3,3.62,0,0.39,1.07,0.39,0.39
20260413B19,平均落札価格（電源属地別）[円/kW・30分],4.42,9,2.43,2.98,3.62,0,1.84,1.53,1.23,2.75
20260413B19,最高落札価格（TSO別）[円/kW・30分],14.87,10.31,6.54,3.11,3.62,0,2.69,2.18,1.85,14.87
20260413B19,最低落札価格（TSO別）[円/kW・30分],0.39,8.28,1.72,1.3,3.62,0,0.39,1.07,0.39,0.39
20260413B19,平均落札価格（TSO別）[円/kW・30分],4.42,9,2.43,2.98,3.62,0,1.84,1.53,1.23,2.75
20260413B19,落札量合計（TSO別）[MW],137,143,327.903,115.248,71,0,191.764,61,561,1607.915
20260413B19,（内訳）自エリアからの落札量[MW],137,143,327.903,115.248,71,0,191.764,61,561,1607.915
20260413B20,募集量（TSO別）[MW],76,141,620,4,51,149,119,51,165,1376
20260413B20,応札量合計（電源属地別）[MW],110.75,143,329.375,415.053,71,0,71.86,31,201,1373.038
20260413B20,落札量合計（電源属地別）[MW],110.75,143,329.375,71.109,71,0,71.86,31,201,1029.094
20260413B20,応札件数（電源属地別）[件],3,4,14,4,1,0,3,2,3,34
20260413B20,落札件数（電源属地別）[件],3,4,14,3,1,0,3,2,3,33
20260413B20,最高落札価格（電源属地別）[円/kW・30分],12,13.41,4.95,2.65,2.89,0,2.13,4.04,2.9,13.41
20260413B20,最低落札価格（電源属地別）[円/kW・30分],0.39,10.82,2.01,2.41,2.89,0,0.39,2.14,0.39,0.39
20260413B20,平均落札価格（電源属地別）[円/kW・30分],1.16,11.7,2.54,2.42,2.89,0,0.63,3.12,1.28,3.32
20260413B20,最高落札価格（TSO別）[円/kW・30分],12,13.41,4.95,2.65,2.89,0,2.13,4.04,2.9,13.41
20260413B20,最低落札価格（TSO別）[円/kW・30分],0.39,10.82,2.01,2.41,2.89,0,0.39,2.14,0.39,0.39
20260413B20,平均落札価格（TSO別）[円/kW・30分],1.16,11.7,2.54,2.42,2.89,0,0.63,3.12,1.28,3.32
20260413B20,落札量合計（TSO別）[MW],110.75,143,329.375,71.109,71,0,71.86,31,201,1029.094
20260413B20,（内訳）自エリアからの落札量[MW],110.75,143,329.375,71.109,71,0,71.86,31,201,1029.094
20260413B21,募集量（TSO別）[MW],76,145,619,10,53,151,121,52,167,1394
20260413B21,応札量合計（電源属地別）[MW],159.05,143,308.989,415.053,71,0,61.96,52,182,1393.052
20260413B21,落札量合計（電源属地別）[MW],136,143,308.989,177.299,71,0,61.96,52,182,1132.248
20260413B21,応札件数（電源属地別）[件],4,4,11,4,1,0,2,2,3,31
20260413B21,落札件数（電源属地別）[件],4,4,11,4,1,0,2,2,3,31
20260413B21,最高落札価格（電源属地別）[円/kW・30分],14.87,13.92,0.82,6.12,2.01,0,0.39,4.04,2.8,14.87
20260413B21,最低落札価格（電源属地別）[円/kW・30分],0.39,11.24,0.39,1.5,2.01,0,0.39,2.14,0.39,0.39
20260413B21,平均落札価格（電源属地別）[円/kW・30分],6.16,12.15,0.56,3.23,2.01,0,0.39,3.49,1.44,3.47
20260413B21,最高落札価格（TSO別）[円/kW・30分],14.87,13.92,0.82,6.12,2.01,0,0.39,4.04,2.8,14.87
20260413B21,最低落札価格（TSO別）[円/kW・30分],0.39,11.24,0.39,1.5,2.01,0,0.39,2.14,0.39,0.39
20260413B21,平均落札価格（TSO別）[円/kW・30分],6.16,12.15,0.56,3.23,2.01,0,0.39,3.49,1.44,3.47
20260413B21,落札量合計（TSO別）[MW],136,143,308.989,177.299,71,0,61.96,52,182,1132.248
20260413B21,（内訳）自エリアからの落札量[MW],136,143,308.989,177.299,71,0,61.96,52,182,1132.248
20260413B22,募集量（TSO別）[MW],76,145,620,12,53,151,122,52,167,1398
20260413B22,応札量合計（電源属地別）[MW],110.75,143,309.479,415.053,140,0,61.96,48,256,1484.242
20260413B22,落札量合計（電源属地別）[MW],110.75,143,309.479,221.484,94,0,61.96,48,250,1238.673
20260413B22,応札件数（電源属地別）[件],3,4,11,4,2,0,2,2,4,32
20260413B22,落札件数（電源属地別）[件],3,4,11,4,2,0,2,2,4,32
20260413B22,最高落札価格（電源属地別）[円/kW・30分],12,13.92,0.59,4.64,2.04,0,0.39,4.04,2.41,13.92
20260413B22,最低落札価格（電源属地別）[円/kW・30分],0.39,11.24,0.39,1.14,1.56,0,0.39,2.14,0.39,0.39
20260413B22,平均落札価格（電源属地別）[円/kW・30分],1.16,12.15,0.45,2.31,1.68,0,0.39,3.45,1.21,2.56
20260413B22,最高落札価格（TSO別）[円/kW・30分],12,13.92,0.59,4.64,2.04,0,0.39,4.04,2.41,13.92
20260413B22,最低落札価格（TSO別）[円/kW・30分],0.39,11.24,0.39,1.14,1.56,0,0.39,2.14,0.39,0.39
20260413B22,平均落札価格（TSO別）[円/kW・30分],1.16,12.15,0.45,2.31,1.68,0,0.39,3.45,1.21,2.56
20260413B22,落札量合計（TSO別）[MW],110.75,143,309.479,221.484,94,0,61.96,48,250,1238.673
20260413B22,（内訳）自エリアからの落札量[MW],110.75,143,309.479,221.484,94,0,61.96,48,250,1238.673
20260413B23,募集量（TSO別）[MW],76,145,615,12,53,149,122,52,164,1388
20260413B23,応札量合計（電源属地別）[MW],159.05,143,344.616,354.583,140,0,71.86,49,316,1578.109
20260413B23,落札量合計（電源属地別）[MW],137,143,344.616,184.823,98,0,71.86,49,285,1313.299
20260413B23,応札件数（電源属地別）[件],4,4,12,3,2,0,3,2,4,34
20260413B23,落札件数（電源属地別）[件],3,4,12,3,2,0,3,2,4,33
20260413B23,最高落札価格（電源属地別）[円/kW・30分],14.87,13.92,2.99,5.25,2.01,0,2.13,4.04,2.38,14.87
20260413B23,最低落札価格（電源属地別）[円/kW・30分],0.39,11.24,0.39,0.72,1.53,0,0.39,2.14,0.39,0.39
20260413B23,平均落札価格（電源属地別）[円/kW・30分],5.8,12.15,0.82,1.68,1.82,0,0.63,3.46,1.1,2.92
20260413B23,最高落札価格（TSO別）[円/kW・30分],14.87,13.92,2.99,5.25,2.01,0,2.13,4.04,2.38,14.87
20260413B23,最低落札価格（TSO別）[円/kW・30分],0.39,11.24,0.39,0.72,1.53,0,0.39,2.14,0.39,0.39
20260413B23,平均落札価格（TSO別）[円/kW・30分],5.8,12.15,0.82,1.68,1.82,0,0.63,3.46,1.1,2.92
20260413B23,落札量合計（TSO別）[MW],137,143,344.616,184.823,98,0,71.86,49,285,1313.299
20260413B23,（内訳）自エリアからの落札量[MW],137,143,344.616,184.823,98,0,71.86,49,285,1313.299
20260413B24,募集量（TSO別）[MW],76,145,620,12,54,151,122,52,165,1397
20260413B24,応札量合計（電源属地別）[MW],110.75,143,351.755,294.168,140,0,191.764,31,340,1602.437
20260413B24,落札量合計（電源属地別）[MW],110.75,143,351.755,145.999,99,0,191.764,31,340,1413.268
20260413B24,応札件数（電源属地別）[件],3,4,13,2,2,0,6,2,4,36
20260413B24,落札件数（電源属地別）[件],3,4,13,2,2,0,6,2,4,36
20260413B24,最高落札価格（電源属地別）[円/kW・30分],12,13.92,5.57,0.42,1.76,0,2.13,4.04,2.38,13.92
20260413B24,最低落札価格（電源属地別）[円/kW・30分],0.39,11.24,1.42,0.42,1.28,0,0.39,2.14,0.39,0.39
20260413B24,平均落札価格（電源属地別）[円/kW・30分],1.16,12.15,2.42,0.42,1.61,0,0.68,3.12,1.28,2.55
20260413B24,最高落札価格（TSO別）[円/kW・30分],12,13.92,5.57,0.42,1.76,0,2.13,4.04,2.38,13.92
20260413B24,最低落札価格（TSO別）[円/kW・30分],0.39,11.24,1.42,0.42,1.28,0,0.39,2.14,0.39,0.39
20260413B24,平均落札価格（TSO別）[円/kW・30分],1.16,12.15,2.42,0.42,1.61,0,0.68,3.12,1.28,2.55
20260413B24,落札量合計（TSO別）[MW],110.75,143,351.755,145.999,99,0,191.764,31,340,1413.268
20260413B24,（内訳）自エリアからの落札量[MW],110.75,143,351.755,145.999,99,0,191.764,31,340,1413.268
20260413B25,募集量（TSO別）[MW],77,145,629,9,51,153,124,54,164,1406
20260413B25,応札量合計（電源属地別）[MW],158.3,143,335.292,294.168,0,69,160.869,31,490,1681.629
20260413B25,落札量合計（電源属地別）[MW],127,143,335.292,142,0,69,160.869,31,401.412,1409.573
20260413B25,応札件数（電源属地別）[件],4,4,11,2,0,1,6,2,4,34
20260413B25,落札件数（電源属地別）[件],4,4,11,2,0,1,6,2,3,33
20260413B25,最高落札価格（電源属地別）[円/kW・30分],14.87,13.92,6.16,0.39,0,15,2.13,4.04,0.39,15
20260413B25,最低落札価格（電源属地別）[円/kW・30分],0.39,11.24,0.39,0.39,0,15,0.39,2.14,0.39,0.39
20260413B25,平均落札価格（電源属地別）[円/kW・30分],6.5,12.15,0.96,0.39,0,15,0.59,3.12,0.39,3.07
20260413B25,最高落札価格（TSO別）[円/kW・30分],14.87,13.92,6.16,0.39,0,15,2.13,4.04,0.39,15
20260413B25,最低落札価格（TSO別）[円/kW・30分],0.39,11.24,0.39,0.39,0,15,0.39,2.14,0.39,0.39
20260413B25,平均落札価格（TSO別）[円/kW・30分],6.5,12.15,0.96,0.39,0,15,0.59,3.12,0.39,3.07
20260413B25,落札量合計（TSO別）[MW],127,143,335.292,142,0,69,160.869,31,401.412,1409.573
20260413B25,（内訳）自エリアからの落札量[MW],127,143,335.292,142,0,69,160.869,31,401.412,1409.573
20260413B26,募集量（TSO別）[MW],77,145,630,9,51,153,124,54,166,1409
20260413B26,応札量合計（電源属地別）[MW],110,143,335.782,294.168,0,69,123.594,31,490,1596.544
20260413B26,落札量合計（電源属地別）[MW],110,143,335.782,153,0,69,123.594,31,377,1342.376
20260413B26,応札件数（電源属地別）[件],3,4,11,2,0,1,5,2,4,32
20260413B26,落札件数（電源属地別）[件],3,4,11,2,0,1,5,2,4,32
20260413B26,最高落札価格（電源属地別）[円/kW・30分],12,13.92,3.9,0.39,0,15,2.13,4.04,1.1,15
20260413B26,最低落札価格（電源属地別）[円/kW・30分],0.39,11.24,0.39,0.39,0,15,0.39,2.14,0.39,0.39
20260413B26,平均落札価格（電源属地別）[円/kW・30分],1.08,12.15,0.74,0.39,0,15,0.53,3.12,0.75,2.72
20260413B26,最高落札価格（TSO別）[円/kW・30分],12,13.92,3.9,0.39,0,15,2.13,4.04,1.1,15
20260413B26,最低落札価格（TSO別）[円/kW・30分],0.39,11.24,0.39,0.39,0,15,0.39,2.14,0.39,0.39
20260413B26,平均落札価格（TSO別）[円/kW・30分],1.08,12.15,0.74,0.39,0,15,0.53,3.12,0.75,2.72
20260413B26,落札量合計（TSO別）[MW],110,143,335.782,153,0,69,123.594,31,377,1342.376
20260413B26,（内訳）自エリアからの落札量[MW],110,143,335.782,153,0,69,123.594,31,377,1342.376
20260413B27,募集量（TSO別）[MW],77,145,630,9,51,153,124,54,166,1409
20260413B27,応札量合計（電源属地別）[MW],158.3,143,336.762,294.168,140,24.896,95.704,31,340,1563.83
20260413B27,落札量合計（電源属地別）[MW],126,143,336.762,160,109,24.896,95.704,31,328,1354.362
20260413B27,応札件数（電源属地別）[件],4,4,11,2,2,1,4,2,4,34
20260413B27,落札件数（電源属地別）[件],3,4,11,2,2,1,4,2,4,33
20260413B27,最高落札価格（電源属地別）[円/kW・30分],14.87,13.92,3.71,0.39,1.16,15,2.13,4.04,2.6,15
20260413B27,最低落札価格（電源属地別）[円/kW・30分],0.39,11.24,0.39,0.39,0.68,15,0.39,2.14,0.39,0.39
20260413B27,平均落札価格（電源属地別）[円/kW・30分],6.18,12.15,0.72,0.39,0.85,15,0.6,3.12,1.47,2.9
20260413B27,最高落札価格（TSO別）[円/kW・30分],14.87,13.92,3.71,0.39,1.16,15,2.13,4.04,2.6,15
20260413B27,最低落札価格（TSO別）[円/kW・30分],0.39,11.24,0.39,0.39,0.68,15,0.39,2.14,0.39,0.39
20260413B27,平均落札価格（TSO別）[円/kW・30分],6.18,12.15,0.72,0.39,0.85,15,0.6,3.12,1.47,2.9
20260413B27,落札量合計（TSO別）[MW],126,143,336.762,160,109,24.896,95.704,31,328,1354.362
20260413B27,（内訳）自エリアからの落札量[MW],126,143,336.762,160,109,24.896,95.704,31,328,1354.362
20260413B28,募集量（TSO別）[MW],77,143,625,7,51,152,123,53,166,1397
20260413B28,応札量合計（電源属地別）[MW],110,143,309.804,294.168,71,0,64.724,49,358,1399.696
20260413B28,落札量合計（電源属地別）[MW],110,143,309.804,156,71,0,64.724,49,346,1249.528
20260413B28,応札件数（電源属地別）[件],3,4,10,2,1,0,3,2,4,29
20260413B28,落札件数（電源属地別）[件],3,4,10,2,1,0,3,2,4,29
20260413B28,最高落札価格（電源属地別）[円/kW・30分],12,13.92,3.95,0.6,1.52,0,2.13,4.04,2.8,13.92
20260413B28,最低落札価格（電源属地別）[円/kW・30分],0.39,11.24,0.39,0.59,1.52,0,0.39,2.14,0.39,0.39
20260413B28,平均落札価格（電源属地別）[円/kW・30分],1.08,12.15,0.77,0.6,1.52,0,0.74,3.46,1.69,2.48
20260413B28,最高落札価格（TSO別）[円/kW・30分],12,13.92,3.95,0.6,1.52,0,2.13,4.04,2.8,13.92
20260413B28,最低落札価格（TSO別）[円/kW・30分],0.39,11.24,0.39,0.59,1.52,0,0.39,2.14,0.39,0.39
20260413B28,平均落札価格（TSO別）[円/kW・30分],1.08,12.15,0.77,0.6,1.52,0,0.74,3.46,1.69,2.48
20260413B28,落札量合計（TSO別）[MW],110,143,309.804,156,71,0,64.724,49,346,1249.528
20260413B28,（内訳）自エリアからの落札量[MW],110,143,309.804,156,71,0,64.724,49,346,1249.528
20260413B29,募集量（TSO別）[MW],77,142,603,6,51,150,123,53,166,1371
20260413B29,応札量合計（電源属地別）[MW],158.3,143,382.912,393.808,71,0,62.573,48,291,1550.593
20260413B29,落札量合計（電源属地別）[MW],126,143,382.912,159,71,0,62.573,48,279,1271.485
20260413B29,応札件数（電源属地別）[件],4,4,16,3,1,0,3,2,3,36
20260413B29,落札件数（電源属地別）[件],3,4,16,2,1,0,3,2,3,34
20260413B29,最高落札価格（電源属地別）[円/kW・30分],14.87,13.91,9.61,0.64,1.66,0,2.13,4.04,2.43,14.87
20260413B29,最低落札価格（電源属地別）[円/kW・30分],0.39,11.24,0.39,0.62,1.66,0,0.39,2.14,0.39,0.39
20260413B29,平均落札価格（電源属地別）[円/kW・30分],6.27,12.15,1.48,0.63,1.66,0,0.71,3.45,1.4,3.08
20260413B29,最高落札価格（TSO別）[円/kW・30分],14.87,13.91,9.61,0.64,1.66,0,2.13,4.04,2.43,14.87
20260413B29,最低落札価格（TSO別）[円/kW・30分],0.39,11.24,0.39,0.62,1.66,0,0.39,2.14,0.39,0.39
20260413B29,平均落札価格（TSO別）[円/kW・30分],6.27,12.15,1.48,0.63,1.66,0,0.71,3.45,1.4,3.08
20260413B29,落札量合計（TSO別）[MW],126,143,382.912,159,71,0,62.573,48,279,1271.485
20260413B29,（内訳）自エリアからの落札量[MW],126,143,382.912,159,71,0,62.573,48,279,1271.485
20260413B30,募集量（TSO別）[MW],76,141,599,4,51,149,123,52,166,1361
20260413B30,応札量合計（電源属地別）[MW],136.3,143,382.422,393.808,71,69,143.574,48,257,1644.104
20260413B30,落札量合計（電源属地別）[MW],125,143,382.422,149.684,71,69,143.574,48,257,1388.68
20260413B30,応札件数（電源属地別）[件],4,4,14,3,1,1,5,2,3,37
20260413B30,落札件数（電源属地別）[件],4,4,14,2,1,1,5,2,3,36
20260413B30,最高落札価格（電源属地別）[円/kW・30分],14.87,12.39,6.54,2.09,0.46,15,2.13,4.04,2.8,15
20260413B30,最低落札価格（電源属地別）[円/kW・30分],0.39,9.99,0.84,0.66,0.46,15,0.39,2.14,0.39,0.39
20260413B30,平均落札価格（電源属地別）[円/kW・30分],3.43,10.82,1.59,1.27,0.46,15,0.63,3.49,1.84,3.29
20260413B30,最高落札価格（TSO別）[円/kW・30分],14.87,12.39,6.54,2.09,0.46,15,2.13,4.04,2.8,15
20260413B30,最低落札価格（TSO別）[円/kW・30分],0.39,9.99,0.84,0.66,0.46,15,0.39,2.14,0.39,0.39
20260413B30,平均落札価格（TSO別）[円/kW・30分],3.43,10.82,1.59,1.27,0.46,15,0.63,3.49,1.84,3.29
20260413B30,落札量合計（TSO別）[MW],125,143,382.422,149.684,71,69,143.574,48,257,1388.68
20260413B30,（内訳）自エリアからの落札量[MW],125,143,382.422,149.684,71,69,143.574,48,257,1388.68
20260413B31,募集量（TSO別）[MW],71,199,581,0,50,227,116,45,153,1442
20260413B31,応札量合計（電源属地別）[MW],127,143,411.13,690.516,71,69,95.704,30,191,1828.35
20260413B31,落札量合計（電源属地別）[MW],125,143,411.13,278.063,71,69,95.704,30,191,1413.897
20260413B31,応札件数（電源属地別）[件],3,4,15,4,1,1,4,2,3,37
20260413B31,落札件数（電源属地別）[件],3,4,15,3,1,1,4,2,3,36
20260413B31,最高落札価格（電源属地別）[円/kW・30分],4,10.29,5.75,1.49,0.46,15,2.13,4.04,3.11,15
20260413B31,最低落札価格（電源属地別）[円/kW・30分],0.39,8.27,0.39,1.21,0.46,15,0.39,2.14,0.39,0.39
20260413B31,平均落札価格（電源属地別）[円/kW・30分],0.74,8.99,2.16,1.25,0.46,15,0.63,3.15,1.32,2.89
20260413B31,最高落札価格（TSO別）[円/kW・30分],4,10.29,5.75,1.49,0.46,15,2.13,4.04,3.11,15
20260413B31,最低落札価格（TSO別）[円/kW・30分],0.39,8.27,0.39,1.21,0.46,15,0.39,2.14,0.39,0.39
20260413B31,平均落札価格（TSO別）[円/kW・30分],0.74,8.99,2.16,1.25,0.46,15,0.63,3.15,1.32,2.89
20260413B31,落札量合計（TSO別）[MW],125,143,411.13,278.063,71,69,95.704,30,191,1413.897
20260413B31,（内訳）自エリアからの落札量[MW],125,143,411.13,278.063,71,69,95.704,30,191,1413.897
20260413B32,募集量（TSO別）[MW],71,199,582,0,50,227,116,45,153,1443
20260413B32,応札量合計（電源属地別）[MW],174,126,430.312,522.808,71,0,160.863,31,450,1965.983
20260413B32,落札量合計（電源属地別）[MW],135,126,430.312,125.721,71,0,160.863,31,450,1529.896
20260413B32,応札件数（電源属地別）[件],3,3,19,4,1,0,6,2,6,44
20260413B32,落札件数（電源属地別）[件],2,3,19,2,1,0,6,2,6,41
20260413B32,最高落札価格（電源属地別）[円/kW・30分],1.01,9.89,6.25,3.19,2.75,0,3.57,4.04,4.21,9.89
20260413B32,最低落札価格（電源属地別）[円/kW・30分],0.39,7.94,1.38,0.47,2.75,0,0.39,2.14,2.54,0.39
20260413B32,平均落札価格（電源属地別）[円/kW・30分],0.73,8.47,3.34,1.31,2.75,0,2.72,3.18,3.76,3.39
20260413B32,最高落札価格（TSO別）[円/kW・30分],1.01,9.89,6.25,3.19,2.75,0,3.57,4.04,4.21,9.89
20260413B32,最低落札価格（TSO別）[円/kW・30分],0.39,7.94,1.38,0.47,2.75,0,0.39,2.14,2.54,0.39
20260413B32,平均落札価格（TSO別）[円/kW・30分],0.73,8.47,3.34,1.31,2.75,0,2.72,3.18,3.76,3.39
20260413B32,落札量合計（TSO別）[MW],135,126,430.312,125.721,71,0,160.863,31,450,1529.896
20260413B32,（内訳）自エリアからの落札量[MW],135,126,430.312,125.721,71,0,160.863,31,450,1529.896
20260413B33,募集量（TSO別）[MW],71,199,599,0,50,137,116,45,153,1370
20260413B33,応札量合計（電源属地別）[MW],88,0,574.228,148.64,0,0,197.035,30,557,1594.903
20260413B33,落札量合計（電源属地別）[MW],88,0,574.228,0,0,0,197.035,30,494.965,1384.228
20260413B33,応札件数（電源属地別）[件],3,0,19,2,0,0,9,2,7,42
20260413B33,落札件数（電源属地別）[件],3,0,19,0,0,0,9,2,6,39
20260413B33,最高落札価格（電源属地別）[円/kW・30分],5.09,0,5.31,0,0,0,18.29,4.04,4.43,18.29
20260413B33,最低落札価格（電源属地別）[円/kW・30分],0.99,0,0.39,0,0,0,0.39,2.14,2.91,0.39
20260413B33,平均落札価格（電源属地別）[円/kW・30分],2.26,0,2.42,0,0,0,8.91,3.15,3.88,3.87
20260413B33,最高落札価格（TSO別）[円/kW・30分],5.09,0,5.31,0,0,0,18.29,4.04,4.43,18.29
20260413B33,最低落札価格（TSO別）[円/kW・30分],0.99,0,0.39,0,0,0,0.39,2.14,2.91,0.39
20260413B33,平均落札価格（TSO別）[円/kW・30分],2.26,0,2.42,0,0,0,8.91,3.15,3.88,3.87
20260413B33,落札量合計（TSO別）[MW],88,0,574.228,0,0,0,197.035,30,494.965,1384.228
20260413B33,（内訳）自エリアからの落札量[MW],88,0,574.228,0,0,0,197.035,30,494.965,1384.228
20260413B34,募集量（TSO別）[MW],71,196,599,0,49,137,116,44,151,1363
20260413B34,応札量合計（電源属地別）[MW],142,109,649.541,104,0,0,195.276,53,495,1747.817
20260413B34,落札量合計（電源属地別）[MW],96,109,611.208,0,0,0,195.276,44,442.206,1497.69
20260413B34,応札件数（電源属地別）[件],4,2,23,3,0,0,6,4,7,49
20260413B34,落札件数（電源属地別）[件],1,2,22,0,0,0,6,4,7,42
20260413B34,最高落札価格（電源属地別）[円/kW・30分],1.01,4.08,4.49,0,0,0,17.87,4.04,5.68,17.87
20260413B34,最低落札価格（電源属地別）[円/kW・30分],1.01,3.46,0.36,0,0,0,4.6,2.14,4.01,0.36
20260413B34,平均落札価格（電源属地別）[円/kW・30分],1.01,3.98,2.21,0,0,0,11.73,2.52,5.22,4.4
20260413B34,最高落札価格（TSO別）[円/kW・30分],1.01,4.08,4.49,0,0,0,17.87,4.04,5.68,17.87
20260413B34,最低落札価格（TSO別）[円/kW・30分],1.01,3.46,0.36,0,0,0,4.6,2.14,4.01,0.36
20260413B34,平均落札価格（TSO別）[円/kW・30分],1.01,3.98,2.21,0,0,0,11.73,2.52,5.22,4.4
20260413B34,落札量合計（TSO別）[MW],96,109,611.208,0,0,0,195.276,44,442.206,1497.69
20260413B34,（内訳）自エリアからの落札量[MW],96,109,611.208,0,0,0,195.276,44,442.206,1497.69
20260413B35,募集量（TSO別）[MW],71,192,581,0,49,137,116,43,147,1336
20260413B35,応札量合計（電源属地別）[MW],110,17,433.869,689.321,102,0,276.284,79,493,2200.474
20260413B35,落札量合計（電源属地別）[MW],85,17,433.869,252,102,0,146.06,43,455.234,1534.163
20260413B35,応札件数（電源属地別）[件],5,1,14,7,1,0,6,5,7,46
20260413B35,落札件数（電源属地別）[件],4,1,14,5,1,0,3,3,7,38
20260413B35,最高落札価格（電源属地別）[円/kW・30分],10.69,2.72,15,3.14,0.76,0,4.6,2.32,6.7,15
20260413B35,最低落札価格（電源属地別）[円/kW・30分],4,2.72,0.39,2.54,0.76,0,2.8,2.14,5.04,0.39
20260413B35,平均落札価格（電源属地別）[円/kW・30分],10.45,2.72,3.09,2.6,0.76,0,3.94,2.25,6.15,4.22
