H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202609,二次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260913B26,（内訳）自エリアからの落札量[MW],120,143,361.137,329.534,93,0,62.691,38,236,1383.362
20260913B27,募集量（TSO別）[MW],68,137,475,0,49,63,122,52,164,1130
20260913B27,応札量合計（電源属地別）[MW],157.75,143,361.137,496.722,140,0,62.691,54,276,1691.3
20260913B27,落札量合計（電源属地別）[MW],116,143,361.137,262.036,93,0,62.691,52,236,1325.864
20260913B27,応札件数（電源属地別）[件],4,4,12,3,2,0,3,3,5,36
20260913B27,落札件数（電源属地別）[件],2,4,12,2,2,0,3,3,4,32
20260913B27,最高落札価格（電源属地別）[円/kW・30分],1.01,10,2.49,0.39,0.39,0,1.58,1.6,0.83,10
20260913B27,最低落札価格（電源属地別）[円/kW・30分],0.43,6.48,0.39,0.39,0.39,0,0.39,1.6,0.39,0.39
20260913B27,平均落札価格（電源属地別）[円/kW・30分],0.71,7.74,0.86,0.39,0.39,0,0.58,1.6,0.77,1.46
20260913B27,最高落札価格（TSO別）[円/kW・30分],1.01,10,2.49,0.39,0.39,0,1.58,1.6,0.83,10
20260913B27,最低落札価格（TSO別）[円/kW・30分],0.43,6.48,0.39,0.39,0.39,0,0.39,1.6,0.39,0.39
20260913B27,平均落札価格（TSO別）[円/kW・30分],0.71,7.74,0.86,0.39,0.39,0,0.58,1.6,0.77,1.46
20260913B27,落札量合計（TSO別）[MW],116,143,361.137,262.036,93,0,62.691,52,236,1325.864
20260913B27,（内訳）自エリアからの落札量[MW],116,143,361.137,262.036,93,0,62.691,52,236,1325.864
20260913B28,募集量（TSO別）[MW],67,135,472,0,49,61,121,52,163,1120
20260913B28,応札量合計（電源属地別）[MW],155.75,143,361.137,496.722,117.18,0,62.691,54,276,1666.48
20260913B28,落札量合計（電源属地別）[MW],120,143,361.137,292.714,98,0,62.691,54,236,1367.542
20260913B28,応札件数（電源属地別）[件],4,4,12,3,2,0,3,3,5,36
20260913B28,落札件数（電源属地別）[件],2,4,12,3,2,0,3,3,4,33
20260913B28,最高落札価格（電源属地別）[円/kW・30分],1.01,10,2.39,0.39,0.39,0,1.58,1.6,1.34,10
20260913B28,最低落札価格（電源属地別）[円/kW・30分],0.78,6.29,0.39,0.39,0.39,0,0.39,1.6,0.39,0.39
20260913B28,平均落札価格（電源属地別）[円/kW・30分],0.91,7.61,0.84,0.39,0.39,0,0.58,1.6,1.26,1.52
20260913B28,最高落札価格（TSO別）[円/kW・30分],1.01,10,2.39,0.39,0.39,0,1.58,1.6,1.34,10
20260913B28,最低落札価格（TSO別）[円/kW・30分],0.78,6.29,0.39,0.39,0.39,0,0.39,1.6,0.39,0.39
20260913B28,平均落札価格（TSO別）[円/kW・30分],0.91,7.61,0.84,0.39,0.39,0,0.58,1.6,1.26,1.52
20260913B28,落札量合計（TSO別）[MW],120,143,361.137,292.714,98,0,62.691,54,236,1367.542
20260913B28,（内訳）自エリアからの落札量[MW],120,143,361.137,292.714,98,0,62.691,54,236,1367.542
20260913B29,募集量（TSO別）[MW],66,130,469,0,49,60,120,51,162,1107
20260913B29,応札量合計（電源属地別）[MW],198.89,143,361.137,496.722,124.674,18.14,62.691,66,378,1849.254
20260913B29,落札量合計（電源属地別）[MW],121,143,361.137,284.32,98,18.14,62.691,51,343,1482.288
20260913B29,応札件数（電源属地別）[件],5,4,12,3,2,1,3,3,6,39
20260913B29,落札件数（電源属地別）[件],3,4,12,3,2,1,3,3,4,35
20260913B29,最高落札価格（電源属地別）[円/kW・30分],1.01,10,2.17,0.39,0.39,0.39,1.58,1.6,1.11,10
20260913B29,最低落札価格（電源属地別）[円/kW・30分],0.44,6.47,0.39,0.39,0.39,0.39,0.39,1.6,0.5,0.39
20260913B29,平均落札価格（電源属地別）[円/kW・30分],0.85,7.73,0.79,0.39,0.39,0.39,0.58,1.6,0.91,1.4
20260913B29,最高落札価格（TSO別）[円/kW・30分],1.01,10,2.17,0.39,0.39,0.39,1.58,1.6,1.11,10
20260913B29,最低落札価格（TSO別）[円/kW・30分],0.44,6.47,0.39,0.39,0.39,0.39,0.39,1.6,0.5,0.39
20260913B29,平均落札価格（TSO別）[円/kW・30分],0.85,7.73,0.79,0.39,0.39,0.39,0.58,1.6,0.91,1.4
20260913B29,落札量合計（TSO別）[MW],121,143,361.137,284.32,98,18.14,62.691,51,343,1482.288
20260913B29,（内訳）自エリアからの落札量[MW],121,143,361.137,284.32,98,18.14,62.691,51,343,1482.288
20260913B30,募集量（TSO別）[MW],65,125,467,0,49,59,119,51,160,1095
20260913B30,応札量合計（電源属地別）[MW],158.89,143,361.137,496.722,123.02,0,62.691,66,428,1839.46
20260913B30,落札量合計（電源属地別）[MW],120,143,361.137,286.492,98,0,62.691,66,392,1529.32
20260913B30,応札件数（電源属地別）[件],5,4,12,3,2,0,3,3,6,38
20260913B30,落札件数（電源属地別）[件],3,4,12,3,2,0,3,3,6,36
20260913B30,最高落札価格（電源属地別）[円/kW・30分],1.01,10,2.1,0.39,0.39,0,1.58,1.6,1.35,10
20260913B30,最低落札価格（電源属地別）[円/kW・30分],0.66,6.35,0.39,0.39,0.39,0,0.39,1.6,0.39,0.39
20260913B30,平均落札価格（電源属地別）[円/kW・30分],0.98,7.65,0.77,0.39,0.39,0,0.58,1.6,1.07,1.44
20260913B30,最高落札価格（TSO別）[円/kW・30分],1.01,10,2.1,0.39,0.39,0,1.58,1.6,1.35,10
20260913B30,最低落札価格（TSO別）[円/kW・30分],0.66,6.35,0.39,0.39,0.39,0,0.39,1.6,0.39,0.39
20260913B30,平均落札価格（TSO別）[円/kW・30分],0.98,7.65,0.77,0.39,0.39,0,0.58,1.6,1.07,1.44
20260913B30,落札量合計（TSO別）[MW],120,143,361.137,286.492,98,0,62.691,66,392,1529.32
20260913B30,（内訳）自エリアからの落札量[MW],120,143,361.137,286.492,98,0,62.691,66,392,1529.32
20260913B31,募集量（TSO別）[MW],60,183,456,0,48,52,115,46,147,1107
20260913B31,応札量合計（電源属地別）[MW],95.75,143,361.137,259.76,126.02,0,62.691,66,262,1376.358
20260913B31,落札量合計（電源属地別）[MW],81.15,143,361.137,47,88.994,0,62.691,46,225,1054.972
20260913B31,応札件数（電源属地別）[件],3,4,12,3,2,0,3,3,5,35
20260913B31,落札件数（電源属地別）[件],3,4,12,2,2,0,3,3,5,34
20260913B31,最高落札価格（電源属地別）[円/kW・30分],8.85,10,2.01,0.39,0.39,0,1.58,1.6,1.41,10
20260913B31,最低落札価格（電源属地別）[円/kW・30分],1.01,6.35,0.39,0.39,0.39,0,0.39,1.6,0.39,0.39
20260913B31,平均落札価格（電源属地別）[円/kW・30分],2.15,7.65,0.75,0.39,0.39,0,0.58,1.6,1.17,1.86
20260913B31,最高落札価格（TSO別）[円/kW・30分],8.85,10,2.01,0.39,0.39,0,1.58,1.6,1.41,10
20260913B31,最低落札価格（TSO別）[円/kW・30分],1.01,6.35,0.39,0.39,0.39,0,0.39,1.6,0.39,0.39
20260913B31,平均落札価格（TSO別）[円/kW・30分],2.15,7.65,0.75,0.39,0.39,0,0.58,1.6,1.17,1.86
20260913B31,落札量合計（TSO別）[MW],81.15,143,361.137,47,88.994,0,62.691,46,225,1054.972
20260913B31,（内訳）自エリアからの落札量[MW],81.15,143,361.137,47,88.994,0,62.691,46,225,1054.972
20260913B32,募集量（TSO別）[MW],60,183,456,0,48,52,115,46,147,1107
20260913B32,応札量合計（電源属地別）[MW],95.75,143,361.137,407.382,129.904,0,40.633,65,126,1368.806
20260913B32,落札量合計（電源属地別）[MW],83.1,143,361.137,60,64.072,0,40.633,46,126,923.942
20260913B32,応札件数（電源属地別）[件],3,4,12,4,2,0,3,3,4,35
20260913B32,落札件数（電源属地別）[件],3,4,12,1,2,0,3,3,4,32
20260913B32,最高落札価格（電源属地別）[円/kW・30分],8.85,10,1.42,0.39,1.23,0,1.58,1.6,2.2,10
20260913B32,最低落札価格（電源属地別）[円/kW・30分],1.01,6.17,0.39,0.39,1.06,0,0.39,1.6,0.39,0.39
20260913B32,平均落札価格（電源属地別）[円/kW・30分],2.31,7.54,0.61,0.39,1.15,0,0.68,1.6,1.69,2.06
20260913B32,最高落札価格（TSO別）[円/kW・30分],8.85,10,1.42,0.39,1.23,0,1.58,1.6,2.2,10
20260913B32,最低落札価格（TSO別）[円/kW・30分],1.01,6.17,0.39,0.39,1.06,0,0.39,1.6,0.39,0.39
20260913B32,平均落札価格（TSO別）[円/kW・30分],2.31,7.54,0.61,0.39,1.15,0,0.68,1.6,1.69,2.06
20260913B32,落札量合計（TSO別）[MW],83.1,143,361.137,60,64.072,0,40.633,46,126,923.942
20260913B32,（内訳）自エリアからの落札量[MW],83.1,143,361.137,60,64.072,0,40.633,46,126,923.942
20260913B33,募集量（TSO別）[MW],60,183,456,0,48,52,115,46,147,1107
20260913B33,応札量合計（電源属地別）[MW],138.89,143,550.437,48,109.234,0,40.633,72,186,1288.194
20260913B33,落札量合計（電源属地別）[MW],111.14,143,550.437,0,89.26,0,40.633,72,186,1192.47
20260913B33,応札件数（電源属地別）[件],4,4,13,3,2,0,3,3,5,37
20260913B33,落札件数（電源属地別）[件],3,4,13,0,2,0,3,3,5,33
20260913B33,最高落札価格（電源属地別）[円/kW・30分],4,10,2.26,0,1.41,0,1.58,1.6,2.71,10
20260913B33,最低落札価格（電源属地別）[円/kW・30分],1,6.17,0.46,0,1.24,0,0.39,1.07,0.4,0.39
20260913B33,平均落札価格（電源属地別）[円/kW・30分],1.03,7.54,1.19,0,1.28,0,0.68,1.29,2.21,2.09
20260913B33,最高落札価格（TSO別）[円/kW・30分],4,10,2.26,0,1.41,0,1.58,1.6,2.71,10
20260913B33,最低落札価格（TSO別）[円/kW・30分],1,6.17,0.46,0,1.24,0,0.39,1.07,0.4,0.39
20260913B33,平均落札価格（TSO別）[円/kW・30分],1.03,7.54,1.19,0,1.28,0,0.68,1.29,2.21,2.09
20260913B33,落札量合計（TSO別）[MW],111.14,143,550.437,0,89.26,0,40.633,72,186,1192.47
20260913B33,（内訳）自エリアからの落札量[MW],111.14,143,550.437,0,89.26,0,40.633,72,186,1192.47
20260913B34,募集量（TSO別）[MW],60,181,455,0,47,52,115,45,145,1100
20260913B34,応札量合計（電源属地別）[MW],95.75,143,727.937,0,0,0,187.346,21,272,1447.033
20260913B34,落札量合計（電源属地別）[MW],78.05,143,678.737,0,0,0,133.165,21,234.393,1288.345
20260913B34,応札件数（電源属地別）[件],3,4,15,0,0,0,7,2,5,36
20260913B34,落札件数（電源属地別）[件],3,4,15,0,0,0,7,2,5,36
20260913B34,最高落札価格（電源属地別）[円/kW・30分],8.85,8.47,7.5,0,0,0,2.41,1.6,6.04,8.85
20260913B34,最低落札価格（電源属地別）[円/kW・30分],1.01,3.59,0.71,0,0,0,0.39,1.6,3.12,0.39
20260913B34,平均落札価格（電源属地別）[円/kW・30分],1.89,5.03,2.42,0,0,0,1.53,1.6,4.29,2.91
20260913B34,最高落札価格（TSO別）[円/kW・30分],8.85,8.47,7.5,0,0,0,2.41,1.6,6.04,8.85
20260913B34,最低落札価格（TSO別）[円/kW・30分],1.01,3.59,0.71,0,0,0,0.39,1.6,3.12,0.39
20260913B34,平均落札価格（TSO別）[円/kW・30分],1.89,5.03,2.42,0,0,0,1.53,1.6,4.29,2.91
20260913B34,落札量合計（TSO別）[MW],78.05,143,678.737,0,0,0,133.165,21,234.393,1288.345
20260913B34,（内訳）自エリアからの落札量[MW],78.05,143,678.737,0,0,0,133.165,21,234.393,1288.345
20260913B35,募集量（TSO別）[MW],59,176,456,0,47,52,114,44,143,1091
20260913B35,応札量合計（電源属地別）[MW],113.89,51,783.561,95,0,0,160.245,66,190,1459.696
20260913B35,落札量合計（電源属地別）[MW],110.14,51,626.77,30.172,0,0,156.415,66,143,1183.497
20260913B35,応札件数（電源属地別）[件],3,3,18,4,0,0,7,3,5,43
20260913B35,落札件数（電源属地別）[件],2,3,16,3,0,0,7,3,4,38
20260913B35,最高落札価格（電源属地別）[円/kW・30分],1.16,7.71,6.39,0.98,0,0,2.46,1.6,6.92,7.71
20260913B35,最低落札価格（電源属地別）[円/kW・30分],1,5.35,0.77,0.55,0,0,0.39,1.6,4.21,0.39
20260913B35,平均落札価格（電源属地別）[円/kW・30分],1.1,6.92,2.27,0.9,0,0,1.43,1.6,5.19,2.53
20260913B35,最高落札価格（TSO別）[円/kW・30分],1.16,7.71,6.39,0.98,0,0,2.46,1.6,6.92,7.71
20260913B35,最低落札価格（TSO別）[円/kW・30分],1,5.35,0.77,0.55,0,0,0.39,1.6,4.21,0.39
20260913B35,平均落札価格（TSO別）[円/kW・30分],1.1,6.92,2.27,0.9,0,0,1.43,1.6,5.19,2.53
20260913B35,落札量合計（TSO別）[MW],110.14,51,626.77,30.172,0,0,156.415,66,143,1183.497
20260913B35,（内訳）自エリアからの落札量[MW],110.14,51,626.77,30.172,0,0,156.415,66,143,1183.497
20260913B36,募集量（TSO別）[MW],59,174,456,0,47,51,114,44,142,1087
20260913B36,応札量合計（電源属地別）[MW],113.89,51,706.671,211,0,0,155.245,22,218,1477.806
20260913B36,落札量合計（電源属地別）[MW],110.14,51,541.172,40.828,0,0,149.844,22,157,1071.984
20260913B36,応札件数（電源属地別）[件],3,3,17,4,0,0,7,2,5,41
20260913B36,落札件数（電源属地別）[件],2,3,15,3,0,0,7,2,4,36
20260913B36,最高落札価格（電源属地別）[円/kW・30分],1.56,7.26,5.49,0.6,0,0,3.41,1.6,7.03,7.26
20260913B36,最低落札価格（電源属地別）[円/kW・30分],1,5.01,0.77,0.39,0,0,0.39,1.6,4.32,0.39
20260913B36,平均落札価格（電源属地別）[円/kW・30分],1.34,6.51,2.72,0.56,0,0,1.77,1.6,4.97,2.85
20260913B36,最高落札価格（TSO別）[円/kW・30分],1.56,7.26,5.49,0.6,0,0,3.41,1.6,7.03,7.26
20260913B36,最低落札価格（TSO別）[円/kW・30分],1,5.01,0.77,0.39,0,0,0.39,1.6,4.32,0.39
20260913B36,平均落札価格（TSO別）[円/kW・30分],1.34,6.51,2.72,0.56,0,0,1.77,1.6,4.97,2.85
20260913B36,落札量合計（TSO別）[MW],110.14,51,541.172,40.828,0,0,149.844,22,157,1071.984
20260913B36,（内訳）自エリアからの落札量[MW],110.14,51,541.172,40.828,0,0,149.844,22,157,1071.984
20260913B37,募集量（TSO別）[MW],59,169,455,0,45,48,112,41,139,1068
20260913B37,応札量合計（電源属地別）[MW],70.75,51,650.168,374.94,0,0,133.115,15,348,1642.973
20260913B37,落札量合計（電源属地別）[MW],70.75,51,480.435,88.121,0,0,133.115,15,162.114,1000.535
20260913B37,応札件数（電源属地別）[件],2,3,12,5,0,0,7,1,6,36
20260913B37,落札件数（電源属地別）[件],2,3,11,4,0,0,7,1,3,31
20260913B37,最高落札価格（電源属地別）[円/kW・30分],4,7.49,5.12,1.08,0,0,7.03,1.6,4.88,7.49
20260913B37,最低落札価格（電源属地別）[円/kW・30分],1.36,5.18,0.77,0.75,0,0,0.39,1.6,4.88,0.39
20260913B37,平均落札価格（電源属地別）[円/kW・30分],1.5,6.72,2.93,1.03,0,0,2.87,1.6,4.88,3.14
20260913B37,最高落札価格（TSO別）[円/kW・30分],4,7.49,5.12,1.08,0,0,7.03,1.6,4.88,7.49
20260913B37,最低落札価格（TSO別）[円/kW・30分],1.36,5.18,0.77,0.75,0,0,0.39,1.6,4.88,0.39
20260913B37,平均落札価格（TSO別）[円/kW・30分],1.5,6.72,2.93,1.03,0,0,2.87,1.6,4.88,3.14
20260913B37,落札量合計（TSO別）[MW],70.75,51,480.435,88.121,0,0,133.115,15,162.114,1000.535
20260913B37,（内訳）自エリアからの落札量[MW],70.75,51,480.435,88.121,0,0,133.115,15,162.114,1000.535
20260913B38,募集量（TSO別）[MW],59,169,451,0,45,48,112,41,139,1064
20260913B38,応札量合計（電源属地別）[MW],95.75,51,676.424,329.47,0,0,133.115,15,348,1648.759
20260913B38,落札量合計（電源属地別）[MW],70.75,51,495.986,80.119,0,0,133.115,15,195.359,1041.329
20260913B38,応札件数（電源属地別）[件],3,3,14,4,0,0,7,1,6,38
20260913B38,落札件数（電源属地別）[件],2,3,13,3,0,0,7,1,3,32
20260913B38,最高落札価格（電源属地別）[円/kW・30分],4,8.45,5.18,0.5,0,0,6.78,1.6,4.74,8.45
20260913B38,最低落札価格（電源属地別）[円/kW・30分],1.01,5.91,0.77,0.39,0,0,0.39,1.6,4.74,0.39
20260913B38,平均落札価格（電源属地別）[円/kW・30分],1.17,7.6,2.95,0.46,0,0,2.78,1.6,4.74,3.16
20260913B38,最高落札価格（TSO別）[円/kW・30分],4,8.45,5.18,0.5,0,0,6.78,1.6,4.74,8.45
20260913B38,最低落札価格（TSO別）[円/kW・30分],1.01,5.91,0.77,0.39,0,0,0.39,1.6,4.74,0.39
20260913B38,平均落札価格（TSO別）[円/kW・30分],1.17,7.6,2.95,0.46,0,0,2.78,1.6,4.74,3.16
20260913B38,落札量合計（TSO別）[MW],70.75,51,495.986,80.119,0,0,133.115,15,195.359,1041.329
20260913B38,（内訳）自エリアからの落札量[MW],70.75,51,495.986,80.119,0,0,133.115,15,195.359,1041.329
20260913B39,募集量（TSO別）[MW],59,169,455,0,45,48,112,41,139,1068
20260913B39,応札量合計（電源属地別）[MW],138.89,51,714.817,363.092,0,0,133.115,30,348,1778.914
20260913B39,落札量合計（電源属地別）[MW],110.14,51,542.587,81.668,0,0,133.115,30,139.069,1087.579
20260913B39,応札件数（電源属地別）[件],4,3,17,4,0,0,7,2,6,43
20260913B39,落札件数（電源属地別）[件],2,3,15,2,0,0,7,2,4,35
20260913B39,最高落札価格（電源属地別）[円/kW・30分],1.01,7.83,5.44,1.06,0,0,6.78,1.6,7.18,7.83
20260913B39,最低落札価格（電源属地別）[円/kW・30分],1,5.44,0.77,0.58,0,0,0.39,1.6,4.58,0.39
20260913B39,平均落札価格（電源属地別）[円/kW・30分],1.01,7.03,2.45,0.99,0,0,2.78,1.6,5.07,2.76
20260913B39,最高落札価格（TSO別）[円/kW・30分],1.01,7.83,5.44,1.06,0,0,6.78,1.6,7.18,7.83
20260913B39,最低落札価格（TSO別）[円/kW・30分],1,5.44,0.77,0.58,0,0,0.39,1.6,4.58,0.39
20260913B39,平均落札価格（TSO別）[円/kW・30分],1.01,7.03,2.45,0.99,0,0,2.78,1.6,5.07,2.76
20260913B39,落札量合計（TSO別）[MW],110.14,51,542.587,81.668,0,0,133.115,30,139.069,1087.579
20260913B39,（内訳）自エリアからの落札量[MW],110.14,51,542.587,81.668,0,0,133.115,30,139.069,1087.579
20260913B40,募集量（TSO別）[MW],58,168,454,0,45,48,112,41,139,1065
20260913B40,応札量合計（電源属地別）[MW],95.75,51,656.269,320.23,0,0,133.115,30,343,1629.364
20260913B40,落札量合計（電源属地別）[MW],70.75,51,507.069,55.851,0,0,133.115,30,206.032,1053.817
20260913B40,応札件数（電源属地別）[件],3,3,13,4,0,0,7,2,6,38
20260913B40,落札件数（電源属地別）[件],2,3,12,1,0,0,7,2,3,30
20260913B40,最高落札価格（電源属地別）[円/kW・30分],4,8.45,6.24,1.91,0,0,6.78,1.6,4.26,8.45
20260913B40,最低落札価格（電源属地別）[円/kW・30分],1.01,5.91,0.6,1.91,0,0,0.39,1.6,4.26,0.39
20260913B40,平均落札価格（電源属地別）[円/kW・30分],1.17,7.6,2.55,1.91,0,0,2.78,1.6,4.26,3
20260913B40,最高落札価格（TSO別）[円/kW・30分],4,8.45,6.24,1.91,0,0,6.78,1.6,4.26,8.45
20260913B40,最低落札価格（TSO別）[円/kW・30分],1.01,5.91,0.6,1.91,0,0,0.39,1.6,4.26,0.39
20260913B40,平均落札価格（TSO別）[円/kW・30分],1.17,7.6,2.55,1.91,0,0,2.78,1.6,4.26,3
20260913B40,落札量合計（TSO別）[MW],70.75,51,507.069,55.851,0,0,133.115,30,206.032,1053.817
20260913B40,（内訳）自エリアからの落札量[MW],70.75,51,507.069,55.851,0,0,133.115,30,206.032,1053.817
20260913B41,募集量（TSO別）[MW],58,167,452,0,45,48,112,40,139,1061
20260913B41,応札量合計（電源属地別）[MW],138.89,51,351.514,320.23,0,0,133.115,23,210,1227.749
20260913B41,落札量合計（電源属地別）[MW],110.14,51,351.514,49.852,0,0,133.115,23,139,857.621
20260913B41,応札件数（電源属地別）[件],4,3,12,4,0,0,7,2,5,37
20260913B41,落札件数（電源属地別）[件],2,3,12,3,0,0,7,2,4,33
20260913B41,最高落札価格（電源属地別）[円/kW・30分],1.01,8.47,6.01,1.82,0,0,6.52,1.6,6.92,8.47
20260913B41,最低落札価格（電源属地別）[円/kW・30分],1,5.92,1.12,1.09,0,0,0.39,1.6,4.21,0.39
20260913B41,平均落札価格（電源属地別）[円/kW・30分],1.01,7.62,2.76,1.81,0,0,2.68,1.6,5,3.09
20260913B41,最高落札価格（TSO別）[円/kW・30分],1.01,8.47,6.01,1.82,0,0,6.52,1.6,6.92,8.47
20260913B41,最低落札価格（TSO別）[円/kW・30分],1,5.92,1.12,1.09,0,0,0.39,1.6,4.21,0.39
20260913B41,平均落札価格（TSO別）[円/kW・30分],1.01,7.62,2.76,1.81,0,0,2.68,1.6,5,3.09
20260913B41,落札量合計（TSO別）[MW],110.14,51,351.514,49.852,0,0,133.115,23,139,857.621
20260913B41,（内訳）自エリアからの落札量[MW],110.14,51,351.514,49.852,0,0,133.115,23,139,857.621
20260913B42,募集量（TSO別）[MW],59,167,453,0,45,48,112,40,139,1063
20260913B42,応札量合計（電源属地別）[MW],95.75,51,310.705,320.23,0,0,133.115,17,199,1126.8
20260913B42,落札量合計（電源属地別）[MW],70.75,51,310.705,52,0,0,133.115,17,139,773.57
20260913B42,応札件数（電源属地別）[件],3,3,10,4,0,0,7,2,5,34
20260913B42,落札件数（電源属地別）[件],2,3,10,2,0,0,7,2,4,30
20260913B42,最高落札価格（電源属地別）[円/kW・30分],4,8.66,6.95,1.97,0,0,6.62,1.6,6.52,8.66
20260913B42,最低落札価格（電源属地別）[円/kW・30分],1.01,6.06,0.39,1.24,0,0,0.39,1.6,3.81,0.39
20260913B42,平均落札価格（電源属地別）[円/kW・30分],1.17,7.79,1.58,1.68,0,0,2.72,1.6,4.97,2.77
