H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202606,二次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260611B12,応札量合計（電源属地別）[MW],195.05,68,372.024,936.051,52.162,74.805,204.905,80,327,2309.997
20260611B12,落札量合計（電源属地別）[MW],135,68,312.332,157.682,52.162,74.805,124.03,43,150,1117.011
20260611B12,応札件数（電源属地別）[件],5,3,18,10,2,2,5,3,5,53
20260611B12,落札件数（電源属地別）[件],3,3,18,4,2,2,4,2,5,43
20260611B12,最高落札価格（電源属地別）[円/kW・30分],11.5,6.43,8.31,0.54,1.99,0.39,1.56,0.38,4.64,11.5
20260611B12,最低落札価格（電源属地別）[円/kW・30分],1.01,5.19,1.16,0.5,1.97,0.39,0.39,0.38,2.89,0.38
20260611B12,平均落札価格（電源属地別）[円/kW・30分],2.36,5.81,2.86,0.52,1.98,0.39,1.07,0.38,3.97,2.3
20260611B12,最高落札価格（TSO別）[円/kW・30分],11.5,6.43,8.31,0.54,1.99,0.39,1.56,0.38,4.64,11.5
20260611B12,最低落札価格（TSO別）[円/kW・30分],1.01,5.19,1.16,0.5,1.97,0.39,0.39,0.38,2.89,0.38
20260611B12,平均落札価格（TSO別）[円/kW・30分],2.36,5.81,2.86,0.52,1.98,0.39,1.07,0.38,3.97,2.3
20260611B12,落札量合計（TSO別）[MW],135,68,312.332,157.682,52.162,74.805,124.03,43,150,1117.011
20260611B12,（内訳）自エリアからの落札量[MW],135,68,312.332,157.682,52.162,74.805,124.03,43,150,1117.011
20260611B13,募集量（TSO別）[MW],65,180,166,0,47,247,64,45,151,965
20260611B13,応札量合計（電源属地別）[MW],124,68,338.643,858.581,38.402,0,204.905,14,211,1857.531
20260611B13,落札量合計（電源属地別）[MW],102,68,241.114,0,38.402,0,144.273,14,151,758.789
20260611B13,応札件数（電源属地別）[件],2,3,17,10,1,0,5,1,3,42
20260611B13,落札件数（電源属地別）[件],2,3,17,0,1,0,5,1,3,32
20260611B13,最高落札価格（電源属地別）[円/kW・30分],11.5,6.32,3.37,0,0.39,0,2.13,1.8,3.69,11.5
20260611B13,最低落札価格（電源属地別）[円/kW・30分],1.01,5.07,0.5,0,0.39,0,0.39,1.8,2.22,0.39
20260611B13,平均落札価格（電源属地別）[円/kW・30分],1.32,5.7,2.23,0,0.39,0,0.98,1.8,3.14,2.26
20260611B13,最高落札価格（TSO別）[円/kW・30分],11.5,6.32,3.37,0,0.39,0,2.13,1.8,3.69,11.5
20260611B13,最低落札価格（TSO別）[円/kW・30分],1.01,5.07,0.5,0,0.39,0,0.39,1.8,2.22,0.39
20260611B13,平均落札価格（TSO別）[円/kW・30分],1.32,5.7,2.23,0,0.39,0,0.98,1.8,3.14,2.26
20260611B13,落札量合計（TSO別）[MW],102,68,241.114,0,38.402,0,144.273,14,151,758.789
20260611B13,（内訳）自エリアからの落札量[MW],102,68,241.114,0,38.402,0,144.273,14,151,758.789
20260611B14,募集量（TSO別）[MW],65,183,176,0,46,246,64,45,152,977
20260611B14,応札量合計（電源属地別）[MW],107,68,341.209,861.349,69,34.191,204.905,14,211,1910.654
20260611B14,落札量合計（電源属地別）[MW],101,68,241.114,0,69,34.191,145.273,14,152,824.578
20260611B14,応札件数（電源属地別）[件],2,3,17,5,1,1,5,1,3,38
20260611B14,落札件数（電源属地別）[件],2,3,17,0,1,1,5,1,3,33
20260611B14,最高落札価格（電源属地別）[円/kW・30分],11.5,10.29,6.09,0,0.39,0.39,2.13,1.8,1.4,11.5
20260611B14,最低落札価格（電源属地別）[円/kW・30分],1.01,9.44,0.6,0,0.39,0.39,0.39,1.8,0.39,0.39
20260611B14,平均落札価格（電源属地別）[円/kW・30分],2.98,9.87,2.6,0,0.39,0.39,0.64,1.8,0.93,2.3
20260611B14,最高落札価格（TSO別）[円/kW・30分],11.5,10.29,6.09,0,0.39,0.39,2.13,1.8,1.4,11.5
20260611B14,最低落札価格（TSO別）[円/kW・30分],1.01,9.44,0.6,0,0.39,0.39,0.39,1.8,0.39,0.39
20260611B14,平均落札価格（TSO別）[円/kW・30分],2.98,9.87,2.6,0,0.39,0.39,0.64,1.8,0.93,2.3
20260611B14,落札量合計（TSO別）[MW],101,68,241.114,0,69,34.191,145.273,14,152,824.578
20260611B14,（内訳）自エリアからの落札量[MW],101,68,241.114,0,69,34.191,145.273,14,152,824.578
20260611B15,募集量（TSO別）[MW],65,191,179,0,47,246,64,46,152,990
20260611B15,応札量合計（電源属地別）[MW],152,51,322.813,653.837,69,0,228.748,46,271,1794.398
20260611B15,落札量合計（電源属地別）[MW],127,51,262.4,0,69,0,170.117,46,154,879.517
20260611B15,応札件数（電源属地別）[件],3,3,19,3,1,0,6,2,4,41
20260611B15,落札件数（電源属地別）[件],2,3,17,0,1,0,6,2,4,35
20260611B15,最高落札価格（電源属地別）[円/kW・30分],1.01,10.34,4.13,0,0.39,0,2.13,1.8,3.06,10.34
20260611B15,最低落札価格（電源属地別）[円/kW・30分],0.39,9.77,0.62,0,0.39,0,0.39,1.07,0.39,0.39
20260611B15,平均落札価格（電源属地別）[円/kW・30分],0.72,9.96,2.13,0,0.39,0,0.6,1.29,1.44,1.78
20260611B15,最高落札価格（TSO別）[円/kW・30分],1.01,10.34,4.13,0,0.39,0,2.13,1.8,3.06,10.34
20260611B15,最低落札価格（TSO別）[円/kW・30分],0.39,9.77,0.62,0,0.39,0,0.39,1.07,0.39,0.39
20260611B15,平均落札価格（TSO別）[円/kW・30分],0.72,9.96,2.13,0,0.39,0,0.6,1.29,1.44,1.78
20260611B15,落札量合計（TSO別）[MW],127,51,262.4,0,69,0,170.117,46,154,879.517
20260611B15,（内訳）自エリアからの落札量[MW],127,51,262.4,0,69,0,170.117,46,154,879.517
20260611B16,募集量（TSO別）[MW],65,194,182,0,47,247,65,48,152,1000
20260611B16,応札量合計（電源属地別）[MW],152,51,338.721,653.837,69,0,229.048,57,350,1900.606
20260611B16,落札量合計（電源属地別）[MW],116,51,287.793,0,69,0,150.884,48,300,1022.677
20260611B16,応札件数（電源属地別）[件],3,3,18,3,1,0,6,3,1,38
20260611B16,落札件数（電源属地別）[件],2,3,18,0,1,0,4,2,1,31
20260611B16,最高落札価格（電源属地別）[円/kW・30分],1.01,11.15,7.27,0,0.39,0,0.39,1.8,2.74,11.15
20260611B16,最低落札価格（電源属地別）[円/kW・30分],0.39,10.5,0.84,0,0.39,0,0.39,1.07,2.74,0.39
20260611B16,平均落札価格（電源属地別）[円/kW・30分],0.69,10.72,2.55,0,0.39,0,0.39,1.3,2.74,2.28
20260611B16,最高落札価格（TSO別）[円/kW・30分],1.01,11.15,7.27,0,0.39,0,0.39,1.8,2.74,11.15
20260611B16,最低落札価格（TSO別）[円/kW・30分],0.39,10.5,0.84,0,0.39,0,0.39,1.07,2.74,0.39
20260611B16,平均落札価格（TSO別）[円/kW・30分],0.69,10.72,2.55,0,0.39,0,0.39,1.3,2.74,2.28
20260611B16,落札量合計（TSO別）[MW],116,51,287.793,0,69,0,150.884,48,300,1022.677
20260611B16,（内訳）自エリアからの落札量[MW],116,51,287.793,0,69,0,150.884,48,300,1022.677
20260611B17,募集量（TSO別）[MW],65,194,182,0,47,247,64,48,152,999
20260611B17,応札量合計（電源属地別）[MW],152,51,317.501,653.837,33.632,0,229.108,57,350,1844.078
20260611B17,落札量合計（電源属地別）[MW],116,51,278.398,0,33.632,0,150.944,48,300,977.974
20260611B17,応札件数（電源属地別）[件],3,3,16,3,1,0,6,3,1,36
20260611B17,落札件数（電源属地別）[件],2,3,15,0,1,0,4,2,1,28
20260611B17,最高落札価格（電源属地別）[円/kW・30分],1.01,13.78,6.81,0,0.83,0,0.39,1.8,3.49,13.78
20260611B17,最低落札価格（電源属地別）[円/kW・30分],0.39,12.86,0.69,0,0.83,0,0.39,1.07,3.49,0.39
20260611B17,平均落札価格（電源属地別）[円/kW・30分],0.69,13.17,1.63,0,0.83,0,0.39,1.3,3.49,2.45
20260611B17,最高落札価格（TSO別）[円/kW・30分],1.01,13.78,6.81,0,0.83,0,0.39,1.8,3.49,13.78
20260611B17,最低落札価格（TSO別）[円/kW・30分],0.39,12.86,0.69,0,0.83,0,0.39,1.07,3.49,0.39
20260611B17,平均落札価格（TSO別）[円/kW・30分],0.69,13.17,1.63,0,0.83,0,0.39,1.3,3.49,2.45
20260611B17,落札量合計（TSO別）[MW],116,51,278.398,0,33.632,0,150.944,48,300,977.974
20260611B17,（内訳）自エリアからの落札量[MW],116,51,278.398,0,33.632,0,150.944,48,300,977.974
20260611B18,募集量（TSO別）[MW],65,194,182,0,47,247,65,48,152,1000
20260611B18,応札量合計（電源属地別）[MW],152,51,230.293,653.837,35.472,0,229.108,15,350,1716.71
20260611B18,落札量合計（電源属地別）[MW],116,51,230.293,0,35.472,0,150.944,15,300,898.709
20260611B18,応札件数（電源属地別）[件],3,3,12,3,1,0,6,1,1,30
20260611B18,落札件数（電源属地別）[件],2,3,12,0,1,0,4,1,1,24
20260611B18,最高落札価格（電源属地別）[円/kW・30分],1.01,14.37,2.96,0,1.16,0,0.39,1.8,3.26,14.37
20260611B18,最低落札価格（電源属地別）[円/kW・30分],0.39,13.38,0.65,0,1.16,0,0.39,1.8,3.26,0.39
20260611B18,平均落札価格（電源属地別）[円/kW・30分],0.69,13.71,1.2,0,1.16,0,0.39,1.8,3.26,2.4
20260611B18,最高落札価格（TSO別）[円/kW・30分],1.01,14.37,2.96,0,1.16,0,0.39,1.8,3.26,14.37
20260611B18,最低落札価格（TSO別）[円/kW・30分],0.39,13.38,0.65,0,1.16,0,0.39,1.8,3.26,0.39
20260611B18,平均落札価格（TSO別）[円/kW・30分],0.69,13.71,1.2,0,1.16,0,0.39,1.8,3.26,2.4
20260611B18,落札量合計（TSO別）[MW],116,51,230.293,0,35.472,0,150.944,15,300,898.709
20260611B18,（内訳）自エリアからの落札量[MW],116,51,230.293,0,35.472,0,150.944,15,300,898.709
20260611B19,募集量（TSO別）[MW],65,126,180,0,49,248,66,49,162,945
20260611B19,応札量合計（電源属地別）[MW],155.75,143,245.406,593.416,46.02,0,198.468,15,350,1747.06
20260611B19,落札量合計（電源属地別）[MW],119,143,245.406,37,46.02,0,198.468,15,324.174,1128.068
20260611B19,応札件数（電源属地別）[件],4,4,13,2,1,0,6,1,1,32
20260611B19,落札件数（電源属地別）[件],2,4,13,1,1,0,6,1,1,29
20260611B19,最高落札価格（電源属地別）[円/kW・30分],1.01,14.95,3.55,2.39,1.95,0,2.13,1.8,3.14,14.95
20260611B19,最低落札価格（電源属地別）[円/kW・30分],0.39,6.75,0.7,2.39,1.95,0,0.39,1.8,3.14,0.39
20260611B19,平均落札価格（電源属地別）[円/kW・30分],0.7,9.42,1.19,2.39,1.95,0,0.88,1.8,3.14,2.77
20260611B19,最高落札価格（TSO別）[円/kW・30分],1.01,14.95,3.55,2.39,1.95,0,2.13,1.8,3.14,14.95
20260611B19,最低落札価格（TSO別）[円/kW・30分],0.39,6.75,0.7,2.39,1.95,0,0.39,1.8,3.14,0.39
20260611B19,平均落札価格（TSO別）[円/kW・30分],0.7,9.42,1.19,2.39,1.95,0,0.88,1.8,3.14,2.77
20260611B19,落札量合計（TSO別）[MW],119,143,245.406,37,46.02,0,198.468,15,324.174,1128.068
20260611B19,（内訳）自エリアからの落札量[MW],119,143,245.406,37,46.02,0,198.468,15,324.174,1128.068
20260611B20,募集量（TSO別）[MW],66,125,179,0,50,247,67,50,164,948
20260611B20,応札量合計（電源属地別）[MW],155.75,143,313.101,593.416,48.968,0,198.468,19,350,1821.703
20260611B20,落札量合計（電源属地別）[MW],123,143,288.211,61,48.968,0,198.468,19,350,1231.647
20260611B20,応札件数（電源属地別）[件],4,4,16,2,1,0,6,1,1,35
20260611B20,落札件数（電源属地別）[件],2,4,16,1,1,0,6,1,1,32
20260611B20,最高落札価格（電源属地別）[円/kW・30分],1.01,15,3.48,1.78,1.29,0,2.13,1.8,3.01,15
20260611B20,最低落札価格（電源属地別）[円/kW・30分],0.39,7,0.67,1.78,1.29,0,0.39,1.8,3.01,0.39
20260611B20,平均落札価格（電源属地別）[円/kW・30分],0.71,9.72,1.45,1.78,1.29,0,0.88,1.8,3.01,2.7
20260611B20,最高落札価格（TSO別）[円/kW・30分],1.01,15,3.48,1.78,1.29,0,2.13,1.8,3.01,15
20260611B20,最低落札価格（TSO別）[円/kW・30分],0.39,7,0.67,1.78,1.29,0,0.39,1.8,3.01,0.39
20260611B20,平均落札価格（TSO別）[円/kW・30分],0.71,9.72,1.45,1.78,1.29,0,0.88,1.8,3.01,2.7
20260611B20,落札量合計（TSO別）[MW],123,143,288.211,61,48.968,0,198.468,19,350,1231.647
20260611B20,（内訳）自エリアからの落札量[MW],123,143,288.211,61,48.968,0,198.468,19,350,1231.647
20260611B21,募集量（TSO別）[MW],66,130,228,3,52,249,70,51,166,1015
20260611B21,応札量合計（電源属地別）[MW],155.75,143,250.169,593.416,56.218,34.191,184.491,15,350,1782.235
20260611B21,落札量合計（電源属地別）[MW],127,143,237.488,343,56.218,34.191,184.491,15,350,1490.388
20260611B21,応札件数（電源属地別）[件],4,4,14,2,1,1,6,1,1,34
20260611B21,落札件数（電源属地別）[件],2,4,14,2,1,1,6,1,1,32
20260611B21,最高落札価格（電源属地別）[円/kW・30分],1.01,15,7.14,1.53,1.06,0.39,2.13,1.8,2.28,15
20260611B21,最低落札価格（電源属地別）[円/kW・30分],0.39,7,0.72,1.52,1.06,0.39,0.39,1.8,2.28,0.39
20260611B21,平均落札価格（電源属地別）[円/kW・30分],0.72,9.72,2.39,1.53,1.06,0.39,0.92,1.8,2.28,2.44
20260611B21,最高落札価格（TSO別）[円/kW・30分],1.01,15,7.14,1.53,1.06,0.39,2.13,1.8,2.28,15
20260611B21,最低落札価格（TSO別）[円/kW・30分],0.39,7,0.72,1.52,1.06,0.39,0.39,1.8,2.28,0.39
20260611B21,平均落札価格（TSO別）[円/kW・30分],0.72,9.72,2.39,1.53,1.06,0.39,0.92,1.8,2.28,2.44
20260611B21,落札量合計（TSO別）[MW],127,143,237.488,343,56.218,34.191,184.491,15,350,1490.388
20260611B21,（内訳）自エリアからの落札量[MW],127,143,237.488,343,56.218,34.191,184.491,15,350,1490.388
20260611B22,募集量（TSO別）[MW],66,130,229,4,52,249,70,51,167,1018
20260611B22,応札量合計（電源属地別）[MW],155.75,143,278.061,593.416,45.852,34.191,187.763,15,350,1803.033
20260611B22,落札量合計（電源属地別）[MW],127,143,278.061,355,45.852,34.191,187.763,15,350,1535.867
20260611B22,応札件数（電源属地別）[件],4,4,15,2,1,1,6,1,1,35
20260611B22,落札件数（電源属地別）[件],2,4,15,2,1,1,6,1,1,33
20260611B22,最高落札価格（電源属地別）[円/kW・30分],1.01,15,6.03,1.59,1.03,0.39,2.13,1.8,2.28,15
20260611B22,最低落札価格（電源属地別）[円/kW・30分],0.39,7,0.71,1.58,1.03,0.39,0.39,1.8,2.28,0.39
20260611B22,平均落札価格（電源属地別）[円/kW・30分],0.72,9.72,2.14,1.59,1.03,0.39,0.91,1.8,2.28,2.4
20260611B22,最高落札価格（TSO別）[円/kW・30分],1.01,15,6.03,1.59,1.03,0.39,2.13,1.8,2.28,15
20260611B22,最低落札価格（TSO別）[円/kW・30分],0.39,7,0.71,1.58,1.03,0.39,0.39,1.8,2.28,0.39
20260611B22,平均落札価格（TSO別）[円/kW・30分],0.72,9.72,2.14,1.59,1.03,0.39,0.91,1.8,2.28,2.4
20260611B22,落札量合計（TSO別）[MW],127,143,278.061,355,45.852,34.191,187.763,15,350,1535.867
20260611B22,（内訳）自エリアからの落札量[MW],127,143,278.061,355,45.852,34.191,187.763,15,350,1535.867
20260611B23,募集量（TSO別）[MW],66,129,223,5,52,247,70,51,167,1010
20260611B23,応札量合計（電源属地別）[MW],155.75,143,326.334,593.416,40.144,0,187.763,15,350,1811.407
20260611B23,落札量合計（電源属地別）[MW],127,143,326.334,280.314,40.144,0,187.763,15,350,1469.555
20260611B23,応札件数（電源属地別）[件],4,4,15,2,1,0,6,1,1,34
20260611B23,落札件数（電源属地別）[件],2,4,15,1,1,0,6,1,1,31
20260611B23,最高落札価格（電源属地別）[円/kW・30分],1.01,15,6.53,2.1,1.95,0,2.13,1.8,2.35,15
20260611B23,最低落札価格（電源属地別）[円/kW・30分],0.39,7,0.73,2.1,1.95,0,0.39,1.8,2.35,0.39
20260611B23,平均落札価格（電源属地別）[円/kW・30分],0.72,9.72,2.36,2.1,1.95,0,0.91,1.8,2.35,2.68
20260611B23,最高落札価格（TSO別）[円/kW・30分],1.01,15,6.53,2.1,1.95,0,2.13,1.8,2.35,15
20260611B23,最低落札価格（TSO別）[円/kW・30分],0.39,7,0.73,2.1,1.95,0,0.39,1.8,2.35,0.39
20260611B23,平均落札価格（TSO別）[円/kW・30分],0.72,9.72,2.36,2.1,1.95,0,0.91,1.8,2.35,2.68
20260611B23,落札量合計（TSO別）[MW],127,143,326.334,280.314,40.144,0,187.763,15,350,1469.555
20260611B23,（内訳）自エリアからの落札量[MW],127,143,326.334,280.314,40.144,0,187.763,15,350,1469.555
20260611B24,募集量（TSO別）[MW],66,130,230,5,52,249,71,51,167,1021
20260611B24,応札量合計（電源属地別）[MW],155.75,143,328.728,593.416,48.082,34.191,187.763,15,350,1855.93
20260611B24,落札量合計（電源属地別）[MW],127,143,328.728,349.539,48.082,34.191,187.763,15,350,1583.303
20260611B24,応札件数（電源属地別）[件],4,4,15,2,1,1,6,1,1,35
20260611B24,落札件数（電源属地別）[件],2,4,15,2,1,1,6,1,1,33
20260611B24,最高落札価格（電源属地別）[円/kW・30分],1.01,15,7.64,1.68,1.58,0.39,2.13,1.8,2.49,15
20260611B24,最低落札価格（電源属地別）[円/kW・30分],0.39,7,1.16,1.67,1.58,0.39,0.39,1.8,2.49,0.39
20260611B24,平均落札価格（電源属地別）[円/kW・30分],0.72,9.72,2.55,1.68,1.58,0.39,0.91,1.8,2.49,2.57
20260611B24,最高落札価格（TSO別）[円/kW・30分],1.01,15,7.64,1.68,1.58,0.39,2.13,1.8,2.49,15
20260611B24,最低落札価格（TSO別）[円/kW・30分],0.39,7,1.16,1.67,1.58,0.39,0.39,1.8,2.49,0.39
20260611B24,平均落札価格（TSO別）[円/kW・30分],0.72,9.72,2.55,1.68,1.58,0.39,0.91,1.8,2.49,2.57
20260611B24,落札量合計（TSO別）[MW],127,143,328.728,349.539,48.082,34.191,187.763,15,350,1583.303
20260611B24,（内訳）自エリアからの落札量[MW],127,143,328.728,349.539,48.082,34.191,187.763,15,350,1583.303
20260611B25,募集量（TSO別）[MW],67,130,233,0,50,248,67,54,167,1016
20260611B25,応札量合計（電源属地別）[MW],155.75,143,290.352,593.416,37.146,34.191,187.763,14,360,1815.618
20260611B25,落札量合計（電源属地別）[MW],127,143,275.196,315.485,37.146,34.191,145.832,14,360,1451.85
20260611B25,応札件数（電源属地別）[件],4,4,12,2,1,1,6,1,1,32
20260611B25,落札件数（電源属地別）[件],2,4,12,2,1,1,5,1,1,29
20260611B25,最高落札価格（電源属地別）[円/kW・30分],1.01,15,12.61,1.31,0.95,0.39,1.56,1.8,0.39,15
20260611B25,最低落札価格（電源属地別）[円/kW・30分],0.39,7,0.39,1.3,0.95,0.39,0.39,1.8,0.39,0.39
20260611B25,平均落札価格（電源属地別）[円/kW・30分],0.72,9.72,3.34,1.31,0.95,0.39,0.68,1.8,0.39,2.15
20260611B25,最高落札価格（TSO別）[円/kW・30分],1.01,15,12.61,1.31,0.95,0.39,1.56,1.8,0.39,15
20260611B25,最低落札価格（TSO別）[円/kW・30分],0.39,7,0.39,1.3,0.95,0.39,0.39,1.8,0.39,0.39
20260611B25,平均落札価格（TSO別）[円/kW・30分],0.72,9.72,3.34,1.31,0.95,0.39,0.68,1.8,0.39,2.15
20260611B25,落札量合計（TSO別）[MW],127,143,275.196,315.485,37.146,34.191,145.832,14,360,1451.85
20260611B25,（内訳）自エリアからの落札量[MW],127,143,275.196,315.485,37.146,34.191,145.832,14,360,1451.85
20260611B26,募集量（TSO別）[MW],67,130,233,0,50,248,67,54,167,1016
20260611B26,応札量合計（電源属地別）[MW],155.75,143,290.978,593.416,47.594,74.805,184.48,15,360,1865.023
20260611B26,落札量合計（電源属地別）[MW],111,143,275.822,347,47.594,74.805,184.48,15,360,1558.701
20260611B26,応札件数（電源属地別）[件],4,4,12,2,1,2,6,1,1,33
20260611B26,落札件数（電源属地別）[件],2,4,12,2,1,2,6,1,1,31
20260611B26,最高落札価格（電源属地別）[円/kW・30分],1.01,15,12.3,1.33,1.02,0.39,2.13,1.8,0.39,15
20260611B26,最低落札価格（電源属地別）[円/kW・30分],0.39,7,0.39,1.32,1.02,0.39,0.39,1.8,0.39,0.39
20260611B26,平均落札価格（電源属地別）[円/kW・30分],0.67,9.72,3.27,1.33,1.02,0.39,0.92,1.8,0.39,2.08
20260611B26,最高落札価格（TSO別）[円/kW・30分],1.01,15,12.3,1.33,1.02,0.39,2.13,1.8,0.39,15
20260611B26,最低落札価格（TSO別）[円/kW・30分],0.39,7,0.39,1.32,1.02,0.39,0.39,1.8,0.39,0.39
20260611B26,平均落札価格（TSO別）[円/kW・30分],0.67,9.72,3.27,1.33,1.02,0.39,0.92,1.8,0.39,2.08
20260611B26,落札量合計（TSO別）[MW],111,143,275.822,347,47.594,74.805,184.48,15,360,1558.701
20260611B26,（内訳）自エリアからの落札量[MW],111,143,275.822,347,47.594,74.805,184.48,15,360,1558.701
20260611B27,募集量（TSO別）[MW],67,130,233,0,50,248,67,54,167,1016
20260611B27,応札量合計（電源属地別）[MW],155.75,143,406.977,593.416,38.73,66.617,198.468,19,360,1981.958
20260611B27,落札量合計（電源属地別）[MW],109,143,406.977,151,38.73,66.617,198.468,19,360,1492.792
20260611B27,応札件数（電源属地別）[件],4,4,17,2,1,2,6,1,1,38
20260611B27,落札件数（電源属地別）[件],2,4,17,1,1,2,6,1,1,35
20260611B27,最高落札価格（電源属地別）[円/kW・30分],1.01,15,6.19,3.54,3.31,0.39,2.13,1.8,2.49,15
20260611B27,最低落札価格（電源属地別）[円/kW・30分],0.39,6.88,1,3.54,3.31,0.39,0.39,1.8,2.49,0.39
20260611B27,平均落札価格（電源属地別）[円/kW・30分],0.67,9.58,2.46,3.54,3.31,0.39,0.88,1.8,2.49,2.84
