H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202608,二次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260801B20,平均落札価格（電源属地別）[円/kW・30分],5.22,8.98,2.82,7.49,0,0,1.02,1.82,2.65,4.46
20260801B20,最高落札価格（TSO別）[円/kW・30分],10.9,13.98,5.7,14.58,0,0,2.13,1.9,2.72,14.58
20260801B20,最低落札価格（TSO別）[円/kW・30分],1.01,5.68,1.08,0.39,0,0,0.39,1.8,2.43,0.39
20260801B20,平均落札価格（TSO別）[円/kW・30分],5.22,8.98,2.82,7.49,0,0,1.02,1.82,2.65,4.46
20260801B20,落札量合計（TSO別）[MW],117.01,177,345.381,295.244,0,0,219.355,60,169,1382.99
20260801B20,（内訳）自エリアからの落札量[MW],117.01,177,345.381,295.244,0,0,219.355,60,169,1382.99
20260801B21,募集量（TSO別）[MW],63,211,485,243,50,69,19,50,165,1355
20260801B21,応札量合計（電源属地別）[MW],138.32,177,345.381,295.229,0,0,219.355,100,169,1444.285
20260801B21,落札量合計（電源属地別）[MW],116.01,177,345.381,295.229,0,0,219.355,50,169,1371.975
20260801B21,応札件数（電源属地別）[件],4,5,13,2,0,0,6,4,4,38
20260801B21,落札件数（電源属地別）[件],3,5,13,2,0,0,6,3,4,36
20260801B21,最高落札価格（電源属地別）[円/kW・30分],10.85,13.99,7.83,14.46,0,0,2.13,1.9,2.33,14.46
20260801B21,最低落札価格（電源属地別）[円/kW・30分],1.01,5.72,1.15,8.74,0,0,0.39,1.8,2.04,0.39
20260801B21,平均落札価格（電源属地別）[円/kW・30分],5.05,9,2.95,11.6,0,0,1.04,1.82,2.26,5.34
20260801B21,最高落札価格（TSO別）[円/kW・30分],10.85,13.99,7.83,14.46,0,0,2.13,1.9,2.33,14.46
20260801B21,最低落札価格（TSO別）[円/kW・30分],1.01,5.72,1.15,8.74,0,0,0.39,1.8,2.04,0.39
20260801B21,平均落札価格（TSO別）[円/kW・30分],5.05,9,2.95,11.6,0,0,1.04,1.82,2.26,5.34
20260801B21,落札量合計（TSO別）[MW],116.01,177,345.381,295.229,0,0,219.355,50,169,1371.975
20260801B21,（内訳）自エリアからの落札量[MW],116.01,177,345.381,295.229,0,0,219.355,50,169,1371.975
20260801B22,募集量（TSO別）[MW],63,213,485,244,51,69,20,51,166,1362
20260801B22,応札量合計（電源属地別）[MW],155.75,177,372.897,295.229,0,0,219.355,52,169,1441.231
20260801B22,落札量合計（電源属地別）[MW],127,177,372.897,295.229,0,0,219.355,51,169,1411.481
20260801B22,応札件数（電源属地別）[件],4,5,14,2,0,0,6,4,4,39
20260801B22,落札件数（電源属地別）[件],2,5,14,2,0,0,6,3,4,36
20260801B22,最高落札価格（電源属地別）[円/kW・30分],1.01,14.48,11.14,13.71,0,0,2.13,1.8,2.33,14.48
20260801B22,最低落札価格（電源属地別）[円/kW・30分],0.39,5.92,0.64,8.01,0,0,0.39,1.8,2.1,0.39
20260801B22,平均落札価格（電源属地別）[円/kW・30分],0.72,9.3,3.31,10.86,0,0,1.06,1.8,2.27,4.88
20260801B22,最高落札価格（TSO別）[円/kW・30分],1.01,14.48,11.14,13.71,0,0,2.13,1.8,2.33,14.48
20260801B22,最低落札価格（TSO別）[円/kW・30分],0.39,5.92,0.64,8.01,0,0,0.39,1.8,2.1,0.39
20260801B22,平均落札価格（TSO別）[円/kW・30分],0.72,9.3,3.31,10.86,0,0,1.06,1.8,2.27,4.88
20260801B22,落札量合計（TSO別）[MW],127,177,372.897,295.229,0,0,219.355,51,169,1411.481
20260801B22,（内訳）自エリアからの落札量[MW],127,177,372.897,295.229,0,0,219.355,51,169,1411.481
20260801B23,募集量（TSO別）[MW],63,213,476,245,50,67,20,51,167,1352
20260801B23,応札量合計（電源属地別）[MW],152.75,177,304.153,295.229,0,0,219.354,52,136,1336.486
20260801B23,落札量合計（電源属地別）[MW],124,177,304.153,295.229,0,0,219.354,51,136,1306.736
20260801B23,応札件数（電源属地別）[件],4,5,11,2,0,0,6,4,3,35
20260801B23,落札件数（電源属地別）[件],2,5,11,2,0,0,6,3,3,32
20260801B23,最高落札価格（電源属地別）[円/kW・30分],1.01,14.48,5.75,13.74,0,0,2.13,1.8,2.88,14.48
20260801B23,最低落札価格（電源属地別）[円/kW・30分],0.39,5.96,1.14,8.1,0,0,0.39,1.8,2.75,0.39
20260801B23,平均落札価格（電源属地別）[円/kW・30分],0.73,9.32,2.04,10.92,0,0,1.04,1.8,2.86,4.82
20260801B23,最高落札価格（TSO別）[円/kW・30分],1.01,14.48,5.75,13.74,0,0,2.13,1.8,2.88,14.48
20260801B23,最低落札価格（TSO別）[円/kW・30分],0.39,5.96,1.14,8.1,0,0,0.39,1.8,2.75,0.39
20260801B23,平均落札価格（TSO別）[円/kW・30分],0.73,9.32,2.04,10.92,0,0,1.04,1.8,2.86,4.82
20260801B23,落札量合計（TSO別）[MW],124,177,304.153,295.229,0,0,219.354,51,136,1306.736
20260801B23,（内訳）自エリアからの落札量[MW],124,177,304.153,295.229,0,0,219.354,51,136,1306.736
20260801B24,募集量（TSO別）[MW],63,213,485,246,51,69,20,51,167,1365
20260801B24,応札量合計（電源属地別）[MW],151.75,177,360.039,295.229,0,0,219.354,52,136,1391.372
20260801B24,落札量合計（電源属地別）[MW],123,177,360.039,295.229,0,0,219.354,51,136,1361.622
20260801B24,応札件数（電源属地別）[件],4,5,15,2,0,0,6,4,3,39
20260801B24,落札件数（電源属地別）[件],2,5,15,2,0,0,6,3,3,36
20260801B24,最高落札価格（電源属地別）[円/kW・30分],1.01,14.48,5.35,13.07,0,0,2.13,1.8,2.95,14.48
20260801B24,最低落札価格（電源属地別）[円/kW・30分],0.39,5.96,0.87,7.48,0,0,0.39,1.8,2.82,0.39
20260801B24,平均落札価格（電源属地別）[円/kW・30分],0.73,9.32,1.41,10.28,0,0,1.03,1.8,2.93,4.4
20260801B24,最高落札価格（TSO別）[円/kW・30分],1.01,14.48,5.35,13.07,0,0,2.13,1.8,2.95,14.48
20260801B24,最低落札価格（TSO別）[円/kW・30分],0.39,5.96,0.87,7.48,0,0,0.39,1.8,2.82,0.39
20260801B24,平均落札価格（TSO別）[円/kW・30分],0.73,9.32,1.41,10.28,0,0,1.03,1.8,2.93,4.4
20260801B24,落札量合計（TSO別）[MW],123,177,360.039,295.229,0,0,219.354,51,136,1361.622
20260801B24,（内訳）自エリアからの落札量[MW],123,177,360.039,295.229,0,0,219.354,51,136,1361.622
20260801B25,募集量（TSO別）[MW],63,213,481,239,48,66,17,51,169,1347
20260801B25,応札量合計（電源属地別）[MW],95.75,160,359.957,295.229,0,0,219.355,52,136,1318.291
20260801B25,落札量合計（電源属地別）[MW],95.75,160,359.957,295.229,0,0,219.355,51,136,1317.291
20260801B25,応札件数（電源属地別）[件],3,4,16,2,0,0,6,4,3,38
20260801B25,落札件数（電源属地別）[件],3,4,16,2,0,0,6,3,3,37
20260801B25,最高落札価格（電源属地別）[円/kW・30分],10.9,13.87,11.24,13.3,0,0,2.13,1.8,2.32,13.87
20260801B25,最低落札価格（電源属地別）[円/kW・30分],1.01,5.82,1.35,7.8,0,0,0.39,1.8,2.19,0.39
20260801B25,平均落札価格（電源属地別）[円/kW・30分],3.98,8.53,2.79,10.55,0,0,1.02,1.8,2.3,4.93
20260801B25,最高落札価格（TSO別）[円/kW・30分],10.9,13.87,11.24,13.3,0,0,2.13,1.8,2.32,13.87
20260801B25,最低落札価格（TSO別）[円/kW・30分],1.01,5.82,1.35,7.8,0,0,0.39,1.8,2.19,0.39
20260801B25,平均落札価格（TSO別）[円/kW・30分],3.98,8.53,2.79,10.55,0,0,1.02,1.8,2.3,4.93
20260801B25,落札量合計（TSO別）[MW],95.75,160,359.957,295.229,0,0,219.355,51,136,1317.291
20260801B25,（内訳）自エリアからの落札量[MW],95.75,160,359.957,295.229,0,0,219.355,51,136,1317.291
20260801B26,募集量（TSO別）[MW],63,213,481,239,48,66,17,51,169,1347
20260801B26,応札量合計（電源属地別）[MW],95.75,160,366.569,295.229,0,0,58.15,52,136,1163.698
20260801B26,落札量合計（電源属地別）[MW],95.75,160,366.569,295.229,0,0,58.15,51,136,1162.698
20260801B26,応札件数（電源属地別）[件],3,4,16,2,0,0,2,4,3,34
20260801B26,落札件数（電源属地別）[件],3,4,16,2,0,0,2,3,3,33
20260801B26,最高落札価格（電源属地別）[円/kW・30分],11.5,13.88,5.83,7.72,0,0,2.13,1.8,3.18,13.88
20260801B26,最低落札価格（電源属地別）[円/kW・30分],1.01,5.82,0.94,7.69,0,0,1.48,1.8,3.05,0.94
20260801B26,平均落札価格（電源属地別）[円/kW・30分],4.14,8.54,1.59,7.7,0,0,1.59,1.8,3.16,4.5
20260801B26,最高落札価格（TSO別）[円/kW・30分],11.5,13.88,5.83,7.72,0,0,2.13,1.8,3.18,13.88
20260801B26,最低落札価格（TSO別）[円/kW・30分],1.01,5.82,0.94,7.69,0,0,1.48,1.8,3.05,0.94
20260801B26,平均落札価格（TSO別）[円/kW・30分],4.14,8.54,1.59,7.7,0,0,1.59,1.8,3.16,4.5
20260801B26,落札量合計（TSO別）[MW],95.75,160,366.569,295.229,0,0,58.15,51,136,1162.698
20260801B26,（内訳）自エリアからの落札量[MW],95.75,160,366.569,295.229,0,0,58.15,51,136,1162.698
20260801B27,募集量（TSO別）[MW],63,213,481,239,48,66,17,51,169,1347
20260801B27,応札量合計（電源属地別）[MW],95.75,160,348.179,295.229,0,0,58.15,52,136,1145.308
20260801B27,落札量合計（電源属地別）[MW],95.75,160,348.179,295.229,0,0,58.15,51,136,1144.308
20260801B27,応札件数（電源属地別）[件],3,4,14,2,0,0,2,4,3,32
20260801B27,落札件数（電源属地別）[件],3,4,14,2,0,0,2,3,3,31
20260801B27,最高落札価格（電源属地別）[円/kW・30分],10.9,13.88,7.72,7.92,0,0,2.13,1.8,2.68,13.88
20260801B27,最低落札価格（電源属地別）[円/kW・30分],1.01,5.82,1.07,7.88,0,0,1.48,1.8,2.55,1.01
20260801B27,平均落札価格（電源属地別）[円/kW・30分],3.74,8.54,2.49,7.9,0,0,1.59,1.8,2.66,4.78
20260801B27,最高落札価格（TSO別）[円/kW・30分],10.9,13.88,7.72,7.92,0,0,2.13,1.8,2.68,13.88
20260801B27,最低落札価格（TSO別）[円/kW・30分],1.01,5.82,1.07,7.88,0,0,1.48,1.8,2.55,1.01
20260801B27,平均落札価格（TSO別）[円/kW・30分],3.74,8.54,2.49,7.9,0,0,1.59,1.8,2.66,4.78
20260801B27,落札量合計（TSO別）[MW],95.75,160,348.179,295.229,0,0,58.15,51,136,1144.308
20260801B27,（内訳）自エリアからの落札量[MW],95.75,160,348.179,295.229,0,0,58.15,51,136,1144.308
20260801B28,募集量（TSO別）[MW],63,213,478,238,48,65,16,51,168,1340
20260801B28,応札量合計（電源属地別）[MW],155.75,177,385.507,295.229,0,0,58.15,52,136,1259.636
20260801B28,落札量合計（電源属地別）[MW],127,177,385.507,295.229,0,0,58.15,51,136,1229.886
20260801B28,応札件数（電源属地別）[件],4,5,16,2,0,0,2,4,3,36
20260801B28,落札件数（電源属地別）[件],2,5,16,2,0,0,2,3,3,33
20260801B28,最高落札価格（電源属地別）[円/kW・30分],1.01,14,4.15,7.68,0,0,2.13,1.8,3.18,14
20260801B28,最低落札価格（電源属地別）[円/kW・30分],0.75,5.82,0.75,7.63,0,0,1.25,1.8,2.89,0.75
20260801B28,平均落札価格（電源属地別）[円/kW・30分],0.89,9.06,1.09,7.65,0,0,1.4,1.8,3.15,4.06
20260801B28,最高落札価格（TSO別）[円/kW・30分],1.01,14,4.15,7.68,0,0,2.13,1.8,3.18,14
20260801B28,最低落札価格（TSO別）[円/kW・30分],0.75,5.82,0.75,7.63,0,0,1.25,1.8,2.89,0.75
20260801B28,平均落札価格（TSO別）[円/kW・30分],0.89,9.06,1.09,7.65,0,0,1.4,1.8,3.15,4.06
20260801B28,落札量合計（TSO別）[MW],127,177,385.507,295.229,0,0,58.15,51,136,1229.886
20260801B28,（内訳）自エリアからの落札量[MW],127,177,385.507,295.229,0,0,58.15,51,136,1229.886
20260801B29,募集量（TSO別）[MW],62,209,476,237,48,64,16,51,166,1329
20260801B29,応札量合計（電源属地別）[MW],130.75,177,315.293,203.622,0,0,58.15,87,136,1107.815
20260801B29,落札量合計（電源属地別）[MW],111.01,177,315.293,203.622,0,0,58.15,63,136,1064.075
20260801B29,応札件数（電源属地別）[件],4,5,13,2,0,0,2,4,3,33
20260801B29,落札件数（電源属地別）[件],4,5,13,2,0,0,2,3,3,32
20260801B29,最高落札価格（電源属地別）[円/kW・30分],13,13.98,4.09,12.89,0,0,2.13,1.9,4.43,13.98
20260801B29,最低落札価格（電源属地別）[円/kW・30分],0.77,5.9,0.87,5.95,0,0,1.34,1.8,4.06,0.77
20260801B29,平均落札価格（電源属地別）[円/kW・30分],1.84,9.09,1.56,7.86,0,0,1.47,1.82,4.4,4.42
20260801B29,最高落札価格（TSO別）[円/kW・30分],13,13.98,4.09,12.89,0,0,2.13,1.9,4.43,13.98
20260801B29,最低落札価格（TSO別）[円/kW・30分],0.77,5.9,0.87,5.95,0,0,1.34,1.8,4.06,0.77
20260801B29,平均落札価格（TSO別）[円/kW・30分],1.84,9.09,1.56,7.86,0,0,1.47,1.82,4.4,4.42
20260801B29,落札量合計（TSO別）[MW],111.01,177,315.293,203.622,0,0,58.15,63,136,1064.075
20260801B29,（内訳）自エリアからの落札量[MW],111.01,177,315.293,203.622,0,0,58.15,63,136,1064.075
20260801B30,募集量（TSO別）[MW],62,206,474,236,48,63,16,50,163,1318
20260801B30,応札量合計（電源属地別）[MW],155.75,177,307.041,203.622,0,0,58.15,97,364,1362.563
20260801B30,落札量合計（電源属地別）[MW],127,177,307.041,203.622,0,0,58.15,50,364,1286.813
20260801B30,応札件数（電源属地別）[件],4,5,12,2,0,0,2,4,6,35
20260801B30,落札件数（電源属地別）[件],2,5,12,2,0,0,2,3,6,32
20260801B30,最高落札価格（電源属地別）[円/kW・30分],1.01,14.48,3.84,4.99,0,0,2.13,1.9,5.53,14.48
20260801B30,最低落札価格（電源属地別）[円/kW・30分],0.39,6.11,0.74,1.88,0,0,1.48,1.8,4.14,0.39
20260801B30,平均落札価格（電源属地別）[円/kW・30分],0.72,9.39,1.3,2.74,0,0,1.59,1.82,5.15,3.71
20260801B30,最高落札価格（TSO別）[円/kW・30分],1.01,14.48,3.84,4.99,0,0,2.13,1.9,5.53,14.48
20260801B30,最低落札価格（TSO別）[円/kW・30分],0.39,6.11,0.74,1.88,0,0,1.48,1.8,4.14,0.39
20260801B30,平均落札価格（TSO別）[円/kW・30分],0.72,9.39,1.3,2.74,0,0,1.59,1.82,5.15,3.71
20260801B30,落札量合計（TSO別）[MW],127,177,307.041,203.622,0,0,58.15,50,364,1286.813
20260801B30,（内訳）自エリアからの落札量[MW],127,177,307.041,203.622,0,0,58.15,50,364,1286.813
20260801B31,募集量（TSO別）[MW],57,182,469,227,48,58,11,46,149,1247
20260801B31,応札量合計（電源属地別）[MW],95.75,68,457.871,203.622,0,0,58.15,94,440,1417.393
20260801B31,落札量合計（電源属地別）[MW],95.75,68,457.871,203.622,0,0,58.15,57,309.626,1250.019
20260801B31,応札件数（電源属地別）[件],3,3,17,2,0,0,2,4,8,39
20260801B31,落札件数（電源属地別）[件],3,3,17,2,0,0,2,3,8,38
20260801B31,最高落札価格（電源属地別）[円/kW・30分],13.4,13.85,7.87,3.32,0,0,2.79,1.9,4.96,13.85
20260801B31,最低落札価格（電源属地別）[円/kW・30分],1.01,9.77,1.25,1.09,0,0,2.13,1.8,1.73,1.01
20260801B31,平均落札価格（電源属地別）[円/kW・30分],4.37,12.19,3.03,1.7,0,0,2.68,1.82,3.81,3.54
20260801B31,最高落札価格（TSO別）[円/kW・30分],13.4,13.85,7.87,3.32,0,0,2.79,1.9,4.96,13.85
20260801B31,最低落札価格（TSO別）[円/kW・30分],1.01,9.77,1.25,1.09,0,0,2.13,1.8,1.73,1.01
20260801B31,平均落札価格（TSO別）[円/kW・30分],4.37,12.19,3.03,1.7,0,0,2.68,1.82,3.81,3.54
20260801B31,落札量合計（TSO別）[MW],95.75,68,457.871,203.622,0,0,58.15,57,309.626,1250.019
20260801B31,（内訳）自エリアからの落札量[MW],95.75,68,457.871,203.622,0,0,58.15,57,309.626,1250.019
20260801B32,募集量（TSO別）[MW],57,182,469,227,48,58,11,46,149,1247
20260801B32,応札量合計（電源属地別）[MW],95.75,51,626.786,355.659,0,0,58.15,78,310,1575.345
20260801B32,落札量合計（電源属地別）[MW],95.75,51,569.094,318.68,0,0,58.15,46,172.707,1311.381
20260801B32,応札件数（電源属地別）[件],3,2,26,4,0,0,2,3,7,47
20260801B32,落札件数（電源属地別）[件],3,2,25,4,0,0,2,3,6,45
20260801B32,最高落札価格（電源属地別）[円/kW・30分],9.5,13.81,4.35,4.47,0,0,5.9,1.9,6.31,13.81
20260801B32,最低落札価格（電源属地別）[円/kW・30分],1.01,12.53,0.72,1.1,0,0,2.13,1.8,3.08,0.72
20260801B32,平均落札価格（電源属地別）[円/kW・30分],3.36,12.96,1.55,1.62,0,0,5.26,1.8,4.81,2.75
20260801B32,最高落札価格（TSO別）[円/kW・30分],9.5,13.81,4.35,4.47,0,0,5.9,1.9,6.31,13.81
20260801B32,最低落札価格（TSO別）[円/kW・30分],1.01,12.53,0.72,1.1,0,0,2.13,1.8,3.08,0.72
20260801B32,平均落札価格（TSO別）[円/kW・30分],3.36,12.96,1.55,1.62,0,0,5.26,1.8,4.81,2.75
20260801B32,落札量合計（TSO別）[MW],95.75,51,569.094,318.68,0,0,58.15,46,172.707,1311.381
20260801B32,（内訳）自エリアからの落札量[MW],95.75,51,569.094,318.68,0,0,58.15,46,172.707,1311.381
20260801B33,募集量（TSO別）[MW],57,182,469,227,48,58,11,46,149,1247
20260801B33,応札量合計（電源属地別）[MW],95.75,51,609.567,655.539,0,0,82.274,95,359,1948.13
20260801B33,落札量合計（電源属地別）[MW],95.75,51,532.589,582,0,0,82.274,46,152,1541.613
20260801B33,応札件数（電源属地別）[件],3,2,25,8,0,0,3,5,7,53
20260801B33,落札件数（電源属地別）[件],3,2,24,8,0,0,3,2,5,47
20260801B33,最高落札価格（電源属地別）[円/kW・30分],6.48,13.83,6.89,6.03,0,0,7.07,1.8,6.67,13.83
20260801B33,最低落札価格（電源属地別）[円/kW・30分],1.01,12.55,0.85,2.51,0,0,0.39,1.07,3.66,0.39
20260801B33,平均落札価格（電源属地別）[円/kW・30分],2.57,12.98,3.32,3.55,0,0,4.52,1.56,5.18,3.88
20260801B33,最高落札価格（TSO別）[円/kW・30分],6.48,13.83,6.89,6.03,0,0,7.07,1.8,6.67,13.83
20260801B33,最低落札価格（TSO別）[円/kW・30分],1.01,12.55,0.85,2.51,0,0,0.39,1.07,3.66,0.39
20260801B33,平均落札価格（TSO別）[円/kW・30分],2.57,12.98,3.32,3.55,0,0,4.52,1.56,5.18,3.88
20260801B33,落札量合計（TSO別）[MW],95.75,51,532.589,582,0,0,82.274,46,152,1541.613
20260801B33,（内訳）自エリアからの落札量[MW],95.75,51,532.589,582,0,0,82.274,46,152,1541.613
20260801B34,募集量（TSO別）[MW],57,179,467,225,47,57,11,45,147,1235
20260801B34,応札量合計（電源属地別）[MW],95.75,51,590.071,409.295,0,0,158.413,45,493,1842.529
20260801B34,落札量合計（電源属地別）[MW],95.75,51,590.071,378.516,0,0,41.654,45,179.467,1381.458
20260801B34,応札件数（電源属地別）[件],3,2,23,7,0,0,4,2,8,49
20260801B34,落札件数（電源属地別）[件],3,2,23,7,0,0,3,2,5,45
20260801B34,最高落札価格（電源属地別）[円/kW・30分],7.72,10.27,6.44,8.38,0,0,3.72,1.8,8.62,10.27
20260801B34,最低落札価格（電源属地別）[円/kW・30分],1.01,9.84,0.95,5.13,0,0,2.67,1.8,5.71,0.95
20260801B34,平均落札価格（電源属地別）[円/kW・30分],2.89,9.98,2.3,5.49,0,0,3.07,1.8,6.43,4.04
20260801B34,最高落札価格（TSO別）[円/kW・30分],7.72,10.27,6.44,8.38,0,0,3.72,1.8,8.62,10.27
20260801B34,最低落札価格（TSO別）[円/kW・30分],1.01,9.84,0.95,5.13,0,0,2.67,1.8,5.71,0.95
20260801B34,平均落札価格（TSO別）[円/kW・30分],2.89,9.98,2.3,5.49,0,0,3.07,1.8,6.43,4.04
20260801B34,落札量合計（TSO別）[MW],95.75,51,590.071,378.516,0,0,41.654,45,179.467,1381.458
20260801B34,（内訳）自エリアからの落札量[MW],95.75,51,590.071,378.516,0,0,41.654,45,179.467,1381.458
20260801B35,募集量（TSO別）[MW],56,174,469,224,47,58,11,44,145,1228
20260801B35,応札量合計（電源属地別）[MW],95.15,51,666.277,421.71,0,0,58.15,44,291,1627.287
20260801B35,落札量合計（電源属地別）[MW],94.279,51,545.661,421.71,0,0,58.15,44,145,1359.8
20260801B35,応札件数（電源属地別）[件],3,2,26,7,0,0,2,2,6,48
20260801B35,落札件数（電源属地別）[件],3,2,23,7,0,0,2,2,5,44
20260801B35,最高落札価格（電源属地別）[円/kW・30分],4.3,8.76,6.59,5.61,0,0,10.99,1.8,9.05,10.99
20260801B35,最低落札価格（電源属地別）[円/kW・30分],0.98,8.7,0.92,4.94,0,0,5.94,1.8,6.03,0.92
20260801B35,平均落札価格（電源属地別）[円/kW・30分],1.1,8.72,1.92,5.19,0,0,10.13,1.8,7.29,4.05
20260801B35,最高落札価格（TSO別）[円/kW・30分],4.3,8.76,6.59,5.61,0,0,10.99,1.8,9.05,10.99
20260801B35,最低落札価格（TSO別）[円/kW・30分],0.98,8.7,0.92,4.94,0,0,5.94,1.8,6.03,0.92
20260801B35,平均落札価格（TSO別）[円/kW・30分],1.1,8.72,1.92,5.19,0,0,10.13,1.8,7.29,4.05
20260801B35,落札量合計（TSO別）[MW],94.279,51,545.661,421.71,0,0,58.15,44,145,1359.8
20260801B35,（内訳）自エリアからの落札量[MW],94.279,51,545.661,421.71,0,0,58.15,44,145,1359.8
20260801B36,募集量（TSO別）[MW],56,171,469,222,47,58,11,43,143,1220
20260801B36,応札量合計（電源属地別）[MW],95.15,68,724.486,422.71,0,0,58.15,43,234,1645.496
20260801B36,落札量合計（電源属地別）[MW],93.854,68,554.95,422.71,0,0,58.15,43,143,1383.664
20260801B36,応札件数（電源属地別）[件],3,3,28,7,0,0,2,2,5,50
