H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202605,二次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260511B29,応札量合計（電源属地別）[MW],67,235,179.178,147.091,30.364,0,126.034,92,320,1196.667
20260511B29,落札量合計（電源属地別）[MW],67,235,179.178,128.935,30.364,0,126.034,64,320,1150.511
20260511B29,応札件数（電源属地別）[件],1,4,8,1,2,0,3,4,2,25
20260511B29,落札件数（電源属地別）[件],1,4,8,1,2,0,3,3,2,24
20260511B29,最高落札価格（電源属地別）[円/kW・30分],1.01,9.91,1.59,2.86,0.39,0,2.13,1.9,1.13,9.91
20260511B29,最低落札価格（電源属地別）[円/kW・30分],1.01,4.07,0.76,2.86,0.39,0,0.39,1.07,0.39,0.39
20260511B29,平均落札価格（電源属地別）[円/kW・30分],1.01,5.24,1.29,2.86,0.39,0,1.16,1.38,0.85,2.1
20260511B29,最高落札価格（TSO別）[円/kW・30分],1.01,9.91,1.59,2.86,0.39,0,2.13,1.9,1.13,9.91
20260511B29,最低落札価格（TSO別）[円/kW・30分],1.01,4.07,0.76,2.86,0.39,0,0.39,1.07,0.39,0.39
20260511B29,平均落札価格（TSO別）[円/kW・30分],1.01,5.24,1.29,2.86,0.39,0,1.16,1.38,0.85,2.1
20260511B29,落札量合計（TSO別）[MW],67,235,179.178,128.935,30.364,0,126.034,64,320,1150.511
20260511B29,（内訳）自エリアからの落札量[MW],67,235,179.178,128.935,30.364,0,126.034,64,320,1150.511
20260511B30,募集量（TSO別）[MW],72,138,632,2,49,243,120,52,167,1475
20260511B30,応札量合計（電源属地別）[MW],115.3,218,134.998,442.091,24.882,0,157.014,91,320,1503.285
20260511B30,落札量合計（電源属地別）[MW],115.094,218,134.998,147,24.882,0,157.014,91,320,1207.988
20260511B30,応札件数（電源属地別）[件],2,3,5,2,2,0,4,4,2,24
20260511B30,落札件数（電源属地別）[件],2,3,5,2,2,0,4,4,2,24
20260511B30,最高落札価格（電源属地別）[円/kW・30分],14.87,9.46,7.79,1.46,2.55,0,2.13,1.9,3.12,14.87
20260511B30,最低落札価格（電源属地別）[円/kW・30分],1.01,3.84,1,1.44,2.53,0,0.39,1.07,0.9,0.39
20260511B30,平均落札価格（電源属地別）[円/kW・30分],6.8,4.72,1.57,1.44,2.54,0,1.01,1.55,2.29,2.76
20260511B30,最高落札価格（TSO別）[円/kW・30分],14.87,9.46,7.79,1.46,2.55,0,2.13,1.9,3.12,14.87
20260511B30,最低落札価格（TSO別）[円/kW・30分],1.01,3.84,1,1.44,2.53,0,0.39,1.07,0.9,0.39
20260511B30,平均落札価格（TSO別）[円/kW・30分],6.8,4.72,1.57,1.44,2.54,0,1.01,1.55,2.29,2.76
20260511B30,落札量合計（TSO別）[MW],115.094,218,134.998,147,24.882,0,157.014,91,320,1207.988
20260511B30,（内訳）自エリアからの落札量[MW],115.094,218,134.998,147,24.882,0,157.014,91,320,1207.988
20260511B31,募集量（TSO別）[MW],66,193,614,0,48,232,114,45,156,1468
20260511B31,応札量合計（電源属地別）[MW],94,126,135.288,589.182,3.42,0,157.014,69,320,1493.904
20260511B31,落札量合計（電源属地別）[MW],94,126,135.288,242.61,3.42,0,157.014,69,320,1147.332
20260511B31,応札件数（電源属地別）[件],3,2,7,3,1,0,4,3,2,25
20260511B31,落札件数（電源属地別）[件],3,2,7,3,1,0,4,3,2,25
20260511B31,最高落札価格（電源属地別）[円/kW・30分],11.9,8.3,2.46,3.16,2.68,0,2.13,1.9,3.51,11.9
20260511B31,最低落札価格（電源属地別）[円/kW・30分],0.76,3.26,0.52,1.31,2.68,0,0.39,1.07,1.29,0.39
20260511B31,平均落札価格（電源属地別）[円/kW・30分],1.33,4.62,1.01,2.09,2.68,0,1.01,1.52,2.68,2.16
20260511B31,最高落札価格（TSO別）[円/kW・30分],11.9,8.3,2.46,3.16,2.68,0,2.13,1.9,3.51,11.9
20260511B31,最低落札価格（TSO別）[円/kW・30分],0.76,3.26,0.52,1.31,2.68,0,0.39,1.07,1.29,0.39
20260511B31,平均落札価格（TSO別）[円/kW・30分],1.33,4.62,1.01,2.09,2.68,0,1.01,1.52,2.68,2.16
20260511B31,落札量合計（TSO別）[MW],94,126,135.288,242.61,3.42,0,157.014,69,320,1147.332
20260511B31,（内訳）自エリアからの落札量[MW],94,126,135.288,242.61,3.42,0,157.014,69,320,1147.332
20260511B32,募集量（TSO別）[MW],66,193,614,0,48,232,114,45,156,1468
20260511B32,応札量合計（電源属地別）[MW],160.3,34,212.089,535.182,0,0,157.014,70,320,1488.585
20260511B32,落札量合計（電源属地別）[MW],160.3,34,212.089,80.049,0,0,157.014,70,320,1033.452
20260511B32,応札件数（電源属地別）[件],4,1,10,3,0,0,4,3,2,27
20260511B32,落札件数（電源属地別）[件],4,1,10,1,0,0,4,3,2,25
20260511B32,最高落札価格（電源属地別）[円/kW・30分],14.87,5.91,8.98,3.85,0,0,2.13,1.9,5.43,14.87
20260511B32,最低落札価格（電源属地別）[円/kW・30分],1.01,5.91,1.52,3.85,0,0,0.39,1.07,3.21,0.39
20260511B32,平均落札価格（電源属地別）[円/kW・30分],5.53,5.91,2.48,3.85,0,0,1.01,1.52,4.6,3.54
20260511B32,最高落札価格（TSO別）[円/kW・30分],14.87,5.91,8.98,3.85,0,0,2.13,1.9,5.43,14.87
20260511B32,最低落札価格（TSO別）[円/kW・30分],1.01,5.91,1.52,3.85,0,0,0.39,1.07,3.21,0.39
20260511B32,平均落札価格（TSO別）[円/kW・30分],5.53,5.91,2.48,3.85,0,0,1.01,1.52,4.6,3.54
20260511B32,落札量合計（TSO別）[MW],160.3,34,212.089,80.049,0,0,157.014,70,320,1033.452
20260511B32,（内訳）自エリアからの落札量[MW],160.3,34,212.089,80.049,0,0,157.014,70,320,1033.452
20260511B33,募集量（TSO別）[MW],66,193,614,0,48,232,114,45,156,1468
20260511B33,応札量合計（電源属地別）[MW],3,34,263.928,466.182,0,0,91.397,69,369,1296.507
20260511B33,落札量合計（電源属地別）[MW],3,34,263.928,60.182,0,0,91.397,55,369,876.507
20260511B33,応札件数（電源属地別）[件],1,1,12,4,0,0,3,3,3,27
20260511B33,落札件数（電源属地別）[件],1,1,12,2,0,0,3,3,3,25
20260511B33,最高落札価格（電源属地別）[円/kW・30分],11.9,5.33,13.36,1.33,0,0,2.13,1.9,4.44,13.36
20260511B33,最低落札価格（電源属地別）[円/kW・30分],11.9,5.33,1.1,1.31,0,0,0.39,1.07,2.23,0.39
20260511B33,平均落札価格（電源属地別）[円/kW・30分],11.9,5.33,2.86,1.33,0,0,1.23,1.58,3.44,2.87
20260511B33,最高落札価格（TSO別）[円/kW・30分],11.9,5.33,13.36,1.33,0,0,2.13,1.9,4.44,13.36
20260511B33,最低落札価格（TSO別）[円/kW・30分],11.9,5.33,1.1,1.31,0,0,0.39,1.07,2.23,0.39
20260511B33,平均落札価格（TSO別）[円/kW・30分],11.9,5.33,2.86,1.33,0,0,1.23,1.58,3.44,2.87
20260511B33,落札量合計（TSO別）[MW],3,34,263.928,60.182,0,0,91.397,55,369,876.507
20260511B33,（内訳）自エリアからの落札量[MW],3,34,263.928,60.182,0,0,91.397,55,369,876.507
20260511B34,募集量（TSO別）[MW],66,190,613,0,48,232,114,44,154,1461
20260511B34,応札量合計（電源属地別）[MW],51.3,34,439.638,344.182,0,0,109.144,57,342,1377.264
20260511B34,落札量合計（電源属地別）[MW],51.3,34,439.638,29,0,0,109.144,57,342,1062.082
20260511B34,応札件数（電源属地別）[件],2,1,19,3,0,0,3,3,3,34
20260511B34,落札件数（電源属地別）[件],2,1,19,2,0,0,3,3,3,33
20260511B34,最高落札価格（電源属地別）[円/kW・30分],14.87,3.96,3.81,1.31,0,0,2.13,1.9,6.92,14.87
20260511B34,最低落札価格（電源属地別）[円/kW・30分],9.9,3.96,0.39,1.29,0,0,0.39,1.8,4.71,0.39
20260511B34,平均落札価格（電源属地別）[円/kW・30分],14.58,3.96,2.13,1.29,0,0,1.28,1.82,5.83,3.86
20260511B34,最高落札価格（TSO別）[円/kW・30分],14.87,3.96,3.81,1.31,0,0,2.13,1.9,6.92,14.87
20260511B34,最低落札価格（TSO別）[円/kW・30分],9.9,3.96,0.39,1.29,0,0,0.39,1.8,4.71,0.39
20260511B34,平均落札価格（TSO別）[円/kW・30分],14.58,3.96,2.13,1.29,0,0,1.28,1.82,5.83,3.86
20260511B34,落札量合計（TSO別）[MW],51.3,34,439.638,29,0,0,109.144,57,342,1062.082
20260511B34,（内訳）自エリアからの落札量[MW],51.3,34,439.638,29,0,0,109.144,57,342,1062.082
20260511B35,募集量（TSO別）[MW],66,185,614,0,47,231,113,44,151,1451
20260511B35,応札量合計（電源属地別）[MW],3,34,470.426,344.182,0,0,169.1,56,169,1245.708
20260511B35,落札量合計（電源属地別）[MW],3,34,470.426,0,0,0,169.1,54,169,899.526
20260511B35,応札件数（電源属地別）[件],1,1,20,3,0,0,7,3,2,37
20260511B35,落札件数（電源属地別）[件],1,1,20,0,0,0,7,3,2,34
20260511B35,最高落札価格（電源属地別）[円/kW・30分],4.4,3.96,3.66,0,0,0,2.62,1.9,5.16,5.16
20260511B35,最低落札価格（電源属地別）[円/kW・30分],4.4,3.96,1.06,0,0,0,0.39,1.8,5.14,0.39
20260511B35,平均落札価格（電源属地別）[円/kW・30分],4.4,3.96,2.36,0,0,0,1.44,1.82,5.15,2.75
20260511B35,最高落札価格（TSO別）[円/kW・30分],4.4,3.96,3.66,0,0,0,2.62,1.9,5.16,5.16
20260511B35,最低落札価格（TSO別）[円/kW・30分],4.4,3.96,1.06,0,0,0,0.39,1.8,5.14,0.39
20260511B35,平均落札価格（TSO別）[円/kW・30分],4.4,3.96,2.36,0,0,0,1.44,1.82,5.15,2.75
20260511B35,落札量合計（TSO別）[MW],3,34,470.426,0,0,0,169.1,54,169,899.526
20260511B35,（内訳）自エリアからの落札量[MW],3,34,470.426,0,0,0,169.1,54,169,899.526
20260511B36,募集量（TSO別）[MW],66,181,613,0,47,231,112,43,150,1443
20260511B36,応札量合計（電源属地別）[MW],243.3,34,817.926,376.182,0,0,185.368,56,322,2034.776
20260511B36,落札量合計（電源属地別）[MW],144,34,674.036,36.04,0,0,185.368,48,322,1443.444
20260511B36,応札件数（電源属地別）[件],4,1,22,5,0,0,8,3,4,47
20260511B36,落札件数（電源属地別）[件],2,1,21,2,0,0,8,3,4,41
20260511B36,最高落札価格（電源属地別）[円/kW・30分],4.77,2.43,6.97,1.57,0,0,3.99,1.9,5.61,6.97
20260511B36,最低落札価格（電源属地別）[円/kW・30分],4.4,2.43,0.36,1.57,0,0,0.39,1.8,5.49,0.36
20260511B36,平均落札価格（電源属地別）[円/kW・30分],4.76,2.43,2.01,1.57,0,0,1.7,1.81,5.57,3.03
20260511B36,最高落札価格（TSO別）[円/kW・30分],4.77,2.43,6.97,1.57,0,0,3.99,1.9,5.61,6.97
20260511B36,最低落札価格（TSO別）[円/kW・30分],4.4,2.43,0.36,1.57,0,0,0.39,1.8,5.49,0.36
20260511B36,平均落札価格（TSO別）[円/kW・30分],4.76,2.43,2.01,1.57,0,0,1.7,1.81,5.57,3.03
20260511B36,落札量合計（TSO別）[MW],144,34,674.036,36.04,0,0,185.368,48,322,1443.444
20260511B36,（内訳）自エリアからの落札量[MW],144,34,674.036,36.04,0,0,185.368,48,322,1443.444
20260511B37,募集量（TSO別）[MW],65,175,610,0,46,229,112,40,144,1421
20260511B37,応札量合計（電源属地別）[MW],195,34,638.19,434.182,0,0,185.368,49,273,1808.74
20260511B37,落札量合計（電源属地別）[MW],152,34,610,37.2,0,0,185.368,40,248,1306.568
20260511B37,応札件数（電源属地別）[件],3,1,17,5,0,0,8,3,3,40
20260511B37,落札件数（電源属地別）[件],2,1,17,1,0,0,8,2,3,34
20260511B37,最高落札価格（電源属地別）[円/kW・30分],4.77,2.67,6.97,2.56,0,0,4.66,1.8,7.23,7.23
20260511B37,最低落札価格（電源属地別）[円/kW・30分],4.4,2.67,1.17,2.56,0,0,0.46,1.8,7.16,0.46
20260511B37,平均落札価格（電源属地別）[円/kW・30分],4.76,2.67,4.66,2.56,0,0,1.94,1.8,7.2,4.57
20260511B37,最高落札価格（TSO別）[円/kW・30分],4.77,2.67,6.97,2.56,0,0,4.66,1.8,7.23,7.23
20260511B37,最低落札価格（TSO別）[円/kW・30分],4.4,2.67,1.17,2.56,0,0,0.46,1.8,7.16,0.46
20260511B37,平均落札価格（TSO別）[円/kW・30分],4.76,2.67,4.66,2.56,0,0,1.94,1.8,7.2,4.57
20260511B37,落札量合計（TSO別）[MW],152,34,610,37.2,0,0,185.368,40,248,1306.568
20260511B37,（内訳）自エリアからの落札量[MW],152,34,610,37.2,0,0,185.368,40,248,1306.568
20260511B38,募集量（TSO別）[MW],65,175,609,0,46,229,112,40,144,1420
20260511B38,応札量合計（電源属地別）[MW],195,34,638.097,428.182,0,0,185.368,31,273,1784.647
20260511B38,落札量合計（電源属地別）[MW],164.082,34,609,37.2,0,0,175.468,31,144,1194.75
20260511B38,応札件数（電源属地別）[件],3,1,16,5,0,0,8,2,3,38
20260511B38,落札件数（電源属地別）[件],2,1,16,1,0,0,7,2,3,32
20260511B38,最高落札価格（電源属地別）[円/kW・30分],4.77,2.71,7.11,2.63,0,0,5.08,1.8,10.05,10.05
20260511B38,最低落札価格（電源属地別）[円/kW・30分],4.4,2.71,1.17,2.63,0,0,0.88,1.8,9.99,0.88
20260511B38,平均落札価格（電源属地別）[円/kW・30分],4.76,2.71,5.33,2.63,0,0,2.33,1.8,10.04,5.13
20260511B38,最高落札価格（TSO別）[円/kW・30分],4.77,2.71,7.11,2.63,0,0,5.08,1.8,10.05,10.05
20260511B38,最低落札価格（TSO別）[円/kW・30分],4.4,2.71,1.17,2.63,0,0,0.88,1.8,9.99,0.88
20260511B38,平均落札価格（TSO別）[円/kW・30分],4.76,2.71,5.33,2.63,0,0,2.33,1.8,10.04,5.13
20260511B38,落札量合計（TSO別）[MW],164.082,34,609,37.2,0,0,175.468,31,144,1194.75
20260511B38,（内訳）自エリアからの落札量[MW],164.082,34,609,37.2,0,0,175.468,31,144,1194.75
20260511B39,募集量（TSO別）[MW],65,175,610,0,45,229,112,40,144,1420
20260511B39,応札量合計（電源属地別）[MW],195,34,720.572,421.182,0,0,185.368,64,273,1893.122
20260511B39,落札量合計（電源属地別）[MW],174.082,34,610,35.3,0,0,185.368,42,144,1224.75
20260511B39,応札件数（電源属地別）[件],3,1,23,5,0,0,8,4,3,47
20260511B39,落札件数（電源属地別）[件],2,1,23,2,0,0,8,3,3,42
20260511B39,最高落札価格（電源属地別）[円/kW・30分],4.77,2.59,6.97,2.52,0,0,5.08,1.9,7.8,7.8
20260511B39,最低落札価格（電源属地別）[円/kW・30分],4.4,2.59,1.23,2.49,0,0,0.88,1.8,7.73,0.88
20260511B39,平均落札価格（電源属地別）[円/kW・30分],4.76,2.59,5.08,2.52,0,0,2.36,1.8,7.79,4.69
20260511B39,最高落札価格（TSO別）[円/kW・30分],4.77,2.59,6.97,2.52,0,0,5.08,1.9,7.8,7.8
20260511B39,最低落札価格（TSO別）[円/kW・30分],4.4,2.59,1.23,2.49,0,0,0.88,1.8,7.73,0.88
20260511B39,平均落札価格（TSO別）[円/kW・30分],4.76,2.59,5.08,2.52,0,0,2.36,1.8,7.79,4.69
20260511B39,落札量合計（TSO別）[MW],174.082,34,610,35.3,0,0,185.368,42,144,1224.75
20260511B39,（内訳）自エリアからの落札量[MW],174.082,34,610,35.3,0,0,185.368,42,144,1224.75
20260511B40,募集量（TSO別）[MW],65,175,609,0,46,229,112,40,144,1420
20260511B40,応札量合計（電源属地別）[MW],220,34,728.421,420.182,0,0,185.368,64,273,1924.971
20260511B40,落札量合計（電源属地別）[MW],176.082,34,609,37.2,0,0,185.368,41,199.304,1281.954
20260511B40,応札件数（電源属地別）[件],4,1,22,5,0,0,8,4,3,47
20260511B40,落札件数（電源属地別）[件],2,1,22,1,0,0,8,3,3,40
20260511B40,最高落札価格（電源属地別）[円/kW・30分],4.77,2.57,6.97,2.7,0,0,5.08,1.9,7.37,7.37
20260511B40,最低落札価格（電源属地別）[円/kW・30分],4.4,2.57,1.23,2.7,0,0,0.88,1.8,7.3,0.88
20260511B40,平均落札価格（電源属地別）[円/kW・30分],4.76,2.57,5.13,2.7,0,0,2.36,1.81,7.34,4.78
20260511B40,最高落札価格（TSO別）[円/kW・30分],4.77,2.57,6.97,2.7,0,0,5.08,1.9,7.37,7.37
20260511B40,最低落札価格（TSO別）[円/kW・30分],4.4,2.57,1.23,2.7,0,0,0.88,1.8,7.3,0.88
20260511B40,平均落札価格（TSO別）[円/kW・30分],4.76,2.57,5.13,2.7,0,0,2.36,1.81,7.34,4.78
20260511B40,落札量合計（TSO別）[MW],176.082,34,609,37.2,0,0,185.368,41,199.304,1281.954
20260511B40,（内訳）自エリアからの落札量[MW],176.082,34,609,37.2,0,0,185.368,41,199.304,1281.954
20260511B41,募集量（TSO別）[MW],65,174,608,0,46,229,112,40,143,1417
20260511B41,応札量合計（電源属地別）[MW],220,51,649.09,915.931,0,0,185.368,64,273,2358.389
20260511B41,落札量合計（電源属地別）[MW],171,51,608,32.1,0,0,145.087,40,143,1190.187
20260511B41,応札件数（電源属地別）[件],4,2,17,10,0,0,8,4,3,48
20260511B41,落札件数（電源属地別）[件],2,2,17,2,0,0,7,2,3,35
20260511B41,最高落札価格（電源属地別）[円/kW・30分],4.77,2.43,6.97,1.68,0,0,5.08,1.8,6.98,6.98
20260511B41,最低落札価格（電源属地別）[円/kW・30分],4.4,0.95,0.36,1.58,0,0,0.88,1.8,6.91,0.36
20260511B41,平均落札価格（電源属地別）[円/kW・30分],4.76,1.94,3.14,1.66,0,0,2.39,1.8,6.97,3.61
20260511B41,最高落札価格（TSO別）[円/kW・30分],4.77,2.43,6.97,1.68,0,0,5.08,1.8,6.98,6.98
20260511B41,最低落札価格（TSO別）[円/kW・30分],4.4,0.95,0.36,1.58,0,0,0.88,1.8,6.91,0.36
20260511B41,平均落札価格（TSO別）[円/kW・30分],4.76,1.94,3.14,1.66,0,0,2.39,1.8,6.97,3.61
20260511B41,落札量合計（TSO別）[MW],171,51,608,32.1,0,0,145.087,40,143,1190.187
20260511B41,（内訳）自エリアからの落札量[MW],171,51,608,32.1,0,0,145.087,40,143,1190.187
20260511B42,募集量（TSO別）[MW],65,174,610,0,46,229,112,39,144,1419
20260511B42,応札量合計（電源属地別）[MW],268.3,68,387.242,987.796,0,0,185.368,56,273,2225.706
20260511B42,落札量合計（電源属地別）[MW],170,68,387.242,36.1,0,0,145.087,40,144,990.429
20260511B42,応札件数（電源属地別）[件],5,3,17,11,0,0,8,4,3,51
20260511B42,落札件数（電源属地別）[件],2,3,17,1,0,0,7,3,3,36
20260511B42,最高落札価格（電源属地別）[円/kW・30分],4.77,2.43,4.41,1.6,0,0,4.65,1.9,5.94,5.94
20260511B42,最低落札価格（電源属地別）[円/kW・30分],4.4,0.95,0.95,1.6,0,0,0.45,1.8,5.88,0.45
20260511B42,平均落札価格（電源属地別）[円/kW・30分],4.76,1.69,2.47,1.6,0,0,1.96,1.8,5.93,3.18
20260511B42,最高落札価格（TSO別）[円/kW・30分],4.77,2.43,4.41,1.6,0,0,4.65,1.9,5.94,5.94
20260511B42,最低落札価格（TSO別）[円/kW・30分],4.4,0.95,0.95,1.6,0,0,0.45,1.8,5.88,0.45
20260511B42,平均落札価格（TSO別）[円/kW・30分],4.76,1.69,2.47,1.6,0,0,1.96,1.8,5.93,3.18
20260511B42,落札量合計（TSO別）[MW],170,68,387.242,36.1,0,0,145.087,40,144,990.429
20260511B42,（内訳）自エリアからの落札量[MW],170,68,387.242,36.1,0,0,145.087,40,144,990.429
20260511B43,募集量（TSO別）[MW],65,86,614,0,46,235,112,39,144,1341
20260511B43,応札量合計（電源属地別）[MW],28,51,390.103,1087.396,0,0,185.368,72,273,2086.867
20260511B43,落札量合計（電源属地別）[MW],28,51,390.103,44,0,0,112,43,169,837.103
20260511B43,応札件数（電源属地別）[件],2,2,16,11,0,0,8,5,3,47
20260511B43,落札件数（電源属地別）[件],2,2,16,1,0,0,8,4,3,36
20260511B43,最高落札価格（電源属地別）[円/kW・30分],11.9,4.04,3.41,1.05,0,0,4.56,1.9,5.22,11.9
20260511B43,最低落札価格（電源属地別）[円/kW・30分],4.85,1.94,0.91,1.05,0,0,0.39,0.38,5.16,0.38
20260511B43,平均落札価格（電源属地別）[円/kW・30分],5.61,3.34,2.12,1.05,0,0,1.94,0.68,5.21,2.78
20260511B43,最高落札価格（TSO別）[円/kW・30分],11.9,4.04,3.41,1.05,0,0,4.56,1.9,5.22,11.9
20260511B43,最低落札価格（TSO別）[円/kW・30分],4.85,1.94,0.91,1.05,0,0,0.39,0.38,5.16,0.38
20260511B43,平均落札価格（TSO別）[円/kW・30分],5.61,3.34,2.12,1.05,0,0,1.94,0.68,5.21,2.78
20260511B43,落札量合計（TSO別）[MW],28,51,390.103,44,0,0,112,43,169,837.103
20260511B43,（内訳）自エリアからの落札量[MW],28,51,390.103,44,0,0,112,43,169,837.103
20260511B44,募集量（TSO別）[MW],68,86,620,0,47,240,112,40,149,1362
20260511B44,応札量合計（電源属地別）[MW],268.3,51,387.594,1022.396,0,0,185.368,72,273,2259.658
20260511B44,落札量合計（電源属地別）[MW],169.082,51,387.594,46,0,0,112,45,165.356,976.032
20260511B44,応札件数（電源属地別）[件],5,2,16,11,0,0,8,5,3,50
20260511B44,落札件数（電源属地別）[件],1,2,16,1,0,0,8,4,3,35
20260511B44,最高落札価格（電源属地別）[円/kW・30分],4.77,3.76,2.89,1.05,0,0,4.43,1.9,5.22,5.22
20260511B44,最低落札価格（電源属地別）[円/kW・30分],4.77,1.71,0.91,1.05,0,0,0.39,0.78,5.16,0.39
20260511B44,平均落札価格（電源属地別）[円/kW・30分],4.77,3.08,2.05,1.05,0,0,1.4,1.04,5.21,2.94
20260511B44,最高落札価格（TSO別）[円/kW・30分],4.77,3.76,2.89,1.05,0,0,4.43,1.9,5.22,5.22
20260511B44,最低落札価格（TSO別）[円/kW・30分],4.77,1.71,0.91,1.05,0,0,0.39,0.78,5.16,0.39
20260511B44,平均落札価格（TSO別）[円/kW・30分],4.77,3.08,2.05,1.05,0,0,1.4,1.04,5.21,2.94
20260511B44,落札量合計（TSO別）[MW],169.082,51,387.594,46,0,0,112,45,165.356,976.032
