H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202601,一次オフライン,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260126B07,応札件数（電源属地別）[件],0,1,29,7,0,6,2,1,7,53
20260126B07,落札件数（電源属地別）[件],0,1,29,7,0,6,2,1,4,50
20260126B07,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.49,19.4,19.5,19.51
20260126B07,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,19.4,17.78,0.73
20260126B07,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.97,19.48,0,17.06,19.39,19.4,18.97,18.27
20260126B07,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,19.4,19.51,0,0,0,19.51
20260126B07,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,19.4,5.6,0,0,0,0.73
20260126B07,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.97,19.48,19.4,17.93,0,0,0,18.27
20260126B07,落札量合計（TSO別）[MW],0,1.35,55.124,15.493,1.93,19.295,0,0,0,93.192
20260126B07,（内訳）自エリアからの落札量[MW],0,1.35,55.124,13.693,0,10.594,0,0,0,80.761
20260126B08,募集量（TSO別）[MW],65,97,218,159,60,205,164,26,137,1131
20260126B08,応札量合計（電源属地別）[MW],1.99,1.35,34.571,15.683,0,11.616,2.8,1.93,12.192,82.132
20260126B08,落札量合計（電源属地別）[MW],0,1.35,34.571,15.683,0,11.616,2.8,1.93,12.192,80.142
20260126B08,応札件数（電源属地別）[件],1,1,18,8,0,6,2,1,7,44
20260126B08,落札件数（電源属地別）[件],0,1,18,8,0,6,2,1,7,43
20260126B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.49,19.4,19.51,19.51
20260126B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,19.4,17.78,0.73
20260126B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.52,19.48,0,17.27,19.39,19.4,19.17,18.27
20260126B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,0,0,19.51,19.51
20260126B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,5.6,0,0,17.78,0.73
20260126B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.52,0,0,18.62,0,0,19.21,18.27
20260126B08,落札量合計（TSO別）[MW],0,1.35,34.571,0,0,30.229,0,0,13.992,80.142
20260126B08,（内訳）自エリアからの落札量[MW],0,1.35,34.571,0,0,11.616,0,0,12.192,59.729
20260127B01,募集量（TSO別）[MW],39,86,173,128,46,179,159,16,128,954
20260127B01,応札量合計（電源属地別）[MW],0,1.35,30.684,5.779,0,7.639,0,1.93,12.316,59.698
20260127B01,落札量合計（電源属地別）[MW],0,1.35,30.684,5.779,0,7.639,0,1.93,12.316,59.698
20260127B01,応札件数（電源属地別）[件],0,1,16,3,0,4,0,1,7,32
20260127B01,落札件数（電源属地別）[件],0,1,16,3,0,4,0,1,7,32
20260127B01,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,0,19.4,19.51,19.51
20260127B01,最低落札価格（電源属地別）[円/kW・30分],0,19.51,9.26,19.49,0,5.6,0,19.4,19,5.6
20260127B01,平均落札価格（電源属地別）[円/kW・30分],0,19.51,18.7,19.5,0,16.11,0,19.4,19.42,18.63
20260127B01,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,0,0,19.51,19.51
20260127B01,最低落札価格（TSO別）[円/kW・30分],0,19.51,9.26,0,0,5.6,0,0,19,5.6
20260127B01,平均落札価格（TSO別）[円/kW・30分],0,19.51,18.7,0,0,17.57,0,0,19.42,18.63
20260127B01,落札量合計（TSO別）[MW],0,1.35,30.684,0,0,13.418,0,0,14.246,59.698
20260127B01,（内訳）自エリアからの落札量[MW],0,1.35,30.684,0,0,7.639,0,0,12.316,51.989
20260127B02,募集量（TSO別）[MW],34,79,161,128,45,169,155,16,131,918
20260127B02,応札量合計（電源属地別）[MW],1.99,1.35,45.701,13.823,0,7.697,2.8,0,12.316,85.677
20260127B02,落札量合計（電源属地別）[MW],0,1.35,45.701,0,0,1.85,0,0,0,48.901
20260127B02,応札件数（電源属地別）[件],1,1,24,7,0,4,2,0,7,46
20260127B02,落札件数（電源属地別）[件],0,1,24,0,0,1,0,0,0,26
20260127B02,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,0,0,5.6,0,0,0,19.51
20260127B02,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,0,0,5.6,0,0,0,0.73
20260127B02,平均落札価格（電源属地別）[円/kW・30分],0,19.51,18.01,0,0,5.6,0,0,0,17.58
20260127B02,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,5.6,0,0,0,19.51
20260127B02,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,5.6,0,0,0,0.73
20260127B02,平均落札価格（TSO別）[円/kW・30分],0,19.51,18.01,0,0,5.6,0,0,0,17.58
20260127B02,落札量合計（TSO別）[MW],0,1.35,45.701,0,0,1.85,0,0,0,48.901
20260127B02,（内訳）自エリアからの落札量[MW],0,1.35,45.701,0,0,1.85,0,0,0,48.901
20260127B03,募集量（TSO別）[MW],40,119,240,167,58,219,166,32,142,1183
20260127B03,応札量合計（電源属地別）[MW],1.99,1.35,52.699,15.683,0,11.616,2.8,1.93,10.816,98.884
20260127B03,落札量合計（電源属地別）[MW],0,1.35,52.699,15.683,0,11.616,2.8,1.93,10.816,96.894
20260127B03,応札件数（電源属地別）[件],1,1,29,8,0,6,2,1,6,54
20260127B03,落札件数（電源属地別）[件],0,1,29,8,0,6,2,1,6,53
20260127B03,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260127B03,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,19.5,19,0.73
20260127B03,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.64,19.48,0,17.28,19.4,19.5,19.41,18.21
20260127B03,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,0,19.5,19.51,19.51
20260127B03,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,0,19.5,19,0.73
20260127B03,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.64,19.48,0,17.69,0,19.5,19.41,18.21
20260127B03,落札量合計（TSO別）[MW],0,1.35,52.699,15.683,0,14.416,0,1.93,10.816,96.894
20260127B03,（内訳）自エリアからの落札量[MW],0,1.35,52.699,15.683,0,11.616,0,1.93,10.816,94.094
20260127B04,募集量（TSO別）[MW],47,184,243,181,62,231,180,44,178,1350
20260127B04,応札量合計（電源属地別）[MW],1.99,0,52.699,15.683,0,9.746,2.8,1.93,17.944,102.792
20260127B04,落札量合計（電源属地別）[MW],1,0,52.699,15.683,0,9.746,2.8,1.93,17.944,101.802
20260127B04,応札件数（電源属地別）[件],1,0,29,8,0,5,2,1,10,56
20260127B04,落札件数（電源属地別）[件],1,0,29,8,0,5,2,1,10,56
20260127B04,最高落札価格（電源属地別）[円/kW・30分],15.85,0,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260127B04,最低落札価格（電源属地別）[円/kW・30分],15.85,0,0.73,19.47,0,5.6,19.2,19.5,17.56,0.73
20260127B04,平均落札価格（電源属地別）[円/kW・30分],15.85,0,17.64,19.48,0,16.87,19.4,19.5,19.25,18.2
20260127B04,最高落札価格（TSO別）[円/kW・30分],15.85,0,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260127B04,最低落札価格（TSO別）[円/kW・30分],15.85,0,0.73,19.47,0,5.6,19.2,19.5,17.56,0.73
20260127B04,平均落札価格（TSO別）[円/kW・30分],15.85,0,17.64,19.48,0,16.87,19.4,19.5,19.25,18.2
20260127B04,落札量合計（TSO別）[MW],1,0,52.699,15.683,0,9.746,2.8,1.93,17.944,101.802
20260127B04,（内訳）自エリアからの落札量[MW],1,0,52.699,15.683,0,9.746,2.8,1.93,17.944,101.802
20260127B05,募集量（TSO別）[MW],45,169,230,192,63,213,181,48,181,1322
20260127B05,応札量合計（電源属地別）[MW],1.99,1.35,43.289,13.684,0,7.787,2.8,1.93,16.459,89.289
20260127B05,落札量合計（電源属地別）[MW],1.99,1.35,43.289,13.684,0,7.787,2.8,1.93,16.459,89.289
20260127B05,応札件数（電源属地別）[件],1,1,24,7,0,4,2,1,9,49
20260127B05,落札件数（電源属地別）[件],1,1,24,7,0,4,2,1,9,49
20260127B05,最高落札価格（電源属地別）[円/kW・30分],12.99,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260127B05,最低落札価格（電源属地別）[円/kW・30分],12.99,19.51,0.73,19.47,0,19.4,19.2,19.5,17.56,0.73
20260127B05,平均落札価格（電源属地別）[円/kW・30分],12.99,19.51,17.81,19.48,0,19.48,19.4,19.5,19.23,18.48
20260127B05,最高落札価格（TSO別）[円/kW・30分],12.99,19.51,19.51,0,0,19.51,19.51,19.5,19.51,19.51
20260127B05,最低落札価格（TSO別）[円/kW・30分],12.99,19.51,0.73,0,0,19.4,19.2,19.5,17.56,0.73
20260127B05,平均落札価格（TSO別）[円/kW・30分],12.99,19.51,17.81,0,0,19.48,19.4,19.5,19.23,18.48
20260127B05,落札量合計（TSO別）[MW],1.99,1.35,43.289,0,0,21.471,2.8,1.93,16.459,89.289
20260127B05,（内訳）自エリアからの落札量[MW],1.99,1.35,43.289,0,0,7.787,2.8,1.93,16.459,75.605
20260127B06,募集量（TSO別）[MW],70,113,225,151,64,208,172,30,143,1176
20260127B06,応札量合計（電源属地別）[MW],1.99,1.35,50.331,13.684,0,9.637,2.8,1.93,17.944,99.666
20260127B06,落札量合計（電源属地別）[MW],0,1.35,50.331,13.684,0,9.637,2.8,1.93,17.944,97.676
20260127B06,応札件数（電源属地別）[件],1,1,28,7,0,5,2,1,10,55
20260127B06,落札件数（電源属地別）[件],0,1,28,7,0,5,2,1,10,54
20260127B06,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260127B06,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,19.5,17.56,0.73
20260127B06,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.56,19.48,0,16.82,19.4,19.5,19.25,18.18
20260127B06,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,0,19.5,19.51,19.51
20260127B06,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,0,19.5,17.56,0.73
20260127B06,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.56,19.48,0,16.82,0,19.5,19.27,18.18
20260127B06,落札量合計（TSO別）[MW],0,1.35,50.331,13.684,0,9.637,0,1.93,20.744,97.676
20260127B06,（内訳）自エリアからの落札量[MW],0,1.35,50.331,13.684,0,9.637,0,1.93,17.944,94.876
20260127B07,募集量（TSO別）[MW],53,101,199,143,67,204,168,20,134,1089
20260127B07,応札量合計（電源属地別）[MW],0,1.35,53.604,15.683,0,11.616,2.8,1.93,15.004,101.987
20260127B07,落札量合計（電源属地別）[MW],0,1.35,53.604,11.63,0,8.658,2,1.93,9.63,88.802
20260127B07,応札件数（電源属地別）[件],0,1,28,8,0,6,2,1,8,54
20260127B07,落札件数（電源属地別）[件],0,1,28,6,0,5,2,1,5,48
20260127B07,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.49,0,19.51,19.49,19.4,19.5,19.51
20260127B07,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,19.4,17.56,0.73
20260127B07,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.93,19.47,0,16.51,19.35,19.4,19.03,18.2
20260127B07,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.49,19.5,19.51,0,0,0,19.51
20260127B07,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.2,17.56,5.6,0,0,0,0.73
20260127B07,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.93,19.45,18.89,17.44,0,0,0,18.2
20260127B07,落札量合計（TSO別）[MW],0,1.35,53.604,13.63,7.643,12.575,0,0,0,88.802
20260127B07,（内訳）自エリアからの落札量[MW],0,1.35,53.604,11.63,0,8.658,0,0,0,75.242
20260127B08,募集量（TSO別）[MW],65,97,218,159,60,205,164,26,137,1131
20260127B08,応札量合計（電源属地別）[MW],1.99,1.35,34.571,15.683,0,11.616,2.8,1.93,12.192,82.132
20260127B08,落札量合計（電源属地別）[MW],0,1.35,34.571,15.683,0,11.616,2.8,1.93,12.192,80.142
20260127B08,応札件数（電源属地別）[件],1,1,18,8,0,6,2,1,7,44
20260127B08,落札件数（電源属地別）[件],0,1,18,8,0,6,2,1,7,43
20260127B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.49,19.4,19.51,19.51
20260127B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,19.4,17.56,0.73
20260127B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.52,19.48,0,17.27,19.39,19.4,19.14,18.26
20260127B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,0,0,19.51,19.51
20260127B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,0,0,17.56,0.73
20260127B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.52,19.48,0,17.58,0,0,19.18,18.26
20260127B08,落札量合計（TSO別）[MW],0,1.35,34.571,15.683,0,13.546,0,0,14.992,80.142
20260127B08,（内訳）自エリアからの落札量[MW],0,1.35,34.571,15.683,0,11.616,0,0,12.192,75.412
20260128B01,募集量（TSO別）[MW],39,86,173,128,46,179,159,16,128,954
20260128B01,応札量合計（電源属地別）[MW],0,1.35,34.408,5.779,0,7.639,0,1.93,12.316,63.422
20260128B01,落札量合計（電源属地別）[MW],0,1.35,34.408,0,0,1.85,0,0,0,37.608
20260128B01,応札件数（電源属地別）[件],0,1,18,3,0,4,0,1,7,34
20260128B01,落札件数（電源属地別）[件],0,1,18,0,0,1,0,0,0,20
20260128B01,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,0,0,5.6,0,0,0,19.51
20260128B01,最低落札価格（電源属地別）[円/kW・30分],0,19.51,9.26,0,0,5.6,0,0,0,5.6
20260128B01,平均落札価格（電源属地別）[円/kW・30分],0,19.51,18.58,0,0,5.6,0,0,0,17.97
20260128B01,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,5.6,0,0,0,19.51
20260128B01,最低落札価格（TSO別）[円/kW・30分],0,19.51,9.26,0,0,5.6,0,0,0,5.6
20260128B01,平均落札価格（TSO別）[円/kW・30分],0,19.51,18.58,0,0,5.6,0,0,0,17.97
20260128B01,落札量合計（TSO別）[MW],0,1.35,34.408,0,0,1.85,0,0,0,37.608
20260128B01,（内訳）自エリアからの落札量[MW],0,1.35,34.408,0,0,1.85,0,0,0,37.608
20260128B02,募集量（TSO別）[MW],34,79,161,128,45,169,155,16,131,918
20260128B02,応札量合計（電源属地別）[MW],1.99,1.35,45.701,15.683,0,9.637,2.8,0,10.816,87.977
20260128B02,落札量合計（電源属地別）[MW],0,1.35,45.701,0,0,1.85,1,0,0,49.901
20260128B02,応札件数（電源属地別）[件],1,1,24,8,0,5,2,0,6,47
20260128B02,落札件数（電源属地別）[件],0,1,24,0,0,1,1,0,0,27
20260128B02,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,0,0,5.6,19.2,0,0,19.51
20260128B02,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,0,0,5.6,19.2,0,0,0.73
20260128B02,平均落札価格（電源属地別）[円/kW・30分],0,19.51,18.01,0,0,5.6,19.2,0,0,17.61
20260128B02,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,5.6,0,0,19.2,19.51
20260128B02,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,5.6,0,0,19.2,0.73
20260128B02,平均落札価格（TSO別）[円/kW・30分],0,19.51,18.01,0,0,5.6,0,0,19.2,17.61
20260128B02,落札量合計（TSO別）[MW],0,1.35,45.701,0,0,1.85,0,0,1,49.901
20260128B02,（内訳）自エリアからの落札量[MW],0,1.35,45.701,0,0,1.85,0,0,0,48.901
20260128B03,募集量（TSO別）[MW],40,119,240,167,58,219,166,32,142,1183
20260128B03,応札量合計（電源属地別）[MW],1.99,1.35,52.699,15.683,0,11.616,2.8,1.93,10.816,98.884
20260128B03,落札量合計（電源属地別）[MW],0,1.35,52.699,15.683,0,11.616,2.8,1.93,10.816,96.894
20260128B03,応札件数（電源属地別）[件],1,1,29,8,0,6,2,1,6,54
20260128B03,落札件数（電源属地別）[件],0,1,29,8,0,6,2,1,6,53
20260128B03,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260128B03,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,19.5,19,0.73
20260128B03,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.64,19.48,0,17.28,19.4,19.5,19.41,18.21
20260128B03,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,0,19.5,19.51,19.51
20260128B03,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,0,19.5,19,0.73
20260128B03,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.64,19.48,0,17.58,0,19.5,19.39,18.21
20260128B03,落札量合計（TSO別）[MW],0,1.35,52.699,15.683,0,13.416,0,1.93,11.816,96.894
20260128B03,（内訳）自エリアからの落札量[MW],0,1.35,52.699,15.683,0,11.616,0,1.93,10.816,94.094
20260128B04,募集量（TSO別）[MW],47,184,243,181,62,231,180,44,178,1350
20260128B04,応札量合計（電源属地別）[MW],1.99,0,52.699,15.683,0,9.746,2.8,1.93,17.944,102.792
20260128B04,落札量合計（電源属地別）[MW],1.99,0,52.699,15.683,0,9.746,2.8,1.93,17.944,102.792
20260128B04,応札件数（電源属地別）[件],1,0,29,8,0,5,2,1,10,56
20260128B04,落札件数（電源属地別）[件],1,0,29,8,0,5,2,1,10,56
20260128B04,最高落札価格（電源属地別）[円/kW・30分],15.85,0,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260128B04,最低落札価格（電源属地別）[円/kW・30分],15.85,0,0.73,19.47,0,5.6,19.2,19.5,19,0.73
20260128B04,平均落札価格（電源属地別）[円/kW・30分],15.85,0,17.64,19.48,0,16.87,19.4,19.5,19.45,18.21
20260128B04,最高落札価格（TSO別）[円/kW・30分],15.85,0,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260128B04,最低落札価格（TSO別）[円/kW・30分],15.85,0,0.73,19.47,0,5.6,19.2,19.5,19,0.73
20260128B04,平均落札価格（TSO別）[円/kW・30分],15.85,0,17.64,19.48,0,16.87,19.4,19.5,19.45,18.21
20260128B04,落札量合計（TSO別）[MW],1.99,0,52.699,15.683,0,9.746,2.8,1.93,17.944,102.792
20260128B04,（内訳）自エリアからの落札量[MW],1.99,0,52.699,15.683,0,9.746,2.8,1.93,17.944,102.792
20260128B05,募集量（TSO別）[MW],45,169,230,192,63,213,181,48,181,1322
20260128B05,応札量合計（電源属地別）[MW],1.99,1.35,39.565,11.824,0,5.847,2.8,1.93,16.459,81.765
20260128B05,落札量合計（電源属地別）[MW],1.99,1.35,39.565,11.824,0,5.847,2.8,1.93,16.459,81.765
20260128B05,応札件数（電源属地別）[件],1,1,22,6,0,3,2,1,9,45
20260128B05,落札件数（電源属地別）[件],1,1,22,6,0,3,2,1,9,45
20260128B05,最高落札価格（電源属地別）[円/kW・30分],12.99,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260128B05,最低落札価格（電源属地別）[円/kW・30分],12.99,19.51,0.73,19.47,0,19.4,19.2,19.5,19,0.73
20260128B05,平均落札価格（電源属地別）[円/kW・30分],12.99,19.51,17.83,19.48,0,19.47,19.4,19.5,19.44,18.51
20260128B05,最高落札価格（TSO別）[円/kW・30分],12.99,19.51,19.51,0,0,19.51,19.51,19.5,19.51,19.51
20260128B05,最低落札価格（TSO別）[円/kW・30分],12.99,19.51,0.73,0,0,19.4,19.2,19.5,19,0.73
20260128B05,平均落札価格（TSO別）[円/kW・30分],12.99,19.51,17.83,0,0,19.48,19.4,19.5,19.44,18.51
20260128B05,落札量合計（TSO別）[MW],1.99,1.35,39.565,0,0,17.671,2.8,1.93,16.459,81.765
20260128B05,（内訳）自エリアからの落札量[MW],1.99,1.35,39.565,0,0,5.847,2.8,1.93,16.459,69.941
20260128B06,募集量（TSO別）[MW],70,113,225,151,64,208,172,30,143,1176
20260128B06,応札量合計（電源属地別）[MW],1.99,1.35,50.331,13.684,0,9.637,2.8,1.93,17.944,99.666
20260128B06,落札量合計（電源属地別）[MW],1.99,1.35,50.331,13.684,0,9.637,2.8,1.93,17.944,99.666
20260128B06,応札件数（電源属地別）[件],1,1,28,7,0,5,2,1,10,55
20260128B06,落札件数（電源属地別）[件],1,1,28,7,0,5,2,1,10,55
20260128B06,最高落札価格（電源属地別）[円/kW・30分],14.85,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260128B06,最低落札価格（電源属地別）[円/kW・30分],14.85,19.51,0.73,19.47,0,5.6,19.2,19.5,19,0.73
20260128B06,平均落札価格（電源属地別）[円/kW・30分],14.85,19.51,17.56,19.48,0,16.82,19.4,19.5,19.45,18.15
20260128B06,最高落札価格（TSO別）[円/kW・30分],14.85,19.51,19.51,19.51,0,19.51,0,0,19.51,19.51
20260128B06,最低落札価格（TSO別）[円/kW・30分],14.85,19.51,0.73,19.47,0,5.6,0,0,19,0.73
20260128B06,平均落札価格（TSO別）[円/kW・30分],14.85,19.51,17.56,19.48,0,17.57,0,0,19.44,18.15
20260128B06,落札量合計（TSO別）[MW],1.99,1.35,50.331,13.684,0,13.367,0,0,18.944,99.666
20260128B06,（内訳）自エリアからの落札量[MW],1.99,1.35,50.331,13.684,0,9.637,0,0,17.944,94.936
20260128B07,募集量（TSO別）[MW],53,101,199,143,67,204,168,20,134,1089
