H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202512,一次オフライン,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251229B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,1.35,44.419,9.717,0,5.827,1.8,0,11.529,74.642
20251229B08,システム約定結果,募集量（TSO別）[MW],64,95,219,153,60,200,165,26,137,1119
20251229B08,システム約定結果,応札量合計（電源属地別）[MW],1.99,1.35,24.602,11.707,0,7.806,1.8,0,9.207,58.462
20251229B08,システム約定結果,落札量合計（電源属地別）[MW],1.99,1.35,24.602,11.707,0,7.806,1.8,0,9.207,58.462
20251229B08,システム約定結果,応札件数（電源属地別）[件],1,1,13,6,0,4,1,0,5,31
20251229B08,システム約定結果,落札件数（電源属地別）[件],1,1,13,6,0,4,1,0,5,31
20251229B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],9,19.51,19.51,19.51,0,19.51,19.49,0,19.51,19.51
20251229B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],9,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251229B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],9,19.51,17.73,19.49,0,16.21,19.49,0,19.4,17.94
20251229B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],9,19.51,19.51,19.51,0,19.51,19.49,0,19.51,19.51
20251229B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],9,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251229B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],9,19.51,17.73,19.49,0,16.21,19.49,0,19.4,17.94
20251229B08,システム約定結果,落札量合計（TSO別）[MW],1.99,1.35,24.602,11.707,0,7.806,1.8,0,9.207,58.462
20251229B08,システム約定結果,（内訳）自エリアからの落札量[MW],1.99,1.35,24.602,11.707,0,7.806,1.8,0,9.207,58.462
20251229B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251229B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251229B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251229B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251229B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251229B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251229B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251229B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251229B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251229B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251229B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251229B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251229B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251229B08,合計（確報値）,募集量（TSO別）[MW],64,95,219,153,60,200,165,26,137,1119
20251229B08,合計（確報値）,応札量合計（電源属地別）[MW],1.99,1.35,24.602,11.707,0,7.806,1.8,0,9.207,58.462
20251229B08,合計（確報値）,約定量合計（電源属地別）[MW],1.99,1.35,24.602,11.707,0,5.827,1.8,0,9.207,56.483
20251229B08,合計（確報値）,応札件数（電源属地別）[件],1,1,13,6,0,4,1,0,5,31
20251229B08,合計（確報値）,約定件数（電源属地別）[件],1,1,13,6,0,3,1,0,5,30
20251229B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],9,19.51,19.51,19.51,0,19.51,19.49,0,19.51,19.51
20251229B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],9,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251229B08,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],9,19.51,17.73,19.49,0,15.09,19.49,0,19.4,17.88
20251229B08,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],9,19.51,19.51,19.51,0,19.51,19.49,0,19.51,19.51
20251229B08,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],9,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251229B08,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],9,19.51,17.73,19.49,0,15.09,19.49,0,19.4,17.88
20251229B08,合計（確報値）,約定量合計（TSO別）[MW],1.99,1.35,24.602,11.707,0,5.827,1.8,0,9.207,56.483
20251229B08,合計（確報値）,（内訳）自エリアからの約定量[MW],1.99,1.35,24.602,11.707,0,5.827,1.8,0,9.207,56.483
20251230B01,システム約定結果,募集量（TSO別）[MW],40,83,170,126,46,178,159,16,127,945
20251230B01,システム約定結果,応札量合計（電源属地別）[MW],0,1.35,28.552,5.779,0,1.85,0,1.93,9.331,48.792
20251230B01,システム約定結果,落札量合計（電源属地別）[MW],0,1.35,28.552,5.779,0,1.85,0,0,9.331,46.862
20251230B01,システム約定結果,応札件数（電源属地別）[件],0,1,15,3,0,1,0,1,5,26
20251230B01,システム約定結果,落札件数（電源属地別）[件],0,1,15,3,0,1,0,0,5,25
20251230B01,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,5.6,0,0,19.51,19.51
20251230B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,19.51,15.79,19.49,0,5.6,0,0,19,5.6
20251230B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,19.51,19.25,19.5,0,5.6,0,0,19.39,18.78
20251230B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,5.6,0,0,19.51,19.51
20251230B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,19.51,15.79,19.49,0,5.6,0,0,19,5.6
20251230B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,19.51,19.25,19.5,0,5.6,0,0,19.39,18.78
20251230B01,システム約定結果,落札量合計（TSO別）[MW],0,1.35,28.552,5.779,0,1.85,0,0,9.331,46.862
20251230B01,システム約定結果,（内訳）自エリアからの落札量[MW],0,1.35,28.552,5.779,0,1.85,0,0,9.331,46.862
20251230B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251230B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251230B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251230B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251230B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251230B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251230B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251230B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251230B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251230B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251230B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251230B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251230B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251230B01,合計（確報値）,募集量（TSO別）[MW],40,83,170,126,46,178,159,16,127,945
20251230B01,合計（確報値）,応札量合計（電源属地別）[MW],0,1.35,28.552,5.779,0,1.85,0,1.93,9.331,48.792
20251230B01,合計（確報値）,約定量合計（電源属地別）[MW],0,1.35,28.552,5.779,0,1.85,0,0,9.331,46.862
20251230B01,合計（確報値）,応札件数（電源属地別）[件],0,1,15,3,0,1,0,1,5,26
20251230B01,合計（確報値）,約定件数（電源属地別）[件],0,1,15,3,0,1,0,0,5,25
20251230B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,5.6,0,0,19.51,19.51
20251230B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,19.51,15.79,19.49,0,5.6,0,0,19,5.6
20251230B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,19.51,19.25,19.5,0,5.6,0,0,19.39,18.78
20251230B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,5.6,0,0,19.51,19.51
20251230B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,19.51,15.79,19.49,0,5.6,0,0,19,5.6
20251230B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,19.51,19.25,19.5,0,5.6,0,0,19.39,18.78
20251230B01,合計（確報値）,約定量合計（TSO別）[MW],0,1.35,28.552,5.779,0,1.85,0,0,9.331,46.862
20251230B01,合計（確報値）,（内訳）自エリアからの約定量[MW],0,1.35,28.552,5.779,0,1.85,0,0,9.331,46.862
20251230B02,システム約定結果,募集量（TSO別）[MW],35,80,162,132,45,168,156,16,128,922
20251230B02,システム約定結果,応札量合計（電源属地別）[MW],1.99,1.35,37.9,11.707,0,7.806,1.8,1.93,9.331,73.814
20251230B02,システム約定結果,落札量合計（電源属地別）[MW],1.99,1.35,37.9,11.707,0,7.806,1.8,0,9.331,71.884
20251230B02,システム約定結果,応札件数（電源属地別）[件],1,1,20,6,0,4,1,1,5,39
20251230B02,システム約定結果,落札件数（電源属地別）[件],1,1,20,6,0,4,1,0,5,38
20251230B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],3.5,19.51,19.51,19.51,0,19.51,19.49,0,19.51,19.51
20251230B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.5,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251230B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.5,19.51,18.35,19.49,0,16.21,19.49,0,19.39,18.08
20251230B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3.5,19.51,19.51,19.51,0,19.51,19.49,0,19.51,19.51
20251230B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.5,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251230B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.5,19.51,18.35,19.49,0,16.21,19.49,0,19.39,18.08
20251230B02,システム約定結果,落札量合計（TSO別）[MW],1.99,1.35,37.9,11.707,0,7.806,1.8,0,9.331,71.884
20251230B02,システム約定結果,（内訳）自エリアからの落札量[MW],1.99,1.35,37.9,11.707,0,7.806,1.8,0,9.331,71.884
20251230B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251230B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251230B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251230B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251230B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251230B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251230B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251230B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251230B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251230B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251230B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251230B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251230B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251230B02,合計（確報値）,募集量（TSO別）[MW],35,80,162,132,45,168,156,16,128,922
20251230B02,合計（確報値）,応札量合計（電源属地別）[MW],1.99,1.35,37.9,11.707,0,7.806,1.8,1.93,9.331,73.814
20251230B02,合計（確報値）,約定量合計（電源属地別）[MW],1.99,1.35,37.9,11.707,0,5.827,1.8,0,9.331,69.905
20251230B02,合計（確報値）,応札件数（電源属地別）[件],1,1,20,6,0,4,1,1,5,39
20251230B02,合計（確報値）,約定件数（電源属地別）[件],1,1,20,6,0,3,1,0,5,37
20251230B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],3.5,19.51,19.51,19.51,0,19.51,19.49,0,19.51,19.51
20251230B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.5,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251230B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.5,19.51,18.35,19.49,0,15.09,19.49,0,19.39,18.04
20251230B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],3.5,19.51,19.51,19.51,0,19.51,19.49,0,19.51,19.51
20251230B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.5,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251230B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.5,19.51,18.35,19.49,0,15.09,19.49,0,19.39,18.04
20251230B02,合計（確報値）,約定量合計（TSO別）[MW],1.99,1.35,37.9,11.707,0,5.827,1.8,0,9.331,69.905
20251230B02,合計（確報値）,（内訳）自エリアからの約定量[MW],1.99,1.35,37.9,11.707,0,5.827,1.8,0,9.331,69.905
20251230B03,システム約定結果,募集量（TSO別）[MW],40,125,237,161,58,215,167,27,137,1167
20251230B03,システム約定結果,応札量合計（電源属地別）[MW],1.99,1.35,33.474,7.857,0,7.806,1.8,1.93,9.331,65.538
20251230B03,システム約定結果,落札量合計（電源属地別）[MW],0,1.35,33.474,7.857,0,7.806,1.8,1.93,9.331,63.548
20251230B03,システム約定結果,応札件数（電源属地別）[件],1,1,19,4,0,4,1,1,5,36
20251230B03,システム約定結果,落札件数（電源属地別）[件],0,1,19,4,0,4,1,1,5,35
20251230B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20251230B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,19.51,11.58,19.47,0,5.6,19.51,19.5,19,5.6
20251230B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,19.51,18.62,19.49,0,16.21,19.51,19.5,19.39,18.62
20251230B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20251230B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,19.51,11.58,19.47,0,5.6,19.51,19.5,19,5.6
20251230B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,19.51,18.62,19.49,0,16.21,19.51,19.5,19.39,18.62
20251230B03,システム約定結果,落札量合計（TSO別）[MW],0,1.35,33.474,7.857,0,7.806,1.8,1.93,9.331,63.548
20251230B03,システム約定結果,（内訳）自エリアからの落札量[MW],0,1.35,33.474,7.857,0,7.806,1.8,1.93,9.331,63.548
20251230B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251230B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251230B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251230B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251230B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251230B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251230B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251230B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251230B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251230B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251230B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251230B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251230B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251230B03,合計（確報値）,募集量（TSO別）[MW],40,125,237,161,58,215,167,27,137,1167
20251230B03,合計（確報値）,応札量合計（電源属地別）[MW],1.99,1.35,33.474,7.857,0,7.806,1.8,1.93,9.331,65.538
20251230B03,合計（確報値）,約定量合計（電源属地別）[MW],0,1.35,33.474,7.857,0,5.827,1.8,1.93,9.331,61.569
20251230B03,合計（確報値）,応札件数（電源属地別）[件],1,1,19,4,0,4,1,1,5,36
20251230B03,合計（確報値）,約定件数（電源属地別）[件],0,1,19,4,0,3,1,1,5,34
20251230B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20251230B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,19.51,11.58,19.47,0,5.6,19.51,19.5,19,5.6
20251230B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,19.51,18.62,19.49,0,15.09,19.51,19.5,19.39,18.59
20251230B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20251230B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,19.51,11.58,19.47,0,5.6,19.51,19.5,19,5.6
20251230B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,19.51,18.62,19.49,0,15.09,19.51,19.5,19.39,18.59
20251230B03,合計（確報値）,約定量合計（TSO別）[MW],0,1.35,33.474,7.857,0,5.827,1.8,1.93,9.331,61.569
20251230B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,1.35,33.474,7.857,0,5.827,1.8,1.93,9.331,61.569
20251230B04,システム約定結果,募集量（TSO別）[MW],46,187,237,172,62,229,177,41,167,1318
20251230B04,システム約定結果,応札量合計（電源属地別）[MW],1.99,0,46.418,11.707,0,5.956,0,1.93,14.659,82.66
20251230B04,システム約定結果,落札量合計（電源属地別）[MW],1.99,0,46.418,11.707,0,5.956,0,1.93,14.659,82.66
20251230B04,システム約定結果,応札件数（電源属地別）[件],1,0,26,6,0,3,0,1,8,45
20251230B04,システム約定結果,落札件数（電源属地別）[件],1,0,26,6,0,3,0,1,8,45
