H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202602,一次オフライン,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260222B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.5,19.51,9.26,0,0,18.98,0,0,17.99,2.5
20260222B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.5,19.51,18.22,0,0,19.08,0,0,18.58,17.97
20260222B01,システム約定結果,落札量合計（TSO別）[MW],1.968,1.35,38.437,0,0,9.166,0,0,14.216,65.137
20260222B01,システム約定結果,（内訳）自エリアからの落札量[MW],1.968,1.35,38.437,0,0,1.87,0,0,14.216,57.841
20260222B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260222B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260222B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260222B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260222B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260222B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260222B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260222B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260222B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260222B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260222B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260222B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260222B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260222B01,合計（確報値）,募集量（TSO別）[MW],40,84,171,128,47,175,160,16,128,949
20260222B01,合計（確報値）,応札量合計（電源属地別）[MW],3.958,1.35,38.437,7.296,0,1.87,0,0,14.216,67.127
20260222B01,合計（確報値）,約定量合計（電源属地別）[MW],1.968,1.35,38.437,7.296,0,1.87,0,0,14.216,65.137
20260222B01,合計（確報値）,応札件数（電源属地別）[件],2,1,20,4,0,1,0,0,8,36
20260222B01,合計（確報値）,約定件数（電源属地別）[件],1,1,20,4,0,1,0,0,8,35
20260222B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],2.5,19.51,19.51,19.46,0,18.98,0,0,19.51,19.51
20260222B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.5,19.51,9.26,18.99,0,18.98,0,0,17.99,2.5
20260222B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],2.5,19.51,18.22,19.11,0,18.98,0,0,18.58,17.97
20260222B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],2.5,19.51,19.51,0,0,19.46,0,0,19.51,19.51
20260222B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.5,19.51,9.26,0,0,18.98,0,0,17.99,2.5
20260222B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.5,19.51,18.22,0,0,19.08,0,0,18.58,17.97
20260222B01,合計（確報値）,約定量合計（TSO別）[MW],1.968,1.35,38.437,0,0,9.166,0,0,14.216,65.137
20260222B01,合計（確報値）,（内訳）自エリアからの約定量[MW],1.968,1.35,38.437,0,0,1.87,0,0,14.216,57.841
20260222B02,システム約定結果,募集量（TSO別）[MW],36,78,161,128,46,172,155,16,130,922
20260222B02,システム約定結果,応札量合計（電源属地別）[MW],3.958,1.35,50.559,17.574,0,13.466,2.8,1.93,14.216,105.853
20260222B02,システム約定結果,落札量合計（電源属地別）[MW],1.968,1.35,50.559,17.574,0,13.466,2.8,1.93,14.216,103.863
20260222B02,システム約定結果,応札件数（電源属地別）[件],2,1,26,9,0,7,2,1,8,56
20260222B02,システム約定結果,落札件数（電源属地別）[件],1,1,26,9,0,7,2,1,8,55
20260222B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],2.5,19.51,19.51,19.46,0,18.99,19.2,19.4,19.51,19.51
20260222B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.5,19.51,0.73,17.48,0,5.6,17.48,19.4,17.5,0.73
20260222B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],2.5,19.51,17.74,18.72,0,16.29,18.09,19.4,18.28,17.57
20260222B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],2.5,19.51,19.51,0,0,19.46,19.2,19.4,19.51,19.51
20260222B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.5,19.51,0.73,0,0,5.6,17.48,19.4,17.5,0.73
20260222B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.5,19.51,17.74,0,0,17.66,18.09,19.4,18.28,17.57
20260222B02,システム約定結果,落札量合計（TSO別）[MW],1.968,1.35,50.559,0,0,31.04,2.8,1.93,14.216,103.863
20260222B02,システム約定結果,（内訳）自エリアからの落札量[MW],1.968,1.35,50.559,0,0,13.466,2.8,1.93,14.216,86.289
20260222B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260222B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260222B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260222B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260222B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260222B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260222B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260222B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260222B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260222B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260222B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260222B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260222B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260222B02,合計（確報値）,募集量（TSO別）[MW],36,78,161,128,46,172,155,16,130,922
20260222B02,合計（確報値）,応札量合計（電源属地別）[MW],3.958,1.35,50.559,17.574,0,13.466,2.8,1.93,14.216,105.853
20260222B02,合計（確報値）,約定量合計（電源属地別）[MW],1.968,1.35,50.559,17.574,0,13.466,2.8,1.93,14.216,103.863
20260222B02,合計（確報値）,応札件数（電源属地別）[件],2,1,26,9,0,7,2,1,8,56
20260222B02,合計（確報値）,約定件数（電源属地別）[件],1,1,26,9,0,7,2,1,8,55
20260222B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],2.5,19.51,19.51,19.46,0,18.99,19.2,19.4,19.51,19.51
20260222B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.5,19.51,0.73,17.48,0,5.6,17.48,19.4,17.5,0.73
20260222B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],2.5,19.51,17.74,18.72,0,16.29,18.09,19.4,18.28,17.57
20260222B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],2.5,19.51,19.51,0,0,19.46,19.2,19.4,19.51,19.51
20260222B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.5,19.51,0.73,0,0,5.6,17.48,19.4,17.5,0.73
20260222B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.5,19.51,17.74,0,0,17.66,18.09,19.4,18.28,17.57
20260222B02,合計（確報値）,約定量合計（TSO別）[MW],1.968,1.35,50.559,0,0,31.04,2.8,1.93,14.216,103.863
20260222B02,合計（確報値）,（内訳）自エリアからの約定量[MW],1.968,1.35,50.559,0,0,13.466,2.8,1.93,14.216,86.289
20260222B03,システム約定結果,募集量（TSO別）[MW],43,136,239,168,60,224,166,35,145,1216
20260222B03,システム約定結果,応札量合計（電源属地別）[MW],3.958,1.35,58.727,21.55,0,13.466,2.8,1.93,14.216,117.997
20260222B03,システム約定結果,落札量合計（電源属地別）[MW],1.99,1.35,58.727,21.55,0,13.466,2.8,1.93,14.216,116.029
20260222B03,システム約定結果,応札件数（電源属地別）[件],2,1,32,11,0,7,2,1,8,64
20260222B03,システム約定結果,落札件数（電源属地別）[件],1,1,32,11,0,7,2,1,8,63
20260222B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],9.95,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260222B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],9.95,19.51,0.73,19.46,0,5.6,19.2,19.5,19,0.73
20260222B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],9.95,19.51,17.5,19.48,0,17.59,19.4,19.5,19.43,18.09
20260222B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],9.95,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260222B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],9.95,19.51,0.73,19.46,0,5.6,19.2,19.5,19,0.73
20260222B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],9.95,19.51,17.5,19.48,0,17.59,19.4,19.5,19.43,18.09
20260222B03,システム約定結果,落札量合計（TSO別）[MW],1.99,1.35,58.727,21.55,0,13.466,2.8,1.93,14.216,116.029
20260222B03,システム約定結果,（内訳）自エリアからの落札量[MW],1.99,1.35,58.727,21.55,0,13.466,2.8,1.93,14.216,116.029
20260222B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260222B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260222B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260222B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260222B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260222B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260222B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260222B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260222B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260222B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260222B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260222B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260222B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260222B03,合計（確報値）,募集量（TSO別）[MW],43,136,239,168,60,224,166,35,145,1216
20260222B03,合計（確報値）,応札量合計（電源属地別）[MW],3.958,1.35,58.727,21.55,0,13.466,2.8,1.93,14.216,117.997
20260222B03,合計（確報値）,約定量合計（電源属地別）[MW],1.99,1.35,58.727,21.55,0,13.466,2.8,1.93,14.216,116.029
20260222B03,合計（確報値）,応札件数（電源属地別）[件],2,1,32,11,0,7,2,1,8,64
20260222B03,合計（確報値）,約定件数（電源属地別）[件],1,1,32,11,0,7,2,1,8,63
20260222B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],9.95,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260222B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],9.95,19.51,0.73,19.46,0,5.6,19.2,19.5,19,0.73
20260222B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],9.95,19.51,17.5,19.48,0,17.59,19.4,19.5,19.43,18.09
20260222B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],9.95,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260222B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],9.95,19.51,0.73,19.46,0,5.6,19.2,19.5,19,0.73
20260222B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],9.95,19.51,17.5,19.48,0,17.59,19.4,19.5,19.43,18.09
20260222B03,合計（確報値）,約定量合計（TSO別）[MW],1.99,1.35,58.727,21.55,0,13.466,2.8,1.93,14.216,116.029
20260222B03,合計（確報値）,（内訳）自エリアからの約定量[MW],1.99,1.35,58.727,21.55,0,13.466,2.8,1.93,14.216,116.029
20260222B04,システム約定結果,募集量（TSO別）[MW],47,184,245,181,61,239,182,45,189,1373
20260222B04,システム約定結果,応札量合計（電源属地別）[MW],1.968,0,58.251,19.65,0,11.616,2.8,1.93,18.359,114.574
20260222B04,システム約定結果,落札量合計（電源属地別）[MW],0,0,58.251,19.65,0,11.616,2.8,1.93,18.359,112.606
20260222B04,システム約定結果,応札件数（電源属地別）[件],1,0,32,10,0,6,2,1,10,62
20260222B04,システム約定結果,落札件数（電源属地別）[件],0,0,32,10,0,6,2,1,10,61
20260222B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,19.51,19.51,19.4,19.51,19.51
20260222B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0.73,19.46,0,5.6,19.2,19.4,19,0.73
20260222B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,17.48,19.47,0,17.29,19.4,19.4,19.45,18.21
20260222B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,19.51,19.4,19.51,19.51
20260222B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,0.73,0,0,5.6,19.2,19.4,19,0.73
20260222B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,17.48,0,0,18.66,19.4,19.4,19.45,18.21
20260222B04,システム約定結果,落札量合計（TSO別）[MW],0,0,58.251,0,0,31.266,2.8,1.93,18.359,112.606
20260222B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,58.251,0,0,11.616,2.8,1.93,18.359,92.956
20260222B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260222B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260222B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260222B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260222B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260222B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260222B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260222B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260222B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260222B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260222B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260222B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260222B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260222B04,合計（確報値）,募集量（TSO別）[MW],47,184,245,181,61,239,182,45,189,1373
20260222B04,合計（確報値）,応札量合計（電源属地別）[MW],1.968,0,58.251,19.65,0,11.616,2.8,1.93,18.359,114.574
20260222B04,合計（確報値）,約定量合計（電源属地別）[MW],0,0,58.251,19.65,0,11.616,2.8,1.93,18.359,112.606
20260222B04,合計（確報値）,応札件数（電源属地別）[件],1,0,32,10,0,6,2,1,10,62
20260222B04,合計（確報値）,約定件数（電源属地別）[件],0,0,32,10,0,6,2,1,10,61
20260222B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,19.51,19.51,19.4,19.51,19.51
20260222B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,0.73,19.46,0,5.6,19.2,19.4,19,0.73
20260222B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,17.48,19.47,0,17.29,19.4,19.4,19.45,18.21
20260222B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,19.51,19.4,19.51,19.51
20260222B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,0.73,0,0,5.6,19.2,19.4,19,0.73
20260222B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,17.48,0,0,18.66,19.4,19.4,19.45,18.21
20260222B04,合計（確報値）,約定量合計（TSO別）[MW],0,0,58.251,0,0,31.266,2.8,1.93,18.359,112.606
20260222B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,58.251,0,0,11.616,2.8,1.93,18.359,92.956
20260222B05,システム約定結果,募集量（TSO別）[MW],47,189,224,183,63,226,175,48,185,1340
20260222B05,システム約定結果,応札量合計（電源属地別）[MW],3.958,1.35,48.621,19.65,0,5.808,2.8,1.93,19.844,103.961
20260222B05,システム約定結果,落札量合計（電源属地別）[MW],0,1.35,48.621,19.65,0,5.808,2.8,1.93,19.844,100.003
20260222B05,システム約定結果,応札件数（電源属地別）[件],2,1,27,10,0,3,2,1,11,57
20260222B05,システム約定結果,落札件数（電源属地別）[件],0,1,27,10,0,3,2,1,11,55
20260222B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.4,19.51,19.51
20260222B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.46,0,19.47,19.2,19.4,19,0.73
20260222B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.9,19.47,0,19.49,19.4,19.4,19.45,18.7
20260222B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.51,19.4,19.51,19.51
20260222B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,19.46,19.2,19.4,19,0.73
20260222B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.9,0,0,19.48,19.4,19.4,19.45,18.7
20260222B05,システム約定結果,落札量合計（TSO別）[MW],0,1.35,48.621,0,0,25.458,2.8,1.93,19.844,100.003
20260222B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,1.35,48.621,0,0,5.808,2.8,1.93,19.844,80.353
