H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202604,三次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260404B43,最高落札価格（電源属地別）[円/kW・30分],5,5.64,7.19,1.56,2.58,0,3.91,2.14,7,7.19
20260404B43,最低落札価格（電源属地別）[円/kW・30分],1.01,5.64,0.36,0.69,2.56,0,2.13,0.38,3.49,0.36
20260404B43,平均落札価格（電源属地別）[円/kW・30分],1.04,5.64,2.26,0.99,2.57,0,3.69,0.61,4.52,2.28
20260404B43,最高落札価格（TSO別）[円/kW・30分],5.64,5.64,7.19,1.56,2.58,1.56,3.91,2.14,7,7.19
20260404B43,最低落札価格（TSO別）[円/kW・30分],1.01,5.64,0.36,0.69,0.75,0.69,0.84,0.38,0.75,0.36
20260404B43,平均落札価格（TSO別）[円/kW・30分],1.27,5.64,2.15,1.04,1.89,0.94,1.92,0.91,4.43,2.28
20260404B43,落札量合計（TSO別）[MW],249.05,165.99,379.079,267.99,112,325,254.426,94,363,2210.535
20260404B43,（内訳）自エリアからの落札量[MW],237.04,165.99,349.802,267.99,65,0,88.426,39,334.072,1547.32
20260404B44,募集量（TSO別）[MW],241,113,1044,58,100,325,251,92,363,2587
20260404B44,応札量合計（電源属地別）[MW],315.99,360,513.666,1269,137.656,445.74,174.27,148,463,3827.322
20260404B44,落札量合計（電源属地別）[MW],238.04,178,513.666,743.401,65,311.221,112.456,93,266.772,2521.556
20260404B44,応札件数（電源属地別）[件],2,2,10,13,2,2,2,7,5,45
20260404B44,落札件数（電源属地別）[件],2,2,10,10,2,2,2,4,5,39
20260404B44,最高落札価格（電源属地別）[円/kW・30分],5,5.63,7.19,2.97,2.58,0.39,3.91,2.14,4.68,7.19
20260404B44,最低落札価格（電源属地別）[円/kW・30分],1.01,5.63,0.36,1.08,2.56,0.39,2.13,0.38,3.21,0.36
20260404B44,平均落札価格（電源属地別）[円/kW・30分],1.04,5.63,2.21,1.54,2.57,0.39,3.69,0.49,4.15,2.13
20260404B44,最高落札価格（TSO別）[円/kW・30分],5.63,5.63,7.19,2.04,2.58,2.97,3.91,2.14,4.68,7.19
20260404B44,最低落札価格（TSO別）[円/kW・30分],1.01,5.63,0.36,1.08,1.08,0.39,0.39,0.38,0.39,0.36
20260404B44,平均落札価格（TSO別）[円/kW・30分],1.25,5.63,1.95,1.69,1.89,1.19,1.48,0.49,3.55,2.13
20260404B44,落札量合計（TSO別）[MW],249.05,166.99,798.568,174.948,100,325,251,93,363,2521.556
20260404B44,（内訳）自エリアからの落札量[MW],238.04,166.99,513.666,174.948,53,142.803,85.01,93,266.772,1734.229
20260404B45,募集量（TSO別）[MW],241,113,1044,57,100,325,251,92,363,2586
20260404B45,応札量合計（電源属地別）[MW],363.49,360,1074.384,1000,101.784,390.642,167.11,148,494.96,4100.37
20260404B45,落札量合計（電源属地別）[MW],223.05,140,927.152,514.277,101.784,288.983,151.532,93,287.272,2727.05
20260404B45,応札件数（電源属地別）[件],3,2,12,7,2,2,4,7,7,46
20260404B45,落札件数（電源属地別）[件],2,2,11,7,2,2,4,4,5,39
20260404B45,最高落札価格（電源属地別）[円/kW・30分],4,5.56,1.89,2.92,2.8,0.39,4.11,2.14,14.5,14.5
20260404B45,最低落札価格（電源属地別）[円/kW・30分],1.01,5.56,0.36,1.58,2.77,0.39,0.39,0.38,1.98,0.36
20260404B45,平均落札価格（電源属地別）[円/kW・30分],1.13,5.56,1.23,2.42,2.78,0.39,1.98,0.49,3.02,1.84
20260404B45,最高落札価格（TSO別）[円/kW・30分],4,5.56,2.92,2.92,2.92,2.92,4.11,2.14,14.5,14.5
20260404B45,最低落札価格（TSO別）[円/kW・30分],1.01,1.25,0.36,1.58,2.77,0.39,0.39,0.38,0.39,0.36
20260404B45,平均落札価格（TSO別）[円/kW・30分],1.14,5.35,1.39,2.57,2.8,1.61,1.3,0.49,2.61,1.84
20260404B45,落札量合計（TSO別）[MW],253.05,147,1044,138,100,325,264,93,363,2727.05
20260404B45,（内訳）自エリアからの落札量[MW],223.05,140,890.152,138,87.784,123.835,128.727,93,287.272,2111.82
20260404B46,募集量（TSO別）[MW],239,111,1032,57,99,321,248,89,360,2556
20260404B46,応札量合計（電源属地別）[MW],361.5,360,1168.072,1000,4.538,425.564,123.789,146,461.99,4051.453
20260404B46,落札量合計（電源属地別）[MW],221.05,140,994.888,445.302,4.538,389.071,108.211,91,295.99,2690.05
20260404B46,応札件数（電源属地別）[件],2,2,13,6,1,2,4,7,6,43
20260404B46,落札件数（電源属地別）[件],2,2,12,6,1,2,4,4,5,38
20260404B46,最高落札価格（電源属地別）[円/kW・30分],4,5.59,1.62,3.57,2.77,0.39,3.95,2.14,14.5,14.5
20260404B46,最低落札価格（電源属地別）[円/kW・30分],1.01,5.59,0.36,1.23,2.77,0.39,0.39,0.38,1.04,0.36
20260404B46,平均落札価格（電源属地別）[円/kW・30分],1.15,5.59,1.13,2.98,2.77,0.39,1.1,0.5,2.09,1.65
20260404B46,最高落札価格（TSO別）[円/kW・30分],4,5.59,3.57,3.42,3.57,3.57,3.95,2.14,14.5,14.5
20260404B46,最低落札価格（TSO別）[円/kW・30分],1.01,1.2,0.36,1.23,1.23,0.39,0.39,0.38,0.39,0.36
20260404B46,平均落札価格（TSO別）[円/kW・30分],1.16,5.44,1.27,2.52,3.18,1.22,1.18,0.5,1.76,1.65
20260404B46,落札量合計（TSO別）[MW],251.05,145,1032,143,99,321,248,91,360,2690.05
20260404B46,（内訳）自エリアからの落札量[MW],221.05,140,959.888,143,4.538,221.44,108.211,91,282.672,2171.799
20260404B47,募集量（TSO別）[MW],240,104,1008,49,98,311,228,89,357,2484
20260404B47,応札量合計（電源属地別）[MW],426.99,360,1071.63,1000,14.008,100.296,123.777,143,490.96,3730.661
20260404B47,落札量合計（電源属地別）[MW],221.05,140,996.13,689.295,14.008,100.296,108.199,89,265.072,2623.05
20260404B47,応札件数（電源属地別）[件],3,2,13,6,2,1,4,7,7,45
20260404B47,落札件数（電源属地別）[件],2,2,12,6,2,1,4,4,5,38
20260404B47,最高落札価格（電源属地別）[円/kW・30分],1.9,6.08,1.54,5.04,2.58,0.39,3.73,2.14,14.5,14.5
20260404B47,最低落札価格（電源属地別）[円/kW・30分],1.01,6.08,0.36,0.43,2.56,0.39,0.39,0.38,0.58,0.36
20260404B47,平均落札価格（電源属地別）[円/kW・30分],1.05,6.08,1.1,2.93,2.56,0.39,1.07,0.5,1.61,1.85
20260404B47,最高落札価格（TSO別）[円/kW・30分],6.08,6.08,1.67,5.04,5.04,5.04,4.95,2.14,14.5,14.5
20260404B47,最低落札価格（TSO別）[円/kW・30分],1.01,1.54,0.36,0.43,1.67,0.39,0.39,0.38,0.58,0.36
20260404B47,平均落札価格（TSO別）[円/kW・30分],1.24,5.91,1.11,2.98,4.31,2.06,1.77,0.5,1.9,1.85
20260404B47,落札量合計（TSO別）[MW],251.05,138,1008,143,98,311,228,89,357,2623.05
20260404B47,（内訳）自エリアからの落札量[MW],221.05,132.798,968.13,143,14.008,58.296,108.199,89,265.072,1999.553
20260404B48,募集量（TSO別）[MW],240,111,1000,45,97,294,224,82,352,2445
20260404B48,応札量合計（電源属地別）[MW],363.49,360,998.446,1000,235.72,0,123.832,140,466.99,3688.478
20260404B48,落札量合計（電源属地別）[MW],250.05,177.042,893.988,448.494,235.72,0,123.832,86,409.966,2625.092
20260404B48,応札件数（電源属地別）[件],3,2,12,6,2,0,4,7,7,43
20260404B48,落札件数（電源属地別）[件],2,2,11,6,2,0,4,4,6,37
20260404B48,最高落札価格（電源属地別）[円/kW・30分],4,5.67,1.74,3.22,0.39,0,2.13,2.14,14.5,14.5
20260404B48,最低落札価格（電源属地別）[円/kW・30分],1.01,5.67,0.36,1.41,0.39,0,0.39,0.38,0.54,0.36
20260404B48,平均落札価格（電源属地別）[円/kW・30分],1.49,5.67,1.22,2.7,0.39,0,0.87,0.5,1.76,1.77
20260404B48,最高落札価格（TSO別）[円/kW・30分],4,5.67,3.07,3.22,0.39,3.22,3.22,2.14,14.5,14.5
20260404B48,最低落札価格（TSO別）[円/kW・30分],1.01,5.67,0.36,1.41,0.39,0.39,0.39,0.38,0.54,0.36
20260404B48,平均落札価格（TSO別）[円/kW・30分],1.49,5.67,1.37,2.52,0.39,2.04,1.02,0.5,1.78,1.77
20260404B48,落札量合計（TSO別）[MW],250.05,177.042,1000,144,98,294,224,86,352,2625.092
20260404B48,（内訳）自エリアからの落札量[MW],250.05,177.042,893.988,144,98,0,123.832,86,352,2124.912
20260405B01,募集量（TSO別）[MW],239,100,919,0,90,283,205,79,321,2236
20260405B01,応札量合計（電源属地別）[MW],538.04,360,335.76,1462,0,56.808,174.27,137,351,3414.878
20260405B01,落札量合計（電源属地別）[MW],251,178,335.76,655.529,0,56.808,143.027,83,138,1841.124
20260405B01,応札件数（電源属地別）[件],8,2,7,11,0,1,2,7,5,43
20260405B01,落札件数（電源属地別）[件],3,2,7,10,0,1,2,4,4,33
20260405B01,最高落札価格（電源属地別）[円/kW・30分],5.49,4.87,7.19,3.27,0,0.39,2.13,2.14,3.4,7.19
20260405B01,最低落札価格（電源属地別）[円/kW・30分],1.01,4.87,1.35,0.74,0,0.39,1.13,0.38,1.93,0.38
20260405B01,平均落札価格（電源属地別）[円/kW・30分],1.76,4.87,2.99,1.3,0,0.39,1.34,0.46,2.78,2.06
20260405B01,最高落札価格（TSO別）[円/kW・30分],5.49,4.87,7.19,2.3,2.3,3.27,2.13,2.14,3.4,7.19
20260405B01,最低落札価格（TSO別）[円/kW・30分],1.01,4.87,1.35,0.74,0.74,0.39,0.39,0.38,0.74,0.38
20260405B01,平均落札価格（TSO別）[円/kW・30分],1.76,4.87,2.99,1.62,1.7,1.17,1.09,0.46,1.84,2.06
20260405B01,落札量合計（TSO別）[MW],251,178,335.76,86.197,90,283,213.167,83,321,1841.124
20260405B01,（内訳）自エリアからの落札量[MW],251,178,335.76,86.197,0,41.885,126.758,83,138,1240.6
20260405B02,募集量（TSO別）[MW],239,100,919,0,90,283,205,79,321,2236
20260405B02,応札量合計（電源属地別）[MW],279.74,360,345.786,1650,0,55.058,174.27,137,350,3351.854
20260405B02,落札量合計（電源属地別）[MW],239.84,178,345.786,687.412,0,55.058,128.034,57,154.61,1845.74
20260405B02,応札件数（電源属地別）[件],5,2,7,13,0,1,2,7,5,42
20260405B02,落札件数（電源属地別）[件],4,2,7,11,0,1,2,4,4,35
20260405B02,最高落札価格（電源属地別）[円/kW・30分],13.49,5.01,7.19,3.17,0,0.39,2.13,2.14,2.41,13.49
20260405B02,最低落札価格（電源属地別）[円/kW・30分],1.01,5.01,1.05,0.52,0,0.39,0.96,0.38,0.94,0.38
20260405B02,平均落札価格（電源属地別）[円/kW・30分],1.34,5.01,2.49,1.06,0,0.39,1.23,0.5,1.75,1.78
20260405B02,最高落札価格（TSO別）[円/kW・30分],13.49,5.01,7.19,3.17,3.17,1.98,2.13,2.14,2.41,13.49
20260405B02,最低落札価格（TSO別）[円/kW・30分],1.01,5.01,1.05,0.75,0.52,0.39,0.75,0.38,0.39,0.38
20260405B02,平均落札価格（TSO別）[円/kW・30分],1.46,5.01,2.49,1,1.22,1.07,1.03,0.53,1.36,1.78
20260405B02,落札量合計（TSO別）[MW],248,169.84,345.786,84.337,90,283,220.777,83,321,1845.74
20260405B02,（内訳）自エリアからの落札量[MW],239.84,169.84,345.786,84.337,0,41.885,119.375,57,154.61,1212.673
20260405B03,募集量（TSO別）[MW],243,100,919,0,90,283,205,79,317,2236
20260405B03,応札量合計（電源属地別）[MW],295.04,360,344.608,1647,0,0,59.496,137,350,3193.144
20260405B03,落札量合計（電源属地別）[MW],242,187,344.608,636.495,0,0,59.496,83,240.009,1792.608
20260405B03,応札件数（電源属地別）[件],6,2,7,12,0,0,2,7,5,41
20260405B03,落札件数（電源属地別）[件],1,2,7,9,0,0,2,4,4,29
20260405B03,最高落札価格（電源属地別）[円/kW・30分],1.01,5.03,7.19,3.21,0,0,2.13,2.14,1.61,7.19
20260405B03,最低落札価格（電源属地別）[円/kW・30分],1.01,5.03,1.16,0.75,0,0,0.94,0.38,0.39,0.38
20260405B03,平均落札価格（電源属地別）[円/kW・30分],1.01,5.03,3.4,1.23,0,0,1.53,0.46,0.8,1.93
20260405B03,最高落札価格（TSO別）[円/kW・30分],5.03,5.03,7.19,1.74,3.21,3.21,2.13,2.14,1.74,7.19
20260405B03,最低落札価格（TSO別）[円/kW・30分],1.01,5.03,1.16,0.75,0.75,0.75,0.78,0.38,0.39,0.38
20260405B03,平均落札価格（TSO別）[円/kW・30分],1.15,5.03,3.4,1.61,1.56,1.3,1.08,0.46,0.87,1.93
20260405B03,落札量合計（TSO別）[MW],251,178,344.608,41,90,283,205,83,317,1792.608
20260405B03,（内訳）自エリアからの落札量[MW],242,178,344.608,41,0,0,59.496,83,240.009,1188.113
20260405B04,募集量（TSO別）[MW],245,99,916,0,84,279,205,79,321,2228
20260405B04,応札量合計（電源属地別）[MW],244.89,360,344.054,1649,0,0,174.27,136,350,3258.214
20260405B04,落札量合計（電源属地別）[MW],238,192,344.054,708.495,0,0,128.034,76.887,138,1825.47
20260405B04,応札件数（電源属地別）[件],4,2,7,12,0,0,2,7,5,39
20260405B04,落札件数（電源属地別）[件],1,2,7,10,0,0,2,4,4,30
20260405B04,最高落札価格（電源属地別）[円/kW・30分],1.01,4.91,7.19,3.44,0,0,2.13,2.14,2.42,7.19
20260405B04,最低落札価格（電源属地別）[円/kW・30分],1.01,4.91,1.18,0.61,0,0,0.94,0.38,0.85,0.38
20260405B04,平均落札価格（電源属地別）[円/kW・30分],1.01,4.91,3.39,0.99,0,0,1.22,0.47,1.63,1.9
20260405B04,最高落札価格（TSO別）[円/kW・30分],4.91,4.91,7.19,3.44,1.33,3.44,2.13,2.14,2.42,7.19
20260405B04,最低落札価格（TSO別）[円/kW・30分],1.01,4.91,1.18,0.61,0.61,0.64,0.64,0.38,0.61,0.38
20260405B04,平均落札価格（TSO別）[円/kW・30分],1.23,4.91,3.39,1.5,0.74,1.04,1.1,0.53,1.19,1.9
20260405B04,落札量合計（TSO別）[MW],252,178,344.054,72.387,84,279,213.029,82,321,1825.47
20260405B04,（内訳）自エリアからの落札量[MW],238,178,344.054,72.387,0,0,111.627,76.887,138,1158.955
20260405B05,募集量（TSO別）[MW],245,99,919,0,85,283,205,79,321,2236
20260405B05,応札量合計（電源属地別）[MW],382.9,360,343.414,1840,0,0,131.859,135,350,3543.173
20260405B05,落札量合計（電源属地別）[MW],253.082,178,338.553,742.495,0,0,128.034,39.97,138,1818.134
20260405B05,応札件数（電源属地別）[件],7,2,7,16,0,0,2,6,5,45
20260405B05,落札件数（電源属地別）[件],3,2,7,9,0,0,2,4,4,31
20260405B05,最高落札価格（電源属地別）[円/kW・30分],5.49,4.5,7.19,3.2,0,0,2.13,2.14,2.51,7.19
20260405B05,最低落札価格（電源属地別）[円/kW・30分],1.01,4.5,1.04,0.72,0,0,0.94,0.38,1.04,0.38
20260405B05,平均落札価格（電源属地別）[円/kW・30分],2.69,4.5,3.47,1.09,0,0,1.22,0.56,1.8,2.14
20260405B05,最高落札価格（TSO別）[円/kW・30分],5.49,4.5,7.19,1.72,0.93,3.2,2.13,2.14,2.51,7.19
20260405B05,最低落札価格（TSO別）[円/kW・30分],1.01,4.5,1.04,0.81,0.72,0.72,0.72,0.38,0.72,0.38
20260405B05,平均落札価格（TSO別）[円/kW・30分],2.69,4.5,3.47,1.49,0.8,1.12,1.03,0.68,1.49,2.14
20260405B05,落札量合計（TSO別）[MW],253.082,178,338.553,72.303,85,283,206.196,81,321,1818.134
20260405B05,（内訳）自エリアからの落札量[MW],253.082,178,338.553,72.303,0,0,103.794,39.97,138,1123.702
20260405B06,募集量（TSO別）[MW],245,86,919,0,90,280,205,79,321,2225
20260405B06,応札量合計（電源属地別）[MW],335.9,360,343.956,1735,0,0,29.7,137,348,3289.556
20260405B06,落札量合計（電源属地別）[MW],247.082,184,343.956,1044,0,0,29.7,38,138,2024.738
20260405B06,応札件数（電源属地別）[件],5,2,7,15,0,0,1,6,5,41
20260405B06,落札件数（電源属地別）[件],3,2,7,10,0,0,1,3,3,29
20260405B06,最高落札価格（電源属地別）[円/kW・30分],5.49,4.23,7.19,3.42,0,0,2.13,2.14,3.84,7.19
20260405B06,最低落札価格（電源属地別）[円/kW・30分],1.01,4.23,1.29,0.55,0,0,2.13,0.42,2.37,0.42
20260405B06,平均落札価格（電源属地別）[円/kW・30分],2.48,4.23,3.37,1.03,0,0,2.13,0.6,3.01,2.04
20260405B06,最高落札価格（TSO別）[円/kW・30分],5.49,4.23,7.19,3.42,0.67,3.42,2.13,2.14,3.84,7.19
20260405B06,最低落札価格（TSO別）[円/kW・30分],1.01,4.23,1.29,0.55,0.55,0.59,0.55,0.42,0.59,0.42
20260405B06,平均落札価格（TSO別）[円/kW・30分],2.52,4.23,3.37,1.03,0.62,1.42,0.84,0.61,1.95,2.04
20260405B06,落札量合計（TSO別）[MW],253.082,178,343.956,270.7,90,280,205,83,321,2024.738
20260405B06,（内訳）自エリアからの落札量[MW],247.082,178,343.956,270.7,0,0,29.7,38,138,1245.438
20260405B07,募集量（TSO別）[MW],250,77,882,0,84,296,215,88,336,2228
20260405B07,応札量合計（電源属地別）[MW],371,360,404.266,1735,121,0,29.7,141,342,3503.966
20260405B07,落札量合計（電源属地別）[MW],253.082,184,404.266,1044,49,0,29.7,39,140,2143.048
20260405B07,応札件数（電源属地別）[件],6,2,8,15,1,0,1,5,5,43
20260405B07,落札件数（電源属地別）[件],3,2,8,10,1,0,1,2,4,31
20260405B07,最高落札価格（電源属地別）[円/kW・30分],5.49,4.81,7.19,2.99,1.28,0,2.13,2.14,4.48,7.19
20260405B07,最低落札価格（電源属地別）[円/kW・30分],1.01,4.81,1.39,0.39,1.28,0,2.13,0.38,3.01,0.38
20260405B07,平均落札価格（電源属地別）[円/kW・30分],2.57,4.81,3.05,0.84,1.28,0,2.13,0.74,3.65,2.01
20260405B07,最高落札価格（TSO別）[円/kW・30分],5.49,4.81,7.19,1.23,2.99,2.99,2.99,2.14,4.48,7.19
20260405B07,最低落札価格（TSO別）[円/kW・30分],1.01,4.81,1.39,0.39,0.51,0.42,0.39,0.38,0.39,0.38
20260405B07,平均落札価格（TSO別）[円/kW・30分],2.62,4.81,3.05,0.69,1.56,0.72,1.13,0.59,2.08,2.01
20260405B07,落札量合計（TSO別）[MW],259.082,178,404.266,275.7,91,296,215,88,336,2143.048
20260405B07,（内訳）自エリアからの落札量[MW],253.082,178,404.266,275.7,49,0,29.7,39,140,1368.748
20260405B08,募集量（TSO別）[MW],253,77,882,0,84,300,218,88,341,2243
20260405B08,応札量合計（電源属地別）[MW],335.74,360,348.07,1778,121,60.46,29.7,140,365,3537.97
20260405B08,落札量合計（電源属地別）[MW],261.082,181,345.07,1044,49,41.885,29.7,40,142,2133.737
20260405B08,応札件数（電源属地別）[件],5,2,9,16,1,1,1,5,6,46
20260405B08,落札件数（電源属地別）[件],3,2,9,10,1,1,1,2,4,33
20260405B08,最高落札価格（電源属地別）[円/kW・30分],5.49,4.51,7.19,4.92,2.03,0.39,2.13,2.14,4.48,7.19
20260405B08,最低落札価格（電源属地別）[円/kW・30分],1.01,4.51,0.96,0.43,2.03,0.39,2.13,0.38,3.01,0.38
20260405B08,平均落札価格（電源属地別）[円/kW・30分],2.66,4.51,3.47,1.53,2.03,0.39,2.13,0.78,3.65,2.36
20260405B08,最高落札価格（TSO別）[円/kW・30分],5.49,4.51,7.19,4.92,2.03,2.9,2.9,2.9,4.92,7.19
20260405B08,最低落札価格（TSO別）[円/kW・30分],1.01,4.51,0.96,0.43,0.49,0.39,0.46,0.38,0.43,0.38
20260405B08,平均落札価格（TSO別）[円/kW・30分],2.68,4.51,3.47,1.83,1.35,1.01,0.98,0.81,3.08,2.36
20260405B08,落札量合計（TSO別）[MW],264.082,178,345.07,309.585,90,300,218,88,341,2133.737
20260405B08,（内訳）自エリアからの落札量[MW],261.082,178,345.07,309.585,49,41.885,29.7,40,142,1396.322
20260405B09,募集量（TSO別）[MW],261,73,882,0,84,297,238,88,335,2258
20260405B09,応札量合計（電源属地別）[MW],391.04,360,344.988,1775.786,121,0,29.7,144,391.97,3558.484
20260405B09,落札量合計（電源属地別）[MW],267.082,188,336.988,836.281,49,0,29.7,47.019,142,1896.07
20260405B09,応札件数（電源属地別）[件],7,2,7,16,1,0,1,5,6,45
20260405B09,落札件数（電源属地別）[件],3,2,7,10,1,0,1,3,4,31
20260405B09,最高落札価格（電源属地別）[円/kW・30分],5.49,4.52,7.19,5.58,1.78,0,2.13,2.14,4.48,7.19
20260405B09,最低落札価格（電源属地別）[円/kW・30分],1.01,4.52,0.42,0.64,1.78,0,2.13,0.38,3.01,0.38
20260405B09,平均落札価格（電源属地別）[円/kW・30分],2.77,4.52,3.6,3.03,1.78,0,2.13,0.72,3.65,3.19
20260405B09,最高落札価格（TSO別）[円/kW・30分],5.49,4.52,7.19,5.31,1.78,5.31,5.58,5.58,5.58,7.19
20260405B09,最低落札価格（TSO別）[円/kW・30分],1.01,4.52,0.42,0.64,0.64,0.64,0.64,0.38,0.67,0.38
20260405B09,平均落札価格（TSO別）[円/kW・30分],2.83,4.52,3.6,4.69,1.24,2.72,3.37,2.97,3.01,3.19
20260405B09,落札量合計（TSO別）[MW],277.082,178,336.988,51,93,297,238,90,335,1896.07
20260405B09,（内訳）自エリアからの落札量[MW],267.082,178,336.988,51,49,0,29.7,47.019,142,1100.789
20260405B10,募集量（TSO別）[MW],261,86,882,0,84,296,244,88,350,2291
20260405B10,応札量合計（電源属地別）[MW],342.59,360,345.624,1777.786,121,0,29.7,144,396.97,3517.67
20260405B10,落札量合計（電源属地別）[MW],267.082,189,337.624,1036.786,49,0,29.7,40,143,2092.192
