H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202604,複合商品,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260417B28,応札件数（電源属地別）[件],13,4,50,21,3,12,7,7,23,140
20260417B28,落札件数（電源属地別）[件],3,4,50,21,3,12,7,5,23,128
20260417B28,最高落札価格（電源属地別）[円/kW・30分],1.01,15,15,15,15,15,14.5,2.36,15,15
20260417B28,最低落札価格（電源属地別）[円/kW・30分],0.39,3.33,0.38,0.39,0.39,1.41,2.13,0.38,0.33,0.33
20260417B28,平均落札価格（電源属地別）[円/kW・30分],0.57,8.35,5.04,1.01,0.55,4.85,9.37,0.95,2,3.13
20260417B28,最高落札価格（TSO別）[円/kW・30分],8.58,15,15,15,15,15,15,2.36,15,15
20260417B28,最低落札価格（TSO別）[円/kW・30分],0.39,0.38,0.38,0.39,0.39,0.39,0.87,0.38,0.33,0.33
20260417B28,平均落札価格（TSO別）[円/kW・30分],1.82,3.07,5.96,1.69,0.53,0.9,3.6,0.95,1.81,3.13
20260417B28,落札量合計（TSO別）[MW],308,635.92,1740.188,398.595,215,968.887,202.721,233,605.974,5308.285
20260417B28,（内訳）自エリアからの落札量[MW],260,105.92,1740.188,398.595,184.764,73.887,14.937,233,605.974,3617.265
20260417B29,募集量（TSO別）[MW],300,627,2545,442,221,975,539,236,723,6608
20260417B29,応札量合計（電源属地別）[MW],703.758,193.92,1907.368,1370.095,155.938,77.087,10.721,299.473,752.804,5471.164
20260417B29,落札量合計（電源属地別）[MW],257.822,153.92,1907.368,1370.095,155.938,77.087,10.721,236,752.804,4921.755
20260417B29,応札件数（電源属地別）[件],13,4,51,22,3,12,6,7,22,140
20260417B29,落札件数（電源属地別）[件],3,4,51,22,3,12,6,5,22,128
20260417B29,最高落札価格（電源属地別）[円/kW・30分],1.01,15,15,15,15,15,14.5,4.11,15,15
20260417B29,最低落札価格（電源属地別）[円/kW・30分],0.39,3.33,0.38,0.45,0.61,1.41,10.45,0.38,0.39,0.38
20260417B29,平均落札価格（電源属地別）[円/kW・30分],0.57,6.81,2.46,1.3,0.8,4.85,12.22,1.12,1.87,2.03
20260417B29,最高落札価格（TSO別）[円/kW・30分],6.89,15,15,15,15,15,14.5,4.11,15,15
20260417B29,最低落札価格（TSO別）[円/kW・30分],0.39,0.38,0.38,0.45,0.45,0.45,0.39,0.38,0.39,0.38
20260417B29,平均落札価格（TSO別）[円/kW・30分],1.46,3.05,2.59,1.98,0.71,1.37,2.59,1.12,1.75,2.03
20260417B29,落札量合計（TSO別）[MW],300,448.92,1570.19,396.595,216,926.887,202.721,236,624.442,4921.755
20260417B29,（内訳）自エリアからの落札量[MW],257.822,111.742,1570.19,396.595,155.938,73.887,10.721,236,624.442,3437.337
20260417B30,募集量（TSO別）[MW],288,532,2387,444,221,948,493,225,718,6256
20260417B30,応札量合計（電源属地別）[MW],704.174,373.92,1772.624,1047.895,269.994,77.087,125.355,288.473,747.804,5407.326
20260417B30,落札量合計（電源属地別）[MW],240,242.92,1772.624,1047.895,269.994,77.087,125.355,225,718,4718.875
20260417B30,応札件数（電源属地別）[件],13,5,51,21,3,12,10,7,22,144
20260417B30,落札件数（電源属地別）[件],3,5,51,21,3,12,10,5,6,116
20260417B30,最高落札価格（電源属地別）[円/kW・30分],1.01,15,15,15,15,15,14.5,4.12,1.5,15
20260417B30,最低落札価格（電源属地別）[円/kW・30分],0.39,3.33,0.38,2.65,0.39,1.41,0.39,0.38,0.39,0.38
20260417B30,平均落札価格（電源属地別）[円/kW・30分],0.58,7.12,2.44,3.32,0.5,4.85,1.83,1.15,0.88,2.4
20260417B30,最高落札価格（TSO別）[円/kW・30分],6.55,15,15,15,0.39,15,15,4.12,1.5,15
20260417B30,最低落札価格（TSO別）[円/kW・30分],0.39,1.11,0.38,1.22,0.39,0.39,0.39,0.38,0.39,0.38
20260417B30,平均落札価格（TSO別）[円/kW・30分],1.58,5.13,2.31,3.76,0.39,2.99,2.83,1.15,0.88,2.4
20260417B30,落札量合計（TSO別）[MW],288,424.92,1541.892,350.549,215,678.159,277.355,225,718,4718.875
20260417B30,（内訳）自エリアからの落札量[MW],240,194.92,1541.892,349.817,215,73.887,125.355,225,718,3683.871
20260417B31,募集量（TSO別）[MW],234,577,1498,409,196,588,374,190,682,4748
20260417B31,応札量合計（電源属地別）[MW],655.318,373.92,1960.982,565.095,269.994,168.887,236.841,253.473,713.794,5198.304
20260417B31,落札量合計（電源属地別）[MW],234,318.812,1794.182,565.095,269.994,168.887,236.841,190,682,4459.811
20260417B31,応札件数（電源属地別）[件],10,5,54,20,3,12,12,8,24,148
20260417B31,落札件数（電源属地別）[件],3,5,51,20,3,12,12,5,8,119
20260417B31,最高落札価格（電源属地別）[円/kW・30分],1.01,15,15,15,15,15,14.5,4.21,2.57,15
20260417B31,最低落札価格（電源属地別）[円/kW・30分],0.39,3.33,0.38,3.1,0.39,0.39,0.39,0.38,0.33,0.33
20260417B31,平均落札価格（電源属地別）[円/kW・30分],0.79,6.2,1.9,3.96,0.5,2.23,1.26,1.16,2.06,2.3
20260417B31,最高落札価格（TSO別）[円/kW・30分],1.01,15,15,15,0.39,15,14.5,4.21,2.57,15
20260417B31,最低落札価格（TSO別）[円/kW・30分],0.39,0.38,0.38,0.94,0.39,0.39,0.39,0.38,0.33,0.33
20260417B31,平均落札価格（TSO別）[円/kW・30分],0.79,4.79,1.92,3.98,0.39,2.64,1.84,1.16,2.06,2.3
20260417B31,落札量合計（TSO別）[MW],234,484.92,1559.71,247.84,180,541.164,340.177,190,682,4459.811
20260417B31,（内訳）自エリアからの落札量[MW],234,318.812,1559.71,179.476,180,168.887,236.841,190,682,3749.726
20260417B32,募集量（TSO別）[MW],234,577,1535,409,196,588,374,190,682,4785
20260417B32,応札量合計（電源属地別）[MW],562.063,373.92,2421.312,69.095,112.036,73.887,365.499,253.473,713.794,4945.079
20260417B32,落札量合計（電源属地別）[MW],175.382,223.92,1984.692,69.095,112.036,73.887,365.499,190,682,3876.511
20260417B32,応札件数（電源属地別）[件],12,5,52,19,3,11,14,7,24,147
20260417B32,落札件数（電源属地別）[件],2,5,45,19,3,11,14,4,8,111
20260417B32,最高落札価格（電源属地別）[円/kW・30分],1.27,15,15,15,15,14.99,14.5,4.2,5.04,15
20260417B32,最低落札価格（電源属地別）[円/kW・30分],1.01,2.91,0.38,3.38,2.47,1.41,0.39,0.38,0.33,0.33
20260417B32,平均落札価格（電源属地別）[円/kW・30分],1.02,3.43,1.71,10.04,2.7,4.59,2.78,1.18,4.56,2.59
20260417B32,最高落札価格（TSO別）[円/kW・30分],2.91,15,15,15,2.49,15,14.5,4.2,5.04,15
20260417B32,最低落札価格（TSO別）[円/kW・30分],1.01,1.37,0.38,14.39,2.47,1.35,0.39,0.38,0.33,0.33
20260417B32,平均落札価格（TSO別）[円/kW・30分],1.18,2.48,1.73,14.59,2.48,3.7,2.78,1.18,4.56,2.59
20260417B32,落札量合計（TSO別）[MW],234,484.92,1596.71,31.595,83,208.787,365.499,190,682,3876.511
20260417B32,（内訳）自エリアからの落札量[MW],175.382,213.302,1596.71,31.595,83,73.887,365.499,190,682,3411.375
20260417B33,募集量（TSO別）[MW],234,577,1535,397,196,588,374,190,681,4772
20260417B33,応札量合計（電源属地別）[MW],546.063,373.92,2259.546,48.094,22.278,168.887,315.521,253.473,712.794,4700.576
20260417B33,落札量合計（電源属地別）[MW],199.102,333.92,1852.872,48.094,22.278,168.887,315.521,190,686.652,3817.326
20260417B33,応札件数（電源属地別）[件],11,5,53,19,2,12,13,9,25,149
20260417B33,落札件数（電源属地別）[件],3,5,47,19,2,12,13,6,11,118
20260417B33,最高落札価格（電源属地別）[円/kW・30分],1.9,15,15,15,15,14.99,14.5,4.04,7.38,15
20260417B33,最低落札価格（電源属地別）[円/kW・30分],0.39,1.09,0.38,13.45,0.59,0.39,0.39,0.38,0.33,0.33
20260417B33,平均落札価格（電源属地別）[円/kW・30分],0.99,2.03,1.38,14.4,1.88,2.23,1.45,0.94,3.67,2.02
20260417B33,最高落札価格（TSO別）[円/kW・30分],1.9,15,15,15,15,14.99,14.5,4.04,7.38,15
20260417B33,最低落札価格（TSO別）[円/kW・30分],0.39,1.09,0.38,14.49,0.38,0.38,0.39,0.38,0.33,0.33
20260417B33,平均落札価格（TSO別）[円/kW・30分],1.05,1.88,1.34,14.62,6.29,2.11,1.49,0.94,3.67,2.02
20260417B33,落札量合計（TSO別）[MW],234,484.92,1598.61,33.594,38.778,235.251,321.173,190,681,3817.326
20260417B33,（内訳）自エリアからの落札量[MW],199.102,333.92,1598.61,33.594,22.278,168.887,315.521,190,681,3542.912
20260417B34,募集量（TSO別）[MW],232,560,1486,377,186,574,366,182,662,4625
20260417B34,応札量合計（電源属地別）[MW],526.308,373.92,1949.156,45.282,11.188,167.887,265.536,245.473,694.844,4279.594
20260417B34,落札量合計（電源属地別）[MW],229.296,329.395,1782.356,45.282,11.188,167.887,265.536,182,684.152,3697.092
20260417B34,応札件数（電源属地別）[件],10,5,52,19,1,12,8,8,26,141
20260417B34,落札件数（電源属地別）[件],6,5,49,19,1,12,8,6,21,127
20260417B34,最高落札価格（電源属地別）[円/kW・30分],9,15,15,15,1.8,14.99,14.5,4.04,14.16,15
20260417B34,最低落札価格（電源属地別）[円/kW・30分],0.87,3.27,1.5,13.45,1.8,0.39,1.3,0.38,0.33,0.33
20260417B34,平均落札価格（電源属地別）[円/kW・30分],1.5,4.14,2.66,14.46,1.8,2.24,2.42,0.89,4.95,3.16
20260417B34,最高落札価格（TSO別）[円/kW・30分],9,15,15,15,15,14.99,14.5,4.04,14.16,15
20260417B34,最低落札価格（TSO別）[円/kW・30分],0.87,1.74,1.5,14.49,1.8,0.39,1.3,0.38,0.33,0.33
20260417B34,平均落札価格（TSO別）[円/kW・30分],1.5,4.03,2.6,14.62,8.02,2.09,2.6,0.89,4.95,3.16
20260417B34,落札量合計（TSO別）[MW],240.153,482.92,1549.61,33.594,22.876,236.251,287.688,182,662,3697.092
20260417B34,（内訳）自エリアからの落札量[MW],229.296,329.395,1549.61,33.594,11.188,167.887,265.536,182,662,3430.506
20260417B35,募集量（TSO別）[MW],225,535,1365,327,169,531,353,170,635,4310
20260417B35,応札量合計（電源属地別）[MW],569.558,373.92,1738.042,48.094,107.92,151.887,164.218,233.473,669.344,4056.456
20260417B35,落札量合計（電源属地別）[MW],220.24,339.92,1627.902,48.094,107.92,151.887,164.218,170,669.344,3499.525
20260417B35,応札件数（電源属地別）[件],11,5,54,19,3,11,8,8,26,145
20260417B35,落札件数（電源属地別）[件],4,5,53,19,3,11,8,5,26,134
20260417B35,最高落札価格（電源属地別）[円/kW・30分],5,15,15,15,2.07,15,14.5,2.34,15,15
20260417B35,最低落札価格（電源属地別）[円/kW・30分],4,3.33,1.59,13.45,1.57,0.39,3.42,0.38,0.33,0.33
20260417B35,平均落札価格（電源属地別）[円/kW・30分],4.89,4.47,3.07,14.4,1.79,2.37,4.06,0.91,5.33,3.78
20260417B35,最高落札価格（TSO別）[円/kW・30分],5,15,15,15,2.07,15,14.5,2.34,15,15
20260417B35,最低落札価格（TSO別）[円/kW・30分],4,1.65,1.59,14.49,1.57,0.39,3.42,0.38,0.33,0.33
20260417B35,平均落札価格（TSO別）[円/kW・30分],4.88,3.87,3.2,14.62,1.81,2.79,4.35,0.91,5.32,3.78
20260417B35,落札量合計（TSO別）[MW],225,463.92,1430.778,33.594,81,261.671,206.268,170,627.294,3499.525
20260417B35,（内訳）自エリアからの落札量[MW],220.24,339.92,1430.778,33.594,81,151.887,164.218,170,627.294,3218.931
20260417B36,募集量（TSO別）[MW],224,516,1285,284,148,494,336,155,599,4041
20260417B36,応札量合計（電源属地別）[MW],488.308,733.92,1835.02,37.594,92.382,145.887,164.218,218.473,631.354,4347.156
20260417B36,落札量合計（電源属地別）[MW],149,363.92,1586.742,37.594,92.382,145.887,164.218,155,631.354,3326.097
20260417B36,応札件数（電源属地別）[件],9,7,53,18,3,11,8,8,25,142
20260417B36,落札件数（電源属地別）[件],7,7,50,18,3,11,8,5,25,134
20260417B36,最高落札価格（電源属地別）[円/kW・30分],8.82,15,15,15,2.55,14.97,14.5,2.34,15,15
20260417B36,最低落札価格（電源属地別）[円/kW・30分],0.99,3.33,1.5,14.3,2.06,0.39,3.91,0.38,5,0.38
20260417B36,平均落札価格（電源属地別）[円/kW・30分],7.3,6.16,3.94,14.61,2.24,2.4,4.52,0.95,6.97,4.81
20260417B36,最高落札価格（TSO別）[円/kW・30分],8.82,15,15,15,2.55,15,14.5,2.34,15,15
20260417B36,最低落札価格（TSO別）[円/kW・30分],0.99,3.33,1.5,14.3,2.06,0.39,3.91,0.38,5,0.38
20260417B36,平均落札価格（TSO別）[円/kW・30分],5.71,5.68,4.06,14.56,2.28,2.85,5.06,0.95,6.96,4.81
20260417B36,落札量合計（TSO別）[MW],224,456.92,1350.378,33.594,73.18,237.453,205.268,155,590.304,3326.097
20260417B36,（内訳）自エリアからの落札量[MW],149,363.92,1350.378,33.594,73.18,145.887,164.218,155,590.304,3025.481
20260417B37,募集量（TSO別）[MW],226,493,1222,115,106,418,328,102,413,3423
20260417B37,応札量合計（電源属地別）[MW],483.94,553.92,1701.424,961.37,8.86,134.887,164.218,165.473,440.88,4614.972
20260417B37,落札量合計（電源属地別）[MW],151,223.92,1517.336,803.37,8.86,64.887,153.497,45,413,3380.87
20260417B37,応札件数（電源属地別）[件],8,6,56,26,1,11,8,8,21,145
20260417B37,落札件数（電源属地別）[件],4,6,52,24,1,10,2,4,11,114
20260417B37,最高落札価格（電源属地別）[円/kW・30分],7.5,15,15,15,2.78,15,4.79,2.34,8.18,15
20260417B37,最低落札価格（電源属地別）[円/kW・30分],2.48,3.24,1.48,2.18,2.78,2.01,4.64,2,5,1.48
20260417B37,平均落札価格（電源属地別）[円/kW・30分],5.93,3.85,3.19,3.83,2.78,5.05,4.71,2.14,7.6,4.14
20260417B37,最高落札価格（TSO別）[円/kW・30分],7.5,15,15,15,4.53,15,4.79,4.53,8.18,15
20260417B37,最低落札価格（TSO別）[円/kW・30分],1.52,1.52,1.48,2.21,2.18,2.01,2.18,2,5,1.48
20260417B37,平均落札価格（TSO別）[円/kW・30分],4.61,3.21,3.38,7.16,3.18,3.77,3.67,2.76,7.6,4.14
20260417B37,落札量合計（TSO別）[MW],226,381.92,1284.336,113.727,88,443.887,328,102,413,3380.87
20260417B37,（内訳）自エリアからの落札量[MW],151,223.92,1284.336,113.727,8.86,64.887,153.497,45,413,2458.227
20260417B38,募集量（TSO別）[MW],230,488,1222,115,106,418,327,102,413,3421
20260417B38,応札量合計（電源属地別）[MW],502,553.92,1643.174,961.37,1.914,134.887,164.218,165.473,470.85,4597.806
20260417B38,落札量合計（電源属地別）[MW],155,223.92,1563.874,803.37,1.914,64.887,153.497,45,413,3424.462
20260417B38,応札件数（電源属地別）[件],6,6,56,26,1,11,8,7,22,143
20260417B38,落札件数（電源属地別）[件],4,6,53,24,1,10,2,4,15,119
20260417B38,最高落札価格（電源属地別）[円/kW・30分],8.82,15,15,15,2.61,15,4.61,4.09,8.69,15
20260417B38,最低落札価格（電源属地別）[円/kW・30分],2.48,3.33,1.76,2.16,2.61,2.01,4.47,2,5,1.76
20260417B38,平均落札価格（電源属地別）[円/kW・30分],7.36,10.38,7.05,3.77,2.61,4.44,4.54,2.26,8.12,6.41
20260417B38,最高落札価格（TSO別）[円/kW・30分],8.9,15,15,15,4.45,15,4.61,4.4,8.69,15
20260417B38,最低落札価格（TSO別）[円/kW・30分],1.99,1.99,1.76,2.41,2.16,2.01,2.41,2,5,1.76
20260417B38,平均落札価格（TSO別）[円/kW・30分],6.91,9.21,7.05,7.08,2.98,3.08,4.36,2.97,8.12,6.41
20260417B38,落札量合計（TSO別）[MW],230,381.92,1330.874,107.781,88,443.887,327,102,413,3424.462
20260417B38,（内訳）自エリアからの落札量[MW],155,223.92,1330.874,107.781,1.914,64.887,153.497,45,413,2495.873
20260417B39,募集量（TSO別）[MW],238,491,1218,115,106,418,328,102,413,3429
20260417B39,応札量合計（電源属地別）[MW],438.59,553.92,1790.53,966.37,13.834,134.887,343.218,165.473,439.795,4846.617
20260417B39,落札量合計（電源属地別）[MW],163,223.92,1596.114,803.37,13.834,64.887,176.086,45,413,3499.211
20260417B39,応札件数（電源属地別）[件],6,6,56,26,1,11,10,8,20,144
20260417B39,落札件数（電源属地別）[件],4,6,52,24,1,10,2,4,12,115
20260417B39,最高落札価格（電源属地別）[円/kW・30分],8.82,15,15,15,2.78,14.98,4.64,2.34,8.69,15
20260417B39,最低落札価格（電源属地別）[円/kW・30分],1,3.33,1.32,1.08,2.78,2.01,2.3,2,5,1
20260417B39,平均落札価格（電源属地別）[円/kW・30分],7.33,5.22,3.7,2.12,2.78,5.01,3.32,2.14,8.24,4.12
20260417B39,最高落札価格（TSO別）[円/kW・30分],8.82,15,15,15,15,14.98,4.64,2.69,8.69,15
20260417B39,最低落札価格（TSO別）[円/kW・30分],1,1.39,1.32,1.08,1.08,1.08,1.11,1.08,5,1
20260417B39,平均落札価格（TSO別）[円/kW・30分],6.11,4.59,3.71,4.21,2.96,2.11,2.32,1.99,8.24,4.12
20260417B39,落札量合計（TSO別）[MW],238,381.92,1363.114,133.141,96.149,443.887,328,102,413,3499.211
20260417B39,（内訳）自エリアからの落札量[MW],163,223.92,1363.114,133.141,13.834,64.887,176.086,45,413,2595.982
20260417B40,募集量（TSO別）[MW],239,493,1222,112,106,418,328,102,411,3431
20260417B40,応札量合計（電源属地別）[MW],476.85,553.92,1799.068,957.57,17.486,134.887,343.218,165.473,465.777,4914.249
20260417B40,落札量合計（電源属地別）[MW],164,223.92,1605.028,803.37,17.486,64.887,176.086,41,411,3506.777
20260417B40,応札件数（電源属地別）[件],9,6,57,26,1,11,10,7,20,147
20260417B40,落札件数（電源属地別）[件],3,6,53,24,1,10,2,3,8,110
20260417B40,最高落札価格（電源属地別）[円/kW・30分],5.42,15,15,15,2.03,14.99,3.89,4.04,7.23,15
20260417B40,最低落札価格（電源属地別）[円/kW・30分],1,3.33,1.32,1.08,2.03,2.01,1.55,2,5,1
20260417B40,平均落札価格（電源属地別）[円/kW・30分],3.98,5.8,3.89,2.36,2.03,5.02,2.57,2.86,6.77,3.94
20260417B40,最高落札価格（TSO別）[円/kW・30分],5.42,15,15,15,14.49,15,3.89,4.04,7.23,15
20260417B40,最低落札価格（TSO別）[円/kW・30分],1,1.79,1.32,1.08,1.08,1.11,1.08,1.11,5,1
20260417B40,平均落札価格（TSO別）[円/kW・30分],4.08,4.75,3.94,3.24,2.53,2.9,2.05,1.91,6.77,3.94
20260417B40,落札量合計（TSO別）[MW],239,381.92,1372.028,122.232,89.948,460.649,328,102,411,3506.777
20260417B40,（内訳）自エリアからの落札量[MW],164,189.92,1372.028,122.232,17.486,64.887,176.086,41,411,2558.639
20260417B41,募集量（TSO別）[MW],239,493,1222,104,106,418,328,102,397,3409
20260417B41,応札量合計（電源属地別）[MW],502.768,443.92,1987.176,989.97,5.144,132.887,343.218,165.473,425.282,4995.838
20260417B41,落札量合計（電源属地別）[MW],164.25,228.052,1418.582,857.815,5.144,64.887,176.086,42,397,3353.816
20260417B41,応札件数（電源属地別）[件],10,6,63,27,1,11,10,7,21,156
20260417B41,落札件数（電源属地別）[件],5,6,56,27,1,10,2,3,10,120
20260417B41,最高落札価格（電源属地別）[円/kW・30分],7.5,15,15,15,2.03,14.99,3.89,4.1,6.02,15
20260417B41,最低落札価格（電源属地別）[円/kW・30分],0.99,2.23,1.32,1.08,2.03,2.01,1.55,2,0.33,0.33
20260417B41,平均落札価格（電源属地別）[円/kW・30分],3.93,2.89,3.4,2.26,2.03,4.99,2.57,2.9,5.57,3.34
20260417B41,最高落札価格（TSO別）[円/kW・30分],7.5,15,15,14.88,14.49,15,3.89,4.1,6.02,15
20260417B41,最低落札価格（TSO別）[円/kW・30分],0.99,1.98,1.32,1.08,1.1,1.08,1.31,1.1,0.33,0.33
20260417B41,平均落札価格（TSO別）[円/kW・30分],3.13,2.6,3.68,2.61,3.53,2.45,2.23,2.29,5.57,3.34
20260417B41,落札量合計（TSO別）[MW],239.25,368.92,1202.714,168.02,100.117,447.795,328,102,397,3353.816
20260417B41,（内訳）自エリアからの落札量[MW],164.25,228.052,1202.714,168.02,5.144,64.887,176.086,42,397,2448.153
20260417B42,募集量（TSO別）[MW],239,493,1222,109,106,418,327,101,395,3410
20260417B42,応札量合計（電源属地別）[MW],459.558,443.92,2336.512,1041.17,5.47,130.887,343.218,164.473,425.27,5350.478
