H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202601,三次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260101B22,応札件数（電源属地別）[件],6,4,14,5,1,4,4,3,1,42
20260101B22,落札件数（電源属地別）[件],2,2,4,1,1,1,2,1,1,15
20260101B22,最高落札価格（電源属地別）[円/kW・30分],0.32,0.36,0.53,0.36,0.35,0.35,0.3,0.3,2.14,2.14
20260101B22,最低落札価格（電源属地別）[円/kW・30分],0.32,0.36,0.33,0.36,0.35,0.35,0.3,0.3,2.14,0.3
20260101B22,平均落札価格（電源属地別）[円/kW・30分],0.32,0.36,0.39,0.36,0.35,0.35,0.3,0.3,2.14,0.63
20260101B22,最高落札価格（TSO別）[円/kW・30分],0.32,0.53,0.53,0.36,0.35,0.35,0.3,0.3,2.14,2.14
20260101B22,最低落札価格（TSO別）[円/kW・30分],0.32,0.32,0.33,0.36,0.35,0.35,0.3,0.3,2.14,0.3
20260101B22,平均落札価格（TSO別）[円/kW・30分],0.32,0.41,0.36,0.36,0.35,0.35,0.3,0.3,2.14,0.63
20260101B22,落札量合計（TSO別）[MW],137,424,686,193,3,195,30,39,300,2007
20260101B22,（内訳）自エリアからの落札量[MW],137,123.13,686,193,3,195,30,39,300,1706.13
20260101B23,募集量（TSO別）[MW],141,445,728,171,3,202,31,44,249,2014
20260101B23,応札量合計（電源属地別）[MW],901,573.2,2473.062,836.2,145,1137,139.911,475,249,6929.373
20260101B23,落札量合計（電源属地別）[MW],291,186.33,836.67,171,3,202,31,44,249,2014
20260101B23,応札件数（電源属地別）[件],5,4,13,5,1,4,4,4,3,43
20260101B23,落札件数（電源属地別）[件],2,2,4,1,1,1,2,1,3,17
20260101B23,最高落札価格（電源属地別）[円/kW・30分],0.32,0.36,0.53,0.36,0.35,0.35,0.3,0.3,1.88,1.88
20260101B23,最低落札価格（電源属地別）[円/kW・30分],0.32,0.36,0.33,0.36,0.35,0.35,0.3,0.3,0.3,0.3
20260101B23,平均落札価格（電源属地別）[円/kW・30分],0.32,0.36,0.39,0.36,0.35,0.35,0.3,0.3,1.57,0.51
20260101B23,最高落札価格（TSO別）[円/kW・30分],0.32,0.53,0.53,0.36,0.35,0.35,0.3,0.3,1.88,1.88
20260101B23,最低落札価格（TSO別）[円/kW・30分],0.32,0.32,0.33,0.36,0.35,0.35,0.3,0.3,0.3,0.3
20260101B23,平均落札価格（TSO別）[円/kW・30分],0.32,0.39,0.37,0.36,0.35,0.35,0.3,0.3,1.57,0.51
20260101B23,落札量合計（TSO別）[MW],141,445,728,171,3,202,31,44,249,2014
20260101B23,（内訳）自エリアからの落札量[MW],141,186.33,728,171,3,202,31,44,249,1755.33
20260101B24,募集量（TSO別）[MW],141,437,759,199,3,204,32,48,278,2101
20260101B24,応札量合計（電源属地別）[MW],901,573.2,2577.712,912.2,128,1176,231.02,479,278,7256.132
20260101B24,落札量合計（電源属地別）[MW],291,209.33,836.67,199,3,204,32,48,278,2101
20260101B24,応札件数（電源属地別）[件],5,4,13,5,1,5,5,4,4,46
20260101B24,落札件数（電源属地別）[件],2,2,4,1,1,1,2,1,4,18
20260101B24,最高落札価格（電源属地別）[円/kW・30分],0.32,0.36,0.53,0.36,0.35,0.35,0.3,0.3,1.69,1.69
20260101B24,最低落札価格（電源属地別）[円/kW・30分],0.32,0.36,0.33,0.36,0.35,0.35,0.3,0.3,0.3,0.3
20260101B24,平均落札価格（電源属地別）[円/kW・30分],0.32,0.36,0.39,0.36,0.35,0.35,0.3,0.3,1.3,0.49
20260101B24,最高落札価格（TSO別）[円/kW・30分],0.32,0.53,0.53,0.36,0.35,0.35,0.3,0.3,1.69,1.69
20260101B24,最低落札価格（TSO別）[円/kW・30分],0.32,0.32,0.33,0.36,0.35,0.35,0.3,0.3,0.3,0.3
20260101B24,平均落札価格（TSO別）[円/kW・30分],0.32,0.38,0.38,0.36,0.35,0.35,0.3,0.3,1.3,0.49
20260101B24,落札量合計（TSO別）[MW],141,437,759,199,3,204,32,48,278,2101
20260101B24,（内訳）自エリアからの落札量[MW],141,209.33,759,199,3,204,32,48,278,1873.33
20260101B25,募集量（TSO別）[MW],154,402,1458,555,5,444,55,80,403,3556
20260101B25,応札量合計（電源属地別）[MW],916.99,573.2,2842.3,900.2,282,2365,407.168,511,403,9200.858
20260101B25,落札量合計（電源属地別）[MW],154,402,1458,555,5,444,90,80,368,3556
20260101B25,応札件数（電源属地別）[件],6,4,14,5,3,5,7,4,1,49
20260101B25,落札件数（電源属地別）[件],1,3,8,1,1,2,1,1,1,19
20260101B25,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,1.05,0.36,0.35,0.35,0.3,0.3,1.73,1.73
20260101B25,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.33,0.36,0.35,0.35,0.3,0.3,1.73,0.3
20260101B25,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.57,0.36,0.35,0.35,0.3,0.3,1.73,0.58
20260101B25,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,1.05,0.36,0.35,0.35,0.3,0.3,1.73,1.73
20260101B25,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.33,0.36,0.35,0.35,0.3,0.3,0.3,0.3
20260101B25,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.57,0.36,0.35,0.35,0.3,0.3,1.61,0.58
20260101B25,落札量合計（TSO別）[MW],154,402,1458,555,5,444,55,80,403,3556
20260101B25,（内訳）自エリアからの落札量[MW],154,402,1458,555,5,444,55,80,368,3521
20260101B26,募集量（TSO別）[MW],149,387,1375,484,5,450,52,78,418,3398
20260101B26,応札量合計（電源属地別）[MW],931.99,524.2,2872.734,908.412,275,2376,587.46,509,418,9402.796
20260101B26,落札量合計（電源属地別）[MW],149,387,1375,484,5,450,77,78,393,3398
20260101B26,応札件数（電源属地別）[件],7,4,15,5,3,5,7,4,1,51
20260101B26,落札件数（電源属地別）[件],1,2,8,1,1,1,1,1,1,17
20260101B26,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,1.05,0.36,0.35,0.35,0.3,0.3,1.69,1.69
20260101B26,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.33,0.36,0.35,0.35,0.3,0.3,1.69,0.3
20260101B26,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.54,0.36,0.35,0.35,0.3,0.3,1.69,0.58
20260101B26,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,1.05,0.36,0.35,0.35,0.3,0.3,1.69,1.69
20260101B26,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.33,0.36,0.35,0.35,0.3,0.3,0.3,0.3
20260101B26,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.54,0.36,0.35,0.35,0.3,0.3,1.61,0.58
20260101B26,落札量合計（TSO別）[MW],149,387,1375,484,5,450,52,78,418,3398
20260101B26,（内訳）自エリアからの落札量[MW],149,387,1375,484,5,450,52,78,393,3373
20260101B27,募集量（TSO別）[MW],141,396,1247,438,5,424,47,72,348,3118
20260101B27,応札量合計（電源属地別）[MW],1154.99,527.2,2869.4,891.2,242,2332,482.754,503,348,9350.544
20260101B27,落札量合計（電源属地別）[MW],141,396,1247,438,5,176.352,294.648,72,348,3118
20260101B27,応札件数（電源属地別）[件],7,4,15,5,3,5,6,4,1,50
20260101B27,落札件数（電源属地別）[件],1,2,7,1,2,1,4,1,1,20
20260101B27,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.93,0.36,0.35,0.35,0.33,0.3,1.49,1.49
20260101B27,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.33,0.36,0.35,0.35,0.3,0.3,1.49,0.3
20260101B27,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.48,0.36,0.35,0.35,0.31,0.3,1.49,0.53
20260101B27,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.93,0.36,0.35,0.35,0.3,0.3,1.49,1.49
20260101B27,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.33,0.36,0.35,0.3,0.3,0.3,1.49,0.3
20260101B27,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.48,0.36,0.35,0.33,0.3,0.3,1.49,0.53
20260101B27,落札量合計（TSO別）[MW],141,396,1247,438,5,424,47,72,348,3118
20260101B27,（内訳）自エリアからの落札量[MW],141,396,1247,438,5,176.352,47,72,348,2870.352
20260101B28,募集量（TSO別）[MW],126,363,1086,345,4,387,43,63,417,2834
20260101B28,応札量合計（電源属地別）[MW],1164.99,501.2,2673.156,990.2,202,2227,226.436,494,417,8895.982
20260101B28,落札量合計（電源属地別）[MW],126,363,1086,345,4,387,43,63,417,2834
20260101B28,応札件数（電源属地別）[件],7,3,15,5,1,5,6,4,1,47
20260101B28,落札件数（電源属地別）[件],1,2,6,1,1,1,1,1,1,15
20260101B28,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.91,0.36,0.35,0.35,0.3,0.3,1.88,1.88
20260101B28,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.33,0.36,0.35,0.35,0.3,0.3,1.88,0.3
20260101B28,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.43,0.36,0.35,0.35,0.3,0.3,1.88,0.61
20260101B28,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.91,0.36,0.35,0.35,0.3,0.3,1.88,1.88
20260101B28,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.33,0.36,0.35,0.35,0.3,0.3,1.88,0.3
20260101B28,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.43,0.36,0.35,0.35,0.3,0.3,1.88,0.61
20260101B28,落札量合計（TSO別）[MW],126,363,1086,345,4,387,43,63,417,2834
20260101B28,（内訳）自エリアからの落札量[MW],126,363,1086,345,4,387,43,63,417,2834
20260101B29,募集量（TSO別）[MW],105,312,899,287,3,325,45,53,369,2398
20260101B29,応札量合計（電源属地別）[MW],1086.99,65.2,2699.836,972.2,223,1874,250.921,484,369,8025.147
20260101B29,落札量合計（電源属地別）[MW],255,58,936.708,353.292,3,222.31,147.69,53,369,2398
20260101B29,応札件数（電源属地別）[件],7,2,15,5,2,5,6,4,1,47
20260101B29,落札件数（電源属地別）[件],2,1,5,1,1,1,3,1,1,16
20260101B29,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.53,0.36,0.35,0.35,0.3,0.3,1.88,1.88
20260101B29,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.33,0.36,0.35,0.35,0.3,0.3,1.88,0.3
20260101B29,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.41,0.36,0.35,0.35,0.3,0.3,1.88,0.61
20260101B29,最高落札価格（TSO別）[円/kW・30分],0.36,0.53,0.53,0.36,0.35,0.35,0.3,0.3,1.88,1.88
20260101B29,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.33,0.36,0.35,0.3,0.3,0.3,1.88,0.3
20260101B29,平均落札価格（TSO別）[円/kW・30分],0.36,0.38,0.4,0.36,0.35,0.33,0.3,0.3,1.88,0.61
20260101B29,落札量合計（TSO別）[MW],105,312,899,287,3,325,45,53,369,2398
20260101B29,（内訳）自エリアからの落札量[MW],105,58,899,287,3,222.31,45,53,369,2041.31
20260101B30,募集量（TSO別）[MW],77,247,682,261,3,245,38,43,306,1902
20260101B30,応札量合計（電源属地別）[MW],939.99,65.2,2218.449,768.602,211,1412,182.754,474,306,6577.995
20260101B30,落札量合計（電源属地別）[MW],108.93,58,839.07,261,3,245,38,43,306,1902
20260101B30,応札件数（電源属地別）[件],7,2,15,4,1,5,5,4,2,45
20260101B30,落札件数（電源属地別）[件],2,1,5,1,1,2,3,1,2,18
20260101B30,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.53,0.36,0.35,0.35,0.3,0.3,2.18,2.18
20260101B30,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.33,0.36,0.35,0.35,0.3,0.3,0.3,0.3
20260101B30,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.39,0.36,0.35,0.35,0.3,0.3,2.14,0.66
20260101B30,最高落札価格（TSO別）[円/kW・30分],0.36,0.53,0.53,0.36,0.35,0.35,0.3,0.3,2.18,2.18
20260101B30,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.33,0.36,0.35,0.35,0.3,0.3,0.3,0.3
20260101B30,平均落札価格（TSO別）[円/kW・30分],0.36,0.47,0.36,0.36,0.35,0.35,0.3,0.3,2.14,0.66
20260101B30,落札量合計（TSO別）[MW],77,247,682,261,3,245,38,43,306,1902
20260101B30,（内訳）自エリアからの落札量[MW],77,58,682,261,3,245,38,43,306,1713
20260101B31,募集量（TSO別）[MW],63,110,163,83,4,158,54,20,299,954
20260101B31,応札量合計（電源属地別）[MW],668.99,19.2,1929.918,762.758,235,910,139.911,250,1706,6621.777
20260101B31,落札量合計（電源属地別）[MW],63,0,356,0,4,158,54,20,299,954
20260101B31,応札件数（電源属地別）[件],6,3,16,4,2,3,4,3,8,49
20260101B31,落札件数（電源属地別）[件],1,0,2,0,1,1,2,1,3,11
20260101B31,最高落札価格（電源属地別）[円/kW・30分],0.32,0,0.34,0,0.35,0.35,0.3,0.3,0.3,0.35
20260101B31,最低落札価格（電源属地別）[円/kW・30分],0.32,0,0.33,0,0.35,0.35,0.3,0.3,0.3,0.3
20260101B31,平均落札価格（電源属地別）[円/kW・30分],0.32,0,0.34,0,0.35,0.35,0.3,0.3,0.3,0.32
20260101B31,最高落札価格（TSO別）[円/kW・30分],0.32,0.34,0.34,0.34,0.35,0.35,0.3,0.3,0.3,0.35
20260101B31,最低落札価格（TSO別）[円/kW・30分],0.32,0.34,0.33,0.34,0.35,0.35,0.3,0.3,0.3,0.3
20260101B31,平均落札価格（TSO別）[円/kW・30分],0.32,0.34,0.34,0.34,0.35,0.35,0.3,0.3,0.3,0.32
20260101B31,落札量合計（TSO別）[MW],63,110,163,83,4,158,54,20,299,954
20260101B31,（内訳）自エリアからの落札量[MW],63,0,163,0,4,158,54,20,299,761
20260101B32,募集量（TSO別）[MW],31,58,85,50,1,89,26,14,212,566
20260101B32,応札量合計（電源属地別）[MW],362.99,19.2,1182.342,632.728,189,512,139.911,44,1322,4404.171
20260101B32,落札量合計（電源属地別）[MW],31,0,193,0,1,89,26,14,212,566
20260101B32,応札件数（電源属地別）[件],5,3,11,4,1,3,4,2,6,39
20260101B32,落札件数（電源属地別）[件],1,0,2,0,1,1,1,1,2,9
20260101B32,最高落札価格（電源属地別）[円/kW・30分],0.29,0,0.34,0,0.35,0.35,0.3,0.3,0.3,0.35
20260101B32,最低落札価格（電源属地別）[円/kW・30分],0.29,0,0.33,0,0.35,0.35,0.3,0.3,0.3,0.29
20260101B32,平均落札価格（電源属地別）[円/kW・30分],0.29,0,0.34,0,0.35,0.35,0.3,0.3,0.3,0.32
20260101B32,最高落札価格（TSO別）[円/kW・30分],0.29,0.34,0.34,0.34,0.35,0.35,0.3,0.3,0.3,0.35
20260101B32,最低落札価格（TSO別）[円/kW・30分],0.29,0.34,0.33,0.34,0.35,0.35,0.3,0.3,0.3,0.29
20260101B32,平均落札価格（TSO別）[円/kW・30分],0.29,0.34,0.34,0.34,0.35,0.35,0.3,0.3,0.3,0.32
20260101B32,落札量合計（TSO別）[MW],31,58,85,50,1,89,26,14,212,566
20260101B32,（内訳）自エリアからの落札量[MW],31,0,85,0,1,89,26,14,212,458
20260101B33,募集量（TSO別）[MW],0,0,16,0,0,33,7,10,120,186
20260101B33,応札量合計（電源属地別）[MW],245,212.2,684.432,197.6,137,189,139.892,40,1687,3532.124
20260101B33,落札量合計（電源属地別）[MW],0,0,16,0,0,33,7,10,120,186
20260101B33,応札件数（電源属地別）[件],2,5,10,3,1,3,4,2,9,39
20260101B33,落札件数（電源属地別）[件],0,0,1,0,0,1,1,1,3,7
20260101B33,最高落札価格（電源属地別）[円/kW・30分],0,0,0.33,0,0,0.35,0.3,0.3,0.3,0.35
20260101B33,最低落札価格（電源属地別）[円/kW・30分],0,0,0.33,0,0,0.35,0.3,0.3,0.3,0.3
20260101B33,平均落札価格（電源属地別）[円/kW・30分],0,0,0.33,0,0,0.35,0.3,0.3,0.3,0.31
20260101B33,最高落札価格（TSO別）[円/kW・30分],0,0,0.33,0,0,0.35,0.3,0.3,0.3,0.35
20260101B33,最低落札価格（TSO別）[円/kW・30分],0,0,0.33,0,0,0.35,0.3,0.3,0.3,0.3
20260101B33,平均落札価格（TSO別）[円/kW・30分],0,0,0.33,0,0,0.35,0.3,0.3,0.3,0.31
20260101B33,落札量合計（TSO別）[MW],0,0,16,0,0,33,7,10,120,186
20260101B33,（内訳）自エリアからの落札量[MW],0,0,16,0,0,33,7,10,120,186
20260101B34,募集量（TSO別）[MW],0,0,0,0,0,2,1,2,32,37
20260101B34,応札量合計（電源属地別）[MW],255,212.2,364.61,91.6,47,0,139.911,35,1161,2306.321
20260101B34,落札量合計（電源属地別）[MW],0,0,0,0,2,0,1,2,32,37
20260101B34,応札件数（電源属地別）[件],2,5,8,3,1,0,4,2,6,31
20260101B34,落札件数（電源属地別）[件],0,0,0,0,1,0,1,1,1,4
20260101B34,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0.35,0,0.3,0.3,0.3,0.35
20260101B34,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0.35,0,0.3,0.3,0.3,0.3
20260101B34,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0.35,0,0.3,0.3,0.3,0.3
20260101B34,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.35,0.3,0.3,0.3,0.35
20260101B34,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.35,0.3,0.3,0.3,0.3
20260101B34,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.35,0.3,0.3,0.3,0.3
20260101B34,落札量合計（TSO別）[MW],0,0,0,0,0,2,1,2,32,37
20260101B34,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,1,2,32,35
20260101B35,募集量（TSO別）[MW],0,0,0,0,0,0,0,1,1,2
20260101B35,応札量合計（電源属地別）[MW],255,212.2,292.432,95.05,160,0,139.814,10,343,1507.496
20260101B35,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,1,10,11
20260101B35,応札件数（電源属地別）[件],2,5,7,3,1,0,4,2,2,26
20260101B35,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,1,2
20260101B35,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.3,0.36,0.36
20260101B35,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.3,0.36,0.3
20260101B35,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.3,0.36,0.35
20260101B35,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.3,0.36,0.36
20260101B35,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.3,0.36,0.3
20260101B35,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.3,0.36,0.35
20260101B35,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,1,10,11
20260101B35,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,1,10,11
20260101B36,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260101B36,応札量合計（電源属地別）[MW],255,212.2,275.57,11.6,66,0,26,0,236,1082.37
20260101B36,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260101B36,応札件数（電源属地別）[件],2,5,6,2,1,0,2,0,1,19
20260101B36,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260101B36,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260101B36,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260101B36,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260101B36,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260101B36,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260101B36,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260101B36,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260101B36,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260101B37,募集量（TSO別）[MW],95,0,0,0,0,0,0,0,0,95
20260101B37,応札量合計（電源属地別）[MW],302.99,506.2,378.887,153,243,0,26,30,236,1876.077
20260101B37,落札量合計（電源属地別）[MW],95,0,0,0,0,0,0,0,0,95
20260101B37,応札件数（電源属地別）[件],4,6,6,3,2,0,2,1,1,25
20260101B37,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260101B37,最高落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20260101B37,最低落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20260101B37,平均落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20260101B37,最高落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20260101B37,最低落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20260101B37,平均落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20260101B37,落札量合計（TSO別）[MW],95,0,0,0,0,0,0,0,0,95
20260101B37,（内訳）自エリアからの落札量[MW],95,0,0,0,0,0,0,0,0,95
20260101B38,募集量（TSO別）[MW],97,0,0,0,0,0,0,0,0,97
20260101B38,応札量合計（電源属地別）[MW],304.99,506.2,719.143,68.522,144,0,26,30,0,1798.855
20260101B38,落札量合計（電源属地別）[MW],62.63,12,22.37,0,0,0,0,0,0,97
20260101B38,応札件数（電源属地別）[件],4,6,8,3,1,0,2,1,0,25
20260101B38,落札件数（電源属地別）[件],1,2,1,0,0,0,0,0,0,4
20260101B38,最高落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.33,0,0,0,0,0,0,0.36
20260101B38,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.33,0,0,0,0,0,0,0.33
20260101B38,平均落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.33,0,0,0,0,0,0,0.35
20260101B38,最高落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20260101B38,最低落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260101B38,平均落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20260101B38,落札量合計（TSO別）[MW],97,0,0,0,0,0,0,0,0,97
20260101B38,（内訳）自エリアからの落札量[MW],62.63,0,0,0,0,0,0,0,0,62.63
20260101B39,募集量（TSO別）[MW],103,0,0,0,0,0,0,0,0,103
20260101B39,応札量合計（電源属地別）[MW],330.99,785,763.943,47,143,0,102.96,30,155,2357.893
20260101B39,落札量合計（電源属地別）[MW],41.888,0,61.112,0,0,0,0,0,0,103
20260101B39,応札件数（電源属地別）[件],4,6,9,2,1,0,4,1,3,30
20260101B39,落札件数（電源属地別）[件],1,0,2,0,0,0,0,0,0,3
20260101B39,最高落札価格（電源属地別）[円/kW・30分],0.36,0,0.35,0,0,0,0,0,0,0.36
20260101B39,最低落札価格（電源属地別）[円/kW・30分],0.36,0,0.33,0,0,0,0,0,0,0.33
