H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202509,二次調整力1,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250914B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],5.15,4.28,2.98,0,0.35,7.89,1.94,5.59,0.36,7.89
20250914B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.72,2.82,2.98,0,0.35,7.89,0.36,0.74,0.36,0.35
20250914B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.22,3.9,2.98,0,0.35,7.89,0.88,2.94,0.36,2.18
20250914B03,合計（確報値）,約定量合計（TSO別）[MW],71,24,150,0,35,42,105,74,183,684
20250914B03,合計（確報値）,（内訳）自エリアからの約定量[MW],71,24,150,0,35,42,105,74,183,684
20250914B04,システム約定結果,募集量（TSO別）[MW],0,177,517,0,40,85,134,88,188,1229
20250914B04,システム約定結果,応札量合計（電源属地別）[MW],94,51,0,0,71,138,204.519,114,250,922.519
20250914B04,システム約定結果,落札量合計（電源属地別）[MW],93,51,0,0,71,138,204.519,103,250,910.519
20250914B04,システム約定結果,応札件数（電源属地別）[件],3,3,0,0,1,1,6,6,4,24
20250914B04,システム約定結果,落札件数（電源属地別）[件],2,3,0,0,1,1,6,6,4,23
20250914B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],6.03,4.97,0,0,0.35,7.6,1.94,8.44,11.12,11.12
20250914B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.56,3.31,0,0,0.35,7.6,0.36,0.99,0.36,0.35
20250914B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],2.38,4.03,0,0,0.35,7.6,1.03,4.2,3.24,3.25
20250914B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],6.03,4.97,0,0,0.35,7.6,1.94,8.44,11.12,11.12
20250914B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.56,3.31,0,0,0.35,7.6,0.36,0.99,0.36,0.35
20250914B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.38,4.03,0,0,0.35,7.6,1.03,4.2,3.24,3.25
20250914B04,システム約定結果,落札量合計（TSO別）[MW],93,51,0,0,71,138,204.519,103,250,910.519
20250914B04,システム約定結果,（内訳）自エリアからの落札量[MW],93,51,0,0,71,138,204.519,103,250,910.519
20250914B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250914B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250914B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250914B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250914B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250914B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250914B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250914B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250914B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250914B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250914B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250914B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250914B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250914B04,合計（確報値）,募集量（TSO別）[MW],0,177,517,0,40,85,134,88,188,1229
20250914B04,合計（確報値）,応札量合計（電源属地別）[MW],94,51,0,0,71,138,204.519,114,250,922.519
20250914B04,合計（確報値）,約定量合計（電源属地別）[MW],93,51,0,0,71,138,204.519,103,250,910.519
20250914B04,合計（確報値）,応札件数（電源属地別）[件],3,3,0,0,1,1,6,6,4,24
20250914B04,合計（確報値）,約定件数（電源属地別）[件],2,3,0,0,1,1,6,6,4,23
20250914B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],6.03,4.97,0,0,0.35,7.6,1.94,8.44,11.12,11.12
20250914B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.56,3.31,0,0,0.35,7.6,0.36,0.99,0.36,0.35
20250914B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],2.38,4.03,0,0,0.35,7.6,1.03,4.2,3.24,3.25
20250914B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],6.03,4.97,0,0,0.35,7.6,1.94,8.44,11.12,11.12
20250914B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.56,3.31,0,0,0.35,7.6,0.36,0.99,0.36,0.35
20250914B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.38,4.03,0,0,0.35,7.6,1.03,4.2,3.24,3.25
20250914B04,合計（確報値）,約定量合計（TSO別）[MW],93,51,0,0,71,138,204.519,103,250,910.519
20250914B04,合計（確報値）,（内訳）自エリアからの約定量[MW],93,51,0,0,71,138,204.519,103,250,910.519
20250914B05,システム約定結果,募集量（TSO別）[MW],4,199,609,0,55,63,106,80,176,1292
20250914B05,システム約定結果,応札量合計（電源属地別）[MW],71,51,0,0,111,138,204.519,120,317,1012.519
20250914B05,システム約定結果,落札量合計（電源属地別）[MW],71,51,0,0,111,131.708,117,58,317,856.708
20250914B05,システム約定結果,応札件数（電源属地別）[件],2,3,0,0,2,1,6,6,4,24
20250914B05,システム約定結果,落札件数（電源属地別）[件],2,3,0,0,2,1,6,5,4,23
20250914B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],3.89,3.68,0,0,0.85,7.07,1.94,7.17,11.09,11.09
20250914B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.91,2.24,0,0,0.67,7.07,0.36,0.85,0.36,0.36
20250914B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],2.77,2.84,0,0,0.79,7.07,0.8,3.37,4.9,3.74
20250914B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3.89,3.68,0,0,0.85,7.07,1.94,7.17,11.09,11.09
20250914B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.91,2.24,0,0,0.67,7.07,0.36,0.85,0.36,0.36
20250914B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.77,2.84,0,0,0.79,7.07,0.8,3.37,4.9,3.74
20250914B05,システム約定結果,落札量合計（TSO別）[MW],71,51,0,0,111,131.708,117,58,317,856.708
20250914B05,システム約定結果,（内訳）自エリアからの落札量[MW],71,51,0,0,111,131.708,117,58,317,856.708
20250914B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250914B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250914B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250914B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250914B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250914B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250914B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250914B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250914B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250914B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250914B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250914B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250914B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250914B05,合計（確報値）,募集量（TSO別）[MW],4,199,609,0,55,63,106,80,176,1292
20250914B05,合計（確報値）,応札量合計（電源属地別）[MW],71,51,0,0,111,138,204.519,120,317,1012.519
20250914B05,合計（確報値）,約定量合計（電源属地別）[MW],71,51,0,0,111,131.708,117,58,317,856.708
20250914B05,合計（確報値）,応札件数（電源属地別）[件],2,3,0,0,2,1,6,6,4,24
20250914B05,合計（確報値）,約定件数（電源属地別）[件],2,3,0,0,2,1,6,5,4,23
20250914B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],3.89,3.68,0,0,0.85,7.07,1.94,7.17,11.09,11.09
20250914B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.91,2.24,0,0,0.67,7.07,0.36,0.85,0.36,0.36
20250914B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],2.77,2.84,0,0,0.79,7.07,0.8,3.37,4.9,3.74
20250914B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],3.89,3.68,0,0,0.85,7.07,1.94,7.17,11.09,11.09
20250914B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.91,2.24,0,0,0.67,7.07,0.36,0.85,0.36,0.36
20250914B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.77,2.84,0,0,0.79,7.07,0.8,3.37,4.9,3.74
20250914B05,合計（確報値）,約定量合計（TSO別）[MW],71,51,0,0,111,131.708,117,58,317,856.708
20250914B05,合計（確報値）,（内訳）自エリアからの約定量[MW],71,51,0,0,111,131.708,117,58,317,856.708
20250914B06,システム約定結果,募集量（TSO別）[MW],0,153,558,0,62,110,167,72,201,1323
20250914B06,システム約定結果,応札量合計（電源属地別）[MW],18,68,0,0,71,207,297.459,118,299,1078.459
20250914B06,システム約定結果,落札量合計（電源属地別）[MW],18,68,0,0,71,181.271,243,69,299,949.271
20250914B06,システム約定結果,応札件数（電源属地別）[件],2,4,0,0,1,2,9,6,5,29
20250914B06,システム約定結果,落札件数（電源属地別）[件],2,4,0,0,1,2,8,6,5,28
20250914B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.35,3.02,0,0,1.97,5.64,3.21,5.96,7.16,19.35
20250914B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],19,1.45,0,0,1.97,4.96,1.53,0.36,1.02,0.36
20250914B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],19.33,2.57,0,0,1.97,5.48,2.28,1.64,2.84,3.34
20250914B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.35,3.02,0,0,1.97,5.64,3.21,5.96,7.16,19.35
20250914B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],19,1.45,0,0,1.97,4.96,1.53,0.36,1.02,0.36
20250914B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],19.33,2.57,0,0,1.97,5.48,2.28,1.64,2.84,3.34
20250914B06,システム約定結果,落札量合計（TSO別）[MW],18,68,0,0,71,181.271,243,69,299,949.271
20250914B06,システム約定結果,（内訳）自エリアからの落札量[MW],18,68,0,0,71,181.271,243,69,299,949.271
20250914B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250914B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250914B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250914B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250914B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250914B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250914B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250914B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250914B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250914B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250914B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250914B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250914B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250914B06,合計（確報値）,募集量（TSO別）[MW],0,153,558,0,62,110,167,72,201,1323
20250914B06,合計（確報値）,応札量合計（電源属地別）[MW],18,85,0,0,71,207,297.459,118,299,1095.459
20250914B06,合計（確報値）,約定量合計（電源属地別）[MW],18,68,0,0,71,181.271,243,69,299,949.271
20250914B06,合計（確報値）,応札件数（電源属地別）[件],2,6,0,0,1,2,9,6,5,31
20250914B06,合計（確報値）,約定件数（電源属地別）[件],2,5,0,0,1,2,8,6,5,29
20250914B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.35,3.02,0,0,1.97,5.64,3.21,5.96,7.16,19.35
20250914B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],19,1.45,0,0,1.97,4.96,1.53,0.36,1.02,0.36
20250914B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],19.33,2.57,0,0,1.97,5.48,2.28,1.64,2.84,3.34
20250914B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.35,3.02,0,0,1.97,5.64,3.21,5.96,7.16,19.35
20250914B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],19,1.45,0,0,1.97,4.96,1.53,0.36,1.02,0.36
20250914B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],19.33,2.57,0,0,1.97,5.48,2.28,1.64,2.84,3.34
20250914B06,合計（確報値）,約定量合計（TSO別）[MW],18,68,0,0,71,181.271,243,69,299,949.271
20250914B06,合計（確報値）,（内訳）自エリアからの約定量[MW],18,68,0,0,71,181.271,243,69,299,949.271
20250914B07,システム約定結果,募集量（TSO別）[MW],0,113,535,0,59,111,172,50,183,1223
20250914B07,システム約定結果,応札量合計（電源属地別）[MW],1,68,33.8,362.934,71,207,297.459,89,385,1515.193
20250914B07,システム約定結果,落札量合計（電源属地別）[MW],1,68,33.8,119,59,138,185.567,59,348.446,1011.813
20250914B07,システム約定結果,応札件数（電源属地別）[件],1,4,1,6,1,2,9,5,7,36
20250914B07,システム約定結果,落札件数（電源属地別）[件],1,4,1,6,1,1,7,5,7,33
20250914B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19,3.11,3.23,4.74,3.52,5.7,4.33,6.78,4.08,19
20250914B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],19,1.39,3.23,4.01,3.52,5.7,2.33,0.36,1.31,0.36
20250914B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],19,2.62,3.23,4.5,3.52,5.7,3,2.76,2.36,3.34
20250914B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19,3.11,3.23,4.74,3.52,5.7,4.33,6.78,4.08,19
20250914B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],19,1.39,3.23,4.01,3.52,5.7,2.33,0.36,1.31,0.36
20250914B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],19,2.62,3.23,4.5,3.52,5.7,3,2.76,2.36,3.34
20250914B07,システム約定結果,落札量合計（TSO別）[MW],1,68,33.8,119,59,138,185.567,59,348.446,1011.813
20250914B07,システム約定結果,（内訳）自エリアからの落札量[MW],1,68,33.8,119,59,138,185.567,59,348.446,1011.813
20250914B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250914B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250914B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250914B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250914B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250914B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250914B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250914B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250914B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250914B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250914B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250914B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250914B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250914B07,合計（確報値）,募集量（TSO別）[MW],0,113,535,0,59,111,172,50,183,1223
20250914B07,合計（確報値）,応札量合計（電源属地別）[MW],1,68,33.8,481.934,71,207,297.459,89,419,1668.193
20250914B07,合計（確報値）,約定量合計（電源属地別）[MW],1,68,33.8,119,59,138,185.567,59,348.446,1011.813
20250914B07,合計（確報値）,応札件数（電源属地別）[件],1,4,1,13,1,2,9,5,8,44
20250914B07,合計（確報値）,約定件数（電源属地別）[件],1,4,1,7,1,1,7,5,7,34
20250914B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19,3.11,3.23,0.36,3.52,5.7,4.33,6.78,4.08,19
20250914B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],19,1.39,3.23,0.36,3.52,5.7,2.33,0.36,1.31,0.36
20250914B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],19,2.62,3.23,0.36,3.52,5.7,3,2.76,2.18,2.79
20250914B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19,3.11,3.23,0.36,3.52,5.7,4.33,6.78,4.08,19
20250914B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],19,1.39,3.23,0.36,3.52,5.7,2.33,0.36,1.31,0.36
20250914B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],19,2.62,3.23,0.36,3.52,5.7,3,2.76,2.18,2.79
20250914B07,合計（確報値）,約定量合計（TSO別）[MW],1,68,33.8,119,59,138,185.567,59,348.446,1011.813
20250914B07,合計（確報値）,（内訳）自エリアからの約定量[MW],1,68,33.8,119,59,138,185.567,59,348.446,1011.813
20250914B08,システム約定結果,募集量（TSO別）[MW],0,90,488,0,59,62,102,51,141,993
20250914B08,システム約定結果,応札量合計（電源属地別）[MW],93.7,34,29.21,403.233,71,207,297.459,89,329,1553.602
20250914B08,システム約定結果,落札量合計（電源属地別）[MW],74,34,29.21,186.805,71,62,124.545,62,141,784.56
